Page ID,Page Name,Disclaimer,Amount Spent (EUR)
706582252766912,Worth Wearing,Worth Wearing,≤100
246504245396625,YouTrend,YouTrend,≤100
736079863175363,Nunzio Carpentieri,Nunzio Carpentieri,≤100
615675435199972,Alessandro Piana - Vice Presidente e Assessore Regione Liguria,Alessandro Piana - Presidente del Consiglio Regionale,≤100
686689721540002,Volt Italia,Volt Italia,≤100
609716222514045,Progetto generazioni in circolo,AECI,≤100
152945461446375,Ettore Rosato,Italia Viva,≤100
133499903495478,ACI Automobile Club d'Italia,ACI Automobile Club d'Italia,≤100
134541997384849,Elisa Tripodi,Elisa Tripodi,≤100
369413126516742,Grazia Di Bari,Grazia Di Bari,≤100
643396292489077,Airbnb Citizen Italia,These ads ran without a disclaimer,≤100
120557253078726,Michele buttiglione elezioni regionali,Carlotta Buttiglione,≤100
107019510956184,Azzurro Donna,SocialCom,≤100
350088408811610,Congresso Internazionale ALMA AGOM 2019,Paola Poli,≤100
171112439575339,Slow Food Italia,Slow Food Italia,≤100
311324323289,SuperMoney - Confronta e Risparmia,SuperMoney - Confronta e Risparmia,≤100
174870902882597,Assoambiente,Assoambiente,≤100
0,Instagram User 9328586800,These ads ran without a disclaimer,≤100
195227253853212,Iulm Università,Iulm Università,≤100
147451502073583,In Migrazione,In Migrazione,≤100
1741481042759212,Công ty CP Đầu Tư Xây Dựng Địa Ốc Thiên Đức,These ads ran without a disclaimer,≤100
98659325269,Pippo Callipo Io Resto in Calabria,Pippo Callipo Io Resto in Calabria,≤100
187370415354830,Matteo Perego di Cremnago,Matteo Perego di Cremnago,≤100
405491789536838,FSI - Fronte Sovranista Italiano,FSI - Fronte Sovranista Italiano,≤100
107136004259349,Il supporto degli USA all'Italia,These ads ran without a disclaimer,≤100
1645675955479538,Gianvito Casarella - Fratelli d'Italia,Gianvito Casarella,≤100
2080217758879688,Ance,Ance,≤100
112897805431558,Web and Magazine srl,Web and Magazine,≤100
274729132548218,Marco Stella,Marco Stella,≤100
169999289682967,iVision Health,iVision Health,≤100
1591341021194503,Murgia24,Domenico Ardino,≤100
128319227218831,Luca Cascone,Luca Cascone,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
248484788636317,Piernicola Pedicini,Piernicola Pedicini mandatario elettorale Sara Santarsiero,≤100
538500862953864,Francesco Crudele,Francesco Crudele,≤100
128648440541408,GreenStyle,GreenStyle,≤100
938644779543922,Ugo Tozzi,Ugo Tozzi,≤100
1696772617032226,Infrastrutture Basilicata S.S. 7 Matera-Ferrandina/Basentana,These ads ran without a disclaimer,≤100
121662434563680,Guglielmo Picchi,Guglielmo Picchi,≤100
506531149512596,Antonio Tajani,Antonio Tajani,≤100
443524692524503,Federica Mingolla,ENGIE Italia,≤100
100400181911286,IDA MASK,Sheyla Biasini,≤100
1065262563560664,ASD Grumentum Val D'agri,These ads ran without a disclaimer,≤100
104278301227562,Holly The Lab,Pier Maurizio Pasini,≤100
1590626850978164,Giovanni Russo,Giovanni Russo,≤100
460855094064516,Rabite Bus,These ads ran without a disclaimer,≤100
119546944791898,World Matic S.r.l.,Ottavio Della Portella,≤100
2289431577938834,Un democristiano in borghese,View Point Strategy,≤100
564457297047818,Il Dubbio,Il Dubbio,≤100
1820412884711161,Denis Nesci,These ads ran without a disclaimer,≤100
202454469903516,Liberilibri Editrice,Liberilibri Editrice,≤100
172014439828,Comunità Amore e Libertà Onlus,Amore e Libertà Onlus,≤100
174457180812,MoVimento 5 Stelle,These ads ran without a disclaimer,≤100
392924770773761,Giulio Terzi,Giuliomaria Terzi Di Sant'agata,≤100
111649950452315,Roberto Celano,Roberto Celano,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
126210297412918,Vaccarezza In Regione,Angelo Vaccarezza,≤100
61123817440,Scai Comunicazione,Scai Comunicazione,≤100
269804456695686,MSD Salute,Gianfranco Mattia,≤100
595600357479707,Italia IN Comune Altamura,These ads ran without a disclaimer,≤100
137992249866698,Xinh Beauty,These ads ran without a disclaimer,≤100
552029128595212,Piantando,Piantando s.r.l.,≤100
1934889676631071,Avv. Pietro Falcicchio - Legal Team,Pietro Falcicchio,≤100
113071918732530,Animal Equality Italia,These ads ran without a disclaimer,≤100
106870827432704,Fisco Inferno,Fisco Inferno,≤100
108768380753183,The Best Day,These ads ran without a disclaimer,≤100
1645675955479538,Gianvito Casarella - Fratelli d'Italia,These ads ran without a disclaimer,≤100
197611081853,Enrico Rossi,Enrico Rossi,≤100
119257324753315,Francesco Boccia,Francesco Boccia,≤100
1440861016137554,Zoo D'Abruzzo,These ads ran without a disclaimer,≤100
178362315106,European Parliament,These ads ran without a disclaimer,≤100
347162462813326,Il Tiglio - Movimento per il Bene Comune,These ads ran without a disclaimer,≤100
307789806493542,Matteo Borgonovo,These ads ran without a disclaimer,≤100
200702630390075,Officina Stampa,L'Osservatore d'Italia,≤100
62469612018,Partito della Rifondazione Comunista,Partito della Rifondazione Comunista,≤100
108643494237923,Riconquistiamo il diritto alla salute,Riconquistiamo il diritto alla salute,≤100
129596350384907,Agenzia Nazionale Giovani - ANG,Agenzia Nazionale Giovani - ANG,≤100
380699675826120,Enrico Maria Casini,Enrico Maria Casini,≤100
35346524498,Greenpeace Italia,These ads ran without a disclaimer,≤100
108294770771401,Circular Heroes,Sipa Spa,≤100
412209525481643,Gianna Gancia,These ads ran without a disclaimer,≤100
504805609894715,Gente e Territorio,GT Editrice Srl,≤100
441610519546468,Dott.ssa Elvira Serra,Elvira Serra,≤100
100108531580083,Energ Power Italia,Energ Power Italia Spa,≤100
524191867625704,IDEA srl - Agenzia di Enel Energia,Spazio Enel Partner IDEA,≤100
264302983606606,Stefano Bonaccini,Stefano Bonaccini,≤100
257113927825642,Susanna Ceccardi,Susanna Ceccardi,≤100
326499884131387,Andrea Di Stefano,Andrea Giovanni Distefano,≤100
137425136830951,Ilaria Di Pede.,Ilaria Di Pede,≤100
324319271612883,Federico Agostinelli Sindaco,These ads ran without a disclaimer,≤100
327773334365607,We4Youth,These ads ran without a disclaimer,≤100
346634905977977,Valeria Di Nino,Valeria Di Nino,≤100
111743600575407,Carmelo Grassi,Carmelo Grassi,≤100
364938033649239,Martina Valmassoi,ENGIE Italia,≤100
576664002355828,CIWF Italia,These ads ran without a disclaimer,≤100
109679697179152,Sovranità Italiana,Davide Serra,≤100
619956731519414,Marco Grimaldi,Marco Grimaldi,≤100
774428196228905,Alessandro Sansoni,Alessandro Sansoni,≤100
101313978367264,Patrizia del Giudice - candidata consigliera regionale Puglia,Patrizia Del Giudice,≤100
20260502358,Ferrarelle,These ads ran without a disclaimer,≤100
286507161886573,Ci Siamo,Ci Siamo,≤100
100379850054571,Licia Ronzulli,Licia Ronzulli,≤100
182120865170178,Gianluigi Paragone,These ads ran without a disclaimer,≤100
374098735972573,Grafica Nappa,Grafica Nappa,≤100
1597634163806401,Paolo Campo,Campo Francesco Paolo,≤100
407842313101083,Giuseppe Barbaro,Giuseppe Barbaro,≤100
542861705869032,VultureNews.net,These ads ran without a disclaimer,≤100
110499229060753,Lino Ferrara,Lino Ferrara,≤100
115895926982967,Deal For Future,carcano francesco kfield comunicazione,≤100
100718111765391,Antonella Sica,Gianvito Piscitiello,≤100
788877731301182,SaluteSi,Maurizio Ferriero,≤100
645405062226429,Rosa Pestilli,Rosa Pestilli,≤100
2006958696239686,Emanuela Del Re,Emanuela C. Del Re,≤100
102434837873616,Rinnova Italia,Rinnova Italia,≤100
935432209855074,Revoluce,These ads ran without a disclaimer,≤100
249963085957209,Rossella Giovanditti,Rosa Maria Ausiliatrice Giovanditti,≤100
1697712843790946,Articolo Uno,Articolo Uno,≤100
673556626032617,Business.it,Business.it,≤100
664407194170092,Renato Vicinanza,Annarita Citro,≤100
172718099490199,DOKITA,Dokita onlus,≤100
304835746237264,Ufficio Antidiscriminazioni Razziali-Presidenza del Consiglio dei Ministri,Istituto per la Ricerca Sociale,≤100
877595239247631,Pietro Fiocchi,Pietro Fiocchi,≤100
104709278030108,Lazzaned italro srl,Francesco Lazzari,≤100
853554261665087,Aworld,Oneabee Srl,≤100
1419354464978596,Giovanni Toti,Giovanni TOTI Liguria,≤100
365485853467334,Tata Italia,These ads ran without a disclaimer,≤100
106424207831837,AMP Amaplast,Amaplast,≤100
112527688820507,Mustela Italia,Mustela Italia,≤100
138109442630,UNIMPRESA Unione Nazionale di Imprese,Donato Paolino,≤100
70836632996,Volvo Car Italia,Volvo Car Italia,≤100
487672448077168,Liquigas,Editrice La Scuola,≤100
1506459486248664,CFE Centro di Fisica Edile,Centro di Fisica Edile,≤100
138294176440,GIMOTO,GIMOTO,≤100
275942923336290,Pronto TUO,DeRev,≤100
240193612686061,Naturwaren,Mario Mauri,≤100
109098990811147,Le 99 piaghe del fisco,Ideificio,≤100
128319227218831,Luca Cascone,These ads ran without a disclaimer,≤100
363587873821775,Link Politecnico,Link Politecnico,≤100
407066069720164,We Wealth,These ads ran without a disclaimer,≤100
380140022197341,Delia Agenzia Letteraria,Delia Agenzia Letteraria,≤100
255473777995056,Gianluca Daluiso,Gianluca Daluiso,≤100
1542573699335962,Motore Schietti,These ads ran without a disclaimer,≤100
1612476358980265,Aviva,These ads ran without a disclaimer,≤100
1403779849925484,Enzo Maraio,Luigi Di Martino,≤100
304009282981228,IVECO,IVECO,≤100
113202522056028,Terra Nuova Edizioni,Terra Nuova Edizioni,≤100
155619044465389,Lara Comi,Lara Comi,≤100
282858871878246,Massimo Berutti,RedHab,≤100
112915743678121,Paolo Piccoli,Paolo Piccoli,≤100
178080522263360,Festival della Politica,Festival della Politica,≤100
549986188855910,Ubaldo Bocci,Ubaldo Bocci,≤100
114316516699003,Emergenza Clima,These ads ran without a disclaimer,≤100
150538088974692,Refugee.Info.Italy,Refugee.Info.Italy,≤100
201303306547982,Campagna Abiti Puliti,Campagna Abiti Puliti,≤100
1970907719848255,Rivista Nuova Identità,These ads ran without a disclaimer,≤100
485574758165043,Marco Scabia,These ads ran without a disclaimer,≤100
110415890338269,Elena Bonetti,Italia Viva,≤100
113335124914,Matteo Renzi,Matteo Renzi,≤100
324957644589591,Gianni Fabbris,Giovanni Fabbris,≤100
476098022442147,The Good Lobby Italia,These ads ran without a disclaimer,≤100
100105495143092,Leo Piccinno,Leo Piccinno Masseria Stali,≤100
1024438681032144,Ascolta la Notizia,MFM,≤100
1045017942325647,Alessandro Fusacchia,Alessandro Fusacchia,≤100
132623006785119,Valerio.it,These ads ran without a disclaimer,≤100
174457180812,MoVimento 5 Stelle,Comitato degli Stati Generali 2020,≤100
887405791294493,Scuola Greco Pittella,These ads ran without a disclaimer,≤100
195548473824552,Associazione Diplomatici,These ads ran without a disclaimer,≤100
2320156088255183,Daniela Calderano,These ads ran without a disclaimer,≤100
109017670478033,Equità Libertà Democrazia,Primo Giovannelli,≤100
791707730845440,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,Win the Bank - Tutto Quello Che Ti Serve Per Ottenere Credito,≤100
1593426247558901,Abbigliamento Metropolitan,Rossella De Luna,≤100
461609837193955,Koch Films,These ads ran without a disclaimer,≤100
2257842557807202,Nario Aliandro,Gioia Tania,≤100
389602284426670,Hyundai Italia,These ads ran without a disclaimer,≤100
1324203621053185,Flowers And Gardens,These ads ran without a disclaimer,≤100
261714848046190,Carte Carburante per imprese,These ads ran without a disclaimer,≤100
101822121298966,Bari in Azione,Puglia Azione,≤100
1758268787627233,Alessandro Amitrano,Alessandro Amitrano,≤100
485574758165043,Marco Scabia,Marco Scabia,≤100
491204567628019,Legambiente - Animal Help,Legambiente Onlus,≤100
1797353480593157,Europa Civitas,These ads ran without a disclaimer,≤100
296466424021619,Ekonore la Bio Disinfestazione,These ads ran without a disclaimer,≤100
284515247529,Corriere della Sera,These ads ran without a disclaimer,≤100
35959247979,Alex Bellini,Alex Bellini,≤100
700976223626909,GATTÜSO,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
2226948360966726,Movimento Kethane,Deborah Cieri,≤100
486228231540331,Partito Animalista Italiano,These ads ran without a disclaimer,≤100
726955767409310,Associazione Famiglie Arcobaleno,Associazione Famiglie Arcobaleno,≤100
402793043146624,Simone Billi,Simone Billi,≤100
101926956537357,Profine,These ads ran without a disclaimer,≤100
370297003179965,discovery+ Italia,These ads ran without a disclaimer,≤100
101920684838893,Gaetano Manfredi,These ads ran without a disclaimer,≤100
1325368334278575,Afrodrops,These ads ran without a disclaimer,≤100
206834026810257,Davide Serritella,These ads ran without a disclaimer,≤100
2273459299339372,Flussi connessi,Manrico Macilenti,≤100
200468847232,Privatassistenza,Privatassistenza,≤100
114852010277303,M5S Viareggio,Roberto Baccelli,≤100
674908129247857,Ambasada României în Italia / Ambasciata di Romania in Italia,Ambasada României în Italia / Ambasciata di Romania in Italia,≤100
2246587295455988,Gruppo Impegno Comune,These ads ran without a disclaimer,≤100
28798837396,Altreconomia,Altreconomia,≤100
113065073567525,Ketodol,These ads ran without a disclaimer,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
109992254071726,Annamaria Colao,Annamaria Colao,≤100
251395281882836,Mare Aperto,Mare Aperto,≤100
192141407570169,Rizzoli,Rizzoli,≤100
278703578957200,Diego Sileo,These ads ran without a disclaimer,≤100
475969889452069,Federico Conte,Antonio Menna,≤100
100946845085529,Veggy Good,These ads ran without a disclaimer,≤100
2316890521929790,Per Cambiare L'Ordine delle Cose - Forum nazionale,Per cambiare l'ordine delle cose,≤100
108008324417570,Facile per TE,Davide Ragona,≤100
396853707031559,ForexFraud,These ads ran without a disclaimer,≤100
970289993007217,Centro Risorse LGBTI,Centro Risorse LGBTI,≤100
505317482889209,Maria Elena Boschi,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
409629592907224,PierPaolo Bombardieri,PierPaolo Bombardieri,≤100
143544514130,Parlamento europeo in Italia,Parlamento europeo in Italia,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
111506623884066,SUD per l'Italia - Sosteniamo Uniti i Diritti per l'Italia,Luigi Scaramuzzini,≤100
134257559975766,Nicola Porro,These ads ran without a disclaimer,≤100
110220183899355,Somfy Italia,Somfy,≤100
110135813968201,newsby.it,Newscom srl,≤100
2350595835181673,MO',MO',≤100
2206960289569827,"Signor Sindaco, domani pioverà?",These ads ran without a disclaimer,≤100
1107701216084060,Anna Marro,Anna Marro,≤100
107366944089647,PiùValore,Fabio Polifrone,≤100
1778551909117982,Emma Staine,Vincenzo D'Angelo,≤100
126837377007,Assoutenti,GGallery SRL,≤100
686570661438288,Pivert,Pivert,≤100
101516565016642,Rossana Bray,Rossana Bray,≤100
104681894446701,Heroes Never Sleep,Global Shapers Rome,≤100
112892833472227,Omaggi di Internet,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
105551791323585,Miglionico For Medicals,Miglionico For Medicals,≤100
107321830749965,La Via Libera,La Via Libera,≤100
2398380840394036,Trip Villages,These ads ran without a disclaimer,≤100
386436118802610,Provincia di Matera,Piero Marrese,≤100
262873680428918,Massimo Bitonci,Massimo Bitonci,≤100
850975551658707,UIL Pensionati  Campania,UIL Pensionati Campania,≤100
1421780938122422,Carlo Sibilia,Carlo Sibilia,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
197114987094252,Luigi Cirillo - Consigliere Regionale MoVimento 5 stelle Campania,Luigi Cirillo,≤100
101332867968166,J Fin srl,Leone Russo,≤100
593972037615014,Giovanbattista Fazzolari,These ads ran without a disclaimer,≤100
1788017104759603,Ferrara Dental Srl,Mario Ferrara,≤100
148072955256328,Clicca lavoro,These ads ran without a disclaimer,≤100
200837093313910,Farmacie Apoteca Natura,Farmacie Apoteca Natura,≤100
104550861355780,Sebastiano Delre,Delre Sebastiano,≤100
267749283347333,Jonica Travel,These ads ran without a disclaimer,≤100
1494770570823635,Pippi Mellone Sindaco,Sindaco del Comune di Nardò,≤100
163400370492422,Tommaso Pellegrino,Dott. Tommaso Pellegrino,≤100
110415890338269,Elena Bonetti,Comitati Ritorno al Futuro - Azione Civile - Italia Viva,≤100
542179559510189,Amway Italia,These ads ran without a disclaimer,≤100
106672510750134,VatiVision,Vativision srl,≤100
107738107316257,Anna Pia Strianese,Anna Pia Strianese,≤100
476098022442147,The Good Lobby Italia,Riparte il futuro,≤100
146169045979888,Anna Maria Bernini,These ads ran without a disclaimer,≤100
677457422376669,Paolo Dell’Erba,Michele Salcone,≤100
680238028689430,Myanmar News Week,These ads ran without a disclaimer,≤100
344326250072276,ALIS Channel,ALIS Associazione Logistica dell'Intermodalità Sostenibile,≤100
300912913295793,IBSA Farmaceutici,These ads ran without a disclaimer,≤100
316091912308,Treedom,These ads ran without a disclaimer,≤100
370239346969225,Travel Insider Within,These ads ran without a disclaimer,≤100
1933928210178437,Avvocato Gianluca De Vincentis,These ads ran without a disclaimer,≤100
309840349048638,e.on,These ads ran without a disclaimer,≤100
112272253796853,Il coraggio delle Donne,Lucia Ottavi,≤100
109017670478033,Equità Libertà Democrazia,These ads ran without a disclaimer,≤100
1789456531322985,CPR System,CPR System s.c.,≤100
2012165022145907,Antonio Tasso,Antonio Tasso,≤100
152120842162775,Annalisa Corrado,ANNALISA CORRADO (mandataria elettorale Serena Drigo),≤100
302764019871151,Eleonora Forenza,Eleonora Forenza,≤100
101801318308270,Confindustria Toscana,Confindustria Toscana,≤100
695781374211517,Stefania D'Ottavio,These ads ran without a disclaimer,≤100
1143054629070190,Io Investo,These ads ran without a disclaimer,≤100
809946102706484,Metodo Magistrato - Corsi per superare i concorsi di Magistratura,These ads ran without a disclaimer,≤100
59374667427,Alice for Children,Alice for Children,≤100
635264937102886,Fakepage.it,Ettore Massa,≤100
108204767980605,Pharma Green - Erboristeria,Italia Cose di Casa,≤100
39230086121,Donna Moderna,Luca Bellini,≤100
468631677211059,Caddy Food,These ads ran without a disclaimer,≤100
141018822634945,Acqua Vitasnella,These ads ran without a disclaimer,≤100
102911724414959,Metesis,Metesis Partito Politico,≤100
1589410777971706,Enel Energia,These ads ran without a disclaimer,≤100
250806932305155,Social Slam,Social Slam,≤100
165216234204426,Luca Carabetta,These ads ran without a disclaimer,≤100
521778741274585,Zurich Connect,Zurich Connect,≤100
160728065362,Diego Cugia - Jack Folla,Diego Cugia - Jack Folla,≤100
109098990811147,Le 99 piaghe del fisco,These ads ran without a disclaimer,≤100
222461425147,Nuovi Orizzonti,Nuovi Orizzonti,≤100
496832277162537,Vincenzo Sofo,These ads ran without a disclaimer,≤100
110577724050087,Movimento Civico Salandrese,These ads ran without a disclaimer,≤100
327206494514648,Marco Fumagalli M5S Lombardia,Marco Maria Fumagalli,≤100
183379648361597,eToro,These ads ran without a disclaimer,≤100
310501939286997,Nicola Procaccini,Nicola Procaccini,≤100
468614207235787,Gossip Reporter,These ads ran without a disclaimer,≤100
411308662983921,Insieme SI PUÒ - Per un'amministrazione Trasparente e Moderna,These ads ran without a disclaimer,≤100
158259371219,ANSA.it,These ads ran without a disclaimer,≤100
162373578917175,Wolfhom Design,wolfhom,≤100
1984152801840519,Fiammetta Modena,Fiammetta Modena,≤100
770404363126669,Simone Valiante,Fabrizio Todisco,≤100
102664611178645,Re Home Project,F.A.M.I Ministero dell'Interno,≤100
96844400700,Marcello Gemmato,Marcello Gemmato,≤100
160476923996021,Assolombarda,Assolombarda,≤100
1227569610738018,Giudizio Universale,comitato promotore Giudizio Universale,≤100
172798609407749,Compassion Italia,Compassion Italia,≤100
644233472304998,Fondazione Centri di Riabilitazione Padre Pio Onlus,These ads ran without a disclaimer,≤100
494790403922168,Lucia Parchitelli,Silvio Boezio,≤100
756229814464511,Circolo Velico Lucano Policoro,These ads ran without a disclaimer,≤100
105859140998406,Lega Salvini Basilicata Stigliano -MT-,These ads ran without a disclaimer,≤100
111416966869508,Summervibe,These ads ran without a disclaimer,≤100
567573196941661,Antonella Faggi,Andrea Morello,≤100
521542254553555,Erasmo Palazzotto,Erasmo Palazzotto,≤100
178948469536215,Saverio De Bonis,These ads ran without a disclaimer,≤100
78020429052,BARBARA MATERA,Barbara Matera,≤100
125319085671763,Rocco Sassone,Lega Salvini Premier,≤100
648644081924269,Italian Marketing Foundation,Italian Marketing Foundation_Philip Kotler Italy,≤100
282254395272425,Antonio Capogna,Antonio Capogna,≤100
1031886090336819,Un' IDEA x Potenza con MDC,These ads ran without a disclaimer,≤100
1136227196517471,Nicola Lodi,Nicola Lodi,≤100
144799675642693,Stazione Radio,Stazione Radio,≤100
2797201316986482,Annalisa Tardino,Annalisa Tardino,≤100
171571076694484,Novamedica Healthcare,Novamedica Soc. Coop. Sociale Onlus,≤100
256078638604097,Luciana Laera,These ads ran without a disclaimer,≤100
1712807205624728,Mimmo Genchi,These ads ran without a disclaimer,≤100
1494221650796308,Sofidel,Sofidel,≤100
195895477096555,Cefa- Il seme della solidarietà- Onlus,Cefa- Il seme della solidarietà- Onlus,≤100
628427107235235,Aboliamo il motore a scoppio e Installiamo Energie Rinnovabili,These ads ran without a disclaimer,≤100
221405571274069,Europa Donna Italia,Europa Donna Italia,≤100
125118004186617,Acqua Panna,Acqua Panna,≤100
1557163024589428,EcoFuturo Festival,EcoFuturo Festival,≤100
360928057365432,Gianluca Ferrara,These ads ran without a disclaimer,≤100
1092120237480298,AIGAE Associazione Italiana Guide Ambientali Escursionistiche,AIGAE Associazione Italiana Guide Ambientali Escursionistiche,≤100
52168168742,Armando Cesaro,Armando Cesaro,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
616174681769459,Arexons Italia Official,These ads ran without a disclaimer,≤100
105240914664132,Tek Med,Tek Med,≤100
119530879433460,e-RA Digitale,Progetto e-RA Digitale,≤100
180329672596502,Fratelli d'Italia Senato,These ads ran without a disclaimer,≤100
238456933326842,Tommaso Nannicini,Natale De Gregorio,≤100
187962547979846,Spizzico Home - Forniture Per Hotel,Spizzico Home - Forniture Per Hotel,≤100
634219859998933,Francesca Ferri,Francesca Ferri,≤100
150807575725577,Carlo Carmine,These ads ran without a disclaimer,≤100
109947940933876,Progetto Supporto Sicuro,ADOC,≤100
939383646223382,Mariolina Castellone,Maria Domenica Castellone,≤100
611810482349680,Costabile Spinelli,Costabile Spinelli,≤100
1468582010125799,Leonardo Cecchi,La Camicia Rossa,≤100
416456931739449,Fondazione Finanza Etica,Fondazione Finanza Etica,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
164135042245,Gianfranco Miccichè,Giovanni Micciche,≤100
344843078966688,Rilastil,Sara Petrullo,≤100
39378190661,Giovanni Donzelli,Giovanni Donzelli,≤100
416298118974482,Vito Etna Presidente del Consiglio Comunale,Vito Etna,≤100
100657775078565,Ciro Carbone,Ciro carbone,≤100
258195327693994,Paola Natalicchio,Gianluca Martone,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
1340473552697822,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,Consigliere Comunale Pamela Colombo  Lega Nord Toscana Quarrata,≤100
1481705691966848,Volt Roma,Luca Maria Lo Muzio Lezza,≤100
1863466350550164,Valerio Manisi,Valerio Manisi,≤100
44097757535,Roberto Marti,Roberto Marti,≤100
112891662079863,Tempo,These ads ran without a disclaimer,≤100
222403031687114,ArciAtea,Pietro Lanzani,≤100
336368917022751,AttivaMente per Marsicovetere - ZIPPARRI Sindaco,These ads ran without a disclaimer,≤100
119365774446,Motori.it,These ads ran without a disclaimer,≤100
111949533493768,ZoomProfit,ZoomProfit,≤100
103659206369,Giovani della Croce Rossa Italiana,Croce Rossa Italiana - Italian Red Cross,≤100
154454721270394,Alessandro Morelli,Lega,≤100
109814220382658,Wash Room Diaries,These ads ran without a disclaimer,≤100
104991551627504,Erboristeria Online,Italia Cose di Casa,≤100
123592564383837,ArteInvestimenti.it,These ads ran without a disclaimer,≤100
482315145251196,Risorgimento Socialista-Lega dei Socialisti,Risorgimento Socialista-Lega dei Socialisti,≤100
451419891563905,Pro Vita & Famiglia Onlus,Pro Vita & Famiglia Onlus,≤100
107689860692264,Giandomenico Allegri,Giandomenico Allegri,≤100
217939222974929,Palma Nicolardi,Valerio Stano,≤100
1975939216057184,Alvearia.net,Alvearia.net,≤100
742281072480307,AlgoWatt,Zacaglioni Federico,≤100
141019746076225,Sorgenia,These ads ran without a disclaimer,≤100
1542098406066630,Stefano Graziano,Stefano Graziano,≤100
426129544165420,Alessandro Cattaneo,These ads ran without a disclaimer,≤100
101166734913667,BasilicataLibera,These ads ran without a disclaimer,≤100
228403780567307,Altatensione Sistemi di Sicurezza,Altatensione,≤100
209252356650041,iElezioni,These ads ran without a disclaimer,≤100
445235400057,Commissione europea – Rappresentanza in Italia,Commissione Europea,≤100
698743116897167,Valeria Valente,Valeria Valente,≤100
103045841564859,Gigi De Palo,Gigi De Palo,≤100
53505098083,Michele Emiliano,These ads ran without a disclaimer,≤100
113760931412,Acción contra el Hambre España,These ads ran without a disclaimer,≤100
316923771812905,Gianfranco Lopane,Gianfranco Lopane,≤100
166248726800742,SBS mobile,SBS mobile,≤100
2258543184423524,V@Rwerk FoLLeTTo ShopOnline,These ads ran without a disclaimer,≤100
110094914155967,Fortunato Martoccia,These ads ran without a disclaimer,≤100
103616451157830,Carmelo Salerno,Carmelo Salerno,≤100
227498090641951,SNADIR Nazionale,SNADIR Nazionale,≤100
553256384706544,MLA World,These ads ran without a disclaimer,≤100
785393018158167,SEF,Errico Formichella,≤100
108943240916382,Michele Cardascia regionali Puglia 2020,Valerio Stano,≤100
53388213256,Vincenzo De Luca,These ads ran without a disclaimer,≤100
1654186901477739,Cristiano Zuliani,These ads ran without a disclaimer,≤100
123727501041714,Red Sox Appeal,Red Sox Appeal,≤100
1022725487924913,Eppure Sono Lieve: Violenza psicologica e violenza assistita,These ads ran without a disclaimer,≤100
218608508571231,Case Italia,These ads ran without a disclaimer,≤100
103532031148577,Fivers,Daniele Di Simplicio,≤100
991703620946287,USB Sanità,Pietro Cusimano,≤100
635647920379342,Elezioni Regionali 2020 - Floriano Convertino,Maria Grazia Convertino,≤100
515016192027822,Rosaria Succurro,Rosaria Succurro,≤100
188176378303931,Kaitiaki,These ads ran without a disclaimer,≤100
513397125408026,Finepro,Finepro,≤100
157997170882574,Fratelli Rossetti,These ads ran without a disclaimer,≤100
217876571567661,24ORE Business School,These ads ran without a disclaimer,≤100
119365774446,Motori.it,Motori.it,≤100
1268790256589881,People,People,≤100
2048792432072611,Ernesto Rapani,Ernesto Rapani,≤100
212896992084952,Pina Picierno,These ads ran without a disclaimer,≤100
442048525948850,Peppino Longo,Giuseppe Longo,≤100
321917701263424,Daniela Donno,Daniela Donno,≤100
247705175335084,Re:Common,Re:Common,≤100
104744669586375,Dante Santoro,Dante Santoro,≤100
603497426943813,Dante Capriulo,Dante Capriulo,≤100
178425492861948,MyVip - Fotografia,MyVip - Fotografia,≤100
292106204133298,AccA Official,These ads ran without a disclaimer,≤100
464256556936524,Iacopo Melio,Iacopo Melio,≤100
388205585028169,ToscanaToday.it,Toscana Today - giornale web,≤100
592843337420777,Piero Lacorazza,These ads ran without a disclaimer,≤100
103096681617602,Marius Octavian Olaru,PLUS Diaspora,≤100
126935720772,ANIEF Associazione Nazionale Insegnanti E Formatori,These ads ran without a disclaimer,≤100
470205750171682,Italiastatodidiritto.,These ads ran without a disclaimer,≤100
167700053933668,"Aprire le adozioni ai single: modifiche alla legge 4 maggio 1983, n. 184",These ads ran without a disclaimer,≤100
2173064199424887,Azienda Ospedaliera per l'Emergenza Cannizzaro  Catania,These ads ran without a disclaimer,≤100
1415110585378139,Gianluca Cantalamessa,Gianluca Cantalamessa,≤100
176318769155914,Villa Fano del Poggio Ricevimenti,These ads ran without a disclaimer,≤100
