Page ID,Page Name,Disclaimer,Amount Spent (EUR)
302436570114382,Amigos de los Mayores,These ads ran without a disclaimer,≤100
1699385200369951,Conseyu De La Mocedá d'Uviéu - CMU,These ads ran without a disclaimer,≤100
107924074456307,Iberlab España,Nicolae Lupu,≤100
1425472814342893,Tot-em,Tot-em,≤100
102717004701261,YOMTA,YOMTA,≤100
2112231695664686,Volt España,Volt Europa España,≤100
1439807562743983,Stop Instituto Confucio en España,Fernando Romeo Romero,≤100
1507314629549525,Podemos Mieres,These ads ran without a disclaimer,≤100
109602553933017,Plataforma Elecciones Transparentes Asturias,These ads ran without a disclaimer,≤100
145779665467228,Crimen+Investigación,Jesús Martín Macías,≤100
82692569097,ABC de Sevilla,These ads ran without a disclaimer,≤100
355087424564148,VoteWatch Europe,These ads ran without a disclaimer,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
106825189356628,QuéCursar,These ads ran without a disclaimer,≤100
400445143359153,Fundació Silvestre,Fundació Silvestre,≤100
168624557106949,Too Good To Go,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
338911733596280,José Cordeiro,These ads ran without a disclaimer,≤100
271056943440058,Destino Final España,José Ignacio Díaz Tejedo,≤100
666956377087349,FORO Langreo,These ads ran without a disclaimer,≤100
254133418777777,Podemos Llanes,These ads ran without a disclaimer,≤100
118067454874491,Orange,These ads ran without a disclaimer,≤100
501399723379605,One Oak Brand,These ads ran without a disclaimer,≤100
255534207982889,Podemos Laviana - Alto Nalón,These ads ran without a disclaimer,≤100
1446481692341419,Populares de Valdés,These ads ran without a disclaimer,≤100
101460518222950,51Trips,These ads ran without a disclaimer,≤100
269212336568846,Podemos,These ads ran without a disclaimer,≤100
245685148845187,Juan Antonio Morales,Juan Antonio Morales,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
214991545930735,Partido para la Defensa de la Sanidad Pública España,Miguel Ramon Lopez De Cobos,≤100
253835812226212,Inmo Boletín,These ads ran without a disclaimer,≤100
889645114412094,Somos Tineo,These ads ran without a disclaimer,≤100
1184432711722285,Brut México,These ads ran without a disclaimer,≤100
136302299749630,Joan Ribó,Compromís,≤100
473126329392309,Accem,Accem,≤100
662387280476217,Smileat,These ads ran without a disclaimer,≤100
454397191578003,Tercera República,These ads ran without a disclaimer,≤100
1701740593249747,Pasa a la Acción,Antevenio España,≤100
2813704562034746,Abogados Legalsha,These ads ran without a disclaimer,≤100
101946821465989,HYGN Web,Roberto Giancane,≤100
183718528322316,MÉS per Mallorca,MÉS per Mallorca,≤100
186943032166933,Todarus,Fernando Enrique Cervigon De La Morena,≤100
1035516339843936,Relevo Contigo,These ads ran without a disclaimer,≤100
148664175216246,PPOvd,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
1583228775319006,Sarenet,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,Jesús Martín Macías,≤100
267663367485459,Héctor Illueca Ballester,Unidas Podemos,≤100
1549407258706617,Fundación "la Caixa",These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
2299732623686539,No + Mutilación,These ads ran without a disclaimer,≤100
449863245765649,Ayuda Derechos LGTB,These ads ran without a disclaimer,≤100
126590190702663,National Geographic,These ads ran without a disclaimer,≤100
437484029691641,EFESO Abogados,These ads ran without a disclaimer,≤100
2218028994945528,Miren Gorrotxategi,Podemos Euskadi,≤100
515753778625966,Cs Pravia,Manuel Alberto Moran Arango,≤100
882892555134155,Salvar el Archivo de Salamanca,These ads ran without a disclaimer,≤100
1361715497300224,Luis Garicano,"Luis Garicano, eurodiputado de Ciudadanos",≤100
110980128951690,HP,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
559367774199546,Crónica de Arqueología,These ads ran without a disclaimer,≤100
174696652583261,Fundación Aladina,These ads ran without a disclaimer,≤100
741108105996172,Cangues Plural,These ads ran without a disclaimer,≤100
877334578992643,Pestana Collection Hotels,These ads ran without a disclaimer,≤100
157198924990300,Lexidy Law Boutique,Marco Aurelio Aguirre Cobos,≤100
803665453053725,Project Martina - Emprendedora Online,These ads ran without a disclaimer,≤100
1620868178180830,Samarucdigital,UKEMOTION Producciones Audiovisuales S.L.,≤100
363845693740073,Socialistas de Carreño,These ads ran without a disclaimer,≤100
258779984265924,Gasol Foundation,Gasol Foundation,≤100
180363908661176,GuiaOngs,These ads ran without a disclaimer,≤100
585465868257214,Agrupación Socialista de Langreo,These ads ran without a disclaimer,≤100
2056529254359103,Otis España - Zardoya Otis,These ads ran without a disclaimer,≤100
695750713824546,Cruz Roja Juventud,Eva Santibañez Mate,≤100
167440697124201,Certifydoc,Mario Scalabrino,≤100
89238232701,Naves de Esperanza,Fundación Naves de Esperanza,≤100
1677528669232087,Idoia Villanueva Ruiz,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,These ads ran without a disclaimer,≤100
161517450534573,XTB Online Trading,These ads ran without a disclaimer,≤100
827832653913821,Página Indómita,Roberto Ramos Fontecoba,≤100
1415773021975267,Fundación Aquae,Fundación Aquae,≤100
100101178164461,Friedrich Naumann Foundation Madrid,Raquel Bañón,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
337163640481878,VOX Suroccidente Asturias,These ads ran without a disclaimer,≤100
98444249426,Antena 3 Noticias,These ads ran without a disclaimer,≤100
445013395860292,Finutive,These ads ran without a disclaimer,≤100
329261461315424,Ourong,These ads ran without a disclaimer,≤100
116026608961215,IU Exterior,IU Exterior,≤100
152984254897718,The Objective,These ads ran without a disclaimer,≤100
11011041279,FELGTB,FELGTB,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
610373329118907,NaturBrush,These ads ran without a disclaimer,≤100
92984504727,El Corte Inglés,These ads ran without a disclaimer,≤100
239132138508,PORCELANOSA,PORCELANOSA Grupo,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
183202371808498,EH Bildu,EH Bildu,≤100
93950319283,UPA - Unión de Pequeños Agricultores y Ganaderos,Diego Manuel Juste Conesa,≤100
211550446243515,PSPV PSOE Segorbe,These ads ran without a disclaimer,≤100
481824501958355,SOMOS Oviedo/Uviéu,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,These ads ran without a disclaimer,≤100
515753778625966,Cs Pravia,These ads ran without a disclaimer,≤100
197438223941899,imaginBank,These ads ran without a disclaimer,≤100
107962787649292,Movimiento Revolución Ciudadana Bélgica,Manuel Francisco Lozano Santos,≤100
86284865402,HISTORIA,These ads ran without a disclaimer,≤100
293671187391458,Careli,Careli,≤100
58888453831,Penguin España,Agustín Paz Elías,≤100
104125544622345,Lo Seguro es Venir,These ads ran without a disclaimer,≤100
120424766029555,Asociación para Defensa de los Intereses de España,Javier Francisco Barralo Vicente,≤100
474364379284621,Dove,Dove,≤100
388609367987906,ASTURIAS AL TREN,These ads ran without a disclaimer,≤100
117659208932276,PSOE Cantabria,These ads ran without a disclaimer,≤100
100605172067944,NO RED,Patricia Maria Rodriguez Frias,≤100
373650603256525,Miguel López De Cobos Cs,Miguel Ramon Lopez De Cobos,≤100
269742563481414,PCTE - Partido Comunista de los Trabajadores de España,PCTE - Partido Comunista de los Trabajadores de España,≤100
130326760355109,Cult Furniture,These ads ran without a disclaimer,≤100
900103523367621,Iberdrola Clientes,These ads ran without a disclaimer,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
255698352031161,Tu Tienda de España,These ads ran without a disclaimer,≤100
427553597609727,MyInvestor,These ads ran without a disclaimer,≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
449770021896293,VidaCaixa,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,GFT IT CONSULTING SLU,≤100
625747474715864,Vida Silver,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
232415413769504,barometrosocial.com,These ads ran without a disclaimer,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
50353113909,Telecinco,These ads ran without a disclaimer,≤100
135886116477025,Cecubo Group,Cecubogroup,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
124429960917325,Planetadelibros.com,These ads ran without a disclaimer,≤100
1755047837882005,Valdis Berzins,These ads ran without a disclaimer,≤100
135910126431676,Literatura Random House,These ads ran without a disclaimer,≤100
467127060059387,VOX España,These ads ran without a disclaimer,≤100
106965501290697,Travelbables,These ads ran without a disclaimer,≤100
10150130353565381,Pocoyo,Pocoyo,≤100
114436511929614,Fad,Fad,≤100
347783716078080,Protege tu ropa,These ads ran without a disclaimer,≤100
120104454689359,MAPFRE,These ads ran without a disclaimer,≤100
435466413931000,Spa mi hogar,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,"Buzzial, S.L.",≤100
216968229097570,La Voz Antena 3,These ads ran without a disclaimer,≤100
139153867956,Fundació Pasqual Maragall,These ads ran without a disclaimer,≤100
819129531476871,El Club de los Viernes,El Club de los Viernes,≤100
366527570357795,Autonomosyemprendedor.es,These ads ran without a disclaimer,≤100
192149650955035,iMoneytrans,These ads ran without a disclaimer,≤100
168173386539501,Jornadas sobre prevención malos tratos a personas mayores UDP,These ads ran without a disclaimer,≤100
2049688948595638,The Running Republic,Francesc Alsina Costabella,≤100
577854788968440,Assemblea de Cooperació per la Pau - País Valencià,ACPP,≤100
104143691174257,Ahorrar en Energia,Accom Bpac,≤100
1758998197671486,Frente Obrero España,These ads ran without a disclaimer,≤100
102365291247212,El amor hace a una familia,These ads ran without a disclaimer,≤100
617391911757089,Miele,These ads ran without a disclaimer,≤100
1913887998854785,Andunatura,These ads ran without a disclaimer,≤100
298811626825950,Ambasada României în Spania / Embajada de Rumanía en España,Ambasada României în Spania / Embajada de Rumanía en España,≤100
277571688983,Paco Damas,Jose Maria Muñoz Martin,≤100
2328800107402876,El Rey desnudo,These ads ran without a disclaimer,≤100
1929123383764343,Overcube,These ads ran without a disclaimer,≤100
103269144421219,inmocolonial,These ads ran without a disclaimer,≤100
1578340829103389,Radio Rebelde Republicana,Francisco Javier Díaz Gardón,≤100
184206244997351,198,These ads ran without a disclaimer,≤100
322502984619803,Santiago Abascal,VOX España,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
261538814198559,Paco Arango,These ads ran without a disclaimer,≤100
452755818185944,The Luxonomist,The Luxonomist,≤100
173758322989273,Arte,These ads ran without a disclaimer,≤100
399572240201602,Agrupación Socialista de Salas,These ads ran without a disclaimer,≤100
2112231695664686,Volt España,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
1955467417839871,Elena Pozo Ortiz,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
511857895585714,Promerits,These ads ran without a disclaimer,≤100
160072224011892,"ESAH, Estudios Superiores Abiertos de Hostelería",These ads ran without a disclaimer,≤100
421097884894045,Pajaritas con Jota,These ads ran without a disclaimer,≤100
216815171694631,Eugenio Moure Abogados,Itopic,≤100
1097420493762792,FORO Asturias Mieres,These ads ran without a disclaimer,≤100
2328140677266740,Fe y Esperanza,These ads ran without a disclaimer,≤100
2237236189662342,Alfredo Canteli,These ads ran without a disclaimer,≤100
105805197932789,Cristóbal Palacio Ruiz,Cristóbal Palacio,≤100
503415793471415,Cambia Avilés,These ads ran without a disclaimer,≤100
2021219241507724,Fernando Hernández concejal del Ayuntamiento de Mieres,These ads ran without a disclaimer,≤100
1591262864440049,David Acera,These ads ran without a disclaimer,≤100
104870457997734,Arcava Asesores Asturias,Jose Manuel Del Valle Bermejo,≤100
40729646182,Cacaolat,These ads ran without a disclaimer,≤100
967622830101004,Funhouseshoes,These ads ran without a disclaimer,≤100
100303388464717,Rebuilding Spain,Diego Fernández Simón,≤100
98367118441,Vogue España,These ads ran without a disclaimer,≤100
540763416027022,Procare Health,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Iulian Lorincz,≤100
1611620225780838,Bill Albrecht Properties,These ads ran without a disclaimer,≤100
257947854362348,IU Castrillón,These ads ran without a disclaimer,≤100
1981091215462211,Partido por la Igualdad Real,Partido por la Igualdad Real,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
102949055045196,Coffee and music,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
345340545881167,Eduardo Ortiz,Eduardo Alfonso Ortiz Preciado,≤100
245685148845187,Juan Antonio Morales,These ads ran without a disclaimer,≤100
91085818678,El Diario Vasco,El Diario Vasco,≤100
104599317629880,Audible,These ads ran without a disclaimer,≤100
2278764445674945,"La transparencia, oxígeno para la democracia.",These ads ran without a disclaimer,≤100
62323735501,Petit Palace Hotels,These ads ran without a disclaimer,≤100
760515837488866,TECH medical school,These ads ran without a disclaimer,≤100
102851994933064,Istrate-Neagoe Nicoleta,Matei Ion Andreica,≤100
566731876724158,Vicedo Marti S.L,Vicedo Martí S.L.,≤100
439465990189537,Social Energy,These ads ran without a disclaimer,≤100
876647346005514,Alejandro Langtry,Alejandro Langtry Cainzos,≤100
124967441456981,Stop Cambio Climático,These ads ran without a disclaimer,≤100
697508400395709,Socialistas de Mos,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
106988964085807,Iid8 diqi,These ads ran without a disclaimer,≤100
1445277542359518,MoradaFilms,Morada Films,≤100
427517551130051,Guatafac,These ads ran without a disclaimer,≤100
1652106831732050,Andrés Villena,Andres Villena Oliver,≤100
107330407744099,Página: Esencia España,These ads ran without a disclaimer,≤100
542028829571357,ADÑ,These ads ran without a disclaimer,≤100
1425062717800175,Informalia,Informalia,≤100
128658383973714,Selectra,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,These ads ran without a disclaimer,≤100
161280857397064,Exoticca,These ads ran without a disclaimer,≤100
102738574799944,Podimo,These ads ran without a disclaimer,≤100
101229525179412,Tech and AI,These ads ran without a disclaimer,≤100
504167933102652,EDcreativo,These ads ran without a disclaimer,≤100
567851540027645,Kang España,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
875098359296371,Kamuabu Sports,These ads ran without a disclaimer,≤100
247118052078814,Barcelona en Comú,Barcelona en Comú,≤100
169879949729841,Fundación Uno Entre Cien Mil,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
106190054116883,La Naranja,Javier Ager Solano,≤100
116452226456747,Juan Antonio Callejas,Juan Antonio Callejas Cano,≤100
197760456930331,Surfrider España,Surfrider España,≤100
272955623639436,La terraza de Javier,These ads ran without a disclaimer,≤100
102257418160698,Yo soy Servicios Públicos,UGT  Unión General de Trabajadores de España,≤100
196774080368710,Médicos del Mundo España,Médicos del Mundo España,≤100
72029655024,Global Humanitaria España,Global Humanitaria España,≤100
1652106831732050,Andrés Villena,These ads ran without a disclaimer,≤100
845894448936175,José Luis Mateos,José Luis Mateos,≤100
114022380054477,Mario Cimarro,These ads ran without a disclaimer,≤100
1210082752484710,Acentoviajes.com,These ads ran without a disclaimer,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
597578150729500,BLE  alternativas sostenibles,[ ble ] sostenible es posible,≤100
374924012995324,Dmaderitas,These ads ran without a disclaimer,≤100
768471369881356,Partido Popular de Archena,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
103170931578009,I Congreso Urbanismo Productivo,Urbanismo Productivo,≤100
2190169961004880,Brows Lashes Madrid,These ads ran without a disclaimer,≤100
162247864358548,Café con Europa,These ads ran without a disclaimer,≤100
1716846438609314,Legado Solidario,These ads ran without a disclaimer,≤100
655009961299527,Recortes Cero,Recortes Cero,≤100
231266226928934,PP Andújar,PP Andújar,≤100
54728381347,El blog salmón,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
117380036326977,Yo No Voto,Javier Ager Solano,≤100
114773277113482,Cartas Mojadas Film,Cartas Mojadas,≤100
387412894720047,The Bass Valley,These ads ran without a disclaimer,≤100
1588027327981411,Be The Key,These ads ran without a disclaimer,≤100
311555396289237,Aelca,Aelca,≤100
555591811189430,Ciclogreen,Ciclogreen,≤100
218651321628767,ADAFA,These ads ran without a disclaimer,≤100
517611605035224,Podemos Pravia,Jorge Alvarez Gonzalez,≤100
100554431490,CCC Centro de Estudios,These ads ran without a disclaimer,≤100
111296890333661,Oviedo Corre Contigo,SCA,≤100
272610479924470,ONiAd,These ads ran without a disclaimer,≤100
140535201005,Springfield man & woman,Springfield man & woman,≤100
110209720699294,PAJOO. - Connecting specialists across Europe,These ads ran without a disclaimer,≤100
1413665532266378,Cafe-Tapas Dali,Jose Luis Acosta Montero Chippie,≤100
109110144254963,Вилла Mas Rigau Estate,These ads ran without a disclaimer,≤100
418506441611098,Quieroauditoríaenergética,These ads ran without a disclaimer,≤100
1525502584376342,Podemos Oriente Asturias,These ads ran without a disclaimer,≤100
112678828757800,Naturgy,These ads ran without a disclaimer,≤100
1767590570130111,VivazSeguros,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
272491023127058,Educar es Liberar,These ads ran without a disclaimer,≤100
291719604507427,AlertaSubastas,AlertaSubastas SLU,≤100
331943870178596,PSOE Valdemoro,These ads ran without a disclaimer,≤100
1772548986348132,Vista Alegre,These ads ran without a disclaimer,≤100
732972230050826,Embajada de Francia en España,Álvaro Pino Varela,≤100
443848348960988,Instituto Tomás Pascual Sanz,These ads ran without a disclaimer,≤100
293424344885877,Bulb,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,CosmoCaixa,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
377235203030748,Vidina Espino,These ads ran without a disclaimer,≤100
147254948760486,Asociacion Española De Abogados Cristianos,Asociacion Española De Abogados Cristianos,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
722894494750503,Borja Pascual Iribarren,These ads ran without a disclaimer,≤100
127740262223783,Grupo Popular Ayuntamiento de Oviedo,Grupo Municipal Popular,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",These ads ran without a disclaimer,≤100
222509554429729,Mastercard,These ads ran without a disclaimer,≤100
204533002915987,MensLegis Abogados y Psicólogos,Pedro Aitor Urcelay Losana,≤100
146057282832328,Partido Senior,These ads ran without a disclaimer,≤100
110247883847811,EdixEducación,Edix Educación S.A,≤100
181699829045,Sindicato de Enfermería SATSE,Sindicato de Enfermería SATSE,≤100
2257092477865669,VOX Ibiza,These ads ran without a disclaimer,≤100
124292198980,Sony Music Spain,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
100400701854874,José María Aguilar Ortiz,José María Aguilar Ortiz,≤100
1155734911248502,Bares del mundo,These ads ran without a disclaimer,≤100
1685998528370641,FreePrints España,These ads ran without a disclaimer,≤100
524717567586666,Laguardia & Moreira,Eva Detrell Alfaya,≤100
924258124258421,Castelldefels Si Puede /Si Pot,Som Castelldefels,≤100
206789427328,Yoigo,These ads ran without a disclaimer,≤100
105577757689020,UN GRUPO PARA TODOS,These ads ran without a disclaimer,≤100
656161367779939,Human Appeal - Spain,Human Appeal - Spain,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
381825155738333,Armando Santana Concejal de Comercio y Turismo de Arrecife,These ads ran without a disclaimer,≤100
425343584169373,ECOALF,These ads ran without a disclaimer,≤100
1767234870166966,Suara Store,These ads ran without a disclaimer,≤100
58888453831,Penguin España,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
166419473410576,elperiodic.com,elperiodic.com,≤100
959696634090012,SaluSex - Unisexsida,These ads ran without a disclaimer,≤100
109680833999951,Nomorepandemics,NoMorePandemics,≤100
454389971699065,Instituto de Emprendimiento Avanzado,These ads ran without a disclaimer,≤100
1435803423393471,LABASAD,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
36920502660,Anticapitalistas,These ads ran without a disclaimer,≤100
182084292399176,GRASP Barcelona - Global Romanian Society of Young Professionals,These ads ran without a disclaimer,≤100
366171326819043,Superbritánico,These ads ran without a disclaimer,≤100
218755268144037,Mundubat,These ads ran without a disclaimer,≤100
1937610123231005,ACPT Asamblea Ciudadana por Torrelavega,These ads ran without a disclaimer,≤100
359550997111,PSOE Mieres,These ads ran without a disclaimer,≤100
231284980251094,Eversia,"Buzzial, S.L.",≤100
239976339404618,Diario Gol,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
112582432100845,Gobierno de Aragón,Gobierno de Aragón,≤100
88456709101,FrescCo,These ads ran without a disclaimer,≤100
136647193551231,Nos Importa,Ana Isabel Saenz Montoro,≤100
549367098467452,Engel & Völkers Dénia · Jávea · Costa Blanca,Engel & Völkers Dénia · Jávea · Costa Blanca,≤100
624702504220736,Soldepaz Pachakuti,These ads ran without a disclaimer,≤100
125452444159515,Emagister,These ads ran without a disclaimer,≤100
1687434534805653,Thinking Heads,Daniel Romero-Abreu,≤100
142156245820328,Asociación Animalista Libera,LIBERA!,≤100
460022034450168,Nuria Santos - Locutora y Actriz de doblaje,These ads ran without a disclaimer,≤100
423873727655602,TrivialOnline.es,These ads ran without a disclaimer,≤100
1566161093633067,Santander Empresas,These ads ran without a disclaimer,≤100
248185692255651,Contigo,Contigo,≤100
1758998197671486,Frente Obrero España,Comité pro-Frente Obrero España,≤100
173149059405085,Derby Hotels Collection,These ads ran without a disclaimer,≤100
898574896917680,Luchando por Hinojosa de Duero,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
102181024726262,La Venta de Soto,These ads ran without a disclaimer,≤100
1735385223371800,Uttopy,These ads ran without a disclaimer,≤100
483644595439893,MÁS,These ads ran without a disclaimer,≤100
104210617976296,Plataforma Sanitarios Afectados Coronavirus,These ads ran without a disclaimer,≤100
2176505542396761,My ALMA,These ads ran without a disclaimer,≤100
358442097543367,Materia,Materia,≤100
116136108464509,CaixaBank,These ads ran without a disclaimer,≤100
189917381044866,Ben & Jerry's,These ads ran without a disclaimer,≤100
104417457950358,Eco Earth,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
125045068195200,Betsson España,These ads ran without a disclaimer,≤100
684155868428680,dCIDE Centro Izquierda De España,These ads ran without a disclaimer,≤100
109046737541944,Piso De Tus Sueños - Gijón,Alejandro Alvarez Alonso,≤100
445013395860292,Finutive,Claudia Doral Gil,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
272960007198,Calala Fondo de Mujeres | Calala Fon de les Dones,Calala Fondo de Mujeres | Calala Fon de les Dones,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
933211883494998,Distribuidora Republicana,Distribuidora Republicana,≤100
1020951917927616,GRRRL Clothing,These ads ran without a disclaimer,≤100
103131115094725,Onest,join.onest,≤100
121058217922496,CaixaForum,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
593841314470650,Ayuda Derechos Matrimonio Infantil,These ads ran without a disclaimer,≤100
1643111582570644,Rafa Nadal Academy,These ads ran without a disclaimer,≤100
334632414066567,Comprar Online Barato.NET,These ads ran without a disclaimer,≤100
146553985412747,Capitán Denim,These ads ran without a disclaimer,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
1677239239190834,Escritos Urbanos -EE.UU,These ads ran without a disclaimer,≤100
595812407545896,Death or Glory Collective,Death or Glory Collective,≤100
104093274682328,El PAÍS América,These ads ran without a disclaimer,≤100
342263272507606,PSOE Olías del Rey,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,Ecomil,≤100
208371683037269,CNBC Catalyst,These ads ran without a disclaimer,≤100
1014426408652242,Serendipia Editorial,"Serendipia Editorial, S.L.",≤100
164781030205964,Domino's Pizza España (Oficial),These ads ran without a disclaimer,≤100
665430686928342,Fundación Migres · CIMA  Centro Internacional de Migración de Aves,These ads ran without a disclaimer,≤100
1355624984491287,Tokio New Technology School,These ads ran without a disclaimer,≤100
207255636351408,Dan Barna,These ads ran without a disclaimer,≤100
183317045056429,Mutua Madrileña,HABITANT,≤100
142050735985061,BabyTete,These ads ran without a disclaimer,≤100
437470919640531,Conocer Asturias,Conocer Asturies,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,≤100
180584750097,Càritas Barcelona,Càritas Barcelona,≤100
2295716280705526,Joyeria Epsilon,Joyeria Epsilon,≤100
106187444646874,Cof/off,Cof Off,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
112470186787457,Amarres Intensos y Poderosos,These ads ran without a disclaimer,≤100
587302151623198,Isaac Hernández,Isaac Manuel Hernandez Alvarez,≤100
517611605035224,Podemos Pravia,These ads ran without a disclaimer,≤100
582451552097938,Girls Support Girls,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
21968114659,Ballantine's,These ads ran without a disclaimer,≤100
826804220715979,Anticapitalistes Asturies,These ads ran without a disclaimer,≤100
103544661003406,Adeslas,These ads ran without a disclaimer,≤100
169074563111230,Cinco Jotas,These ads ran without a disclaimer,≤100
266560060052072,Toni Cantó,Ciudadanos Comunidad Valenciana,≤100
52290046144,"El Jueves, la revista que sale los miércoles",These ads ran without a disclaimer,≤100
228686983904701,Krissia,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
188552087836787,Izquierda Revolucionaria - El Militante,Izquierda Revolucionaria - El Militante,≤100
449078045227245,Idea Libre,Guillermo Salgado,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
625530857559226,Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF,These ads ran without a disclaimer,≤100
605545973301212,Brut España,These ads ran without a disclaimer,≤100
343337992501752,Miguel Ángel Arranz,These ads ran without a disclaimer,≤100
1406064522994207,Cassai Home & Fashion,These ads ran without a disclaimer,≤100
303966733794,Música Creativa,These ads ran without a disclaimer,≤100
546579312351103,Te interesa,Eloy Portilla Aja,≤100
1622151581140516,Amazon Music España,These ads ran without a disclaimer,≤100
103231644356031,Todo Noticias,Diario SUR,≤100
1538591519608342,Leocure2,These ads ran without a disclaimer,≤100
73447399452,Representació de la Comissió Europea a Barcelona,Representació de la Comissió Europea a Barcelona,≤100
149453872358870,Jéssica Albiach Satorres,En Comú Podem,≤100
113587007000207,Bluebloqs Circularwatersystems,Bluebloqs - EIT Climate-KIC,≤100
1341722799179724,CIWF España,These ads ran without a disclaimer,≤100
119139786139115,Luca,LUCA Foods,≤100
123828707803059,Renta Básica Universal,Carlos Arias Moreno,≤100
