Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1588027327981411,Be The Key,These ads ran without a disclaimer,≤100
110682780608205,Natalia Fedasyuk,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
593841314470650,Ayuda Derechos Matrimonio Infantil,These ads ran without a disclaimer,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
1636903353249321,Onda Vital,These ads ran without a disclaimer,≤100
1652106831732050,Andrés Villena,These ads ran without a disclaimer,≤100
88456709101,FrescCo,These ads ran without a disclaimer,≤100
819167024788987,Sanse comunica,Sanse comunica,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
598951923864088,Unidas por Yeles,These ads ran without a disclaimer,≤100
594380214290435,Vilardell Digest,Vilardell Digest,≤100
107817734424075,Supermercado OSO Campiña Alcarreña,These ads ran without a disclaimer,≤100
449078045227245,Idea Libre,Guillermo Salgado,≤100
2176505542396761,My ALMA,These ads ran without a disclaimer,≤100
270360226759119,Télé Maroc,These ads ran without a disclaimer,≤100
1640202856261806,UATAE,Insomnia Comunicación,≤100
100786375105810,Scciocato Brand,These ads ran without a disclaimer,≤100
111171676992839,Varbel Formación,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
108660207434521,Okandalucía,These ads ran without a disclaimer,≤100
149855551787595,Partido Aragones Teruel,These ads ran without a disclaimer,≤100
1171836406292218,Noticiertas Ec,Margarita Del Cisne Guerrero Calderon,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
1230298517126820,Casasdeapuestas.com,These ads ran without a disclaimer,≤100
407528026057913,Manchacomic,MANCHACOMIC,≤100
373650603256525,Miguel López De Cobos Cs,These ads ran without a disclaimer,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,These ads ran without a disclaimer,≤100
109110144254963,Вилла Mas Rigau Estate,These ads ran without a disclaimer,≤100
105510090826078,Rituales Hechizos Amor,These ads ran without a disclaimer,≤100
475601452889643,Alexander Hallonqvist,These ads ran without a disclaimer,≤100
125045068195200,Betsson España,These ads ran without a disclaimer,≤100
959696634090012,SaluSex - Unisexsida,These ads ran without a disclaimer,≤100
183317045056429,Mutua Madrileña,HABITANT,≤100
39172614918,laSexta,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
1906394689595597,honest greens,These ads ran without a disclaimer,≤100
755508201174530,Swolf Group Iberia,Marina Rodriguez Ruiz,≤100
198713824141362,PSOE Turleque,These ads ran without a disclaimer,≤100
62323735501,Petit Palace Hotels,These ads ran without a disclaimer,≤100
108200714206388,Jose Antonio Modino,Jose Antonio Modino Turienzo,≤100
830852203715115,eDominations,These ads ran without a disclaimer,≤100
101069701511664,Quiñon Asesores y abogados,These ads ran without a disclaimer,≤100
595812407545896,Death or Glory Collective,Death or Glory Collective,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
371176766249607,The Conference for Consciousness and Human Evolution,These ads ran without a disclaimer,≤100
103131115094725,Onest,join.onest,≤100
144185066281830,SOL - Socialismo y Libertad-Estado español,Nestor Ruben Tzanoff,≤100
422741531813094,Sí Podemos Arona,These ads ran without a disclaimer,≤100
436478969748484,Fundación Prodis,Fundación Prodis,≤100
234198596629309,EQUO Extremadura,Julio Cesar Pintos Cubo,≤100
113823448671355,G-SE,These ads ran without a disclaimer,≤100
362816767560044,McKinsey on Government,These ads ran without a disclaimer,≤100
166419473410576,elperiodic.com,elperiodic.com,≤100
146057282832328,Partido Senior,These ads ran without a disclaimer,≤100
1269482633231839,FlexFuel Energy Development España - FFED España,These ads ran without a disclaimer,≤100
1735385223371800,Uttopy,These ads ran without a disclaimer,≤100
102706084691389,Busco ERP,Julián Cristo Cabrera Hernández,≤100
1437928469817442,Sinplástico,These ads ran without a disclaimer,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
148579229254966,El Cierre Digital,El Cierre Digital,≤100
1341722799179724,CIWF España,These ads ran without a disclaimer,≤100
52290046144,"El Jueves, la revista que sale los miércoles",These ads ran without a disclaimer,≤100
134303773303272,Juan Pablo Martín -Juntos por Sotillo-,These ads ran without a disclaimer,≤100
245897652745129,La Comunidad - Murales contra la violencia de genero.,La Comunidad,≤100
567528937105486,EcoInnova ESP,These ads ran without a disclaimer,≤100
113587007000207,Bluebloqs Circularwatersystems,Bluebloqs - EIT Climate-KIC,≤100
157783340940291,FORO Asturias,FORO Asturias,≤100
747756711903940,Ernesta & Francisco - Herbalife Nutricion Miembro Independiente,These ads ran without a disclaimer,≤100
898191063533170,Markel Olano,EAJ-PNV,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
0,Instagram User 5079522446,These ads ran without a disclaimer,≤100
266760739277,Grupo Puma,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,Juan Manuel Perez Alvarez,≤100
1627349010725864,Veronica Gonzalez,These ads ran without a disclaimer,≤100
666727620062743,AMC,These ads ran without a disclaimer,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
100398931356264,Antonio Gallardo,Antonio Gallardo Tejeda,≤100
81107269227,Mónica Oltra,Compromís,≤100
425343584169373,ECOALF,These ads ran without a disclaimer,≤100
107537374450130,_medusa19,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
114711859895524,DNI Republicano,Distribuidora Republicana,≤100
153106851417912,Red emprendeverde,Jose Luis Serrano Gallego,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
105323214901931,España Campana,These ads ran without a disclaimer,≤100
113078753696257,Universium,These ads ran without a disclaimer,≤100
333898172145,Amref Salud África,Amref Salud África,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
72029655024,Global Humanitaria España,Global Humanitaria España,≤100
592188124467085,Oatly,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
1643111582570644,Rafa Nadal Academy,These ads ran without a disclaimer,≤100
2328800107402876,El Rey desnudo,These ads ran without a disclaimer,≤100
100400701854874,José María Aguilar Ortiz,José María Aguilar Ortiz,≤100
1559402974337649,PSOE Socuéllamos,These ads ran without a disclaimer,≤100
558363384673501,W Galt,These ads ran without a disclaimer,≤100
232415413769504,barometrosocial.com,Eduardo San Jose Requejo,≤100
188552087836787,Izquierda Revolucionaria - El Militante,Izquierda Revolucionaria - El Militante,≤100
112582432100845,Gobierno de Aragón,Gobierno de Aragón,≤100
1871503446435173,Offense Studios,These ads ran without a disclaimer,≤100
113323185356626,40 compromisos Yebes Valdeluz,These ads ran without a disclaimer,≤100
0,Instagram User 2220061192,These ads ran without a disclaimer,≤100
207443162644028,Gobierno de Navarra,Gobierno de Navarra,≤100
305635020026838,Rafa Torres,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
684155868428680,dCIDE Centro Izquierda De España,These ads ran without a disclaimer,≤100
104836850896645,Planeta Fama producciones,These ads ran without a disclaimer,≤100
101229525179412,Tech and AI,These ads ran without a disclaimer,≤100
167985765941,Vive Andalucía,These ads ran without a disclaimer,≤100
614023479030925,Mañana empieza hoy,These ads ran without a disclaimer,≤100
1629334987319780,Izquierda Unida Alcalá de Henares,David Cobo García,≤100
2273092302768461,Mondo Convenienza España,These ads ran without a disclaimer,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
100102084772290,Asociación Salimar,These ads ran without a disclaimer,≤100
914754828589064,Psoe Otura,These ads ran without a disclaimer,≤100
350937695970111,Ricardo Malca - Peruanos en España,Ricardo Malca Alvariño,≤100
101517485053889,Simina Tulbure,PLUS Spania,≤100
110156534063707,imagin,These ads ran without a disclaimer,≤100
1252401874790349,Atlantis Aquarium Madrid,Atlantis Aquarium Madrid,≤100
730634013647836,Farmaindustria,These ads ran without a disclaimer,≤100
754483437920544,Farmacia Tucan7,These ads ran without a disclaimer,≤100
101651308513617,Gustavo Mateus Acosta,Margarita Del Cisne Guerrero Calderon,≤100
463627663844039,En Comú Podem,En Comú Podem,≤100
334632414066567,Comprar Online Barato.NET,These ads ran without a disclaimer,≤100
235868803854922,Moncloa.com,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
796716270345901,Ecoforest,Ecoforest,≤100
293671187391458,Careli,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
343337992501752,Miguel Ángel Arranz,These ads ran without a disclaimer,≤100
924258124258421,Castelldefels Si Puede /Si Pot,Som Castelldefels,≤100
2086310958077486,Happiest Brand,These ads ran without a disclaimer,≤100
911073459005900,Neomotor Valencia,These ads ran without a disclaimer,≤100
180584750097,Càritas Barcelona,Càritas Barcelona,≤100
1382766858713715,Penguin Audio,These ads ran without a disclaimer,≤100
332509297521241,Verdonce,These ads ran without a disclaimer,≤100
360002990814212,Judici a la Democràcia,These ads ran without a disclaimer,≤100
113494686887344,Garañango Viticultura,These ads ran without a disclaimer,≤100
411550893015550,luxuryalcala,These ads ran without a disclaimer,≤100
107224114247907,Autonomo Enfurecido,These ads ran without a disclaimer,≤100
497981417013828,Socialistes de Vinaròs,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,These ads ran without a disclaimer,≤100
744922085637839,Feminatrix,These ads ran without a disclaimer,≤100
797793880364192,Galisur,These ads ran without a disclaimer,≤100
381208635331518,Karen sistem,These ads ran without a disclaimer,≤100
117380036326977,Yo No Voto,Javier Ager Solano,≤100
1580601618849688,Psoe Membrilla,These ads ran without a disclaimer,≤100
100431935249223,Congreso MUJER 360º,These ads ran without a disclaimer,≤100
796915433716900,Mónica Álvarez Álvarez,Mónica Álvarez Álvarez,≤100
108416977555072,José Muñoz,Jose Muñoz Moreno,≤100
237419826691383,Borja Jiménez de Francisco,These ads ran without a disclaimer,≤100
209048799161495,CELSA GROUP,These ads ran without a disclaimer,≤100
100713052026683,Akiromado,These ads ran without a disclaimer,≤100
103131115094725,Onest,These ads ran without a disclaimer,≤100
350510885703159,Transparencia naranja seseña,These ads ran without a disclaimer,≤100
108673601029463,VIVA,Miguel Angel Goicoechea Perez,≤100
672968469748538,AEQ Consulting,AEQ Consulting,≤100
355390924549870,Norbert Galor Hofer,These ads ran without a disclaimer,≤100
155704194479487,Salud por Derecho,Salud por Derecho,≤100
109396273747751,Movimiento Revolución Ciudadana Europa,Margarita Del Cisne Guerrero Calderon,≤100
104364741364660,Urate500,These ads ran without a disclaimer,≤100
153022414800325,Centro de Reconocimiento de Conductores Virgen de los Llanos,These ads ran without a disclaimer,≤100
158252444230959,CaixaBank Experience,These ads ran without a disclaimer,≤100
1077015765646755,Tictales,These ads ran without a disclaimer,≤100
1697743313876995,Maribel Mora Grande,Maribel Mora Grande,≤100
141423087721,Libertad Digital,These ads ran without a disclaimer,≤100
618265281589566,IUCN Centre for Mediterranean Cooperation,IUCN Centre for Mediterranean Cooperation,≤100
660453287497991,The Daily Prosper,These ads ran without a disclaimer,≤100
587302151623198,Isaac Hernández,Isaac Manuel Hernandez Alvarez,≤100
2753138708093406,Comparador,These ads ran without a disclaimer,≤100
105911777668087,Podo Luz Ofertas,Accom Bpac,≤100
515268132340724,Plant Milk Maker,Plant Milk Maker,≤100
91085818678,El Diario Vasco,El Diario Vasco,≤100
514699582038998,VIVEROS BOMBONFRUIT,These ads ran without a disclaimer,≤100
149453872358870,Jéssica Albiach Satorres,En Comú Podem,≤100
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100
498810463618768,El Futuro es Apasionante,These ads ran without a disclaimer,≤100
665430686928342,Fundación Migres · CIMA  Centro Internacional de Migración de Aves,These ads ran without a disclaimer,≤100
127005007381580,Ifeja Ferias Jaén,Ifeja Ferias Jaén,≤100
1261705780672806,Agrupaciones y Soluciones solares,These ads ran without a disclaimer,≤100
183477065004779,Nevermind.,These ads ran without a disclaimer,≤100
105649811048497,Roberto Vaquero,Formación Obrera,≤100
359603267478894,Chela,These ads ran without a disclaimer,≤100
113078753696257,Universium,Brian Herrera Carmona,≤100
418506441611098,Quieroauditoríaenergética,These ads ran without a disclaimer,≤100
1627548487517448,Cultura Inquieta Festival,These ads ran without a disclaimer,≤100
259221927228,Viento Sur,Viento Sur,≤100
113702285311434,Aragón Gobierno Abierto,Aragón Gobierno Abierto,≤100
485549574817370,Exlibric,These ads ran without a disclaimer,≤100
394212434086220,Pilar Lima Gozálvez,Pilar Lima Gozálvez,≤100
208685479508187,U-Report Global,These ads ran without a disclaimer,≤100
99618764845,"The Royal Botanic Garden, Sydney",These ads ran without a disclaimer,≤100
344946546122461,Welcome to the Jungle España,These ads ran without a disclaimer,≤100
1642929849132476,Atersa Shop · Tienda online de productos fotovoltaicos,Jose Luis Nebot Navarro,≤100
112739491284,US Embassy Madrid,These ads ran without a disclaimer,≤100
1978960382403296,Rewinder,These ads ran without a disclaimer,≤100
1640202856261806,UATAE,These ads ran without a disclaimer,≤100
104109067966775,19 Martínez Campos,Terralpa,≤100
763973750354294,Fátima silva Micropigmentadora,These ads ran without a disclaimer,≤100
281533462034401,SalusPlay,These ads ran without a disclaimer,≤100
1519505514983793,PSOE Alguazas,These ads ran without a disclaimer,≤100
1011535712571133,La Fábrica,Som*,≤100
1088738491141470,Partit Popular Sóller,These ads ran without a disclaimer,≤100
157305905104961,OPPO,These ads ran without a disclaimer,≤100
1550594871862603,Isabel Bonig,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
36920502660,Anticapitalistas,These ads ran without a disclaimer,≤100
1453092694919300,Banderas y Soportes Publicitarios SL,Francisco Sanchez Sanchez,≤100
104326391538872,Recuerda Catalunya,Societat Civil Catalana,≤100
386292811548946,Garaje de Ideas,These ads ran without a disclaimer,≤100
1776537319247618,Colegio Mayor El Faro,These ads ran without a disclaimer,≤100
414809308591481,Pablo Iglesias,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
452100531798227,Brushboo,Brushboo,≤100
102586605193723,Nature,These ads ran without a disclaimer,≤100
1406064522994207,Cassai Home & Fashion,These ads ran without a disclaimer,≤100
547834275299413,"Regeneración, Justicia y Admon. Local - Junta de Andalucía",These ads ran without a disclaimer,≤100
366741810035272,Dojo Producciones,These ads ran without a disclaimer,≤100
189586311067241,José María Aznar López,José María Aznar López,≤100
100499868493786,Urban Tribee,Marina Selva,≤100
259010954121697,Equo Berdeak,Natalia Gonzalez Uriarte Cao,≤100
1677239239190834,Escritos Urbanos -EE.UU,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,These ads ran without a disclaimer,≤100
108170477275744,Mis Mejores Ofertas,Joan Marc Curto Soler,≤100
391898234239106,La Marea,La Marea,≤100
669407610171983,Megan Jones,These ads ran without a disclaimer,≤100
302447263797160,Revolución Política,Valentin Campos Solis,≤100
115524750136749,Parafarmacia FarmArdoi,These ads ran without a disclaimer,≤100
217316998627741,King of Avalon,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,Ecomil,≤100
161616883888862,Parlamento Europeo - Oficina en España,These ads ran without a disclaimer,≤100
230780004163254,Sabulu 4eco Segovia,These ads ran without a disclaimer,≤100
2133175510285693,Ivanyjohanna.com,These ads ran without a disclaimer,≤100
301288576574238,Radio Labarandilla.org,Jose Manuel Dolader Poblador,≤100
112558546981315,Seguropunto,Trebia Abogados,≤100
1767234870166966,Suara Store,These ads ran without a disclaimer,≤100
111940015532571,Keops Formación,These ads ran without a disclaimer,≤100
1725113651100383,Podemos Calzada de Calatrava,These ads ran without a disclaimer,≤100
648140365610161,BubaShop_,These ads ran without a disclaimer,≤100
112401667052124,Iberia Medics,These ads ran without a disclaimer,≤100
175354470685,ART-ER Attrattività Ricerca Territorio,These ads ran without a disclaimer,≤100
146043418739497,Diari ARA,Diari ARA,≤100
110766180368413,WiiTs,Javier Vuelta Santin,≤100
100259438225676,sacyrcareers,These ads ran without a disclaimer,≤100
183600235162443,EALDE Business School,These ads ran without a disclaimer,≤100
57546764496,Sixt,These ads ran without a disclaimer,≤100
120454774687434,Pellicer & Heredia Abogados,Juan Francisco Berbejal Rovira,≤100
217142748792569,Honor Time,These ads ran without a disclaimer,≤100
118953533013642,Càtedra de Transformació del Model Econòmic - UMH,Càtedra de Transformació del Model Econòmic- UMH,≤100
1077970815563269,Populares de Yebes,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
119846919415457,ElSolidario,ElSolidario,≤100
162470497142103,TGM - Toldos Gómez,TGM - Toldos Gómez,≤100
101127141293626,Un mundo sin hambre,These ads ran without a disclaimer,≤100
470593056405865,Kde fondy EU pomáhají,These ads ran without a disclaimer,≤100
257027634348397,Safari Madrid,These ads ran without a disclaimer,≤100
263381284005573,Travelqueers,These ads ran without a disclaimer,≤100
898574896917680,Luchando por Hinojosa de Duero,Félix Miguel Galante Gamito,≤100
429754424485420,Maestralia,These ads ran without a disclaimer,≤100
233698847034755,Alicante Libertad Lengua,These ads ran without a disclaimer,≤100
963901680428359,Savannah Morrow The Label,These ads ran without a disclaimer,≤100
101079304616891,Minguez Broker - Correduría de Seguros,These ads ran without a disclaimer,≤100
120424766029555,Asociación para Defensa de los Intereses de España,Javier Francisco Barralo Vicente,≤100
1599360783721275,Lola Basarte,These ads ran without a disclaimer,≤100
1425212901039868,Vectalia Movilidad,These ads ran without a disclaimer,≤100
162834884386072,ARamsGestalt.transpersonal.arf,These ads ran without a disclaimer,≤100
176423986276,Webit,These ads ran without a disclaimer,≤100
353092791568646,Emagister,These ads ran without a disclaimer,≤100
190214741315793,Cambio-Aldaketa,Cambio  Aldaketa,≤100
100759408423789,Farmacia Roser,Farmacia Baricentro,≤100
749007325177110,Lily City,These ads ran without a disclaimer,≤100
568379863208051,ESPAÑA CREATIVA,Belén Elisa Díaz Pérez,≤100
1401451576658621,Basq company,These ads ran without a disclaimer,≤100
431392333727579,El  Porvenir del conceju de Llanes,These ads ran without a disclaimer,≤100
377235203030748,Vidina Espino,These ads ran without a disclaimer,≤100
104060951516886,yojefa_,Sergio Zazo Campos,≤100
297005720422768,Cambio Energético: Especialistas en energía solar,These ads ran without a disclaimer,≤100
104880604663021,"Europeos, ayuden a Bielorrusia",These ads ran without a disclaimer,≤100
224340178439069,Javier Sánchez Serna,Podemos Región de Murcia,≤100
173225423015,Máster Universitario en Comunicación Política y Empresarial UCJC,These ads ran without a disclaimer,≤100
52107727250,Diario SUR,Diario SUR,≤100
701805826539703,Candelas y Felipa,These ads ran without a disclaimer,≤100
953252148102120,PCTE Madrid,These ads ran without a disclaimer,≤100
111367647429890,Aasa Online,These ads ran without a disclaimer,≤100
808250665892472,BDSwiss,These ads ran without a disclaimer,≤100
421194934656646,Bodegas Viña Mayor,These ads ran without a disclaimer,≤100
101978388343641,Finanzas Personales Inteligentes,Raul Sanchez Gonzalez,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
726052974090416,Marevents: Comunicación y Eventos 360º,Maria Del Mar Abenza Martinez,≤100
751218745038282,Carla Castillo,These ads ran without a disclaimer,≤100
126332294074455,British Council España,These ads ran without a disclaimer,≤100
758760984208215,Anfapa,These ads ran without a disclaimer,≤100
240256210210853,Juan Pagán Sánchez,These ads ran without a disclaimer,≤100
303729380482344,Exito y Futuro,These ads ran without a disclaimer,≤100
350688264997155,PSOE  San Martin de Valdeiglesias,PSOE San Martín de Valdeiglesias,≤100
691838637600242,Somos Alcalá,Somos Alcalá,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
116875576386749,Redletter,These ads ran without a disclaimer,≤100
101886735179322,Tu.tienda,These ads ran without a disclaimer,≤100
1717673224922349,Úrsula Rompeolas,These ads ran without a disclaimer,≤100
1739206689719370,Abogados de tus Deudas,These ads ran without a disclaimer,≤100
111892984250,Fundación World Vision España,These ads ran without a disclaimer,≤100
923681031171907,The Red Sea Development Company,These ads ran without a disclaimer,≤100
1603093899775954,Revista La Galería,Alba García,≤100
1538591519608342,Leocure2,These ads ran without a disclaimer,≤100
900226933323609,AEPLA,Resti Valverde Martínez,≤100
1938225896215395,VStrash,These ads ran without a disclaimer,≤100
580040902430913,Europe Beyond Coal,These ads ran without a disclaimer,≤100
0,Instagram User 6638729784,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
114974303588309,Ismael Sánchez Castillo,Ismael Sánchez Castillo,≤100
110366697008479,Qué estudiar en 2020,Alexander Lario Abad,≤100
198858603973375,Vaca Gallega / Buey Gallego,These ads ran without a disclaimer,≤100
933211883494998,Distribuidora Republicana,Distribuidora Republicana,≤100
115816835104562,Deutsche Bank,These ads ran without a disclaimer,≤100
1566472333633590,Nacho Escartín Lasierra,These ads ran without a disclaimer,≤100
388851581190870,Peter's,These ads ran without a disclaimer,≤100
1859379774289251,Socialistas Fuengirola,Grupo Municipal PSOE Fuengirola,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
1266221886750019,Iurisfirma Abogados,These ads ran without a disclaimer,≤100
20767777944,Howstuffworks,These ads ran without a disclaimer,≤100
104870444248760,Forestpirit,Forestpirit,≤100
110840400812967,lahistoriaenunpispas,Amaia Cia Abascal,≤100
612861008745063,Ryanair,These ads ran without a disclaimer,≤100
991504937529006,Oferta especial Ska Punk,These ads ran without a disclaimer,≤100
159087137494539,Ecus Kids,These ads ran without a disclaimer,≤100
646679172128434,Annie Báez Diputada Ultramar Europa,These ads ran without a disclaimer,≤100
110505340685682,Marea Galeguista,Marea Galeguista,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
254217942131242,Rodrigo Sprea - TradeStars,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
2638600339502291,Regidor MARIO PEREZ,These ads ran without a disclaimer,≤100
114033223332081,Partido Popular de Alpera,These ads ran without a disclaimer,≤100
409823892839088,NEWBORN PHOTO CONSTRUCTION,These ads ran without a disclaimer,≤100
1412742295660792,MarbellaConfidencial,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
171761749511522,Schneider Electric,These ads ran without a disclaimer,≤100
1411249835561385,Life Adaptamed,IUCN Centre for Mediterranean Cooperation,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
1687281331483739,Hydrogen el agua prodigiosa,These ads ran without a disclaimer,≤100
389105751225710,Ciudadanos Extremadura,These ads ran without a disclaimer,≤100
272606423135261,"Albacete, la mejor provincia",These ads ran without a disclaimer,≤100
190826941005885,Visit European Parliament,These ads ran without a disclaimer,≤100
649486018410651,Comprarbanderas.es,These ads ran without a disclaimer,≤100
228545230545402,Manos Unidas,These ads ran without a disclaimer,≤100
433689946986499,Mi perfección,These ads ran without a disclaimer,≤100
363994304111,Quantum Brand Builders,Gonzalo Guzman Flores Gracia,≤100
1241543639316917,Javier López Estrada,Eduardo Cuevas Morales,≤100
107543802616247,Dacian Cioloş,These ads ran without a disclaimer,≤100
577854788968440,Assemblea de Cooperació per la Pau - País Valencià,These ads ran without a disclaimer,≤100
110697885641704,B the travel brand,These ads ran without a disclaimer,≤100
695750713824546,Cruz Roja Juventud,These ads ran without a disclaimer,≤100
106354687532832,Partido Vegano,Partido Vegano,≤100
1697385790406114,Unidas Podemos Granada,UNIDAS PODEMOS,≤100
1066267686904935,Elena Allué ZGZ,Partido Aragonés,≤100
1434494450176553,Psc Psoe San Miguel,Samuel De Leon Paez,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
698089720397240,"IParticipo, la app del gobierno abierto",These ads ran without a disclaimer,≤100
282436648442590,Lotuscrafts,These ads ran without a disclaimer,≤100
2015028598799674,Defensadeldeudor.com,These ads ran without a disclaimer,≤100
473161686363833,Grandes Chicas,These ads ran without a disclaimer,≤100
101611904779246,Trustsurvey,These ads ran without a disclaimer,≤100
455652568303703,VOX Salobreña,These ads ran without a disclaimer,≤100
100755893315879,Formación Carpe Diem,These ads ran without a disclaimer,≤100
692317560891245,PSIB PSOE Llucmajor,These ads ran without a disclaimer,≤100
1568543866490015,Carmen Boó,Carmen Boo Fernandez De Castro,≤100
66385694153,Ecodes -Fundación Ecología y Desarrollo,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
110095154157692,Margarita Guerrero Calderon,Margarita Del Cisne Guerrero Calderon,≤100
1502114510067307,PP de Arganda del Rey,These ads ran without a disclaimer,≤100
934871936619645,Oddschecker España,These ads ran without a disclaimer,≤100
1393245584230208,Coca-Cola España,These ads ran without a disclaimer,≤100
272955623639436,La terraza de Javier,la terraza de javier,≤100
109286459753828,Zen-tro Salud Integral,These ads ran without a disclaimer,≤100
1033545033701878,LACOOOP,These ads ran without a disclaimer,≤100
433862816989062,Vodafone Empresas,These ads ran without a disclaimer,≤100
106067284664810,Daniela Rivera Peña,These ads ran without a disclaimer,≤100
190867468114263,Juan Antonio Sagredo,These ads ran without a disclaimer,≤100
410971462375380,Concejalía de Turismo - San Pedro del Pinatar,These ads ran without a disclaimer,≤100
922187587859120,Ayuntamiento Magacela,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
1863372210622356,Murcia Inspira,These ads ran without a disclaimer,≤100
1605411573043052,Fuera de Serie,These ads ran without a disclaimer,≤100
20108693880,Oxfam Intermón,These ads ran without a disclaimer,≤100
111073805593770,Finect,These ads ran without a disclaimer,≤100
107357034298733,Ewres Shop,These ads ran without a disclaimer,≤100
82976913463,PSOE Alcalá de Henares,These ads ran without a disclaimer,≤100
379053936293850,Lolopoloza Maria-Quera,These ads ran without a disclaimer,≤100
2147607728660261,Ahorro Energético,These ads ran without a disclaimer,≤100
2597769333584441,Partido Popular Perú,These ads ran without a disclaimer,≤100
2312236582365208,Voxeros Griñón,These ads ran without a disclaimer,≤100
282880935116004,Economipedia,These ads ran without a disclaimer,≤100
306892673323908,Lucas Semm,These ads ran without a disclaimer,≤100
1817506574971528,ILB info,Ispanijos lietuviu bendruomene,≤100
108327740536114,La Mandinga,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
393499027526483,Wanabet,These ads ran without a disclaimer,≤100
363200831058730,Just Spices,These ads ran without a disclaimer,≤100
2523017254592300,Cristianos en Democracia,Daniel Fernandez Venegas,≤100
349881631780796,Diputación Provincial de Cáceres,Francisco Pulido Fuentes,≤100
753543381344383,Robeco Asset Management,These ads ran without a disclaimer,≤100
106533494770458,El Naturalista en casa,Fernando Sanchez Castilla,≤100
548410225335752,DiarioMadridista.com,These ads ran without a disclaimer,≤100
264306414201236,FAHE,These ads ran without a disclaimer,≤100
104870444248760,Forestpirit,Carolina Del Portillo Valdés,≤100
1452408818346940,Grupo Municipal Popular LPGC,Grupo Popular Ayuntamiento LPGC,≤100
104063765021803,Coffee Shop Bdr,These ads ran without a disclaimer,≤100
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100
1152885191422950,The Bamboo Brush Society,These ads ran without a disclaimer,≤100
333348107210059,Remix_app,These ads ran without a disclaimer,≤100
464097230795930,Populares la Barraca d'Aigües Vives,These ads ran without a disclaimer,≤100
1675848182744036,Seminarios de lectura,Jorge Raul Negro Asensio,≤100
123828707803059,Renta Básica Universal,Carlos Arias Moreno,≤100
