Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1415773021975267,Fundación Aquae,Fundación Aquae,≤100
421097884894045,Pajaritas con Jota,These ads ran without a disclaimer,≤100
271056943440058,Destino Final España,José Ignacio Díaz Tejedo,≤100
554631251314535,Pepe García Lobato,These ads ran without a disclaimer,≤100
845894448936175,José Luis Mateos,José Luis Mateos,≤100
2218028994945528,Miren Gorrotxategi,Podemos Euskadi,≤100
120104454689359,MAPFRE,These ads ran without a disclaimer,≤100
40729646182,Cacaolat,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,GFT IT CONSULTING SLU,≤100
116452226456747,Juan Antonio Callejas,Juan Antonio Callejas Cano,≤100
852707618258389,Hablamos Español Libertad de Elección de Lengua,Maria Gloria Lago Cuadrado,≤100
100605172067944,NO RED,Patricia Maria Rodriguez Frias,≤100
474364379284621,Dove,Dove,≤100
261538814198559,Paco Arango,These ads ran without a disclaimer,≤100
662387280476217,Smileat,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,These ads ran without a disclaimer,≤100
1620868178180830,Samarucdigital,UKEMOTION Producciones Audiovisuales S.L.,≤100
449863245765649,Ayuda Derechos LGTB,These ads ran without a disclaimer,≤100
107962787649292,Movimiento Revolución Ciudadana Bélgica,Manuel Francisco Lozano Santos,≤100
449770021896293,VidaCaixa,These ads ran without a disclaimer,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
695750713824546,Cruz Roja Juventud,Eva Santibañez Mate,≤100
2049688948595638,The Running Republic,Francesc Alsina Costabella,≤100
427553597609727,MyInvestor,These ads ran without a disclaimer,≤100
338911733596280,José Cordeiro,These ads ran without a disclaimer,≤100
102717004701261,YOMTA,YOMTA,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
268661817083341,VOX Trujillo,These ads ran without a disclaimer,≤100
366527570357795,Autonomosyemprendedor.es,These ads ran without a disclaimer,≤100
430561283821244,Cultura Montijo,Marta Moreno Santo-Rosa,≤100
655009961299527,Recortes Cero,Recortes Cero,≤100
577854788968440,Assemblea de Cooperació per la Pau - País Valencià,ACPP,≤100
113534130108496,Café y perrunillas,These ads ran without a disclaimer,≤100
445013395860292,Finutive,These ads ran without a disclaimer,≤100
174696652583261,Fundación Aladina,These ads ran without a disclaimer,≤100
1792669034117877,Eville & Jones España,These ads ran without a disclaimer,≤100
109137005783376,Forum Libertas,Carme Català,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
125303191498560,FlixOlé,These ads ran without a disclaimer,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
617391911757089,Miele,These ads ran without a disclaimer,≤100
1583228775319006,Sarenet,These ads ran without a disclaimer,≤100
167440697124201,Certifydoc,Mario Scalabrino,≤100
501399723379605,One Oak Brand,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
106988964085807,Iid8 diqi,These ads ran without a disclaimer,≤100
1701740593249747,Pasa a la Acción,Antevenio España,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
227508190706463,Juventudes Socialistas De Plasencia,These ads ran without a disclaimer,≤100
1421243471458150,Insolac,These ads ran without a disclaimer,≤100
219349525258705,MariSol Mateos Nogales,These ads ran without a disclaimer,≤100
50353113909,Telecinco,These ads ran without a disclaimer,≤100
834166613272315,Populares Valencia del Ventoso,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
2299732623686539,No + Mutilación,These ads ran without a disclaimer,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",Juan Francisco Ferreira Gonzalez,≤100
112397840098200,César Ramos Esteban,These ads ran without a disclaimer,≤100
106825189356628,QuéCursar,These ads ran without a disclaimer,≤100
1439807562743983,Stop Instituto Confucio en España,Fernando Romeo Romero,≤100
216968229097570,La Voz Antena 3,These ads ran without a disclaimer,≤100
101460518222950,51Trips,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,Jesús Martín Macías,≤100
124429960917325,Planetadelibros.com,These ads ran without a disclaimer,≤100
100554431490,CCC Centro de Estudios,These ads ran without a disclaimer,≤100
132039916990355,Taejo Internacional,These ads ran without a disclaimer,≤100
1955467417839871,Elena Pozo Ortiz,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
104599317629880,Audible,These ads ran without a disclaimer,≤100
497441140603043,Trenzas Africanas Almendralejo,Mario Cano Paredes,≤100
531852573561089,Democrats Abroad Spain,Democrats Abroad,≤100
253835812226212,Inmo Boletín,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
884990438254911,Ayuntamiento de Usagre,These ads ran without a disclaimer,≤100
540763416027022,Procare Health,These ads ran without a disclaimer,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
92984504727,El Corte Inglés,These ads ran without a disclaimer,≤100
542028829571357,ADÑ,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
102365291247212,El amor hace a una familia,These ads ran without a disclaimer,≤100
1981091215462211,Partido por la Igualdad Real,Partido por la Igualdad Real,≤100
133720063355040,txalaparta,txalaparta,≤100
106193604658548,Museo Guerra Civil Campillo de Llerena,These ads ran without a disclaimer,≤100
142050735985061,BabyTete,These ads ran without a disclaimer,≤100
214991545930735,Partido para la Defensa de la Sanidad Pública España,Miguel Ramon Lopez De Cobos,≤100
110903562266070,Partido Popular de Salamanca,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,Izquierda Unida,≤100
732972230050826,Embajada de Francia en España,Álvaro Pino Varela,≤100
255698352031161,Tu Tienda de España,These ads ran without a disclaimer,≤100
211550446243515,PSPV PSOE Segorbe,These ads ran without a disclaimer,≤100
302436570114382,Amigos de los Mayores,These ads ran without a disclaimer,≤100
827832653913821,Página Indómita,Roberto Ramos Fontecoba,≤100
102851994933064,Istrate-Neagoe Nicoleta,Matei Ion Andreica,≤100
483644595439893,MÁS,These ads ran without a disclaimer,≤100
126590190702663,National Geographic,These ads ran without a disclaimer,≤100
110432360342795,Gesnova Solar,These ads ran without a disclaimer,≤100
124292198980,Sony Music Spain,These ads ran without a disclaimer,≤100
1758998197671486,Frente Obrero España,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,These ads ran without a disclaimer,≤100
157198924990300,Lexidy Law Boutique,Marco Aurelio Aguirre Cobos,≤100
103170931578009,I Congreso Urbanismo Productivo,Urbanismo Productivo,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
1582714008610602,IU Mérida,Rafael Gonzalez Garcia De Vinuesa,≤100
73447399452,Representació de la Comissió Europea a Barcelona,Representació de la Comissió Europea a Barcelona,≤100
2088847064711582,Ibiza Convive,These ads ran without a disclaimer,≤100
427517551130051,Guatafac,These ads ran without a disclaimer,≤100
293671187391458,Careli,Careli,≤100
168173386539501,Jornadas sobre prevención malos tratos a personas mayores UDP,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
113920918633028,Fundación FAES,Fundación FAES,≤100
1767590570130111,VivazSeguros,These ads ran without a disclaimer,≤100
2328140677266740,Fe y Esperanza,These ads ran without a disclaimer,≤100
391494324354970,PSOE Mohedas Granadilla Caceres,These ads ran without a disclaimer,≤100
160072224011892,"ESAH, Estudios Superiores Abiertos de Hostelería",These ads ran without a disclaimer,≤100
329261461315424,Ourong,These ads ran without a disclaimer,≤100
130326760355109,Cult Furniture,These ads ran without a disclaimer,≤100
244777995534742,Ayuda a la Iglesia Necesitada - ACN España,These ads ran without a disclaimer,≤100
181244369677,DocsBarcelona,DocsBarcelona,≤100
106190054116883,La Naranja,Javier Ager Solano,≤100
1621214281448428,Partido Popular de Miajadas,Jose Luis Bautista Miguel,≤100
803588459734030,Plasencia En Común,These ads ran without a disclaimer,≤100
267663367485459,Héctor Illueca Ballester,Unidas Podemos,≤100
656161367779939,Human Appeal - Spain,Human Appeal - Spain,≤100
2154856861235280,Alex Martín,These ads ran without a disclaimer,≤100
89238232701,Naves de Esperanza,Fundación Naves de Esperanza,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
604479052919754,Diputación de Alicante,Diputación de Alicante,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
567851540027645,Kang España,These ads ran without a disclaimer,≤100
374924012995324,Dmaderitas,These ads ran without a disclaimer,≤100
116026608961215,IU Exterior,IU Exterior,≤100
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,≤100
345340545881167,Eduardo Ortiz,Eduardo Alfonso Ortiz Preciado,≤100
555591811189430,Ciclogreen,Ciclogreen,≤100
152984254897718,The Objective,These ads ran without a disclaimer,≤100
272491023127058,Educar es Liberar,These ads ran without a disclaimer,≤100
511857895585714,Promerits,These ads ran without a disclaimer,≤100
435466413931000,Spa mi hogar,These ads ran without a disclaimer,≤100
1445277542359518,MoradaFilms,Morada Films,≤100
387412894720047,The Bass Valley,These ads ran without a disclaimer,≤100
1685998528370641,FreePrints España,These ads ran without a disclaimer,≤100
231284980251094,Eversia,"Buzzial, S.L.",≤100
1210082752484710,Acentoviajes.com,These ads ran without a disclaimer,≤100
100335961811212,Luz Solidaria,These ads ran without a disclaimer,≤100
124967441456981,Stop Cambio Climático,These ads ran without a disclaimer,≤100
196774080368710,Médicos del Mundo España,Médicos del Mundo España,≤100
357432598106134,aitormartinabogado.com,These ads ran without a disclaimer,≤100
381825155738333,Armando Santana Concejal de Comercio y Turismo de Arrecife,These ads ran without a disclaimer,≤100
1755047837882005,Valdis Berzins,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
184206244997351,198,These ads ran without a disclaimer,≤100
161517450534573,XTB Online Trading,These ads ran without a disclaimer,≤100
8340223883,Avaaz,These ads ran without a disclaimer,≤100
373650603256525,Miguel López De Cobos Cs,Miguel Ramon Lopez De Cobos,≤100
454397191578003,Tercera República,These ads ran without a disclaimer,≤100
197760456930331,Surfrider España,Surfrider España,≤100
101589938442702,extv,These ads ran without a disclaimer,≤100
107056850862724,Flores Blossom,These ads ran without a disclaimer,≤100
239976339404618,Diario Gol,These ads ran without a disclaimer,≤100
258779984265924,Gasol Foundation,Gasol Foundation,≤100
445766172936078,Impregreen,These ads ran without a disclaimer,≤100
218755268144037,Mundubat,These ads ran without a disclaimer,≤100
102257418160698,Yo soy Servicios Públicos,UGT  Unión General de Trabajadores de España,≤100
128658383973714,Selectra,These ads ran without a disclaimer,≤100
1132875386876032,Altiviri Bar,These ads ran without a disclaimer,≤100
324826532457,Airbnb,These ads ran without a disclaimer,≤100
803665453053725,Project Martina - Emprendedora Online,These ads ran without a disclaimer,≤100
102949055045196,Coffee and music,These ads ran without a disclaimer,≤100
103269144421219,inmocolonial,These ads ran without a disclaimer,≤100
112678828757800,Naturgy,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
110209720699294,PAJOO. - Connecting specialists across Europe,These ads ran without a disclaimer,≤100
625747474715864,Vida Silver,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
358442097543367,Materia,Materia,≤100
1652106831732050,Andrés Villena,Andres Villena Oliver,≤100
2190169961004880,Brows Lashes Madrid,These ads ran without a disclaimer,≤100
1155734911248502,Bares del mundo,These ads ran without a disclaimer,≤100
114773277113482,Cartas Mojadas Film,Cartas Mojadas,≤100
183202371808498,EH Bildu,EH Bildu,≤100
454389971699065,Instituto de Emprendimiento Avanzado,These ads ran without a disclaimer,≤100
2112231695664686,Volt España,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,These ads ran without a disclaimer,≤100
98367118441,Vogue España,These ads ran without a disclaimer,≤100
504167933102652,EDcreativo,These ads ran without a disclaimer,≤100
722894494750503,Borja Pascual Iribarren,These ads ran without a disclaimer,≤100
293424344885877,Bulb,These ads ran without a disclaimer,≤100
1562367177356602,Populares Malpartida de la Serena,These ads ran without a disclaimer,≤100
452755818185944,The Luxonomist,The Luxonomist,≤100
280329899482567,Amigos de VOX,These ads ran without a disclaimer,≤100
181699829045,Sindicato de Enfermería SATSE,Sindicato de Enfermería SATSE,≤100
116136108464509,CaixaBank,These ads ran without a disclaimer,≤100
1687434534805653,Thinking Heads,Daniel Romero-Abreu,≤100
108660207434521,Okandalucía,These ads ran without a disclaimer,≤100
174861442642585,Defensa Social,Defensa Social,≤100
103231644356031,Todo Noticias,Diario SUR,≤100
298811626825950,Ambasada României în Spania / Embajada de Rumanía en España,Ambasada României în Spania / Embajada de Rumanía en España,≤100
112470186787457,Amarres Intensos y Poderosos,These ads ran without a disclaimer,≤100
924258124258421,Castelldefels Si Puede /Si Pot,Som Castelldefels,≤100
1479142885734457,Manuel Lozano Martinez,These ads ran without a disclaimer,≤100
1716846438609314,Legado Solidario,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,CosmoCaixa,≤100
101429198654506,Parroquia San Martín de Porres Madrid,These ads ran without a disclaimer,≤100
106965501290697,Travelbables,These ads ran without a disclaimer,≤100
140535201005,Springfield man & woman,Springfield man & woman,≤100
1758998197671486,Frente Obrero España,Comité pro-Frente Obrero España,≤100
136647193551231,Nos Importa,Ana Isabel Saenz Montoro,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
162247864358548,Café con Europa,These ads ran without a disclaimer,≤100
1772548986348132,Vista Alegre,These ads ran without a disclaimer,≤100
58888453831,Penguin España,These ads ran without a disclaimer,≤100
1355624984491287,Tokio New Technology School,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
136373323101173,Ecomil,"Buzzial, S.L.",≤100
192149650955035,iMoneytrans,These ads ran without a disclaimer,≤100
135910126431676,Literatura Random House,These ads ran without a disclaimer,≤100
100303388464717,Rebuilding Spain,Diego Fernández Simón,≤100
204533002915987,MensLegis Abogados y Psicólogos,Pedro Aitor Urcelay Losana,≤100
109242303882910,Doralaeditora,These ads ran without a disclaimer,≤100
110247883847811,EdixEducación,Edix Educación S.A,≤100
119139786139115,Luca,LUCA Foods,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
697508400395709,Socialistas de Mos,These ads ran without a disclaimer,≤100
266560060052072,Toni Cantó,Ciudadanos Comunidad Valenciana,≤100
105407851284070,evolucione.me,Agustin Hidalgo Sanchez,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
250532465072416,CanariasMakeup.com,CanariasMakeup.com,≤100
107330407744099,Página: Esencia España,These ads ran without a disclaimer,≤100
10150130353565381,Pocoyo,Pocoyo,≤100
1652106831732050,Andrés Villena,These ads ran without a disclaimer,≤100
876647346005514,Alejandro Langtry,Alejandro Langtry Cainzos,≤100
1540044216258135,"Paco Ferreira, Alcalde Gondomar",These ads ran without a disclaimer,≤100
760515837488866,TECH medical school,These ads ran without a disclaimer,≤100
1425062717800175,Informalia,Informalia,≤100
2257092477865669,VOX Ibiza,These ads ran without a disclaimer,≤100
72029655024,Global Humanitaria España,Global Humanitaria España,≤100
597578150729500,BLE  alternativas sostenibles,[ ble ] sostenible es posible,≤100
103544661003406,Adeslas,These ads ran without a disclaimer,≤100
1405445633036784,Podemos Región de Murcia,Podemos Región de Murcia,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
228686983904701,Krissia,These ads ran without a disclaimer,≤100
875098359296371,Kamuabu Sports,These ads ran without a disclaimer,≤100
422741531813094,Sí Podemos Arona,These ads ran without a disclaimer,≤100
101707354637981,PSOE Congreso,Isaac Barbon Iglesias,≤100
222509554429729,Mastercard,These ads ran without a disclaimer,≤100
787267558020320,Més Per Menorca,Més per Menorca,≤100
102738574799944,Podimo,These ads ran without a disclaimer,≤100
443848348960988,Instituto Tomás Pascual Sanz,These ads ran without a disclaimer,≤100
177580442368775,Junkers Bosch España,These ads ran without a disclaimer,≤100
898191063533170,Markel Olano,EAJ-PNV,≤100
877334578992643,Pestana Collection Hotels,These ads ran without a disclaimer,≤100
100518268352805,José Luis Martín  Gómez,These ads ran without a disclaimer,≤100
789467001144510,Papabubble Spain,These ads ran without a disclaimer,≤100
167985765941,Vive Andalucía,These ads ran without a disclaimer,≤100
2328800107402876,El Rey desnudo,These ads ran without a disclaimer,≤100
104210617976296,Plataforma Sanitarios Afectados Coronavirus,These ads ran without a disclaimer,≤100
248185692255651,Contigo,Contigo,≤100
213086312044776,Aldeas Infantiles SOS de España,Aldeas Infantiles SOS de España,≤100
121058217922496,CaixaForum,These ads ran without a disclaimer,≤100
426001387995330,I Love Catalonia,Marcos Viladomiu Veloso,≤100
1636903353249321,Onda Vital,These ads ran without a disclaimer,≤100
323398918336664,Ignacio Blanco,Ricardo Ramon Fernandez Parente,≤100
272610479924470,ONiAd,These ads ran without a disclaimer,≤100
146057282832328,Partido Senior,These ads ran without a disclaimer,≤100
173758322989273,Arte,These ads ran without a disclaimer,≤100
54728381347,El blog salmón,These ads ran without a disclaimer,≤100
1020951917927616,GRRRL Clothing,These ads ran without a disclaimer,≤100
206789427328,Yoigo,These ads ran without a disclaimer,≤100
924354934394338,Iulian Lorincz,Iulian Lorincz,≤100
373650603256525,Miguel López De Cobos Cs,These ads ran without a disclaimer,≤100
582451552097938,Girls Support Girls,These ads ran without a disclaimer,≤100
1425212901039868,Vectalia Movilidad,These ads ran without a disclaimer,≤100
768471369881356,Partido Popular de Archena,These ads ran without a disclaimer,≤100
169074563111230,Cinco Jotas,These ads ran without a disclaimer,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
1566161093633067,Santander Empresas,These ads ran without a disclaimer,≤100
546579312351103,Te interesa,Eloy Portilla Aja,≤100
665430686928342,Fundación Migres · CIMA  Centro Internacional de Migración de Aves,These ads ran without a disclaimer,≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
112582432100845,Gobierno de Aragón,Gobierno de Aragón,≤100
52290046144,"El Jueves, la revista que sale los miércoles",These ads ran without a disclaimer,≤100
359603267478894,Chela,These ads ran without a disclaimer,≤100
1393245584230208,Coca-Cola España,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
208371683037269,CNBC Catalyst,These ads ran without a disclaimer,≤100
959696634090012,SaluSex - Unisexsida,These ads ran without a disclaimer,≤100
1014426408652242,Serendipia Editorial,"Serendipia Editorial, S.L.",≤100
1435803423393471,LABASAD,These ads ran without a disclaimer,≤100
747756711903940,Ernesta & Francisco - Herbalife Nutricion Miembro Independiente,These ads ran without a disclaimer,≤100
355390924549870,Norbert Galor Hofer,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
846561182103869,UPL Salamanca,These ads ran without a disclaimer,≤100
319771092585,PSOE provincia de Cáceres,These ads ran without a disclaimer,≤100
272960007198,Calala Fondo de Mujeres | Calala Fon de les Dones,Calala Fondo de Mujeres | Calala Fon de les Dones,≤100
547834275299413,"Regeneración, Justicia y Admon. Local - Junta de Andalucía",These ads ran without a disclaimer,≤100
475601452889643,Alexander Hallonqvist,These ads ran without a disclaimer,≤100
103131115094725,Onest,join.onest,≤100
605545973301212,Brut España,These ads ran without a disclaimer,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
284456361317,MasterD,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
164781030205964,Domino's Pizza España (Oficial),These ads ran without a disclaimer,≤100
418506441611098,Quieroauditoríaenergética,These ads ran without a disclaimer,≤100
166419473410576,elperiodic.com,elperiodic.com,≤100
765340276941091,Pulpomatic,These ads ran without a disclaimer,≤100
463627663844039,En Comú Podem,En Comú Podem,≤100
100400701854874,José María Aguilar Ortiz,José María Aguilar Ortiz,≤100
207443162644028,Gobierno de Navarra,Gobierno de Navarra,≤100
91085818678,El Diario Vasco,El Diario Vasco,≤100
914754828589064,Psoe Otura,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,Juan Manuel Perez Alvarez,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
105911777668087,Podo Luz Ofertas,Accom Bpac,≤100
340182916038328,Adicae Consumidores,These ads ran without a disclaimer,≤100
618332748640116,Latest Thinks,These ads ran without a disclaimer,≤100
169284507026905,Ciudadanos Talavera la Real,These ads ran without a disclaimer,≤100
101616298581731,Jewes,These ads ran without a disclaimer,≤100
1042611155838585,Partido Popular Hinojosa del Duque,These ads ran without a disclaimer,≤100
189917381044866,Ben & Jerry's,These ads ran without a disclaimer,≤100
135886116477025,Cecubo Group,Cecubogroup,≤100
142156245820328,Asociación Animalista Libera,LIBERA!,≤100
111171676992839,Varbel Formación,These ads ran without a disclaimer,≤100
113702285311434,Aragón Gobierno Abierto,Aragón Gobierno Abierto,≤100
331943870178596,PSOE Valdemoro,These ads ran without a disclaimer,≤100
684155868428680,dCIDE Centro Izquierda De España,These ads ran without a disclaimer,≤100
117380036326977,Yo No Voto,Javier Ager Solano,≤100
169879949729841,Fundación Uno Entre Cien Mil,These ads ran without a disclaimer,≤100
303966733794,Música Creativa,These ads ran without a disclaimer,≤100
39172614918,laSexta,These ads ran without a disclaimer,≤100
188552087836787,Izquierda Revolucionaria - El Militante,Izquierda Revolucionaria - El Militante,≤100
755508201174530,Swolf Group Iberia,Marina Rodriguez Ruiz,≤100
109110144254963,Вилла Mas Rigau Estate,These ads ran without a disclaimer,≤100
113494686887344,Garañango Viticultura,These ads ran without a disclaimer,≤100
524717567586666,Laguardia & Moreira,Eva Detrell Alfaya,≤100
138338569562130,Plataforma per la Llengua PV,Plataforma per la Llengua,≤100
125452444159515,Emagister,These ads ran without a disclaimer,≤100
114436511929614,Fad,These ads ran without a disclaimer,≤100
1913887998854785,Andunatura,These ads ran without a disclaimer,≤100
161280857397064,Exoticca,These ads ran without a disclaimer,≤100
21968114659,Ballantine's,These ads ran without a disclaimer,≤100
104326391538872,Recuerda Catalunya,Societat Civil Catalana,≤100
100431935249223,Congreso MUJER 360º,These ads ran without a disclaimer,≤100
153106851417912,Red emprendeverde,Jose Luis Serrano Gallego,≤100
182084292399176,GRASP Barcelona - Global Romanian Society of Young Professionals,These ads ran without a disclaimer,≤100
138559932829204,Unió de Federacions Esportives de Catalunya,UFEC,≤100
1171836406292218,Noticiertas Ec,Margarita Del Cisne Guerrero Calderon,≤100
366171326819043,Superbritánico,These ads ran without a disclaimer,≤100
100102084772290,Asociación Salimar,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
108416977555072,José Muñoz,Jose Muñoz Moreno,≤100
1627349010725864,Veronica Gonzalez,These ads ran without a disclaimer,≤100
247118052078814,Barcelona en Comú,Barcelona en Comú,≤100
100639321299877,Ludicomparte,Estela Castaño Cervantes,≤100
445013395860292,Finutive,Finutive Asesoría Online,≤100
82976913463,PSOE Alcalá de Henares,PSOE de Alcalá de Henares,≤100
343337992501752,Miguel Ángel Arranz,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
157783340940291,FORO Asturias,FORO Asturias,≤100
125045068195200,Betsson España,These ads ran without a disclaimer,≤100
1437928469817442,Sinplástico,These ads ran without a disclaimer,≤100
232415413769504,barometrosocial.com,Eduardo San Jose Requejo,≤100
106533494770458,El Naturalista en casa,Fernando Sanchez Castilla,≤100
1519505514983793,PSOE Alguazas,These ads ran without a disclaimer,≤100
381208635331518,Karen sistem,These ads ran without a disclaimer,≤100
414809308591481,Pablo Iglesias,These ads ran without a disclaimer,≤100
730634013647836,Farmaindustria,These ads ran without a disclaimer,≤100
113587007000207,Bluebloqs Circularwatersystems,Bluebloqs - EIT Climate-KIC,≤100
1520319184897712,Partido Popular Burguillos del Cerro,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
882892555134155,Salvar el Archivo de Salamanca,These ads ran without a disclaimer,≤100
100957081391660,Otovo Solar España,These ads ran without a disclaimer,≤100
266760739277,Grupo Puma,These ads ran without a disclaimer,≤100
158252444230959,CaixaBank Experience,These ads ran without a disclaimer,≤100
303134847233652,Pakistani Community of Spain,These ads ran without a disclaimer,≤100
2295716280705526,Joyeria Epsilon,Joyeria Epsilon,≤100
100170683375588,Diputación de Cádiz,Diputación de Cádiz,≤100
100101178164461,Friedrich Naumann Foundation Madrid,These ads ran without a disclaimer,≤100
1411249835561385,Life Adaptamed,IUCN Centre for Mediterranean Cooperation,≤100
423873727655602,TrivialOnline.es,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Claudia Doral Gil,≤100
305635020026838,Rafa Torres,These ads ran without a disclaimer,≤100
36920502660,Anticapitalistas,These ads ran without a disclaimer,≤100
101651308513617,Gustavo Mateus Acosta,Margarita Del Cisne Guerrero Calderon,≤100
1230298517126820,Casasdeapuestas.com,These ads ran without a disclaimer,≤100
101229525179412,Tech and AI,These ads ran without a disclaimer,≤100
162470497142103,TGM - Toldos Gómez,TGM - Toldos Gómez,≤100
183317045056429,Mutua Madrileña,HABITANT,≤100
911073459005900,Neomotor Valencia,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
1735385223371800,Uttopy,These ads ran without a disclaimer,≤100
88456709101,FrescCo,These ads ran without a disclaimer,≤100
103131115094725,Onest,These ads ran without a disclaimer,≤100
595812407545896,Death or Glory Collective,Death or Glory Collective,≤100
342263272507606,PSOE Olías del Rey,These ads ran without a disclaimer,≤100
1622151581140516,Amazon Music España,These ads ran without a disclaimer,≤100
593841314470650,Ayuda Derechos Matrimonio Infantil,These ads ran without a disclaimer,≤100
2015028598799674,Defensadeldeudor.com,These ads ran without a disclaimer,≤100
149453872358870,Jéssica Albiach Satorres,En Comú Podem,≤100
104880604663021,"Europeos, ayuden a Bielorrusia",These ads ran without a disclaimer,≤100
334632414066567,Comprar Online Barato.NET,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
235868803854922,Moncloa.com,These ads ran without a disclaimer,≤100
100786375105810,Scciocato Brand,These ads ran without a disclaimer,≤100
109038464115735,Turismo Jerez de los Caballeros,These ads ran without a disclaimer,≤100
1014426408652242,Serendipia Editorial,These ads ran without a disclaimer,≤100
452100531798227,Brushboo,Brushboo,≤100
104690619568713,"Yo reciclo vidrio, ¿y tú?",Ecovidrio,≤100
614023479030925,Mañana empieza hoy,These ads ran without a disclaimer,≤100
111940015532571,Keops Formación,These ads ran without a disclaimer,≤100
110156534063707,imagin,These ads ran without a disclaimer,≤100
1266221886750019,Iurisfirma Abogados,These ads ran without a disclaimer,≤100
2015962331997218,Enrédate y Desconecta,Aurora Pirrongelli Carroza,≤100
110505340685682,Marea Galeguista,Marea Galeguista,≤100
162834884386072,ARamsGestalt.transpersonal.arf,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
1341722799179724,CIWF España,These ads ran without a disclaimer,≤100
104870444248760,Forestpirit,Forestpirit,≤100
1802376200045431,José Pino,These ads ran without a disclaimer,≤100
207255636351408,Dan Barna,These ads ran without a disclaimer,≤100
934871936619645,Oddschecker España,These ads ran without a disclaimer,≤100
146043418739497,Diari ARA,Diari ARA,≤100
