Page ID,Page Name,Disclaimer,Amount Spent (EUR)
162834884386072,ARamsGestalt.transpersonal.arf,These ads ran without a disclaimer,≤100
829357437097994,Brandwatch ES,These ads ran without a disclaimer,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
2638600339502291,Regidor MARIO PEREZ,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
483644595439893,MÁS,These ads ran without a disclaimer,≤100
1642929849132476,Atersa Shop · Tienda online de productos fotovoltaicos,Jose Luis Nebot Navarro,≤100
105510090826078,Rituales Hechizos Amor,These ads ran without a disclaimer,≤100
113702285311434,Aragón Gobierno Abierto,Aragón Gobierno Abierto,≤100
2133175510285693,Ivanyjohanna.com,These ads ran without a disclaimer,≤100
409823892839088,NEWBORN PHOTO CONSTRUCTION,These ads ran without a disclaimer,≤100
277823779398035,Janice Mahoney,These ads ran without a disclaimer,≤100
102627227901802,Seismic Hey,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
876647346005514,Alejandro Langtry,Alejandro Langtry Cainzos,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
102128291154775,Sector Externo con Gonzalo,These ads ran without a disclaimer,≤100
334632414066567,Comprar Online Barato.NET,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
830852203715115,eDominations,These ads ran without a disclaimer,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
103138877800148,Earth & Friends ES,These ads ran without a disclaimer,≤100
1060344054054364,Mega.online,These ads ran without a disclaimer,≤100
470593056405865,Kde fondy EU pomáhají,These ads ran without a disclaimer,≤100
32446259606,Faithless,These ads ran without a disclaimer,≤100
429754424485420,Maestralia,These ads ran without a disclaimer,≤100
281533462034401,SalusPlay,These ads ran without a disclaimer,≤100
1230298517126820,Casasdeapuestas.com,These ads ran without a disclaimer,≤100
319154685459724,dorky_yessie,These ads ran without a disclaimer,≤100
1165715730222155,Consumer Choice Center,These ads ran without a disclaimer,≤100
112625180080338,The Eco Change,These ads ran without a disclaimer,≤100
110190623719037,AKARA,These ads ran without a disclaimer,≤100
191114974401030,Niños de Ahora,These ads ran without a disclaimer,≤100
491806087648663,Olidi Shop,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
505998096153650,pCloud,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
2314055932207217,Dluxprofessional España,These ads ran without a disclaimer,≤100
113593120511420,Lukas_phoss_official,These ads ran without a disclaimer,≤100
0,Instagram User 7841273275,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
111113227242252,Новости Страны,These ads ran without a disclaimer,≤100
2276754959204824,Ornela-Maria Ortegga,These ads ran without a disclaimer,≤100
148360179238552,Nicki Wambolt,These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
110863417158623,Silvia Muñoz,These ads ran without a disclaimer,≤100
665557786835845,Saving The Amazon,These ads ran without a disclaimer,≤100
834773793238236,Esquerra Castellvell del Camp,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
1153517024827667,JC7,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
481137972647781,Vi-dalce,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
164249401288,TENCEL,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
749007325177110,Lily City,These ads ran without a disclaimer,≤100
2922968087728409,David Alvarado Roales,These ads ran without a disclaimer,≤100
20767777944,Howstuffworks,These ads ran without a disclaimer,≤100
104310428065261,Technology News,These ads ran without a disclaimer,≤100
119582258127974,Nayib Bukele,These ads ran without a disclaimer,≤100
379053936293850,Lolopoloza Maria-Quera,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
374214926695683,Starkme.com,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
103561307858690,Azydetoxy,These ads ran without a disclaimer,≤100
331876840867149,Nilbull,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
2110574292359698,Floreria Lizette Mty,These ads ran without a disclaimer,≤100
1127019307456832,Movimiento DEL Pueblo,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
1993906840636146,Corteva Agriscience,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
114481816957554,Dr Fernando,These ads ran without a disclaimer,≤100
429195173763802,Užsienio reikalų ministerija,These ads ran without a disclaimer,≤100
132115440980709,Peter Marber,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
119493049960219,Fivestar Go,These ads ran without a disclaimer,≤100
101166578447396,Mensenrechtenschendingen in Turkije,These ads ran without a disclaimer,≤100
2407102769320378,Juanos,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,These ads ran without a disclaimer,≤100
169001366540023,La Granja Foods,These ads ran without a disclaimer,≤100
155609130816,LinkResearchTools,These ads ran without a disclaimer,≤100
703402856340179,AT Formación-Animals&Training,These ads ran without a disclaimer,≤100
244347532249880,ONE FOR ISRAEL Ministry,These ads ran without a disclaimer,≤100
230780004163254,Sabulu 4eco Segovia,These ads ran without a disclaimer,≤100
1048583621841691,Jaizkibel Konpainia,These ads ran without a disclaimer,≤100
2152093188152409,Class Dental aesthetics turkey,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
1182330895279031,ConFÍA Utebo,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
1124659740933745,Murder in the Alps,These ads ran without a disclaimer,≤100
1888183281305063,New Young Turks,These ads ran without a disclaimer,≤100
106249000192,CME Group,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
1688419998067432,CDU-Kreisagrarausschuss Viersen,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
109744754194937,puntoyarte21,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
100955131996572,ميرال للأوراق الأوروبية Meral European Documents,These ads ran without a disclaimer,≤100
81269622057,World Surf League,These ads ran without a disclaimer,≤100
110774160747458,Usar-Eco,These ads ran without a disclaimer,≤100
1170384213079423,Nutricion Gardena,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
560545637307176,Verv,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
22437985072,Alibaba.com,These ads ran without a disclaimer,≤100
531852573561089,Democrats Abroad Spain,These ads ran without a disclaimer,≤100
1901054726821594,La Quesera,These ads ran without a disclaimer,≤100
25209381460,Wally Lopez,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
555393581277876,Owen Rivera,These ads ran without a disclaimer,≤100
254217942131242,Rodrigo Sprea - TradeStars,These ads ran without a disclaimer,≤100
2248540581927041,Olivia Toreiro,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
1481612688805294,The College Democrats,These ads ran without a disclaimer,≤100
100946597996707,ЗОЖ,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
406627846068430,Yoga en Gaia,These ads ran without a disclaimer,≤100
