Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1439807562743983,Stop Instituto Confucio en España,Fernando Romeo Romero,≤100
1859005654354882,Mamás de purpurina,These ads ran without a disclaimer,≤100
329261461315424,Ourong,These ads ran without a disclaimer,≤100
245685148845187,Juan Antonio Morales,Juan Antonio Morales,≤100
174696652583261,Fundación Aladina,These ads ran without a disclaimer,≤100
610373329118907,NaturBrush,These ads ran without a disclaimer,≤100
1549407258706617,Fundación "la Caixa",These ads ran without a disclaimer,≤100
6258728420,BBVA,These ads ran without a disclaimer,≤100
180363908661176,GuiaOngs,These ads ran without a disclaimer,≤100
1677528669232087,Idoia Villanueva Ruiz,These ads ran without a disclaimer,≤100
161911400515118,Haces Más con SIGAUS,GFT IT CONSULTING SLU,≤100
46192356440,ESADE Executive Education,These ads ran without a disclaimer,≤100
258779984265924,Gasol Foundation,Gasol Foundation,≤100
98444249426,Antena 3 Noticias,These ads ran without a disclaimer,≤100
2218028994945528,Miren Gorrotxategi,Podemos Euskadi,≤100
259406910907182,El País Promociones,These ads ran without a disclaimer,≤100
501399723379605,One Oak Brand,These ads ran without a disclaimer,≤100
92984504727,El Corte Inglés,These ads ran without a disclaimer,≤100
110980128951690,HP,These ads ran without a disclaimer,≤100
559367774199546,Crónica de Arqueología,These ads ran without a disclaimer,≤100
125661314114101,CosmoCaixa,These ads ran without a disclaimer,≤100
352280815609769,Javier Castillo Soria,These ads ran without a disclaimer,≤100
1035516339843936,Relevo Contigo,These ads ran without a disclaimer,≤100
186943032166933,Todarus,Fernando Enrique Cervigon De La Morena,≤100
107962787649292,Movimiento Revolución Ciudadana Bélgica,Manuel Francisco Lozano Santos,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
713474208684131,Podemos Euskadi,Podemos Euskadi,≤100
1648768832073060,Ione Belarra Urteaga,Unidas Podemos,≤100
161517450534573,XTB Online Trading,These ads ran without a disclaimer,≤100
101946821465989,HYGN Web,Roberto Giancane,≤100
177372119675109,Citizen Watch,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
302436570114382,Amigos de los Mayores,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,These ads ran without a disclaimer,≤100
695750713824546,Cruz Roja Juventud,Eva Santibañez Mate,≤100
2299732623686539,No + Mutilación,These ads ran without a disclaimer,≤100
1376845722641777,EQUO más Independientes por Miengo,Verdes Equo,≤100
1583228775319006,Sarenet,These ads ran without a disclaimer,≤100
418506441611098,Quieroauditoríaenergética,Adrián Sánchez Molina,≤100
102717004701261,YOMTA,YOMTA,≤100
662387280476217,Smileat,These ads ran without a disclaimer,≤100
473126329392309,Accem,Accem,≤100
427553597609727,MyInvestor,These ads ran without a disclaimer,≤100
225043174179673,Alternatiba,These ads ran without a disclaimer,≤100
293671187391458,Careli,Careli,≤100
255698352031161,Tu Tienda de España,These ads ran without a disclaimer,≤100
116189118344,Fundación Igualdad Animal,These ads ran without a disclaimer,≤100
2190169961004880,Brows Lashes Madrid,These ads ran without a disclaimer,≤100
305006126312812,John Raymond 68,These ads ran without a disclaimer,≤100
118067454874491,Orange,These ads ran without a disclaimer,≤100
511857895585714,Promerits,These ads ran without a disclaimer,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
445013395860292,Finutive,These ads ran without a disclaimer,≤100
267663367485459,Héctor Illueca Ballester,Unidas Podemos,≤100
1361715497300224,Luis Garicano,"Luis Garicano, eurodiputado de Ciudadanos",≤100
491739538234003,Espacio Escenario Santander,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,Jesús Martín Macías,≤100
157198924990300,Lexidy Law Boutique,Marco Aurelio Aguirre Cobos,≤100
136302299749630,Joan Ribó,Compromís,≤100
40729646182,Cacaolat,These ads ran without a disclaimer,≤100
390307784728251,Gestores & Asesores Laso Saro,These ads ran without a disclaimer,≤100
474364379284621,Dove,Dove,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
214991545930735,Partido para la Defensa de la Sanidad Pública España,Miguel Ramon Lopez De Cobos,≤100
617391911757089,Miele,These ads ran without a disclaimer,≤100
1382659775174888,Miguel Ibáñez Bezanilla,These ads ran without a disclaimer,≤100
261538814198559,Paco Arango,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,Raquel Bañón,≤100
1681296385478088,PSOE Alfoz,These ads ran without a disclaimer,≤100
1755047837882005,Valdis Berzins,These ads ran without a disclaimer,≤100
74858103866,Izquierda Unida,Izquierda Unida,≤100
239132138508,PORCELANOSA,PORCELANOSA Grupo,≤100
2049688948595638,The Running Republic,Francesc Alsina Costabella,≤100
2056529254359103,Otis España - Zardoya Otis,These ads ran without a disclaimer,≤100
900103523367621,Iberdrola Clientes,These ads ran without a disclaimer,≤100
50353113909,Telecinco,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
566731876724158,Vicedo Marti S.L,Vicedo Martí S.L.,≤100
1415773021975267,Fundación Aquae,Fundación Aquae,≤100
454397191578003,Tercera República,These ads ran without a disclaimer,≤100
101083895050385,Sign It Europe,These ads ran without a disclaimer,≤100
124877160859606,Biehler Cycling,These ads ran without a disclaimer,≤100
89238232701,Naves de Esperanza,Fundación Naves de Esperanza,≤100
100605172067944,NO RED,Patricia Maria Rodriguez Frias,≤100
293424344885877,Bulb,These ads ran without a disclaimer,≤100
1449515005330657,ÁGORA Consulting,These ads ran without a disclaimer,≤100
211759399247863,Radu Mihail,Partidul Uniunea Salvați România,≤100
655009961299527,Recortes Cero,Recortes Cero,≤100
350937695970111,Ricardo Malca - Peruanos en España,Ricardo Malca Alvariño,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
183957661646068,CastroVerde,These ads ran without a disclaimer,≤100
86284865402,HISTORIA,These ads ran without a disclaimer,≤100
184206244997351,198,These ads ran without a disclaimer,≤100
540763416027022,Procare Health,These ads ran without a disclaimer,≤100
258632528136597,Albergue Juvenil Ribadesella,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
58888453831,Penguin España,Agustín Paz Elías,≤100
104599317629880,Audible,These ads ran without a disclaimer,≤100
253835812226212,Inmo Boletín,These ads ran without a disclaimer,≤100
100125308023063,La Enseñanza Siglo XXI,These ads ran without a disclaimer,≤100
181244369677,DocsBarcelona,DocsBarcelona,≤100
162247864358548,Café con Europa,These ads ran without a disclaimer,≤100
130326760355109,Cult Furniture,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
124429960917325,Planetadelibros.com,These ads ran without a disclaimer,≤100
967622830101004,Funhouseshoes,These ads ran without a disclaimer,≤100
1955467417839871,Elena Pozo Ortiz,These ads ran without a disclaimer,≤100
119498191395609,Locos por las Becas,These ads ran without a disclaimer,≤100
1445277542359518,MoradaFilms,Morada Films,≤100
102365291247212,El amor hace a una familia,These ads ran without a disclaimer,≤100
803665453053725,Project Martina - Emprendedora Online,These ads ran without a disclaimer,≤100
116452226456747,Juan Antonio Callejas,Juan Antonio Callejas Cano,≤100
116026608961215,IU Exterior,IU Exterior,≤100
139153867956,Fundació Pasqual Maragall,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
2328140677266740,Fe y Esperanza,These ads ran without a disclaimer,≤100
112489813703418,Maured moncada,These ads ran without a disclaimer,≤100
91085818678,El Diario Vasco,El Diario Vasco,≤100
100303388464717,Rebuilding Spain,Diego Fernández Simón,≤100
93950319283,UPA - Unión de Pequeños Agricultores y Ganaderos,Diego Manuel Juste Conesa,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
216968229097570,La Voz Antena 3,These ads ran without a disclaimer,≤100
152984254897718,The Objective,These ads ran without a disclaimer,≤100
338911733596280,José Cordeiro,These ads ran without a disclaimer,≤100
125303191498560,FlixOlé,These ads ran without a disclaimer,≤100
160072224011892,"ESAH, Estudios Superiores Abiertos de Hostelería",These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
877334578992643,Pestana Collection Hotels,These ads ran without a disclaimer,≤100
1758998197671486,Frente Obrero España,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,These ads ran without a disclaimer,≤100
106965501290697,Travelbables,These ads ran without a disclaimer,≤100
135910126431676,Literatura Random House,These ads ran without a disclaimer,≤100
322502984619803,Santiago Abascal,VOX España,≤100
375031656232700,PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España,These ads ran without a disclaimer,≤100
1913887998854785,Andunatura,These ads ran without a disclaimer,≤100
102949055045196,Coffee and music,These ads ran without a disclaimer,≤100
421097884894045,Pajaritas con Jota,These ads ran without a disclaimer,≤100
1849084088669431,EIT Food,These ads ran without a disclaimer,≤100
169879949729841,Fundación Uno Entre Cien Mil,These ads ran without a disclaimer,≤100
1798882800328461,CGTNEurope,These ads ran without a disclaimer,≤100
845894448936175,José Luis Mateos,José Luis Mateos,≤100
120104454689359,MAPFRE,These ads ran without a disclaimer,≤100
1971959282845734,Ahislama,Diego Fernando Rangel Lamus,≤100
443848348960988,Instituto Tomás Pascual Sanz,These ads ran without a disclaimer,≤100
237466786344157,European Movement,These ads ran without a disclaimer,≤100
597578150729500,BLE  alternativas sostenibles,[ ble ] sostenible es posible,≤100
449770021896293,VidaCaixa,These ads ran without a disclaimer,≤100
110189317173879,aava swim,These ads ran without a disclaimer,≤100
1155734911248502,Bares del mundo,These ads ran without a disclaimer,≤100
542028829571357,ADÑ,These ads ran without a disclaimer,≤100
272610479924470,ONiAd,These ads ran without a disclaimer,≤100
1355624984491287,Tokio New Technology School,These ads ran without a disclaimer,≤100
387412894720047,The Bass Valley,These ads ran without a disclaimer,≤100
173758322989273,Arte,These ads ran without a disclaimer,≤100
269742563481414,PCTE - Partido Comunista de los Trabajadores de España,PCTE - Partido Comunista de los Trabajadores de España,≤100
161280857397064,Exoticca,These ads ran without a disclaimer,≤100
135886116477025,Cecubo Group,Cecubogroup,≤100
124967441456981,Stop Cambio Climático,These ads ran without a disclaimer,≤100
1929123383764343,Overcube,These ads ran without a disclaimer,≤100
102257418160698,Yo soy Servicios Públicos,UGT  Unión General de Trabajadores de España,≤100
366527570357795,Autonomosyemprendedor.es,These ads ran without a disclaimer,≤100
98367118441,Vogue España,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
1758998197671486,Frente Obrero España,Comité pro-Frente Obrero España,≤100
245685148845187,Juan Antonio Morales,These ads ran without a disclaimer,≤100
427517551130051,Guatafac,These ads ran without a disclaimer,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
1435803423393471,LABASAD,These ads ran without a disclaimer,≤100
452755818185944,The Luxonomist,The Luxonomist,≤100
211550446243515,PSPV PSOE Segorbe,These ads ran without a disclaimer,≤100
1981091215462211,Partido por la Igualdad Real,Partido por la Igualdad Real,≤100
625747474715864,Vida Silver,These ads ran without a disclaimer,≤100
439465990189537,Social Energy,These ads ran without a disclaimer,≤100
10150130353565381,Pocoyo,Pocoyo,≤100
106988964085807,Iid8 diqi,These ads ran without a disclaimer,≤100
1611620225780838,Bill Albrecht Properties,These ads ran without a disclaimer,≤100
124292198980,Sony Music Spain,These ads ran without a disclaimer,≤100
197760456930331,Surfrider España,Surfrider España,≤100
1449052665318446,European Asylum Support Office - EASO,These ads ran without a disclaimer,≤100
1716846438609314,Legado Solidario,These ads ran without a disclaimer,≤100
875098359296371,Kamuabu Sports,These ads ran without a disclaimer,≤100
110209720699294,PAJOO. - Connecting specialists across Europe,These ads ran without a disclaimer,≤100
107056850862724,Flores Blossom,These ads ran without a disclaimer,≤100
218755268144037,Mundubat,These ads ran without a disclaimer,≤100
425343584169373,ECOALF,These ads ran without a disclaimer,≤100
196774080368710,Médicos del Mundo España,Médicos del Mundo España,≤100
212330772582785,Rural SMEs,These ads ran without a disclaimer,≤100
106190054116883,La Naranja,Javier Ager Solano,≤100
1772548986348132,Vista Alegre,These ads ran without a disclaimer,≤100
222509554429729,Mastercard,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
142156245820328,Asociación Animalista Libera,LIBERA!,≤100
587302151623198,Isaac Hernández,Isaac Manuel Hernandez Alvarez,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
231284980251094,Eversia,"Buzzial, S.L.",≤100
125661314114101,CosmoCaixa,CosmoCaixa,≤100
546579312351103,Te interesa,Eloy Portilla Aja,≤100
54728381347,El blog salmón,These ads ran without a disclaimer,≤100
103170931578009,I Congreso Urbanismo Productivo,Urbanismo Productivo,≤100
112678828757800,Naturgy,These ads ran without a disclaimer,≤100
173149059405085,Derby Hotels Collection,These ads ran without a disclaimer,≤100
164781030205964,Domino's Pizza España (Oficial),These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
58888453831,Penguin España,These ads ran without a disclaimer,≤100
660453287497991,The Daily Prosper,These ads ran without a disclaimer,≤100
697508400395709,Socialistas de Mos,These ads ran without a disclaimer,≤100
1210082752484710,Acentoviajes.com,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
1425062717800175,Informalia,Informalia,≤100
104210617976296,Plataforma Sanitarios Afectados Coronavirus,These ads ran without a disclaimer,≤100
1566161093633067,Santander Empresas,These ads ran without a disclaimer,≤100
206789427328,Yoigo,These ads ran without a disclaimer,≤100
121058217922496,CaixaForum,These ads ran without a disclaimer,≤100
109680833999951,Nomorepandemics,NoMorePandemics,≤100
114773277113482,Cartas Mojadas Film,Cartas Mojadas,≤100
2176505542396761,My ALMA,These ads ran without a disclaimer,≤100
109110144254963,Вилла Mas Rigau Estate,These ads ran without a disclaimer,≤100
116136108464509,CaixaBank,These ads ran without a disclaimer,≤100
1406064522994207,Cassai Home & Fashion,These ads ran without a disclaimer,≤100
190214741315793,Cambio-Aldaketa,Cambio  Aldaketa,≤100
228686983904701,Krissia,These ads ran without a disclaimer,≤100
101229525179412,Tech and AI,These ads ran without a disclaimer,≤100
1767590570130111,VivazSeguros,These ads ran without a disclaimer,≤100
140535201005,Springfield man & woman,Springfield man & woman,≤100
72029655024,Global Humanitaria España,Global Humanitaria España,≤100
168173386539501,Jornadas sobre prevención malos tratos a personas mayores UDP,These ads ran without a disclaimer,≤100
1685998528370641,FreePrints España,These ads ran without a disclaimer,≤100
567851540027645,Kang España,These ads ran without a disclaimer,≤100
732972230050826,Embajada de Francia en España,Álvaro Pino Varela,≤100
460279957453258,PRC Castro Urdiales,These ads ran without a disclaimer,≤100
204533002915987,MensLegis Abogados y Psicólogos,Pedro Aitor Urcelay Losana,≤100
898191063533170,Markel Olano,EAJ-PNV,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
605545973301212,Brut España,These ads ran without a disclaimer,≤100
454389971699065,Instituto de Emprendimiento Avanzado,These ads ran without a disclaimer,≤100
128658383973714,Selectra,These ads ran without a disclaimer,≤100
110247883847811,EdixEducación,Edix Educación S.A,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
722894494750503,Borja Pascual Iribarren,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
1622151581140516,Amazon Music España,These ads ran without a disclaimer,≤100
1521194051518414,Pasaje Seguro & Cantabria con las personas refugiadas,These ads ran without a disclaimer,≤100
2112231695664686,Volt España,These ads ran without a disclaimer,≤100
358442097543367,Materia,Materia,≤100
504167933102652,EDcreativo,These ads ran without a disclaimer,≤100
102738574799944,Podimo,These ads ran without a disclaimer,≤100
113587007000207,Bluebloqs Circularwatersystems,Bluebloqs - EIT Climate-KIC,≤100
142050735985061,BabyTete,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
182084292399176,GRASP Barcelona - Global Romanian Society of Young Professionals,These ads ran without a disclaimer,≤100
1111685322181430,Alpha Drones Audiovisual,These ads ran without a disclaimer,≤100
524717567586666,Laguardia & Moreira,Eva Detrell Alfaya,≤100
1643111582570644,Rafa Nadal Academy,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
371176766249607,The Conference for Consciousness and Human Evolution,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
259294771292852,Juan Carrasco,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
232415413769504,barometrosocial.com,Eduardo San Jose Requejo,≤100
830852203715115,eDominations,These ads ran without a disclaimer,≤100
284456361317,MasterD,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
101707354637981,PSOE Congreso,Isaac Barbon Iglesias,≤100
373650603256525,Miguel López De Cobos Cs,These ads ran without a disclaimer,≤100
483644595439893,MÁS,These ads ran without a disclaimer,≤100
101616298581731,Jewes,These ads ran without a disclaimer,≤100
272491023127058,Educar es Liberar,These ads ran without a disclaimer,≤100
366171326819043,Superbritánico,These ads ran without a disclaimer,≤100
231266226928934,PP Andújar,PP Andújar,≤100
99618764845,"The Royal Botanic Garden, Sydney",These ads ran without a disclaimer,≤100
344946546122461,Welcome to the Jungle España,These ads ran without a disclaimer,≤100
141423087721,Libertad Digital,These ads ran without a disclaimer,≤100
1341722799179724,CIWF España,These ads ran without a disclaimer,≤100
2088847064711582,Ibiza Convive,These ads ran without a disclaimer,≤100
1588027327981411,Be The Key,These ads ran without a disclaimer,≤100
2257092477865669,VOX Ibiza,These ads ran without a disclaimer,≤100
665430686928342,Fundación Migres · CIMA  Centro Internacional de Migración de Aves,These ads ran without a disclaimer,≤100
153106851417912,Red emprendeverde,Jose Luis Serrano Gallego,≤100
8340223883,Avaaz,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
396930280456914,Ecuador Etxea,Ecuador Etxea,≤100
182347253824,Fundación Universidad Pablo de Olavide,Maria Dolores Ortiz Herrera,≤100
418506441611098,Quieroauditoríaenergética,These ads ran without a disclaimer,≤100
618332748640116,Latest Thinks,These ads ran without a disclaimer,≤100
567528937105486,EcoInnova ESP,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Claudia Doral Gil,≤100
114436511929614,Fad,These ads ran without a disclaimer,≤100
157783340940291,FORO Asturias,FORO Asturias,≤100
100335961811212,Luz Solidaria,These ads ran without a disclaimer,≤100
266560060052072,Toni Cantó,Ciudadanos Comunidad Valenciana,≤100
176423986276,Webit,These ads ran without a disclaimer,≤100
104364741364660,Urate500,These ads ran without a disclaimer,≤100
580040902430913,Europe Beyond Coal,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
768471369881356,Partido Popular de Archena,These ads ran without a disclaimer,≤100
876647346005514,Alejandro Langtry,Alejandro Langtry Cainzos,≤100
332509297521241,Verdonce,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
105523171532908,FBFTravel and Adventures,These ads ran without a disclaimer,≤100
88456709101,FrescCo,These ads ran without a disclaimer,≤100
103544661003406,Adeslas,These ads ran without a disclaimer,≤100
593841314470650,Ayuda Derechos Matrimonio Infantil,These ads ran without a disclaimer,≤100
2133175510285693,Ivanyjohanna.com,These ads ran without a disclaimer,≤100
181699829045,Sindicato de Enfermería SATSE,Sindicato de Enfermería SATSE,≤100
239976339404618,Diario Gol,These ads ran without a disclaimer,≤100
117380036326977,Yo No Voto,Javier Ager Solano,≤100
103576166361831,ZonaeReader.com,Isidro Lopez Neira,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
177580442368775,Junkers Bosch España,These ads ran without a disclaimer,≤100
722191438157470,El Rincon de Main,These ads ran without a disclaimer,≤100
730634013647836,Farmaindustria,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
881186255261300,Lander Martinez,These ads ran without a disclaimer,≤100
169074563111230,Cinco Jotas,These ads ran without a disclaimer,≤100
1171836406292218,Noticiertas Ec,Margarita Del Cisne Guerrero Calderon,≤100
2295716280705526,Joyeria Epsilon,Joyeria Epsilon,≤100
161911400515118,Haces Más con SIGAUS,These ads ran without a disclaimer,≤100
112470186787457,Amarres Intensos y Poderosos,These ads ran without a disclaimer,≤100
1210653608951129,Lorena Gil,These ads ran without a disclaimer,≤100
1735385223371800,Uttopy,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
39172614918,laSexta,These ads ran without a disclaimer,≤100
303134847233652,Pakistani Community of Spain,These ads ran without a disclaimer,≤100
1014426408652242,Serendipia Editorial,"Serendipia Editorial, S.L.",≤100
1020951917927616,GRRRL Clothing,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
1031658660252594,Massini Cars,These ads ran without a disclaimer,≤100
166419473410576,elperiodic.com,elperiodic.com,≤100
428614044372343,Izquierda Unida Cayón-Pisueña,These ads ran without a disclaimer,≤100
574008922739385,PSOE de San Bartolomé,PSOE de San Bartolomé,≤100
21968114659,Ballantine's,These ads ran without a disclaimer,≤100
112401667052124,Iberia Medics,These ads ran without a disclaimer,≤100
103131115094725,Onest,join.onest,≤100
265631721022856,Populares de Cabezón de la Sal,These ads ran without a disclaimer,≤100
1687434534805653,Thinking Heads,Daniel Romero-Abreu,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
445013395860292,Finutive,Finutive Asesoría Online,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
354420621317543,Palibex,These ads ran without a disclaimer,≤100
426001387995330,I Love Catalonia,Marcos Viladomiu Veloso,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
183477065004779,Nevermind.,These ads ran without a disclaimer,≤100
604479052919754,Diputación de Alicante,Diputación de Alicante,≤100
250532465072416,CanariasMakeup.com,CanariasMakeup.com,≤100
1858022204238517,Taimi,These ads ran without a disclaimer,≤100
188552087836787,Izquierda Revolucionaria - El Militante,Izquierda Revolucionaria - El Militante,≤100
334632414066567,Comprar Online Barato.NET,These ads ran without a disclaimer,≤100
548410225335752,DiarioMadridista.com,These ads ran without a disclaimer,≤100
100957081391660,Otovo Solar España,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
445766172936078,Impregreen,Juan Manuel Perez Alvarez,≤100
423873727655602,TrivialOnline.es,These ads ran without a disclaimer,≤100
100300398570260,Web perfomance marketing,These ads ran without a disclaimer,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
310419649762820,OlaCantabria en Medio Cudeyo,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
959696634090012,SaluSex - Unisexsida,These ads ran without a disclaimer,≤100
1767234870166966,Suara Store,These ads ran without a disclaimer,≤100
209048799161495,CELSA GROUP,These ads ran without a disclaimer,≤100
104093274682328,El PAÍS América,These ads ran without a disclaimer,≤100
359603267478894,Chela,These ads ran without a disclaimer,≤100
548118431941233,Encuentros Culturales,These ads ran without a disclaimer,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
257843461527589,Variety Merchandising,Jose Carlos González Olid,≤100
1677239239190834,Escritos Urbanos -EE.UU,These ads ran without a disclaimer,≤100
414809308591481,Pablo Iglesias,These ads ran without a disclaimer,≤100
747756711903940,Ernesta & Francisco - Herbalife Nutricion Miembro Independiente,These ads ran without a disclaimer,≤100
125045068195200,Betsson España,These ads ran without a disclaimer,≤100
463627663844039,En Comú Podem,En Comú Podem,≤100
100400701854874,José María Aguilar Ortiz,José María Aguilar Ortiz,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
103231644356031,Todo Noticias,Diario SUR,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
84427256753,University of Sussex,These ads ran without a disclaimer,≤100
158252444230959,CaixaBank Experience,These ads ran without a disclaimer,≤100
207255636351408,Dan Barna,These ads ran without a disclaimer,≤100
303966733794,Música Creativa,These ads ran without a disclaimer,≤100
115524750136749,Parafarmacia FarmArdoi,These ads ran without a disclaimer,≤100
1230298517126820,Casasdeapuestas.com,These ads ran without a disclaimer,≤100
113823448671355,G-SE,These ads ran without a disclaimer,≤100
452100531798227,Brushboo,Brushboo,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
1412742295660792,MarbellaConfidencial,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
360002990814212,Judici a la Democràcia,These ads ran without a disclaimer,≤100
52107727250,Diario SUR,Diario SUR,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
266760739277,Grupo Puma,These ads ran without a disclaimer,≤100
187629584594801,AnimaNaturalis España,Francisco José Vásquez Neira,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
963901680428359,Savannah Morrow The Label,These ads ran without a disclaimer,≤100
431392333727579,El  Porvenir del conceju de Llanes,These ads ran without a disclaimer,≤100
107905879550963,Denis Itxaso,Denis Itxaso Gonzalez,≤100
100246138514286,Acuicultura de España,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
765340276941091,Pulpomatic,These ads ran without a disclaimer,≤100
162834884386072,ARamsGestalt.transpersonal.arf,These ads ran without a disclaimer,≤100
2597769333584441,Partido Popular Perú,These ads ran without a disclaimer,≤100
100102084772290,Asociación Salimar,These ads ran without a disclaimer,≤100
911073459005900,Neomotor Valencia,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
81269622057,World Surf League,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
111367647429890,Aasa Online,These ads ran without a disclaimer,≤100
114974303588309,Ismael Sánchez Castillo,Ismael Sánchez Castillo,≤100
116875576386749,Redletter,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
515268132340724,Plant Milk Maker,Plant Milk Maker,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
291719604507427,AlertaSubastas,AlertaSubastas SLU,≤100
1241543639316917,Javier López Estrada,Eduardo Cuevas Morales,≤100
1491230917571063,OMR,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
82209644913,Integratek,These ads ran without a disclaimer,≤100
320638561931438,La Compañía Indiana,These ads ran without a disclaimer,≤100
348658171921766,La Passione - Cycling Couture,These ads ran without a disclaimer,≤100
103131115094725,Onest,These ads ran without a disclaimer,≤100
388851581190870,Peter's,These ads ran without a disclaimer,≤100
110156534063707,imagin,These ads ran without a disclaimer,≤100
797793880364192,Galisur,These ads ran without a disclaimer,≤100
2638600339502291,Regidor MARIO PEREZ,These ads ran without a disclaimer,≤100
363200831058730,Just Spices,These ads ran without a disclaimer,≤100
175354470685,ART-ER Attrattività Ricerca Territorio,These ads ran without a disclaimer,≤100
1437928469817442,Sinplástico,These ads ran without a disclaimer,≤100
