Page ID,Page Name,Disclaimer,Amount Spent (EUR)
341103792598757,Thuisgekookt.nl,These ads ran without a disclaimer,≤100
274461492577555,Ridder,These ads ran without a disclaimer,≤100
600760970120505,size?,These ads ran without a disclaimer,≤100
139886056178812,Raad075,Astrid Plekker,≤100
101039903379008,Dordtse VVD,These ads ran without a disclaimer,≤100
151766691678928,SGP Goeree-Overflakkee,Peter Grinwis,≤100
103171544945884,"Carline van Breugel, #32",Carline van Breugel (D66),≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
577803885643223,Cyclemedia,Cycle Media,≤100
196466810904387,Indebuurt Hoeksche Waard,These ads ran without a disclaimer,≤100
100595134643991,Pascales,These ads ran without a disclaimer,≤100
124551297744820,Gemeente Delft,These ads ran without a disclaimer,≤100
103820108388355,Cupigo,These ads ran without a disclaimer,≤100
460029774404232,VICTOR LOU,Meijerman Ruben,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
1713873068871947,Oude eiken balken,These ads ran without a disclaimer,≤100
102504908526,Consumentenbond,Consumentenbond,≤100
205591646188086,Leefbaar Capelle,Leefbaar Capelle,≤100
201947616597991,Goudse Weekendschool,These ads ran without a disclaimer,≤100
357170858429968,Reinier Van Lanschot,Volt Nederland,≤100
111521916954650,Duurzame-Rietjes,Bradley de Vries,≤100
1608778109417581,Stichting VoedselSurplus,Stichting Voedselsurplus,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
2307683309559405,Psychedelic Science Collective - Rotterdam,Josjan Zijlmans,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
101039903379008,Dordtse VVD,Luca Van Ballegooijen,≤100
110103959685631,Curriculum.nu,These ads ran without a disclaimer,≤100
306407210253856,FVD Noord-Brabant,st. onderst. statenfractie FVD Noord-Brabant,≤100
111323156881804,AirNews,These ads ran without a disclaimer,≤100
112714980596832,Arne Weverling,Arne Weverling,≤100
298674423522362,SodaStream Nederland,SodaStream Belgium,≤100
450850615097994,Lensdeal - Contactlenzen,Lensdeal B.V.,≤100
1849222575117571,Modern.Nederland,Niels Heeze,≤100
181670728513916,Trimbos-instituut,These ads ran without a disclaimer,≤100
106051891452499,Faissal & Hans - van Brabant tot Binnenhof,Faissal Boulakjar en Hans Teunissen (D66),≤100
119668756104912,Vereniging basisinkomen,Alexander De Roo,≤100
128393027527,SP,These ads ran without a disclaimer,≤100
1873119049676608,Dutch Global Health Film Festival,"Nederlandse Vereniging voor Tropengeneeskunde en Internationale Gezondheidszorg (NVTG, www.NVTG.org)",≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
1659811130952704,Bespaarkiosk.nl,These ads ran without a disclaimer,≤100
1326144647559594,Missie H2,Triple Double sportmarketing,≤100
112834667090016,Erasmus University Council member Philip van Moll,Van Moll,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,These ads ran without a disclaimer,≤100
764061133777036,Agnes Jongerius,PvdA,≤100
147772805659767,Gert-Jan Segers,These ads ran without a disclaimer,≤100
214219328974555,SDG Nederland,SDG Charter,≤100
119517971443051,Nederlands Dagblad,Nederlands Dagblad,≤100
629572440488406,UvA Faculteit der Rechtsgeleerdheid,Universiteit van Amsterdam,≤100
288106271677625,Voedselfamilies,Rachelle Eerhart,≤100
208020512703248,Paul Tang,These ads ran without a disclaimer,≤100
2301184920146129,Tom Berendsen,2R Development,≤100
148718261938444,Loopbaangarantie,Brent Renniers,≤100
139983799831,COC Nederland,COC Nederland,≤100
103365881571818,Nieuwe Democratie,Nieuwe Democratie,≤100
212779830334,Radboud University,Radboud University,≤100
355078465348642,Richard de Mos,These ads ran without a disclaimer,≤100
290810577595982,D66 Amsterdam,D66,≤100
38957713985,VPRO,These ads ran without a disclaimer,≤100
620437471319190,Nissewaard Lokaal,These ads ran without a disclaimer,≤100
102640354967272,Stijn Verwoest,These ads ran without a disclaimer,≤100
307556846283,Socialisme.nu,Socialisme.nu,≤100
106490007768853,Blacklivematters.nl,Sentel Media,≤100
712249595532720,Zettle by PayPal,These ads ran without a disclaimer,≤100
102477757844473,Homethings,These ads ran without a disclaimer,≤100
473422542679870,VVD Alphen a/d Rijn,Leenaerts Bas M,≤100
797465243725127,FNV Lokaal Voorne-Putten,These ads ran without a disclaimer,≤100
139858509373289,UNICEF Nederland,These ads ran without a disclaimer,≤100
148530589219712,Ingrid van Wifferen,These ads ran without a disclaimer,≤100
344976412956386,Wethouder Ro,These ads ran without a disclaimer,≤100
1961817983830023,Consumentenkeuzehulp.nl,Vollediggroen.nl,≤100
111846733645827,Kennispunt Lokale Politieke Partijen,Kennispunt Lokale Politieke Partijen,≤100
419736094769699,Impact City - The Hague Innovators,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
115027651906533,Wakker Dier,These ads ran without a disclaimer,≤100
116825037862,Groupe Renault,These ads ran without a disclaimer,≤100
410091109114935,Samenwerkende Kredietunies,These ads ran without a disclaimer,≤100
239957849446277,Gemeente Nieuwkoop,These ads ran without a disclaimer,≤100
108720857219430,Shadow Game,Prospektor,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
114781588589262,Independer.nl,These ads ran without a disclaimer,≤100
353309898500985,Ahmadiyya Moslim Gemeenschap Nederland,Ahmadiyya Moslim Gemeenschap,≤100
242152552836805,ACT Commodities,ACT Commodities,≤100
1841461629442210,Hofmeier,These ads ran without a disclaimer,≤100
110440294129685,Energie Vergelijken & Besparen,Energie Vergelijken & Besparen,≤100
1527860177444057,REMEON Beveiliging B.V.,These ads ran without a disclaimer,≤100
109260753750424,Wild day baboon,These ads ran without a disclaimer,≤100
1433510853359893,Ecosystem Restoration Camps,Ecosystem Restoration Camps,≤100
106210711309220,Mijnwoningverduurzamen.nl,Mijnwoningverduurzamen.nl,≤100
127962907247267,Classics To Go,These ads ran without a disclaimer,≤100
192667694076848,Pggm&co,These ads ran without a disclaimer,≤100
398676490147111,Van Heek Medical,These ads ran without a disclaimer,≤100
158134071010359,Van Dal mannenmode,These ads ran without a disclaimer,≤100
112687943495498,Politieke Adem,Marleen Weener,≤100
1070554026311853,Fans van Jensen.nl,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
190869220945975,PvdA Den Haag,Partij van de Arbeid (PvdA),≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
113014596756163,Top PB Poland,These ads ran without a disclaimer,≤100
642930529119017,D66 Internationaal,These ads ran without a disclaimer,≤100
109687553948912,Nicon airconditioning,These ads ran without a disclaimer,≤100
2043618742322073,Gebiedsadviseurs Ridderveld,These ads ran without a disclaimer,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
196967206996581,Staedion,These ads ran without a disclaimer,≤100
373757006030274,Fractie Front,Laura Groeneveld,≤100
112068613539281,MaxiMode,These ads ran without a disclaimer,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
199340240080632,PvdA Europa,PvdA,≤100
104228868232787,VTV Streven naar Verbetering,Arjan De Hoon,≤100
285356601851482,Shimano-Road,These ads ran without a disclaimer,≤100
1741995809353558,Amnesty International Rotterdam,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
331412274329107,Dus Wat Gaan Wij Doen,Groenemorgen,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100
102504908526,Consumentenbond,These ads ran without a disclaimer,≤100
2114625695290780,Catharina Rinzema,These ads ran without a disclaimer,≤100
106076996089177,UReka,UReka,≤100
186179268595421,The Black Archives,These ads ran without a disclaimer,≤100
106111472816867,AAZ Adviesgroep,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
1141821825853720,We Gaan Ze Halen,We Gaan Ze Halen,≤100
405501369998648,Fox - Ton,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
193814340660035,Weekblad de Gouda,These ads ran without a disclaimer,≤100
171481696233985,Batoko,These ads ran without a disclaimer,≤100
102784007769320,MKB Dag Dordrecht 2019,These ads ran without a disclaimer,≤100
291034160913952,Gemeente 's-Hertogenbosch,Gemeente 's-Hertogenbosch,≤100
183841804989674,De Nieuwe Liefde,De Nieuwe Liefde,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
111618070430834,Entropy,These ads ran without a disclaimer,≤100
307127226064262,Gemeente Vlaardingen,These ads ran without a disclaimer,≤100
472641266151209,FRIS Woningmakelaars,Fris Real People,≤100
337476026333192,BouwGarant,These ads ran without a disclaimer,≤100
105228831407410,Melody Deldjou Fard,Melody Deldjou Fard,≤100
497762363953250,IZY Bottles,These ads ran without a disclaimer,≤100
152432188110990,Wetenschappelijk Instituut ChristenUnie,These ads ran without a disclaimer,≤100
100912921901125,26.000 Gezichten,Stichting Social Image / 26.000 Gezichten,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
2312694909014093,A Beautiful SEOUL,These ads ran without a disclaimer,≤100
329581090469119,Read My World,These ads ran without a disclaimer,≤100
108403551302738,sinclairsimons_huppekeeee,These ads ran without a disclaimer,≤100
101861521923916,Frank Visser,ChristenUnie,≤100
105806151069321,alano_alano_,These ads ran without a disclaimer,≤100
105453161595852,Uw financiële assistent,These ads ran without a disclaimer,≤100
426663794192518,G10 van de Economie en Filosofie,These ads ran without a disclaimer,≤100
750465191649989,KRO-NCRV,These ads ran without a disclaimer,≤100
498748510208482,Zero&Sano,These ads ran without a disclaimer,≤100
541796845835057,PvdA Goeree-Overflakkee,PvdA Goeree-Overflakkee,≤100
272751376080288,FairWork,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
582911435391464,Ojanne de Vries-Chang D66 Heerenveen,Ojanne de Vries-Chang (D66),≤100
349325165592173,Ftrprf,Blueyse,≤100
232299273461028,Gemeente Utrecht,Gemeente Utrecht,≤100
105665628096450,Kitty Jong FNV,Kitty Jong,≤100
126343064058192,IFMSA-NL,Saifali Ahmed,≤100
243248225863514,Justice and Peace Netherlands,Justice and Peace Netherlands,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
216026541786088,Cobouw,These ads ran without a disclaimer,≤100
326793911277704,Abassin Nessar,PvdA Almere,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
389914581122059,D66 Zoetermeer,These ads ran without a disclaimer,≤100
1535814829975492,Søstrene Grene,These ads ran without a disclaimer,≤100
408582579294175,UK government,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
242128959237930,ChristenUnie Ede,ChristenUnie Ede,≤100
29233670694,ARMEDANGELS,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
101423114538225,100% Geslaagd,Aron Mak,≤100
327942920172,Scholieren.com,Scholieren.com,≤100
108661853969580,Hilbert Bredemeijer,These ads ran without a disclaimer,≤100
103297868467170,Bart van Bruggen,Partij van de Arbeid (PvdA),≤100
199340240080632,PvdA Europa,Partij van de Arbeid,≤100
1260352987396236,Ocean Witness,Ocean Witness,≤100
102867020211475,Kies voor klimaat,Kies voor Klimaat,≤100
108433720565717,luuknaardevn,Luuk Buijs,≤100
1719514021605794,Daily Stoic,These ads ran without a disclaimer,≤100
110423817129118,JamPanda.nl,These ads ran without a disclaimer,≤100
1310158545730624,JFVD,JFVD,≤100
434756543235602,GroenLinks Alphen aan den Rijn,Erik Van Zuylen,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
114631488645360,De Haagse VVD,Suzanne Van Erven,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
172587329423778,Party for the Animals,Party for the Animals,≤100
316075536277,Cinema Delicatessen,These ads ran without a disclaimer,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
103383498054202,Kraamzorg Zek,These ads ran without a disclaimer,≤100
106522161379858,Arjan de Kok - FVD,Arjan de Kok,≤100
104455630947231,Clearance Nederland,These ads ran without a disclaimer,≤100
680353382428514,Auto Erkend,Patros Benyamin,≤100
110483115720622,ESN-Rotterdam,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
2225751327456360,De Grote Stream Show,These ads ran without a disclaimer,≤100
217517238272220,HIER,Stichting HIER klimaatbureau,≤100
101255208504242,Chevrosshop,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
332779037502526,Plastic Free Amsterdam,These ads ran without a disclaimer,≤100
616121875501729,Atlantic Forum,Atlantic Forum,≤100
481189648571584,overbevolking.nl - Club van Tien Miljoen,These ads ran without a disclaimer,≤100
551427451695289,Mirthe Biemans,Partij van de Arbeid,≤100
104692921564419,Songul Mutluer,PvdA Zaanstreek,≤100
594866187312998,Jan Puts,Jan Puts,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
183078862838,Orkater,These ads ran without a disclaimer,≤100
354196741370845,Brandpunt+,These ads ran without a disclaimer,≤100
282108071911694,ChristenUnie Amsterdam,ChristenUnie Amsterdam,≤100
176302182407729,Wijzer in geldzaken,These ads ran without a disclaimer,≤100
396571940461795,FMS,These ads ran without a disclaimer,≤100
488054904564547,ifaw,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
233797316720005,Stichting Amazone Kinderen,Stichting Amazonekinderen,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
101955171538388,Vereniging Thorium Energie,Serge Colle,≤100
124367788234189,Cowboy,These ads ran without a disclaimer,≤100
100170384970320,Burgemeestersbuurt,Shakira van Steenis,≤100
209648345740233,"PerspectieF, ChristenUnie-jongeren",PerspectieF ChristenUnie-jongeren,≤100
410513949345728,AllesOverCrypto,These ads ran without a disclaimer,≤100
434756543235602,GroenLinks Alphen aan den Rijn,Sara De Waal,≤100
508329819522981,Physics Symposium,These ads ran without a disclaimer,≤100
389826881029334,PimpsandPearls,These ads ran without a disclaimer,≤100
270050976436396,GroenLinks Leidschendam-Voorburg,GroenLinks Leidschendam-Voorburg,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
226796177495455,ONS Vlaardingen,These ads ran without a disclaimer,≤100
407955869267719,Hillegom Online,Hillegom Online,≤100
1312513348824129,Daniel Koerhuis,Daniel Koerhuis,≤100
110668783747828,Het Voedselkabinet,Food Cabinet,≤100
369772249860135,Gmat Dojo Amsterdam,These ads ran without a disclaimer,≤100
353474172552,War Child Holland,These ads ran without a disclaimer,≤100
2317285135001771,Gepensioneerden,These ads ran without a disclaimer,≤100
297064364050581,Takemeto.nl,These ads ran without a disclaimer,≤100
1142077739171588,Joël Voordewind,ChristenUnie,≤100
270050976436396,GroenLinks Leidschendam-Voorburg,These ads ran without a disclaimer,≤100
571905516187269,Jongerenvertegenwoordigers,These ads ran without a disclaimer,≤100
110721153982755,Ostrichoo Health,These ads ran without a disclaimer,≤100
102394848289940,Vereniging Van Rechtzoekenden,Martin Meijer,≤100
287790698753359,USR Diaspora - Olanda,Partidul Uniunea Salvati Romania,≤100
320593364806627,Pvda Krimpen,These ads ran without a disclaimer,≤100
107192630952968,Sociaal Mondkapje,Jermaine Moerli,≤100
285066904896091,Gemeenteraad Den Haag,Gemeenteraad Den Haag,≤100
780519675410164,kanker.nl,These ads ran without a disclaimer,≤100
135642563196256,"CDJA, CDA-jongeren",Jeltje Straatman,≤100
1376730995880746,Talkshow M Kro-Ncrv,These ads ran without a disclaimer,≤100
103930348156671,Atoom Alliantie,De Atoom Alliantie,≤100
138030302906541,Israël in Nederland,Dave Van Den Berg,≤100
490557484330937,SP Vlaardingen,Hoekstra Arnout John,≤100
1428486000741786,Unplug and Play Artiestenvereniging,Wifi´s,≤100
253187524708292,Start Foundation,These ads ran without a disclaimer,≤100
101564481831668,FOCUS samen voor elkaar,These ads ran without a disclaimer,≤100
100993049941618,Gemeente Den Haag,These ads ran without a disclaimer,≤100
847935418599549,Nationale Wetenschapsagenda,These ads ran without a disclaimer,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
144453092234206,Christenen voor Israël,These ads ran without a disclaimer,≤100
108266953876581,SkyWay Capital - English,These ads ran without a disclaimer,≤100
358346067510653,SP Gouda,Boris Stil,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
305271288472,SP Den Haag,Hoefsloot Rick,≤100
102957101182690,BOTTI.,Lilian Vijver,≤100
141748675882629,Jalt,Jalt,≤100
309140246675079,Forum voor Democratie Noord-Holland -FVD,FVD NH,≤100
411398578873132,Nationale-Nederlanden,These ads ran without a disclaimer,≤100
106244514453949,Burengesprek Botlek Europoort,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
348471941855668,MovieZone.nl,These ads ran without a disclaimer,≤100
142715532419784,Het Financieele Dagblad,These ads ran without a disclaimer,≤100
107357857320500,Wheat Straws,ECO Wheat - Straws,≤100
138583649546452,Ervaar Maassluis,These ads ran without a disclaimer,≤100
397864227058714,Gemeenteraad Roosendaal,Gemeente Roosendaal,≤100
117346168281139,VVD Lokaal Netwerk Brussel,These ads ran without a disclaimer,≤100
119517971443051,Nederlands Dagblad,These ads ran without a disclaimer,≤100
104756194453422,Floraplantnl,These ads ran without a disclaimer,≤100
642874789462468,Happiness Initiation,These ads ran without a disclaimer,≤100
136577116490253,Man of the Match,These ads ran without a disclaimer,≤100
1379662352315267,Thuiscomfort,These ads ran without a disclaimer,≤100
103971721083328,De Witte Garantiemakelaars Schiedam,These ads ran without a disclaimer,≤100
105690888145945,Energiek Voorne-Putten,These ads ran without a disclaimer,≤100
149978658404973,Dopper,These ads ran without a disclaimer,≤100
125583431484750,Kavish Partiman,Kavish Partiman,≤100
107407420701832,CDJA Duin- en Bollenstreek,Duivenvoorde Sebastiaan,≤100
264212496925059,Lefrik,These ads ran without a disclaimer,≤100
261743583890104,Mensen met een Missie,These ads ran without a disclaimer,≤100
104291538362549,Danielle Hirsch,Danielle Hirsch,≤100
224432441398,Kunstmuseum Den Haag,These ads ran without a disclaimer,≤100
787843587973738,Zihni Özdil,These ads ran without a disclaimer,≤100
2227391477377657,Myndr,Maarten Wolzak,≤100
759417477428801,PvdA Zeeland,Partij van de Arbeid,≤100
1512067898874085,CDA Heemskerk,Rudesindo Nunez Queija,≤100
110215679127272,RUMAG,These ads ran without a disclaimer,≤100
195498360544089,HelloFresh,These ads ran without a disclaimer,≤100
670202706783558,Rietje van bamboe,Ronald Kuil,≤100
200346284174326,Extinction Rebellion NL,These ads ran without a disclaimer,≤100
1466003866837277,Pretty ECO,Pretty ECO,≤100
665857610448741,Hoeksche Waardse Senioren Partij - HWSP,Sharon Fisser - van der Wulp,≤100
551902954954114,NRC Live,These ads ran without a disclaimer,≤100
212261272123,3FM,These ads ran without a disclaimer,≤100
498944610134140,VVD Leidschendam-Voorburg,VVD Leidschendam-Voorburg,≤100
0,Instagram User 8661289538,These ads ran without a disclaimer,≤100
1663807260315461,PvdA Het Hogeland,PvdA,≤100
102030061641615,Desinfectie,WBG Websupporting,≤100
102455228587942,Leon Baten,Leon Baten,≤100
210539452361437,Auberge de Smockelaer,These ads ran without a disclaimer,≤100
1563207767342303,Flexercise Treatments,Endy Igbinosa,≤100
112230710272338,Fentestik,These ads ran without a disclaimer,≤100
125382950819455,SP Groningen,SP Groningen,≤100
309861952409140,Vereniging NOV,Vereniging NOV,≤100
176726829037732,Diabetes Fonds,These ads ran without a disclaimer,≤100
282737129323850,Alive to Earth,Alive to Earth,≤100
104024417686758,Vera Tax,Partij van de Arbeid (PvdA),≤100
115600180276143,Lijst30,Partijvereniging Vrij en Sociaal Nederland,≤100
206998282815876,PvdA Midden-Delfland,Meijdam Bestiaan Johan,≤100
1462593723975111,Third Space / Building Conversation,Danielle Hielckert,≤100
1620493364762848,StrawZ,These ads ran without a disclaimer,≤100
1894520370802455,Governo do Brasil,These ads ran without a disclaimer,≤100
111832868887368,VriendenLoterij,These ads ran without a disclaimer,≤100
109961977464556,Klaas Gerard Jumelet,Klaas Jumelet,≤100
290597421719639,Mohammed Chahim,Partij van de Arbeid (PvdA),≤100
114553031908157,Stichting AAP,These ads ran without a disclaimer,≤100
391481867673026,DWARS Rotterdam-Rijnmond,Joppe Hoekstra,≤100
207760343374702,HeyLady,These ads ran without a disclaimer,≤100
114759875350,Leefbaar Rotterdam,These ads ran without a disclaimer,≤100
388317475135198,Orologi sportivi,These ads ran without a disclaimer,≤100
147683725284795,Mercy Ships Holland,These ads ran without a disclaimer,≤100
2182613791832719,Bradbrooks,These ads ran without a disclaimer,≤100
453917001485052,Young Impact,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
1908159279239690,The Zone,These ads ran without a disclaimer,≤100
647389765316921,Peter van Dalen,Peter Van Dalen,≤100
1504452079823442,Kim Minten,These ads ran without a disclaimer,≤100
100644738397837,Studenten voor Leiden,Studenten voor Leiden,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
184119078285652,TU Eindhoven,TU Eindhoven,≤100
190869220945975,PvdA Den Haag,These ads ran without a disclaimer,≤100
529757857120942,VVD Rijswijk,These ads ran without a disclaimer,≤100
425707617989425,ME Office,These ads ran without a disclaimer,≤100
560364254048737,CU - SGP Leiderdorp,These ads ran without a disclaimer,≤100
208020512703248,Paul Tang,Partij van de Arbeid (PvdA),≤100
140205082843346,Pvda Rijswijk,These ads ran without a disclaimer,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
228933410552839,Jong Ondernemen,These ads ran without a disclaimer,≤100
806683962693581,VVD Papendrecht,These ads ran without a disclaimer,≤100
208182482974377,SGP-jongeren CK,Ernst Pols,≤100
2254920458123674,Crush+,These ads ran without a disclaimer,≤100
1273430099441221,Lavazza,These ads ran without a disclaimer,≤100
115600723179151,Conservatief Nederland - CNL,Roshan Jibodh,≤100
0,Instagram User 6576561240,These ads ran without a disclaimer,≤100
134336143316887,Visma Software BV,These ads ran without a disclaimer,≤100
105313726628259,De Beweging,Harry Bruintjes,≤100
100494124700654,Nationaalhypotheekplan.nl,Nationaalhypotheekplan.nl,≤100
116592248404562,Rode Hoed,These ads ran without a disclaimer,≤100
348426051866675,GoudaFM,These ads ran without a disclaimer,≤100
337816616927595,Politiek van Morgen,Politiek van Morgen,≤100
1713886362044117,Backme.org,These ads ran without a disclaimer,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
1458928121047084,Trotec Nederland,These ads ran without a disclaimer,≤100
1615118165437673,Zelfregie centrum Leiden,These ads ran without a disclaimer,≤100
2325304247536457,FG STYLES,founder FG Styles,≤100
110827711048844,JA21 Zeeland,JA21 Zeeland,≤100
337952409563477,Uitgeverij Atlas Contact,These ads ran without a disclaimer,≤100
156812907683137,Expreszo,Hans Klijn,≤100
105133427685678,Michael van der Galien,De Dagelijkse Standaard,≤100
105297614930846,Fashionmelt,These ads ran without a disclaimer,≤100
172394429565978,Netherlands Helsinki Committee,Netherlands Helsinki Committee,≤100
118197471568260,Dior,These ads ran without a disclaimer,≤100
568002066561775,Barberstation,These ads ran without a disclaimer,≤100
113418853645483,VvEwarmte,Vve Warmte,≤100
159097037447759,Caravannen,These ads ran without a disclaimer,≤100
235995615357,NTR Wetenschap,These ads ran without a disclaimer,≤100
306017639418331,Red een Kind,Red een Kind,≤100
109868387126552,Let's Break the Shame,Let's Break the Shame,≤100
108500004306598,Daan de Kort,Daan de Kort,≤100
200478833663042,We stand for #landrightsnow,These ads ran without a disclaimer,≤100
382017855517542,Wakuli,These ads ran without a disclaimer,≤100
1501788100127143,Jonge Klimaatbeweging,These ads ran without a disclaimer,≤100
257433615092265,LVTV.nl - Omroep voor Leidschendam-Voorburg,These ads ran without a disclaimer,≤100
372789573197562,Rosa_Molenaar,These ads ran without a disclaimer,≤100
136653320218,SP Rotterdam,Tijs Hardam,≤100
103851266326361,Museon,These ads ran without a disclaimer,≤100
188811517806232,DSM Bright Science Brighter Living,These ads ran without a disclaimer,≤100
349325165592173,Ftrprf,Julie Hoff,≤100
402039413225497,ChristenUnie Zwolle,These ads ran without a disclaimer,≤100
101834471305459,Do More,Thomas Janssen,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
1429634243951833,Ride-On Nederland,These ads ran without a disclaimer,≤100
132419040163214,Postcode Lotteries Green Challenge,These ads ran without a disclaimer,≤100
102556804883429,AquaGo,AquaGo,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
139047456304129,PvdA Roze Netwerk,PvdA Roze Netwerk,≤100
1449170258728433,Student Research Conference 2019,These ads ran without a disclaimer,≤100
134781443867331,Dubbelbourgondisch.nl,These ads ran without a disclaimer,≤100
157600177601312,Wiardi Beckman Stichting,Wiljan Linders,≤100
146418154596,Björn Borg,These ads ran without a disclaimer,≤100
783721108444193,BEO bottle,Damir Perkic,≤100
102136801746591,Kerst aan de Schie,These ads ran without a disclaimer,≤100
337072313637111,Kamp Solutions,These ads ran without a disclaimer,≤100
610457259611585,Vrouwen voor Vrijheid,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
490655371408854,Ik ben Trots op Nederland,These ads ran without a disclaimer,≤100
272033265993,D66 Utrecht,D66,≤100
104809194276627,king_kody024,Rinck Iliza,≤100
513649902311543,Edgard & Cooper,These ads ran without a disclaimer,≤100
123209267742444,Dorcas,These ads ran without a disclaimer,≤100
1341071225924670,Van Alles,These ads ran without a disclaimer,≤100
624341361076353,Cmtc-Ovm patiëntenorganisatie Nederland,These ads ran without a disclaimer,≤100
1378051212479416,Raoul Boucke,Raoul Boucke,≤100
180735491956588,Kroese en Geraerts Belastingadvies,These ads ran without a disclaimer,≤100
1576845469222074,Preek van de Leek - Den Haag,Andries Feijen,≤100
433064853551671,Jonge Democraten Wageningen,Jonge Democraten Wageningen,≤100
117697141709619,Epique - Mountain Adventures,Rik Deekens,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
414067598649857,NGIZ Nederlands Genootschap voor Internationale Zaken,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
313085128894797,Devrijesint,Devrijesint,≤100
114962617005461,ProCellx Hair Laboratories,These ads ran without a disclaimer,≤100
107872495911431,VluchtelingenWerk Nederland,These ads ran without a disclaimer,≤100
113744696999422,Groene Groeiers,These ads ran without a disclaimer,≤100
100321288229672,Eppo Bruins,ChristenUnie,≤100
2124064601168585,VEnschede,Erwin Versteeg,≤100
359834580790551,Oogvereniging,Oogvereniging,≤100
310507649013141,Gemeente Noordwijk,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1498623540156097,De Wereldwijven,De Wereldwijven,≤100
179454675588461,Winkelgebied Van Hoytemastraat,These ads ran without a disclaimer,≤100
764528020264481,Angstcoachpraktijk "De Bevrijding",These ads ran without a disclaimer,≤100
942727262748774,Votăm în Olanda,These ads ran without a disclaimer,≤100
197463127024262,"10,000 HOURS","10,000 HOURS",≤100
142160646157411,Christian Refugee Relief,CRR,≤100
106555354379674,Iamcool.ninja,Rutger Van Geelen,≤100
