Page ID,Page Name,Disclaimer,Amount Spent (EUR)
156571571036057,Natuur & Milieu,These ads ran without a disclaimer,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
182669101758303,Man tot Man,Jesse Goedel,≤100
1414350562183210,GroenLinks Alkmaar,Seignette Roy,≤100
148005128902583,VVD Heemskerk,Karin Smit,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
109798537122709,Wepublic,Wepublic,≤100
194968973865322,Essent,These ads ran without a disclaimer,≤100
170320339747730,Koggenlandse VVD,These ads ran without a disclaimer,≤100
1962270687342032,ChristenUnie-SGP Haarlemmermeer,These ads ran without a disclaimer,≤100
149158061793615,Webflow,These ads ran without a disclaimer,≤100
103126345174962,Ik raap Zwerfafval,Schoner Holland,≤100
195645511234238,Ware Islam,Kashif Akmal,≤100
291307577603857,Terdege,These ads ran without a disclaimer,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
111077134367304,Ik ben Zapper,Schoner Holland,≤100
272023349503305,OPA - Onafhankelijke Partij Alkmaar,Onafhankelijke Partij Alkmaar,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
254626848046622,Kati Piri,Partij van de Arbeid (PvdA),≤100
2416265908654199,One day Future,These ads ran without a disclaimer,≤100
433740576687715,Airthings,These ads ran without a disclaimer,≤100
222198408214618,Salima Belhaj,Salima Belhaj (D66),≤100
1441325619413244,Partij voor Ouderen en Veiligheid,Harrie Van Der Laan,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
884138751673407,Teamleader,These ads ran without a disclaimer,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
116363858957378,Indebuurt Haarlem,These ads ran without a disclaimer,≤100
577803885643223,Cyclemedia,Cycle Media,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
714575215318772,Dyson,These ads ran without a disclaimer,≤100
1041897309271361,Thierry Aartsen,Thierry Aartsen,≤100
384905619050317,Donker Gloed,Henk Jan Ritsma,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
131271106890195,NPO 3,These ads ran without a disclaimer,≤100
237429380031891,Chris van Dam,CDA,≤100
124112881100972,NMI,These ads ran without a disclaimer,≤100
115140653548125,Geheugen van Nederland,These ads ran without a disclaimer,≤100
101861521923916,Frank Visser,ChristenUnie,≤100
1025396600808285,BrightVibes NL,These ads ran without a disclaimer,≤100
186179268595421,The Black Archives,These ads ran without a disclaimer,≤100
1963443847203345,D66 Medemblik,D66 Medemblik,≤100
1592363677661787,Tom Rotmans,Tom Rotmans,≤100
108911363784610,MoonSky,These ads ran without a disclaimer,≤100
211485115587613,PFZW - Pensioenfonds Zorg en Welzijn,These ads ran without a disclaimer,≤100
476388839115117,Partij van de Arbeid Zaanstad,PvdA Zaanstreek,≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
110211433868259,Politiek Op Maat,Politiekopmaat.nl,≤100
1909042755792885,The Social Human Movement,Arjan Takens,≤100
183078862838,Orkater,These ads ran without a disclaimer,≤100
1550088745275913,DENK,These ads ran without a disclaimer,≤100
105592201374923,Fastes,These ads ran without a disclaimer,≤100
119668756104912,Vereniging basisinkomen,Alexander De Roo,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
2075127812758129,Games area,These ads ran without a disclaimer,≤100
201916286852845,Burgemeester Erik Boog,These ads ran without a disclaimer,≤100
102490431841331,Ulysse Ellian,Ulysse Ellian,≤100
1038790126305711,PRP Designs,These ads ran without a disclaimer,≤100
193937973958596,Christelijk Informatie Platform,Christelijk Informatie Platform,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
101092528580630,Stem Nederland Terug,Pat Savelkoul,≤100
300146636863315,LOCO,These ads ran without a disclaimer,≤100
162158100561438,제주특별자치도,These ads ran without a disclaimer,≤100
423005188084703,Palestijnse Kinderrechten Coalitie,These ads ran without a disclaimer,≤100
254237851282795,Art.1 Bureau Discriminatiezaken NHN,These ads ran without a disclaimer,≤100
113461547087319,Bnbverhuurcursus.nl,These ads ran without a disclaimer,≤100
102411634854606,More Than Brides Alliance,Michelle Docampo,≤100
107455570947702,Tom van den Nieuwenhuijzen,Tom Van Den Nieuwenhuijzen,≤100
571432623341874,SP Purmerend,These ads ran without a disclaimer,≤100
1445322885698744,TCC - Take Care Couriers,These ads ran without a disclaimer,≤100
1394226180605930,Wytske Postma CDA,CDA,≤100
268610043500983,Initiatiefgroep Mooier Bergen -Stichting 'In Harmonie',These ads ran without a disclaimer,≤100
254857501374573,King Food,George Hanna,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap",These ads ran without a disclaimer,≤100
183093841714583,Lev. Uitgevers,These ads ran without a disclaimer,≤100
120252654711322,Maarten Verheyen,These ads ran without a disclaimer,≤100
112714980596832,Arne Weverling,Arne Weverling,≤100
408189122964674,Julian Bushoff,PvdA Team Bushoff,≤100
100595134643991,Pascales,These ads ran without a disclaimer,≤100
109379553738764,News Area,These ads ran without a disclaimer,≤100
180024251532,Internationaal Theater Amsterdam,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
1429634243951833,Ride-On Nederland,Ride-On Nederland,≤100
101159881939305,Barbara Oomen - PvdA,Partij van de Arbeid,≤100
567415593414232,Gemeentebanen,Jobsrepublic,≤100
113744696999422,Groene Groeiers,VNO-NCW West,≤100
126688287391961,Bont voor Dieren,Bont voor Dieren,≤100
108588405832078,Amref Flying Doctors NL,Dewi Blaaupot,≤100
460029774404232,VICTOR LOU,Meijerman Ruben,≤100
204112443050641,VVD Purmerend,These ads ran without a disclaimer,≤100
499125670146491,Augeo,These ads ran without a disclaimer,≤100
151119461577090,Lassie Rijst,These ads ran without a disclaimer,≤100
1312513348824129,Daniel Koerhuis,Daniel Koerhuis,≤100
562459247528401,Peter van Kessel,These ads ran without a disclaimer,≤100
286480434837730,VVD Noord-Holland,Ron Mazer,≤100
175250373219599,Marius Wiegman,Wiegman Marius E R,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
288658201253571,GGD Noord- en Oost-Gelderland,GGD Noord- en Oost-Gelderland,≤100
141491399254032,Slachtofferhulp Nederland,These ads ran without a disclaimer,≤100
101095462051264,Fonda Sahla,Fonda Sahla (D66),≤100
1202640166454743,KiK,These ads ran without a disclaimer,≤100
102556804883429,AquaGo,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
356287908062281,Niels van den Berge,"Niels van den Berge, kandidaat #12, GroenLinks",≤100
926992960777376,Ik wil leren,Stichting Lezen en Schrijven,≤100
230143523844070,Humans of Europe,These ads ran without a disclaimer,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
418227798205443,PvdA-Hoorn,PvdA Hoorn,≤100
1789996711104166,Borsa Yatırım Danışmanı,These ads ran without a disclaimer,≤100
338060336278487,EO Metterdaad,EO Metterdaad,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
142355149167406,Studio Roosegaarde,Daan Roosegaarde,≤100
329581090469119,Read My World,These ads ran without a disclaimer,≤100
167405284128464,Ondernemersvereniging BVHilversum,These ads ran without a disclaimer,≤100
104442305044892,Bas Bijlsma PvdA,PvdA Amsterdam,≤100
877319535620782,Bureau Buitenland,Bureau Buitenland,≤100
719918828143740,Vecht en Veld,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
519119651935899,Opera Gazet,Olivier Keegel,≤100
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100
108019217369956,Việt Mix +,These ads ran without a disclaimer,≤100
311545148859591,EveryOffice Recreatie,Fokko Mulder,≤100
584171988329821,Het Vergeten Kind,These ads ran without a disclaimer,≤100
106071838152724,CDA Opmeer,CDA Opmeer,≤100
712249595532720,Zettle by PayPal,These ads ran without a disclaimer,≤100
111323156881804,AirNews,These ads ran without a disclaimer,≤100
106490007768853,Blacklivematters.nl,Sentel Media,≤100
449313879218905,DK-Nyheder,These ads ran without a disclaimer,≤100
141870556078,KWF Kankerbestrijding / Dutch Cancer Society,These ads ran without a disclaimer,≤100
102523116490167,NJR,These ads ran without a disclaimer,≤100
155483961530491,Brows By Asma,These ads ran without a disclaimer,≤100
251158461698171,CDA-Hilversum,These ads ran without a disclaimer,≤100
1333626220125708,Felix Community,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
103890234582087,FNV Winkelstraat,FNV Vakbond,≤100
690438727754783,Speech Republic,These ads ran without a disclaimer,≤100
680353382428514,Auto Erkend,Patros Benyamin,≤100
1310158545730624,JFVD,These ads ran without a disclaimer,≤100
29233670694,ARMEDANGELS,These ads ran without a disclaimer,≤100
163556367006942,Jonge Democraten Amsterdam,Jonge Democraten Amsterdam,≤100
600760970120505,size?,These ads ran without a disclaimer,≤100
115027651906533,Wakker Dier,These ads ran without a disclaimer,≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
106800278056487,Joris Thijssen,Partij van de Arbeid,≤100
101925185295603,Noordvoerders,These ads ran without a disclaimer,≤100
110549503918478,Gigadealls,These ads ran without a disclaimer,≤100
783282565123892,Cultuur onder Vuur,These ads ran without a disclaimer,≤100
431400230208788,Calconditioner Waterontharder,Niek Breur,≤100
8340223883,Avaaz,Avaaz,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
249603552288,pinkpolitiek,PINK!,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
226011184205452,VVD Hoorn,De Hoornse VVD,≤100
192692240869852,Groasis,Groasis Ecological Water Saving Technology,≤100
140197449380734,JOVD Amsterdam e.o.,These ads ran without a disclaimer,≤100
270023566669639,Meneer Nieges,These ads ran without a disclaimer,≤100
313228288806437,Motivaction International,Yvonne Van Beek,≤100
176834235665336,Blossom Books,Blossom Books,≤100
764061133777036,Agnes Jongerius,Partij van de Arbeid (PvdA),≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
342908203183954,Sociaal Rechts Haarlemmermeer,Stragicx,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
105228831407410,Melody Deldjou Fard,Melody Deldjou Fard,≤100
443053919567317,Minister van Gehandicaptenzaken,These ads ran without a disclaimer,≤100
1212758348747657,Haarlems Zwartboek,Koen Straesser,≤100
190006687752310,VVD Amstelveen,VVD Amstelveen,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
152599614764559,Natwerk,These ads ran without a disclaimer,≤100
1862580210628899,Mustafa Amhaouch,CDA,≤100
104442135013272,Baked with Love,These ads ran without a disclaimer,≤100
356752762134,Lijst VUUR,Lijst VUUR,≤100
111521916954650,Duurzame-Rietjes,Bradley de Vries,≤100
106491429483582,SDOK,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
105665628096450,Kitty Jong FNV,Kitty Jong,≤100
349312760804,World Vision Nederland,These ads ran without a disclaimer,≤100
597349860355112,VVD - Edith van den Ham,Edith Van Den Ham,≤100
1674659029487196,Veteranenombudsman,These ads ran without a disclaimer,≤100
366580453409589,MyLum,These ads ran without a disclaimer,≤100
412036619614117,Lara Wolters,Partij van de Arbeid (PvdA),≤100
629572440488406,UvA Faculteit der Rechtsgeleerdheid,Universiteit van Amsterdam,≤100
242152552836805,ACT Commodities,ACT Commodities,≤100
264212496925059,Lefrik,These ads ran without a disclaimer,≤100
319638468150595,Pampers,These ads ran without a disclaimer,≤100
205668852785355,Gemeente Zaanstad,These ads ran without a disclaimer,≤100
106235381376023,Marco Eestermans PvdA,Marco Eestermans,≤100
2126411670744270,CompuGroup Medical Nederland,These ads ran without a disclaimer,≤100
124282324250399,Klaas Dijkhoff,These ads ran without a disclaimer,≤100
2312694909014093,A Beautiful SEOUL,These ads ran without a disclaimer,≤100
261116077361193,VVD Dijk en Waard,These ads ran without a disclaimer,≤100
1080709138711241,Groen Rechts,partijgroenrechts,≤100
312923848793774,CDA Huizen,CDA Huizen,≤100
527509587433951,Algemene Waterschapspartij Nederland,Albert Middendorp,≤100
2094025253987834,Raadhuisconcerten Hilversum,These ads ran without a disclaimer,≤100
309140246675079,Forum voor Democratie Noord-Holland -FVD,FVD NH,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
103171544945884,"Carline van Breugel, #32",Carline van Breugel (D66),≤100
407538552704211,Ambtenarensalaris,These ads ran without a disclaimer,≤100
135501903830947,Arnout van den Bosch - Raadslid PvdA Amstelveen,These ads ran without a disclaimer,≤100
458046728282992,Melissa Oosterbroek,Melissa Oosterbroek,≤100
103305645148250,Mick de Vlieger,Code Oranje,≤100
958515067679261,Onze mooiste plek in Hillegom,These ads ran without a disclaimer,≤100
349325165592173,Ftrprf,ftrprf B.V.,≤100
307318089299878,Daniel den Hoed Fonds,Daniel den Hoed Fonds,≤100
332779037502526,Plastic Free Amsterdam,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
102504908526,Consumentenbond,Consumentenbond,≤100
174522982750697,GroenLinks Edam-Volendam,GroenLinks Edam-Volendam,≤100
124367788234189,Cowboy,These ads ran without a disclaimer,≤100
287790698753359,USR Diaspora - Olanda,Uniunea Salvați România - USR,≤100
198486356863605,Longfonds,These ads ran without a disclaimer,≤100
764061133777036,Agnes Jongerius,PvdA,≤100
372755909546508,Zwarte Piet onder Vuur,These ads ran without a disclaimer,≤100
109260753750424,Wild day baboon,These ads ran without a disclaimer,≤100
1433510853359893,Ecosystem Restoration Camps,Ecosystem Restoration Camps,≤100
450850615097994,Lensdeal - Contactlenzen,Lensdeal B.V.,≤100
100391008274575,Klimaatwinnaars,These ads ran without a disclaimer,≤100
1212758348747657,Haarlems Zwartboek,These ads ran without a disclaimer,≤100
102523116490167,NJR,NJR,≤100
1490583277669621,Vuilnisbelt Amsterdam,These ads ran without a disclaimer,≤100
209648345740233,"PerspectieF, ChristenUnie-jongeren","PerspectieF, ChristenUnie-jongeren",≤100
112687943495498,Politieke Adem,Marleen Weener,≤100
103297868467170,Bart van Bruggen,Partij van de Arbeid (PvdA),≤100
103832651312490,Harry van Caem,These ads ran without a disclaimer,≤100
38957713985,VPRO,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
426663794192518,G10 van de Economie en Filosofie,Richel Boudewijn Gottfried,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
266790296879,Bloomberg,These ads ran without a disclaimer,≤100
244058722346322,FLOOR,FLOOR,≤100
1557210341199535,CDA Zaanstad,These ads ran without a disclaimer,≤100
358906584195590,Stadspartij Purmerend,Herman Reurts,≤100
212779830334,Radboud University,Radboud University,≤100
282108071911694,ChristenUnie Amsterdam,These ads ran without a disclaimer,≤100
1698723193777271,Zonnepanelen-stroom.nl,These ads ran without a disclaimer,≤100
1659811130952704,Bespaarkiosk.nl,These ads ran without a disclaimer,≤100
900387366980925,Dilara Telecom,Sercan Durgun,≤100
381168022250455,Bomenbezorgd.nl,Tom De Kat,≤100
1537141036596447,Goodbye Moments Afscheidsfotografie,These ads ran without a disclaimer,≤100
336156143082585,Arval Nederland,These ads ran without a disclaimer,≤100
111846733645827,Kennispunt Lokale Politieke Partijen,Kennispunt Lokale Politieke Partijen,≤100
642930529119017,D66 Internationaal,These ads ran without a disclaimer,≤100
754243017973777,Bart van den Belt,These ads ran without a disclaimer,≤100
109812080846915,DrugsDialoog,These ads ran without a disclaimer,≤100
481189648571584,overbevolking.nl - Club van Tien Miljoen,overbevolking.nl - Club van Tien Miljoen,≤100
782855901836534,Time to Help Nederland,Ömer Tozkoparan,≤100
492166390821971,Volkstyle Base,These ads ran without a disclaimer,≤100
294531217927628,KeukenFlex,Van Der Zwart Jesper,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
102394848289940,Vereniging Van Rechtzoekenden,Martin Meijer,≤100
326793911277704,Abassin Nessar,PvdA Almere,≤100
181670728513916,Trimbos-instituut,These ads ran without a disclaimer,≤100
1873119049676608,Dutch Global Health Film Festival,"Nederlandse Vereniging voor Tropengeneeskunde en Internationale Gezondheidszorg (NVTG, www.NVTG.org)",≤100
1223122011177011,Geen illegalen in Buitenveldert,These ads ran without a disclaimer,≤100
116825037862,Groupe Renault,These ads ran without a disclaimer,≤100
1746352698711497,Partij voor de Dieren Almere,Partij voor de Dieren,≤100
290713107718934,Lokaal-Hengelo,Michael Van Wier,≤100
139858509373289,UNICEF Nederland,These ads ran without a disclaimer,≤100
369258553162169,Campus Fryslân - University of Groningen,These ads ran without a disclaimer,≤100
71783005484,Radio 538,These ads ran without a disclaimer,≤100
285356601851482,Shimano-Road,These ads ran without a disclaimer,≤100
272033265993,D66 Utrecht,D66,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
1719514021605794,Daily Stoic,These ads ran without a disclaimer,≤100
1961817983830023,Consumentenkeuzehulp.nl,Vollediggroen.nl,≤100
282737129323850,Alive to Earth,Alive to Earth,≤100
2326656980934042,Cabane,Ligthart Patricius T J,≤100
105313726628259,De Beweging,Harry Bruintjes,≤100
172587329423778,Party for the Animals,Party for the Animals,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
103820108388355,Cupigo,These ads ran without a disclaimer,≤100
354196741370845,Brandpunt+,These ads ran without a disclaimer,≤100
171481696233985,Batoko,These ads ran without a disclaimer,≤100
100317111495946,OPRECHT.nu,Oprecht,≤100
108266953876581,SkyWay Capital - English,These ads ran without a disclaimer,≤100
157079924336690,MisterGreen Electric Lease,These ads ran without a disclaimer,≤100
105806151069321,alano_alano_,These ads ran without a disclaimer,≤100
627201893971363,Pvda Den Bosch,PvdA Den Bosch,≤100
102504908526,Consumentenbond,These ads ran without a disclaimer,≤100
331412274329107,Dus Wat Gaan Wij Doen,Groenemorgen,≤100
551902954954114,NRC Live,These ads ran without a disclaimer,≤100
190222930993174,Stop Wapenhandel,Benjamin Baars,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
110103959685631,Curriculum.nu,These ads ran without a disclaimer,≤100
127962907247267,Classics To Go,These ads ran without a disclaimer,≤100
292661607757326,Zaaihaarlemmermeer,These ads ran without a disclaimer,≤100
313890868649695,Gemeente Amstelveen,These ads ran without a disclaimer,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
1010657719133321,Daan Versteeg,These ads ran without a disclaimer,≤100
378035892726267,World on Fire,These ads ran without a disclaimer,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
349325165592173,Ftrprf,Blueyse,≤100
1849222575117571,Modern.Nederland,Niels Heeze,≤100
348471941855668,MovieZone.nl,These ads ran without a disclaimer,≤100
208020512703248,Paul Tang,These ads ran without a disclaimer,≤100
102640354967272,Stijn Verwoest,These ads ran without a disclaimer,≤100
254626848046622,Kati Piri,PvdA,≤100
113895885305052,Partij van de Arbeid (PvdA),These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
108720857219430,Shadow Game,Prospektor,≤100
2254920458123674,Crush+,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
316075536277,Cinema Delicatessen,These ads ran without a disclaimer,≤100
337476026333192,BouwGarant,These ads ran without a disclaimer,≤100
1561655447470490,PvdA Beverwijk-Wijk aan Zee,These ads ran without a disclaimer,≤100
110668783747828,Het Voedselkabinet,Food Cabinet,≤100
126343064058192,IFMSA-NL,Saifali Ahmed,≤100
516828615098303,PvdA Amstelveen,PvdA Amstelveen,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
419736094769699,Impact City - The Hague Innovators,These ads ran without a disclaimer,≤100
786969904752487,ChristenUnie Gooise Meren,ChristenUnie Gooise Meren,≤100
128393027527,SP,These ads ran without a disclaimer,≤100
111618070430834,Entropy,These ads ran without a disclaimer,≤100
218899224847009,Soup en Zo,These ads ran without a disclaimer,≤100
458832407560387,D66 Dijk en Waard,These ads ran without a disclaimer,≤100
108403551302738,sinclairsimons_huppekeeee,These ads ran without a disclaimer,≤100
824576224271444,Vedett,These ads ran without a disclaimer,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
750465191649989,KRO-NCRV,These ads ran without a disclaimer,≤100
306407210253856,FVD Noord-Brabant,st. onderst. statenfractie FVD Noord-Brabant,≤100
1141821825853720,We Gaan Ze Halen,We Gaan Ze Halen,≤100
238370166527350,VVD Westfriesland,These ads ran without a disclaimer,≤100
109772127602752,Derk Boswijk,Derk Geertsz Boswijk,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
102953856781686,Veiligheidsregio Noord-Holland Noord,These ads ran without a disclaimer,≤100
279322925441065,Vastenactie,Vastenactie,≤100
299978833838923,Claire Martens -raadslid Amsterdamse VVD-,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
102870301531598,Amsterdam heeft een Keuze,These ads ran without a disclaimer,≤100
544732289038311,Bundelt,Jolien Posthumus,≤100
141748675882629,Jalt,Jalt,≤100
126286940724784,Stadsdeel West Amsterdam,These ads ran without a disclaimer,≤100
1695510664009989,HVC Groep,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
291034160913952,Gemeente 's-Hertogenbosch,Gemeente 's-Hertogenbosch,≤100
111321712301910,Heifer Nederland,Heifer Nederland,≤100
272751376080288,FairWork,These ads ran without a disclaimer,≤100
173021819399786,Arseh Sevom (عرصه سوم),These ads ran without a disclaimer,≤100
132419040163214,Postcode Lotteries Green Challenge,These ads ran without a disclaimer,≤100
226011184205452,VVD Hoorn,These ads ran without a disclaimer,≤100
197463127024262,"10,000 HOURS","10,000 HOURS",≤100
419736094769699,Impact City - The Hague Innovators,Impact City - The Hague Innovators,≤100
439703479409823,ABP Pensioenfonds voor overheid en onderwijs,These ads ran without a disclaimer,≤100
1498623540156097,De Wereldwijven,De Wereldwijven,≤100
104290574972506,Hugo Bellaart,Hugo Bellaart,≤100
1759052471003897,FNV Media & Cultuur,These ads ran without a disclaimer,≤100
405501369998648,Fox - Ton,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
156352474503398,Hour of Power NL,These ads ran without a disclaimer,≤100
353474172552,War Child Holland,These ads ran without a disclaimer,≤100
1519997944789254,FVD Amsterdam,FVD Amsterdam,≤100
104655791595188,Stijn Warmenhoven,Stijn Warmenhoven (D66),≤100
1555448837895988,Wethouder Klaas Valkering,These ads ran without a disclaimer,≤100
110440294129685,Energie Vergelijken & Besparen,Energie Vergelijken & Besparen,≤100
240487486029252,VVD Haarlemmermeer,VVD Haarlemmermeer,≤100
111435368875862,ViceVersa,These ads ran without a disclaimer,≤100
297064364050581,Takemeto.nl,These ads ran without a disclaimer,≤100
2316232368490244,ZilverSieraden.nl,Jacquelina Bleker,≤100
243248225863514,Justice and Peace Netherlands,Justice and Peace Netherlands,≤100
138030302906541,Israël in Nederland,Israël in Nederland,≤100
1326144647559594,Missie H2,Triple Double sportmarketing,≤100
732205243634926,PvdA Heiloo,These ads ran without a disclaimer,≤100
114781588589262,Independer.nl,These ads ran without a disclaimer,≤100
169065999840857,VVD Haarlem,These ads ran without a disclaimer,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
113321502072377,Drenth Makelaars,Drenth Makelaars,≤100
338298221736,Mugmetdegoudentand,These ads ran without a disclaimer,≤100
353309898500985,Ahmadiyya Moslim Gemeenschap Nederland,Ahmadiyya Moslim Gemeenschap,≤100
481189648571584,overbevolking.nl - Club van Tien Miljoen,These ads ran without a disclaimer,≤100
337991513008675,Hugo de Jonge,CDA,≤100
0,Instagram User 6576561240,These ads ran without a disclaimer,≤100
920592431361475,CDA Den Helder,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100
103585518443355,Daan naar de Tweede Kamer,Lijst Henk Krol,≤100
488054904564547,ifaw,These ads ran without a disclaimer,≤100
382017855517542,Wakuli,These ads ran without a disclaimer,≤100
154456451319810,De Rotterdamse VVD,De Rotterdamse VVD,≤100
1428486000741786,Unplug and Play Artiestenvereniging,Wifi´s,≤100
112068613539281,MaxiMode,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
2334714526791662,Uitgeest Lokaal,These ads ran without a disclaimer,≤100
1776582945998323,Sid Lukkassen,These ads ran without a disclaimer,≤100
1322091497947338,High Rise Living,These ads ran without a disclaimer,≤100
937513793002837,VVD Zaanstad,These ads ran without a disclaimer,≤100
110423817129118,JamPanda.nl,These ads ran without a disclaimer,≤100
1501788100127143,Jonge Klimaatbeweging,These ads ran without a disclaimer,≤100
2009806149306205,CPIC,These ads ran without a disclaimer,≤100
103365881571818,Nieuwe Democratie,Nieuwe Democratie,≤100
474504335917213,Hart voor Den Haag,Hart voor Den Haag,≤100
610457259611585,Vrouwen voor Vrijheid,These ads ran without a disclaimer,≤100
410091109114935,Samenwerkende Kredietunies,These ads ran without a disclaimer,≤100
1310158545730624,JFVD,JFVD,≤100
159687400755715,Lijst Bèta,Lijst Bèta,≤100
100308254951244,Urban Belasting en Adviesbureau,These ads ran without a disclaimer,≤100
594866187312998,Jan Puts,Jan Puts,≤100
408582579294175,UK government,These ads ran without a disclaimer,≤100
1070554026311853,Fans van Jensen.nl,These ads ran without a disclaimer,≤100
215357001852807,Gemeente Heerenveen,These ads ran without a disclaimer,≤100
287790698753359,USR Diaspora - Olanda,Partidul Uniunea Salvati Romania,≤100
327942920172,Scholieren.com,Scholieren.com,≤100
551158678560402,Epimonia,These ads ran without a disclaimer,≤100
172394429565978,Netherlands Helsinki Committee,Netherlands Helsinki Committee,≤100
101255208504242,Chevrosshop,These ads ran without a disclaimer,≤100
112230710272338,Fentestik,These ads ran without a disclaimer,≤100
2319309638392192,Dogukan Ergin,DENK,≤100
1713873068871947,Oude eiken balken,These ads ran without a disclaimer,≤100
670202706783558,Rietje van bamboe,Ronald Kuil,≤100
1821531474738491,"Marcel, en wat ik er van vind.",These ads ran without a disclaimer,≤100
101955171538388,Vereniging Thorium Energie,Serge Colle,≤100
106076996089177,UReka,UReka,≤100
217517238272220,HIER,Stichting HIER klimaatbureau,≤100
582911435391464,Ojanne de Vries-Chang D66 Heerenveen,Ojanne de Vries-Chang (D66),≤100
2351383534875713,Human Nature Films,These ads ran without a disclaimer,≤100
2325304247536457,FG STYLES,founder FG Styles,≤100
1408087399224304,Gemeente Waddinxveen,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
100912921901125,26.000 Gezichten,Stichting Social Image / 26.000 Gezichten,≤100
398676490147111,Van Heek Medical,These ads ran without a disclaimer,≤100
1496907470567722,24 ICE,These ads ran without a disclaimer,≤100
2114625695290780,Catharina Rinzema,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
847935418599549,Nationale Wetenschapsagenda,These ads ran without a disclaimer,≤100
410513949345728,AllesOverCrypto,These ads ran without a disclaimer,≤100
1441662002729821,SP Haarlem,These ads ran without a disclaimer,≤100
