Page ID,Page Name,Disclaimer,Amount Spent (EUR)
296489277060163,Judith Sargentini,GroenLinks,≤100
200478833663042,We stand for #landrightsnow,We stand for #landrightsnow,≤100
111846733645827,Kennispunt Lokale Politieke Partijen,Kennispunt Lokale Politieke Partijen,≤100
1433176626803140,JeAchterban.nl,These ads ran without a disclaimer,≤100
251881995333367,Sander van Waveren,Van Waveren Alexander,≤100
104063494589033,SOSMoria,SOS Moria,≤100
102659231774493,Bart van den Brink,CDA,≤100
115029341980720,VVD Renswoude,Bart Bisschop,≤100
1215414435263987,Internationale Socialisten Utrecht,Socialisme.nu,≤100
110540418715,VIER VOETERS,VIER VOETERS,≤100
251515398942738,Club9,These ads ran without a disclaimer,≤100
558605334233393,Samen Professionals,Samen Professionals,≤100
141870556078,KWF Kankerbestrijding / Dutch Cancer Society,These ads ran without a disclaimer,≤100
107641123993834,Warmtebron Utrecht,These ads ran without a disclaimer,≤100
196338880852230,Our Fish,These ads ran without a disclaimer,≤100
719918828143740,Vecht en Veld,These ads ran without a disclaimer,≤100
113418853645483,VvEwarmte,Vve Warmte,≤100
434609543403499,Oatly,These ads ran without a disclaimer,≤100
261743583890104,Mensen met een Missie,Klaassen Danny,≤100
658004790928128,KBO-Brabant,KBO-Brabant,≤100
108582527302565,"Veenwind, coöperatie voor duurzame energie in De Ronde Venen",Serge Colle,≤100
107166916014811,TNO,These ads ran without a disclaimer,≤100
164662810394423,ONL voor Ondernemers,ONL voor Ondernemers,≤100
1782167815434084,Kancelaria Adwokacka Arslan & Arslan Advocaten,These ads ran without a disclaimer,≤100
138540482884259,Impact Hub Amsterdam,Impact Hub Amsterdam,≤100
378609366258237,Natural bottle,These ads ran without a disclaimer,≤100
153681064646072,VBO,VBO,≤100
350864778279995,Democrats Abroad Netherlands,Democrats Abroad netherlands,≤100
1718430095095276,My Daily Shot of Culture,My Daily Shot of Culture,≤100
620610964745269,Gemeente Houten,Gemeente Houten,≤100
175740570505,GroenLinks,These ads ran without a disclaimer,≤100
265260423586121,Zonnepanelendelen,These ads ran without a disclaimer,≤100
233207220184530,VVD Montfoort,Volkspartij voor Vrijheid en Democratie,≤100
320602468132121,Americans Overseas,These ads ran without a disclaimer,≤100
715530345257562,Paz Holandesa,Stichting PAZ Holandesa,≤100
377714885643473,Jong&Out,COC Nederland,≤100
457506067621492,VVD Nijkerk-Hoevelaken,These ads ran without a disclaimer,≤100
142420873374697,Eerlijk Pensioenlabel,Eerlijk Pensioenlabel,≤100
196525450479383,Republikeins Genootschap,Republikeins Genootschap,≤100
112341377212761,Omdat ik het verdien,Partij van de Arbeid (PvdA),≤100
115559816938623,Sendcloud,These ads ran without a disclaimer,≤100
167405284128464,Ondernemersvereniging BVHilversum,These ads ran without a disclaimer,≤100
1495313417366650,Good life van Eus,Eugène van Essen,≤100
131418880329,Eén,These ads ran without a disclaimer,≤100
106491429483582,SDOK,These ads ran without a disclaimer,≤100
100188608016706,MusicFlirty,These ads ran without a disclaimer,≤100
143913725639896,WOMEN Inc.,These ads ran without a disclaimer,≤100
240966039259839,Slush,These ads ran without a disclaimer,≤100
513560445780338,Aromatherapyshop.nl,These ads ran without a disclaimer,≤100
103901278176711,Test Snel Op Corona,Henk Jelt Hoving,≤100
169065407139584,Tilt,Tilt,≤100
371014006815988,Unilever Benelux,These ads ran without a disclaimer,≤100
282108071911694,ChristenUnie Amsterdam,ChristenUnie Amsterdam,≤100
206205079489175,Esther de Lange,Esther de Lange,≤100
205096312852338,TivoliVredenburg,These ads ran without a disclaimer,≤100
152679788085179,De Haagse Hogeschool,These ads ran without a disclaimer,≤100
1673330796240443,Rebottled,Rebottled,≤100
153072008228906,Kieskompas - Election Compass,Kieskompas B.V.,≤100
415579765917308,TAPP coalitie,Tapp Coalitie,≤100
129705247046786,Koninklijk Theater Carré,These ads ran without a disclaimer,≤100
254307434680072,FNV Supermarkt,FNV Vakbond,≤100
176613285746259,Health Center Hoenderdaal,These ads ran without a disclaimer,≤100
387370174749953,Fisher Investments Nederland,These ads ran without a disclaimer,≤100
1409007399336866,BNNVARA,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
343995085744200,CDA Veenendaal,These ads ran without a disclaimer,≤100
167638236597192,EenVandaag,These ads ran without a disclaimer,≤100
337816616927595,Politiek van Morgen,Politiek van Morgen,≤100
1817393611902589,Slow Fashion Movement,CollAction,≤100
101211544709781,Partij19,Rachid Azaïmi,≤100
112530232090434,NPO,These ads ran without a disclaimer,≤100
116701976643644,Kwestie van Beschaving,kwestie van beschaving,≤100
1873119049676608,Dutch Global Health Film Festival,"Nederlandse Vereniging voor Tropengeneeskunde en Internationale Gezondheidszorg (NVTG, www.NVTG.org)",≤100
684205995075734,Rob Jetten,D66,≤100
924029134615157,Nature World,These ads ran without a disclaimer,≤100
226765110668039,CG Research,CG Research,≤100
305850110086884,IamNatural,These ads ran without a disclaimer,≤100
1791229601140644,René Peters,CDA,≤100
397283743670490,CDA Vijfheerenlanden,CDA Vijfheerenlanden,≤100
444814875561431,Susan Bijl,These ads ran without a disclaimer,≤100
242128959237930,ChristenUnie Ede,ChristenUnie Ede,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
346704992122344,VVD Bunschoten,These ads ran without a disclaimer,≤100
128640250574683,De Utrechtse VVD,Verlinden Kimberley Bernadina Paulina,≤100
140208916002219,Stichting Lezen en Schrijven,Stichting Lezen & Schrijven,≤100
180545208653728,StemPunt,Yvonne Van Beek,≤100
665910933577776,HUMAN,Human,≤100
113115086893114,WorldWatchers,These ads ran without a disclaimer,≤100
667750059905273,"Atria, voor gendergelijkheid en vrouwengeschiedenis","Atria, kennisinstituut voor emancipatie en vrouwengeschiedenis",≤100
114638580310157,DIMES,4MAT FACTORY B.V.,≤100
469507373115512,IKEA,These ads ran without a disclaimer,≤100
327767254563492,Oflines,Boudewijn Mijnlieff,≤100
111622410196045,State of Youth,KidsRights,≤100
427238110670756,SIB-Utrecht,SIB-Utrecht,≤100
102127351185963,BVHlokaal - Burger Vertegenwoordiging Heuvelrug,Burger Vertegenwoordiging Heuvelrug,≤100
117481438306203,D66 Woerden,D66 Woerden,≤100
1129208503774916,D66 Soest-Soesterberg,D66,≤100
528421427241283,Inwonersbelangen,Inwonersbelangen,≤100
1404184983147879,Zelfstroom,These ads ran without a disclaimer,≤100
152295904817313,Fonds Podiumkunsten,Tom Baas,≤100
853863864702315,Gillette Benelux,These ads ran without a disclaimer,≤100
2117148188537593,Most Wanted Tattoo Breda,These ads ran without a disclaimer,≤100
120184871378246,Aidsfonds,These ads ran without a disclaimer,≤100
109772127602752,Derk Boswijk,Derk Geertsz Boswijk,≤100
235383826599727,D66 Utrechtse Heuvelrug,D66,≤100
169256693250047,Alpro,These ads ran without a disclaimer,≤100
108148523868646,NorthstarNews,These ads ran without a disclaimer,≤100
108537980815029,Jobliebe,8vance Matching Technologies BV,≤100
458631057562860,Gemeente Zeist,Gemeente Zeist,≤100
177508708941577,Milieu Centraal,These ads ran without a disclaimer,≤100
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100
187122636256,Ministerie van Sociale Zaken en Werkgelegenheid,These ads ran without a disclaimer,≤100
102702261651304,Harmen Krul,CDA Noord-Holland,≤100
783842828375820,Tineke Strik,GroenLinks,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
261249477358306,Vrijheidscolleges,Stichting Vrijheidscolleges,≤100
138968899490456,Evangelische Omroep (EO),Evangelische Omroep (EO),≤100
1715340175444649,PvdA Stichtse Vecht,Van Der Wijck George Michael Theodoor,≤100
208020512703248,Paul Tang,PvdA,≤100
180322962326,GroenLinks Veenendaal,GroenLinks Veenendaal,≤100
102850121223950,WoonQ.nl,These ads ran without a disclaimer,≤100
186179268595421,The Black Archives,The Black Archives,≤100
216651758362864,The Rights Forum,The Rights Forum,≤100
480539702005665,DE VERLEIDERS,DE VERLEIDERS,≤100
2126411670744270,CompuGroup Medical Nederland,Olivier Bloemendaal,≤100
377484722432934,PvdA Provincie Utrecht,These ads ran without a disclaimer,≤100
900387366980925,Dilara Telecom,Sercan Durgun,≤100
117483088313381,CIWF Nederland,These ads ran without a disclaimer,≤100
1817623021839587,Mitsubishi Heavy Industries,These ads ran without a disclaimer,≤100
145937135421004,Nederlandse Vereniging voor Veganisme,Nederlandse Vereniging voor Veganisme,≤100
390365107803903,ROSE stories,ROSE stories,≤100
109959640768343,Nederland KansRijk,Firma Twist,≤100
111389276990109,ActieKampioen,These ads ran without a disclaimer,≤100
338060336278487,EO Metterdaad,EO Metterdaad,≤100
101210883259818,MIVA,These ads ran without a disclaimer,≤100
290134957713451,Partij voor de Dieren Noord-Holland,PvdD Noord-Holland,≤100
632009083620393,WhatsOrb,Van Der Broek Hans Eduard,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
1637965639787416,Nacht van de Vluchteling,These ads ran without a disclaimer,≤100
102044811170185,Financial guidelines,These ads ran without a disclaimer,≤100
103135781736810,Move 24/7 Health Club Maarssen,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
1449790925285126,Bloomon,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
948261401921221,Gemeenteraad Utrecht,These ads ran without a disclaimer,≤100
195645511234238,Ware Islam,Kashif Akmal,≤100
188811517806232,DSM Bright Science Brighter Living,DSM Bright Science Brighter Living,≤100
820651577993734,SIB-Amsterdam I DUNSA,SIB-Amsterdam,≤100
448705809216110,Volt Utrecht,These ads ran without a disclaimer,≤100
492678320811449,"NNID, Nederlandse organisatie voor seksediversiteit",Stichting NNID,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
178557952753266,De Stadsbron,Eric Van Der Velden,≤100
222679701901683,Lijst Actief - Passievolle & Toegankelijke Medezeggenschap,Veronique Stokkers,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
1751623638386237,Tikkie,These ads ran without a disclaimer,≤100
353309898500985,Ahmadiyya Moslim Gemeenschap Nederland,Kashif Akmal,≤100
1543857065899391,discovery+ Nederland,These ads ran without a disclaimer,≤100
539290226212827,Don Ceder,Gerjan Van Den Heuvel,≤100
711257992346674,Pointer KRO-NCRV,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
392788047435731,Lisa Westerveld,Lisa Westerveld,≤100
110803278970537,Werken bij Capgemini,These ads ran without a disclaimer,≤100
1624725644407076,Hoe Werkt Nederland?,These ads ran without a disclaimer,≤100
109798537122709,Wepublic,Wepublic,≤100
198123746872998,Miss Etam,These ads ran without a disclaimer,≤100
101702617887841,Peachy Friendly,These ads ran without a disclaimer,≤100
20409006880,Shopify,These ads ran without a disclaimer,≤100
1634172096688656,Duurzaam De Bilt,Raymond De Vries,≤100
102578401772220,EVERT,Steven De Rooij,≤100
111548220620657,The Pascal Foundation,P. Gaddum,≤100
1053054808194128,ABN AMRO MeesPierson,These ads ran without a disclaimer,≤100
183495805173455,VVD-Woudenberg,These ads ran without a disclaimer,≤100
156571571036057,Natuur & Milieu,These ads ran without a disclaimer,≤100
884138751673407,Teamleader,These ads ran without a disclaimer,≤100
144453092234206,Christenen voor Israël,Christenen voor Israël,≤100
115029341980720,VVD Renswoude,These ads ran without a disclaimer,≤100
222681101128935,Liliane Fonds,Liliane Fonds,≤100
243156142371468,Het Scheepvaartmuseum,These ads ran without a disclaimer,≤100
331768960226513,ChristenUnie Utrecht,ChristenUnie Utrecht,≤100
113725847025026,Khalid Oubaha,Khalid Oubaha,≤100
126492700715319,Sophia-Vereeniging,Sophia-Vereeniging,≤100
156352474503398,Hour of Power NL,These ads ran without a disclaimer,≤100
111548220620657,The Pascal Foundation,The P.A.S.C.A.L Foundation,≤100
158944324185744,Defence for Children,These ads ran without a disclaimer,≤100
1901100076808042,Werkclub,These ads ran without a disclaimer,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
577410875750779,nlgroeit,These ads ran without a disclaimer,≤100
141801972540083,EW Magazine,EW Magazine,≤100
196419123885680,VVD De Bilt,VVD De Bilt,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
126188195715934,DeVooravond,BNNVARA,≤100
353021651500970,Nestlé,These ads ran without a disclaimer,≤100
1617153071838846,Edel Collecties,These ads ran without a disclaimer,≤100
119990051370181,Stichting voor Vluchteling-Studenten UAF,Stichting voor Vluchteling-Studenten UAF,≤100
196525450479383,Republikeins Genootschap,These ads ran without a disclaimer,≤100
196471775718,TUI,These ads ran without a disclaimer,≤100
101092528580630,Stem Nederland Terug,Pat Savelkoul,≤100
551723112008560,Healthy Seas Socks,Starsock,≤100
191516877620385,CNV Internationaal - Want iedereen heeft recht op goed werk,These ads ran without a disclaimer,≤100
128160633899802,Stichting De Noordzee,These ads ran without a disclaimer,≤100
1396680480630981,Lab Toekomstige Generaties,Lab Toekomstige Generaties,≤100
209648345740233,"PerspectieF, ChristenUnie-jongeren","PerspectieF, ChristenUnie-jongeren",≤100
101476021575387,Hetgaatovermij,Social Brothers,≤100
100719041793387,Stories that Move,Anne Frank Stichting,≤100
443053919567317,Minister van Gehandicaptenzaken,These ads ran without a disclaimer,≤100
169590773068611,ANWB,These ads ran without a disclaimer,≤100
123228291096220,Helpwantednl,Helpwanted.nl,≤100
1693737397583096,Het Goede Leven,NDC Mediagroep,≤100
183841804989674,De Nieuwe Liefde,De Nieuwe Liefde,≤100
211485115587613,PFZW - Pensioenfonds Zorg en Welzijn,These ads ran without a disclaimer,≤100
714412628668403,Authentieke Dag Vreeswijk,These ads ran without a disclaimer,≤100
350864778279995,Democrats Abroad Netherlands,Democrats Abroad Netherlands,≤100
194968973865322,Essent,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
128869313810652,Eerlijke Geldwijzer,Oxfam Novib,≤100
285840025653872,Stem Roy Europa in,Van Run Jan Joep Willem,≤100
844559615710915,Lilian Marijnissen,These ads ran without a disclaimer,≤100
158134071010359,Van Dal mannenmode,These ads ran without a disclaimer,≤100
2126411670744270,CompuGroup Medical Nederland,These ads ran without a disclaimer,≤100
102701126454150,AVROTROS,AVROTROS,≤100
131271106890195,NPO 3,These ads ran without a disclaimer,≤100
148595885974730,Hely,These ads ran without a disclaimer,≤100
1550088745275913,DENK,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
105592201374923,Fastes,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
703438069710673,Groenpand,These ads ran without a disclaimer,≤100
237429380031891,Chris van Dam,CDA,≤100
307556846283,Socialisme.nu,Socialisme.nu,≤100
531695836992303,De Nieuwe Maan,NTR,≤100
254626848046622,Kati Piri,Partij van de Arbeid (PvdA),≤100
254628621255389,VVD Veenendaal,Ruben Schoeman,≤100
102394848289940,Vereniging Van Rechtzoekenden,Martin Meijer,≤100
359660044233751,Sijmons-Dolata Makelaardij Hypotheken Verzekeringen,These ads ran without a disclaimer,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
510824668998715,Jacobidebat,These ads ran without a disclaimer,≤100
908685712582767,HalloStroom,These ads ran without a disclaimer,≤100
1909042755792885,The Social Human Movement,Arjan Takens,≤100
228933410552839,Jong Ondernemen,Michel Toutenhoofd,≤100
408189122964674,Julian Bushoff,PvdA Team Bushoff,≤100
392732001145937,Amsterdam BIJ1,BIJ1,≤100
965329323544596,FNV Schiphol,These ads ran without a disclaimer,≤100
106043638205387,Alptekin Akdogan,Alptekin Akdogan,≤100
233835056663993,Plastic Soup Foundation,Plastic Soup Foundation,≤100
1787890698117699,Yworks,Yworks,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
418847744807658,CIDI,CIDI,≤100
272751376080288,FairWork,Francien Winsemius,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
577803885643223,Cyclemedia,Cycle Media,≤100
290810577595982,D66 Amsterdam,D66,≤100
115077391879906,"Ministerie van Onderwijs, Cultuur en Wetenschap",These ads ran without a disclaimer,≤100
113461547087319,Bnbverhuurcursus.nl,These ads ran without a disclaimer,≤100
132756496757300,Leprastichting,Leprastichting,≤100
217517238272220,HIER,Stichting HIER klimaatbureau,≤100
240510159760937,VoorBaarn,VoorBaarn,≤100
451733708329776,WindShareFund,These ads ran without a disclaimer,≤100
425443547906212,11september.eu,These ads ran without a disclaimer,≤100
369258553162169,Campus Fryslân - University of Groningen,These ads ran without a disclaimer,≤100
2416265908654199,One day Future,These ads ran without a disclaimer,≤100
348600985220459,CDA Utrecht,These ads ran without a disclaimer,≤100
108597633942628,Bert-Jan Ruissen,SGP Eurofractie,≤100
460029774404232,VICTOR LOU,Meijerman Ruben,≤100
409371815837560,CDA Barneveld,CDA Gemeente Barneveld,≤100
323597857784791,Micha Nederland,These ads ran without a disclaimer,≤100
104583928192941,Peter de Groot - VVD,Peter De Groot,≤100
714575215318772,Dyson,These ads ran without a disclaimer,≤100
425937338200675,Partij voor de aarde,Strang Jesaja,≤100
100161418032681,EcoTree International,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
119517971443051,Nederlands Dagblad,Nederlands Dagblad,≤100
162158100561438,제주특별자치도,These ads ran without a disclaimer,≤100
329581090469119,Read My World,These ads ran without a disclaimer,≤100
103365881571818,Nieuwe Democratie,Nieuwe Democratie,≤100
103890234582087,FNV Winkelstraat,FNV Vakbond,≤100
249603552288,pinkpolitiek,PINK!,≤100
141801972540083,EW Magazine,These ads ran without a disclaimer,≤100
211661062254003,ChristenUnie,These ads ran without a disclaimer,≤100
642930529119017,D66 Internationaal,D66,≤100
197779574433016,Flotsam & Jetsam Bags,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
179124345460762,D66 IJsselstein,D66 IJsselstein,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
654552347982213,PvdA/GroenLinks De Ronde Venen,These ads ran without a disclaimer,≤100
451407014874001,PvdA Utrecht,These ads ran without a disclaimer,≤100
113744696999422,Groene Groeiers,VNO-NCW West,≤100
1715340175444649,PvdA Stichtse Vecht,PvdA Stichtse Vecht,≤100
128640250574683,De Utrechtse VVD,These ads ran without a disclaimer,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
108911363784610,MoonSky,These ads ran without a disclaimer,≤100
193937973958596,Christelijk Informatie Platform,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
230143523844070,Humans of Europe,These ads ran without a disclaimer,≤100
167489493323756,Gemeente De Ronde Venen,These ads ran without a disclaimer,≤100
692438337793350,Winston Scholsberg PSA Nederland,These ads ran without a disclaimer,≤100
110211433868259,Politiek Op Maat,Politiekopmaat.nl,≤100
109379553738764,News Area,These ads ran without a disclaimer,≤100
1980801758904807,"Achraf El Johari, Jongerenburgemeester van Amsterdam",Achraf El Johari,≤100
115140653548125,Geheugen van Nederland,These ads ran without a disclaimer,≤100
337991513008675,Hugo de Jonge,CDA,≤100
192692240869852,Groasis,Groasis Ecological Water Saving Technology,≤100
754243017973777,Bart van den Belt,These ads ran without a disclaimer,≤100
102490431841331,Ulysse Ellian,Ulysse Ellian,≤100
129649550404770,Natuurhuisje,These ads ran without a disclaimer,≤100
349312760804,World Vision Nederland,These ads ran without a disclaimer,≤100
1041897309271361,Thierry Aartsen,Thierry Aartsen,≤100
101861521923916,Frank Visser,ChristenUnie,≤100
1025396600808285,BrightVibes NL,These ads ran without a disclaimer,≤100
1202640166454743,KiK,These ads ran without a disclaimer,≤100
877319535620782,Bureau Buitenland,Bureau Buitenland,≤100
151119461577090,Lassie Rijst,These ads ran without a disclaimer,≤100
106210711309220,Mijnwoningverduurzamen.nl,Mijnwoningverduurzamen.nl,≤100
222198408214618,Salima Belhaj,Salima Belhaj (D66),≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
1862580210628899,Mustafa Amhaouch,CDA,≤100
194041757291378,PAX,These ads ran without a disclaimer,≤100
102411634854606,More Than Brides Alliance,Michelle Docampo,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
433064853551671,Jonge Democraten Wageningen,Jonge Democraten Wageningen,≤100
360935727626846,Joan Nunnely,Joan Nunnely (D66),≤100
73962908250,OutSystems,These ads ran without a disclaimer,≤100
908685712582767,HalloStroom,WeConnect,≤100
102523116490167,NJR,NJR,≤100
29233670694,ARMEDANGELS,These ads ran without a disclaimer,≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
124112881100972,NMI,These ads ran without a disclaimer,≤100
1429634243951833,Ride-On Nederland,Ride-On Nederland,≤100
106235381376023,Marco Eestermans PvdA,Marco Eestermans,≤100
183093841714583,Lev. Uitgevers,These ads ran without a disclaimer,≤100
584171988329821,Het Vergeten Kind,These ads ran without a disclaimer,≤100
1285009374844784,UN Women Nederland,UN Women NL,≤100
2326656980934042,Cabane,Ligthart Patricius T J,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
102556804883429,AquaGo,These ads ran without a disclaimer,≤100
111323156881804,AirNews,These ads ran without a disclaimer,≤100
147772805659767,Gert-Jan Segers,These ads ran without a disclaimer,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
639699599460336,Aqua Purica,These ads ran without a disclaimer,≤100
185983665488609,Stichting behoud over de Laak,Wouter Kroon,≤100
182669101758303,Man tot Man,Jesse Goedel,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
597349860355112,VVD - Edith van den Ham,Edith Van Den Ham,≤100
254857501374573,King Food,George Hanna,≤100
572653266147067,Rainbow Rose,Rainbow Rose,≤100
253513258030314,Gemeente Montfoort,OLEAD,≤100
499125670146491,Augeo,These ads ran without a disclaimer,≤100
115562821797284,Studentenfractie AKKUraatd,Studentenvakbond AKKU,≤100
2699818243395616,De Bio Smile,These ads ran without a disclaimer,≤100
323293641049229,Burger Partij Amersfoort (BPA),These ads ran without a disclaimer,≤100
108588405832078,Amref Flying Doctors NL,Dewi Blaaupot,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
366580453409589,MyLum,These ads ran without a disclaimer,≤100
1129208503774916,D66 Soest-Soesterberg,These ads ran without a disclaimer,≤100
412036619614117,Lara Wolters,Partij van de Arbeid (PvdA),≤100
114055275385794,VVD IJsselstein,Bas Van Rooijen,≤100
1483437108535863,International Campaign for Tibet Europe,These ads ran without a disclaimer,≤100
416891751731856,Gemeente Stichtse Vecht,These ads ran without a disclaimer,≤100
1083597725003936,Neste,These ads ran without a disclaimer,≤100
1141821825853720,We Gaan Ze Halen,We Gaan Ze Halen,≤100
115600180276143,Lijst30,Partijvereniging Vrij en Sociaal Nederland,≤100
110549503918478,Gigadealls,These ads ran without a disclaimer,≤100
1408087399224304,Gemeente Waddinxveen,These ads ran without a disclaimer,≤100
433740576687715,Airthings,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
284375688425722,Tegenlicht Meet Up Utrecht,These ads ran without a disclaimer,≤100
171481696233985,Batoko,These ads ran without a disclaimer,≤100
783282565123892,Cultuur onder Vuur,These ads ran without a disclaimer,≤100
431400230208788,Calconditioner Waterontharder,Niek Breur,≤100
120252654711322,Maarten Verheyen,These ads ran without a disclaimer,≤100
181670728513916,Trimbos-instituut,These ads ran without a disclaimer,≤100
101095462051264,Fonda Sahla,Fonda Sahla (D66),≤100
106800278056487,Joris Thijssen,Partij van de Arbeid,≤100
527509587433951,Algemene Waterschapspartij Nederland,Albert Middendorp,≤100
139886056178812,Raad075,Astrid Plekker,≤100
100838691593459,ChaNail Design,These ads ran without a disclaimer,≤100
926992960777376,Ik wil leren,Stichting Lezen en Schrijven,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
38957713985,VPRO,These ads ran without a disclaimer,≤100
356287908062281,Niels van den Berge,"Niels van den Berge, kandidaat #12, GroenLinks",≤100
764061133777036,Agnes Jongerius,Partij van de Arbeid (PvdA),≤100
620610964745269,Gemeente Houten,These ads ran without a disclaimer,≤100
311545148859591,EveryOffice Recreatie,Fokko Mulder,≤100
176834235665336,Blossom Books,Blossom Books,≤100
141491399254032,Slachtofferhulp Nederland,These ads ran without a disclaimer,≤100
113895885305052,Partij van de Arbeid (PvdA),These ads ran without a disclaimer,≤100
1674659029487196,Veteranenombudsman,These ads ran without a disclaimer,≤100
224076477722454,YUYU Bottle,These ads ran without a disclaimer,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
381168022250455,Bomenbezorgd.nl,Tom De Kat,≤100
1747824002211816,FIBRA - Frente Internacional Brasileira Contra o Golpe e Pela Democracia,These ads ran without a disclaimer,≤100
116592248404562,Rode Hoed,These ads ran without a disclaimer,≤100
1333626220125708,Felix Community,These ads ran without a disclaimer,≤100
254680748075982,VVD Culemborg,VVD Culemborg,≤100
100595134643991,Pascales,These ads ran without a disclaimer,≤100
71783005484,Radio 538,These ads ran without a disclaimer,≤100
472641266151209,FRIS Woningmakelaars,Fris Real People,≤100
102477757844473,Homethings,These ads ran without a disclaimer,≤100
251558268238889,SGP Jongeren Vallei & Rijn,These ads ran without a disclaimer,≤100
102504908526,Consumentenbond,Consumentenbond,≤100
1746352698711497,Partij voor de Dieren Almere,Partij voor de Dieren,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
157079924336690,MisterGreen Electric Lease,These ads ran without a disclaimer,≤100
313228288806437,Motivaction International,Yvonne Van Beek,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
209648345740233,"PerspectieF, ChristenUnie-jongeren",PerspectieF ChristenUnie-jongeren,≤100
112687943495498,Politieke Adem,Marleen Weener,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
309140246675079,Forum voor Democratie Noord-Holland -FVD,FVD NH,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
712249595532720,Zettle by PayPal,These ads ran without a disclaimer,≤100
407538552704211,Ambtenarensalaris,These ads ran without a disclaimer,≤100
105665628096450,Kitty Jong FNV,Kitty Jong,≤100
254680748075982,VVD Culemborg,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
764061133777036,Agnes Jongerius,PvdA,≤100
1698723193777271,Zonnepanelen-stroom.nl,These ads ran without a disclaimer,≤100
357170858429968,Reinier Van Lanschot,Volt Nederland,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
112246298811452,Jonge Socialisten in de PvdA,These ads ran without a disclaimer,≤100
306407210253856,FVD Noord-Brabant,st. onderst. statenfractie FVD Noord-Brabant,≤100
1310158545730624,JFVD,These ads ran without a disclaimer,≤100
1312513348824129,Daniel Koerhuis,Daniel Koerhuis,≤100
492166390821971,Volkstyle Base,These ads ran without a disclaimer,≤100
1080709138711241,Groen Rechts,partijgroenrechts,≤100
1961817983830023,Consumentenkeuzehulp.nl,Vollediggroen.nl,≤100
349325165592173,Ftrprf,ftrprf B.V.,≤100
354196741370845,Brandpunt+,These ads ran without a disclaimer,≤100
319638468150595,Pampers,These ads ran without a disclaimer,≤100
108019217369956,Việt Mix +,These ads ran without a disclaimer,≤100
1176619455822372,Plesstics,Plesstics,≤100
738797949634162,Lokaal Veenendaal,Jaap Pottjewijd,≤100
1746853745395190,Humble Household,These ads ran without a disclaimer,≤100
115027651906533,Wakker Dier,These ads ran without a disclaimer,≤100
