Page ID,Page Name,Disclaimer,Amount Spent (EUR)
371502160052057,Μένουμε δυνατοί,These ads ran without a disclaimer,≤100
525545151305029,Τραπεζούντιος Ε. Παντελής,These ads ran without a disclaimer,≤100
186848962521,www.capital.gr,These ads ran without a disclaimer,≤100
331396587775368,Σαβίνα Π. Μπιθιζή/Savina P. Bithizi,These ads ran without a disclaimer,≤100
841907199530026,Γεώργιος  Δουρδουμπάκης Υποψήφιος Βουλευτής Ν. Πέλλης με το ΜέΡΑ 25,These ads ran without a disclaimer,≤100
150536598349995,Ανακύκλωση Συσκευών,Ανακύκλωση Συσκευών,≤100
108137602614701,COSMOTE,These ads ran without a disclaimer,≤100
1657863791103030,Βόρεια Γειτονιά,These ads ran without a disclaimer,≤100
251965828291507,Βιβλιοπωλείο Gutenberg,These ads ran without a disclaimer,≤100
17200670455,SPORT 24,SPORT 24,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
769514443137443,K-Law Offices,Antonios Karagiannis,≤100
336487967054762,Μαρία Θηβαίου,Pulse and Opinion SA,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
360709691304746,Νέα Δημοκρατία - Εκλογικό Κέντρο Πάτρας,These ads ran without a disclaimer,≤100
716289615076628,Ερρίκος Ντυνάν Hospital Center,These ads ran without a disclaimer,≤100
301130193612561,Μεγαλώνουμε με Υγεία,Μεγαλώνουμε με Υγεία,≤100
249105865104072,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,These ads ran without a disclaimer,≤100
10260735875,ΕΚΔΟΣΕΙΣ ΨΥΧΟΓΙΟΣ - PSICHOGIOS PUBLICATIONS,These ads ran without a disclaimer,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,These ads ran without a disclaimer,≤100
193898607696569,Ευάγγελος Μπλούνας,Ευάγγελος Μπλούνας,≤100
1490504664562316,Νίκος Παππάς,These ads ran without a disclaimer,≤100
183537185067053,Jeffrey Campbell Greece,These ads ran without a disclaimer,≤100
1249976638499200,Ευάγγελος Σπανός - Υποψήφιος Ευρωβουλευτής,Γιώργος Σπανός,≤100
1414089148870234,Σάκης Τζαλαλής,These ads ran without a disclaimer,≤100
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,≤100
1536358803302066,AXA,AXA Insurance,≤100
1551334675122323,ΑΜΕΑ,These ads ran without a disclaimer,≤100
126096294070106,TV Χωρίς Σύνορα,TV Χωρίς Σύνορα,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
101325048258009,Invest GR Forum,PULBIC AFFAIRS AND NETWORKS,≤100
406798229867211,Iris Eleni Zachmanidi,These ads ran without a disclaimer,≤100
108314297321539,didaskalos.gr,These ads ran without a disclaimer,≤100
2076559345980059,Έλληνες Ριζοσπάστες,Leonidas Chrysochoou,≤100
2191300261200585,Πάρις Μουτσινάς - Υποψ Ευρωβ με το Αγρ Κτηνοτ Κόμμα Ελλάδος - ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
531988656839094,ΥΓΕΙΑ,ΥΓΕΙΑ,≤100
107654011077490,Τα Νέα της Ελλάδας,Olympia Apostolopoulou,≤100
1519613045010472,PPC Renewables - ΔΕΗ Ανανεώσιμες,PPC Renewables S.A.,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
103261564454980,Ορθόδοξο Χριστιανικό Οικοδόμημα Κύπρου και Ελλάδος Ελευθέρας,These ads ran without a disclaimer,≤100
243034632548207,Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος,These ads ran without a disclaimer,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Vasiliki Alexoudi,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
761892407313732,Επανεκκίνηση,Nikolaos Zoumidis,≤100
423867544329756,Η Εφημερίδα των Συντακτών,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,Ευανθία Νασοπούλου-Νασιοπούλου,≤100
20166798591,Θεόφιλος Λεονταρίδης - Theofilos Leontaridis,These ads ran without a disclaimer,≤100
361230504336232,Kasseta,These ads ran without a disclaimer,≤100
363084114479391,Ελένη Δουνδουλάκη / Eleni Doundoulaki,Apopseis,≤100
373714974241,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,≤100
114613323285741,Συμμαχία για ένα Προοδευτικό ΤΕΕ,These ads ran without a disclaimer,≤100
187534469191,Πάρις Κουκουλόπουλος,These ads ran without a disclaimer,≤100
109682183847208,Trade your Way,These ads ran without a disclaimer,≤100
304752480449944,Καπλάνης Νικόλαος.Υποψήφιος Ευρωβουλευτής,These ads ran without a disclaimer,≤100
695231853900857,RISE TV,RISE TV,≤100
2221442227937361,Πίσω από τις λέξεις κρύβεται ο Αλέξης,These ads ran without a disclaimer,≤100
145204549156872,Golden Sites,Goldensites,≤100
325038747683858,Greco Latino Project,These ads ran without a disclaimer,≤100
888431871219457,Θεόδωρος Φορτσάκης  Theodore Fortsakis,Θεοδωρος Φορτσακης,≤100
236635559684639,EKO Greece,These ads ran without a disclaimer,≤100
100386728235120,Internet Marketing & Affiliate Marketing Education,These ads ran without a disclaimer,≤100
139242252771167,KOZANILIFE.GR,Athanasios Nasios,≤100
365092757566611,Δημήτρης Παπαθανάσης - Dimitris Papathanasis,These ads ran without a disclaimer,≤100
317973578849812,Ελληνική Πολιτική Συνείδηση - ΕΠΟΣ,These ads ran without a disclaimer,≤100
939989616164959,ABTTF - Avrupa Batı Trakya Türk Federasyonu,These ads ran without a disclaimer,≤100
1311984368949695,Γιάννης  Βάγκος - Υπ. Ευρωβουλευτής ΚΚΕ,These ads ran without a disclaimer,≤100
800657220334337,Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής,These ads ran without a disclaimer,≤100
2036642163261209,Orthos Logos News,These ads ran without a disclaimer,≤100
100421564876911,Alex-Door,These ads ran without a disclaimer,≤100
1464198440351377,Xiliades Fwnes,These ads ran without a disclaimer,≤100
784310264969965,Σημαίες Λάβαρα -interflag.gr,These ads ran without a disclaimer,≤100
2428107534084155,DailyPost.gr,Avraam Toutoudakis,≤100
609630986109032,Ελευθερία Αγγέλη,Eleftheria Angeli,≤100
116345831805649,Κόμμα Πειρατών Ελλάδας,Κόμμα Πειρατών Ελλάδας,≤100
811482275887498,Χαραλαμπόπουλος Γιάννης - Υποψήφιος Δημοτικός Σύμβουλος Ιλίου,These ads ran without a disclaimer,≤100
428087111291406,Βασίλης Σωτηρόπουλος,These ads ran without a disclaimer,≤100
320198432212117,Βαρβάρα Σαράντη,These ads ran without a disclaimer,≤100
317784685557518,"Γιώργος Κεφαλάς, Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης",Maria-Sofia Vletsa,≤100
239059192856378,parapolitika.gr,These ads ran without a disclaimer,≤100
104006531098578,Ελληνικό Κτηματολόγιο,Konstantinos-Dimitrios Korikis,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
758329734261780,Αναστάσης Περράκης - Το Ποτάμι,Anastasios Perrakis,≤100
434594500248172,Aether Cosmetics,Aether Cosmetics,≤100
207842675988676,Φωτεινή Αραμπατζή,These ads ran without a disclaimer,≤100
608742526277860,Με τα Ελευθέρια Φτερά της Νίκης,Maria Vigliraki,≤100
173645806820167,Tech Talent,These ads ran without a disclaimer,≤100
793192701076991,Υπάρχει Σωτηρία,These ads ran without a disclaimer,≤100
1435747463361847,LadyLike,These ads ran without a disclaimer,≤100
1435747463361847,LadyLike,Ladylike,≤100
174142395960386,NLPGreece,NLPGreece,≤100
1898544180236398,ΕΝΑ μαζί,Nikolaos Karanikolas,≤100
752299831811883,Πανιός Αθανάσιος του Αλεξάνδρου,Πανιος Αθανασιος,≤100
175368079145863,Alphafreepress,These ads ran without a disclaimer,≤100
2128150737398149,Γιώργος Χατζημάρκος,Γιώργος Χατζημάρκος,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,These ads ran without a disclaimer,≤100
420756395165353,Αθανάσιος Παπαβασιλείου,These ads ran without a disclaimer,≤100
114955359134434,Νίκος Στ. Τσακιρίδης,These ads ran without a disclaimer,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
611274705567424,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,These ads ran without a disclaimer,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
314355059435602,Συμμαχία πολιτών Ευρώτα,These ads ran without a disclaimer,≤100
462297943960823,Πλεύση Ελευθερίας,These ads ran without a disclaimer,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,Kostas Karamanlis,≤100
681705548679135,lbd.gr,These ads ran without a disclaimer,≤100
789126007858627,LATRA,These ads ran without a disclaimer,≤100
393583201478905,Νικόλαος Ταμουρίδης,These ads ran without a disclaimer,≤100
102896667758201,Cinobo,These ads ran without a disclaimer,≤100
405046219651796,Δημήτρης Τσιόδρας,These ads ran without a disclaimer,≤100
291653660912892,CrowdPolicy,These ads ran without a disclaimer,≤100
600779706668479,ΜΑΖΙ ΓΙΑ ΤΟΝ ΒΥΡΩΝΑ,Miltiadis Bantis,≤100
599519984038036,Αντώνης Χαρίτος,These ads ran without a disclaimer,≤100
111172972299360,ICBS Business College,ICBS Business College,≤100
100425628497385,Fight.gr,Kyriakos Koronaios,≤100
411129422295391,naftemporiki.gr,naftemporiki.gr,≤100
136031709900775,Φωτεινή Βρύνα,These ads ran without a disclaimer,≤100
484543342044514,Σπύρος  Καρανικόλας,These ads ran without a disclaimer,≤100
1990278354601655,Παναγιώτης Κισκήρας,Panagiotis Kiskiras,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,These ads ran without a disclaimer,≤100
502751206425859,HELMEPA - Hellenic Marine Environment Protection Association,HELMEPA - Hellenic Marine Environment Protection Association,≤100
11826062300,Miltiadis Varvitsiotis,These ads ran without a disclaimer,≤100
206993146075101,Σαράντος Μπακρυσιώρης,These ads ran without a disclaimer,≤100
2177726548971221,"Σωτήρης Λαζαρίδης, Υποψ. Δημ. Σύμβουλος",These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
2161358050827981,Σταυρούλα Ζούκη,These ads ran without a disclaimer,≤100
284679941583303,Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou,These ads ran without a disclaimer,≤100
646804959107803,Νάσος Καραγεωργιάδης,Athanasios Karageorgiadis,≤100
183050758897333,Κωνσταντίνος Δαρδαμάνης - Konstantinos Dardamanis,These ads ran without a disclaimer,≤100
326961570786833,Ανδρέας Κονδύλης,Ανδρεας Κονδυλης,≤100
1253522164824559,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,These ads ran without a disclaimer,≤100
1017552598412407,Έφη Μπάσδρα - Effie Basdra,These ads ran without a disclaimer,≤100
111732525529765,Στράτος Σιμόπουλος - Stratos Simopoulos,Στράτος Σιμόπουλος - Stratos Simopoulos,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
630354077426821,Γιώργος Λογιάδης - George Logiadis,These ads ran without a disclaimer,≤100
369030033713837,VPA Research,These ads ran without a disclaimer,≤100
167064717336131,FLN.GR,Petros Mouchlidis,≤100
104678421335730,Κοινωνικός,These ads ran without a disclaimer,≤100
369693523475596,INBOX,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,These ads ran without a disclaimer,≤100
106601467800612,Jose Domingos,These ads ran without a disclaimer,≤100
212121782288705,Δικηγορικά Γραφεία Επ. Καθηγητή Δρ. Παπαγιάννη Μεν. Ιωάννη,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
482605198432959,Ορόσημο Βιολογίας,These ads ran without a disclaimer,≤100
1704366359576754,taratsas.gr,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
102252081461673,Selidoula,These ads ran without a disclaimer,≤100
1489639131352219,Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou,These ads ran without a disclaimer,≤100
1425011587749373,ΗΡΩΝ,These ads ran without a disclaimer,≤100
598223496974560,Κυριάκος Σεμερτζίδης,These ads ran without a disclaimer,≤100
170616756314388,Iveta Cherneva - Author,These ads ran without a disclaimer,≤100
2846589635366328,Βασίλης Παπαποστόλου - Υποψήφιος Δημοτικός Σύμβουλος - ΔΗΜΟΣ Κοζάνης,These ads ran without a disclaimer,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
134821969948251,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,These ads ran without a disclaimer,≤100
100368763390390,ΑΝΑΤΟΛΙΚΗ Α.Ε. Αναπτυξιακή Ανώνυμη Εταιρεία ΟΤΑ Ανατολικής Θεσσαλονίκης,ΑΝΑΤΟΛΙΚΗ Α.Ε. Αναπτυξιακή Ανώνυμη Εταιρεία ΟΤΑ Ανατολικής Θεσσαλονίκης,≤100
393542154022051,HellasFin Global Wealth Management,HELLASFIN INVESTMENT SERVICES SA,≤100
1552654511650235,Δέλτα Τηλεόραση,Andreas Boglou,≤100
352938858624501,Ecocare europe,These ads ran without a disclaimer,≤100
123836729361,New York College,These ads ran without a disclaimer,≤100
2603085466429706,"Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
1881304622095157,INSPOT Chania,These ads ran without a disclaimer,≤100
374296300469,IKEA,IKEA Greece,≤100
752606108412300,Κώστας Χήτας,Konstantinos Chitas,≤100
136504979788121,Fitness store,These ads ran without a disclaimer,≤100
431884970294315,Thanos Dimadis,These ads ran without a disclaimer,≤100
1638231249760214,Επιτροπή Ισότητας των Φύλων Περιφέρειας Κεντρικής Μακεδονίας,Σοφία Μαυρίδου,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
2281509542105781,Δαδαμόγια Κατερίνα - "Αλλάζουμε Πορεία" Γιώργος Κασαπίδης,These ads ran without a disclaimer,≤100
101640905024826,Paddle for Beirut,These ads ran without a disclaimer,≤100
292275190826569,kimonmitalidis.gr,Kimon Mitalidis,≤100
47503740766,Πρόσκοποι,These ads ran without a disclaimer,≤100
1079816775447371,Ίδρυση Εταιρίας στη Ρουμανία,These ads ran without a disclaimer,≤100
223969560994640,Stoiximan,These ads ran without a disclaimer,≤100
319510602054448,Μιχάλης Ροβίθης - Υπ. Δημ. Σύμβουλος,These ads ran without a disclaimer,≤100
124579277563150,Intersolar,These ads ran without a disclaimer,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
2109054056051924,Portalnews,These ads ran without a disclaimer,≤100
1592027784411237,Ιερά Μονή Εσφιγμένου,These ads ran without a disclaimer,≤100
617015765409839,Dimitris Aslanidis,Dimitrios Aslanidis,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
276921286588068,Τίνα Καφατσάκη - Επικεφαλής παράταξης ΜΑΖΙ για την πόλη μας,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
978507075568723,Miele,These ads ran without a disclaimer,≤100
2259631817409502,Λένα Μανθάτη_Δικηγόρος,These ads ran without a disclaimer,≤100
1234186636676109,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ - ΓΡΑΜΜΑΤΕΙΑ ΟΡΓΑΝΩΤΙΚΟΥ,These ads ran without a disclaimer,≤100
718709021496976,Παρατηρητής,These ads ran without a disclaimer,≤100
180200233549187,Nikos Tserkezidis,Konstantinos Karagiannis,≤100
1228513130648971,Ανδρέας Γ. Τσουκαλάς,These ads ran without a disclaimer,≤100
1840935762845825,The Network of EURΕΟPE,Ελληνικός Οργανισμός Πολιτικών Επιστημόνων ΕΟΠΕ - HAPSc,≤100
1928360394080483,Θανάσης Θεοχαρόπουλος,Θανάσης Θεοχαρόπουλος,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
280992699448127,Ηλίας Ευαγγελόπουλος οικονομολόγος,These ads ran without a disclaimer,≤100
657782574275153,Μαρία Σπυράκη,Athanasios Tsiftsis,≤100
1413834448867079,George Kyrtsos - Γιώργος Κύρτσος,These ads ran without a disclaimer,≤100
763266554042698,Dimitris Kontopidis gr,Dimitrios Kontopidis,≤100
1488979447904422,"Ελευθερία Κορίτσα-Λεμονοπούλου, Τοπική Σύμβουλος Κατερίνης",These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,These ads ran without a disclaimer,≤100
864185673662372,Γιώργος Κατσιαντώνης,Γεωργιος Κατσιαντωνης,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Τμήμα Γεωλογίας & Γεωπεριβάλλοντος  Τομέας Δυναμικής Τεκτονικής Εφαρμοσμένης Γεωλογίας ΕΚΠΑ,≤100
1749463041866356,Ενεργειακή Κυκλάδων,Ενεργειακή Κυκλάδων ΕΠΕ,≤100
415650139168036,Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας,Leonidas Papadopoulos,≤100
811120115652485,Στηρίζουμε το ΚΚΕ,These ads ran without a disclaimer,≤100
1492482987698382,Epirusgate,These ads ran without a disclaimer,≤100
577211082779892,Πράσινη Αριστερά,Athanasios Ntzoumanis,≤100
304183986915649,Abilities Days,Humane Social Enterprise,≤100
439129090178984,Αριστείδης Μωυσιάδης- Περιφερειακός Σύμβουλος ΑΜΘ,These ads ran without a disclaimer,≤100
437386449702816,Hercules Army Action,These ads ran without a disclaimer,≤100
101841274529509,Κοινωνικός,These ads ran without a disclaimer,≤100
128667377476607,Πρωινός Λόγος,These ads ran without a disclaimer,≤100
379160176025653,Ευαγγελία Παναγιωτάκη  τ. υπ. βουλευτής Ρεθέμνους με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
379329712890949,Χριστίνα Κριτσιμά,Ioannis Bonatsos,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
1427448350806135,Spyridon Armpis Orthopaedic Surgery,These ads ran without a disclaimer,≤100
396883993812635,altsantiri.gr,These ads ran without a disclaimer,≤100
1344209272276692,Vana Barba,Maria-Sofia Vletsa,≤100
328933707736476,Πατεροπούλου Μαίρη - Υποψήφια Δημοτική Σύμβουλος Ηρακλείου,These ads ran without a disclaimer,≤100
1044611035552490,Citizens Against Austerity,Christos Margetis,≤100
682677831789085,Ελένη Σταύρου,These ads ran without a disclaimer,≤100
101655575080526,Δαμιανός Δουίτσης,Δαμιανός Δουίτσης Σύμβουλος Απεξάρτησης,≤100
104372824462177,thebriefing.gr,These ads ran without a disclaimer,≤100
170260423644160,Mentor in Culture,MENTOR (Pros-Eleusis),≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
109279452432880,XanthiNews,Stavros Karypidis,≤100
577211082779892,Πράσινη Αριστερά,Oyster Hellas,≤100
2320868628143375,Ευαγγελία-Λίτσα Λιακούλη,These ads ran without a disclaimer,≤100
34848567724,Kyriakos Mitsotakis,These ads ran without a disclaimer,≤100
352499182026855,Σταύρος Καφούνης,These ads ran without a disclaimer,≤100
286774064814381,Ντουντουλάκης Μανώλης - Αξιωματική Αντιπολίτευση Δήμου Πλατανιά Ν. Χανίων,These ads ran without a disclaimer,≤100
282301719322620,Λυμπερόπουλος Λυμπέρης,Lymperis Lymperopoulos,≤100
1914215022189764,bwin Greece,These ads ran without a disclaimer,≤100
2421028087960018,Μπλετσης Βασιλης,These ads ran without a disclaimer,≤100
119307185215530,Takis Papamatthaiou-Τάκης Παπαματθαίου,These ads ran without a disclaimer,≤100
1376742042585484,Kostas Vaxevanis,These ads ran without a disclaimer,≤100
283923222503326,Πολυξένη - Τζένη Κεχαγιοπούλου Μπουρνάκα,These ads ran without a disclaimer,≤100
339634469432078,Ενωμένη Ιεράπετρα - Ελένη Βλάσση,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
554729434659194,Κεσκινίδης Γιάννης-Δημοτικός Σύμβουλος-Ηράκλειο Αττ.,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
291674391570505,winmasters Greece,These ads ran without a disclaimer,≤100
586769801765126,Orbixpay,These ads ran without a disclaimer,≤100
1763213317240756,Δικηγορικό γραφείο Ευτύχης Μαυρογένης & Συνεργάτες,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
2282676161964317,Nikos Romanos,These ads ran without a disclaimer,≤100
2246466195668437,Ιωάννης Δεσποτίδης,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
115282317055375,Magazine Beacon,These ads ran without a disclaimer,≤100
100994721762108,SHE SNEAK,These ads ran without a disclaimer,≤100
587819787980137,Κωνσταντίνος Γεννάδης,These ads ran without a disclaimer,≤100
118243363361950,Ενώνω,These ads ran without a disclaimer,≤100
402245250587293,It's Show Time,These ads ran without a disclaimer,≤100
415376855710605,Katerina Papakosta,These ads ran without a disclaimer,≤100
2210040505922519,Μαρία ΓΔασκαλάκη,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
106260750754654,Alexandru Nechifor,These ads ran without a disclaimer,≤100
2087001594925509,Αποστολος Συμεωνιδης,These ads ran without a disclaimer,≤100
263311390392538,ΟΛΜΕ - Ομοσπονδία Λειτουργών Μέσης Εκπαίδευσης,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
237317189725623,Αλέξανδρος Τζεφεράκος,These ads ran without a disclaimer,≤100
1571530443089532,ΑΝΘΗΣ O.E.,ΑΝΘΗΣ Ο.Ε.,≤100
2227749133949074,Γεωργία -Γωγώ Γιώτη Δημοτική Σύμβουλος Δήμου Ιωαννιτών 2014-2019,These ads ran without a disclaimer,≤100
624860411278692,Η Κέρκυρα Ψηλά - Σπύρος Νεράντζης,These ads ran without a disclaimer,≤100
896417060528949,Μελίνα Δασκαλάκη - Δημοτική Σύμβουλος Δήμου Αθηναίων,These ads ran without a disclaimer,≤100
204776292967175,Motiva Fashion,These ads ran without a disclaimer,≤100
848618205471136,Νικόλαος Ι. Μοίραλης Υποψήφιος Δημοτικός Σύμβουλος Δήμου Πατρέων,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
101367824610458,Food Trouble,These ads ran without a disclaimer,≤100
108196120587957,UniBridge - Σπουδές στο Εξωτερικό,These ads ran without a disclaimer,≤100
259067618110240,Μπαράκας Αθανάσιος Υποψήφιος βουλευτής Δωδ/σου με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
548959368535123,Γιώργος Κρεμλής,These ads ran without a disclaimer,≤100
439555906819778,Ευαγγελία-Εύα Βάμβουκα-Μαλλιωτάκη,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
1577022402513394,Κατερίνα Νοτοπούλου,These ads ran without a disclaimer,≤100
142051289230165,Manolis Mavrommatis,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
540255419338122,Dove,These ads ran without a disclaimer,≤100
117625971645,Νίκος Ι. Νικολόπουλος,These ads ran without a disclaimer,≤100
168980533147619,WIND F2G,These ads ran without a disclaimer,≤100
101282148510246,Kleidarotripa.gr,Μαίρη Παπά-Νοβακίδου,≤100
404966946372318,Αθανάσιος Ι. Καββαδάς,These ads ran without a disclaimer,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis,≤100
1524501247575453,Δημοκρατική Πολιτεία,These ads ran without a disclaimer,≤100
333895330613134,Λάζαρος Τσαβδαρίδης - Βουλευτής ΝΔ Ημαθίας,These ads ran without a disclaimer,≤100
783431318525741,Στάθης Καννής,These ads ran without a disclaimer,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,These ads ran without a disclaimer,≤100
108942739147196,Hellmann's,These ads ran without a disclaimer,≤100
285375141625572,Θεοφάνης Παπάς / Fanis Papas,Theofanis Papas,≤100
1528271137424601,Στέλλα Μπίζιου,These ads ran without a disclaimer,≤100
96953732278,MEDITERRANEAN COLLEGE,These ads ran without a disclaimer,≤100
792353937766021,Ανέστης Τοπαλίδης,These ads ran without a disclaimer,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,Atta Ul Naseer,≤100
370244206725672,Αριστεία,These ads ran without a disclaimer,≤100
2319697674972686,Ανδρέας Καλλιβωκάς  -,These ads ran without a disclaimer,≤100
1465274333750415,Indem,These ads ran without a disclaimer,≤100
902107116795594,Φανόπουλος Νίκος - Ελληνική Λύση,These ads ran without a disclaimer,≤100
393186614199193,Σάββας Αναστασιάδης,Savvas Anastasiadis,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
1397983477123636,InfinityGreece,InfinityGreece,≤100
1050383628685210,Ζωή Γιατρά-Υποψήφια Βουλευτής Ν.Ηλείας ΚΙΝΑΛ,These ads ran without a disclaimer,≤100
461091448035102,Βασιλειάδης Αντώνιος Ελληνική Λύση,These ads ran without a disclaimer,≤100
105161537532328,Votemee,These ads ran without a disclaimer,≤100
646545129175337,Удобная сантехника,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
396223730565747,Χώρος Τεχνών Δήμου Βέροιας,These ads ran without a disclaimer,≤100
105831401152102,ΙΓΜΕΑ "Ινστιτούτο Γεωπολιτικών Μελετών",These ads ran without a disclaimer,≤100
1569574060004098,Φάμελλος Σωκράτης,These ads ran without a disclaimer,≤100
269219293244766,Ευη Μαρινακη / Evi Marinaki,These ads ran without a disclaimer,≤100
629521310550635,Βασίλης Λεβέντης,Βασίλης Λεβέντης,≤100
335839580440114,Ask Europe,These ads ran without a disclaimer,≤100
100899151497597,Asklepieia Health Cluster,Asklepieia Health Cluster,≤100
336422063665805,Νικόλας Ράγκος,These ads ran without a disclaimer,≤100
150690635097894,Novibet,These ads ran without a disclaimer,≤100
101058758171559,SMART HOME,These ads ran without a disclaimer,≤100
542680229559319,Νίκη Ζερβού - Δημοτική Σύμβουλος Δήμου Μαλεβιζίου,These ads ran without a disclaimer,≤100
106320734320819,Ελλάδα,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
1587549598050601,Μεταρρύθμιση,Ioannis Meimaroglou,≤100
639221886535157,Stavros Kalenteridis,Stavros Kalenteridis,≤100
322066931814445,Στέλλα Μπελιά,Stella Belia,≤100
373190366803208,Κώστας Σισμανίδης -  Ελληνική Λύση,These ads ran without a disclaimer,≤100
403692447114613,"Γεροντάκη  Κωνσταντίνα - Νάντη , Δημοτική σύμβουλος Βριλησσίων",These ads ran without a disclaimer,≤100
