Page ID,Page Name,Disclaimer,Amount Spent (EUR)
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,≤100
1914492685314898,LobsterBag for Life,These ads ran without a disclaimer,≤100
946375465469336,DES,These ads ran without a disclaimer,≤100
1172747249564304,"Γεώργιος Κοζυράκης, Κοινοτικός Σύμβουλος 4ου διαμερίσματος",These ads ran without a disclaimer,≤100
926198590803080,Escuela Con Alma,These ads ran without a disclaimer,≤100
112760037530039,K-I Constructions,These ads ran without a disclaimer,≤100
782442791937028,Κωστας Γκαβογιαννης,These ads ran without a disclaimer,≤100
293869900977897,Weswim,These ads ran without a disclaimer,≤100
644250825593615,Singleparent.gr,These ads ran without a disclaimer,≤100
893709690789882,SIM-Networks Global,These ads ran without a disclaimer,≤100
307748586582989,Ευαγγελία Λίλια Ρόγκα / Evangelia Lily Ronga -Υποψήφια Δημοτική Σύμβουλος,These ads ran without a disclaimer,≤100
88476516377,Esprit riche,These ads ran without a disclaimer,≤100
601897713510360,Source.al,These ads ran without a disclaimer,≤100
2234764573430875,Tripoli International Conference & Exhibition,These ads ran without a disclaimer,≤100
343940075649513,stotapsi.gr,These ads ran without a disclaimer,≤100
100715108567626,Money Review,These ads ran without a disclaimer,≤100
660934274111721,Νέα Γενιά Κινήματος Αλλαγής,These ads ran without a disclaimer,≤100
101540647906117,Γρηγόρης Ζαριφόπουλος - Grigoris Zarifopoulos,Georgia Paraschou,≤100
353767671345141,Γιώργος Μάρτος / Giorgos Martos,These ads ran without a disclaimer,≤100
110003444207277,Zero Degrees Podcast,These ads ran without a disclaimer,≤100
265911631005045,Σταύρος Μπινιάρης- Υποψήφιος Δημοτικός Σύμβουλος Δήμου Κορινθίων,These ads ran without a disclaimer,≤100
1206586609412828,Datumate,These ads ran without a disclaimer,≤100
573788659360991,NIKIN,These ads ran without a disclaimer,≤100
651493618596521,EENE Ελληνική Ένωση Επιχειρηματιών,These ads ran without a disclaimer,≤100
184119078285652,TU Eindhoven,These ads ran without a disclaimer,≤100
422985908263010,Speak & Listen Translator APP,These ads ran without a disclaimer,≤100
105462894199533,Σύλλογος Γονέων Κρυστάλλειου Δημοτικού Πεντέλης,These ads ran without a disclaimer,≤100
104666684678836,Creative Contour,These ads ran without a disclaimer,≤100
101754107841623,Cassette To MP3,These ads ran without a disclaimer,≤100
140441793233304,Cooking Madness - A Chef's Game Community,These ads ran without a disclaimer,≤100
0,Instagram User 2522124984,These ads ran without a disclaimer,≤100
0,Instagram User 3151262879,These ads ran without a disclaimer,≤100
510595955735647,Dr. Hilda Koleva,These ads ran without a disclaimer,≤100
713456928814990,Русское Золото в Германии Auditor585,These ads ran without a disclaimer,≤100
101823008170696,Project ΠάΝΚΣ,These ads ran without a disclaimer,≤100
104923046219945,Oriflame,These ads ran without a disclaimer,≤100
105332938233789,Συνέλευση Ενάντια σε Εγκλεισμούς κι Αποκλεισμούς,These ads ran without a disclaimer,≤100
230112970361414,EIT - European Institute of Innovation and Technology,These ads ran without a disclaimer,≤100
317433685633688,ВОЛЯ - Българските Родолюбци,These ads ran without a disclaimer,≤100
213294738754046,Marilena Pappa / Μαριλένα Παππά,These ads ran without a disclaimer,≤100
415854301843587,Rythmos Fm - Μουσικές Απογειώσεις - Τόλης & Δήμητρα,These ads ran without a disclaimer,≤100
2201646543256112,Ανδρουλάκης Αντώνιος - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Ερέτριας,These ads ran without a disclaimer,≤100
19975077227,Interaction Design Foundation - IXDF,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
95775573753,Frontiers,These ads ran without a disclaimer,≤100
561401207312234,StartUs,These ads ran without a disclaimer,≤100
723991001114812,Bee Breeders Architecture Competitions,These ads ran without a disclaimer,≤100
297646023583314,Ελεύθερος Κόσμος - elkosmos.gr,These ads ran without a disclaimer,≤100
105681010852597,georgeteart,These ads ran without a disclaimer,≤100
164783383535330,BODYstore.gr,These ads ran without a disclaimer,≤100
402339046600681,Μάκης Παπαμαργαρίτης,These ads ran without a disclaimer,≤100
100995234770524,giorgos_paulakis,These ads ran without a disclaimer,≤100
203326536781536,Matchington Mansion,These ads ran without a disclaimer,≤100
903481096671438,Rajwant Kaur,These ads ran without a disclaimer,≤100
522481121610116,Balanze.Pilates,These ads ran without a disclaimer,≤100
289155901968557,Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ,These ads ran without a disclaimer,≤100
1189225467803950,Invent - Re-inventing Tech Entrepreneurship,These ads ran without a disclaimer,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Chaido Lazani,≤100
1710720322543218,"Αθηνά Εσκίογλου, Bsc.",These ads ran without a disclaimer,≤100
1622458507983732,Klik,These ads ran without a disclaimer,≤100
276038489539983,Copywrite.gr,Georgios Pantoulas,≤100
304183986915649,Abilities Days,These ads ran without a disclaimer,≤100
114342229954766,GeneticLimit,These ads ran without a disclaimer,≤100
1594748183949444,Deltioblockchain,These ads ran without a disclaimer,≤100
271156583505830,Hegemonic Project Games,These ads ran without a disclaimer,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,These ads ran without a disclaimer,≤100
181983285852386,Νίκος Ταχιάος,These ads ran without a disclaimer,≤100
460488047688307,Angelos Prosotsanlis,These ads ran without a disclaimer,≤100
290414928289955,Έφη Κουτεντάκη,These ads ran without a disclaimer,≤100
0,Instagram User 9081600550,These ads ran without a disclaimer,≤100
725029894543038,Moto Paikopoulos,These ads ran without a disclaimer,≤100
1403465416540884,GlobalView.gr,These ads ran without a disclaimer,≤100
116833143039402,Κωνσταντίνος Μπούμπας,These ads ran without a disclaimer,≤100
1109532069076671,CarpetBook - επώνυμα χαλιά,These ads ran without a disclaimer,≤100
102265094672761,Δίκτυο Προστασίας Ζήρειας - Ziria Protection Network,These ads ran without a disclaimer,≤100
1383764198342777,Ελληνικό Κέντρο Συναισθημάτων,Argyrios Stravelakis,≤100
107102444760427,Space YX,These ads ran without a disclaimer,≤100
313418632344030,eEuropa,These ads ran without a disclaimer,≤100
208357009185713,Stanford Graduate School of Business,These ads ran without a disclaimer,≤100
759406154196078,G. & A. Mamidakis Foundation,These ads ran without a disclaimer,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
1504122303174736,Παγκοσμια ΟΜΑΔΑ Εψιλον,These ads ran without a disclaimer,≤100
114122886702178,quotes4power,These ads ran without a disclaimer,≤100
254883792041627,In Progress,These ads ran without a disclaimer,≤100
0,Instagram User 3480474412,These ads ran without a disclaimer,≤100
211211155280,Esri,These ads ran without a disclaimer,≤100
427461580226,iatronet,These ads ran without a disclaimer,≤100
694630383976845,Συριζα Νίκαιας,These ads ran without a disclaimer,≤100
217142748792569,Honor Time,These ads ran without a disclaimer,≤100
113522423823992,Teles,These ads ran without a disclaimer,≤100
102037047938461,Solitaire,These ads ran without a disclaimer,≤100
379955868681099,ALOHA FROM DEER,These ads ran without a disclaimer,≤100
232479886816529,Cambridge Institute for Sustainability Leadership,These ads ran without a disclaimer,≤100
1909049775889013,Le Fil Photography,These ads ran without a disclaimer,≤100
485598211814259,KOMUNITETI SHQIPTAR NE LONDER,These ads ran without a disclaimer,≤100
415918905175507,Newn Media Group,These ads ran without a disclaimer,≤100
930293933731288,Federico Crovetto Naturalist and Wildlife photographer,These ads ran without a disclaimer,≤100
277539022781308,Kostis A. Makris,These ads ran without a disclaimer,≤100
913649432091562,SMOKEFREEGREECE,These ads ran without a disclaimer,≤100
332123396834137,NS97 StreetWear,These ads ran without a disclaimer,≤100
347793505809360,Aς μιλήσουμε για business,These ads ran without a disclaimer,≤100
374890873129713,Dark Domain,These ads ran without a disclaimer,≤100
148560438552713,Kristos Andrews,These ads ran without a disclaimer,≤100
1386615844739601,Kallithea Press - ΤΑ ΝΕΑ ΤΗΣ ΚΑΛΛΙΘΕΑΣ,These ads ran without a disclaimer,≤100
1438199106290256,Ψήφισα ΟΧΙ - Λιτότητα τέλος,These ads ran without a disclaimer,≤100
36670611498,General Conference,These ads ran without a disclaimer,≤100
1532157716996867,Flynews Gr,These ads ran without a disclaimer,≤100
593371571021420,Safe24 - Find Family & Friends,These ads ran without a disclaimer,≤100
146767845365471,TGEU,These ads ran without a disclaimer,≤100
101320441435229,Baithak بیٹھک  - Pakistani Community in Spain,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,These ads ran without a disclaimer,≤100
325372358108052,Ελένη Μπαμπά,These ads ran without a disclaimer,≤100
1421732538044192,GentlemenOnly,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
108070493931655,Zürcher Presse,These ads ran without a disclaimer,≤100
111156687323696,Φιλελεύθερη Σκέψη,These ads ran without a disclaimer,≤100
857481001259816,Σπουδαία Events,These ads ran without a disclaimer,≤100
114051826707626,Friedrich-Ebert-Stiftung Italien,These ads ran without a disclaimer,≤100
108351990794930,Green Faith clothes,These ads ran without a disclaimer,≤100
370774540240197,Segway Ninebot,These ads ran without a disclaimer,≤100
728495227183824,Γαβρίλοβα Ιουλία,These ads ran without a disclaimer,≤100
301864619826688,Liberal Democrats in Europe,These ads ran without a disclaimer,≤100
592545094577774,Παναγιώτης Λουκόπουλος - Ενωτική Πρωτοβουλία,These ads ran without a disclaimer,≤100
265309662254,kastelliotis.net,These ads ran without a disclaimer,≤100
2504555892911585,Climate Conscious,These ads ran without a disclaimer,≤100
2656393344402066,Τζόλλας Νικόλαος. Περιφερειακός Σύμβουλος ΠΚΜ-Εντεταλμένος στην Καινοτομία,These ads ran without a disclaimer,≤100
676981075737851,Konstantinos,These ads ran without a disclaimer,≤100
747911698638588,Sons of Liberty International,These ads ran without a disclaimer,≤100
1758631011123217,The A40s,These ads ran without a disclaimer,≤100
174156965931291,Hippocrates Health Institute,"Hippocrates Health Institute, Inc.",≤100
169820440552379,HP Large Format Media,These ads ran without a disclaimer,≤100
217026408340842,Food & Environment Reporting Network,These ads ran without a disclaimer,≤100
384147375121291,Cyprus National Commission for Unesco,These ads ran without a disclaimer,≤100
195254850645390,Small World IFT,These ads ran without a disclaimer,≤100
1608697376058215,Logos Church,These ads ran without a disclaimer,≤100
310314403200330,Ευάγγελος Μπεχράκης,These ads ran without a disclaimer,≤100
610637186067086,FutureProofing Healthcare,These ads ran without a disclaimer,≤100
100250915122908,Gamer's Spot,These ads ran without a disclaimer,≤100
523765691070551,Ditmir Bushati,These ads ran without a disclaimer,≤100
135925933139220,Marc 2Ray,These ads ran without a disclaimer,≤100
196489934596904,ΔΗΜΗΤΡΗΣ ΣΩΤΗΡΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
1855610068094745,BeCircular,These ads ran without a disclaimer,≤100
266527307634601,Αναστασία Χαλκιά-Δημητροπούλου Δήμαρχος Κασσάνδρας "Ενωμένη Κασσάνδρα",These ads ran without a disclaimer,≤100
639523093145126,Χανιά όμορφη πόλη,These ads ran without a disclaimer,≤100
144299892553,Matthew Good,These ads ran without a disclaimer,≤100
104481901289260,saratorresj,These ads ran without a disclaimer,≤100
499176980177469,AJT Jewellery,These ads ran without a disclaimer,≤100
101063748574937,Derby Diaries,These ads ran without a disclaimer,≤100
317606285243994,IVRose,These ads ran without a disclaimer,≤100
125340620853071,Avopolis Music Network,These ads ran without a disclaimer,≤100
1825540147757262,GeorgiabeautyFan,These ads ran without a disclaimer,≤100
629318923903639,Friedrich-Ebert-Stiftung Dialogue Southeast Europe,These ads ran without a disclaimer,≤100
206144529783853,Χρήστος Μυλωνάς,These ads ran without a disclaimer,≤100
559571494485473,Vasilis Kassaras,These ads ran without a disclaimer,≤100
102279431654432,Kingofshoesgreece.gr,These ads ran without a disclaimer,≤100
100101764731548,Ecologicaly,These ads ran without a disclaimer,≤100
110428762358678,RSM MBA,These ads ran without a disclaimer,≤100
306374169790036,Tafani's,These ads ran without a disclaimer,≤100
104141054454362,Poseidonhost.co/clients/,Panagiotis Katsavounis,≤100
583423085475108,ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου,Κοκκίνης Νίκος,≤100
222051851204713,Elis M. Feeling,These ads ran without a disclaimer,≤100
2097352290383882,Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων,These ads ran without a disclaimer,≤100
170236901410578,Άρης ο αρχηγός των ατακτων,These ads ran without a disclaimer,≤100
239281132940943,Νικόλαος Ζόμπολας - Αντιδήμαρχος Νεολαίας Αγίας Παρασκευής,These ads ran without a disclaimer,≤100
188290521256653,The Edinburgh Alwaleed Centre,These ads ran without a disclaimer,≤100
0,Instagram User 4152201206,These ads ran without a disclaimer,≤100
100706861595722,Xili medical stuff factory,These ads ran without a disclaimer,≤100
100884191397085,Sweetair.shop02,These ads ran without a disclaimer,≤100
1272508576148826,Fertilovit Greece,These ads ran without a disclaimer,≤100
1655146611385973,Gordon Ryan,These ads ran without a disclaimer,≤100
154392298404078,Νίνα Αλέξη - Nina Alexi,These ads ran without a disclaimer,≤100
677713332646131,ForLynx,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
104479231484975,Retalk,These ads ran without a disclaimer,≤100
102998654512702,jeronimo.c_,These ads ran without a disclaimer,≤100
1035856759775873,Meta.mk News Agency,These ads ran without a disclaimer,≤100
115090497014796,روزنامه سلام,These ads ran without a disclaimer,≤100
182194628477512,Meniga,These ads ran without a disclaimer,≤100
1507000286083621,Russia Business Today,These ads ran without a disclaimer,≤100
2166195926767636,Newchic Men,These ads ran without a disclaimer,≤100
1157882964226258,Dominion: Documentary,These ads ran without a disclaimer,≤100
371502160052057,Μένουμε δυνατοί,Καμπάνια "#8iouliou",≤100
1985521651679437,Lisa Törner ART,These ads ran without a disclaimer,≤100
103299201410026,Bevy&co.,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
202237199828671,Global Energy Prize,These ads ran without a disclaimer,≤100
110624687212257,Εθνική Επιτροπή Δικαίωσης Αρμενικού Ζητήματος,These ads ran without a disclaimer,≤100
96826022393,Yale Environment 360,These ads ran without a disclaimer,≤100
277284889389059,Learnopencv,These ads ran without a disclaimer,≤100
100105585085829,Author Tom J. Ervin,These ads ran without a disclaimer,≤100
296230360899759,Phones Craze,These ads ran without a disclaimer,≤100
503668739739159,Θέμης Χειμάρας - Themis Cheimaras,Themistoklis Cheimaras,≤100
311165662295245,Jessica Hammond,These ads ran without a disclaimer,≤100
541180909244192,"Shahin Ghadir, MD, FACOG",These ads ran without a disclaimer,≤100
481355892364611,ΙΑΧΗ του Πολίτη,These ads ran without a disclaimer,≤100
101879441287158,معاً للتغيير - Ltaghier,These ads ran without a disclaimer,≤100
123113801077401,"Ψυχογιός Γιώργος, Βουλευτής ΣΥΡΙΖΑ Κορινθίας",Γεωργιος Ψυχογιος,≤100
217599909020267,Marisha Zhukovskaya,These ads ran without a disclaimer,≤100
106899231054376,Enalios,These ads ran without a disclaimer,≤100
2027504947300292,SquaredFinancial,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
2349683538636010,Ingo Angres,These ads ran without a disclaimer,≤100
106294137591395,Top Tech Creations,These ads ran without a disclaimer,≤100
251368271594128,Expat & Offshore,These ads ran without a disclaimer,≤100
445813918787711,Webhippies,These ads ran without a disclaimer,≤100
103577001253936,ethaerial_polestudio,These ads ran without a disclaimer,≤100
1511966439075925,Marianna Vlasidou makeup academy,These ads ran without a disclaimer,≤100
2322875791055818,lokeg,These ads ran without a disclaimer,≤100
813335079043532,Μαργαρίτα Κυριαζοπούλου,These ads ran without a disclaimer,≤100
602301023203009,The Greek Herald,These ads ran without a disclaimer,≤100
108786611269288,Energy Engineers & Consultants,These ads ran without a disclaimer,≤100
167350231437,Γιάννης Ανδριανός,These ads ran without a disclaimer,≤100
1579168922297814,Παπανάτσιου Κατερίνα,Αικατερίνη Παπανάτσιου,≤100
220446234805641,Fly For You,These ads ran without a disclaimer,≤100
133830370045460,State of Green,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
105339731039704,شریکیم,These ads ran without a disclaimer,≤100
459833748128903,English language FB FP,These ads ran without a disclaimer,≤100
900265536736081,npress.gr,These ads ran without a disclaimer,≤100
102269498348522,3D Hoodie Vip,These ads ran without a disclaimer,≤100
100484708284392,TriggerSquad,These ads ran without a disclaimer,≤100
113231200538654,Mesrop Khoudagoulian,These ads ran without a disclaimer,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
245601565462724,Justice for Daphne Caruana Galizia,These ads ran without a disclaimer,≤100
865376950231430,Saronic Magazine,These ads ran without a disclaimer,≤100
101827041722477,FairLife Φροντίδα και Πρόληψη για τον Καρκίνο του Πνεύμονα,These ads ran without a disclaimer,≤100
319374994836084,"Hi-Web" Κατασκευή Ιστοσελίδων,These ads ran without a disclaimer,≤100
610702902385950,Συριζα Προοδευτική Συμμαχία - Καλλιθέα,Georgios Theiopoulos,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
283864348419335,Έλληνες Δημοκράτες,Έλληνες Δημοκράτες,≤100
18983389920,Open Society Foundations,These ads ran without a disclaimer,≤100
113974203776504,WhiteAngel22S,Σπυριδων Μυλωνας,≤100
629092697717928,Lara Jean's Closet,These ads ran without a disclaimer,≤100
751649605020261,Kardeş Eli İnsani Yardım Derneği,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
647015788730694,Produce Like A Pro,These ads ran without a disclaimer,≤100
107423537405922,Onar Activewear,These ads ran without a disclaimer,≤100
1993289087558486,All Equal,These ads ran without a disclaimer,≤100
187534718452,Isthmos,These ads ran without a disclaimer,≤100
100161484855159,Of Feathers,These ads ran without a disclaimer,≤100
2035887839793577,Χριστίνα Σιδηροπούλου - Christina Sidiropoulou,These ads ran without a disclaimer,≤100
478219022933630,CRAZE,These ads ran without a disclaimer,≤100
106951290658394,Φίλοι  Σύριζα - Προοδευτική  Συμμαχία Σαλαμίνας,These ads ran without a disclaimer,≤100
640898176382796,Δημήτρης Ε. Σούφλας - Υποψ. Δημοτικός Σύμβουλος Ηρακλείου Αττικής,These ads ran without a disclaimer,≤100
160735266603,TheJapanShop.com,These ads ran without a disclaimer,≤100
445685248953636,Marine Society,These ads ran without a disclaimer,≤100
126750742057055,Ufirst.gr,These ads ran without a disclaimer,≤100
1579096802373611,Climathon,These ads ran without a disclaimer,≤100
105070574430137,Ανακύκλωση,These ads ran without a disclaimer,≤100
362993680952642,Tunis Forum on Gender Equality,These ads ran without a disclaimer,≤100
265564547490639,LingoAce,These ads ran without a disclaimer,≤100
108224017534328,Healthy Eating Guide,These ads ran without a disclaimer,≤100
581932955604028,Neos Dromos,These ads ran without a disclaimer,≤100
2229487210627071,Climate Save Italia,These ads ran without a disclaimer,≤100
151244471595626,The British Academy,These ads ran without a disclaimer,≤100
11949538375,chinadialogue,These ads ran without a disclaimer,≤100
312365292993130,The 50R05 Foundation,These ads ran without a disclaimer,≤100
329757534308485,Νίλουφερ Χ. Τλε,These ads ran without a disclaimer,≤100
838532589839801,Graberry,These ads ran without a disclaimer,≤100
105039417804164,IZZY - Stream Israel,These ads ran without a disclaimer,≤100
162704595541322,Λούτσου   Κίνημα,These ads ran without a disclaimer,≤100
467976939969473,NOFIR - bringing value to marine waste,These ads ran without a disclaimer,≤100
246757708728041,Christos Anthopoulos,These ads ran without a disclaimer,≤100
769579023123012,EcoAlbania,These ads ran without a disclaimer,≤100
476339709518665,Ντάγιος Πολυχρόνης,These ads ran without a disclaimer,≤100
107978700794711,Business for life,These ads ran without a disclaimer,≤100
540205916469913,Κανέλλα - Νέλλη Δ. Κουβελάκη - Διαγγελέας Περιφέρειας  Πελοποννήσου,These ads ran without a disclaimer,≤100
2392151837686791,Βασίλειος Αναστασόπουλος  - Δημιουργία Ξανά,These ads ran without a disclaimer,≤100
230806288110738,Gekkosmuts,These ads ran without a disclaimer,≤100
2188692848107470,Ευάγγελος Κυργιαλάνης - Υποψήφιος Δημοτικός Σύμβουλος Χαλανδρίου,These ads ran without a disclaimer,≤100
268083463828756,Γιωργος Ηλιαδης,Marios Magalios,≤100
298572251047698,Clean Up Greece,These ads ran without a disclaimer,≤100
477858399640183,Music Declares Emergency,These ads ran without a disclaimer,≤100
113696133525498,Get seven,These ads ran without a disclaimer,≤100
155512689800,Global Footprint Network,These ads ran without a disclaimer,≤100
413331286149002,Україна в Греції - Інформаційний портал,These ads ran without a disclaimer,≤100
506182003078568,VSquare,These ads ran without a disclaimer,≤100
377036253153561,Βασίλης Κελλίδης,These ads ran without a disclaimer,≤100
288924561813044,Palavos,These ads ran without a disclaimer,≤100
1777440582580579,مهاجر نيوز - InfoMigrants Arabic,These ads ran without a disclaimer,≤100
164776443211,ΠΑΣΠ ΑΣΟΕΕ - PASP ASOEE,These ads ran without a disclaimer,≤100
174307833453981,My Fit Life,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
108877980444499,WATobject,These ads ran without a disclaimer,≤100
15713980389,MTV UK,These ads ran without a disclaimer,≤100
51626468389,UNESCO,These ads ran without a disclaimer,≤100
312158965947472,WatchMarket,These ads ran without a disclaimer,≤100
229088581167688,Democracy again,These ads ran without a disclaimer,≤100
212280702946081,Ιωάννης Κανταράκης - Ioannis Kantarakis,These ads ran without a disclaimer,≤100
644769389336329,Porto-rafti.gr,These ads ran without a disclaimer,≤100
100886268266395,SimulaM,These ads ran without a disclaimer,≤100
32104614789,Greenpeace Polska,These ads ran without a disclaimer,≤100
1675936939185114,JFO Club,These ads ran without a disclaimer,≤100
2362921657278981,Bonnie,These ads ran without a disclaimer,≤100
1596355333952835,Διαγνωστική  Φροντίδα Υγείας Αγρινίου,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
331529506998997,Hoagard,These ads ran without a disclaimer,≤100
512017512642710,Blyth Spartans Greek Community,These ads ran without a disclaimer,≤100
1909620995946675,Wasabi Technologies Inc.,These ads ran without a disclaimer,≤100
214922876568523,Glowing Beauty,These ads ran without a disclaimer,≤100
105575761514504,Pride Mask,These ads ran without a disclaimer,≤100
330593770322074,Eptanews.gr,These ads ran without a disclaimer,≤100
151221394977522,Flying Tiger Copenhagen,These ads ran without a disclaimer,≤100
1135877056440203,Costa Nostrum,These ads ran without a disclaimer,≤100
101435364683846,ProfCards by Julia,These ads ran without a disclaimer,≤100
220612861331309,FoodCare AgroData OE,These ads ran without a disclaimer,≤100
208678559851,INOMICS,These ads ran without a disclaimer,≤100
795022763862618,Viorel Cataramă,These ads ran without a disclaimer,≤100
1160495674016675,Soviet Visuals,These ads ran without a disclaimer,≤100
671403222995057,Healthmag.gr,These ads ran without a disclaimer,≤100
472875262897598,Contractbook,These ads ran without a disclaimer,≤100
162340013860349,Khalid Latif,These ads ran without a disclaimer,≤100
195608020643532,ΔΑΠ-ΝΔΦΚ ΒΟΛΟΥ,These ads ran without a disclaimer,≤100
107278030844813,theo_iliop,These ads ran without a disclaimer,≤100
2246467545588430,SV4IE,These ads ran without a disclaimer,≤100
417767305038034,"Ωδείο,Σχολή Αγιογραφίας,Κατάρτιση,Σεμινάρια-""φορμιγξ""",These ads ran without a disclaimer,≤100
206982432584,Expatica,These ads ran without a disclaimer,≤100
121710739632840,Dolce Oven,These ads ran without a disclaimer,≤100
108700034106767,Loves For Fans,These ads ran without a disclaimer,≤100
2296590907066859,Przekrój Magazine,These ads ran without a disclaimer,≤100
802778863195485,Ζείδωρος,These ads ran without a disclaimer,≤100
114880676839999,Deep and Wide,These ads ran without a disclaimer,≤100
1060981724004217,Minister122,These ads ran without a disclaimer,≤100
100266104954794,MediateIn,These ads ran without a disclaimer,≤100
183130361733799,42 Barstronomy.Athens,These ads ran without a disclaimer,≤100
429405674141426,Central West Anti Bigots,These ads ran without a disclaimer,≤100
1593828134172917,Open Eyes Economy,These ads ran without a disclaimer,≤100
192820007441932,Clínica Integrallife Psicologia & Acupuntura,These ads ran without a disclaimer,≤100
347667415856156,Αλεξάκης Γιώργος,These ads ran without a disclaimer,≤100
2120039591371175,Wondershare FamiSafe,These ads ran without a disclaimer,≤100
750920041906737,Animal Save Italia,These ads ran without a disclaimer,≤100
1407017496233028,Κανακάρης Ελ. Νεκτάριος,These ads ran without a disclaimer,≤100
1596310754026427,Black Velvet Radio,These ads ran without a disclaimer,≤100
1681821645422413,Γραμματεία Οικογενειακής Πολιτικής & Ισότητας των Φύλων ΝΔ,These ads ran without a disclaimer,≤100
107474007681615,Donate to Save Yemen Lives,These ads ran without a disclaimer,≤100
552227148280691,Εκδόσεις Παπαζήση,These ads ran without a disclaimer,≤100
141773159204343,World Interfaith Harmony Week,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
457766121466829,Σωτήρης Μητραλέξης / ΜέΡΑ25,These ads ran without a disclaimer,≤100
100562611468399,Alwascre-1,These ads ran without a disclaimer,≤100
100873248218880,zetakoukioumua,These ads ran without a disclaimer,≤100
111569272228380,Super Market Χαλκιαδάκης,Super Market Χαλκιαδάκης,≤100
107792037601274,Loftdesigne.world,These ads ran without a disclaimer,≤100
102125191493967,Θανάσης Μιχαηλίδης - Ηθοποιός,These ads ran without a disclaimer,≤100
108051990784702,Κάδος Ανακύκλωσης,These ads ran without a disclaimer,≤100
108671964298784,ilianna_ilia,These ads ran without a disclaimer,≤100
634579619969925,CHP İsviçre Birliği,These ads ran without a disclaimer,≤100
216741958412414,Avon Worldwide,These ads ran without a disclaimer,≤100
108728407717642,Παρατηρητήριο Κλείσοβας - Kleisova Observatory,Messolonghi by Locals,≤100
109008417524498,nikoleta.papadop,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
314010635931171,Κατερίνα Κούτρη - Katerina Koutri,These ads ran without a disclaimer,≤100
444708458880214,Epsilon TV - Έψιλον Τηλεόραση,These ads ran without a disclaimer,≤100
713318085465564,Jolt IL,These ads ran without a disclaimer,≤100
1759503500781145,Victoria Elizar,These ads ran without a disclaimer,≤100
188972590657,Moto.pl,These ads ran without a disclaimer,≤100
1159565407414586,Best Crowdfunding Videos,These ads ran without a disclaimer,≤100
112574047150384,Mmn,These ads ran without a disclaimer,≤100
167327710092323,Mollaei Law,These ads ran without a disclaimer,≤100
22437985072,Alibaba.com,These ads ran without a disclaimer,≤100
420328302103021,ParaqinOfficial,These ads ran without a disclaimer,≤100
108442923843976,official__alex,These ads ran without a disclaimer,≤100
112666887203240,dhowmozambique,These ads ran without a disclaimer,≤100
116557798222,Miles McPherson,These ads ran without a disclaimer,≤100
1587313088233587,Ideagen,These ads ran without a disclaimer,≤100
1700918793539131,Smarter Nutrition,These ads ran without a disclaimer,≤100
76561782869,Columbia | SIPA,These ads ran without a disclaimer,≤100
115756013139357,Thynk,These ads ran without a disclaimer,≤100
655512407809735,International Metropolitan Institute,These ads ran without a disclaimer,≤100
324930647996558,Azzexx,These ads ran without a disclaimer,≤100
350097562443914,Hippie Souls - Amzitee,These ads ran without a disclaimer,≤100
110729352323335,Master of Biotechnology at Northwestern University,These ads ran without a disclaimer,≤100
102993809826639,Matthew VanDyke,These ads ran without a disclaimer,≤100
117548243367,Rhode Island School of Design,These ads ran without a disclaimer,≤100
194057750637892,HowlRound Theatre Commons,These ads ran without a disclaimer,≤100
1434793590124759,Evonomics: The Next Evolution of Economics,Evonomics,≤100
105470521460117,Sky Lander,These ads ran without a disclaimer,≤100
2524744897746466,Kipodim - קיפודים,These ads ran without a disclaimer,≤100
