Page ID,Page Name,Disclaimer,Amount Spent (EUR)
119307185215530,Takis Papamatthaiou-Τάκης Παπαματθαίου,These ads ran without a disclaimer,≤100
611274705567424,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,These ads ran without a disclaimer,≤100
170260423644160,Mentor in Culture,MENTOR (Pros-Eleusis),≤100
1584288081801850,Χρήστος Μπουκώρος Βουλευτής Ν.Μαγνησίας,These ads ran without a disclaimer,≤100
2191300261200585,Πάρις Μουτσινάς - Υποψ Ευρωβ με το Αγρ Κτηνοτ Κόμμα Ελλάδος - ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
630354077426821,Γιώργος Λογιάδης - George Logiadis,These ads ran without a disclaimer,≤100
373714974241,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα,Αικατερινη Ανδρικοπουλου,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
379329712890949,Χριστίνα Κριτσιμά,Ioannis Bonatsos,≤100
104006531098578,Ελληνικό Κτηματολόγιο,These ads ran without a disclaimer,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas,≤100
469563956522669,ΟΙ ΦΙΛΟΙ ΤΟΥ ΑΚΕΠ,These ads ran without a disclaimer,≤100
134821969948251,Η ΚΑΘΗΜΕΡΙΝΗ - Επίσημη σελίδα,These ads ran without a disclaimer,≤100
784310264969965,Σημαίες Λάβαρα -interflag.gr,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,These ads ran without a disclaimer,≤100
101325048258009,Invest GR Forum,PULBIC AFFAIRS AND NETWORKS,≤100
859104000804852,Λαϊκή Ενότητα,These ads ran without a disclaimer,≤100
2248259525195870,Τάσος Μαρκαριάν,These ads ran without a disclaimer,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,These ads ran without a disclaimer,≤100
2026233347682532,Απόστολος Σπυρίδων Τσιριβής Υποψηφιος Δημοτικος Συμβουλος Νοτιου Πηλιου,Apostolos Tsirivis,≤100
319510602054448,Μιχάλης Ροβίθης - Υπ. Δημ. Σύμβουλος,These ads ran without a disclaimer,≤100
279931699028690,EVERFX,These ads ran without a disclaimer,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,These ads ran without a disclaimer,≤100
230852653624004,Στέλιος Κούλογλου - Stelios Kouloglou,Στέλιος Κούλογλου - Stelios Kouloglou,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
854108884922203,Πιέρρος Σπύρος,These ads ran without a disclaimer,≤100
800657220334337,Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,Ευανθία Νασοπούλου-Νασιοπούλου,≤100
2309480202644345,Ελένη Ταπεινού,These ads ran without a disclaimer,≤100
473606469677158,"Ζώα, Άνθρωποι και Φύση - Κόμμα για τα Ζώα",These ads ran without a disclaimer,≤100
1684418535134737,Πάνος Καρδαράς,These ads ran without a disclaimer,≤100
1519613045010472,PPC Renewables - ΔΕΗ Ανανεώσιμες,PPC Renewables S.A.,≤100
108314297321539,didaskalos.gr,These ads ran without a disclaimer,≤100
192273448328564,"Εν+αίσθηση, Νεκτάριος Κοσμάς, Συμβουλευτική-Ψυχοθεραπεία",Νεκταριος Κοσμας,≤100
117625971645,Νίκος Ι. Νικολόπουλος,These ads ran without a disclaimer,≤100
172292816687708,MeaCulpa.gr,MeaCulpa.gr,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
531988656839094,ΥΓΕΙΑ,ΥΓΕΙΑ,≤100
1408716009253594,Νίκος Κ. Μπαρμπούνης,These ads ran without a disclaimer,≤100
574756106287628,Τα τρολάκια της ενημέρωσης,These ads ran without a disclaimer,≤100
509820812417125,Θόδωρος Τσίκας - Theodoros Tsikas,Maria-Sofia Vletsa,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
11826062300,Miltiadis Varvitsiotis,These ads ran without a disclaimer,≤100
2177726548971221,"Σωτήρης Λαζαρίδης, Υποψ. Δημ. Σύμβουλος",These ads ran without a disclaimer,≤100
45639378899,Tennis24,Marinos Tachtsidis,≤100
1539775006287948,"Σπύρος Κροκίδης, Κέρκυρα",Σπυριδων Κροκιδης,≤100
374296300469,IKEA,IKEA Greece,≤100
789126007858627,LATRA,These ads ran without a disclaimer,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Emmanouil Boutsikakis,≤100
649873868400170,Δαριβέρη Ιωάννα,Virality,≤100
111172972299360,ICBS Business College,ICBS Business College,≤100
259186795014226,Τάσος Καλλιάφας,Τάσος Καλλιάφας,≤100
2280036795657705,Αθηνά Τραχήλη - Υποψήφια Βουλευτής Αχαϊας ΝΔ,Athina Trachili,≤100
1874416052812702,Θώδης Δημήτρης,ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ,≤100
764677007265480,"Παναγιώτης-Τάκης Παπαδόπουλος, Πρόεδρος Περιφερειακού Συμβουλίου Περιφ. ΔΕ",These ads ran without a disclaimer,≤100
23182996671,Ντόρα Μπακογιάννη - Dora Bakoyannis,These ads ran without a disclaimer,≤100
284679941583303,Πέγκυ Σταθακοπούλου - Peggy Stathakopoulou,These ads ran without a disclaimer,≤100
275725289734213,Nadia Giannakopoulou,These ads ran without a disclaimer,≤100
100386728235120,Internet Marketing & Affiliate Marketing Education,These ads ran without a disclaimer,≤100
114970892422272,Montegrappa Greece,These ads ran without a disclaimer,≤100
2282676161964317,Nikos Romanos,These ads ran without a disclaimer,≤100
299118356785218,BioPlasis,BioPlasis,≤100
51638783172,Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis,These ads ran without a disclaimer,≤100
339416973349775,Νέο Ξεκίνημα - Ανεξάρτητος Δήμος,These ads ran without a disclaimer,≤100
453962954617096,Λαός του Αλμυρού - εφημερίδα,These ads ran without a disclaimer,≤100
202538587356264,Νέα Πορεία,These ads ran without a disclaimer,≤100
592545094577774,Παναγιώτης Λουκόπουλος - Ενωτική Πρωτοβουλία,These ads ran without a disclaimer,≤100
100899151497597,Asklepieia Health Cluster,Asklepieia Health Cluster,≤100
304183986915649,Abilities Days,Humane Social Enterprise,≤100
104030191565106,Ταμείον Ελληνικού Στόλου  - Αβέρωφ II,These ads ran without a disclaimer,≤100
2013678092094758,Κώστας Μαυραγάνης - Υποψήφιος Δημοτικός Σύμβουλος,These ads ran without a disclaimer,≤100
101655575080526,Δαμιανός Δουίτσης,Δαμιανός Δουίτσης Σύμβουλος Απεξάρτησης,≤100
1489639131352219,Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou,These ads ran without a disclaimer,≤100
207842675988676,Φωτεινή Αραμπατζή,These ads ran without a disclaimer,≤100
462297943960823,Πλεύση Ελευθερίας,These ads ran without a disclaimer,≤100
415376855710605,Katerina Papakosta,Νικολαος Παλιουρας,≤100
192905647402818,Panagiotis Margaris,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
718709021496976,Παρατηρητής,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
111732525529765,Στράτος Σιμόπουλος - Stratos Simopoulos,Στράτος Σιμόπουλος - Stratos Simopoulos,≤100
1895321943926643,"Ζαχαρίας Στεφανάκης, Ψυχίατρος - Γνωσιακός Θεραπευτής",These ads ran without a disclaimer,≤100
405046219651796,Δημήτρης Τσιόδρας,These ads ran without a disclaimer,≤100
170616756314388,Iveta Cherneva - Author,These ads ran without a disclaimer,≤100
315787325121369,Παναγιώτης Δούμας,These ads ran without a disclaimer,≤100
2109054056051924,Portalnews,These ads ran without a disclaimer,≤100
1587549598050601,Μεταρρύθμιση,Ioannis Meimaroglou,≤100
691381437909640,HPVirus.gr,These ads ran without a disclaimer,≤100
352938858624501,Ecocare europe,These ads ran without a disclaimer,≤100
914805481870681,"Βράντζα Παναγιώτα, πρώην Βουλευτής Καρδίτσας",These ads ran without a disclaimer,≤100
259067618110240,Μπαράκας Αθανάσιος Υποψήφιος βουλευτής Δωδ/σου με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
793192701076991,Υπάρχει Σωτηρία,These ads ran without a disclaimer,≤100
104372824462177,thebriefing.gr,These ads ran without a disclaimer,≤100
239059192856378,parapolitika.gr,These ads ran without a disclaimer,≤100
411302199714104,Ηλίας Παπαδόπουλος-Υπ.Βουλευτής Νοτίου Τομέα Αθηνών-Πλεύση Ελευθερίας,Ilias Papadopoulos,≤100
1492669877666804,In Korinthia,These ads ran without a disclaimer,≤100
136031709900775,Φωτεινή Βρύνα,These ads ran without a disclaimer,≤100
411129422295391,naftemporiki.gr,naftemporiki.gr,≤100
102755824703584,Speedynews.gr,These ads ran without a disclaimer,≤100
101640905024826,Paddle for Beirut,These ads ran without a disclaimer,≤100
310314403200330,Ευάγγελος Μπεχράκης,These ads ran without a disclaimer,≤100
347049225927669,Αντωνία Τουρλίδα - Αιτωλοακαρνανία,Αντωνία Τουρλίδα,≤100
102702411146843,BestPrice Outlet,These ads ran without a disclaimer,≤100
347189635924207,Κώνστας Χρήστος,These ads ran without a disclaimer,≤100
721909751255046,Ινστιτούτο Κοινωνικών Ερευνών ''Δ.Μπάτσης'',These ads ran without a disclaimer,≤100
346050625443767,Χρίστος Δήμας - Christos Dimas,These ads ran without a disclaimer,≤100
104006531098578,Ελληνικό Κτηματολόγιο,Konstantinos-Dimitrios Korikis,≤100
648067922321117,Χρήστος Πέππας,These ads ran without a disclaimer,≤100
369693523475596,INBOX,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,These ads ran without a disclaimer,≤100
107336891088765,"Ευρωπαίοι, βοηθήστε τη Λευκορωσία",These ads ran without a disclaimer,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,These ads ran without a disclaimer,≤100
269219293244766,Ευη Μαρινακη / Evi Marinaki,These ads ran without a disclaimer,≤100
248244001876102,Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis,These ads ran without a disclaimer,≤100
107043819358404,Παναγιώτης Ψυχογυιός,Panagiotis Psychogyios,≤100
393542154022051,HellasFin Global Wealth Management,HELLASFIN INVESTMENT SERVICES SA,≤100
124579277563150,Intersolar,These ads ran without a disclaimer,≤100
109682183847208,Trade your Way,These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,These ads ran without a disclaimer,≤100
541489363023097,Eleni Karagianni,These ads ran without a disclaimer,≤100
315780725795287,Χρυσάνθη Αυλωνίτου Περιφερειακή Σύμβουλος Αττικής Δυτικός τομέαςΔΥΝΑΜΗ ΖΩΗΣ,These ads ran without a disclaimer,≤100
1425011587749373,ΗΡΩΝ,These ads ran without a disclaimer,≤100
379160176025653,Ευαγγελία Παναγιωτάκη  τ. υπ. βουλευτής Ρεθέμνους με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
136504979788121,Fitness store,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
212296235609911,O Diasimos,These ads ran without a disclaimer,≤100
2662226320670638,samtools.gr,Γεώργιος Σαμακοβλής,≤100
47503740766,Πρόσκοποι,These ads ran without a disclaimer,≤100
352499182026855,Σταύρος Καφούνης,These ads ran without a disclaimer,≤100
1423995421238168,Politicalbank.gr,Kalliopi Artem Saranti,≤100
263311390392538,ΟΛΜΕ - Ομοσπονδία Λειτουργών Μέσης Εκπαίδευσης,These ads ran without a disclaimer,≤100
112395696848373,Εταιρεία για τον Ελληνισμό και Φιλελληνισμό,These ads ran without a disclaimer,≤100
683908661667699,Δήμητρα Κούτρα,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
239161019606788,Γιώργος Μπίσδας,These ads ran without a disclaimer,≤100
575445225887557,Θάνος Θεοδώρου,These ads ran without a disclaimer,≤100
978507075568723,Miele,These ads ran without a disclaimer,≤100
2431047876940293,Ευθυμία Παύλου - Καλογεροπούλου.,These ads ran without a disclaimer,≤100
322928891749288,Δημήτριος Μελάς,These ads ran without a disclaimer,≤100
439555906819778,Ευαγγελία-Εύα Βάμβουκα-Μαλλιωτάκη,These ads ran without a disclaimer,≤100
59097279644,Μπάμπης Καραθάνος,Karathanos Charalampos,≤100
1462045350698483,Έλενα Λυμπέρη,These ads ran without a disclaimer,≤100
1524805504319812,Βάσια Αναστασίου,Β. Αναστασιου,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,Kostas Karamanlis,≤100
103261564454980,Ορθόδοξο Χριστιανικό Οικοδόμημα Κύπρου και Ελλάδος Ελευθέρας,These ads ran without a disclaimer,≤100
275804345926200,Μαριλένα Σούκουλη-Βιλιάλη,Μαρια Ελενη Σουκουλη Βιλιαλη,≤100
1710720322543218,"Αθηνά Εσκίογλου, Bsc.",Αθηνα Εσκιογλου,≤100
542680229559319,Νίκη Ζερβού - Δημοτική Σύμβουλος Δήμου Μαλεβιζίου,These ads ran without a disclaimer,≤100
428826961263326,Χρήστος Τριανταφύλλου Ν. Φιλαδέλφεια - Ν. Χαλκηδόνα,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
142051289230165,Manolis Mavrommatis,These ads ran without a disclaimer,≤100
249997232212957,Έλσα Καραποτόσογλου,These ads ran without a disclaimer,≤100
763266554042698,Dimitris Kontopidis gr,Dimitrios Kontopidis,≤100
236635559684639,EKO Greece,These ads ran without a disclaimer,≤100
1413834448867079,George Kyrtsos - Γιώργος Κύρτσος,These ads ran without a disclaimer,≤100
100425628497385,Fight.gr,Kyriakos Koronaios,≤100
180200233549187,Nikos Tserkezidis,Konstantinos Karagiannis,≤100
417373351723406,tribune.gr,tribune.gr,≤100
896417060528949,Μελίνα Δασκαλάκη - Δημοτική Σύμβουλος Δήμου Αθηναίων,These ads ran without a disclaimer,≤100
1621971371282707,Γιάννης Κωνσταντινίδης - Πολιτικός αναλυτής,Ioannis Konstantinidis,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
234622256987190,Μαζί για τον Βόλο - Δημοτική Κίνηση,Konstantinos Papadopoulos,≤100
453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,Eugenia Arsenis,≤100
2282987855084741,Αντώνης Γκουντάρας - Antonis Gountaras,These ads ran without a disclaimer,≤100
102265094672761,Δίκτυο Προστασίας Ζήρειας - Ziria Protection Network,These ads ran without a disclaimer,≤100
1517087358567855,Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos,These ads ran without a disclaimer,≤100
2246466195668437,Ιωάννης Δεσποτίδης,These ads ran without a disclaimer,≤100
1577010679250506,Πολιτικό Κέντρο Θεσσαλονίκης,Ioannis Syrgiannidis,≤100
587819787980137,Κωνσταντίνος Γεννάδης,These ads ran without a disclaimer,≤100
1228513130648971,Ανδρέας Γ. Τσουκαλάς,These ads ran without a disclaimer,≤100
617015765409839,Dimitris Aslanidis,Dimitrios Aslanidis,≤100
644453249309746,Τουμαζάτου Γερασιμούλα -Αλεξάνδρα Δημοτική Σύμβουλος Πειραιά,These ads ran without a disclaimer,≤100
1044611035552490,Citizens Against Austerity,Christos Margetis,≤100
1886895638284350,Μιχάλης Χριστοδουλίδης,These ads ran without a disclaimer,≤100
1427448350806135,Spyridon Armpis Orthopaedic Surgery,These ads ran without a disclaimer,≤100
296107141177054,Alexis Charitsis - Αλέξης Χαρίτσης,Alexis Charitsis - Αλέξης Χαρίτσης,≤100
469764813134330,Pyrikafstos Ellada,These ads ran without a disclaimer,≤100
109279452432880,XanthiNews,Stavros Karypidis,≤100
100994721762108,SHE SNEAK,These ads ran without a disclaimer,≤100
2319697674972686,Ανδρέας Καλλιβωκάς  -,These ads ran without a disclaimer,≤100
133898046626530,Νομικός Οδηγός - Rozou & Associates Law Firm,Νομικός Οδηγός - Rozou & Associates Law Firm,≤100
34848567724,Kyriakos Mitsotakis,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
174836995886166,FACE - European Federation for Hunting and Conservation,These ads ran without a disclaimer,≤100
2138321476461077,Boostareto,Γεωργιος Κοντος,≤100
319115392064690,Χρυσόστομος Σχινάς-Σύμβουλος Δημάρχου Αμαρουσίου για θέματα Αθλητισμού,These ads ran without a disclaimer,≤100
247786192501440,Tasoula Kelesidou,These ads ran without a disclaimer,≤100
337355957086177,Δύναμη Αλλαγής - Παναγιώτης Λασκαρίδης,These ads ran without a disclaimer,≤100
323218048295600,Κωνσταντίνος Κιτσοπάνος,Κωνσταντίνος Κιτσοπάνος,≤100
594343003988578,Naxospress.gr,These ads ran without a disclaimer,≤100
1654790698120114,exeis-nea.gr Thiva,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,These ads ran without a disclaimer,≤100
105831401152102,ΙΓΜΕΑ "Ινστιτούτο Γεωπολιτικών Μελετών",These ads ran without a disclaimer,≤100
222610034507728,Βασίλης Κόκκαλης,These ads ran without a disclaimer,≤100
803068486374272,Αντώνης Χαροκόπος,These ads ran without a disclaimer,≤100
1763213317240756,Δικηγορικό γραφείο Ευτύχης Μαυρογένης & Συνεργάτες,These ads ran without a disclaimer,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Τμήμα Γεωλογίας & Γεωπεριβάλλοντος  Τομέας Δυναμικής Τεκτονικής Εφαρμοσμένης Γεωλογίας ΕΚΠΑ,≤100
105161537532328,Votemee,These ads ran without a disclaimer,≤100
646545129175337,Удобная сантехника,These ads ran without a disclaimer,≤100
106320734320819,Ελλάδα,These ads ran without a disclaimer,≤100
110130063869469,USR Diaspora - Grecia,USR Diaspora,≤100
123463281112221,WaterSafe.gr,Georgios Deligiannis,≤100
319374994836084,"Hi-Web" Κατασκευή Ιστοσελίδων,These ads ran without a disclaimer,≤100
1881304622095157,INSPOT Chania,These ads ran without a disclaimer,≤100
614590671927619,Karkinaki,These ads ran without a disclaimer,≤100
167064717336131,FLN.GR,Petros Mouchlidis,≤100
1592027784411237,Ιερά Μονή Εσφιγμένου,These ads ran without a disclaimer,≤100
1616241518604055,ΕΣΤΙΑ Νέας Σμύρνης,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
381626608554856,Mykonos Experience - Kostas Skagias,Mykonos Experience - Kostas Skagias,≤100
111652977302522,Buynow Store,Μαρια Μπατζαλη,≤100
1050383628685210,Ζωή Γιατρά-Υποψήφια Βουλευτής Ν.Ηλείας ΚΙΝΑΛ,These ads ran without a disclaimer,≤100
586769801765126,Orbixpay,These ads ran without a disclaimer,≤100
2012993645627550,Kyriakos Maridakis,These ads ran without a disclaimer,≤100
98911667879,Ogilvy Greece,Ogilvy Greece,≤100
403692447114613,"Γεροντάκη  Κωνσταντίνα - Νάντη , Δημοτική σύμβουλος Βριλησσίων",These ads ran without a disclaimer,≤100
168168133914310,Στέφανος Σωτ. Γκίκας,These ads ran without a disclaimer,≤100
1361482177323947,Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής,Konstantinos Astaras,≤100
2118591388234877,Hong Kong in Brussels,These ads ran without a disclaimer,≤100
100421564876911,Alex-Door,These ads ran without a disclaimer,≤100
699873326760531,ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ,These ads ran without a disclaimer,≤100
1571530443089532,ΑΝΘΗΣ O.E.,ΑΝΘΗΣ Ο.Ε.,≤100
110798907504068,Δημήτρης Αγγελόπουλος,Anastasios Karamousadakis,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
237317189725623,Αλέξανδρος Τζεφεράκος,These ads ran without a disclaimer,≤100
307748586582989,Ευαγγελία Λίλια Ρόγκα / Evangelia Lily Ronga -Υποψήφια Δημοτική Σύμβουλος,These ads ran without a disclaimer,≤100
1196141853888735,Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
328933707736476,Πατεροπούλου Μαίρη - Υποψήφια Δημοτική Σύμβουλος Ηρακλείου,These ads ran without a disclaimer,≤100
183050758897333,Κωνσταντίνος Δαρδαμάνης - Konstantinos Dardamanis,These ads ran without a disclaimer,≤100
102896667758201,Cinobo,These ads ran without a disclaimer,≤100
2157777647590889,Κώστας Πελετίδης - Λαϊκή Συσπείρωση Δήμου Πατρέων,These ads ran without a disclaimer,≤100
308368130058003,Διανέλος Γεωργούδης,These ads ran without a disclaimer,≤100
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis,≤100
2210040505922519,Μαρία ΓΔασκαλάκη,These ads ran without a disclaimer,≤100
96953732278,MEDITERRANEAN COLLEGE,These ads ran without a disclaimer,≤100
682677831789085,Ελένη Σταύρου,These ads ran without a disclaimer,≤100
113049003549517,Latest news,These ads ran without a disclaimer,≤100
168980533147619,WIND F2G,These ads ran without a disclaimer,≤100
438737040267550,Νέοι Μπροστά,These ads ran without a disclaimer,≤100
2320868628143375,Ευαγγελία-Λίτσα Λιακούλη,These ads ran without a disclaimer,≤100
402245250587293,It's Show Time,These ads ran without a disclaimer,≤100
433079740159695,Marianthi Kafetzi / Μαριάνθη Δ. Καφετζή - Ραυτοπούλου,These ads ran without a disclaimer,≤100
101367824610458,Food Trouble,These ads ran without a disclaimer,≤100
1253522164824559,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,These ads ran without a disclaimer,≤100
1977772329186439,Telis Aivaliotis - Τέλης Αϊβαλιώτης,These ads ran without a disclaimer,≤100
298480184408532,Καρδίτσα ο Τόπος Μας,These ads ran without a disclaimer,≤100
2301240279896771,Republicans Overseas Hellenic Chapter,Κωνσταντινου Τζοναθαν Κρισπιν,≤100
437795073021865,Γιώργος Τσάκωνας / George Tsakonas,These ads ran without a disclaimer,≤100
126958522035980,Εργασία στην Πάρο,These ads ran without a disclaimer,≤100
968742453313048,Μανώλης Γλυνός,Emmanouil Glynos,≤100
1854131041504274,SLpress,These ads ran without a disclaimer,≤100
1234186636676109,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ - ΓΡΑΜΜΑΤΕΙΑ ΟΡΓΑΝΩΤΙΚΟΥ,These ads ran without a disclaimer,≤100
423584327806298,"Χρήστος Σιμορέλης, πρώην Βουλευτής Τρικάλων",These ads ran without a disclaimer,≤100
106260750754654,Alexandru Nechifor,These ads ran without a disclaimer,≤100
1780863868848868,Χριστίνα Αναστασοπούλου,Christina Anastasopoulou,≤100
108942739147196,Hellmann's,These ads ran without a disclaimer,≤100
2341178742600984,Lydia Koniordou - Λυδία Κονιόρδου,Lydia Koniordou,≤100
1717719938515504,Ανοιχτός Δήμος - Ενεργοί Πολίτες Καλαμάτας,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,These ads ran without a disclaimer,≤100
1200465556797225,Θανάσης Παπαθανάσης,These ads ran without a disclaimer,≤100
142474499995,Πειραιάς - Piraeus,These ads ran without a disclaimer,≤100
164912073718612,Militarylawoffice,These ads ran without a disclaimer,≤100
151496642289347,Storeys Foodybar Ghetto 3A,These ads ran without a disclaimer,≤100
2282676161964317,Nikos Romanos,Nikos Romanos,≤100
2219917241402396,Γιάννης Μαντζουράνης,These ads ran without a disclaimer,≤100
822247708117569,Σοφία Νικολάου,These ads ran without a disclaimer,≤100
2818196554862178,Κυβέρνηση.gr,Κυβέρνηση.gr,≤100
554729434659194,Κεσκινίδης Γιάννης-Δημοτικός Σύμβουλος-Ηράκλειο Αττ.,These ads ran without a disclaimer,≤100
599519984038036,Αντώνης Χαρίτος,These ads ran without a disclaimer,≤100
1406294122996413,Τάσος Μπαρτζώκας,These ads ran without a disclaimer,≤100
421368905098760,Γιώργος Κολλιάκος -My page,These ads ran without a disclaimer,≤100
129062154397,ΓΙΑΝΝΗΣ ΚΟΥΤΣΟΥΚΟΣ,These ads ran without a disclaimer,≤100
590113591412478,Βαβούσκος Τάσος για μια καλύτερη Θεσσαλονίκη,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
1036177713090503,Theofanis Kasimis / Cybersecurity Expert,These ads ran without a disclaimer,≤100
307862956543638,Μπούρα Ρογκοπούλου Μαρία - Μιμή,These ads ran without a disclaimer,≤100
214926142453407,PioneersClub,These ads ran without a disclaimer,≤100
1803155206621023,Documento,These ads ran without a disclaimer,≤100
174320949261509,ΤΙΘΟΡΕΑ,These ads ran without a disclaimer,≤100
281902796013417,Ανθούσης Δημήτρης Επικεφαλής ελάσσονος αντιπολίτευσης Δήμου Πλατανιά,These ads ran without a disclaimer,≤100
1562561037325875,thecaller.gr,thecaller.gr,≤100
206993146075101,Σαράντος Μπακρυσιώρης,These ads ran without a disclaimer,≤100
105401840838914,Korinthia.net.gr,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
286774064814381,Ντουντουλάκης Μανώλης - Αξιωματική Αντιπολίτευση Δήμου Πλατανιά Ν. Χανίων,These ads ran without a disclaimer,≤100
643294152822433,Ιωάννης Καλαράς Υποψήφιος Βουλευτής Νομού Κορινθίας,These ads ran without a disclaimer,≤100
458086877673134,Νίκος Ζώρζος,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
2265404643740882,One Channel,These ads ran without a disclaimer,≤100
370244206725672,Αριστεία,These ads ran without a disclaimer,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,These ads ran without a disclaimer,≤100
381289095967251,Panos Reppas - Παναγιώτης Ρέππας,Panagiotis Reppas,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
2558446617522786,stefaniatz_,These ads ran without a disclaimer,≤100
624860411278692,Η Κέρκυρα Ψηλά - Σπύρος Νεράντζης,These ads ran without a disclaimer,≤100
2087001594925509,Αποστολος Συμεωνιδης,These ads ran without a disclaimer,≤100
639221886535157,Stavros Kalenteridis,Stavros Kalenteridis,≤100
783431318525741,Στάθης Καννής,These ads ran without a disclaimer,≤100
101547001913116,Στέλιος Πέτσας,Στυλιανος Πετσας,≤100
108196120587957,UniBridge - Σπουδές στο Εξωτερικό,These ads ran without a disclaimer,≤100
203169753074561,ΣΤΑΥΡΟΣ ΖΗΚΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
223969560994640,Stoiximan,These ads ran without a disclaimer,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,These ads ran without a disclaimer,≤100
415376855710605,Katerina Papakosta,These ads ran without a disclaimer,≤100
618430238663821,Dikaioma.gr,These ads ran without a disclaimer,≤100
2259631817409502,Λένα Μανθάτη_Δικηγόρος,These ads ran without a disclaimer,≤100
2043435675783756,Super Stacy,These ads ran without a disclaimer,≤100
371808529664990,Apopseis,Apopseis,≤100
601943586952282,Kbarboutis - Κώστας Μπαρμπούτης,These ads ran without a disclaimer,≤100
1493752507433453,Γαλάνης Αθανάσιος Υπ. Bουλευτής Ημαθίας,These ads ran without a disclaimer,≤100
