Page ID,Page Name,Disclaimer,Amount Spent (EUR)
103638701019189,Pavlos Marinakis,Pavlos Marinakis,≤100
109833730709630,Σοφία-Χάιδω Ασημακοπούλου,Sofia-Chaido Asimakopoulou,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
363043533801771,Grant Thornton Greece,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
120920944775376,Mayor Mon Repos Palace ''Art Hotel'',These ads ran without a disclaimer,≤100
192906947432657,Protagon.gr (official),These ads ran without a disclaimer,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
2102656910049313,Maria Kalagia,These ads ran without a disclaimer,≤100
870113066689606,Τζωρτζακάκης Ευάγγελος του Γεωργίου,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,Εν Πλω Εκδόσεις,≤100
1609069052682404,"Η προστασία των ζώων,Χανιά/Chania animal protection",These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
127082307305119,Εφημερίδα Μακεδονία,Εφημερίδα Μακεδονία,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
108001795933628,Art Studio - Films & Photography,These ads ran without a disclaimer,≤100
101035241332959,Navarino Network,Navarino Network,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,Β. Κωτσιόπουλος,≤100
264344960914935,Χρήστος Χριστοδουλόπουλος,These ads ran without a disclaimer,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
17434022043,George A. Papandreou,George A. Papandreou,≤100
477489205604832,Water & Waste,Antonios Zeygitis,≤100
10260735875,ΕΚΔΟΣΕΙΣ ΨΥΧΟΓΙΟΣ - PSICHOGIOS PUBLICATIONS,These ads ran without a disclaimer,≤100
113026983414704,Gaia Greek,These ads ran without a disclaimer,≤100
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100
158933800836288,CLEAR BOX,These ads ran without a disclaimer,≤100
345324598921301,Εφημερίδα "Η Αυγή",Αικατερινη Μπρεγιαννη,≤100
183388361742870,OneMan,Oneman,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
276053855848616,Μπορώ και χωρίς ευρώ,Enallaktikos.gr,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
639523093145126,Χανιά όμορφη πόλη,These ads ran without a disclaimer,≤100
100419345194461,Γιάννης Ραγκούσης,Ioannis Ragkousis,≤100
130619700602915,Κάκτος Εκδόσεις,Κάκτος Εκδόσεις,≤100
67763751685,Εκδόσεις Καστανιώτη,Εκδόσεις Καστανιώτη,≤100
253976408889257,Όρθια Ελλάδα,These ads ran without a disclaimer,≤100
1355715194448822,Economy & Business Facts by SEV,SEV Hellenic Federation of Enterprises,≤100
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,≤100
113689102515056,Slide2Open,S2O MediaLab - Slide2Open,≤100
174142395960386,NLPGreece,NLPGreece,≤100
371502160052057,Μένουμε δυνατοί,These ads ran without a disclaimer,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
322417281199906,Travelstories From My World,Travelstories From My World,≤100
1409924399268255,Μαρία Τζιράκη Παττακού-Υποψήφια Δημ.Σύμβουλος Δήμου Ηρακλείου,These ads ran without a disclaimer,≤100
123293914417105,ΕΡΤ Α.Ε.,These ads ran without a disclaimer,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
150536598349995,Ανακύκλωση Συσκευών,Ανακύκλωση Συσκευών,≤100
385989498914992,Learnbuteyko.gr,These ads ran without a disclaimer,≤100
1172747249564304,"Γεώργιος Κοζυράκης, Κοινοτικός Σύμβουλος 4ου διαμερίσματος",These ads ran without a disclaimer,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
100253401727946,Η "άλλη" Αριστερά,Dimitrios Glystras,≤100
316002512431444,Tech@Facebook,These ads ran without a disclaimer,≤100
1658807080814032,Drikos Armodios,These ads ran without a disclaimer,≤100
272999270266817,Kleopatra Sidiropoulou,These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,These ads ran without a disclaimer,≤100
312321199470594,Ιωάννης Πάιδας-Ioannis Paidas,Ιωαννης Παϊδας,≤100
109682183847208,Trade your Way,These ads ran without a disclaimer,≤100
365046507440976,Έφη Βιτσιλάκη- Μαζί για τα Χανιά της Επόμενης Μέρας,These ads ran without a disclaimer,≤100
1108916235959383,Μανώλης Συλλιγαρδάκης,These ads ran without a disclaimer,≤100
2336604626358423,Γιάννης Μελάς,These ads ran without a disclaimer,≤100
1522692914534543,Βελισσαρίου Ασπασία-Σίσσυ,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
764719190254337,Ηρακλής Ρούπας,Elissavet Zitouniati,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
103164731175180,SNF Dialogues,Stavros Niarchos Foundation,≤100
366264914231017,"Μαρία Σβυρινάκη - Πετειναράκη, Υποψήφια Δημοτική Σύμβουλος",These ads ran without a disclaimer,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
1495701900724333,Sweet sins",These ads ran without a disclaimer,≤100
17484026282,ΠΑΣΟΚ,ΠΑΣΟΚ,≤100
106601467800612,Jose Domingos,These ads ran without a disclaimer,≤100
1160897907400322,The Manifold,The Manifold,≤100
879335485605884,Making It Happen,These ads ran without a disclaimer,≤100
2314827445456055,Νανά Γλύκα-Χαρβαλακου Αντιδήμαρχος Οικονομικών Δήμου Πειραιά,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
396767630880373,The Duke Boutique Suites,These ads ran without a disclaimer,≤100
359326951362343,Όλγα Αυγουστάτου,Olga Avgoustatou,≤100
107654011077490,Τα Νέα της Ελλάδας,Olympia Apostolopoulou,≤100
2330503373827771,Υποψήφιος Περιφερειάρχης Κρήτης Σπυροπουλος Γιώργος,These ads ran without a disclaimer,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,≤100
715519505532348,Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας,Ilias Papadopoulos,≤100
229148123764036,DW Ελληνικά,These ads ran without a disclaimer,≤100
104678421335730,Κοινωνικός,These ads ran without a disclaimer,≤100
2045521679003311,Yoki,Georgios Sfakianopoulos,≤100
344888406230626,Syntagma Watch,ΙΔΡΥΜΑ ΤΣΑΤΣΟΥ,≤100
716289615076628,Ερρίκος Ντυνάν Hospital Center,These ads ran without a disclaimer,≤100
155507147795909,Ελληνικά Ξενοδοχεία - Greek Hotels (official) | Ξενοδοχειακό Επιμελητήριο,These ads ran without a disclaimer,≤100
201116097456747,ΜΕΡΑ25Εκλογές 2019  ΒΠειραιά Υποψήφιος Βουλευτής Ζώης Κοτσαρίνης,These ads ran without a disclaimer,≤100
260783067293307,"EU Internal Market, Industry, Entrepreneurship & SMEs",These ads ran without a disclaimer,≤100
325604665061611,MSD Greece,MSD Greece,≤100
2260431744198537,Ελένη Γαζή - Υποψήφια Βουλευτής Έβρου ΑΚΚΕΛ,Dimitrios Pechlivanidis,≤100
633471613389186,Βασίλης Ξυπολυτάς,Βασίλης Ξυπολυτάς,≤100
1125913217430048,University of Nicosia Medical School,These ads ran without a disclaimer,≤100
396883993812635,altsantiri.gr,altsantiri.gr,≤100
100593830036290,clean4u,Emmanouil Magkaniaris,≤100
241511346009036,Digea,Digea,≤100
113179503448753,Maria Apatzidi,Ηλίας Ευθυμίου,≤100
251965828291507,Βιβλιοπωλείο Gutenberg,These ads ran without a disclaimer,≤100
427658114458564,Γκαμπαερίδης Κωνσταντίνος,These ads ran without a disclaimer,≤100
107098807881409,Political.gr,POLITICAL,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
314010635931171,Κατερίνα Κούτρη - Katerina Koutri,Aikaterini Koutri,≤100
504605819722211,Agroprim,These ads ran without a disclaimer,≤100
603371836339915,Εκδόσεις Ραδάμανθυς,These ads ran without a disclaimer,≤100
304752480449944,Καπλάνης Νικόλαος.Υποψήφιος Ευρωβουλευτής,These ads ran without a disclaimer,≤100
1838709126430129,The Catalyst,Panagiotis Manolakos,≤100
164996960329596,DUST+CREAM Greece,These ads ran without a disclaimer,≤100
290166694829845,Κώστας Μαμουλάκης,These ads ran without a disclaimer,≤100
17200670455,SPORT 24,SPORT 24,≤100
102606554541942,AthenianTimes.gr,Alexios Aimilios Mitropoulos,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
578857982303768,Βάκης Τσιομπανίδης-Υποψήφιος Ευρωβουλευτής ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,Δημοκρατική Συμπαράταξη Μηχανικών,≤100
193078140705171,Stavros Niarchos Foundation,Stavros Niarchos Foundation,≤100
97047088795,Costa Navarino,Costa Navarino,≤100
301130193612561,Μεγαλώνουμε με Υγεία,Μεγαλώνουμε με Υγεία,≤100
482657991835047,ekloges.tv,These ads ran without a disclaimer,≤100
1645903788996329,liberal.gr,These ads ran without a disclaimer,≤100
173645806820167,Tech Talent,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
2190848371160346,Γρηγόρης Αρχοντάκης,These ads ran without a disclaimer,≤100
824792307573761,Η κυρία Σιντορέ,These ads ran without a disclaimer,≤100
100785081310454,Δημοκρατικά Τάγματα - Οι πραιτωριανοί της Β Ελληνικής Δημοκρατίας,Ioannis Daskarolis,≤100
374143595963864,Αλέξανδρος Μωραϊτάκης,Αλέξανδρος Μωραϊτάκης,≤100
361230504336232,Kasseta,These ads ran without a disclaimer,≤100
857996564543339,Αθηνά Τερζοπούλου Υποψήφια Δήμαρχος Εορδαίας,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
2606044369412665,Παναγιώτης Σαββόγλου,These ads ran without a disclaimer,≤100
282301719322620,Λυμπερόπουλος Λυμπέρης,Lymperis Lymperopoulos,≤100
114809006968868,Ελλάς-Τουρκία Βροντερό ΟΧΙ στον Ερντογάν,These ads ran without a disclaimer,≤100
182718899312639,Πρωτοβουλία Νέων,Petros Apostolakis,≤100
1821252524859795,Νέα Σελίδα,These ads ran without a disclaimer,≤100
1464198440351377,Xiliades Fwnes,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
761892407313732,Επανεκκίνηση,Nikolaos Zoumidis,≤100
566613627164683,Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής,Άσπα Γοσποδίνη,≤100
264947847745022,Στέργιος Τζίντζιος Υπ. Βουλευτής Νομού Σερρών,Stergios Tzintzios,≤100
627330267312880,Vouliwatch,Stefanos Loukopoulos,≤100
2119221251680890,Πατριωτική Ριζοσπαστική Ένωση,Ελευθεριος Συναδινος,≤100
1079816775447371,Ίδρυση Εταιρίας στη Ρουμανία,These ads ran without a disclaimer,≤100
608742526277860,Με τα Ελευθέρια Φτερά της Νίκης,Maria Vigliraki,≤100
2131206810510315,George Vrettakos,George Vrettakos,≤100
118440058212622,Microsoft Hellas,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
1536358803302066,AXA,AXA Insurance,≤100
1469358346619042,Opto Hellas,Opto Hellas,≤100
797036483652723,Σταυρινούδη Μαρία,Maria Stavrinoudi,≤100
235332330007800,Θοδωρής Ζαγοράκης / Thodoris Zagorakis,Zagorakis MEP,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
465476093616867,Konstantinos Kollias,These ads ran without a disclaimer,≤100
1329572193784367,Stem op een Vrouw,These ads ran without a disclaimer,≤100
314355059435602,Συμμαχία πολιτών Ευρώτα,These ads ran without a disclaimer,≤100
276921286588068,Τίνα Καφατσάκη - Επικεφαλής παράταξης ΜΑΖΙ για την πόλη μας,These ads ran without a disclaimer,≤100
108137602614701,COSMOTE,These ads ran without a disclaimer,≤100
1208269932669707,Δημήτρης Ρολόγης,Michail Petichakis,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
1700265456870394,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,≤100
274458416318860,YODA -Your One Day Access to Healthcare,YODA -Your One Day Access to Healthcare,≤100
486938858733302,Λιβαδια livadia Elafonisi Beach,These ads ran without a disclaimer,≤100
1434875163407187,Daynight.gr,These ads ran without a disclaimer,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,These ads ran without a disclaimer,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
1606584016311747,Προοδευτική Δημοκρατική Συνεργασία Οικονομολόγων - ΠΔΣΟ,Evangelos Glakas,≤100
110921563871164,Stratos Seitanidis,These ads ran without a disclaimer,≤100
135551226588092,Δημοκρατία - Αλέξανδρος Δημητριαδης,Αλέξανδρος Δημητριάδης,≤100
811482275887498,Χαραλαμπόπουλος Γιάννης - Υποψήφιος Δημοτικός Σύμβουλος Ιλίου,These ads ran without a disclaimer,≤100
146641355366656,Dialogos Radio & Media,Michael Nevradakis,≤100
432281270658156,ICC WOMEN Hellas,ICC Women,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
331396587775368,Σαβίνα Π. Μπιθιζή/Savina P. Bithizi,These ads ran without a disclaimer,≤100
1596187730699975,Δημοκρατική Ευθύνη,These ads ran without a disclaimer,≤100
1435747463361847,LadyLike,These ads ran without a disclaimer,≤100
2218506874879379,Οικολογική Συμμαχία,Georgios Dimitriou,≤100
1462467174050685,CNN Greece,These ads ran without a disclaimer,≤100
565688613941809,Αφροδίτη Μπλέτα-Afroditi Bleta,Afroditi Bleta,≤100
650014548746122,Ισμήνη Μώρου,These ads ran without a disclaimer,≤100
459747810783029,Palazzo Almare Restaurant Crete-Chania,These ads ran without a disclaimer,≤100
390029414928064,Κόμης Ανδρέας,Andreas Komis,≤100
373714974241,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,≤100
617152175026430,Ιωάννα Καλαντζάκου,Ιωάννα Καλαντζάκου,≤100
107321490686905,Diversity Charter Greece,Stavros Milionis,≤100
646804959107803,Νάσος Καραγεωργιάδης,Athanasios Karageorgiadis,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,These ads ran without a disclaimer,≤100
101841274529509,Κοινωνικός,These ads ran without a disclaimer,≤100
613548812064277,Aντώνης Πολυχρονάκης,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
212250018798244,Νότης Μηταράκης (Notis Mitarachi),Παναγιωτης Μηταρακης,≤100
540101759474820,Πλιάτσιος Νικόλαος,These ads ran without a disclaimer,≤100
186848962521,www.capital.gr,These ads ran without a disclaimer,≤100
605751616501222,Γιάννης Ανδρουλάκης,These ads ran without a disclaimer,≤100
1621971371282707,Γιάννης Κωνσταντινίδης - Πολιτικός αναλυτής,Ioannis Konstantinidis,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
1704366359576754,taratsas.gr,These ads ran without a disclaimer,≤100
416108978726501,Ανδρέας Σπυρόπουλος,Ανδρέας Σπυρόπουλος,≤100
2102656910049313,Maria Kalagia,Efthymios Efthymiou,≤100
525545151305029,Τραπεζούντιος Ε. Παντελής,These ads ran without a disclaimer,≤100
564831300684744,Χρήστος Θανάσαινας - Πολιτικος,Christos Thanasainas,≤100
183537185067053,Jeffrey Campbell Greece,These ads ran without a disclaimer,≤100
599519984038036,Αντώνης Χαρίτος,Αντωνιος Χαριτος,≤100
695231853900857,RISE TV,RISE TV,≤100
236635559684639,EKO Greece,These ads ran without a disclaimer,≤100
284294775065460,Konstantinos Kyranakis,Konstantinos Kyranakis,≤100
688601477948079,ΔΚΑΑ - Δίκτυο Κοινωνικής Αλληλεγγύης & Αρωγής,Δίκτυο,≤100
369030033713837,VPA Research,These ads ran without a disclaimer,≤100
158241710944365,A21 Greece,A21 Greece,≤100
211282472310837,Κώστας Σκανδαλίδης,These ads ran without a disclaimer,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Οικολόγοι ΠΡΑΣΙΝΟΙ,≤100
1766840966862713,Λογιστικό φοροτεχνικό γραφείο Ηλίας .Π. Στάμπας Οικονομολόγος,Ηλιας Σταμπας,≤100
509820812417125,Θόδωρος Τσίκας - Theodoros Tsikas,Maria-Sofia Vletsa,≤100
811120115652485,Στηρίζουμε το ΚΚΕ,These ads ran without a disclaimer,≤100
272375755124,Βασίλης Μιχαλολιάκος,These ads ran without a disclaimer,≤100
1803155206621023,Documento,These ads ran without a disclaimer,≤100
11826062300,Miltiadis Varvitsiotis,These ads ran without a disclaimer,≤100
325038747683858,Greco Latino Project,These ads ran without a disclaimer,≤100
553352111727605,Ενημέρωση Εργαζομένων Ρόδου,Dimitrios Arvanitis,≤100
1376742042585484,Kostas Vaxevanis,These ads ran without a disclaimer,≤100
2490561320963101,Γιάννης Π. Κρόκος,Ioannis Krokos,≤100
294180571370792,Vogue Greece,Vogue Greece,≤100
336487967054762,Μαρία Θηβαίου,Pulse and Opinion SA,≤100
164776443211,ΠΑΣΠ ΑΣΟΕΕ - PASP ASOEE,ΠΑΣΠ ΑΣΟΕΕ,≤100
107860931171099,THE GRID,Theodoros Bitsaxakis,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
360709691304746,Νέα Δημοκρατία - Εκλογικό Κέντρο Πάτρας,These ads ran without a disclaimer,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
1605433793009602,Γεώργιος Κουτουλάκης,These ads ran without a disclaimer,≤100
426927291389477,Νίκος Μάριος Διακομιχάλης - Nikos marios Diakomichalis,These ads ran without a disclaimer,≤100
136239276386619,Cretalive.gr,These ads ran without a disclaimer,≤100
108369403903191,Προοδευτικοί Οικονομολόγοι,Προοδευτικοί Οικονομολόγοι,≤100
2128150737398149,Γιώργος Χατζημάρκος,Γιώργος Χατζημάρκος,≤100
415650139168036,Λεωνίδας Παπαδόπουλος υπ.ευρωβουλευτής Πλεύση Ελευθερίας,Leonidas Papadopoulos,≤100
134552316636,Λευτέρης Αυγενάκης,These ads ran without a disclaimer,≤100
609630986109032,Ελευθερία Αγγέλη,Eleftheria Angeli,≤100
521760121645767,Στέργιος Καλόγηρος,Στέργιος Καλόγηρος,≤100
1435747463361847,LadyLike,Ladylike,≤100
1490504664562316,Νίκος Παππάς,These ads ran without a disclaimer,≤100
406798229867211,Iris Eleni Zachmanidi,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
1940514609531441,Constantino Korikis,Konstantinos-Dimitrios Korikis,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,Atta Ul Naseer,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,These ads ran without a disclaimer,≤100
173944289330762,Νίκος Πεττας Επισκευες - Βαφες Ζαντων / Carbon - Νικελ & Χρωμιο,These ads ran without a disclaimer,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,Ioannis Gkousmpounaris,≤100
784310264969965,Σημαίες Λάβαρα -interflag.gr,These ads ran without a disclaimer,≤100
193898607696569,Ευάγγελος Μπλούνας,Ευάγγελος Μπλούνας,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Emmanouil Boutsikakis,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
273769360220882,"Στέφανος Καραμούτσιος, υποψήφιος Δημοτικός Σύμβουλος",These ads ran without a disclaimer,≤100
101325048258009,Invest GR Forum,PULBIC AFFAIRS AND NETWORKS,≤100
1822363584663872,Coffee+more,These ads ran without a disclaimer,≤100
226528351021973,Mayor,These ads ran without a disclaimer,≤100
100386728235120,Internet Marketing & Affiliate Marketing Education,These ads ran without a disclaimer,≤100
1881304622095157,INSPOT Chania,These ads ran without a disclaimer,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Vasiliki Alexoudi,≤100
1923930884541612,Μαρία Κούλη,Maria Kouli,≤100
1914215022189764,bwin Greece,These ads ran without a disclaimer,≤100
721909751255046,Ινστιτούτο Κοινωνικών Ερευνών ''Δ.Μπάτσης'',These ads ran without a disclaimer,≤100
175368079145863,Alphafreepress,These ads ran without a disclaimer,≤100
374296300469,IKEA,IKEA Greece,≤100
461382171072085,Κωνσταντίνος Μπογδάνος / Konstantinos Bogdanos,Κωνσταντίνος Μπογδάνος,≤100
116029579842893,Progressives.oeetak,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
198422827124,Saxo Bank,These ads ran without a disclaimer,≤100
611274705567424,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,These ads ran without a disclaimer,≤100
102755824703584,Speedynews.gr,These ads ran without a disclaimer,≤100
1270953426335303,Παγκρήτιο Δίκτυο Δυνάμεων Αντίστασης & Αλληλοβοήθειας,These ads ran without a disclaimer,≤100
243034632548207,Συνέργεια πρωτα η πολη μας Χάρης Αηδονόπουλος,These ads ran without a disclaimer,≤100
249105865104072,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,These ads ran without a disclaimer,≤100
170616756314388,Iveta Cherneva - Author,These ads ran without a disclaimer,≤100
100425628497385,Fight.gr,Kyriakos Koronaios,≤100
2282547891967162,MyDimosio,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
542680229559319,Νίκη Ζερβού - Δημοτική Σύμβουλος Δήμου Μαλεβιζίου,These ads ran without a disclaimer,≤100
1657863791103030,Βόρεια Γειτονιά,These ads ran without a disclaimer,≤100
793192701076991,Υπάρχει Σωτηρία,These ads ran without a disclaimer,≤100
348963235184794,The Thessaloniki International Symposium in World Affairs,Navarino Network,≤100
136504979788121,Fitness store,These ads ran without a disclaimer,≤100
547619999000894,Coca-Cola HBC,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,These ads ran without a disclaimer,≤100
1519613045010472,PPC Renewables - ΔΕΗ Ανανεώσιμες,PPC Renewables S.A.,≤100
111652977302522,Buynow Store,Μαρια Μπατζαλη,≤100
213920392536450,Santorini Best,Santorini Best,≤100
1064929703687206,Olympia Forum,Digital Solutions,≤100
378201616112682,Lamprinos-Vlattas Efstratios - Stratos,Ευστρατιος Λαμπρινος Βλαττας,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
473606469677158,"Ζώα, Άνθρωποι και Φύση - Κόμμα για τα Ζώα",These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
105996841107919,HappenedNow.gr,HappenedNow.gr,≤100
1311984368949695,Γιάννης  Βάγκος - Υπ. Ευρωβουλευτής ΚΚΕ,These ads ran without a disclaimer,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,Δημητριος Παναγιωτοπουλος,≤100
1425011587749373,ΗΡΩΝ,These ads ran without a disclaimer,≤100
381626608554856,Mykonos Experience - Kostas Skagias,Mykonos Experience - Kostas Skagias,≤100
145204549156872,Golden Sites,Goldensites,≤100
312216935877,Archipelagos - Institute of Marine Conservation,Archipelagos - Institute of Marine Conservation,≤100
411129422295391,naftemporiki.gr,naftemporiki.gr,≤100
96953732278,MEDITERRANEAN COLLEGE,These ads ran without a disclaimer,≤100
1414089148870234,Σάκης Τζαλαλής,These ads ran without a disclaimer,≤100
599519984038036,Αντώνης Χαρίτος,These ads ran without a disclaimer,≤100
101058758171559,SMART HOME,These ads ran without a disclaimer,≤100
1551334675122323,ΑΜΕΑ,These ads ran without a disclaimer,≤100
1822155781362301,Δημήτρης Μήτρου : Νέα-ιδέες-προτάσεις για τον τεχνικό κόσμο.,Δημητριος Μητρου,≤100
369693523475596,INBOX,These ads ran without a disclaimer,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,These ads ran without a disclaimer,≤100
438689596247497,1109,Αλεξανδρα Παπαδοπουλου,≤100
1928360394080483,Θανάσης Θεοχαρόπουλος,Θανάσης Θεοχαρόπουλος,≤100
423867544329756,Η Εφημερίδα των Συντακτών,These ads ran without a disclaimer,≤100
531988656839094,ΥΓΕΙΑ,ΥΓΕΙΑ,≤100
752299831811883,Πανιός Αθανάσιος του Αλεξάνδρου,Πανιος Αθανασιος,≤100
116345831805649,Κόμμα Πειρατών Ελλάδας,Κόμμα Πειρατών Ελλάδας,≤100
577211082779892,Πράσινη Αριστερά,Oyster Hellas,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
2428107534084155,DailyPost.gr,Avraam Toutoudakis,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
763266554042698,Dimitris Kontopidis gr,Dimitrios Kontopidis,≤100
374272224322,Το Μοναστήρι του Καρόλου - The Monastery of Karolos,These ads ran without a disclaimer,≤100
114970892422272,Montegrappa Greece,These ads ran without a disclaimer,≤100
439129090178984,Αριστείδης Μωυσιάδης- Περιφερειακός Σύμβουλος ΑΜΘ,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
230852653624004,Στέλιος Κούλογλου - Stelios Kouloglou,Στέλιος Κούλογλου - Stelios Kouloglou,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
111172972299360,ICBS Business College,ICBS Business College,≤100
219447788195857,ΚΡΗΤΗ TV,These ads ran without a disclaimer,≤100
364661944164044,Ανδρέας Πάτσης,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
259303041637727,Θέκλα Π. Γιαννούλη,These ads ran without a disclaimer,≤100
328933707736476,Πατεροπούλου Μαίρη - Υποψήφια Δημοτική Σύμβουλος Ηρακλείου,These ads ran without a disclaimer,≤100
2244749048946194,Ιωάννης Δημ. Φατούρος,These ads ran without a disclaimer,≤100
117625971645,Νίκος Ι. Νικολόπουλος,These ads ran without a disclaimer,≤100
