Page ID,Page Name,Disclaimer,Amount Spent (EUR)
235332330007800,Θοδωρής Ζαγοράκης / Thodoris Zagorakis,Zagorakis MEP,≤100
371502160052057,Μένουμε δυνατοί,These ads ran without a disclaimer,≤100
103164731175180,SNF Dialogues,Stavros Niarchos Foundation,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
428087111291406,Βασίλης Σωτηρόπουλος,These ads ran without a disclaimer,≤100
146641355366656,Dialogos Radio & Media,Michael Nevradakis,≤100
157252641338,OANDA,These ads ran without a disclaimer,≤100
365092757566611,Δημήτρης Παπαθανάσης - Dimitris Papathanasis,These ads ran without a disclaimer,≤100
577211082779892,Πράσινη Αριστερά,Oyster Hellas,≤100
797036483652723,Σταυρινούδη Μαρία,Maria Stavrinoudi,≤100
150536598349995,Ανακύκλωση Συσκευών,Ανακύκλωση Συσκευών,≤100
1565022373513262,Dimosio.gr,Dimosio.gr,≤100
1700265456870394,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,Ένωση Ασφαλιστικών Εταιριών Ελλάδος - ΕΑΕΕ,≤100
1822155781362301,Δημήτρης Μήτρου : Νέα-ιδέες-προτάσεις για τον τεχνικό κόσμο.,Δημητριος Μητρου,≤100
301130193612561,Μεγαλώνουμε με Υγεία,Μεγαλώνουμε με Υγεία,≤100
2072652216296229,myjobnow,myjobnow,≤100
229148123764036,DW Ελληνικά,These ads ran without a disclaimer,≤100
1218102778236691,Γιώργος Στύλιος,Georgios Stylios,≤100
764069906997166,Γιάννης Μανιάτης,These ads ran without a disclaimer,≤100
307008906729997,Πολιτευτής Κορινθίας Παπαχρήστου Μιχάλης,These ads ran without a disclaimer,≤100
1208269932669707,Δημήτρης Ρολόγης,Michail Petichakis,≤100
109682183847208,Trade your Way,These ads ran without a disclaimer,≤100
643294152822433,Ιωάννης Καλαράς Υποψήφιος Βουλευτής Νομού Κορινθίας,These ads ran without a disclaimer,≤100
2128150737398149,Γιώργος Χατζημάρκος,Γιώργος Χατζημάρκος,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
432281270658156,ICC WOMEN Hellas,ICC Women,≤100
1524942397638885,Βασίλης Κωτσιόπουλος Υπ.Βουλευτής Ν.Αργολίδας,These ads ran without a disclaimer,≤100
118228632193267,Θέατρο Βέμπο/Theater Vembo,These ads ran without a disclaimer,≤100
608742526277860,Με τα Ελευθέρια Φτερά της Νίκης,Maria Vigliraki,≤100
102606554541942,AthenianTimes.gr,Alexios Aimilios Mitropoulos,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,These ads ran without a disclaimer,≤100
385989498914992,Learnbuteyko.gr,These ads ran without a disclaimer,≤100
540334593126928,Ανδρέας Πανούσης - Συμμαχία Πολιτών,These ads ran without a disclaimer,≤100
67763751685,Εκδόσεις Καστανιώτη,Εκδόσεις Καστανιώτη,≤100
226528351021973,Mayor,These ads ran without a disclaimer,≤100
114613323285741,Συμμαχία για ένα Προοδευτικό ΤΕΕ,These ads ran without a disclaimer,≤100
775328146187744,Επιλογή Ευθύνης για το Δήμο Λουτρακίου Περαχώρας Α.Θεοδώρων - Κωστής Ζερβός,These ads ran without a disclaimer,≤100
108137602614701,COSMOTE,These ads ran without a disclaimer,≤100
2428107534084155,DailyPost.gr,Avraam Toutoudakis,≤100
0,Instagram User 1770304709,These ads ran without a disclaimer,≤100
203805667029472,DoctorNext2Me,DoctorNext2Me,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
783431318525741,Στάθης Καννής,These ads ran without a disclaimer,≤100
1424329190997101,Arangia,Arangia Pcc,≤100
319374994836084,"Hi-Web" Κατασκευή Ιστοσελίδων,These ads ran without a disclaimer,≤100
434594500248172,Aether Cosmetics,Aether Cosmetics,≤100
2119221251680890,Πατριωτική Ριζοσπαστική Ένωση,Ελευθεριος Συναδινος,≤100
186848962521,www.capital.gr,These ads ran without a disclaimer,≤100
134622779979605,Home & Hotel Deco,These ads ran without a disclaimer,≤100
1623532294417140,Πελοπίδας Μαυρόπουλος,These ads ran without a disclaimer,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,Ioannis Gkousmpounaris,≤100
289921871894613,Γιάννης Ταπεινός - Υποψήφιος Βουλευτής Αχαϊας ΚΙΝ.ΑΛ.,These ads ran without a disclaimer,≤100
129062154397,ΓΙΑΝΝΗΣ ΚΟΥΤΣΟΥΚΟΣ,These ads ran without a disclaimer,≤100
326961570786833,Ανδρέας Κονδύλης,Ανδρεας Κονδυλης,≤100
107654011077490,Τα Νέα της Ελλάδας,Olympia Apostolopoulou,≤100
105996841107919,HappenedNow.gr,HappenedNow.gr,≤100
173645806820167,Tech Talent,These ads ran without a disclaimer,≤100
888431871219457,Θεόδωρος Φορτσάκης  Theodore Fortsakis,Θεοδωρος Φορτσακης,≤100
114809006968868,Ελλάς-Τουρκία Βροντερό ΟΧΙ στον Ερντογάν,These ads ran without a disclaimer,≤100
336422063665805,Νικόλας Ράγκος,These ads ran without a disclaimer,≤100
688601477948079,ΔΚΑΑ - Δίκτυο Κοινωνικής Αλληλεγγύης & Αρωγής,Δίκτυο,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
2246466195668437,Ιωάννης Δεσποτίδης,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
566579573861386,Βαγγέλης  Χουσελάς,These ads ran without a disclaimer,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
2045521679003311,Yoki,Georgios Sfakianopoulos,≤100
1552686621698833,ΣΠΟΥΤΝΙΚ- Sputnik Magazine,These ads ran without a disclaimer,≤100
264433650874916,Γιώργος Τσίπρας / Giorgos Tsipras,These ads ran without a disclaimer,≤100
1424579967840864,European Court of Auditors,These ads ran without a disclaimer,≤100
1435747463361847,LadyLike,These ads ran without a disclaimer,≤100
20166798591,Θεόφιλος Λεονταρίδης - Theofilos Leontaridis,These ads ran without a disclaimer,≤100
1645903788996329,liberal.gr,These ads ran without a disclaimer,≤100
107321490686905,Diversity Charter Greece,Stavros Milionis,≤100
1551334675122323,ΑΜΕΑ,These ads ran without a disclaimer,≤100
695231853900857,RISE TV,RISE TV,≤100
521760121645767,Στέργιος Καλόγηρος,Στέργιος Καλόγηρος,≤100
1311984368949695,Γιάννης  Βάγκος - Υπ. Ευρωβουλευτής ΚΚΕ,These ads ran without a disclaimer,≤100
378201616112682,Lamprinos-Vlattas Efstratios - Stratos,Ευστρατιος Λαμπρινος Βλαττας,≤100
1923930884541612,Μαρία Κούλη,Maria Kouli,≤100
1435747463361847,LadyLike,Ladylike,≤100
452625345527797,Αριστοτέλης - Άρης  Παναγόπουλος Πολιτικός - Αχαΐα,These ads ran without a disclaimer,≤100
310648756200075,Θοδωρής Δουλουμπέκης - Theodore Douloumpekis,These ads ran without a disclaimer,≤100
183537185067053,Jeffrey Campbell Greece,These ads ran without a disclaimer,≤100
240199722469,The Best Portal,The Best Portal,≤100
1914215022189764,bwin Greece,These ads ran without a disclaimer,≤100
1605433793009602,Γεώργιος Κουτουλάκης,These ads ran without a disclaimer,≤100
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,≤100
547619999000894,Coca-Cola HBC,These ads ran without a disclaimer,≤100
101325048258009,Invest GR Forum,PULBIC AFFAIRS AND NETWORKS,≤100
1821252524859795,Νέα Σελίδα,These ads ran without a disclaimer,≤100
1079816775447371,Ίδρυση Εταιρίας στη Ρουμανία,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
183058868829097,Λιοντάρια Συνέργεια για την Ελλάδα,These ads ran without a disclaimer,≤100
312869456190675,Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης,These ads ran without a disclaimer,≤100
108369403903191,Προοδευτικοί Οικονομολόγοι,Προοδευτικοί Οικονομολόγοι,≤100
565112637016256,dimarxos.gr,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
175368079145863,Alphafreepress,These ads ran without a disclaimer,≤100
150894624980689,IEK AKMI - ΙΕΚ ΑΚΜΗ,These ads ran without a disclaimer,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,These ads ran without a disclaimer,≤100
102755824703584,Speedynews.gr,These ads ran without a disclaimer,≤100
176449902493387,Clarins,These ads ran without a disclaimer,≤100
301528978473,Σπουδές στη Μ. Βρετανία - Network Foundation Courses,These ads ran without a disclaimer,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
308177850124323,Γιώργος Κ. Παναγιωτόπουλος,These ads ran without a disclaimer,≤100
630354077426821,Γιώργος Λογιάδης - George Logiadis,These ads ran without a disclaimer,≤100
399744170864070,Καραχάλιος Αντώνης - Δήμος Σικυωνίων,These ads ran without a disclaimer,≤100
453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,These ads ran without a disclaimer,≤100
758329734261780,Αναστάσης Περράκης - Το Ποτάμι,Anastasios Perrakis,≤100
795737207122308,Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης,These ads ran without a disclaimer,≤100
369030033713837,VPA Research,These ads ran without a disclaimer,≤100
114970892422272,Montegrappa Greece,These ads ran without a disclaimer,≤100
180200233549187,Nikos Tserkezidis,Konstantinos Karagiannis,≤100
106010281055028,Masketeers.gr,Asimina Tzaneti,≤100
108314297321539,didaskalos.gr,These ads ran without a disclaimer,≤100
784310264969965,Σημαίες Λάβαρα -interflag.gr,These ads ran without a disclaimer,≤100
379921429271452,Κώστας Αρμυράς,Κωνσταντίνος Αρμυράς,≤100
431884970294315,Thanos Dimadis,These ads ran without a disclaimer,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
1519613045010472,PPC Renewables - ΔΕΗ Ανανεώσιμες,PPC Renewables S.A.,≤100
1553753921425227,Ιουλια Καραμολεγκου,These ads ran without a disclaimer,≤100
168168133914310,Στέφανος Σωτ. Γκίκας,Στέφανος Γκίκας,≤100
269219293244766,Ευη Μαρινακη / Evi Marinaki,These ads ran without a disclaimer,≤100
1490504664562316,Νίκος Παππάς,These ads ran without a disclaimer,≤100
0,Instagram User 8251071085,These ads ran without a disclaimer,≤100
423867544329756,Η Εφημερίδα των Συντακτών,These ads ran without a disclaimer,≤100
1417260591874610,Πηνελόπη Πετροπούλου  Penelope Petropoulou,Athanasios Gounaris Ioannidis,≤100
2076559345980059,Έλληνες Ριζοσπάστες,Leonidas Chrysochoou,≤100
396883993812635,altsantiri.gr,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,Ευανθία Νασοπούλου-Νασιοπούλου,≤100
387601332029624,"Παναγιώτης Καγκελάρης, Μέλος Κεντρικής Επιτροπής ΜέΡΑ25",Panayotis Cangelaris,≤100
789126007858627,LATRA,These ads ran without a disclaimer,≤100
811120115652485,Στηρίζουμε το ΚΚΕ,These ads ran without a disclaimer,≤100
902107116795594,Φανόπουλος Νίκος - Ελληνική Λύση,These ads ran without a disclaimer,≤100
352499182026855,Σταύρος Καφούνης,These ads ran without a disclaimer,≤100
1940514609531441,Constantino Korikis,Konstantinos-Dimitrios Korikis,≤100
1464198440351377,Xiliades Fwnes,These ads ran without a disclaimer,≤100
334580653842133,Φωτοπουλος Θεοδωρος,These ads ran without a disclaimer,≤100
2036642163261209,Orthos Logos News,These ads ran without a disclaimer,≤100
2116650875293226,ΚοινΣεπ Ανακύκλωση Αργολίδας,These ads ran without a disclaimer,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,These ads ran without a disclaimer,≤100
531988656839094,ΥΓΕΙΑ,ΥΓΕΙΑ,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
461382171072085,Κωνσταντίνος Μπογδάνος / Konstantinos Bogdanos,Κωνσταντίνος Μπογδάνος,≤100
1928360394080483,Θανάσης Θεοχαρόπουλος,Θανάσης Θεοχαρόπουλος,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,Virality,≤100
2221442227937361,Πίσω από τις λέξεις κρύβεται ο Αλέξης,These ads ran without a disclaimer,≤100
502751206425859,HELMEPA - Hellenic Marine Environment Protection Association,HELMEPA - Hellenic Marine Environment Protection Association,≤100
443907638958945,ΣΥΡΙΖΑ ΛΗΜΝΟΥ,These ads ran without a disclaimer,≤100
109081780682215,E-learning ΕΚΠΑ / eπιμόρφωση ΕΚΠΑ,Vasiliki Alexoudi,≤100
1376742042585484,Kostas Vaxevanis,These ads ran without a disclaimer,≤100
577211082779892,Πράσινη Αριστερά,Athanasios Ntzoumanis,≤100
325038747683858,Greco Latino Project,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
245124309349285,Λευτέρης Γεωργιάδης,Eleftherios Georgiadis,≤100
346050625443767,Χρίστος Δήμας - Christos Dimas,These ads ran without a disclaimer,≤100
1092676900776165,Politico Lab,Politico Lab,≤100
279931699028690,EVERFX,These ads ran without a disclaimer,≤100
148097975226385,Party of European Socialists,Party of European Socialists,≤100
1840935762845825,The Network of EURΕΟPE,Ελληνικός Οργανισμός Πολιτικών Επιστημόνων ΕΟΠΕ - HAPSc,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
1547921352086625,Αρμενική Εθνική Επιτροπή Ελλάδος - Armenian National Committee of Greece,Αρμενική Εθνική Επιτροπή Ελλάδος - Armenian National Committee of Greece,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
170260423644160,Mentor in Culture,MENTOR (Pros-Eleusis),≤100
320338858373148,Πάνος Σκουρλέτης - Panos Skourletis,Παναγιωτης Σκουρλετης,≤100
1749463041866356,Ενεργειακή Κυκλάδων,Ενεργειακή Κυκλάδων ΕΠΕ,≤100
112141310333088,Άναρχα Λόγια,These ads ran without a disclaimer,≤100
373714974241,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,Athens Pride - Φεστιβάλ Υπερηφάνειας Αθήνας,≤100
609630986109032,Ελευθερία Αγγέλη,Eleftheria Angeli,≤100
396767630880373,The Duke Boutique Suites,These ads ran without a disclaimer,≤100
405046219651796,Δημήτρης Τσιόδρας,These ads ran without a disclaimer,≤100
361230504336232,Kasseta,These ads ran without a disclaimer,≤100
800657220334337,Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής,These ads ran without a disclaimer,≤100
317973578849812,Ελληνική Πολιτική Συνείδηση - ΕΠΟΣ,These ads ran without a disclaimer,≤100
939989616164959,ABTTF - Avrupa Batı Trakya Türk Federasyonu,These ads ran without a disclaimer,≤100
549141162272716,Γιώργος Κουλούρης,These ads ran without a disclaimer,≤100
259186795014226,Τάσος Καλλιάφας,Τάσος Καλλιάφας,≤100
437386449702816,Hercules Army Action,These ads ran without a disclaimer,≤100
473606469677158,"Ζώα, Άνθρωποι και Φύση - Κόμμα για τα Ζώα",These ads ran without a disclaimer,≤100
101841274529509,Κοινωνικός,These ads ran without a disclaimer,≤100
1433334876938631,Technogips Pro,These ads ran without a disclaimer,≤100
342254309739851,Σταμάτης Πουλής,Stamatios Poulis,≤100
101035241332959,Navarino Network,These ads ran without a disclaimer,≤100
426927291389477,Νίκος Μάριος Διακομιχάλης - Nikos marios Diakomichalis,These ads ran without a disclaimer,≤100
145204549156872,Golden Sites,Goldensites,≤100
149484091761204,Κιντής Χρήστος / Δρ Μιλτιάδης Λύτρας "Γορτυνία Μπορούμε",Χρήστος Κιντής,≤100
364661944164044,Ανδρέας Πάτσης,These ads ran without a disclaimer,≤100
236635559684639,EKO Greece,These ads ran without a disclaimer,≤100
2319697674972686,Ανδρέας Καλλιβωκάς  -,These ads ran without a disclaimer,≤100
110130063869469,USR Diaspora - Grecia,USR Diaspora,≤100
1425011587749373,ΗΡΩΝ,These ads ran without a disclaimer,≤100
640240649377893,Νέα Τρίπολη - Γιάννης Σμυρνιώτης,These ads ran without a disclaimer,≤100
600779706668479,ΜΑΖΙ ΓΙΑ ΤΟΝ ΒΥΡΩΝΑ,Miltiadis Bantis,≤100
1585331968214464,Βούλα Διαμαντοπούλου Υποδήματα,These ads ran without a disclaimer,≤100
506505539504717,Ευρώπη Κοσμίδη,Ευρώπη Κοσμίδη,≤100
1960918037457211,Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης,Christoforos Emmanouil Boutsikakis,≤100
954956944695704,Μανώλης Χριστοδουλάκης,Emmanouil Christodoulakis,≤100
158241710944365,A21 Greece,A21 Greece,≤100
393542154022051,HellasFin Global Wealth Management,HELLASFIN INVESTMENT SERVICES SA,≤100
192273448328564,"Εν+αίσθηση, Νεκτάριος Κοσμάς, Συμβουλευτική-Ψυχοθεραπεία",Νεκταριος Κοσμας,≤100
374296300469,IKEA,IKEA Greece,≤100
599519984038036,Αντώνης Χαρίτος,These ads ran without a disclaimer,≤100
542680229559319,Νίκη Ζερβού - Δημοτική Σύμβουλος Δήμου Μαλεβιζίου,These ads ran without a disclaimer,≤100
291653660912892,CrowdPolicy,These ads ran without a disclaimer,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,These ads ran without a disclaimer,≤100
1495701900724333,Sweet sins",These ads ran without a disclaimer,≤100
415376855710605,Katerina Papakosta,Νικολαος Παλιουρας,≤100
328933707736476,Πατεροπούλου Μαίρη - Υποψήφια Δημοτική Σύμβουλος Ηρακλείου,These ads ran without a disclaimer,≤100
369693523475596,INBOX,These ads ran without a disclaimer,≤100
1507570126044964,Λαϊκή Συσπείρωση Κορινθίας,These ads ran without a disclaimer,≤100
107336891088765,"Ευρωπαίοι, βοηθήστε τη Λευκορωσία",These ads ran without a disclaimer,≤100
453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,Eugenia Arsenis,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,These ads ran without a disclaimer,≤100
112395696848373,Εταιρεία για τον Ελληνισμό και Φιλελληνισμό,These ads ran without a disclaimer,≤100
1684418535134737,Πάνος Καρδαράς,These ads ran without a disclaimer,≤100
2248259525195870,Τάσος Μαρκαριάν,These ads ran without a disclaimer,≤100
170616756314388,Iveta Cherneva - Author,These ads ran without a disclaimer,≤100
118657614889592,Νίκος Παγώνης,Νικολαος Παγωνης,≤100
438689596247497,1109,Αλεξανδρα Παπαδοπουλου,≤100
117625971645,Νίκος Ι. Νικολόπουλος,These ads ran without a disclaimer,≤100
249105865104072,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,Dionysia-Theodora Avgerinopoulou,≤100
230852653624004,Στέλιος Κούλογλου - Stelios Kouloglou,Στέλιος Κούλογλου - Stelios Kouloglou,≤100
763266554042698,Dimitris Kontopidis gr,Dimitrios Kontopidis,≤100
111172972299360,ICBS Business College,ICBS Business College,≤100
442639109186389,Συμμαχία για ένα Προοδευτικό ΤΕΕ,Βλαχακης Κωνσταντινος,≤100
379329712890949,Χριστίνα Κριτσιμά,Ioannis Bonatsos,≤100
2620083774729024,Ιάκωβος Αβραμίδης,These ads ran without a disclaimer,≤100
495797547142116,Χρόνος,Periklis Douvitsas,≤100
388383211330126,Cavo Grosso Voutirakos,These ads ran without a disclaimer,≤100
1050383628685210,Ζωή Γιατρά-Υποψήφια Βουλευτής Ν.Ηλείας ΚΙΝΑΛ,These ads ran without a disclaimer,≤100
11826062300,Miltiadis Varvitsiotis,These ads ran without a disclaimer,≤100
286774064814381,Ντουντουλάκης Μανώλης - Αξιωματική Αντιπολίτευση Δήμου Πλατανιά Ν. Χανίων,These ads ran without a disclaimer,≤100
248244001876102,Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis,These ads ran without a disclaimer,≤100
100425628497385,Fight.gr,Kyriakos Koronaios,≤100
121702599228573,Κατερινα Ανδρικοπουλου - Σακοραφα,Αικατερινη Ανδρικοπουλου,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
611274705567424,Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute,These ads ran without a disclaimer,≤100
411129422295391,naftemporiki.gr,naftemporiki.gr,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,These ads ran without a disclaimer,≤100
207842675988676,Φωτεινή Αραμπατζή,These ads ran without a disclaimer,≤100
589295414486770,Νίκος Πέππας,Νίκος Πέππας,≤100
1886895638284350,Μιχάλης Χριστοδουλίδης,Μιχαηλ Χριστοδουλιδης,≤100
45639378899,Tennis24,Marinos Tachtsidis,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,Kostas Karamanlis,≤100
470115806861343,Βασίλης Μάρκου,Konstantinos Markou,≤100
833186647023683,PNL Diaspora Peloponez,George Serenec,≤100
1413834448867079,George Kyrtsos - Γιώργος Κύρτσος,These ads ran without a disclaimer,≤100
186361411450462,Άγιοι Θεόδωροι,These ads ran without a disclaimer,≤100
299118356785218,BioPlasis,BioPlasis,≤100
113645236947524,Dream BIG - Georgia Papadopoulou,These ads ran without a disclaimer,≤100
101655575080526,Δαμιανός Δουίτσης,Δαμιανός Δουίτσης Σύμβουλος Απεξάρτησης,≤100
2012993645627550,Kyriakos Maridakis,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
100386728235120,Internet Marketing & Affiliate Marketing Education,These ads ran without a disclaimer,≤100
23182996671,Ντόρα Μπακογιάννη - Dora Bakoyannis,These ads ran without a disclaimer,≤100
304183986915649,Abilities Days,Humane Social Enterprise,≤100
646804959107803,Νάσος Καραγεωργιάδης,Athanasios Karageorgiadis,≤100
752299831811883,Πανιός Αθανάσιος του Αλεξάνδρου,Πανιος Αθανασιος,≤100
319143225411562,Νίκος Νασταχανίδης,These ads ran without a disclaimer,≤100
1571530443089532,ΑΝΘΗΣ O.E.,ΑΝΘΗΣ Ο.Ε.,≤100
644453249309746,Τουμαζάτου Γερασιμούλα -Αλεξάνδρα Δημοτική Σύμβουλος Πειραιά,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
104030191565106,Ταμείον Ελληνικού Στόλου  - Αβέρωφ II,These ads ran without a disclaimer,≤100
174836995886166,FACE - European Federation for Hunting and Conservation,These ads ran without a disclaimer,≤100
373190366803208,Κώστας Σισμανίδης -  Ελληνική Λύση,These ads ran without a disclaimer,≤100
352938858624501,Ecocare europe,These ads ran without a disclaimer,≤100
1396653080627836,Χρήστος Σταϊκούρας / Christos Staikouras,Χρηστος Σταϊκουρας,≤100
101367824610458,Food Trouble,These ads ran without a disclaimer,≤100
2115872525198452,Ιωάννης Δάρας Υπ.Βουλευτής,These ads ran without a disclaimer,≤100
729798763731083,Kriton Arsenis,Kriton Arsenis,≤100
402245250587293,It's Show Time,These ads ran without a disclaimer,≤100
764677007265480,"Παναγιώτης-Τάκης Παπαδόπουλος, Πρόεδρος Περιφερειακού Συμβουλίου Περιφ. ΔΕ",These ads ran without a disclaimer,≤100
752606108412300,Κώστας Χήτας,Konstantinos Chitas,≤100
202337983115726,ΟΝΝΕΔ Μεγαλης Βρετανιας - ONNED United Kingdom,These ads ran without a disclaimer,≤100
691381437909640,HPVirus.gr,These ads ran without a disclaimer,≤100
292154298337395,Χρονάς Άγγελος,These ads ran without a disclaimer,≤100
239059192856378,parapolitika.gr,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
104678421335730,Κοινωνικός,These ads ran without a disclaimer,≤100
1234186636676109,ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ - ΓΡΑΜΜΑΤΕΙΑ ΟΡΓΑΝΩΤΙΚΟΥ,These ads ran without a disclaimer,≤100
793192701076991,Υπάρχει Σωτηρία,These ads ran without a disclaimer,≤100
321348704582191,Εν Πλω Εκδόσεις,These ads ran without a disclaimer,≤100
526882294515877,Νίκος Παπαθανάσης - Nikos Papathanasis,Nikos Papathanasis,≤100
1253522164824559,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,These ads ran without a disclaimer,≤100
2109054056051924,Portalnews,These ads ran without a disclaimer,≤100
133898046626530,Νομικός Οδηγός - Rozou & Associates Law Firm,Νομικός Οδηγός - Rozou & Associates Law Firm,≤100
100899151497597,Asklepieia Health Cluster,Asklepieia Health Cluster,≤100
317784685557518,"Γιώργος Κεφαλάς, Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης",Maria-Sofia Vletsa,≤100
834716213561511,Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής,Sofia Kotaidou,≤100
124579277563150,Intersolar,These ads ran without a disclaimer,≤100
588518911639120,Αλεξόπουλος Γεώργιος - Υποψήφιος Βουλευτής ΜέΡΑ25,These ads ran without a disclaimer,≤100
627330267312880,Vouliwatch,Stefanos Loukopoulos,≤100
123836729361,New York College,These ads ran without a disclaimer,≤100
186079501581415,Δίκτυο Ελλήνων Συντηρητικών,These ads ran without a disclaimer,≤100
2558446617522786,stefaniatz_,These ads ran without a disclaimer,≤100
2282676161964317,Nikos Romanos,These ads ran without a disclaimer,≤100
1427448350806135,Spyridon Armpis Orthopaedic Surgery,These ads ran without a disclaimer,≤100
365637537347514,Φίλοι Λαϊκής Συσπείρωσης/KKE Λακωνίας,These ads ran without a disclaimer,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,These ads ran without a disclaimer,≤100
2383994518552744,Galamatis Dimitris,Galamatis Dimitris,≤100
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas,≤100
1874416052812702,Θώδης Δημήτρης,ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ,≤100
111652977302522,Buynow Store,Μαρια Μπατζαλη,≤100
591937534642295,Tortuga beach bar,These ads ran without a disclaimer,≤100
103261564454980,Ορθόδοξο Χριστιανικό Οικοδόμημα Κύπρου και Ελλάδος Ελευθέρας,These ads ran without a disclaimer,≤100
1489639131352219,Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou,These ads ran without a disclaimer,≤100
370941547100010,Skoupanews,These ads ran without a disclaimer,≤100
978507075568723,Miele,These ads ran without a disclaimer,≤100
379160176025653,Ευαγγελία Παναγιωτάκη  τ. υπ. βουλευτής Ρεθέμνους με το ΜέΡΑ25,These ads ran without a disclaimer,≤100
968742453313048,Μανώλης Γλυνός,Emmanouil Glynos,≤100
683908661667699,Δήμητρα Κούτρα,These ads ran without a disclaimer,≤100
104006531098578,Ελληνικό Κτηματολόγιο,Konstantinos-Dimitrios Korikis,≤100
248334401873293,Κορίνα Δαμουλιάνου / Corina Damoulianou,Κυριακη Δαμουλιανου,≤100
111692617170891,ZOON,ZOON.GR,≤100
1044611035552490,Citizens Against Austerity,Christos Margetis,≤100
988326137896976,Λιάκος Ευάγγελος,Ευαγγελος Λιακος,≤100
1577010679250506,Πολιτικό Κέντρο Θεσσαλονίκης,Ioannis Syrgiannidis,≤100
275845143290085,Ioannis Savva Archaeologist - Research Historian,These ads ran without a disclaimer,≤100
437795073021865,Γιώργος Τσάκωνας / George Tsakonas,These ads ran without a disclaimer,≤100
462297943960823,Πλεύση Ελευθερίας,These ads ran without a disclaimer,≤100
718709021496976,Παρατηρητής,These ads ran without a disclaimer,≤100
1557160734539215,KMOP,KMOP,≤100
2191300261200585,Πάρις Μουτσινάς - Υποψ Ευρωβ με το Αγρ Κτηνοτ Κόμμα Ελλάδος - ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
101640905024826,Paddle for Beirut,These ads ran without a disclaimer,≤100
586769801765126,Orbixpay,These ads ran without a disclaimer,≤100
