Page ID,Page Name,Disclaimer,Amount Spent (EUR)
321260791914587,Γιάννης Δάλμας,Ioannis Dalmas,≤100
106971900737894,The United Arab Emirates Nation Brand,These ads ran without a disclaimer,≤100
1469358346619042,Opto Hellas,Opto Hellas,≤100
197766903578854,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,ΕΚΔΟΣΕΙΣ ΚΛΕΙΔΑΡΙΘΜΟΣ,≤100
106036541108496,Στέργιος Καλόγηρος Βεργίνα τηλεοράση,Georgios Zois,≤100
2217742601836673,ΧΕ Δικηγορικό Γραφείο,These ads ran without a disclaimer,≤100
2675147075848707,Νέα Δημοκρατία Κύπρου,Νέα Δημοκρατία Κύπρου,≤100
2212837805653569,Χριστίνα Τσιλιγκίρη / Christina Tsiligkiri,These ads ran without a disclaimer,≤100
1490504664562316,Νίκος Παππάς,Νίκος Παππάς,≤100
103557926353080,Vodafone Greece,These ads ran without a disclaimer,≤100
182967841890841,Georgantas Georgios,Georgios Georgantas,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
107453529357258,Γιάννης Κωνσταντάτος,Κωνσταντατος Ιωαννης,≤100
1484946125071343,Γαβρής Κωνσταντίνος-Επικοινωνώ με τους συμπολίτες μου,These ads ran without a disclaimer,≤100
158241710944365,A21 Greece,A21 Greece,≤100
657482778039025,Κωνσταντία Κοτσάνη,These ads ran without a disclaimer,≤100
117100185293393,Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima,These ads ran without a disclaimer,≤100
293036127442520,Γιάννης Α. Κεφαλογιάννης / Giannis A. Kefalogiannis,These ads ran without a disclaimer,≤100
105079361260930,Sports3.gr,Sports3.gr,≤100
12224403053,Alexis Tsipras,These ads ran without a disclaimer,≤100
428087111291406,Βασίλης Σωτηρόπουλος,Vasileios Sotiropoulos,≤100
2127727860849871,Σπύρος Ριζόπουλος,Spyridon Rizopoulos,≤100
155936831104234,"Αποστολόπουλος Ηλίας,  Δήμαρχος Παπάγου - Χολαργού",Apostolopoulos Ilias,≤100
318223092210594,Λυδία Ιωαννίδου Μουζάκα,mastologos,≤100
134552316636,Λευτέρης Αυγενάκης,Λευτέρης Αυγενάκης,≤100
318085118843773,Ελένη Παναγιωταρέα - Eleni Panagiotarea,Eleni Panagiotarea,≤100
426927291389477,Νίκος Μάριος Διακομιχάλης - Nikos marios Diakomichalis,These ads ran without a disclaimer,≤100
337702289606141,Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),Make-A-Wish Greece (Κάνε-Μια-Ευχή Ελλάδος),≤100
427515234059828,Select Respect,Alexandra Gkouma,≤100
605312723268801,Ντόλκος Απόστολος-Δημοτικός Σύμβουλος,These ads ran without a disclaimer,≤100
175424043384082,Κωνσταντίνος Α. Παπουτσής,These ads ran without a disclaimer,≤100
1542412562662156,Dyslexia Centers Καλαμαριά,These ads ran without a disclaimer,≤100
831039770268099,Τριαντάφυλλος Μηταφίδης,Τριανταφυλλος Μηταφιδης,≤100
134091300127260,e-reportaz.gr,Πέτρος Κουσουλός,≤100
244262948965551,ΓΚΕΛΥ ΣΟΦΟΥ περιφερειακή σύμβουλος στην ΠΕ Κορινθίας με τον Δέδε Γιώργο,These ads ran without a disclaimer,≤100
1133880213416380,"Θεοδόσης Μπίλης, Συντονιστής Τοπικών Οργανώσεων Δημιουργία, Ξανά",These ads ran without a disclaimer,≤100
175630229452026,Solomon,Solomon,≤100
2279604772360110,ROSA,ROSA,≤100
120920944775376,Mayor Mon Repos Palace ''Art Hotel'',These ads ran without a disclaimer,≤100
794331457243998,Mondly,These ads ran without a disclaimer,≤100
2526874387344598,Ιωάννης Γιάντσιος,These ads ran without a disclaimer,≤100
189447644411220,Antivirus magazine,Antivirus magazine,≤100
1430195337207187,ΕΣΠΑ - Εργασια,These ads ran without a disclaimer,≤100
431146606913709,Alexandros Nikolaidis,These ads ran without a disclaimer,≤100
100785081310454,Δημοκρατικά Τάγματα - Οι πραιτωριανοί της Β Ελληνικής Δημοκρατίας,Ioannis Daskarolis,≤100
710946112632910,Νικόλαος Δούκας - Nikolaos Doukas,Ν Δούκας,≤100
363683000344470,Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou,These ads ran without a disclaimer,≤100
305151986934379,Ιωάννης Ράπτης,These ads ran without a disclaimer,≤100
500502740051092,Harry Theoharis,Harry Theoharis,≤100
237514403464218,Βασίλης Φεύγας,Βασιλειος Φευγας,≤100
371525963504626,Stema Suite - Siviri Chalkidikis,Μαρία Αμοιρίδου,≤100
294443673994778,Lykavitos,Ηλίας Τζαφέρης,≤100
575669316265506,Μαρία Αρβανιτίδου - Δημοτική Σύμβουλος Δήμου Θεσσαλονίκης,These ads ran without a disclaimer,≤100
101183411397932,Οβρεπομ Δήμου Θεσσαλονίκης,Konstantinos Iakovou,≤100
104338491505864,WarNews247,Vasileios Kapoulas,≤100
193807557448659,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,ΓΣΕΕ - Γενική Συνομοσπονδία Εργατών Ελλάδας,≤100
224388351254587,Σωκράτης Βαρδάκης - Βουλευτής Συριζα Ηρακλείου,Σωκράτης Βαρδάκης,≤100
244637116455457,Ελευθερία Τέτουλα - Ηθοποιός,These ads ran without a disclaimer,≤100
324577500973520,Diogenis Daskalou,These ads ran without a disclaimer,≤100
812208285596463,Xalkidiki Politiki,These ads ran without a disclaimer,≤100
193042544144341,Γιώργος Κουμουτσάκος - Giorgos Koumoutsakos,These ads ran without a disclaimer,≤100
1024411677762875,ΕΡΓΑΣΙΑ ΕΛΛΑΣ,Georgios Ntoukas,≤100
709729625744205,Ματθαίος Γ. Αμπατζίδης,These ads ran without a disclaimer,≤100
2261009527324480,Δημήτρης Παναγιωτόπουλος,Δημητριος Παναγιωτοπουλος,≤100
551483065379209,Γιάννης Πανόπουλος - Ενεργός Πολίτης,Ιωάννης Πανόπουλος,≤100
2548751231804404,Τσακμάκης Γιάννης Υποψήφιος Βουλευτής Πιερίας - ΕΠΑΜ - ΑΚΚΕΛ,These ads ran without a disclaimer,≤100
270496633121891,Lakis Vasileiadis,Vasileios Vasileiadis,≤100
2072652216296229,myjobnow,myjobnow,≤100
103571461614512,Panagiotis Fasoulas - Παναγιώτης Φασούλας,Παναγιώτης Φασούλας,≤100
198813993662872,The Greek CLOUD,Δημήτρης Δικόπουλος,≤100
54211966212,Οικολόγοι ΠΡΑΣΙΝΟΙ,Παναγοπουλος Βασιλειος,≤100
159992227441178,Ανατομικά Σακελλάρη anatomika sakellari,These ads ran without a disclaimer,≤100
157166527671359,Έπιπλα Galanis In House,These ads ran without a disclaimer,≤100
444241312986582,Μαίρη Τριανταφυλλοπούλου,Iosif Chatzimichail,≤100
1303365006480831,Όλγα Τσιπτσέ Υποψήφια Βουλευτής Β'Θεσσαλονίκης #κιναλ,These ads ran without a disclaimer,≤100
1694101127583045,Χρήστος Τεντόμας,Christos Tentomas,≤100
1042099132649984,Giorgos Sklavos,Georgios Sklavos,≤100
461275677331342,Πράσινοι,Πράσινοι Αλληλεγγύη,≤100
473606469677158,"Ζώα, Άνθρωποι και Φύση - Κόμμα για τα Ζώα",These ads ran without a disclaimer,≤100
291286524221901,Cento Fashion,Λουκας Ιντζεκωστας,≤100
144401725709536,Δημήτρης Βαρτζόπουλος,These ads ran without a disclaimer,≤100
760837734005868,Μιχαλίτσης Κωνσταντίνος,Μιχαλιτσης Κωνσταντινος,≤100
107635427286374,Thessaloniki news,Stavros Karypidis,≤100
2314995831922163,Δημήτρης Φουτάκης Υποψήφιος Βουλευτής Α' Θεσσαλονίκης,These ads ran without a disclaimer,≤100
272451172788600,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,Πανελλήνιο Σωματείο Καταστημάτων-Καταναλωτών Εστίασης & Διασκέδασης,≤100
397591464403313,Marefind,These ads ran without a disclaimer,≤100
1706637282946540,Πανελλήνιο Κέντρο Οικολογικών Ερευνών - ΠΑΚΟΕ,Παναγιωτης Χριστοδουλακης,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Varvara Apostolopoulou Kalkavoura,≤100
432281270658156,ICC WOMEN Hellas,ICC Women,≤100
1537294873194931,Όμιλος Μελετών,Όμιλος Μελετών,≤100
509193662581400,Δωδεκα με μια  ραδιοφωνική και webtv εκπομπή,Αθανασιος Ρασιος,≤100
196882087005924,Παύλος Γερουλάνος,Παύλος Γερουλάνος,≤100
1255954704570429,Θάνος Μπέγκας,These ads ran without a disclaimer,≤100
584015268402387,Χαρίλαος Τζαμακλής Δικηγόρος -  πρ. Βουλευτής Πιερίας του Συριζα,Χαρίλαος Τζαμακλής,≤100
405482076845129,Θεοδώρα Τζάκρη,These ads ran without a disclaimer,≤100
978507075568723,Miele,These ads ran without a disclaimer,≤100
304278700192002,Πολύκαρπος Παπαδόπουλος,These ads ran without a disclaimer,≤100
413422779409584,Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης,These ads ran without a disclaimer,≤100
373657623287415,Κωνσταντίνα Αδάμου - Βουλευτής ΜέΡΑ25 Β' Θεσσαλονίκης,Konstantina Adamou,≤100
205178013302132,Fanis Real Estate,Γεωργιος Φανης,≤100
1418932018420383,Ελεύθερη Αγορά - Austrian Economics,Maramis Efhymis,≤100
253623291360811,Εκδόσεις Σαββάλας | Savalas Publishers,Εκδόσεις Σαββάλας | Savalas Publishers,≤100
554122774997695,Φωτης Βαδινας,These ads ran without a disclaimer,≤100
1458165431073205,ΑΡΜΟΣ,ΑΡΜΟΣ,≤100
552227148280691,Εκδόσεις Παπαζήση,Εκδόσεις Παπαζήση,≤100
551917914903015,ekriti.gr,ekriti.gr,≤100
1238991352932660,Βαρυπάτη Ραφαηλία - Μαρία Υποψήφια Δημοτική Σύμβουλος,These ads ran without a disclaimer,≤100
501864917013549,Maria Liapopoulou,Μαρια Λιαποπουλου,≤100
175640256627839,SingularityU Greece,Exponential Impact,≤100
2326821804265110,Γιάννης Ανδρουλάκης- Νέα Δημοκρατία,These ads ran without a disclaimer,≤100
128851053620,Giannis Ragkousis,Giannis Ragkousis,≤100
2141802329397375,Bona Fide Greece,Otar Peradze,≤100
491892104292600,Εκδόσεις Πόλις,Νικολαος Γκιωνης,≤100
429854220918807,Βαρβάρα Αποστολοπούλου-Καλκαβούρα,Anastasia Kalkavoura,≤100
1406294122996413,Τάσος Μπαρτζώκας,Αναστάσιος Μπαρτζώκας,≤100
1867952363274780,economico.gr,Γεωργιος Κοντος,≤100
266275214280126,Αικατερίνη Τζιντζιόβα,These ads ran without a disclaimer,≤100
360424321432255,Doha Debates,These ads ran without a disclaimer,≤100
1225055557636154,EU Aid Volunteers - ActionAid Hellas,ActionAid Hellas,≤100
107360509943334,Κώστας Μελετιάδης,Κωνσταντινος Μελετιαδης,≤100
720161824810756,Κωνσταντίνος Ζέρβας,Konstantinos Zervas,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
1740479552865219,Μιχάλης Καλλίτσης  - Insurance Agent,These ads ran without a disclaimer,≤100
1605763023069102,LyZeta,Γεωργια Λυμπεροπουλου,≤100
246375612763126,Φιλελεύθεροι Σερρών,Κουφοκωτσιος Μαλαμας,≤100
1572650866310052,Niki Kerameus,Niki Kerameus,≤100
743487385670376,Demosthenes Davvetas - Δημοσθένης Δαββέτας,These ads ran without a disclaimer,≤100
2753052514710156,Κίνημα Αλλαγής Χαλκιδικής,These ads ran without a disclaimer,≤100
1141455559359491,Άννα Λαγούδη,These ads ran without a disclaimer,≤100
545903509272622,Απόστολος Αβδελάς,These ads ran without a disclaimer,≤100
2278224892433835,Στέφανος Απ Γωγάκος,These ads ran without a disclaimer,≤100
2334937973448752,Βασίλης Γάκης,These ads ran without a disclaimer,≤100
435920000536481,Ζαρώτης Διονύσης,Διονυσιος Ζαρωτης,≤100
1551334675122323,ΑΜΕΑ,Ιωαννης Κοντογιαννης,≤100
323674011757953,Μπάμπης Παπαδημητρίου,Μπάμπης Παπαδημητρίου,≤100
357567421559428,Newsique,Newsique,≤100
158198254243043,alfavita,These ads ran without a disclaimer,≤100
2072652216296229,myjobnow,These ads ran without a disclaimer,≤100
183247955046160,Εκδόσεις ΜΙΝΩΑΣ,Εκδόσεις ΜΙΝΩΑΣ,≤100
293834325961,in.gr,These ads ran without a disclaimer,≤100
299394106760462,ΤΟΣΙΟΣ ΠΑΣΧΑΛΗΣ,These ads ran without a disclaimer,≤100
115573996757772,VICE World News,These ads ran without a disclaimer,≤100
150043432581401,Όθων Παπαδόπουλος - Υποψήφιος Δημοτικός Σύμβουλος Δήμου Θεσσαλονίκης,These ads ran without a disclaimer,≤100
892554860938864,Χρίστος Καραμάνος,Χρίστος Καραμάνος,≤100
1310776499036880,Χρήστος Φασλής,These ads ran without a disclaimer,≤100
396101231114983,Μαρία Ζωγράφου-Τσαντάκη,These ads ran without a disclaimer,≤100
110264500830831,Γιώργος Τσαμασλής,Konstantinos Karapouloutidis,≤100
1851320958522802,Kostas Efthymiou - Κώστας Ευθυμίου,Kostas Efthymiou - Κώστας Ευθυμίου,≤100
478710388845518,Απόστολος Πάνας - Βουλευτής Χαλκιδικής ΚΙΝ.ΑΛ,These ads ran without a disclaimer,≤100
103725988159238,ActionAid Hellas Youth,ActionAid Hellas,≤100
337788662974718,"Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής",These ads ran without a disclaimer,≤100
91157111480,news247.gr,These ads ran without a disclaimer,≤100
629764177488419,Austin Peters,These ads ran without a disclaimer,≤100
758574077635556,No Shame,These ads ran without a disclaimer,≤100
1473711802662072,The gallery  Οργάνωση εκδηλώσεων ανάπτυξη πολιτισμού,These ads ran without a disclaimer,≤100
378201616112682,Lamprinos-Vlattas Efstratios - Stratos,Ευστρατιος Λαμπρινος Βλαττας,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
381474982641440,Αλεξάνδρα Κακάλη,These ads ran without a disclaimer,≤100
109997604202430,Πατρινόραμα - περιοδικό,Theodoros Papavassiliou,≤100
123836729361,New York College,These ads ran without a disclaimer,≤100
180125915957273,Αφήστε με να ζήσω,These ads ran without a disclaimer,≤100
117261614999869,Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα,These ads ran without a disclaimer,≤100
2295653707418221,"Μακρίδης Φώτιος, Υποψήφιος Βουλευτής Ν. Πέλλας",These ads ran without a disclaimer,≤100
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,≤100
102755824703584,Speedynews.gr,These ads ran without a disclaimer,≤100
231622590274503,Η Άποψη,Ευανθία Νασοπούλου-Νασιοπούλου,≤100
210814698934613,Π.Ν. Σάκκουλας,Π.Ν. Σάκκουλας,≤100
100771372008093,powergame.gr,CJT,≤100
88554311684,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,Evripidis Stylianidis- Ευριπίδης Στυλιανίδης,≤100
566613627164683,Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής,Άσπα Γοσποδίνη,≤100
632985916775910,Νίκος Μπίστης,These ads ran without a disclaimer,≤100
103164731175180,SNF Dialogues,Stavros Niarchos Foundation,≤100
1476211962415668,Μακάριος Λαζαρίδης,These ads ran without a disclaimer,≤100
424254818382940,Θανάσης Κυριάκου - Δημοτικός Σύμβουλος Δήμου Βόλβης,These ads ran without a disclaimer,≤100
1296632560502596,Μαρία Δαμανάκη,Μαρια Δαμανακη,≤100
309332882604066,Νεφέλη Εκδόσεις,Νεφέλη Εκδόσεις,≤100
269185713103920,Φωτοκύκλωση Α.Ε.,Φωτοκύκλωση,≤100
540966572634447,Hygiene Service,Christina Parasoglou,≤100
250259219204155,Ιωάννης Μουζάλας - Ioannis Mouzalas,These ads ran without a disclaimer,≤100
2277497459171314,Αντίνου Χρήστος,These ads ran without a disclaimer,≤100
108687639175899,Hellenic Alumni Association of LSE,Aikaterini Pournaropoulou,≤100
311021049022821,NCSR "DEMOKRITOS",Stavros Niarchos Foundation,≤100
639821096138707,Αντιδημαρχία Πολιτισμού και Επιστημών Δήμου Λαρισαίων,These ads ran without a disclaimer,≤100
2251207551812050,Μάγκυ Δούση,Georgia Maria Dousi,≤100
126750742057055,Ufirst.gr,Ufirst.gr,≤100
2428107534084155,DailyPost.gr,These ads ran without a disclaimer,≤100
155556081317520,Lesvospen.gr,Lesvospen.gr,≤100
342973143608732,Δεν υπάρχει υγεία χωρίς ελευθερία,Athanasios Cheimonas,≤100
1268814703274996,Χουρδάκης Μιχάλης,Michalis Chourdakis,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
558761867860970,Μαρτινίδης Σταύρος,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
465833120116712,Kostas Katsafados,Kostas Katsafados,≤100
114955359134434,Νίκος Στ. Τσακιρίδης,These ads ran without a disclaimer,≤100
2280829938849427,Ελένη Χαριζάνη - Eleni Charizani,These ads ran without a disclaimer,≤100
20166798591,Θεόφιλος Λεονταρίδης - Theofilos Leontaridis,Θεόφιλος Λεονταρίδης,≤100
590768078075330,Σεμερτζίδου Αγγελική - Καρίκα,These ads ran without a disclaimer,≤100
1586244398068913,Ελληνική Εταιρεία Τοπικής Ανάπτυξης και Αυτοδιοίκησης,These ads ran without a disclaimer,≤100
2172189672865322,Δέσποινα Κετογλίδου,These ads ran without a disclaimer,≤100
160964443919670,Ευ Πολις,These ads ran without a disclaimer,≤100
1838709126430129,The Catalyst,Panagiotis Manolakos,≤100
485916614780839,gwear.gr,These ads ran without a disclaimer,≤100
2105319476431913,Τσούγκας Ματθαίος,These ads ran without a disclaimer,≤100
303075783709481,Μιχάλης Γεωργιάδης Δημοτικός Σύμβουλος Κατερίνης,These ads ran without a disclaimer,≤100
344557639634709,BLESS,These ads ran without a disclaimer,≤100
845015005873109,Κυριακή Μάλαμα - Βουλευτής ΣΥΡΙΖΑ Χαλκιδικής,Κυριακη Μαλαμα,≤100
432116174188108,Εκλογές 2019,These ads ran without a disclaimer,≤100
426270991497970,Κωστόπουλος Κωνσταντίνος - Ντίνος του Ρέννου,These ads ran without a disclaimer,≤100
259049408115934,Ανεξάρτητη Αυτοδιοικητική Συμμαχία Ανάπτυξης,Γεώργιος Λασθιωτάκης,≤100
540101759474820,Πλιάτσιος Νικόλαος,These ads ran without a disclaimer,≤100
354257901697354,Ελένη Μαυρόγαλου - Δημ Σύμβ Πάτμου - Γεν Συντονίστρια Μητρώου ΝΔ Ν Αιγαίου,These ads ran without a disclaimer,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
1535215766758773,Νάσος Ηλιόπουλος,Athanasios Iliopoulos,≤100
291452293923,ΕΚΔΟΣΕΙΣ ΠΑΠΑΔΟΠΟΥΛΟΣ,These ads ran without a disclaimer,≤100
2221598501494044,Ιωάννα Μάρκου,These ads ran without a disclaimer,≤100
551418815068551,Sakis Ioannidis,These ads ran without a disclaimer,≤100
1758631011123217,The A40s,Ένωση Γυναικών άνω των 40,≤100
110247000563487,Περιφερειακός συμπαραστάτης του πολίτη και της επιχείρησης,Foteini Niovi Pavlidou,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
293492044073929,Το Κουτί της Πανδώρας - HotDoc,Το Κουτί της Πανδώρας - HotDoc,≤100
123078091081368,Makis Stergiou - Συμμαχία Πολιτών,These ads ran without a disclaimer,≤100
1527698557502325,Παναγιώτης Κοκκόρης / Panagiotis Kokkoris,Γεωργιος Κοκκορης,≤100
284930428721971,Ήπειρος,These ads ran without a disclaimer,≤100
425847800878432,Fashion Revolution Greece,Fashion Revolution Greece,≤100
482574762279093,Ψωμιάδου Δώρα,These ads ran without a disclaimer,≤100
109729107559007,Uncover,The Best Portal,≤100
283923222503326,Πολυξένη - Τζένη Κεχαγιοπούλου Μπουρνάκα,These ads ran without a disclaimer,≤100
376985222368155,ΚΕΚ Τούμπας,These ads ran without a disclaimer,≤100
330287487812887,Κώστας Πετρίδης,These ads ran without a disclaimer,≤100
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100
210895615614233,Asterakia Paidotopos,These ads ran without a disclaimer,≤100
1011611705698133,Στέλλα Σαλέπη Δημοτική Σύμβουλος Δήμου Βόλβης,These ads ran without a disclaimer,≤100
277220745954649,Περιφέρεια Αττικής,patt.gov.gr,≤100
579623195864425,NORPHAN.Innocence in War,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
262681199589,ALDE Party – Liberals and Democrats for Europe,ALDE Party – Liberals and Democrats for Europe,≤100
701163156691647,Allover by Athina Oikonomakou,These ads ran without a disclaimer,≤100
212280702946081,Ιωάννης Κανταράκης - Ioannis Kantarakis,These ads ran without a disclaimer,≤100
191184131653102,IloveVouliagmeni,Panagiotis Konsoulas,≤100
3016200371738417,Μάκης Στεργίου,These ads ran without a disclaimer,≤100
1192286874261164,Νίκη Ανδρεάδου,These ads ran without a disclaimer,≤100
342133105993007,Μητρόπολη Ν. Ιωνίας και Φιλαδελφείας,Michail Orfanidis,≤100
651880358614714,Ευάγγελος Φωτίου,These ads ran without a disclaimer,≤100
430792947682359,Γιώργος Τσανίδης - Δημοκρατική Ενότητα,These ads ran without a disclaimer,≤100
382638869252982,Ιφιγένεια Κυριάκου,These ads ran without a disclaimer,≤100
2120354914945864,Δημήτρης Μήτρου- Υποψήφιος δημοτικός σύμβουλος Δ. Θεσσαλονίκης,These ads ran without a disclaimer,≤100
363043533801771,Grant Thornton Greece,These ads ran without a disclaimer,≤100
202534819760864,ΒΙΒΛΙΟΤΟΠΙΑ,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
1149049031856207,Followgreen,Αννα-Ευφραμια-Μαρια Θεοδωροπουλου,≤100
1791702124248986,Costas Douzinas - Κώστας Δουζίνας,Konstantinos Douzinas,≤100
103244797756720,Florios Mykonos Foundation,These ads ran without a disclaimer,≤100
1070200859834626,ΠΟΛΙΤΕΣ,These ads ran without a disclaimer,≤100
2376546179244872,Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος,These ads ran without a disclaimer,≤100
797036483652723,Σταυρινούδη Μαρία,Maria Stavrinoudi,≤100
396223730565747,Χώρος Τεχνών Δήμου Βέροιας,These ads ran without a disclaimer,≤100
2069343856614986,Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates,These ads ran without a disclaimer,≤100
216089191899991,Νίκος Ανδρουλάκης,These ads ran without a disclaimer,≤100
599411830146162,Le Petit Déjeuner,Le Petit Déjeuner,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
183388361742870,OneMan,Oneman,≤100
712683425796139,Πενταράκης Γεώργιος Υπ. Δημοτικός Σύμβουλος - Παγκόσμια Πόλη,These ads ran without a disclaimer,≤100
406507566103058,Ανδρέας Τζουραμάνης - Υποψήφιος Βουλευτής ΚΙΝ.ΑΛ. Νομού Αχαΐας,Ανδρέας Τζουραμάνης,≤100
192906947432657,Protagon.gr (official),These ads ran without a disclaimer,≤100
103638701019189,Pavlos Marinakis,Pavlos Marinakis,≤100
2900340223524662,Γιώργος Αμανατίδης - Giorgos Amanatidis,These ads ran without a disclaimer,≤100
548959368535123,Γιώργος Κρεμλής,Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής,≤100
94051187805,Markos Bolaris | Μάρκος Μπόλαρης,These ads ran without a disclaimer,≤100
718709021496976,Παρατηρητής,These ads ran without a disclaimer,≤100
316593732356376,Ιωάννης Γκουσμπουνάρης,Ioannis Gkousmpounaris,≤100
1555290121458571,Δίκτυο Αριστερών Δημοκρατών,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
1101930373165067,Δημοκρατική Συμπαράταξη Μηχανικών,Δημοκρατική Συμπαράταξη Μηχανικών,≤100
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100
439506692775583,Alezori,These ads ran without a disclaimer,≤100
604901146513719,Ιωάννης Τούντας Υποψήφιος Βουλευτής του ΛΑΟΣ,These ads ran without a disclaimer,≤100
100419345194461,Γιάννης Ραγκούσης,Ioannis Ragkousis,≤100
136676761728,Gymnosophy,These ads ran without a disclaimer,≤100
375718539215863,Ντερλικατέσεν όλα σουβλάκι Κουσκουρα,These ads ran without a disclaimer,≤100
1027497187265174,Σταύρος Καλογιάννης - Stavros Kalogiannis,These ads ran without a disclaimer,≤100
393186614199193,Σάββας Αναστασιάδης,These ads ran without a disclaimer,≤100
411147972768658,Φάνης Ουγγρίνης-Θεσσαλονίκη Υπεύθυνα,These ads ran without a disclaimer,≤100
434931476703453,Θοδωρης  Σπηλιοπουλος Theodoros Spiliopoulos,Theodoros Spiliopoulos,≤100
276053855848616,Μπορώ και χωρίς ευρώ,Enallaktikos.gr,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
1304629096369279,Alice Gomez,These ads ran without a disclaimer,≤100
543688789453904,Θεόφιλος Φιλάκης Φραγκόπουλος - Γραμματέας Δημοτικού Συμβουλίου Παύλου Μελά,These ads ran without a disclaimer,≤100
114970892422272,Montegrappa Greece,These ads ran without a disclaimer,≤100
464416931018975,Κώστας Τρούλλος - Υποψήφιος Σύμβουλος Δήμου Θεσ/νίκης,These ads ran without a disclaimer,≤100
105390211369446,Forum Θεσσαλονίκης,Ιωάννης Λίλλυ,≤100
141312852655237,ΔΗΜΟΣ για όλους,Petros Soulas,≤100
105109546186973,TA NEA,These ads ran without a disclaimer,≤100
616633795185704,AContrario.gr - Η άλλη άποψη,Κωνσταντινος Παρισσης,≤100
887959748208018,Ποζίδου Νικολέττα - Νίκη,These ads ran without a disclaimer,≤100
230783627111785,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,Θεανώ Βρέντζου - Σκορδαλάκη / Theano Vrentzou - Skordalaki,≤100
105996841107919,HappenedNow.gr,HappenedNow.gr,≤100
126602615645,Tremopoulos Michalis -Τρεμόπουλος Μιχάλης,Γεώργιος Πανούχος,≤100
187580104777775,VICE Greece,These ads ran without a disclaimer,≤100
2337653606259219,Φίλοι της δημοτικής παράταξης Ισχυρός Αριστοτέλης,Argyrios Tsaknis,≤100
1103660729842036,Κουκούλης Γεώργιος Ελληνική Λύση,These ads ran without a disclaimer,≤100
17484026282,ΠΑΣΟΚ,ΠΑΣΟΚ,≤100
990976074263449,The Indicator,These ads ran without a disclaimer,≤100
1565022373513262,Dimosio.gr,Dimosio.gr,≤100
668804566601196,Giorgos Patoulis,These ads ran without a disclaimer,≤100
2122977601334430,Μίνα Γκάγκα-Mina Gaga,These ads ran without a disclaimer,≤100
100253401727946,Η "άλλη" Αριστερά,Dimitrios Glystras,≤100
108984417106258,Christos Tziouvaras,Christos Tziouvaras,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
627330267312880,Vouliwatch,Stefanos Loukopoulos,≤100
2233743083374397,Χρήστος Μήττας του Δημητρίου,These ads ran without a disclaimer,≤100
150338441936,MEDASSET-Mediterranean Association to Save the Sea Turtles,MEDASSET-Mediterranean Association to Save the Sea Turtles,≤100
1784302725130457,Ahmadiyya Muslim Community Greece,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
