Page ID,Page Name,Disclaimer,Amount Spent (EUR)
108866877392842,Zelena lista Nenad Matić,These ads ran without a disclaimer,≤100
104072160035309,HSP SPLIT,These ads ran without a disclaimer,≤100
648670635258624,Hrvatski konzervativci Vukovar,These ads ran without a disclaimer,≤100
153750181659085,Živi zid Zadarska županija,These ads ran without a disclaimer,≤100
185483641857574,Studio Zaro Pula,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
368625520027,Laburisti Hrvatske,Laburisti Hrvatske,≤100
134134513459194,Blokirani news,These ads ran without a disclaimer,≤100
217272275064809,World Youth Alliance Hrvatska,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
959064840959691,Igor Skoko,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
1881709092102396,ByPass Light,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
798139670255233,HNS PULA,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
103977034313532,dora.sokec,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
103021921572298,Drugi Hrvatski Predsjednik dr. Zoran Milanović,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
2305130156436757,Hrvatski suverenisti,These ads ran without a disclaimer,≤100
0,Instagram User 3867165022,These ads ran without a disclaimer,≤100
174902736431422,Planet.hr,These ads ran without a disclaimer,≤100
340028800056681,HSP dr. Ante Starčević - GRAD ZADAR,These ads ran without a disclaimer,≤100
174358262976591,Nada Turina-Đurić,These ads ran without a disclaimer,≤100
296869304143427,SDP Garešnica,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
103393597827005,BioCro - Your Sustainable Meeting Point,These ads ran without a disclaimer,≤100
105951317632485,Gordana Miškulin,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
345376159301243,News Portal MojZagreb.info,These ads ran without a disclaimer,≤100
1864637743823851,Hss Sinj,These ads ran without a disclaimer,≤100
580216822187334,Inicijativa za Filozofski,These ads ran without a disclaimer,≤100
185665214821328,Društvo za očuvanje šibenske baštine Juraj Dalmatinac,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
120816091358602,Dalmatia Apartments - Holidays,These ads ran without a disclaimer,≤100
517894944891347,Gradska organizacija HSU Grada Zagreba,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
1732364383470189,Davor Lazić,These ads ran without a disclaimer,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
537878510071358,Luxury time,These ads ran without a disclaimer,≤100
368625520027,Laburisti Hrvatske,These ads ran without a disclaimer,≤100
477909625615631,Ivana Marković,These ads ran without a disclaimer,≤100
690629557985180,Priče iz Općine Kneževi Vinogradi,These ads ran without a disclaimer,≤100
254229954679789,Bukovac Fashion Jewelry,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
298450523690717,Duocom M.M.,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
1989335837974161,Libertarijanska Minuta,These ads ran without a disclaimer,≤100
1320732128052053,Aim2be.,These ads ran without a disclaimer,≤100
1596258860660764,Gorkić Taradi - Konobar s olovkom,These ads ran without a disclaimer,≤100
821318414595274,SDP Sveta Nedelja,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
610215362721929,Hrvatski krški pašnjaci,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
267474873666087,V4 Report,These ads ran without a disclaimer,≤100
113552310524712,game_colletion,These ads ran without a disclaimer,≤100
624676027613018,Kesa,These ads ran without a disclaimer,≤100
334904017021,Croatia wedding photography by Martin TURK,These ads ran without a disclaimer,≤100
451814155349320,Russian Embassy,These ads ran without a disclaimer,≤100
1714441522216312,GROHE,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
108758060737666,Protect Europe,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
208799152545268,Hns Osječko-baranjska Županija,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
354136971803130,Ured predsjednika Republike Hrvatske,These ads ran without a disclaimer,≤100
1276356332536635,Mofferpowe,These ads ran without a disclaimer,≤100
111189596894404,Snack-crate,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
102782071706960,Ured za ljudska prava i prava nacionalnih manjina Vlade Republike Hrvatske,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
853827008002495,Ankete,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
750800161983664,Habib Tahiri,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,These ads ran without a disclaimer,≤100
101619894829315,Nacionalna kampanja osnaživanja žena Sofija,These ads ran without a disclaimer,≤100
358254808204921,SDP Dubrovačko-neretvanske županije,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
948966671820077,Medjimurje.info,Taradi Gorkic,≤100
270846540028647,Mladen Novak - za veće plaće i  mirovine,Cvetko Ivona,≤100
102929557814466,akoclothing_2019,These ads ran without a disclaimer,≤100
102940118170371,Story Lite,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
1902779853072038,Informativno Dokumentacijski Centar Banije I Korduna,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
108755560987362,insta_reklame20,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
944262495628175,Stranka hrvatskog zajedništva,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
1717758078468374,SDP Velika Gorica,These ads ran without a disclaimer,≤100
118606242867400,Kladionicarski osecaj,These ads ran without a disclaimer,≤100
681017252285075,Parlametar,Gong,≤100
105522234325537,I plan Tambien,These ads ran without a disclaimer,≤100
220934044722029,Florida Crystals Corporation,Florida Crystals,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
299408570193772,Kamenjar.com,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
952386438249417,Makeup Karla,These ads ran without a disclaimer,≤100
1741621996163657,Slobodni Infocentar Zagreb,These ads ran without a disclaimer,≤100
782427508484624,Zagrebačke vijesti,These ads ran without a disclaimer,≤100
1239922056047116,Zajedno - Insieme,These ads ran without a disclaimer,≤100
742987282784789,Mladi Suverenisti,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
121710739632840,Dolce Oven,These ads ran without a disclaimer,≤100
798538333639522,Keksotarino Bloger,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
