Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1585760928397460,Kontra klasa,These ads ran without a disclaimer,≤100
110250157029884,Digitalna komora,These ads ran without a disclaimer,≤100
389650668253833,Sezona bzzz briga,These ads ran without a disclaimer,≤100
295307471382195,Good Chance,These ads ran without a disclaimer,≤100
1077136805676635,David Bregovac,These ads ran without a disclaimer,≤100
214351281833,Dassault Systèmes,These ads ran without a disclaimer,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
168106169887883,sbonline.net,sbonline.net,≤100
242875452532514,Kooglana Food&Fun Rijeka,These ads ran without a disclaimer,≤100
382245251836544,Hrvatska gospodarska komora,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
210190849461323,Sanja Tomić - za gradonačelnicu,These ads ran without a disclaimer,≤100
117937156703685,IRCON - Hrvatska,These ads ran without a disclaimer,≤100
156336929362,Slastičarnica Orijent,These ads ran without a disclaimer,≤100
109891903914640,Vinko Begić,These ads ran without a disclaimer,≤100
115224539912074,"Damir Jelenski - optimist zdravog razuma, humanist",These ads ran without a disclaimer,≤100
1552520048183606,HDZ Savski gaj,These ads ran without a disclaimer,≤100
217272275064809,World Youth Alliance Hrvatska,These ads ran without a disclaimer,≤100
626177527574551,Raiffeisenbank Hrvatska,These ads ran without a disclaimer,≤100
791240237661167,Prodaja & Otkup Smartphona,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
105996437812665,Centar za SMŽ,These ads ran without a disclaimer,≤100
437611193727012,Inicijativa ZA  "zakon o porijeklu imovine",These ads ran without a disclaimer,≤100
1645821319064374,Luka Zrinski,Zrinski Luka,≤100
628433137186533,Transcom Croatia,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
429605130823944,Sačuvajmo Sinjajevinu/Сачувајмо Сињајевину,These ads ran without a disclaimer,≤100
103971088258940,Ivan Bekavac gradonačelnik Velike Gorice,Most nezavisnih lista,≤100
135047900475912,GDPR Croatia,These ads ran without a disclaimer,≤100
107901910805686,Nezavisna Lista - Posve za Sinj,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
110181707138013,Analitika izbora,Analitika izbora,≤100
798612287169115,Ivica Todorić,These ads ran without a disclaimer,≤100
100689894713539,Marica Sirko-Zelić,These ads ran without a disclaimer,≤100
111800049687012,Josip Kukuljan,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
0,Instagram User 1611570458,These ads ran without a disclaimer,≤100
102796118155878,Peternel Igor,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
948966671820077,Medjimurje.info,These ads ran without a disclaimer,≤100
1051985898253332,Telesport.hr,These ads ran without a disclaimer,≤100
1375736626070895,Gagula,These ads ran without a disclaimer,≤100
191518627970455,Coral Croatia,These ads ran without a disclaimer,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
110096370722786,Roko i ja,These ads ran without a disclaimer,≤100
107293117283010,Za hrvatskog predsjednika - Darko Oreč,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
1653467684937977,Darko Horvat,Viktor Horvat,≤100
100416617978616,Montenegro Pride,These ads ran without a disclaimer,≤100
202930519772507,e-Sim,These ads ran without a disclaimer,≤100
782427508484624,Zagrebačke vijesti,These ads ran without a disclaimer,≤100
365723960708703,Tome Anticic,These ads ran without a disclaimer,≤100
1814540012096003,Centar za Varaždin,These ads ran without a disclaimer,≤100
787731051321372,Mreža Antifašistkinja Zagreba,These ads ran without a disclaimer,≤100
112956153580313,Three Seas Summit and Business Forum,These ads ran without a disclaimer,≤100
101433755345110,Chubby Cheeks,These ads ran without a disclaimer,≤100
695931033847068,HDZ Zagreb,Željka Perić,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
430946527054012,GO Hdz Novalja,Šime Dabo,≤100
691788274229037,Doumbia TIPS,These ads ran without a disclaimer,≤100
117080950160930,ivanpauk94,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
115278363712287,Tomislav Petric,Željka Perić,≤100
2483515058555238,HSS Varaždinske županije,These ads ran without a disclaimer,≤100
101026009955593,gol.hr,These ads ran without a disclaimer,≤100
153698861953531,Uzavreli Poeta,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
134134513459194,Blokirani news,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
201777757190279,"Istra, Primorje, Lika i Gorski kotar",These ads ran without a disclaimer,≤100
288019881333046,Tomislav Panenić,Tomislav Panenić,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
296502741126610,Gordan Ponjavić Gale,These ads ran without a disclaimer,≤100
1420129598280317,The Good Lobby,These ads ran without a disclaimer,≤100
101936681413457,Ivan Gulam,Ivan Gulam,≤100
230876897678714,FUERGY,These ads ran without a disclaimer,≤100
795286267290540,Marijana Puljak,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
1009408725925275,Crodiaspora,These ads ran without a disclaimer,≤100
158402677555776,European External Action Service - EEAS,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
103710278399860,Glamorouss,These ads ran without a disclaimer,≤100
100423963383371,CTRL.media,These ads ran without a disclaimer,≤100
552388511612431,Glazbeni kutak Gimnazije Sesvete,These ads ran without a disclaimer,≤100
109412750700163,Slavonija.in,Marko Marinić,≤100
137608896340861,FavBet sportska kladionica,These ads ran without a disclaimer,≤100
108859850684052,Srbija Izdavanje Stanova,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
154431428581570,M y • B L A C K • D I A R Y,Abdulsatar Mohammed Abd Ali Abdulsattar,≤100
510173839033960,Kazalište Planet Art,These ads ran without a disclaimer,≤100
557751651300834,Mladi 365 - Stranke rada i solidarnosti - Črnomerec,These ads ran without a disclaimer,≤100
293858104448686,PUFFI handmade,These ads ran without a disclaimer,≤100
1254674384585572,Damir-Kristijan Rogina,These ads ran without a disclaimer,≤100
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100
105861954393007,Budimojaki,These ads ran without a disclaimer,≤100
742987282784789,Mladi Suverenisti,Habensus Jure,≤100
110065157143533,Čovjek iz naroda za narod,Analitika izbora,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
1412613855474523,Bolji Rudeš,These ads ran without a disclaimer,≤100
137583510237614,Obitelj & Domovina HR,These ads ran without a disclaimer,≤100
431010457253361,Ivan Bosančić,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
551495618196463,OTP banka d.d.,These ads ran without a disclaimer,≤100
1376305442630073,40 dana za život - Hrvatska za Život,These ads ran without a disclaimer,≤100
35403003863,Lista za Rijeku - Lista per Fiume,Lista za Rijeku - Lista per Fiume,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
561733667186837,Mesnice "Bašljan",Petar Berislav Bašljan,≤100
1530584447184394,SDP Pula,Radolovic Sanja,≤100
208799152545268,Hns Osječko-baranjska Županija,These ads ran without a disclaimer,≤100
121710739632840,Dolce Oven,These ads ran without a disclaimer,≤100
1747126668848581,Veljko Kajtazi,These ads ran without a disclaimer,≤100
490671421264757,BBC News na srpskom,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
106928174232844,Domovinski pokret,These ads ran without a disclaimer,≤100
0,Instagram User 2063869750,These ads ran without a disclaimer,≤100
1105752456200889,Mišel Jakšić,These ads ran without a disclaimer,≤100
513001239167690,Blago Moreplovac,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
580216822187334,Inicijativa za Filozofski,These ads ran without a disclaimer,≤100
512374155442078,DRH Lindersvold,These ads ran without a disclaimer,≤100
1466934133620692,Aktuelno,These ads ran without a disclaimer,≤100
333460020045365,Tomislav Karamarko,These ads ran without a disclaimer,≤100
1989335837974161,Libertarijanska Minuta,These ads ran without a disclaimer,≤100
103077258131608,Dražen Bošnjaković,HDZ - Hrvatska demokratska zajednica,≤100
948966671820077,Medjimurje.info,Taradi Gorkic,≤100
101260628035354,Za Hrvatsku Budućnosti,Analitika izbora,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
959064840959691,Igor Skoko,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
348039168571374,HDZ 1990 Prozor - Rama,These ads ran without a disclaimer,≤100
112308753583619,Antikorupcija Razvoj Transparentnost START,Analitika izbora,≤100
488850968272288,Spirited Club,These ads ran without a disclaimer,≤100
110093090473737,Želim biti Milan Bandić predsjednik RH,Analitika izbora,≤100
102159318066617,Aleksandra Bukovčan,These ads ran without a disclaimer,≤100
142976679403081,Posljednji Srbin u Hrvatskoj,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
1718297885064785,I Am Science,These ads ran without a disclaimer,≤100
1898134693763155,Milan Bandić Gradonačelnik,These ads ran without a disclaimer,≤100
245224922652973,Remarker Media,These ads ran without a disclaimer,≤100
959023934441655,Oparofobija,These ads ran without a disclaimer,≤100
1545692545688458,DOSTA JE Ja se vas ne bojim,These ads ran without a disclaimer,≤100
1415953441956155,Orbex,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
112990380456118,Teo Jeličić,HSS Hrvatska,≤100
2520635804828826,Garage Bar,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
101206844706127,Jer Hrvatska ZNA,Analitika izbora,≤100
104506614236286,Dayna,These ads ran without a disclaimer,≤100
831490250252482,prigorski.hr,These ads ran without a disclaimer,≤100
115572313583356,Healthy Cravings,These ads ran without a disclaimer,≤100
103382791805171,Zoran Bišćan,Zoran Bišćan,≤100
105425349597769,Garmin Hrvatska,These ads ran without a disclaimer,≤100
238451609958762,Nezavisna Lista Mladih - Solin,Nezavisna Lista Mladih - Solin,≤100
61662918960,IDS - Istarski Demokratski Sabor,Istarski Demokratski Sabor,≤100
104836577719428,Kaj se kuha?,These ads ran without a disclaimer,≤100
1741621996163657,Slobodni Infocentar Zagreb,These ads ran without a disclaimer,≤100
1573390332915140,Italiens PR,These ads ran without a disclaimer,≤100
332323110691169,Telekom Smart City,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
292138404318193,Vrijeme je za rukomet,These ads ran without a disclaimer,≤100
150473311640966,Infobip,These ads ran without a disclaimer,≤100
364346404270994,Women's Romance Tips,These ads ran without a disclaimer,≤100
110280493780218,365 Stranka rada i solidarnosti-Sveta Nedelja,These ads ran without a disclaimer,≤100
101418994686037,DESNO,Analitika izbora,≤100
107254760766153,𝗠𝗘𝗧𝗔 𝗠𝗔𝗧𝗘,These ads ran without a disclaimer,≤100
103134831178080,Uz Katarinu za narodnu većinu,Analitika izbora,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
377506999042215,Europe Code Week,These ads ran without a disclaimer,≤100
628797430523533,Include,Include,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
1717758078468374,SDP Velika Gorica,These ads ran without a disclaimer,≤100
100140218412600,Mario Božurić,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
108967884097341,"Ja sam Ćilim Ribić, car svih Uhljeba",These ads ran without a disclaimer,≤100
441798972688338,Slaven Dobrović,These ads ran without a disclaimer,≤100
910639082324308,KrasTattoo,These ads ran without a disclaimer,≤100
101523771294119,Marisol Alvarez-Horvat,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
486690585045218,mirovina.hr,These ads ran without a disclaimer,≤100
101191484609070,barkleys_hr,These ads ran without a disclaimer,≤100
340028800056681,HSP dr. Ante Starčević - GRAD ZADAR,These ads ran without a disclaimer,≤100
104113164820973,Trpimir Goluža,These ads ran without a disclaimer,≤100
123476174412250,Doris Kearns Goodwin,These ads ran without a disclaimer,≤100
237164703283423,Vlaho Orepić,These ads ran without a disclaimer,≤100
334904017021,Croatia wedding photography by Martin TURK,These ads ran without a disclaimer,≤100
1322879044433069,Tihomir Jaić,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
1732364383470189,Davor Lazić,These ads ran without a disclaimer,≤100
139962420013797,Српска Десница,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
101463038602812,Kuća Halubajskega zvončara - House of the Halubje bell ringers,These ads ran without a disclaimer,≤100
1653467684937977,Darko Horvat,These ads ran without a disclaimer,≤100
130456876990360,European Youth,These ads ran without a disclaimer,≤100
526407237703947,SheCodes Workshops,These ads ran without a disclaimer,≤100
103392757924062,Platforma za reproduktivnu pravdu,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
105522234325537,I plan Tambien,These ads ran without a disclaimer,≤100
1714441522216312,GROHE,These ads ran without a disclaimer,≤100
100312123372489,Marinsek & Marinsek \ studio ma—ma,These ads ran without a disclaimer,≤100
354136971803130,Ured predsjednika Republike Hrvatske,These ads ran without a disclaimer,≤100
85271652534,Ciceron,These ads ran without a disclaimer,≤100
101619894829315,Nacionalna kampanja osnaživanja žena Sofija,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
267474873666087,V4 Report,These ads ran without a disclaimer,≤100
103393597827005,BioCro - Your Sustainable Meeting Point,These ads ran without a disclaimer,≤100
477909625615631,Ivana Marković,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
124545817797,Zagrebački računalni savez,These ads ran without a disclaimer,≤100
1510650565644839,Emil Tafra,These ads ran without a disclaimer,≤100
399628173517983,Priznajem.hr,These ads ran without a disclaimer,≤100
798538333639522,Keksotarino Bloger,These ads ran without a disclaimer,≤100
111289382263907,SDP Split,These ads ran without a disclaimer,≤100
627752754041288,HDZ Bačvice - Split,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
185483641857574,Studio Zaro Pula,These ads ran without a disclaimer,≤100
270846540028647,Mladen Novak - za veće plaće i  mirovine,Cvetko Ivona,≤100
1239922056047116,Zajedno - Insieme,These ads ran without a disclaimer,≤100
121914797879813,Socijaldemokratski forum žena SDP-a Hrvatske,SDP Hrvatske,≤100
1821406201429395,OPG Ožanić,These ads ran without a disclaimer,≤100
100626511681836,ivana_jelec,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
100238931473916,kresobos,These ads ran without a disclaimer,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
1774798116169873,Marijan Pavliček,Marijan Pavliček,≤100
1640498249359280,Davor Nađi,These ads ran without a disclaimer,≤100
612546302166615,Frequenze Suburbane,These ads ran without a disclaimer,≤100
1494399923945543,"Mišo Krstičević, gradonačelnik Ploča",These ads ran without a disclaimer,≤100
537878510071358,Luxury time,These ads ran without a disclaimer,≤100
1591162511174487,Dr. sc. Goran Vojković,Goran Vojkovic,≤100
198142444097905,Cimerfraj.hr,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
105148428177798,Hrvatski Umirovljenici Zajedno HUZ,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
126833784610034,GymBeam.hr,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
352111018230121,HDZ Velika Gorica,These ads ran without a disclaimer,≤100
108206817260557,Fresh Reload,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
345376159301243,News Portal MojZagreb.info,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
853827008002495,Ankete,These ads ran without a disclaimer,≤100
566781040007072,SDP Zaprešić,Denis Begić,≤100
1767928856755409,Tomislav Masten,01portal.hr,≤100
1530529470532521,Sdp Delnice,Igor Pleše,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
1459758560757423,Milan Mlakar aka Ivan Spasitelj,These ads ran without a disclaimer,≤100
1570931026479843,Domovinski pokret Zaprešić,These ads ran without a disclaimer,≤100
102782071706960,Ured za ljudska prava i prava nacionalnih manjina Vlade Republike Hrvatske,These ads ran without a disclaimer,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
179982196049534,Elvira Varnica,These ads ran without a disclaimer,≤100
100712691520754,Filmion,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
580609672429108,Nedo Pinezić,These ads ran without a disclaimer,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
203602613659433,Glas Dalmacije,Glas Dalmacije,≤100
174358262976591,Nada Turina-Đurić,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
403737366668697,Poduzetnički centar Vrgorac,These ads ran without a disclaimer,≤100
296869304143427,SDP Garešnica,These ads ran without a disclaimer,≤100
2293701250912686,Hrvatska - Lijepa naša ili lijepa njihova?,These ads ran without a disclaimer,≤100
697472650304652,Nokti_geliranje 130/150kn_Špansko,These ads ran without a disclaimer,≤100
145218379355757,NewsMavens,These ads ran without a disclaimer,≤100
420177028192656,Putolovac,These ads ran without a disclaimer,≤100
580218188675809,Studio Loha,These ads ran without a disclaimer,≤100
1821670861469432,Automobili VUK,These ads ran without a disclaimer,≤100
1570501086345718,Goran Kotur,These ads ran without a disclaimer,≤100
101641578027606,Trees Love You,These ads ran without a disclaimer,≤100
174396016362012,Best Design Crowdfunding Videos,These ads ran without a disclaimer,≤100
0,Instagram User 2105867948,These ads ran without a disclaimer,≤100
2111498835827141,NoveNews,These ads ran without a disclaimer,≤100
386232931568689,Just Croatian Things,These ads ran without a disclaimer,≤100
109032063945415,Anna Johnson,These ads ran without a disclaimer,≤100
798139670255233,HNS PULA,These ads ran without a disclaimer,≤100
1496955677190618,Udruga Obnova,These ads ran without a disclaimer,≤100
709534702390449,HDZ Novi Zagreb - zapad,Željka Perić,≤100
107701798031374,Ivo Jelušić,SDP Velika Gorica,≤100
114807996561805,adviice_bett,These ads ran without a disclaimer,≤100
452716101463383,Damir Kajin,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
2063240440568574,Tip Frane,These ads ran without a disclaimer,≤100
232186580300339,Bosanska Posavina,These ads ran without a disclaimer,≤100
350340544262,Najbolje knjige,Najbolje knjige,≤100
508755779649081,Sanja Radolović,These ads ran without a disclaimer,≤100
695226280507274,Iskorak,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
174902736431422,Planet.hr,These ads ran without a disclaimer,≤100
246623842439048,Migrants & Refugees Section,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
110003444207277,Zero Degrees Podcast,These ads ran without a disclaimer,≤100
317850018722864,For Forest,These ads ran without a disclaimer,≤100
625866810951305,Toni Juranić,These ads ran without a disclaimer,≤100
1596258860660764,Gorkić Taradi - Konobar s olovkom,These ads ran without a disclaimer,≤100
260742884030702,European Union Agency for Cybersecurity,These ads ran without a disclaimer,≤100
616675498478427,Grad Pula,These ads ran without a disclaimer,≤100
434892630029254,HDZ Sv. Klara,These ads ran without a disclaimer,≤100
401173323262136,Bottega Verde Hrvatska,These ads ran without a disclaimer,≤100
648670635258624,Hrvatski konzervativci Vukovar,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
299408570193772,Kamenjar.com,These ads ran without a disclaimer,≤100
187634474581746,BHV Education - Obrazovanje u Inozemstvu,These ads ran without a disclaimer,≤100
1717997775155457,Republic,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,These ads ran without a disclaimer,≤100
186119338137148,Bitno.net,These ads ran without a disclaimer,≤100
672833926140595,KaLibar bestiVal,These ads ran without a disclaimer,≤100
102198203158768,AgroKlub.com,These ads ran without a disclaimer,≤100
103142504721172,wegozero.co,These ads ran without a disclaimer,≤100
381361532074569,Croatia Rally,These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
1555570598034204,Demokratski Savez Srba - DSS,These ads ran without a disclaimer,≤100
104512174402973,Emma Walker,These ads ran without a disclaimer,≤100
502324869929136,Balkans Policy Research Group - BPRG,These ads ran without a disclaimer,≤100
107094387448129,Top 10 Brokers,These ads ran without a disclaimer,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
111459720189400,JollyVivid,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
207234999318745,Apsolon,These ads ran without a disclaimer,≤100
375830609815473,Viralno.tv,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
101201151610830,Izborni stožer Hrvatskog bloka BiH,These ads ran without a disclaimer,≤100
1276356332536635,Mofferpowe,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
0,Instagram User 1898298921,These ads ran without a disclaimer,≤100
419860565509433,Street Action for Assange,These ads ran without a disclaimer,≤100
378354652952689,Bandic Milan 365 - Stranka rada i solidarnosti GO Vrbovec,These ads ran without a disclaimer,≤100
407367650053820,Super Hit,These ads ran without a disclaimer,≤100
1619735468117131,Save Our Souls - Hungaria,These ads ran without a disclaimer,≤100
144815235686385,Centar,Centar,≤100
152707438774202,Mafia City H5,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
109563830636998,Hrvatski Suverenisti Peščenica-Žitnjak,These ads ran without a disclaimer,≤100
405801369787547,Centar za Zagreb,These ads ran without a disclaimer,≤100
316529945698972,Dubrovački Portal,These ads ran without a disclaimer,≤100
107561782596489,My Helsinki,These ads ran without a disclaimer,≤100
136383326434952,Politics Today,These ads ran without a disclaimer,≤100
254229954679789,Bukovac Fashion Jewelry,These ads ran without a disclaimer,≤100
364178023934732,Denis Mladenović,These ads ran without a disclaimer,≤100
351337222602785,Pay Smartly,These ads ran without a disclaimer,≤100
457120070991152,Dubrovački Dnevnik,These ads ran without a disclaimer,≤100
1450515388398114,Medivia,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
108784214327059,AlpiTon,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
100341441740246,Gordana Rusak,These ads ran without a disclaimer,≤100
102436785261342,Mijo Šuto,HDZ Zmijavci,≤100
624103071705568,MojUred,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
840563682813649,Ryan Truax,These ads ran without a disclaimer,≤100
103691211399707,Ljiljana Vuletić,These ads ran without a disclaimer,≤100
2208263666101903,Marquito,These ads ran without a disclaimer,≤100
103977034313532,dora.sokec,These ads ran without a disclaimer,≤100
109180470675979,Šminkalica,These ads ran without a disclaimer,≤100
0,Marketplace Seller 349998977,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
1902779853072038,Informativno Dokumentacijski Centar Banije I Korduna,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
146136720633470,Željko Bedeković - za gradonačelnika Varaždinskih Toplica,These ads ran without a disclaimer,≤100
368625520027,Laburisti Hrvatske,These ads ran without a disclaimer,≤100
470999773232144,Poliklinika Rakovac,These ads ran without a disclaimer,≤100
505472322821507,Edicije Božičević,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
1177546142357889,Toni Garac,Hrvatska scojalno- liberalna stranka,≤100
838283872935623,Treća dob - Hrvatska,These ads ran without a disclaimer,≤100
103898547685156,Hellelli,These ads ran without a disclaimer,≤100
0,Instagram User 6767206500,These ads ran without a disclaimer,≤100
327213390807248,Mazor kompresori,These ads ran without a disclaimer,≤100
1848437972037723,"Europski Ivanić, mr.sc. Krešimir Golubić, MBA, Gradski vijećnik",These ads ran without a disclaimer,≤100
742987282784789,Mladi Suverenisti,These ads ran without a disclaimer,≤100
350669615065917,Slavonska Televizija,These ads ran without a disclaimer,≤100
105516774301287,Oliver Green,These ads ran without a disclaimer,≤100
1790097707903413,Vári Dávid,These ads ran without a disclaimer,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
723991001114812,Bee Breeders Architecture Competitions,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
103992786357969,The Shift Network,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
108070493931655,Zürcher Presse,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
318020541572195,European Pride Organisers Association,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
189429184418863,Teal Swan,These ads ran without a disclaimer,≤100
179635265973968,Alberto Alemanno,These ads ran without a disclaimer,≤100
117645216807912,Domovinski pokret Stenjevec -Zagreb,These ads ran without a disclaimer,≤100
730296360514874,Logopedski kabinet Sonus,These ads ran without a disclaimer,≤100
1535911626706250,Mirko Korotaj - za našu Cesticu,These ads ran without a disclaimer,≤100
468236423941126,Stupcami,These ads ran without a disclaimer,≤100
52156396459,Workhuman,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
298458527767426,Cozyforu,These ads ran without a disclaimer,≤100
113552310524712,game_colletion,These ads ran without a disclaimer,≤100
683816198335401,Best Book - najčitaniji književni magazin,These ads ran without a disclaimer,≤100
