Page ID,Page Name,Disclaimer,Amount Spent (RON)
113565033397974,Cristian-Aurelian Ciubotaru,Cristian-Aurelian Ciubotaru,≤100
1737421783162136,Miroslav Tașcu-Stavre,USR Caraș-Severin,≤100
532492010145546,Minority SafePack,These ads ran without a disclaimer,≤100
1696694053964600,"insist, deci REZIST; rezist, deci EXIST",These ads ran without a disclaimer,≤100
100300351751901,Dan Nichiforel,Dan Nichiforel,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
340749126685673,Stefan Stofor,These ads ran without a disclaimer,≤100
211759399247863,Radu Mihail,Radu Mihail,≤100
206739243020505,Aladin Georgescu,Aladin Georgescu,≤100
100475128025489,USR PLUS Vatra Dornei,PLUS Suceava,≤100
100121064913116,Alianța USR PLUS Cluj,"Partidul Libertate, Unitate și Solidaritate",≤100
1562147887409153,Daniel Băluță,These ads ran without a disclaimer,≤100
110333010412535,EBM Magazine,These ads ran without a disclaimer,≤100
1650055165260140,Marin Lupaș,Marin Lupaș,≤100
362437290495506,Cornel Popa,ETIS Design,≤100
254761898515683,Ponderas Academic Hospital,These ads ran without a disclaimer,≤100
118714309852013,Daniel Avrămuț,Daniel Avramut,≤100
331115237580416,PlatinumCasino.ro,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
432493267226742,Regal de Balet,These ads ran without a disclaimer,≤100
101521611639890,Marcel Mainescu,Marcel Mainescu,≤100
837884933054775,Club Sportiv Pantheon,clubsportivpantheon,≤100
97264162704,Point Public Affairs,Point Public Affairs,≤100
689386518104305,Radu Mihaiu,USR Sector 2,≤100
104369191623224,Itsmylife,OK Medical,≤100
1627942050578477,Mara Calista,These ads ran without a disclaimer,≤100
206739243020505,Aladin Georgescu,These ads ran without a disclaimer,≤100
102323691602751,Dobocan Romeo,Tropic Solutions,≤100
227513530999250,PSD Harghita,PSD Harghita,≤100
2072762749518261,USR Cristian,Uniunea Salvați România - USR,≤100
187690904711560,Sano,These ads ran without a disclaimer,≤100
100730011789747,Minculeasa Claudiu,MINCULEASA CLAUDIU-NICOLAE,≤100
2368740899858517,Asociația Pro Apahida,Asociația Pro Apahida,≤100
227595305255851,Claudiu Crăcea,Claudiu Crăcea,≤100
1559885467641191,Râul Alb,Râul Alb,≤100
112947000456157,PMP Tg. Frumos,Cosmin Stefan Aivanoaiei,≤100
141044529284529,Cristian Manafu (Manafu.ro),Cristian Manafu,≤100
236554773866054,DonPasquale,These ads ran without a disclaimer,≤100
107543802616247,Dacian Cioloş,Dacian Cioloş,≤100
108667187694061,Andrei Radu Negrilă,Partidul Miscarea Populara,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
114311985765153,Corina Băcanu,Corina Băcanu,≤100
1929576413983307,Ciprian  Ciceu,Ciprian Ciceu,≤100
129995860397891,CursDeGuvernare.ro,These ads ran without a disclaimer,≤100
137498139650117,Marelbo,These ads ran without a disclaimer,≤100
3513223738703029,BPNews,These ads ran without a disclaimer,≤100
1551223341779435,Bogdan T. Popovici,Bogdan Popovici,≤100
407413792695356,Peter Costea,Alianța Renașterea Națională,≤100
107790714154451,Petruț N. Gheorghiță,Petruț Gheorghiță,≤100
107182401042755,As Consulting,These ads ran without a disclaimer,≤100
418011624997397,READC,These ads ran without a disclaimer,≤100
279015256066684,Beatrice Tudor,These ads ran without a disclaimer,≤100
112571608847385,Zile si Nopti Piatra-Neamt,Zile si Nopti Piatra-Neamt,≤100
479739062090767,Oltenita.RO,Oltenita.RO,≤100
425051144215846,Stefan Radu Oprea,These ads ran without a disclaimer,≤100
240359957154014,Cristina Haiduc Avocat,Sprint Multimedia SRL,≤100
241573062569469,Tefal,These ads ran without a disclaimer,≤100
155195491318605,eoficial.ro,Eoficial.ro,≤100
399782660185699,OK Medical,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
254830577953186,EUPOL COPPS,These ads ran without a disclaimer,≤100
115390359901053,Voicu Paul,PNL Alba,≤100
1422572827981266,resita.ro stiri,resita.ro stiri,≤100
104246858155407,Cosmin Cionca,Partidul Miscarea Populara,≤100
106620659474852,Tanase Stamule,Tănase Stamule,≤100
105999601301943,Ana Cătăuță,Partidul Social Democrat - Organizatia Judeteana Bacau,≤100
105064871263914,Prunariu Mihai-Octavian,Mihai Prunariu,≤100
114808173240063,Academia Cațavencu,These ads ran without a disclaimer,≤100
102368678540399,Fratelli d'Italia Romania,These ads ran without a disclaimer,≤100
994143390723921,Cristina Coroblea,Cristina Coroblea,≤100
2229650917357427,Krismisrose,These ads ran without a disclaimer,≤100
146911762151935,Europe Direct Regiunea Centru,Europe Direct Regiunea Centru,≤100
1665415480386176,Radicalisation Awareness Network - RAN,These ads ran without a disclaimer,≤100
115618963610159,Romi Carmazan,Romi Carmazan,≤100
69908827073,Street Delivery București,These ads ran without a disclaimer,≤100
426022860882731,Andra Plesa,These ads ran without a disclaimer,≤100
101317311427713,We Do WOW Flowers,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
291945314196822,Spaţiul Public European,These ads ran without a disclaimer,≤100
432307987518924,Povestea Mea,These ads ran without a disclaimer,≤100
563475397026884,Kit Unghii Gel,These ads ran without a disclaimer,≤100
1696832980590397,Ion Dumitrel,PNL Alba,≤100
100497135215719,Groza Liviu Ciprian- Candidat Ppu-Sl la Camera Deputatilor,Liviu-Ciprian Groza,≤100
107042164233204,Colotin Sebastian,These ads ran without a disclaimer,≤100
953390258052307,Ziar Harghita,Media PR Grup,≤100
1746545138976406,Dan Ghiurco,These ads ran without a disclaimer,≤100
295649721345365,Boaca Claudiu,These ads ran without a disclaimer,≤100
127890307228009,Avon Space,These ads ran without a disclaimer,≤100
257270731411286,Mario Ovidiu Oprea,These ads ran without a disclaimer,≤100
1240320639321257,Heius Lucian Ovidiu,Lucian Heiuş,≤100
635598146635199,Răzvan Timofciuc,Timofciuc Razvan,≤100
0,Marketplace Seller 3796805132,These ads ran without a disclaimer,≤100
626971657721707,Partidul Alternativa Dreaptă Bacau,These ads ran without a disclaimer,≤100
233245515463,Editura Litera,These ads ran without a disclaimer,≤100
1094773083945512,Claudiu Nasui,These ads ran without a disclaimer,≤100
304332987006791,General Dumitru Iliescu,These ads ran without a disclaimer,≤100
107048211136339,Magdalena Trofin,USR Prahova,≤100
265991200863274,Gheorghe Saftiuc,USR Bacău,≤100
1473969232915792,ScienceDirect,These ads ran without a disclaimer,≤100
712323618907367,Cristian Gavra,Isidor's Software Solutiosn SRL,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
149211315114105,Roweb Development,Roweb,≤100
336413307290626,Daniel Scurtu,Daniel Scurtu,≤100
745975698891864,Cristina Iurisniti,These ads ran without a disclaimer,≤100
481496405602447,Budapest Albérlet,These ads ran without a disclaimer,≤100
180668801950455,Librex,These ads ran without a disclaimer,≤100
115249556574102,Partidul Neoliberal - Organizatia Online,These ads ran without a disclaimer,≤100
103626354556446,Generația PLUS Bacău,These ads ran without a disclaimer,≤100
104415037763808,Ionuț Rusu,VRAI,≤100
778174635598273,Kola Kariola,These ads ran without a disclaimer,≤100
191676250962362,"FSPAC - Facultatea de Ştiinţe Politice, Administrative şi ale Comunicării",These ads ran without a disclaimer,≤100
1414884562059799,MCD Comis Group,These ads ran without a disclaimer,≤100
267044410338956,Gheorghiu Bogdan,ETIS Design,≤100
110319640757764,Leadvent Group,These ads ran without a disclaimer,≤100
531624910567030,Andrei Cosuleanu,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
997798656916747,Bogdan Angelin DAVID,PNL Arges,≤100
110032353756768,Fehér Megyei RMDSZ,RMDSZ Fehér Megyei Szervezet,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
1612373492325952,PNL Caras Severin,These ads ran without a disclaimer,≤100
189277324856863,Uniunea Democrată Tătară,These ads ran without a disclaimer,≤100
103999398168749,mackybongabong,These ads ran without a disclaimer,≤100
1514001565566589,Robert Dorin Filip,Robert Dorin Filip,≤100
2138733859783379,Grupul pentru Dialog Liberal,These ads ran without a disclaimer,≤100
104176171178150,AniutaStepanovael,These ads ran without a disclaimer,≤100
379906119021669,Novák Csaba Zoltán,Novák Csaba Zoltán,≤100
2061843587234288,USR Techirghiol,USR Constanța,≤100
425879067570544,Florica Chereches,These ads ran without a disclaimer,≤100
1499256023623621,Lumea Presei,Lumea Presei,≤100
687217898058300,Arion Viorel,These ads ran without a disclaimer,≤100
133731766644124,VITIL COM,Tatarau Tudorel,≤100
345717345519717,suceavalive.ro,Suceavalive,≤100
460122701044412,Asociația Română pentru Smart City,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
741253046222746,Bălan Alexandru Andrei,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
193197037509636,URADMonitor,These ads ran without a disclaimer,≤100
106265054595388,Raluca Bugnar,Besleaga Liviu-Mihail,≤100
117322552293013,Volt România,Volt România,≤100
114355697024403,Costin Alexandru Zăbavă,Costin Alexandru Zăbavă,≤100
114311985765153,Corina Băcanu,These ads ran without a disclaimer,≤100
113930135350899,Ionuț Radu Munteanu,Munteanu Radu,≤100
100845221671885,Adrian Solomon,Adina Oana Pătr,≤100
2148989228506002,Romania viitorului,Ionut-Alexandru Muresan,≤100
1619539008325448,Partida Romilor "Pro-Europa",Nicolae Paun,≤100
103305238173257,Sergiu Miron,Sergiu Miron candidat independent,≤100
2012367142418755,Marius Ionut Rîpanu,These ads ran without a disclaimer,≤100
1014946218581408,Olimpicii Romaniei,These ads ran without a disclaimer,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
109556372802910,USR Dolj,Uniunea Salvați România,≤100
215093785651637,Reiden Business Consulting Bucuresti,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
1078410485624321,Replica - INFO HD,Replica - INFO HD,≤100
945290092249958,Marius Horia Țuțuianu,These ads ran without a disclaimer,≤100
317415655357617,SABOO.RO,These ads ran without a disclaimer,≤100
1450227261862873,Valentin Licxandru,These ads ran without a disclaimer,≤100
119586159429470,Petru Florea,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
170998826856230,VaccinEdu - Citește Prospectele,These ads ran without a disclaimer,≤100
227112951317017,Colosus,These ads ran without a disclaimer,≤100
100855711503394,Mihai Tonsciuc,Mihai Tonsciuc,≤100
101513134979277,Anton-Traian Antoniadis,Andrei Lucian Bujaki,≤100
290423314363157,Dan Cristian Popescu,Dan Cristian Popescu,≤100
107891257592942,Moisescu Nicolae,PSD Prahova,≤100
142093952600999,NewsBucovina.ro,These ads ran without a disclaimer,≤100
107718414465009,Ovidiu Duma,Duma Ovidiu Marius,≤100
102443441346629,Dr Frank,These ads ran without a disclaimer,≤100
111994702189326,Săptămâna Financiară,These ads ran without a disclaimer,≤100
101104235006737,Partidul BUCUREȘTI 2020,Partidul Bucuresti 2020,≤100
1091704300978721,Jsay Prevarsity,These ads ran without a disclaimer,≤100
163943696987223,Ziarul Puterea,These ads ran without a disclaimer,≤100
101373927975790,Sunday Ring,These ads ran without a disclaimer,≤100
226958461967438,Mihaela Scrieciu,Partidul Național Liberal filiala Constanța,≤100
155885348230041,CV Media,These ads ran without a disclaimer,≤100
804299403024040,Iulian Bulai,These ads ran without a disclaimer,≤100
206739243020505,Aladin Georgescu,MEHEDINTIUL MEU,≤100
516132605526311,Healty clubs,These ads ran without a disclaimer,≤100
401040323434750,Victor Picu,These ads ran without a disclaimer,≤100
1752854231656954,2035 fără tutun,These ads ran without a disclaimer,≤100
207398299275366,Flavius Bunoiu,Flavius Bunoiu,≤100
230785173665770,Nicușor Dan,Dan Nicosur Daniel,≤100
915077928622845,Ionuț Moșteanu,Ionut Mosteanu,≤100
1233070486737256,Isciuc Mihaela Elena,These ads ran without a disclaimer,≤100
512905052078635,VipFashion.ro,These ads ran without a disclaimer,≤100
764460267267299,BellonaRomania,These ads ran without a disclaimer,≤100
104867204381770,PRO IASI,Partidul Pro Iasi,≤100
1551223341779435,Bogdan T. Popovici,These ads ran without a disclaimer,≤100
150967671609795,Victor Ponta,These ads ran without a disclaimer,≤100
644108472676492,Violeta Alexandru,These ads ran without a disclaimer,≤100
1868941933412274,Paper Straws,These ads ran without a disclaimer,≤100
105150890865773,Caravana Urbană TV,These ads ran without a disclaimer,≤100
110786843993342,Cristian Paul Ichim,Cristian Ichim PLUS,≤100
104123544616646,Stirile,These ads ran without a disclaimer,≤100
108262854291500,Elena Stoica,PSD Vrancea,≤100
106602121162116,Emilian Gabor,Alianța USR PLUS Bistrița-Năsăud,≤100
101571144752188,Ștefan Gica,Oana Maria Andrei,≤100
130380413723811,Monica Luisa Macovei,MACOVEI MONICA-LUISA,≤100
447971195398577,Winart,These ads ran without a disclaimer,≤100
998491866990952,Musicators,These ads ran without a disclaimer,≤100
172724912881905,Coseli Arome Esentiale,Coseli Arome Esentiale,≤100
256383721668316,Fonduri Europene,Velcea Partners,≤100
409513286479412,Adevarul,These ads ran without a disclaimer,≤100
436012470267131,PRO România Oradea,Adsome SRL,≤100
101775851675998,Werner Braun,"BDO pentru Werner Braun, PNL Brasov",≤100
197276780303655,Forbes Romania,These ads ran without a disclaimer,≤100
1710355302511078,Alexandru Guzun,PSD Brasov,≤100
101072428037609,Dresajul Canin by Mircea Popa,These ads ran without a disclaimer,≤100
509479962851716,Alexandru Kocsis,These ads ran without a disclaimer,≤100
444340962443453,Ovidiu Anghel,Partidul Mișcarea Populară Filiala Județeană Buzău,≤100
645738972165960,International Road Transport Union - IRU,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
1498409580204044,Laurentiu Neghina,These ads ran without a disclaimer,≤100
2579444162096103,Daniela Serban,Daniela Serban,≤100
2022868144593694,Partidul Mișcarea Populară Suceava Oficial,These ads ran without a disclaimer,≤100
671105796254546,PSD Bistrița-Năsăud,PSD Bistrița-Năsăud,≤100
104551944472287,Alexandru Ifrim,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
440969709438866,Sorin Hangan,Sorin Hangan,≤100
1253957501394781,Constantin Rădulescu,Constantin Radulescu,≤100
127001841427742,Cristian Sauciuc,These ads ran without a disclaimer,≤100
172674319443777,Nicolae Robu,Nicolae Robu,≤100
503645089829949,Vasile Zaharia,PSD Buhusi,≤100
2483623521665421,PLUS Vrancea,PLUS,≤100
846776282039866,Idei Si Bani,Sulica Dan,≤100
107058314182250,Marin Florian,These ads ran without a disclaimer,≤100
374999635943550,Iurie Leancă,These ads ran without a disclaimer,≤100
746597812135395,BIOCOMP,These ads ran without a disclaimer,≤100
223282381188172,Lucian Beruşcă,PMP BACĂU,≤100
107818274381386,PER Bocșa,PER Caraș-Severin,≤100
547015548766551,PNL Teleorman,PNL Teleorman,≤100
610657522659892,Partidul Neamul Romanesc - Constanta,These ads ran without a disclaimer,≤100
345401362683969,Kosmos Kids,These ads ran without a disclaimer,≤100
116487759750241,Vlad Bontea,Popescu Cristian,≤100
109741634195523,Gabriel Bulumac,Gabi Bulumac,≤100
302372799880650,Cetin Arhi Ametcea,These ads ran without a disclaimer,≤100
112599703659958,Green News,These ads ran without a disclaimer,≤100
435619343291695,Daniel Olteanu,BANU COSTEL-MARIUS,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
301737653261681,Stelian Dolha,Stelian Dolha,≤100
420715668274767,LARICS - Laborator pentru Analiza Războiului Informaţional,These ads ran without a disclaimer,≤100
125158674177474,President Electronics Romania,These ads ran without a disclaimer,≤100
508572592666785,Alin Drăgulin,Alin-Bogdan Drăgulin,≤100
554865607867049,Visinel Balan,Vocea Copiilor Abandonati,≤100
105190230982816,Radu Voinea,Radu Voinea,≤100
1067345076777717,GazetaRomana,Gazeta Romana,≤100
715786165255092,Dan Vîlceanu,ETIS Design,≤100
1566276376993897,Sebastian Moise,Partidul Miscarea Populara Bucureşti,≤100
805186009609961,Elena Condurache,These ads ran without a disclaimer,≤100
546021442088116,Erwin Albu,Erwin Albu,≤100
258064801268840,TE-AM PRINS,These ads ran without a disclaimer,≤100
719780158165645,Claudiu Daniel Catana,These ads ran without a disclaimer,≤100
506661762854386,USR Suceava,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
104280298126943,Raluca Maria Marcu,Raluca Maria Marcu,≤100
111088984015160,Laurențiu Boca - USR Bacău,USR Bacău,≤100
200783907535107,CityHealth,Life is Hard S.A.,≤100
2198387057107816,Nicoleta Ploscaru,Nicoleta Ploscaru,≤100
2048768798750296,Alexandru Nechifor,These ads ran without a disclaimer,≤100
821269587938298,Alina Gorghiu,Partidul National Liberal filiala Timis,≤100
678840505584990,PNL Bucuresti,PNL Filiala București,≤100
117098401678302,Evenimentul,These ads ran without a disclaimer,≤100
1495325877405375,Constantin Gherghe,Constantin Gherghe,≤100
309525925854654,Cristian Chirteș,Cristian Chirtes,≤100
689884947728367,Florian Colceag,These ads ran without a disclaimer,≤100
308475693108961,PLUS Sălaj,PLUS Sălaj,≤100
111356930592777,Stelian Ene,USR Sector 3,≤100
161582543936194,Viorel Badea,ETIS Design,≤100
108285287745747,Cosmin Vatafu,PER Dolj,≤100
1397699077113514,EBAS is providing computer-assisted legal and business research services.,Cosmin Ionică,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
234830303313313,Arçelik Global,These ads ran without a disclaimer,≤100
104722591190343,Desprevin.ro,These ads ran without a disclaimer,≤100
238927237446714,Dan Grecu,PRO ROMANIA ARGES,≤100
104171824687844,Argeș Media TV,Argeș Media TV,≤100
230785173665770,Nicușor Dan,DRAGOMIRESCU STEFAN-IULIAN,≤100
1297867543582189,POV21,POV21,≤100
1983789615225849,Partidul Adevăr și Dreptate - PAD - România,Ioan Toroican,≤100
456338321118478,Meritocratia,These ads ran without a disclaimer,≤100
132253820510443,Cristi Valentin Misăilă,Cristi Valentin Misăilă,≤100
1772039399702006,Alternativa Dreapta Galati,Alternativa Dreapta Galati,≤100
348912598855606,Colecția etnografică Mihai Hrincescu,These ads ran without a disclaimer,≤100
101247135032882,Dr. FILIP Constantin - Titian,FILIP Constantin Titian,≤100
532898096743568,Lege5,Indaco Systems,≤100
1393479774271495,PNL Harghita,Partidul Naţional Liberal,≤100
1498409580204044,Laurentiu Neghina,BOX Solutions SRL,≤100
247245385651467,USR Olt,ANTON SILVIU-CRISTIAN,≤100
586882848402550,Dr. Mihai Iepure - Medic Specialist Chirurgie Orală și Maxilo-Facială,Mihai Florin Iepure,≤100
1255037557904732,Florin Orțan,Florin Orțan,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
103860264492019,Alert24.ro,Alert24.ro,≤100
302372799880650,Cetin Arhi Ametcea,Cetin Ametcea,≤100
104492121358078,Ionel Vrăjitoru,Vrajitoru Ionel,≤100
1671453186444953,Irinel Costache,Irinel Augustin Costache,≤100
106219437653890,Adrian Derban,WOAO Advertising,≤100
204525379963629,Lavinia Stan,These ads ran without a disclaimer,≤100
102961098189854,Galina Stîngu,These ads ran without a disclaimer,≤100
364446500390294,Ilan Laufer,Lucian Todireanu,≤100
1165970096759546,Lucian Burlea,These ads ran without a disclaimer,≤100
107517387805990,Fablook,Hassan Almansour,≤100
919353428122457,Noua Românie - PNR,These ads ran without a disclaimer,≤100
443565785709559,OpenPolitics,These ads ran without a disclaimer,≤100
1195250503973220,PLUS Sector 5,Partidul Libertate Unitate Solidaritate,≤100
115652823170447,Organizatia P.S.D Măgirești,These ads ran without a disclaimer,≤100
622715088387142,Florin Manea,Florin Manea,≤100
106547134287786,ALT ROST Dolhasca,Roxana Elena Iftimia,≤100
153307858407309,PedagoTeca.ro,These ads ran without a disclaimer,≤100
105174221102271,Adrian Gheorghe,Adrian Gheorghe,≤100
560400854158794,Antoneta Ioniță,These ads ran without a disclaimer,≤100
110788310642130,Emanuel Zanoschi,PLUS Iași,≤100
828728423846906,Gabriel Mutu,Gabriel Mutu,≤100
952243094964210,Sorin Mihai Cimpeanu,These ads ran without a disclaimer,≤100
479715179433606,Mihai Teodor,Mihai Cristian Teodor,≤100
216356748830998,Ilinca Macarie,Uniunea Salvati Romania,≤100
1518418778488335,Cătălin Marian Militaru,Militaru Catalin Marian,≤100
106747544273679,Virginia Uzun,Stefan-Silviu Molnar,≤100
1085208331499749,Code4Romania,These ads ran without a disclaimer,≤100
377838292845619,Cherish Humanity,These ads ran without a disclaimer,≤100
108818130851166,Andrei Lupu,Andrei-Razvan Lupu,≤100
275343569825067,Victron Energy Romania,These ads ran without a disclaimer,≤100
1665056826841975,Anisoara Stanculescu,XDX SOLUTIONS SRL,≤100
104041588115033,Ionut Vasiliu Politician,Ionut Vasiliu,≤100
102317864875501,Breaking Fake News,These ads ran without a disclaimer,≤100
318810698230037,Agenda Pompierului,These ads ran without a disclaimer,≤100
128861244581738,Razvan Popa,Popa Razvan,≤100
603712659719597,Călărași PRESS - www.calarasipress.ro,Călărași PRESS - www.calarasipress.ro,≤100
1202699256575373,Dumitru Fodor,Vetro,≤100
379712606204261,Adrian BIBU,These ads ran without a disclaimer,≤100
199416326736459,TVR1,These ads ran without a disclaimer,≤100
238984089824151,Stela Babău,Wecreate Ads,≤100
356582831057941,Cristian Matei,Cristian Matei,≤100
252864132096025,Chiriță pentru Hârșova,Voss,≤100
109181830661759,Răzvan-Toma STĂNCIULESCU,Angelo-Daniel Ivan,≤100
1450227261862873,Valentin Licxandru,Valentin Licxandru,≤100
103079218166825,Reformarea Parlamentului Romaniei,Iuliean Hornet,≤100
782920941862526,Liviu IOLU,Liviu Iolu,≤100
146911762151935,Europe Direct Regiunea Centru,These ads ran without a disclaimer,≤100
301558740570489,Lulea Marius Dorin,Lulea Marius Dorin,≤100
1149297625184695,Mircea Draghici,These ads ran without a disclaimer,≤100
1835044176777941,Dan Rădulescu,These ads ran without a disclaimer,≤100
102034687857593,Rockfort Markets Ltd,These ads ran without a disclaimer,≤100
108723169291363,Daniel Suciu,These ads ran without a disclaimer,≤100
252645211745994,Traian Bodea,These ads ran without a disclaimer,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
113078932581384,Călin Stan,Călin Stan - USR,≤100
107170151001487,Marius Sorin Bota,Paul Adrian Varga,≤100
293705614001972,Ileana Cristina Dumitrache,Cristina Dumitrache,≤100
1366906719989114,Petre Nica,These ads ran without a disclaimer,≤100
175038365852533,Andrei V. Tatar,Andrei Tătar,≤100
102123465197966,Abuzuri BRD,These ads ran without a disclaimer,≤100
956355914376802,Bogdan Ivan Gruia,PSD BN,≤100
180808795707557,Soldan George,Webmastery Studio SRL,≤100
101850608336830,Catalin Iordache,Iordache Catalin,≤100
455546357969443,Publimix,These ads ran without a disclaimer,≤100
100301591354854,Roxana Mihaila,MEDIA PR GRUP,≤100
1499561713619805,UNPR Sector 6,These ads ran without a disclaimer,≤100
443565785709559,OpenPolitics,Median Research Centre,≤100
543681502428738,PSD Dolj,PSD Dolj,≤100
1729196913969227,Flavius “The Samurai” Boiciuc,These ads ran without a disclaimer,≤100
313555442654386,Vot Corect,These ads ran without a disclaimer,≤100
660990070585877,RTPR,These ads ran without a disclaimer,≤100
111172360451793,Marian Daniel Costea - candidat Primăria Slatina,Virgil Lapadatu,≤100
1939438999655613,Vaccinuri - Cunoaște Riscurile,Vaccinuri - Cunoaște Riscurile,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
1412594878832282,Cornel Mircea Samartinean Deputat Timis,Partidul Mișcarea Populară Timiș,≤100
159890030696028,PNL Timiş,Partidul National Liberal filiala Timis,≤100
340681973157837,Poveștile Minunate ale României,These ads ran without a disclaimer,≤100
505279079641782,Social Innovation Solutions,Social Innovation Solutions,≤100
619476004872729,Florina- Mihaela Man,Florina-Mihaela Man,≤100
134372529933875,Pagina oficiala a comunitatii iPhone din Romania,These ads ran without a disclaimer,≤100
1195604040605186,PLUS Harghita,These ads ran without a disclaimer,≤100
103593928323650,Popa Gheorghe,These ads ran without a disclaimer,≤100
905855409502288,Dezacorduri,These ads ran without a disclaimer,≤100
186612088034700,Facias - Fundatia pentru Apararea Cetatenilor Impotriva Abuzurilor Statului,These ads ran without a disclaimer,≤100
678840505584990,PNL Bucuresti,PNL București,≤100
578138286195024,Dan Cristescu,Ionel-Danut Cristescu,≤100
372155856222044,PSD ARAD,Partidul Social Democrat,≤100
1757925500972256,Ioan Mihaiu,These ads ran without a disclaimer,≤100
139967886369513,Marius Bostan,These ads ran without a disclaimer,≤100
103412558241611,Tuhut Radu Marcel,PSD Alba,≤100
894933990660369,Partidul Mișcarea Populară Lugoj,Partidul Miscarea Populara Filiala Timis prin GO MEDIA SRL,≤100
697032654017634,Voicu Ion Valentin,Voicu Ion Valentin,≤100
567398130273969,Psd Motru,These ads ran without a disclaimer,≤100
547015548766551,PNL Teleorman,Partidul Național Liberal Teleorman,≤100
106924964577130,Povestește România,These ads ran without a disclaimer,≤100
281850868574678,TeamVikaren.dk,These ads ran without a disclaimer,≤100
140974616098178,Dehaine.ro,These ads ran without a disclaimer,≤100
1270127716436435,Recorder,These ads ran without a disclaimer,≤100
112807650633221,Vlad Popescu,Webmastery Studio SRL,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
112037143634931,Florescu Gelu,Gelu Florescu,≤100
1703771913236960,Andrei Carabelea,These ads ran without a disclaimer,≤100
105611387469003,Vasile Dumitriu,Vasile Dumitriu,≤100
383022022554902,Ionuț Anastasiei,Ionut Anastasiei,≤100
222161751948959,CNCH- candidat pentru titlul de ambasador al Parlamentului European,These ads ran without a disclaimer,≤100
1725501174394444,"PSD Lenauheim, Bulgăruş, Grabaţ",Denis-Michael Mateaş,≤100
965141730341598,Alternativa pentru Demnitate Națională  - ADN,These ads ran without a disclaimer,≤100
351667304936371,Senator de Maramureș Liviu Marian Pop,Liviu Marian Pop,≤100
390855171647188,Partidul Social Democrat-Departamentul pentru Infrastructura si Transport,Partidul Social Democrat,≤100
314804489165857,Tu votezi?,Tu Votezi?,≤100
347088368670380,Cristian Popescu Piedone,These ads ran without a disclaimer,≤100
1148193225340557,Exil vs Exil,These ads ran without a disclaimer,≤100
111949663926004,Ovidiu Ghionu,Ovidiu Ghionu,≤100
612726865810150,Ioan - Matei Godja,These ads ran without a disclaimer,≤100
390126071746919,USR Valu lui Traian,Partidul Uniunea Salvați România,≤100
191424968074908,George Moldovan,George Moldovan,≤100
598786486830955,Ana Ciceală,USR Sector 3,≤100
104652021144257,Coaching Politic,Liliana-Mihaela Leonida,≤100
724439664417624,Eureka Insights,ZODIAN ALEXANDRU-SERBAN,≤100
256687787855120,Netherlands Romanian Chamber of Commerce - NRCC,Ana-Daniela Popa,≤100
209340592846640,Andrei Voicu Hipnotistul,These ads ran without a disclaimer,≤100
111463417179582,Alianța Renașterea Națională,These ads ran without a disclaimer,≤100
110827020832011,Furdui Lucian,Lucian Furdui,≤100
1140510482748359,USR Buzău,These ads ran without a disclaimer,≤100
220261894740674,Calin Buzgau,BUZGAU ADRIAN-CALIN,≤100
112195513763997,Știri Necenzurate,These ads ran without a disclaimer,≤100
512167018972166,Tipu Denis- Marian,These ads ran without a disclaimer,≤100
