Page ID,Page Name,Disclaimer,Amount Spent (RON)
227578001357165,Ionel Dancă,These ads ran without a disclaimer,≤100
104468027603592,Simona Spătaru,PLUS Sector 4,≤100
1983789615225849,Partidul Adevăr și Dreptate - PAD - România,These ads ran without a disclaimer,≤100
240163912716219,eDevize,These ads ran without a disclaimer,≤100
207741001672,Speranta pentru Romania,These ads ran without a disclaimer,≤100
148993498505135,PNL Prahova,These ads ran without a disclaimer,≤100
241799292859420,Startarium,These ads ran without a disclaimer,≤100
289973947756061,eLiberare,Asociatia eLiberare,≤100
111450667287518,Iustin Dumitrescu,Iustin Dumitrescu,≤100
282970895585094,USR Glina,USR Ilfov,≤100
113750877023211,Sodiso Research,Sodiso Research,≤100
654183651296677,Mircea Diaconu,DGI Multimedia Design,≤100
101871771655051,Partidul Verde Dumitru Ionel,Andrei Florea,≤100
182777045130046,PES activists Romania,These ads ran without a disclaimer,≤100
1773530052913473,Fundația Humanitas Aqua Forte,Editura Humanitas,≤100
376588025865712,Blogosz,Szeghalmi Örs Lajos,≤100
102171051524748,Bogdan Brătianu,Partidul Alianta Liberalilor si Democratilor - ALDE  Sector 3,≤100
261202277284497,Theodor Paleologu,Theodor Paleologu,≤100
414847141973251,Flavius ONCU,These ads ran without a disclaimer,≤100
618984848617430,Ioan Popa,Apostol Andrei,≤100
100411058119293,PRO România - Organizația de tineret Timiș,RC Design Depot SRL,≤100
425879067570544,Florica Chereches,ETIS Design,≤100
1585243028421258,PSD Prahova,PSD Prahova,≤100
474481680018003,Bogdan Toader,PSD Prahova,≤100
324049144863357,PLUS Arad,These ads ran without a disclaimer,≤100
213084412461199,Alexandru Muraru,PNL IASI,≤100
754777421291087,Florentina Gherghiceanu,Carmen Sandu,≤100
984794278331401,Ionel Palăr,Branding Digital Strategy,≤100
189728367297,WWF-Romania,These ads ran without a disclaimer,≤100
902577866544260,MedLibris,These ads ran without a disclaimer,≤100
370318969737636,Gabriel Liviu ISPAS,PRO România,≤100
158929134194,HotNews.ro,These ads ran without a disclaimer,≤100
196071243914443,Partidul Miscarea Populara - ILFOV,Partidul Mișcarea Populară,≤100
1614543505464741,autowass,Ovidiu Vasile Boitor,≤100
1992712767649895,Adrian Miuțescu,ETIS Design,≤100
645738972165960,International Road Transport Union - IRU,These ads ran without a disclaimer,≤100
804772446345825,Kärcher Home & Garden,These ads ran without a disclaimer,≤100
104218904688722,Hubert Thuma,Partidul Național Liberal,≤100
501525003586271,Natură Cultură Societate civilă,These ads ran without a disclaimer,≤100
661024020617815,Emil Radu Moldovan,These ads ran without a disclaimer,≤100
151992505193607,PNL Aradul Nou,These ads ran without a disclaimer,≤100
265494805945,PoliticALL,Adrian Călugăru,≤100
586281345388011,Alexandru Ciochină,Alex Ciochina,≤100
102903594892073,HARPAI,Gabriel Bălăceanu,≤100
618984848617430,Ioan Popa,PNL Caraș-Severin,≤100
104369191623224,Itsmylife,These ads ran without a disclaimer,≤100
186998094751949,Tineretul Național Liberal,These ads ran without a disclaimer,≤100
644108472676492,Violeta Alexandru,ETIS Design SRL,≤100
109250603966787,Augustin Maftei,Maftei Augustin,≤100
177708185581280,Erdélyi Magyar Néppárt,These ads ran without a disclaimer,≤100
1452795161414932,AR  Jewels&Diamonds,These ads ran without a disclaimer,≤100
100821965221766,RO365,RO365.RO,≤100
100935575077634,Silviu Dimofte Politician,These ads ran without a disclaimer,≤100
495801160469498,AGRO TV,Florentin Iuga,≤100
333606539787,UNICEF Romania,These ads ran without a disclaimer,≤100
137651470305528,Federația Patronală Petrol și Gaze,Federația Patronală Petrol și Gaze,≤100
155357214489195,PariuriX.com,These ads ran without a disclaimer,≤100
103043008188369,Constantin-Alexandru Asandei,PLUS Neamț,≤100
1930703783625250,Sorin Vrajitoru,Sorinel-Marian Vrajitoru,≤100
90324141831,"Dan Lungu, scriitor",These ads ran without a disclaimer,≤100
115915593115876,Delicatessen,These ads ran without a disclaimer,≤100
495866263807900,Editura Cetatea de Scaun,Margarit Dan,≤100
113807947089309,N-am dar vreau,Tudor Schinagel,≤100
101271084785776,Nicolae Ciocîrlan,PARTIDUL ECOLOGIST ROMAN,≤100
475729409194986,Marian Vasiliev,Marian Vasiliev,≤100
434521344030142,Adriana Popa,USR Bacău,≤100
100104881900774,Nicoleta Matilda Goleac,Popescu Cristian,≤100
1685969901658705,Campulung Muscel - Prima Capitala a Romaniei,Bivol Florin,≤100
106110847823463,JurisDictio,Alexandru Balasanu,≤100
101060748272522,Politica Dezastrului,Politica Dezastrului,≤100
984284701624178,Adrian Cozma,Cozma Adrian-Felician,≤100
2380746071976634,USR Județul Hunedoara,Partidul Uniunea Salvați România,≤100
114707650346468,Dan Paul Basiu,Basiu Dan Paul,≤100
518360088519274,Cristache Cătălin,MUNTEANU MARIUS-CATALIN,≤100
180205302758780,Cristian Băcanu,PNL Sector 5,≤100
1653699758248627,Ion ȘTEFAN,ETIS Design SRL,≤100
181221645364365,Carmen Avram,Carmen Avram,≤100
175293925828191,Kelemen Hunor,These ads ran without a disclaimer,≤100
458397014327039,Adrian Mocanu,These ads ran without a disclaimer,≤100
661024020617815,Emil Radu Moldovan,Emil Radu Moldovan,≤100
265781023507354,Facebook London,These ads ran without a disclaimer,≤100
185582988821530,Cătălin Teniță,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
306758270008946,Valentin Ștefan,PNL Giurgiu,≤100
102929151672942,Revista Patronatului Roman,These ads ran without a disclaimer,≤100
312878775475137,Violeta Vijulie,Florentina Violeta Vijulie,≤100
239653583422453,USR Filiala Brad,Uniunea Salvați România - USR,≤100
1780921688842867,USR Făgăraș,USR Brașov,≤100
1421249414871523,Bare de tracțiune România,These ads ran without a disclaimer,≤100
825305624475174,Hawaiiyak,These ads ran without a disclaimer,≤100
1055101664610946,PSD Bucuresti,PSD București,≤100
1752873864954644,Robert Sighiartau,Robert Sighiartau,≤100
887171274665975,ALDE Sector 4-Partidul Alianța Liberalilor și Democraților,Angel Dumitrescu,≤100
398732663569609,abnews.ro / semne de intrebare,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
360672274021103,Consiliul National al Intreprinderilor Private Mici si Mijlocii din Romania,These ads ran without a disclaimer,≤100
407413792695356,Peter Costea,These ads ran without a disclaimer,≤100
106133104358809,TELESHOPTV.ro,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
131027970242795,Capital România,These ads ran without a disclaimer,≤100
1557950677826015,Daruieste Lumina,These ads ran without a disclaimer,≤100
2830129250360379,șiEUvotez,Hossu Radu-Mihai,≤100
100173025117282,Erdélyi Magyar Szövetség Háromszék,DIGITAL TRANSILVANIA LIFESTYLE,≤100
1551100608459864,Cristina Traila,PNL Filiala București,≤100
402129633911416,News.ro,These ads ran without a disclaimer,≤100
207840049280847,Galeriile Artmark,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
212143985823109,Daniel Ștefan Drăgulin,Daniel Ștefan Drăgulin,≤100
105860297893714,Alin Prunean,Alin Prunean PLUS,≤100
100359098453366,Partidul Puterii Umaniste social-liberal Galati,Roxana Marosy,≤100
779172575495699,Migroconsult,These ads ran without a disclaimer,≤100
1454505964683925,USR Ștei,Uniunea Salvati Romania,≤100
958364000868431,PMP TV,PMP TV,≤100
125656290834054,Liviu Marian Pop,Liviu Marian Pop,≤100
594841667215752,Cojocea Roxana,PNL Brasov,≤100
106456634245390,JustNews,Simoes-Bonaparte Dragos,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
197777083568806,JYSK Romania,These ads ran without a disclaimer,≤100
594140750966248,PRO România Galați,These ads ran without a disclaimer,≤100
719780158165645,Claudiu Daniel Catana,Startupbusiness,≤100
330398234090929,Cristian Galescu,These ads ran without a disclaimer,≤100
111105537419564,Oana Murariu,"Partidul Libertate, Unitate și Solidaritate",≤100
883187688554690,PRO România Dâmbovița,PRO România Dâmbovița,≤100
821269587938298,Alina Gorghiu,Alina Gorghiu,≤100
110661800329158,Valentin Ivancea,Valentin Ivancea,≤100
375142642519496,Confort Merino,These ads ran without a disclaimer,≤100
360646214023384,Ben Oni Ardelean,Ben Oni Ardelean,≤100
106989550717001,Alianța pentru Unirea Românilor Iași,ALIANȚA PENTRU UNIREA ROMÂNILOR,≤100
357851724578369,Asociația Forestierilor din România - ASFOR,Asociația Forestierilor din România - ASFOR,≤100
347088368670380,Cristian Popescu Piedone,Cristian Popescu Piedone,≤100
696290697197961,Nicu Fălcoi,Falcoi Nicu,≤100
102626011175732,Stop Coruptia Sipoca411,These ads ran without a disclaimer,≤100
701812826650904,Isidor Raducea,Raducea Isidor,≤100
149371012371397,Newsweek Romania,These ads ran without a disclaimer,≤100
103632514784296,Gerald Oscar Simonis,Gerald Oscar Simonis prin Code Ui,≤100
301737653261681,Stelian Dolha,UB Global Media,≤100
545556542249685,PER Oras Eforie,Carlos Boşogeanu,≤100
581389548564155,Asociația Necuvinte,Asociația Necuvinte,≤100
1803205600004287,Atelier Nichita,These ads ran without a disclaimer,≤100
622715088387142,Florin Manea,Florin Manea - Partidul Bucuresti 2020,≤100
188113901227053,Maszol.ro,Heus Media Service,≤100
185088338177066,PNL IASI,Partidul Naţional Liberal,≤100
815735411826201,Socioblog.ro,ZODIAN ALEXANDRU-SERBAN,≤100
612708488926063,PNT Maniu-Mihalache,Rizescu Radu,≤100
109774647451977,OFA UGIR,Mirabela Miron,≤100
275886729418317,Bunta Iulian Ovidiu,Silvia Express S.R.L.,≤100
1876727935882404,Bogdan Bola,Partidul National Liberal,≤100
481109085257342,FITT Timisoara,FITT Timisoara,≤100
109909395729154,Albert Residence,These ads ran without a disclaimer,≤100
107618231143305,PNL Sector 3 Pallady,DEACONU ALEXANDRU-STEFAN,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
2785833164778875,MAKAB,MAKAB,≤100
1164341813627057,Maria Gabriela Horga,Partidul Naţional Liberal,≤100
103886954451099,PRO Romania Municipiul Suceava,PRO Romania Suceava,≤100
105243537838252,Silviu Ionel Pravat,Silviu Ionel Pravăț,≤100
1612373492325952,PNL Caras Severin,These ads ran without a disclaimer,≤100
117699898246474,Centrul Roman de Politici Europene - CRPE,Centrul Roman de Politici Europene - CRPE,≤100
636615956364844,Gabriel Petrea,Pro România,≤100
107286637745149,Aparat Auditiv,These ads ran without a disclaimer,≤100
603874909641104,PNL Ilfov,PNL Ilfov,≤100
958364000868431,PMP TV,Partidul Miscarea Populara Bucureşti,≤100
207673790490,Marian-Jean Marinescu,These ads ran without a disclaimer,≤100
377191859541561,USR Tulcea,These ads ran without a disclaimer,≤100
173541542683024,CSE Australia,These ads ran without a disclaimer,≤100
111367277094822,Otilia Sava oficial,Otilia Sava,≤100
100964638407502,Faur Ioan,HD24.ro,≤100
100170125230813,Constantin Bîrcă,ROGER GRAPHIC DESIGN SRL,≤100
506661762854386,USR Suceava,Uniunea Salvați România,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
100694558415987,Lega nel Mondo - Romania e Moldavia,Lucarelli Francesca,≤100
162486931012489,City Manager,These ads ran without a disclaimer,≤100
808773709245245,Nicolae Giugea,Nicolae Giugea,≤100
113404033776885,Herta Gabriel Vasile,Gabriel Vasile Herta,≤100
106739977698088,Marius Eugen Ostaficiuc,PSD Iasi,≤100
109956797028679,Mihaela-Viorica Stoiciuc,Mihaela-Viorica Stoiciuc,≤100
739546396098237,Rompetrol - KMG International,These ads ran without a disclaimer,≤100
101234161684006,Adrian Moraru,PNL Sector 3,≤100
228731803847927,Semjén Zsolt,These ads ran without a disclaimer,≤100
157305331646935,Aripi de Înger,Lazăr Laurenţiu,≤100
372863333143386,Partidul Neoliberal - Filiala Prahova,These ads ran without a disclaimer,≤100
380853509411664,USR Șofronea,Ionel Stanciu,≤100
257270731411286,Mario Ovidiu Oprea,These ads ran without a disclaimer,≤100
108304090952938,Mihai Weber,PSD Gorj,≤100
112339373918898,Marian Viorel Tudorică-Măruș,Domi-Cristian Mircea,≤100
104509194858748,Alin Apostol,Apostol Alin,≤100
1422516211298091,Total Impact,Total Impact,≤100
1877329969225876,Reset,Mitrofan Daniela,≤100
108295090637741,ASAP România,These ads ran without a disclaimer,≤100
203522683752565,Stelian Bujduveanu,Bujduveanu Stelian,≤100
104844421119382,Anca Elena Bălășoiu,PRO Romania Bucuresti,≤100
120271171340283,MEGA IMAGE,These ads ran without a disclaimer,≤100
634055517225187,Constantin Frățilă,Constantin Fratila,≤100
391242587571787,George Teseleanu,George Teseleanu,≤100
471673660019608,Ziar Neamț,Neamț Politic,≤100
1859195804406999,USR Năvodari,Uniunea Salvați România filiala Constanța,≤100
108399177386439,Sabina Ciulu,Sabina Ciulu,≤100
1632266380355345,Victor Moraru,Victor Moraru - Pro Romania,≤100
1565657143706900,Andaluzia Luca,These ads ran without a disclaimer,≤100
106142954616756,Radu Grigoraș,Radu Grigoras,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
278180907799,Telekom Romania,These ads ran without a disclaimer,≤100
428641717189162,Senator PSD Miron Smarandache,Miron Smarandache,≤100
397591464403313,Marefind,These ads ran without a disclaimer,≤100
2097401573836964,Responsabil DPO,These ads ran without a disclaimer,≤100
735622696818349,PSD Dâmbovița,CMF: 21200019,≤100
107449230680051,USR Șimand,Ionel Stanciu,≤100
105075450909329,Partidul Impreuna Pentru Moldova,These ads ran without a disclaimer,≤100
111463417179582,Alianța Renașterea Națională,These ads ran without a disclaimer,≤100
757155141064687,Ionuț Vulpescu,These ads ran without a disclaimer,≤100
268639063830248,PLUS Prahova,PLUS Prahova,≤100
118714309852013,Daniel Avrămuț,Daniel Avramut,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
475728132612518,Székely Nemzeti Tanács,These ads ran without a disclaimer,≤100
848466542007192,Școala9,Școala9,≤100
241573062569469,Tefal,These ads ran without a disclaimer,≤100
334527190575888,Ziarul-Financiar,These ads ran without a disclaimer,≤100
100121064913116,Alianța USR PLUS Cluj,"Partidul Libertate, Unitate și Solidaritate",≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
291945314196822,Spaţiul Public European,These ads ran without a disclaimer,≤100
187632491860732,Sebastian Cernic,USR Bacău,≤100
108134810667090,Partidul Verde Constanta,Pavel Cristian,≤100
127890307228009,Avon Space,These ads ran without a disclaimer,≤100
2218037274884370,Custom Resita Festival,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
547015548766551,PNL Teleorman,K-Soft,≤100
138013066338332,Asociația Umanistă Română,Adrian Călugăru,≤100
107104984125855,Ramona Cupă președinte PMP Mehedinți,PMP Severin,≤100
1835044176777941,Dan Rădulescu,RADULESCU DAN-RAZVAN,≤100
100349518208352,Comix,Comix,≤100
748168345273622,Romapis,Constantin Dobrescu,≤100
102016861712700,Banciu Daniel,Alianța Renașterea Națională,≤100
526411640878009,USR Vaslui,Uniunea Salvați România,≤100
125414364282605,Daniel Fenechiu,ETIS Design,≤100
318703191616093,Doris  Rai,Doris Gabriela Rai,≤100
1046576302107963,Ciprian Serban,These ads ran without a disclaimer,≤100
215093785651637,Reiden Business Consulting Bucuresti,These ads ran without a disclaimer,≤100
160264847958816,Fashion Cool,These ads ran without a disclaimer,≤100
815387381909755,Fashion Boudoir Boutique,These ads ran without a disclaimer,≤100
108808330666328,Moțica Adina Maria,These ads ran without a disclaimer,≤100
430856153670593,Elena Basescu,Partidul Mișcarea Populară,≤100
172674319443777,Nicolae Robu,Nicolae Robu,≤100
114645420265401,PSD Ignesti,These ads ran without a disclaimer,≤100
199613197094411,Asociatia Pacientilor cu Afectiuni Hepatice din Romania,MANOLICA LORENA-MARIA,≤100
1753953314727669,Constantin Iacov,These ads ran without a disclaimer,≤100
104835584539665,Rețeaua pentru Educație,Reteaua pentru Educație,≤100
106412071141473,PRO România Cătina,Oana Leonte,≤100
113379566776847,Jichici Iosif Mircea,These ads ran without a disclaimer,≤100
109181830661759,Răzvan-Toma STĂNCIULESCU,Angelo-Daniel Ivan,≤100
102169498053655,NuRezist,NuRezist,≤100
354052508000510,Dan Ciotoi Generic,These ads ran without a disclaimer,≤100
352938858624501,Ecocare europe,These ads ran without a disclaimer,≤100
125414364282605,Daniel Fenechiu,Branding Digital Strategy,≤100
137317717027118,Sirbu Dani,Peppermint Agency API SRL,≤100
2201068310197273,PNL Organizatia RamnicuSarat,Viorel Holban,≤100
298296370866904,USR Nufaru,These ads ran without a disclaimer,≤100
1585243028421258,PSD Prahova,Zebra Events,≤100
115390359901053,Voicu Paul,PNL Alba,≤100
772662992868343,PNL Arges,Partidul National Liberal Organizatia Arges,≤100
153217548705577,George Scripcaru,These ads ran without a disclaimer,≤100
516219211919764,Ion Stan,These ads ran without a disclaimer,≤100
109868933980394,Opiniada,Stelian Negrea,≤100
956355914376802,Bogdan Ivan Gruia,Bogdan Ivan Gruia,≤100
698760586929790,USR Constanța,USR Constanța,≤100
106006667507959,Sorin Vasile Ionita,Sorin Vasile Ionita,≤100
103294104428366,Cezar Dragoescu,Cezar Dragoescu,≤100
958364000868431,PMP TV,Amerisoft,≤100
110508400795493,Teodor Lazăr,USR Bacău,≤100
1721104404876809,Mara Mareş,These ads ran without a disclaimer,≤100
412140715514446,Florin-Alexandru Alexe,PNL Maramureş,≤100
380732082049106,Erdélyi Magyar Nemzeti Tanács,Erdélyi Magyar Nemzeti Tanács,≤100
1508163162762486,GRUNDIG,These ads ran without a disclaimer,≤100
579634489380884,Tudor Rares Pop - Deputat USR,Rares-Tudor Pop,≤100
952675568253560,Tu decizi pentru un aer mai curat,Marius Mihai Cazacu,≤100
302372799880650,Cetin Arhi Ametcea,These ads ran without a disclaimer,≤100
561082167391564,Ion Lungu,Ec. Ion Lungu,≤100
1415945795129207,Roxana Minzatu,Roxana Minzatu,≤100
2337051706538530,Tibeică Silviu Cătălin,Tibeică Silviu Cătălin,≤100
153410991395492,Dr Adina Alberts,Adina Alberts - Partidul Bucuresti 2020,≤100
1406450186275233,Péter Ferenc,Péter Ferenc,≤100
1801899166702042,PNL Brasov,PNL Brasov,≤100
218029705296068,Clujaxio,Dolean Vasile,≤100
644108472676492,Violeta Alexandru,These ads ran without a disclaimer,≤100
779172575495699,Migroconsult,Migroconsult,≤100
453165548494140,Ecologie Natură Cultură,These ads ran without a disclaimer,≤100
751483974988850,PSD INEU,These ads ran without a disclaimer,≤100
1029152540545113,Triauto,Marius Crivat,≤100
107430034080574,Éter,erted.ro,≤100
156509287741553,Tiger Energy Drink - Romania,These ads ran without a disclaimer,≤100
105142421400429,Cătălin Codrescu,Catalin Codrescu,≤100
600137870081827,Ministerul Finanţelor,These ads ran without a disclaimer,≤100
1305418182809740,Csoma Botond,Diversity Advertising,≤100
1557562174501195,PNL Suceava,PNL Suceava,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
108783407558930,PNL Berzasca,PNL Berzasca,≤100
370816919755641,Bogdan Huţucă,ETIS Design,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
90324141831,"Dan Lungu, scriitor","Dan Lungu, Senator USR de Iași",≤100
436012470267131,PRO România Oradea,Adsome SRL,≤100
117680500015197,Jaf la Primaria Craiova,Laura Claudia Hăinaru,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
115249556574102,Partidul Neoliberal - Organizatia Online,Daniel Bodnar,≤100
113686556763800,Joy_fan,These ads ran without a disclaimer,≤100
1674173032860488,Marinescu Dan Constantin - USR,These ads ran without a disclaimer,≤100
107236067475601,Dreptul la Banking,These ads ran without a disclaimer,≤100
1065353630146161,Ionut Simionca,Ionut Simionca,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
501241386727395,Radu Nicolescu,These ads ran without a disclaimer,≤100
1449284915381234,Ionel Bogdan,Rus Alexandra,≤100
102336228240692,Liliana-Maria Toderiuc Fedorca,Liliana Toderiuc Fedorca,≤100
1529426634040314,Alianţa Pentru Sânandrei,These ads ran without a disclaimer,≤100
440713319814525,Petre Anghel,Adrian Frasineanu,≤100
457330461306688,Mihai Badea,Badea Mihai-Alexandru,≤100
728051910657088,Scoala de Tatuaje SFINX - UTR,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
1737421783162136,Miroslav Tașcu-Stavre,USR Caraș-Severin,≤100
101072428037609,Dresajul Canin by Mircea Popa,These ads ran without a disclaimer,≤100
379764119165221,Partidul “ADER Sector 5”,These ads ran without a disclaimer,≤100
442867569065687,Mihail Neamtu,Partidul Miscarea Populara Sector 3,≤100
2115532971858871,Adela Mîrza,These ads ran without a disclaimer,≤100
772823779394341,Mugur Cozmanciuc,Partidul Național Liberal,≤100
102053961430438,Marathon EPR Group,These ads ran without a disclaimer,≤100
100635574663391,travelbypassion_intwo,These ads ran without a disclaimer,≤100
104171824687844,Argeș Media TV,TOP Argeș,≤100
1141893945826673,Enachescu Daniel,Daniel Enachescu,≤100
2212856535602171,George Simion,These ads ran without a disclaimer,≤100
285041241432,Institutul Polonez / Instytut Polski w Bukareszcie,Institutul Polonez / Instytut Polski w Bukareszcie,≤100
108515617649554,R3media,R3Media,≤100
145472775524128,David Birtas,David Birtas,≤100
103414757756093,USR Apateu,Ionel Stanciu,≤100
105108390926719,"Raed Arafat =  Fapte, nu vorbe",These ads ran without a disclaimer,≤100
1746545138976406,Dan Ghiurco,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
101920081415195,Partidul Puterii Umaniste - Social Liberal Constanța,PPU-SL Constanta,≤100
143576145846767,Pușcaș Ionel,These ads ran without a disclaimer,≤100
104474351154863,Cristina Breahnă-Pravăț,Ionela-Cristina Breahna-Pravat,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
139683901174,Remus Cernea,These ads ran without a disclaimer,≤100
549524575454657,Daniela Nicolescu,Daniela Nicolescu,≤100
199041036804155,Ionuț Stroe,Ionut Stroe,≤100
1473038926165383,Generația PLUS,PLUS,≤100
377615686296704,Partidul România Mare sector 5,These ads ran without a disclaimer,≤100
636265473135641,casastiti,casastiti,≤100
220579784732993,Daniel Buda,These ads ran without a disclaimer,≤100
1557836147771248,Pavel Emilian,Emilian Pavel,≤100
539546522875714,Florăria Cătălina Reșița,Feraru Florin Marian,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
932511363436611,Cristian Dima,ALDE Galati,≤100
362437290495506,Cornel Popa,ETIS Design,≤100
745975698891864,Cristina Iurisniti,These ads ran without a disclaimer,≤100
104844421119382,Anca Elena Bălășoiu,PRO România,≤100
932511363436611,Cristian Dima,Cristian Dima,≤100
618899354811552,Cristian Daniel Stan,"PSD Dâmbovița, Cod Mandatar Financiar: 21200019",≤100
103382548033036,DescoperaBraila.ro,These ads ran without a disclaimer,≤100
358400641632116,George Hari Popescu - Ministrul Cyberculturii,George Hari Popescu,≤100
168212409904943,Madalin Augustin Ionescu,These ads ran without a disclaimer,≤100
394878364335989,Government of Children - Romania,These ads ran without a disclaimer,≤100
287216397965875,Festivalul Egalităţii de Gen,A.L.E.G.,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
153307858407309,PedagoTeca.ro,These ads ran without a disclaimer,≤100
183608293993,One World Romania,One World Romania,≤100
110059602410495,Mihai Troaca,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
174291436685142,Gabriel Valer Zetea,Partidul Social Democrat,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
589113161590901,Bealcovschi Bogdan,Bogdan Bealcovschi,≤100
161582543936194,Viorel Badea,ETIS Design,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
310836972272215,ASUR - Asociatia Secular-Umanista din Romania,ASUR - Asociatia Secular-Umanista din Romania,≤100
179933162500602,Toma Petcu,PNL Giurgiu,≤100
597665030407862,Demos,These ads ran without a disclaimer,≤100
100118158334618,Revista Presei,Eugen Eduard David,≤100
257393234343076,Adrian Țuțuianu,Pro România Dâmbovița,≤100
450693115669004,Csomortányi István,These ads ran without a disclaimer,≤100
260385397820137,Informatia Vaii Jiului,Carmen-Maria Preda,≤100
114355697024403,Costin Alexandru Zăbavă,Costin Alexandru Zăbavă,≤100
2066476496799515,Frigyes Szőke,These ads ran without a disclaimer,≤100
112792630517232,Cristian Cimpanu,USR Botoșani,≤100
102964848246351,Vetuța Stănescu,Agentia de publicitate Confort Media (Aldo Detail Direct SRL) pentru Partidul National Liberal - Filiala Hunedoara,≤100
101571144752188,Ștefan Gica,Oana Maria Andrei,≤100
327795330911719,Magyar Lóránd,Magyar Lóránd RMDSZ képviselő,≤100
1787398781545851,Reiki-bioenergie si terapie craniosacrala Alba,These ads ran without a disclaimer,≤100
295649721345365,Boaca Claudiu,These ads ran without a disclaimer,≤100
101004008355035,Taverna Culturală,Teodor Dumitrescu,≤100
1627942050578477,Mara Calista,Mara Daniela Calista,≤100
464633280396762,Catalin Toma,Cătălin Toma,≤100
107818274381386,PER Bocșa,PER Caraș-Severin,≤100
1567568240207870,Ionel Adetu,Partidul Miscarea Populara - Filiala Braila,≤100
1792704267628950,Sorin Brașoveanu,Brasoveanu Sorin,≤100
106547197762758,Glasul Sucevei,Glasul Sucevei,≤100
109556372802910,USR Dolj,Uniunea Salvați România,≤100
400504303385362,PSD Suceava,SC WEBMASTERY STUDIO SRL,≤100
1457608117800522,Asociatia Camarazii,Asociatia Camarazii,≤100
360184320712594,Raluca Turcan,Partidul Național Liberal,≤100
151702765627226,Partidul Oamenilor Liberi/Szabad Emberek Pártja/Partei Der Freien Menschen,Partidul Oamenilor Liberi,≤100
1627942050578477,Mara Calista,These ads ran without a disclaimer,≤100
145989089486723,ARMA,Darius Radu Constantin,≤100
789145404449958,Constanţa Altfel,Constanţa Altfel,≤100
203735546338537,Curtea Veche Publishing,These ads ran without a disclaimer,≤100
2072762749518261,USR Cristian,Uniunea Salvați România - USR,≤100
106674824617754,Tehnologia în slujba Democrației,These ads ran without a disclaimer,≤100
846776282039866,Idei Si Bani,Sulica Dan,≤100
448680845198693,Șerban Nicolae,Georgiana Lucretia Apostolescu,≤100
330932571103970,Partidul Social Democrat - Departamentul pentru Sănătate,Partidul Social Democrat,≤100
297148024148392,Off topic Neamț,Media PR Grup,≤100
110590920721382,Știrile Botoșaniului,Știrile Botoșaniului,≤100
1675486856071586,Vetro,These ads ran without a disclaimer,≤100
2201068310197273,PNL Organizatia RamnicuSarat,These ads ran without a disclaimer,≤100
530917126960355,Plaiul Nou Music Band,These ads ran without a disclaimer,≤100
880260178849486,Business & Money,These ads ran without a disclaimer,≤100
106110847823463,JurisDictio,These ads ran without a disclaimer,≤100
100468771924489,Diem25 Romania,These ads ran without a disclaimer,≤100
220262955197843,PressHub,Freedom House,≤100
712674922236299,USR Deva,Uniunea Salvați România - USR,≤100
709900909075368,PNL Bistrița-Năsăud,PNL Bistrița-Năsăud,≤100
2022868144593694,Partidul Mișcarea Populară Suceava Oficial,Partidul Mișcarea Populară,≤100
798375087197159,Interzis la stânga,These ads ran without a disclaimer,≤100
451834231541982,Luminita Barcari,Arthur and Regents,≤100
103642847645375,Ficusul de la Cotroceni,These ads ran without a disclaimer,≤100
101271084785776,Nicolae Ciocîrlan,Nicolae Ciocîrlan,≤100
956355914376802,Bogdan Ivan Gruia,These ads ran without a disclaimer,≤100
1755692431386240,ALDE Campulung Muscel,Bivol Florin,≤100
