Page ID,Page Name,Disclaimer,Amount Spent (EUR)
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
121431422689775,Solutions Express,These ads ran without a disclaimer,≤100
101662318010033,ROInvesting,These ads ran without a disclaimer,≤100
726282547396228,DataCamp,These ads ran without a disclaimer,≤100
109990950744484,Good luck,These ads ran without a disclaimer,≤100
1810036169313482,João Machado,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
308913082954711,Beatriz Silva,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
1910510582546594,Alvaro Gil,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
183551779059413,PSD Bruxelas- Bélgica,These ads ran without a disclaimer,≤100
1688419998067432,CDU-Kreisagrarausschuss Viersen,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
153650224838984,Islam em Português,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
106307274551981,SrGamer,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
19821139730,Squarespace,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
178271696325916,Teach For Portugal,These ads ran without a disclaimer,≤100
587845577964346,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
861438297374101,Professor Doutor J. Salgado Borges,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
103943031399914,Joaquim Monteiro,These ads ran without a disclaimer,≤100
