Page ID,Page Name,Disclaimer,Amount Spent (EUR)
114309145251327,RTI,These ads ran without a disclaimer,≤100
343001666082073,EUDESA Formação,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
112512893513440,Shaeco,These ads ran without a disclaimer,≤100
177499802284347,Lusoinfo Multimédia S.A.,These ads ran without a disclaimer,≤100
103336661055296,BeautyClinic,These ads ran without a disclaimer,≤100
0,Instagram User 1393958150,These ads ran without a disclaimer,≤100
351661921976761,Hugo Investing Spain & Portugal,These ads ran without a disclaimer,≤100
144596275710709,Bakinside Tv,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
255056481315205,José Manuel Fernandes,These ads ran without a disclaimer,≤100
104636251646503,IPEC,Instituto Português de Estudos Contemporâneos - IPEC Associação,≤100
106462764030473,Mais e Melhor,These ads ran without a disclaimer,≤100
100383891369232,Gourmet Farms,These ads ran without a disclaimer,≤100
104937091071417,Viva Agora,These ads ran without a disclaimer,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
211227445661913,PORTUGUESE IN,These ads ran without a disclaimer,≤100
102023751671829,Nature Italy,These ads ran without a disclaimer,≤100
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100
359478264623627,OKNO.Agency,These ads ran without a disclaimer,≤100
1601186910118928,Banco BPI,These ads ran without a disclaimer,≤100
374109165997922,Fairy Portugal,These ads ran without a disclaimer,≤100
225296964651,The Book Company,These ads ran without a disclaimer,≤100
105473327983012,Manuel Machado 2021,Manuel Maria De Araujo Lopes Machado,≤100
2234853313398871,Hood Community,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
80718119130,Maria João Pires,These ads ran without a disclaimer,≤100
109897817172286,Movimento Cidadão Diferente,Fernando Miguel Dos Santos Azevedo,≤100
906697236115308,Caminhada Pela Vida.,José Marta Seabra Vieira Duque,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
861438297374101,Professor Doutor J. Salgado Borges,These ads ran without a disclaimer,≤100
1401328173286828,CEiiA,These ads ran without a disclaimer,≤100
445657682201307,MoneyLab,These ads ran without a disclaimer,≤100
238056446937030,Savingscoin,These ads ran without a disclaimer,≤100
152253895465834,Rede Douro Vivo,GEOTA,≤100
1778891945546896,NOS Studios,These ads ran without a disclaimer,≤100
116060787937,Associação Salvador,These ads ran without a disclaimer,≤100
101034168158809,Para apagar,These ads ran without a disclaimer,≤100
180704148611351,APAV | Associação Portuguesa de Apoio à Vítima,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
186853288510139,Maavim - Movimento Associativo Apoio Vítimas Incêndio Midões,These ads ran without a disclaimer,≤100
2311672302410795,Fernando Santos,Fernando Paulo Dos Santos,≤100
1828677694067032,Givetou,Givetou,≤100
1608039605941763,Extreme Update,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
547646441965562,Erp Portugal,These ads ran without a disclaimer,≤100
104108931246197,Carlos Martins,Carlos Martins,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
635637703522999,Central Dos sabores Moçambicana,Andrade João Munguambe,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
365185496918515,Acciona  English,These ads ran without a disclaimer,≤100
170568852988507,Município de Coimbra,Município de Coimbra,≤100
404327730340530,Bruno Ferreira Costa,These ads ran without a disclaimer,≤100
576394752464912,Eduardo Barbosa Consultores,Patrícia Faria,≤100
102958171088005,The Economics of Discontent,These ads ran without a disclaimer,≤100
123784121017831,Sage,These ads ran without a disclaimer,≤100
106885434574055,Stella Closet,These ads ran without a disclaimer,≤100
100253755025846,Merck Portugal,These ads ran without a disclaimer,≤100
682204962177600,Ana Durães - Chefe Grupo Yves Rocher,These ads ran without a disclaimer,≤100
426727031230580,Phenix Portugal,These ads ran without a disclaimer,≤100
325162088075871,MAIS - Movimento de Cidadania Independente,Carlos Aníbal Marques de Magalhães,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
343471959916,Tux&Gill,These ads ran without a disclaimer,≤100
1556354707947922,Betclic,These ads ran without a disclaimer,≤100
149640548388146,Águas do Algarve SA,Carlos Alberto Marques Figueira,≤100
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100
910131649331895,Deskliner,These ads ran without a disclaimer,≤100
170400489279,Representação da Comissão Europeia em Portugal,These ads ran without a disclaimer,≤100
365378133536249,José Graça,José Epifânio Martins da Graça,≤100
408025952667244,Lady space,These ads ran without a disclaimer,≤100
176559459060571,Caiado Guerreiro,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
106292141097992,Antecipe o Inverno,These ads ran without a disclaimer,≤100
302306750200310,Bio e Saudável,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
599528406783354,Films4you,These ads ran without a disclaimer,≤100
524109754587917,Yves Rocher - Grupo Gabriela Gaio,These ads ran without a disclaimer,≤100
615452661859044,PortugalFit,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
930520860412239,Savoy Palace,These ads ran without a disclaimer,≤100
107017411044105,Честные люди,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
376246843025745,Movimento Zero,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
127000297406451,Ana Vieira - Make-Up & Business Mentoring,These ads ran without a disclaimer,≤100
998295926910818,Earth Consulters - Formação e Consultoria,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
156091992007231,Fashion4all,These ads ran without a disclaimer,≤100
100593684873562,Eduardo Oliveira,Eduardo Salvador Da Costa Oliveira,≤100
114317041261,Assunção Cristas,These ads ran without a disclaimer,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
106307274551981,SrGamer,These ads ran without a disclaimer,≤100
2434596393439380,Gadgets News,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
450508225116325,Raquel André,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
153650224838984,Islam em Português,These ads ran without a disclaimer,≤100
288354465200999,Capricos,These ads ran without a disclaimer,≤100
321872008412691,CoLABOR,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
105695301229849,Funchal 2027,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
1431299407191014,Costa fora,These ads ran without a disclaimer,≤100
1064103533677849,Luis Varatojo,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
101413055096643,Postila,These ads ran without a disclaimer,≤100
1385379028402888,Lusotendas - Fabrico . Aluguer . Venda,These ads ran without a disclaimer,≤100
140147756069214,Escuelas Sustentables,These ads ran without a disclaimer,≤100
159038564483233,Centre Européen de Musique,These ads ran without a disclaimer,≤100
129106751108128,Kara Cardinal,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
587845577964346,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
129279120441923,Clube do Autor,These ads ran without a disclaimer,≤100
251368271594128,Expat & Offshore,These ads ran without a disclaimer,≤100
103013031475951,Luz Política,Luz Política,≤100
895790267109063,Aprolep Associação dos Produtores de Leite de Portugal,These ads ran without a disclaimer,≤100
481137972647781,Vi-dalce,These ads ran without a disclaimer,≤100
999473843569108,The Sorgentian,These ads ran without a disclaimer,≤100
438739730226023,Clínica Metamorfose,These ads ran without a disclaimer,≤100
211315352267434,Proteste Investe,These ads ran without a disclaimer,≤100
309229989512544,DS CRÉDITO,These ads ran without a disclaimer,≤100
1162035567245955,Ikonick,These ads ran without a disclaimer,≤100
308913082954711,Beatriz Silva,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
169926916451285,Continental Pneus,These ads ran without a disclaimer,≤100
80671299889,Paulo Rangel,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
101662318010033,ROInvesting,These ads ran without a disclaimer,≤100
112359327260179,Maio de 61,These ads ran without a disclaimer,≤100
108851537284250,One Pint Portugal,"One Pint, Lda",≤100
147073715326386,AIR TIMOR - Explore the world with us,These ads ran without a disclaimer,≤100
519500301485571,Empreendedor.com,These ads ran without a disclaimer,≤100
1348544751968799,O País em que as Vacas Voam,These ads ran without a disclaimer,≤100
175584615795518,Exponoivos,These ads ran without a disclaimer,≤100
463667880702109,LG HVAC Global,These ads ran without a disclaimer,≤100
101040448446704,Nuno Su Su,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
19821139730,Squarespace,These ads ran without a disclaimer,≤100
604331369992722,Deputados do PCP no PE,These ads ran without a disclaimer,≤100
103943031399914,Joaquim Monteiro,These ads ran without a disclaimer,≤100
564358673705050,PDR-Madeira,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
103637934413957,Forester,These ads ran without a disclaimer,≤100
1688419998067432,CDU-Kreisagrarausschuss Viersen,These ads ran without a disclaimer,≤100
105223910173,עו"ד אירית רוזנבלום | משפחה חדשה,These ads ran without a disclaimer,≤100
409823892839088,NEWBORN PHOTO CONSTRUCTION,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
192381083777,Hyundai Worldwide,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
101024734687212,Iniciativa Liberal - Famalicão,Carlos Jorge De Figueiredo Ferreira,≤100
689305404507599,CDS Famalicão,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
102728621465208,Dr. Leo,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
272237420136795,Portugal pela Amazónia Brasileira e Ecológica,These ads ran without a disclaimer,≤100
352933245392278,CHEGA - Porto Santo,These ads ran without a disclaimer,≤100
338253089537620,Competitive Intelligence & Information Warfare Association,These ads ran without a disclaimer,≤100
327638847833166,Vegetamales,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
106171516119256,TVCine,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
114985186857112,Alimenta CPLP,Alimenta CPLP,≤100
605226213331914,moey!,These ads ran without a disclaimer,≤100
107663944337446,Bruxo Carlos da Amarração Amorosa,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
114556283678335,Alpha Dept,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
180111202191505,João Castelão,These ads ran without a disclaimer,≤100
101382981676600,Heather's Closet,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
1355426087883151,Crypto.com,These ads ran without a disclaimer,≤100
179753158722736,Shanti Bhavan Children's Project,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
251914908152840,Maria Eugênia,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
625427491282945,Hositapadre,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
100359681753955,Gen's,These ads ran without a disclaimer,≤100
111363727312283,MIT - Movimento Independente Tarrafal ''MITarrafal'',These ads ran without a disclaimer,≤100
111920887278862,Just J Closet,These ads ran without a disclaimer,≤100
113798213404735,Tom Pained,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
325162088075871,MAIS - Movimento de Cidadania Independente,These ads ran without a disclaimer,≤100
109990950744484,Good luck,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
468236423941126,Stupcami,These ads ran without a disclaimer,≤100
183551779059413,PSD Bruxelas- Bélgica,These ads ran without a disclaimer,≤100
107017714425807,Dedietas,These ads ran without a disclaimer,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
179080292652702,Asher & Lyric,These ads ran without a disclaimer,≤100
1206586609412828,Datumate,These ads ran without a disclaimer,≤100
337139906920844,Ring Tunes,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
1046088258774244,"Safira Facility Services, Grupo Derichebourg",These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
178271696325916,Teach For Portugal,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
217519028785017,Nature Research Custom Media,These ads ran without a disclaimer,≤100
450077951866638,Câmara Municipal de Santa Cruz,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
160754387425025,Altino Bessa,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
1910510582546594,Alvaro Gil,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
113432633379404,ricardokadusousa,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
118231191650717,Norlha,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
102800634574943,Feminista Concienciada,These ads ran without a disclaimer,≤100
33575580843,Microsoft Research,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
122639222859722,Empréstimo e Investimento Seguro,These ads ran without a disclaimer,≤100
339073276241226,AMC,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
137528501663,Domestika,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
105308854857478,Consumers Digest,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
107337060625187,AyL shoes,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
1149466598543632,Liliana Furtado Cabral,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
560545637307176,Verv,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
1364376247002832,Juanita Moon,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
290398541739537,Heart love Today,These ads ran without a disclaimer,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
121431422689775,Solutions Express,These ads ran without a disclaimer,≤100
