Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1814879502098884,RTVON,Carlos Jorge Matos Da Rosa,≤100
188050061229443,SOPRO-ongd,SOPRO-ongd,≤100
2311672302410795,Fernando Santos,Fernando Paulo Dos Santos,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
102540521678319,João Miguel Nicolau,João Miguel Maçarico Nicolau,≤100
181394372753804,ECO News - Portuguese Economy,ECO,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
627557811012165,Aliança - Cascais,These ads ran without a disclaimer,≤100
1706872992859574,David Reis Pinto,These ads ran without a disclaimer,≤100
428035657954346,Give A Vote Portugal,These ads ran without a disclaimer,≤100
305580556479564,Campanha Linha Vermelha,João Daniel Da Silva Costa,≤100
1235280659824364,Hoken Água Portugal,These ads ran without a disclaimer,≤100
657361067724359,Studio E Fotografias,These ads ran without a disclaimer,≤100
1254683458038896,InstaForex Portugal EU,These ads ran without a disclaimer,≤100
214113345277383,Durex,These ads ran without a disclaimer,≤100
1778891945546896,NOS Studios,These ads ran without a disclaimer,≤100
112610590195800,Mbcpgo,These ads ran without a disclaimer,≤100
785536311621667,Hey Mate Gelado de Rolinho,These ads ran without a disclaimer,≤100
1077815305664973,Plataforma Laboral e Popular,These ads ran without a disclaimer,≤100
123784121017831,Sage,These ads ran without a disclaimer,≤100
898816093590357,CDS - São Domingos de Benfica,João Diogo Santos Moura,≤100
1031294380344229,Ouvir Claro,These ads ran without a disclaimer,≤100
1725798507718158,CDS Lumiar,João Diogo Santos Moura,≤100
194710751206041,Cascais sem SIDA e Hepatite C,These ads ran without a disclaimer,≤100
170400489279,Representação da Comissão Europeia em Portugal,These ads ran without a disclaimer,≤100
114985186857112,Alimenta CPLP,Alimenta CPLP,≤100
167280516639439,Juventude Socialista,Juventude Socialista,≤100
112359327260179,Maio de 61,These ads ran without a disclaimer,≤100
183747514998067,"Consulstaff Consultores de Gestão, Lda",These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
1028388783889124,Junta de Freguesia do Parque das Nações,These ads ran without a disclaimer,≤100
112281303923849,À Luz dos Factos,Justino Miguel Ferreira Rodrigues,≤100
248763492484487,A Nova Cruzada,Miguel Madeira,≤100
1987897794580475,Rui Braga,Rui Miguel Dos Santos Braga,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
398377870992974,Wasted Shoes,These ads ran without a disclaimer,≤100
101335924563970,Nuno Silva CHEGA Oeiras,These ads ran without a disclaimer,≤100
767286956636065,LeYa Educação,These ads ran without a disclaimer,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
110615860741529,Admin Finance,These ads ran without a disclaimer,≤100
211315352267434,Proteste Investe,These ads ran without a disclaimer,≤100
109897817172286,Movimento Cidadão Diferente,Fernando Miguel Dos Santos Azevedo,≤100
385868148090193,Ordem dos Enfermeiros,Ordem dos Enfermeiros,≤100
102261041641612,Dr. Sidi S. Koné,These ads ran without a disclaimer,≤100
173239830250394,Mafalda- coordenadora Avon,Ana Mafalda Sousa Tomás de Assunção Girio,≤100
2014139902171210,Reino das Festas,These ads ran without a disclaimer,≤100
194378943917616,Juventude Popular de Lisboa,These ads ran without a disclaimer,≤100
191067741249030,Planetiers Marketplace,Planetiers,≤100
362865384207482,Capital Magazine,These ads ran without a disclaimer,≤100
563592643784096,Big Picture Films,These ads ran without a disclaimer,≤100
334192340106005,É Tempo de Mudar - Vinhais,Carlos Abel Almendra Frias Vieira,≤100
520462708777231,PedeBio,These ads ran without a disclaimer,≤100
426727031230580,Phenix Portugal,These ads ran without a disclaimer,≤100
394167640723916,PS Setúbal,PS Setúbal,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
121431422689775,Solutions Express,These ads ran without a disclaimer,≤100
116037513125886,Paula Lourenço Candidatura Conselho Superior OA 2020-22,These ads ran without a disclaimer,≤100
1587905931494307,Caravanas Portugal - Mobile Homes,Luís Miguel Dias de Almeida Moreira,≤100
893083347383161,NAU Hotels & Resorts,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
0,Marketplace Seller 1428561829,These ads ran without a disclaimer,≤100
1766079263681325,Sérgio Gave Fraga,Sérgio Fernando Gave Fraga,≤100
152963294757514,Millennium bcp,These ads ran without a disclaimer,≤100
322521541575701,André Neves,André Neves,≤100
144596275710709,Bakinside Tv,These ads ran without a disclaimer,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
78901711034,Nowo Portugal,These ads ran without a disclaimer,≤100
112512893513440,Shaeco,These ads ran without a disclaimer,≤100
247568251981744,Lidl Portugal,These ads ran without a disclaimer,≤100
101365588025361,my_lips_factory,These ads ran without a disclaimer,≤100
328771631175563,"Breeze: mood journal, diary",These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
102033281254602,Bruno Fialho,Bruno Alexandre Ramalho Fialho,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
109531550388718,Hugo Carvalho,Hugo Carvalho,≤100
100642098529112,Nelson Batista,Nelson César Gonçalves Batista,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
106885434574055,Stella Closet,These ads ran without a disclaimer,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
162963630423753,Graça Morais,These ads ran without a disclaimer,≤100
464957797029321,Elevar a Psicologia,Elevar a Psicologia,≤100
112272340124064,vasco7marques,These ads ran without a disclaimer,≤100
177499802284347,Lusoinfo Multimédia S.A.,These ads ran without a disclaimer,≤100
310703202277301,Cintramédica,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
254592092068572,Pedro Choy,These ads ran without a disclaimer,≤100
1921285498116562,Ocean Coast Film Festival,Fábio Santos,≤100
502699546492005,Ferro Velho - Restaurante,These ads ran without a disclaimer,≤100
666403703780865,anacarvalhoooo,Rita Carvalho,≤100
808250665892472,BDSwiss,These ads ran without a disclaimer,≤100
271635936300788,O Corvo - Sítio de Lisboa,These ads ran without a disclaimer,≤100
113498276689605,Sim ao Museu Salazar,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
711725569161050,HuBB - Humans Before Borders,These ads ran without a disclaimer,≤100
372000773565609,Pinkstore,These ads ran without a disclaimer,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
915415881921376,LanguageCert,These ads ran without a disclaimer,≤100
1536746203302018,Fumaça,These ads ran without a disclaimer,≤100
642085512667078,União Antifascista Portuguesa / Aim-Pt,These ads ran without a disclaimer,≤100
103245457832317,"Consultoria, Análise e Formação Forense",These ads ran without a disclaimer,≤100
680259415405046,Harald Seiz,These ads ran without a disclaimer,≤100
123051634390412,Partido Social Democrata,These ads ran without a disclaimer,≤100
179851552092632,Manuel Portugal Lage,These ads ran without a disclaimer,≤100
169926916451285,Continental Pneus,These ads ran without a disclaimer,≤100
177749770020,Optimy,These ads ran without a disclaimer,≤100
219737975241477,Acácia Cidadania -Consultora Cristina,These ads ran without a disclaimer,≤100
109008140975073,at_rita_s_place,These ads ran without a disclaimer,≤100
2198454407141709,Contra o Fim da Linha Amarela,These ads ran without a disclaimer,≤100
100122455240096,Responder ao Futuro,Francisco Maria Rosa Fialho Camacho,≤100
624233617919811,Dra. Juliana Oliveira dos Santos - Advogada,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
447625115346375,Suma de Letras Portugal,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
156091992007231,Fashion4all,These ads ran without a disclaimer,≤100
100253755025846,Merck Portugal,These ads ran without a disclaimer,≤100
267264199961398,Change the World Model United Nations,These ads ran without a disclaimer,≤100
475125049565946,The Porto Protocol Foundation,These ads ran without a disclaimer,≤100
628690203929032,Diogo Candeias Remax,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro - A Força que vem de dentro,These ads ran without a disclaimer,≤100
101024734687212,Iniciativa Liberal - Famalicão,Carlos Jorge De Figueiredo Ferreira,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
421897144533893,A & J Flores e Decoração,These ads ran without a disclaimer,≤100
861438297374101,Professor Doutor J. Salgado Borges,These ads ran without a disclaimer,≤100
19740928752,World Animal Protection,These ads ran without a disclaimer,≤100
530423830486509,Pendect,These ads ran without a disclaimer,≤100
110327087099697,Miguel NOS,These ads ran without a disclaimer,≤100
108755073874627,Objectivo,These ads ran without a disclaimer,≤100
1731251833793987,Associações de Profissionais Católicos,These ads ran without a disclaimer,≤100
116477151754159,JSD Distrital Leiria,These ads ran without a disclaimer,≤100
106176850920049,Forum da Energia e Clima,These ads ran without a disclaimer,≤100
258649144844557,Polígrafo,These ads ran without a disclaimer,≤100
358545524222289,Mundos de Vida,These ads ran without a disclaimer,≤100
1249097188505161,Check in Barbearia,These ads ran without a disclaimer,≤100
329046867147804,PSD Distrital de Lisboa,These ads ran without a disclaimer,≤100
116328888388884,Maria João CM Macieira,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
101040448446704,Nuno Su Su,These ads ran without a disclaimer,≤100
230876897678714,FUERGY,These ads ran without a disclaimer,≤100
587528135018441,Casa do Impacto,These ads ran without a disclaimer,≤100
691111490953964,Be Valuable,These ads ran without a disclaimer,≤100
1524040711057253,YUNG 83,Fabio Júnior Lopes Monteiro,≤100
186853288510139,Maavim - Movimento Associativo Apoio Vítimas Incêndio Midões,These ads ran without a disclaimer,≤100
298080037270480,CDS Arroios,João Diogo Santos Moura,≤100
231164670253617,Cláudia Monteiro de Aguiar,These ads ran without a disclaimer,≤100
596461787127777,Peter Szabo,These ads ran without a disclaimer,≤100
101714391210215,Myfixbit,José Lorenzo Escudero,≤100
999473843569108,The Sorgentian,These ads ran without a disclaimer,≤100
582694888922915,portugalprecisa,These ads ran without a disclaimer,≤100
135192429904666,PSD Almada,PSD Almada,≤100
118231191650717,Norlha,These ads ran without a disclaimer,≤100
458092648044653,Todos contra fabio sousa presidente da junta de freguesia de carnide,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
646297418808917,Sara Leiro- Esteticista,These ads ran without a disclaimer,≤100
100383891369232,Gourmet Farms,These ads ran without a disclaimer,≤100
145881668338,easyJet,These ads ran without a disclaimer,≤100
100838041302977,Cogito,These ads ran without a disclaimer,≤100
1918519228443736,Climate Change Cities,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
101754938257940,Let's Talk About EU Pork,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
1176975685773599,GO-S.TV,These ads ran without a disclaimer,≤100
433354037044258,João Couvaneiro,These ads ran without a disclaimer,≤100
1459386411046172,Programa Operacional Capital Humano,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
599528406783354,Films4you,These ads ran without a disclaimer,≤100
103879087644355,Hugo Carneiro,Hugo Miguel De Sousa Carneiro,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
308913082954711,Beatriz Silva,These ads ran without a disclaimer,≤100
0,Marketplace Seller 7508257672,These ads ran without a disclaimer,≤100
969071513119465,DIF Broker,These ads ran without a disclaimer,≤100
110712240759806,O que é o Radicalismo ?,These ads ran without a disclaimer,≤100
140994265955901,Câmara Municipal de Pampilhosa da Serra,These ads ran without a disclaimer,≤100
80718119130,Maria João Pires,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
754024441318273,Get2C,Maria João Picado Horta Alves Ramos,≤100
111617796927989,Amanda Vargas,These ads ran without a disclaimer,≤100
831426763564656,Manifesto: Por uma Democracia de Qualidade,José Duarte de Almeida Ribeiro e Castro,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
1665415480386176,Radicalisation Awareness Network - RAN,These ads ran without a disclaimer,≤100
171168530308592,Dá a Mão à Floresta,These ads ran without a disclaimer,≤100
394167640723916,PS Setúbal,These ads ran without a disclaimer,≤100
194651341130667,Página Miguel Viegas,These ads ran without a disclaimer,≤100
343471959916,Tux&Gill,These ads ran without a disclaimer,≤100
40055265495,The British Journal of Photography,These ads ran without a disclaimer,≤100
187671094600509,Portuguese Shoes,These ads ran without a disclaimer,≤100
153650224838984,Islam em Português,These ads ran without a disclaimer,≤100
104673511267893,New Men,Your Branding,≤100
683847642076073,Sérgio Santos,These ads ran without a disclaimer,≤100
113495926728837,Pedro Ferreira de Carvalho,Pedro Ricardo De Resende  Tavares E Ferreira De Carvalho,≤100
361184270989842,"O que segue ao  Brasil, Venezuela, Angola,  Catalunha?",These ads ran without a disclaimer,≤100
450366135719200,Movimento Plataforma,Bruno Ferreira,≤100
354961308231340,CDS Sesimbra,João António Anacleto Casaca,≤100
267847583260347,Alex Pimenta,These ads ran without a disclaimer,≤100
1420129598280317,The Good Lobby,These ads ran without a disclaimer,≤100
1355426087883151,Crypto.com,These ads ran without a disclaimer,≤100
108798714253136,Compare Finance,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
106171516119256,TVCine,These ads ran without a disclaimer,≤100
180111202191505,João Castelão,These ads ran without a disclaimer,≤100
106292141097992,Antecipe o Inverno,These ads ran without a disclaimer,≤100
1556354707947922,Betclic,These ads ran without a disclaimer,≤100
127000297406451,Ana Vieira - Make-Up & Business Mentoring,These ads ran without a disclaimer,≤100
398986834075680,Rui Paulo Sousa,These ads ran without a disclaimer,≤100
547646441965562,Erp Portugal,These ads ran without a disclaimer,≤100
323862318297548,Catarina Gomes,These ads ran without a disclaimer,≤100
630809920303095,Erasmus+,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
141358023084,Partido Socialista dos Açores,Partido Socialista dos Açores,≤100
119704218044686,UAU,These ads ran without a disclaimer,≤100
141019132602839,PHC Software,PHC Software,≤100
105473327983012,Manuel Machado 2021,Manuel Maria De Araujo Lopes Machado,≤100
102462758427232,T20 Italy 2021,These ads ran without a disclaimer,≤100
133617933639271,Автоматические камеры хранения - почтоматы \ Automatic lockers - postomat,These ads ran without a disclaimer,≤100
317238445597,Visit Malta,These ads ran without a disclaimer,≤100
100933641454321,Notícias em PT,These ads ran without a disclaimer,≤100
106308081079396,marta.giga,These ads ran without a disclaimer,≤100
2091347734264888,Aliança - Distrito de Aveiro,These ads ran without a disclaimer,≤100
274470539324719,Inglot Portugal,These ads ran without a disclaimer,≤100
122639222859722,Empréstimo e Investimento Seguro,These ads ran without a disclaimer,≤100
129279120441923,Clube do Autor,These ads ran without a disclaimer,≤100
682134911988459,GANT IMOBILIÁRIA,These ads ran without a disclaimer,≤100
365185496918515,Acciona  English,These ads ran without a disclaimer,≤100
306579133079189,Okadona,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
112140226945501,Ștefan Voloșeniuc,These ads ran without a disclaimer,≤100
512374155442078,DRH Lindersvold,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
625961234181295,PS - Secção de Paris - Île de France,These ads ran without a disclaimer,≤100
2637530372927188,The Clean Market,These ads ran without a disclaimer,≤100
828411763950694,TaxEduportal,These ads ran without a disclaimer,≤100
179753158722736,Shanti Bhavan Children's Project,These ads ran without a disclaimer,≤100
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100
604331369992722,Deputados do PCP no PE,These ads ran without a disclaimer,≤100
376495686435499,CHEGA - Oeiras,These ads ran without a disclaimer,≤100
108112364052216,Systems Change Alliance,Future Planet Foundation,≤100
100602915032991,Pedro Tadeu,These ads ran without a disclaimer,≤100
172967316057604,Conselho Português para a Paz e Cooperação,These ads ran without a disclaimer,≤100
349117049094797,Guia do Eleitor,These ads ran without a disclaimer,≤100
2282896131960025,Pistola de Água,These ads ran without a disclaimer,≤100
185689058829809,Investigate Europe,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
0,Marketplace Seller 7815429228,These ads ran without a disclaimer,≤100
1601186910118928,Banco BPI,These ads ran without a disclaimer,≤100
109734173984280,Financiamento entre indivíduos,These ads ran without a disclaimer,≤100
294067420659309,Web Summit,These ads ran without a disclaimer,≤100
106307274551981,SrGamer,These ads ran without a disclaimer,≤100
145269432164243,Your Europe,These ads ran without a disclaimer,≤100
101920814806371,Casa dos livros,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
351682974453,Teva Pharmaceutical Industries Ltd.,These ads ran without a disclaimer,≤100
106462764030473,Mais e Melhor,These ads ran without a disclaimer,≤100
312653282653298,Pedro Carreira - Travel,These ads ran without a disclaimer,≤100
615452661859044,PortugalFit,These ads ran without a disclaimer,≤100
654198557988574,Tendências Online Store,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
107571480897403,Swatch Takes Me To New York,These ads ran without a disclaimer,≤100
409107122499655,ReAJ - Amnistia Internacional Portugal,These ads ran without a disclaimer,≤100
199371593444312,Associação Portuguesa de Crianças Desaparecidas,These ads ran without a disclaimer,≤100
2234853313398871,Hood Community,These ads ran without a disclaimer,≤100
365378133536249,José Graça,José Epifânio Martins da Graça,≤100
145227709571617,Alfaguara Portugal,These ads ran without a disclaimer,≤100
513872045656896,Que bicho te mordeu?,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
631707736843074,3M,These ads ran without a disclaimer,≤100
221713814622999,PSD Lisboa,Luís Pedro Alves Caetano Newton Parreira,≤100
341436219228678,Piramidal,Susana Da Veiga Lopes Nunes De Oliveira,≤100
1431299407191014,Costa fora,These ads ran without a disclaimer,≤100
111363727312283,MIT - Movimento Independente Tarrafal ''MITarrafal'',These ads ran without a disclaimer,≤100
1573863779521299,Agarrar a Vida,These ads ran without a disclaimer,≤100
220158234795212,Minigolfe da Costa Nova,These ads ran without a disclaimer,≤100
141924140942842,Nuno Freitas por Coimbra,MEDSIMLAB,≤100
126775637344993,Tareka,These ads ran without a disclaimer,≤100
382806325616424,Green Little Things,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
105223910173,עו"ד אירית רוזנבלום | משפחה חדשה,These ads ran without a disclaimer,≤100
101429031461126,Iniciativa Liberal - Açores,Iniciativa Liberal - Açores,≤100
282659065716243,OceanBluu,These ads ran without a disclaimer,≤100
1211886542351849,_bauafricano,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
201879237207605,Roche Diagnostics Europe,These ads ran without a disclaimer,≤100
354620673987,EMVIAGEM,These ads ran without a disclaimer,≤100
0,Marketplace Seller 5013567397,These ads ran without a disclaimer,≤100
323228828347421,Serge Energy,These ads ran without a disclaimer,≤100
272237420136795,Portugal pela Amazónia Brasileira e Ecológica,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
149640548388146,Águas do Algarve SA,Carlos Alberto Marques Figueira,≤100
370431476939329,Fancy Store,These ads ran without a disclaimer,≤100
1645096795781851,Gabinete Moldes Indústria Têxtil Malhas E Tecidos,These ads ran without a disclaimer,≤100
1802462746682055,Eli Suarez Yves Rocher,These ads ran without a disclaimer,≤100
108519224441536,Parleu 2021 PT,These ads ran without a disclaimer,≤100
581521652328197,Midnight 00.00,These ads ran without a disclaimer,≤100
121957087877340,Isilda Mãos de Fada,Isilda Maria Ferreira Santos,≤100
100101178164461,Friedrich Naumann Foundation Madrid,These ads ran without a disclaimer,≤100
442309792843800,"Marta Moura, Estética facial e corporal",These ads ran without a disclaimer,≤100
109990950744484,Good luck,These ads ran without a disclaimer,≤100
226397144885270,Plataforma Já Marchavas,Tiago Resende Araújo Ferreira,≤100
693202414158560,O Cantinho de Luz,These ads ran without a disclaimer,≤100
112828293472101,Be Earth,These ads ran without a disclaimer,≤100
1549573381948888,Rede Claro,These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
1568647543203061,ACTL Services,Estrategizando,≤100
0,Instagram User 1393958150,These ads ran without a disclaimer,≤100
211620979443748,Miguel Lobo,Miguel Galamba Lobo Antunes,≤100
112197173482590,Kampos,These ads ran without a disclaimer,≤100
347407401936727,ECL - Escola Comércio Lisboa,These ads ran without a disclaimer,≤100
301684475314,Edições tinta-da-china,These ads ran without a disclaimer,≤100
727561397268481,Clepsydris,These ads ran without a disclaimer,≤100
304746836648642,Lisbon Data Science Academy,These ads ran without a disclaimer,≤100
791552314555731,Yoga Lumiar1,Paulo Martins,≤100
1729570867351631,Colectivo Marxista,These ads ran without a disclaimer,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
2434596393439380,Gadgets News,These ads ran without a disclaimer,≤100
103696484476473,puranna.eco,These ads ran without a disclaimer,≤100
112985123674048,Máscaras de Tecido,Sara Dionisio Canelhas,≤100
119751974766995,PSD ODIVELAS,These ads ran without a disclaimer,≤100
101935284756834,Carlos Gordo - Federação Setúbal PS 2020,These ads ran without a disclaimer,≤100
119104332821623,MEU-P Movimento Emigrantes Unidos de & por Portugal,These ads ran without a disclaimer,≤100
1152062354861544,Alma dos Livros,These ads ran without a disclaimer,≤100
121463627919135,Silvex,These ads ran without a disclaimer,≤100
101539011652799,amethystaroficial,These ads ran without a disclaimer,≤100
477786392301748,Hélder Sousa Silva,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100
104111674695987,Sociedade Histórica da Independência de Portugal,José Duarte de Almeida Ribeiro e Castro,≤100
133133230037212,JRS Portugal - Serviço Jesuíta aos Refugiados,These ads ran without a disclaimer,≤100
102114705202153,Máscaras Personalizadas,mascaras-personalizadas.pt,≤100
1561073247468141,Panidor,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
2167208676889085,Turb’Ó Baile,These ads ran without a disclaimer,≤100
106724087439939,Pedro Rocha,These ads ran without a disclaimer,≤100
114081030371553,EP Online Store,Maria Elisabete Soares Pereira,≤100
60395719335,Dom Quixote,These ads ran without a disclaimer,≤100
691859004545893,Partido Aliança,Cristiana Mendes Gonçalves,≤100
164355333623231,The Left,These ads ran without a disclaimer,≤100
105025478006066,BeOriflame,These ads ran without a disclaimer,≤100
498787820640652,Sheila Duarte,These ads ran without a disclaimer,≤100
437121876473581,CADA,These ads ran without a disclaimer,≤100
575417689229763,Jp.cortinados e decorações,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
541633305900699,Jorge Humberto,Jorge Humberto,≤100
179851552092632,Manuel Portugal Lage,Manuel Portugal,≤100
163954730312059,Mamãs e Bebés- Guia de Gravidez,These ads ran without a disclaimer,≤100
1122069994636814,EU Citizens Alliance,These ads ran without a disclaimer,≤100
1678955225695651,A Dor no Cutuvelo das Direitas,These ads ran without a disclaimer,≤100
328477737267329,Isabel Stilwell - Escritora/Jornalista,These ads ran without a disclaimer,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
555522388204365,AfroMary,These ads ran without a disclaimer,≤100
1489036077832184,A Nossa Venteira,These ads ran without a disclaimer,≤100
343001666082073,EUDESA Formação,These ads ran without a disclaimer,≤100
1303080236506857,ChargeSurfing,These ads ran without a disclaimer,≤100
102741988283120,Lara Tupper Coimbra,These ads ran without a disclaimer,≤100
547416192008858,IDL - Instituto Amaro da Costa,IDL,≤100
310188542455071,ADAL - Associação de Defesa do Ambiente de Loures,These ads ran without a disclaimer,≤100
176826399023053,"Mais Proximidade, Melhor Vida",These ads ran without a disclaimer,≤100
183221375034850,EPAL,These ads ran without a disclaimer,≤100
1040873502644920,ZERO - Associação Sistema Terrestre Sustentável,These ads ran without a disclaimer,≤100
102958171088005,The Economics of Discontent,These ads ran without a disclaimer,≤100
112841592385686,Culturface - Associação Cultural Para o Desenvolvimento,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
111283904069052,Mundo Atual,These ads ran without a disclaimer,≤100
1948717112018602,Origem,These ads ran without a disclaimer,≤100
130777160275134,The Body Shop,These ads ran without a disclaimer,≤100
220639584632771,SOSAnimal - Grupo de Socorro Animal de Portugal,These ads ran without a disclaimer,≤100
549345528575802,"AQF - Amigos da Quinta do Ferro, Associação de Proprietários e Moradores",These ads ran without a disclaimer,≤100
605226213331914,moey!,These ads ran without a disclaimer,≤100
126517847414252,Instituto Universitário da Maia - ISMAI,Instituto Universitário da Maia - ISMAI,≤100
105922794642896,Assembleias de Cidadãos Portugal,Fórum dos Cidadãos,≤100
1412650915701145,Vieira Rocha - Advogados,These ads ran without a disclaimer,≤100
1497723136967924,Odivelas Hoje,These ads ran without a disclaimer,≤100
488301161337969,João Pais Do Amaral,These ads ran without a disclaimer,≤100
104726014538428,Sse business lab,These ads ran without a disclaimer,≤100
911147125587267,"Irricampo-Sistemas de Rega, Lda",These ads ran without a disclaimer,≤100
100593684873562,Eduardo Oliveira,Eduardo Salvador Da Costa Oliveira,≤100
101680431644752,Misha's,These ads ran without a disclaimer,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
136574383078638,JSD Sintra,Francisco Guilherme Esteves Rebolo De Pinho Duarte,≤100
1892987127613498,"Mafalda Almeida - Executive Coach, Mentor, CEO Rising Academy",These ads ran without a disclaimer,≤100
183551779059413,PSD Bruxelas- Bélgica,These ads ran without a disclaimer,≤100
108026067216365,Catarina de Albuquerque,These ads ran without a disclaimer,≤100
171024781216267,Reforma Agraria - A Revolução no Alentejo,José Batista Mestre Soeiro,≤100
113387386723680,Pensa Positivo,These ads ran without a disclaimer,≤100
189973051020952,Associação de Amigos dos Caminhos de Fátima,Associação de Amigos dos Caminhos de Fátima,≤100
1348544751968799,O País em que as Vacas Voam,These ads ran without a disclaimer,≤100
114751059939956,Eu sou Joao Silva,Joao Pedro Borges Moreira Da Silva,≤100
1273866792661509,Hairavrasya,These ads ran without a disclaimer,≤100
91565522763,Conselho Português para os Refugiados,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
587266261407195,POLITICO Europe,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
106153090738763,Iniciativa Liberal - Setúbal,José Luís Ciríaco Valente Magoito,≤100
133430846754438,Electrão,These ads ran without a disclaimer,≤100
107451101033529,Aru - sushi,These ads ran without a disclaimer,≤100
442366549586762,"Se eu for, apareço",These ads ran without a disclaimer,≤100
481137972647781,Vi-dalce,These ads ran without a disclaimer,≤100
374109165997922,Fairy Portugal,These ads ran without a disclaimer,≤100
162332377147902,AMBA - Associação de Moradores do Bairro das Amendoeiras,These ads ran without a disclaimer,≤100
115140586586293,The Gifties,Clara Alexandra Rodrigues Dasilva,≤100
