Page ID,Page Name,Disclaimer,Amount Spent (EUR)
104636251646503,IPEC,Instituto Português de Estudos Contemporâneos - IPEC Associação,≤100
1235280659824364,Hoken Água Portugal,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
939700526375563,A Herdade - Filme,These ads ran without a disclaimer,≤100
1401328173286828,CEiiA,These ads ran without a disclaimer,≤100
1988917568006258,Inovar Autismo- Associação de cidadania e inclusão,These ads ran without a disclaimer,≤100
405925712808848,Saltwater Brewery,These ads ran without a disclaimer,≤100
751419408311238,Crédito Agrícola,These ads ran without a disclaimer,≤100
598769793584169,Sushi at Home,These ads ran without a disclaimer,≤100
133268580031199,Glassdrive Portugal,These ads ran without a disclaimer,≤100
101689147980031,Goals and Desires into Reality,These ads ran without a disclaimer,≤100
325947881481785,Mais Cofidis,These ads ran without a disclaimer,≤100
110752262946048,Crypterium,These ads ran without a disclaimer,≤100
152271568736652,Pedro Antunes,Pedro Antunes,≤100
222697015050981,Less Saves The Planet,These ads ran without a disclaimer,≤100
358002714373989,Casas Choice,Casas Choice,≤100
372125409639,World Transformation Movement,These ads ran without a disclaimer,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
312720432988199,Desenvolve-T • Centro de Terapias Infantil,Desenvolve-T,≤100
197529453604490,CDS Lisboa,These ads ran without a disclaimer,≤100
2311672302410795,Fernando Santos,Fernando Paulo Dos Santos,≤100
950350975356796,Food Notes,These ads ran without a disclaimer,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
387845194629100,Rotary Clube Lisboa Benfica,Rotary Clube Lisboa Benfica,≤100
0,Marketplace Seller 3339549778,These ads ran without a disclaimer,≤100
393037280875657,Europe in my region,These ads ran without a disclaimer,≤100
117702078244564,Swedwatch,These ads ran without a disclaimer,≤100
183125116821,EURES,These ads ran without a disclaimer,≤100
139786562713652,Pegada Verde,These ads ran without a disclaimer,≤100
205901479813392,"quem disse, berenice? Portugal",These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
0,Instagram User 9088109012,These ads ran without a disclaimer,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
112628503440202,O outro lado da história,These ads ran without a disclaimer,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
330163190392389,Como Branco Weddings,These ads ran without a disclaimer,≤100
853930504670255,European Jewish Association,These ads ran without a disclaimer,≤100
102033281254602,Bruno Fialho,Bruno Alexandre Ramalho Fialho,≤100
100234545119960,Semear o Futuro,Clara Sandra Grilo Alves Borges,≤100
411416286140977,ANAM,Associação Nacional de Assembleias Municipais,≤100
116060787937,Associação Salvador,These ads ran without a disclaimer,≤100
767286956636065,LeYa Educação,These ads ran without a disclaimer,≤100
108521207348495,Systems Change Alliance,Systems Change Alliance,≤100
604331369992722,Deputados do PCP no PE,João Manuel Peixoto Ferreira,≤100
300506179963875,Marco Almeida,Marco Paulo Caldeira De Almeida,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
643467242369704,Mamãs à Espera,These ads ran without a disclaimer,≤100
185152995446581,Desafio D Elencos,These ads ran without a disclaimer,≤100
254592092068572,Pedro Choy,These ads ran without a disclaimer,≤100
152963294757514,Millennium bcp,These ads ran without a disclaimer,≤100
318044661714356,Royal Palace,These ads ran without a disclaimer,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
395919323779707,CRIF,These ads ran without a disclaimer,≤100
204069806278349,PSD - Distrital de Évora,These ads ran without a disclaimer,≤100
1288422994620209,Ajudar e Unir o Nosso Povo,These ads ran without a disclaimer,≤100
1057899987728359,CHEGA - Santarém,Chega,≤100
683847642076073,Sérgio Santos,These ads ran without a disclaimer,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
691859004545893,Partido Aliança,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
526791804154525,Octavio Serrano-Pagina de Analise Politica,Octavio Vicente Serrano,≤100
162224703842642,Cristóvão Norte,Cristóvão Duarte Nunes Guerreiro Norte,≤100
176559459060571,Caiado Guerreiro,These ads ran without a disclaimer,≤100
987961464744880,MAPA,João Paulo De Oliveira Massena,≤100
106964061035206,Reanima o teu SNS,These ads ran without a disclaimer,≤100
104930894692399,Pedro Rodrigues,Pedro Nunbo Mazeda Pereira Neto Rodrigues,≤100
1629990253744016,Brut UK,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
426727031230580,Phenix Portugal,These ads ran without a disclaimer,≤100
341762019693190,Paula Simoes,These ads ran without a disclaimer,≤100
230530994542764,"Votedhr - Eleições, Democracia e Direitos Humanos",Carla Sofia Luis,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
100410614830430,Rui Chumbita Nunes,These ads ran without a disclaimer,≤100
101024734687212,Iniciativa Liberal - Famalicão,Carlos Jorge De Figueiredo Ferreira,≤100
173239830250394,Mafalda- coordenadora Avon,Ana Mafalda Sousa Tomás de Assunção Girio,≤100
1429916380583545,Um universitário também chora,Uniarea,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
393420844034623,PSD de Vila Franca de Xira,Rui Ribeiro Rei,≤100
581957128631800,Opinion Podium,These ads ran without a disclaimer,≤100
225296964651,The Book Company,These ads ran without a disclaimer,≤100
1064103533677849,Luis Varatojo,These ads ran without a disclaimer,≤100
101034168158809,Para apagar,These ads ran without a disclaimer,≤100
112857423489214,Ajuda em Ação,These ads ran without a disclaimer,≤100
620831698011847,Divergente,Mohamad Tafech,≤100
180704148611351,APAV | Associação Portuguesa de Apoio à Vítima,These ads ran without a disclaimer,≤100
167280516639439,Juventude Socialista,Juventude Socialista,≤100
106525427838415,Rosa Mecânica,Rosa Mecânica,≤100
183747514998067,"Consulstaff Consultores de Gestão, Lda",These ads ran without a disclaimer,≤100
401661266599855,Juventude Comunista Portuguesa,These ads ran without a disclaimer,≤100
354961308231340,CDS Sesimbra,João António Anacleto Casaca,≤100
118998358229543,Nuno Piteira Lopes,Nuno Piteira Lopes,≤100
1377947979188039,MEO Entretenimento,These ads ran without a disclaimer,≤100
691111490953964,Be Valuable,These ads ran without a disclaimer,≤100
110570907293074,Radio Ípsilon fm,These ads ran without a disclaimer,≤100
772716779773712,Rockwood Conservation,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
408025952667244,Lady space,These ads ran without a disclaimer,≤100
358545524222289,Mundos de Vida,These ads ran without a disclaimer,≤100
152199947542,SAUDE PRIME,These ads ran without a disclaimer,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
376246843025745,Movimento Zero,These ads ran without a disclaimer,≤100
911147125587267,"Irricampo-Sistemas de Rega, Lda",These ads ran without a disclaimer,≤100
906697236115308,Caminhada Pela Vida.,José Marta Seabra Vieira Duque,≤100
910131649331895,Deskliner,These ads ran without a disclaimer,≤100
118433258217267,ADFERSIT,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
470593056405865,Kde fondy EU pomáhají,These ads ran without a disclaimer,≤100
2160926237309687,Aliança - Concelho de Seixal,These ads ran without a disclaimer,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
2186787498314651,Design Web Mag,These ads ran without a disclaimer,≤100
105967462790186,Juventude Popular,Juventude Popular,≤100
1633382063423171,Proudly Portugal,Variações - Associação de Comércio e Turismo LGTI de Portugal,≤100
105693394207180,João Massano - Conselho Regional de Lisboa da OA 2020-22,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
100253755025846,Merck Portugal,These ads ran without a disclaimer,≤100
112359327260179,Maio de 61,These ads ran without a disclaimer,≤100
123784121017831,Sage,These ads ran without a disclaimer,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
498787820640652,Sheila Duarte,These ads ran without a disclaimer,≤100
2237669166513288,Mais Sindicato,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
109531550388718,Hugo Carvalho,Hugo Carvalho,≤100
380750132410197,Alexandre Poço,Alexandre Damasceno da Silva Poço,≤100
1898193773606883,Capítulo Reversível,These ads ran without a disclaimer,≤100
106176850920049,Forum da Energia e Clima,Ricardo Nuno Seabra De Campos,≤100
1615326462045710,BiBADO,These ads ran without a disclaimer,≤100
121445354040,FL Studio,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
198904226877555,Pathos Pro Spearfishing,These ads ran without a disclaimer,≤100
80671299889,Paulo Rangel,These ads ran without a disclaimer,≤100
171168530308592,Dá a Mão à Floresta,These ads ran without a disclaimer,≤100
144596275710709,Bakinside Tv,These ads ran without a disclaimer,≤100
458540014318651,Akto,Akto,≤100
244967845550900,"Debates & Discursos, Lda.",These ads ran without a disclaimer,≤100
513872045656896,Que bicho te mordeu?,These ads ran without a disclaimer,≤100
165878190225489,JSD Alcochete,Andreia Patricia4 Silva e Sousa,≤100
362865384207482,Capital Magazine,These ads ran without a disclaimer,≤100
125187578005,Groupe Renault | Electric,These ads ran without a disclaimer,≤100
247568251981744,Lidl Portugal,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
178541745625238,Ni&Tita,These ads ran without a disclaimer,≤100
103307184547290,essencial.decor,These ads ran without a disclaimer,≤100
106885434574055,Stella Closet,These ads ran without a disclaimer,≤100
214113345277383,Durex,These ads ran without a disclaimer,≤100
152253895465834,Rede Douro Vivo,GEOTA,≤100
123051634390412,Partido Social Democrata,These ads ran without a disclaimer,≤100
272112216491947,Juventude Popular Sines,Ângelo Miguel Pratas Lima,≤100
112610590195800,Mbcpgo,These ads ran without a disclaimer,≤100
1524040711057253,YUNG 83,Fabio Júnior Lopes Monteiro,≤100
170400489279,Representação da Comissão Europeia em Portugal,These ads ran without a disclaimer,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
969071513119465,DIF Broker,These ads ran without a disclaimer,≤100
365185496918515,Acciona  English,These ads ran without a disclaimer,≤100
106724087439939,Pedro Rocha,These ads ran without a disclaimer,≤100
111661470475408,Pharma2me,Alexandra Cristina Martins Azenha Ribeiro,≤100
1412890678971219,myGwork - LGBT+ professionals,These ads ran without a disclaimer,≤100
343471959916,Tux&Gill,These ads ran without a disclaimer,≤100
325162088075871,MAIS - Movimento de Cidadania Independente,These ads ran without a disclaimer,≤100
1766079263681325,Sérgio Gave Fraga,Sérgio Fernando Gave Fraga,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
341436219228678,Piramidal,Susana Da Veiga Lopes Nunes De Oliveira,≤100
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100
109897817172286,Movimento Cidadão Diferente,Fernando Miguel Dos Santos Azevedo,≤100
220158234795212,Minigolfe da Costa Nova,These ads ran without a disclaimer,≤100
349117049094797,Guia do Eleitor,Andre Barreira Dinis,≤100
309051203085459,Luís Menezes Leitão,Luís Manuel Teles de Menezes Leitão,≤100
114339298907589,The Original - Nut Shop,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
180068709327689,Ordem dos Médicos,These ads ran without a disclaimer,≤100
0,Marketplace Seller 7815429228,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
130777160275134,The Body Shop,These ads ran without a disclaimer,≤100
127088410681230,Editora Objectiva,These ads ran without a disclaimer,≤100
1921285498116562,Ocean Coast Film Festival,Fábio Santos,≤100
103160994651436,Carinho Geriatria e Cuidados Pessoais,These ads ran without a disclaimer,≤100
397647906935504,REALIMENTAR,ACTUAR - Associação para a Cooperação e o Desenvolvimento,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
895790267109063,Aprolep Associação dos Produtores de Leite de Portugal,These ads ran without a disclaimer,≤100
306579133079189,Okadona,These ads ran without a disclaimer,≤100
143789275631932,Oceanário de Lisboa,WayNext,≤100
112281303923849,À Luz dos Factos,Justino Miguel Ferreira Rodrigues,≤100
186853288510139,Maavim - Movimento Associativo Apoio Vítimas Incêndio Midões,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
101335924563970,Nuno Silva CHEGA Oeiras,These ads ran without a disclaimer,≤100
582694888922915,portugalprecisa,These ads ran without a disclaimer,≤100
631707736843074,3M,These ads ran without a disclaimer,≤100
109734173984280,Financiamento entre indivíduos,These ads ran without a disclaimer,≤100
145869216000453,Betano Portugal,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
365378133536249,José Graça,José Epifânio Martins da Graça,≤100
116328888388884,Maria João CM Macieira,These ads ran without a disclaimer,≤100
502699546492005,Ferro Velho - Restaurante,These ads ran without a disclaimer,≤100
158132907572346,Juventude Socialista de Setúbal,These ads ran without a disclaimer,≤100
603554766349702,Creative Europe,These ads ran without a disclaimer,≤100
2014139902171210,Reino das Festas,These ads ran without a disclaimer,≤100
450366135719200,Movimento Plataforma,Bruno Ferreira,≤100
106462764030473,Mais e Melhor,These ads ran without a disclaimer,≤100
112512893513440,Shaeco,These ads ran without a disclaimer,≤100
1211886542351849,_bauafricano,These ads ran without a disclaimer,≤100
255056481315205,José Manuel Fernandes,These ads ran without a disclaimer,≤100
188050061229443,SOPRO-ongd,SOPRO-ongd,≤100
141358023084,Partido Socialista dos Açores,Partido Socialista dos Açores,≤100
100953298099456,Marco Teles Fernandes,Marco Paulo Teles Gonçalves Fernandes,≤100
1778891945546896,NOS Studios,These ads ran without a disclaimer,≤100
563592643784096,Big Picture Films,These ads ran without a disclaimer,≤100
334304609997577,It Gets Better Portugal,Tiago Rodrigues De Castro,≤100
1031294380344229,Ouvir Claro,These ads ran without a disclaimer,≤100
371358802881568,Freguesia de Aradas,Freguesia de Aradas,≤100
1246082805422484,ECO,ECO,≤100
1601186910118928,Banco BPI,These ads ran without a disclaimer,≤100
133617933639271,Автоматические камеры хранения - почтоматы \ Automatic lockers - postomat,These ads ran without a disclaimer,≤100
103336661055296,BeautyClinic,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro - A Força que vem de dentro,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
101754938257940,Let's Talk About EU Pork,These ads ran without a disclaimer,≤100
375558706504782,Rafaelbarbeiroficial,These ads ran without a disclaimer,≤100
632990167150267,Forum.eu,Mohamad Tafech,≤100
302306750200310,Bio e Saudável,These ads ran without a disclaimer,≤100
1423076804611614,SNESup - Sindicato Nacional do Ensino Superior,SIndicato Nacional do Ensino Superior,≤100
100933641454321,Notícias em PT,These ads ran without a disclaimer,≤100
102282618004218,G.a.NAILS,These ads ran without a disclaimer,≤100
1254683458038896,InstaForex Portugal EU,These ads ran without a disclaimer,≤100
102413445220200,"Um homem é um homem, um gato é um bicho",Jose Paulo Tição De Freitas Fernandes Fafe,≤100
599528406783354,Films4you,These ads ran without a disclaimer,≤100
156091992007231,Fashion4all,These ads ran without a disclaimer,≤100
642085512667078,União Antifascista Portuguesa / Aim-Pt,These ads ran without a disclaimer,≤100
107989064394580,Miguel Costa Matos,Miguel  De Oliveira Pires Da Costa De Matos,≤100
101714391210215,Myfixbit,José Lorenzo Escudero,≤100
101040448446704,Nuno Su Su,These ads ran without a disclaimer,≤100
680259415405046,Harald Seiz,These ads ran without a disclaimer,≤100
421897144533893,A & J Flores e Decoração,These ads ran without a disclaimer,≤100
100383891369232,Gourmet Farms,These ads ran without a disclaimer,≤100
1262089650567164,EGF - Environment Global Facilities,These ads ran without a disclaimer,≤100
711725569161050,HuBB - Humans Before Borders,These ads ran without a disclaimer,≤100
106171516119256,TVCine,These ads ran without a disclaimer,≤100
1348544751968799,O País em que as Vacas Voam,These ads ran without a disclaimer,≤100
183221375034850,EPAL,These ads ran without a disclaimer,≤100
447625115346375,Suma de Letras Portugal,These ads ran without a disclaimer,≤100
109008140975073,at_rita_s_place,These ads ran without a disclaimer,≤100
2282896131960025,Pistola de Água,These ads ran without a disclaimer,≤100
146140662062673,British Embassy Lisbon,These ads ran without a disclaimer,≤100
172967316057604,Conselho Português para a Paz e Cooperação,These ads ran without a disclaimer,≤100
0,Marketplace Seller 293841850,These ads ran without a disclaimer,≤100
80718119130,Maria João Pires,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
0,Marketplace Seller 5013567397,These ads ran without a disclaimer,≤100
307379273493636,Green School - Quercus ANCN,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
237449176874572,d'enfiada,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
103879087644355,Hugo Carneiro,Hugo Miguel De Sousa Carneiro,≤100
100838041302977,Cogito,These ads ran without a disclaimer,≤100
346668692583,Câmara Municipal de Cascais,Câmara Municipal de Cascais,≤100
171024781216267,Reforma Agraria - A Revolução no Alentejo,José Batista Mestre Soeiro,≤100
547646441965562,Erp Portugal,These ads ran without a disclaimer,≤100
541633305900699,Jorge Humberto,Jorge Humberto,≤100
105456027464284,Notícias do Nordeste Algarvio,These ads ran without a disclaimer,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
104673511267893,New Men,Your Branding,≤100
211315352267434,Proteste Investe,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
141924140942842,Nuno Freitas por Coimbra,MEDSIMLAB,≤100
1355426087883151,Crypto.com,These ads ran without a disclaimer,≤100
78082761961,UMBIGO,UMBIGO,≤100
111617796927989,Amanda Vargas,These ads ran without a disclaimer,≤100
615452661859044,PortugalFit,These ads ran without a disclaimer,≤100
113387386723680,Pensa Positivo,These ads ran without a disclaimer,≤100
175305429194092,RIOT,These ads ran without a disclaimer,≤100
325162088075871,MAIS - Movimento de Cidadania Independente,Carlos Aníbal Marques de Magalhães,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
129496947199755,Jobtide Formação,These ads ran without a disclaimer,≤100
1606654629654769,Portuguese Women in Tech,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
272237420136795,Portugal pela Amazónia Brasileira e Ecológica,These ads ran without a disclaimer,≤100
343001666082073,EUDESA Formação,These ads ran without a disclaimer,≤100
111050246899271,Low Cost Toner,These ads ran without a disclaimer,≤100
106292141097992,Antecipe o Inverno,These ads ran without a disclaimer,≤100
349117049094797,Guia do Eleitor,These ads ran without a disclaimer,≤100
121463627919135,Silvex,These ads ran without a disclaimer,≤100
0,Marketplace Seller 6197195099,These ads ran without a disclaimer,≤100
149640548388146,Águas do Algarve SA,Carlos Alberto Marques Figueira,≤100
145881668338,easyJet,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
1077815305664973,Plataforma Laboral e Popular,João Alberto Castro Rodrigues,≤100
428035657954346,Give A Vote Portugal,These ads ran without a disclaimer,≤100
170568852988507,Município de Coimbra,Município de Coimbra,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
78901711034,Nowo Portugal,These ads ran without a disclaimer,≤100
107571480897403,Swatch Takes Me To New York,These ads ran without a disclaimer,≤100
64047131493,Charroque da Prrofundurra,These ads ran without a disclaimer,≤100
189751507715060,Bluepharma,These ads ran without a disclaimer,≤100
103243778219520,royalbets.6k,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
231164670253617,Cláudia Monteiro de Aguiar,These ads ran without a disclaimer,≤100
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100
163954730312059,Mamãs e Bebés- Guia de Gravidez,These ads ran without a disclaimer,≤100
1621990984704643,Gabinete Jurídico - Marta Ralha de Faria,Marta Filipa Gonçalves de Faria,≤100
104525634307509,Chão das Lutas - Associação pelo Direito à Habitação,These ads ran without a disclaimer,≤100
309229989512544,DS CRÉDITO,These ads ran without a disclaimer,≤100
105473327983012,Manuel Machado 2021,Manuel Maria De Araujo Lopes Machado,≤100
0,Marketplace Seller 2925016749,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
159827750741691,Jean Louis David Portugal,These ads ran without a disclaimer,≤100
1075453745975225,OK Mudanças,These ads ran without a disclaimer,≤100
104937091071417,Viva Agora,These ads ran without a disclaimer,≤100
437121876473581,CADA,These ads ran without a disclaimer,≤100
179851552092632,Manuel Portugal Lage,Manuel Portugal,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
133133230037212,JRS Portugal - Serviço Jesuíta aos Refugiados,These ads ran without a disclaimer,≤100
127000297406451,Ana Vieira - Make-Up & Business Mentoring,These ads ran without a disclaimer,≤100
604331369992722,Deputados do PCP no PE,These ads ran without a disclaimer,≤100
727561397268481,Clepsydris,These ads ran without a disclaimer,≤100
106176850920049,Forum da Energia e Clima,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1466704876929119,Orquestras De Sopro Do Conservatório Escola Das Artes Da Madeira,Jorge Garcia Mendoza,≤100
587845577964346,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
112699275436150,Incrível Almadense,These ads ran without a disclaimer,≤100
83364864564,NAE Vegan Shoes,These ads ran without a disclaimer,≤100
177499802284347,Lusoinfo Multimédia S.A.,These ads ran without a disclaimer,≤100
1710841499004930,Nossa Lisboa,João Pedro Guimarães Gonçalves Pereira,≤100
1911227205824165,Ema Campos . REMAX Latina,These ads ran without a disclaimer,≤100
590484744372952,Paulo Faustino,These ads ran without a disclaimer,≤100
102958171088005,The Economics of Discontent,These ads ran without a disclaimer,≤100
100593684873562,Eduardo Oliveira,Eduardo Salvador Da Costa Oliveira,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
463667880702109,LG HVAC Global,These ads ran without a disclaimer,≤100
114985186857112,Alimenta CPLP,Alimenta CPLP,≤100
861679720578257,Caminhando.pt,These ads ran without a disclaimer,≤100
442309792843800,"Marta Moura, Estética facial e corporal",These ads ran without a disclaimer,≤100
1099622843447860,Marketing Expertspt,Miguel Fernando Da Costa Marta,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
374109165997922,Fairy Portugal,These ads ran without a disclaimer,≤100
307809909238358,ANIVEC/APIV,These ads ran without a disclaimer,≤100
2434596393439380,Gadgets News,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
1176975685773599,GO-S.TV,These ads ran without a disclaimer,≤100
319957238214500,San Saru,These ads ran without a disclaimer,≤100
1948717112018602,Origem,These ads ran without a disclaimer,≤100
0,Marketplace Seller 7032741862,These ads ran without a disclaimer,≤100
520462708777231,PedeBio,These ads ran without a disclaimer,≤100
169926916451285,Continental Pneus,These ads ran without a disclaimer,≤100
0,Instagram User 7329136354,These ads ran without a disclaimer,≤100
129530523788737,CCDR-N,CCDR-N,≤100
103163351554983,Raposaverde,These ads ran without a disclaimer,≤100
549345528575802,"AQF - Amigos da Quinta do Ferro, Associação de Proprietários e Moradores",These ads ran without a disclaimer,≤100
377947226159167,Oleos Essenciais Aroma da Terra,These ads ran without a disclaimer,≤100
130670804143105,Newsadoo,These ads ran without a disclaimer,≤100
488301161337969,João Pais Do Amaral,These ads ran without a disclaimer,≤100
201879237207605,Roche Diagnostics Europe,These ads ran without a disclaimer,≤100
104980817522989,Blog Guillem Saez,These ads ran without a disclaimer,≤100
398377870992974,Wasted Shoes,These ads ran without a disclaimer,≤100
1646748075408079,Isabelle Dupont Portugal,These ads ran without a disclaimer,≤100
1469448593146121,Dário Veiga Cabeleireiro Masculino,These ads ran without a disclaimer,≤100
987549537983822,Go On Travel,These ads ran without a disclaimer,≤100
1662847893952716,Rede Expressos,These ads ran without a disclaimer,≤100
220758262009039,Blueotter,These ads ran without a disclaimer,≤100
602603206861409,ABANCA Portugal,Abanca Portugal,≤100
274470539324719,Inglot Portugal,These ads ran without a disclaimer,≤100
654198557988574,Tendências Online Store,These ads ran without a disclaimer,≤100
180111202191505,João Castelão,These ads ran without a disclaimer,≤100
0,Marketplace Seller 7625928252,These ads ran without a disclaimer,≤100
105025587552028,Dreamtrips Brasil,Delfim Ricardo Faria Fernandes,≤100
110900717119931,Continuar Unidos - Pelas Vitórias do PS,Manuel Pizarro,≤100
220639584632771,SOSAnimal - Grupo de Socorro Animal de Portugal,These ads ran without a disclaimer,≤100
101662318010033,ROInvesting,These ads ran without a disclaimer,≤100
1726799330874235,Montepio Militar,These ads ran without a disclaimer,≤100
814412485357238,bet.pt,These ads ran without a disclaimer,≤100
187671094600509,Portuguese Shoes,These ads ran without a disclaimer,≤100
100642098529112,Nelson Batista,Nelson César Gonçalves Batista,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
210029535701929,João Carvalho Fernandes,João Manuel de carvalho Fernandes,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
219737975241477,Acácia Cidadania -Consultora Cristina,These ads ran without a disclaimer,≤100
168911579668,Royal Canin,These ads ran without a disclaimer,≤100
0,Instagram User 1393958150,These ads ran without a disclaimer,≤100
2040017612749870,Personaliza a tua Capa,These ads ran without a disclaimer,≤100
639733569831908,Rock in Rio Innovation Week,These ads ran without a disclaimer,≤100
120054548064177,Energia em Conserva,These ads ran without a disclaimer,≤100
238702703690030,Cecília Barreira,These ads ran without a disclaimer,≤100
359603267478894,Chela,These ads ran without a disclaimer,≤100
106270215428,Wix,These ads ran without a disclaimer,≤100
226397144885270,Plataforma Já Marchavas,Tiago Resende Araújo Ferreira,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
635570476889652,Mário Lemos Pereira,These ads ran without a disclaimer,≤100
106973434490589,Rui Cristina,Jorge Cabaço,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
808250665892472,BDSwiss,These ads ran without a disclaimer,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
308913082954711,Beatriz Silva,These ads ran without a disclaimer,≤100
623591790996698,AXN Movies Portugal,These ads ran without a disclaimer,≤100
915415881921376,LanguageCert,These ads ran without a disclaimer,≤100
312653282653298,Pedro Carreira - Travel,These ads ran without a disclaimer,≤100
1460676640874134,CDS-PP Barreiro,These ads ran without a disclaimer,≤100
861438297374101,Professor Doutor J. Salgado Borges,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
122639222859722,Empréstimo e Investimento Seguro,These ads ran without a disclaimer,≤100
174477426441132,"Linda Alagoinha Advogada, R.L.",These ads ran without a disclaimer,≤100
328352489442,Altran Portugal,Altran Portugal,≤100
