Page ID,Page Name,Disclaimer,Amount Spent (EUR)
408025952667244,Lady space,These ads ran without a disclaimer,≤100
109897817172286,Movimento Cidadão Diferente,Fernando Miguel Dos Santos Azevedo,≤100
169926916451285,Continental Pneus,These ads ran without a disclaimer,≤100
116060787937,Associação Salvador,These ads ran without a disclaimer,≤100
104108931246197,Carlos Martins,Carlos Martins,≤100
910131649331895,Deskliner,These ads ran without a disclaimer,≤100
1633382063423171,Proudly Portugal,Variações - Associação de Comércio e Turismo LGTI de Portugal,≤100
100122455240096,Responder ao Futuro,Francisco Maria Rosa Fialho Camacho,≤100
199342902500,FCB Lisboa,FCB Lisboa,≤100
215158678540954,AJC Transatlantic Institute,These ads ran without a disclaimer,≤100
183221375034850,EPAL,These ads ran without a disclaimer,≤100
182073298490036,Gaia,These ads ran without a disclaimer,≤100
581957128631800,Opinion Podium,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
218348421641772,Juventude Socialista de Águeda,Secretariado JS Águeda,≤100
134278719946186,Bayer,These ads ran without a disclaimer,≤100
106525427838415,Rosa Mecânica,Rosa Mecânica,≤100
560013724042990,Ricardo Rio,These ads ran without a disclaimer,≤100
176826399023053,"Mais Proximidade, Melhor Vida",These ads ran without a disclaimer,≤100
604331369992722,Deputados do PCP no PE,João Manuel Peixoto Ferreira,≤100
141019132602839,PHC Software,PHC Software,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
106462764030473,Mais e Melhor,These ads ran without a disclaimer,≤100
513872045656896,Que bicho te mordeu?,These ads ran without a disclaimer,≤100
171168530308592,Dá a Mão à Floresta,These ads ran without a disclaimer,≤100
275675606404846,Seeds for Sustainability,These ads ran without a disclaimer,≤100
1778891945546896,NOS Studios,These ads ran without a disclaimer,≤100
1288422994620209,Ajudar e Unir o Nosso Povo,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
106885434574055,Stella Closet,These ads ran without a disclaimer,≤100
349117049094797,Guia do Eleitor,These ads ran without a disclaimer,≤100
1556873704634276,Diem25,These ads ran without a disclaimer,≤100
118433258217267,ADFERSIT,These ads ran without a disclaimer,≤100
119405895873,Huawei,These ads ran without a disclaimer,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
102459931791514,Scents Etc,These ads ran without a disclaimer,≤100
191063977580228,Bloco de Esquerda Distrital de Aveiro,These ads ran without a disclaimer,≤100
309051203085459,Luís Menezes Leitão,Luís Manuel Teles de Menezes Leitão,≤100
127088410681230,Editora Objectiva,These ads ran without a disclaimer,≤100
631707736843074,3M,These ads ran without a disclaimer,≤100
100593684873562,Eduardo Oliveira,Eduardo Salvador Da Costa Oliveira,≤100
106176850920049,Forum da Energia e Clima,These ads ran without a disclaimer,≤100
387845194629100,Rotary Clube Lisboa Benfica,Rotary Clube Lisboa Benfica,≤100
100510424817940,pedroxsimoes,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
362865384207482,Capital Magazine,These ads ran without a disclaimer,≤100
255056481315205,José Manuel Fernandes,These ads ran without a disclaimer,≤100
217457982921175,NG Imobiliária,Gonçalo Pedro Gonçalves Ferreira,≤100
254592092068572,Pedro Choy,These ads ran without a disclaimer,≤100
338109312883186,China Xinhua News,These ads ran without a disclaimer,≤100
895790267109063,Aprolep Associação dos Produtores de Leite de Portugal,These ads ran without a disclaimer,≤100
590484744372952,Paulo Faustino,These ads ran without a disclaimer,≤100
114985186857112,Alimenta CPLP,Alimenta CPLP,≤100
175570835813637,Association for Civil Rights in Israel (ACRI),These ads ran without a disclaimer,≤100
102741988283120,Lara Tupper Coimbra,These ads ran without a disclaimer,≤100
1377947979188039,MEO Entretenimento,These ads ran without a disclaimer,≤100
112359327260179,Maio de 61,These ads ran without a disclaimer,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
643467242369704,Mamãs à Espera,These ads ran without a disclaimer,≤100
861438297374101,Professor Doutor J. Salgado Borges,These ads ran without a disclaimer,≤100
1662847893952716,Rede Expressos,These ads ran without a disclaimer,≤100
772716779773712,Rockwood Conservation,These ads ran without a disclaimer,≤100
1064103533677849,Luis Varatojo,These ads ran without a disclaimer,≤100
106964061035206,Reanima o teu SNS,These ads ran without a disclaimer,≤100
108109064648862,Xiug2,These ads ran without a disclaimer,≤100
66500373395,Eurofound,These ads ran without a disclaimer,≤100
632990167150267,Forum.eu,Mohamad Tafech,≤100
112281303923849,À Luz dos Factos,Justino Miguel Ferreira Rodrigues,≤100
220158234795212,Minigolfe da Costa Nova,These ads ran without a disclaimer,≤100
231164670253617,Cláudia Monteiro de Aguiar,These ads ran without a disclaimer,≤100
109531550388718,Hugo Carvalho,Hugo Carvalho,≤100
470593056405865,Kde fondy EU pomáhají,These ads ran without a disclaimer,≤100
173504912667699,DNS International Teacher Training College,These ads ran without a disclaimer,≤100
144596275710709,Bakinside Tv,These ads ran without a disclaimer,≤100
426727031230580,Phenix Portugal,These ads ran without a disclaimer,≤100
376246843025745,Movimento Zero,These ads ran without a disclaimer,≤100
2282896131960025,Pistola de Água,These ads ran without a disclaimer,≤100
103451831020956,Timeless,These ads ran without a disclaimer,≤100
107252064043989,Luís Montenegro - A Força que vem de dentro,These ads ran without a disclaimer,≤100
157026621069033,siosLIFE,These ads ran without a disclaimer,≤100
80718119130,Maria João Pires,These ads ran without a disclaimer,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
582694888922915,portugalprecisa,These ads ran without a disclaimer,≤100
276361069051481,Belas Artes,These ads ran without a disclaimer,≤100
560013724042990,Ricardo Rio,Ricardo Rio,≤100
302306750200310,Bio e Saudável,These ads ran without a disclaimer,≤100
101714391210215,Myfixbit,José Lorenzo Escudero,≤100
911147125587267,"Irricampo-Sistemas de Rega, Lda",These ads ran without a disclaimer,≤100
176559459060571,Caiado Guerreiro,These ads ran without a disclaimer,≤100
109460203798342,Filling the void,These ads ran without a disclaimer,≤100
114317041261,Assunção Cristas,These ads ran without a disclaimer,≤100
145869216000453,Betano Portugal,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
170400489279,Representação da Comissão Europeia em Portugal,These ads ran without a disclaimer,≤100
100648268076848,GrowthDrive,These ads ran without a disclaimer,≤100
365378133536249,José Graça,José Epifânio Martins da Graça,≤100
1744357535692856,Margarida Mano,These ads ran without a disclaimer,≤100
370881340015144,MOVA - Movimento Doentes pela Vacinação,These ads ran without a disclaimer,≤100
78901711034,Nowo Portugal,These ads ran without a disclaimer,≤100
201879237207605,Roche Diagnostics Europe,These ads ran without a disclaimer,≤100
0,Marketplace Seller 5424128730,These ads ran without a disclaimer,≤100
111013145633705,Festa_revista_generalista,Carlos Jorge Matos Da Rosa,≤100
247568251981744,Lidl Portugal,These ads ran without a disclaimer,≤100
122639222859722,Empréstimo e Investimento Seguro,These ads ran without a disclaimer,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
130777160275134,The Body Shop,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
8047221596,Save the Children US,These ads ran without a disclaimer,≤100
178271696325916,Teach For Portugal,These ads ran without a disclaimer,≤100
206659582582,Associação Portuguesa para a Igualdade Parental e Direitos dos Filhos,These ads ran without a disclaimer,≤100
1601186910118928,Banco BPI,These ads ran without a disclaimer,≤100
129496947199755,Jobtide Formação,These ads ran without a disclaimer,≤100
570395569653360,AADVDB - Associação de apoio aos deficientes visuais do distrito de Braga,André Filipe Silva Oliveira,≤100
248149043961,Sindicato dos Enfermeiros Portugueses,These ads ran without a disclaimer,≤100
1348544751968799,O País em que as Vacas Voam,These ads ran without a disclaimer,≤100
123910440019,Renew Europe,ALDE Group in the European Parliament.,≤100
272237420136795,Portugal pela Amazónia Brasileira e Ecológica,These ads ran without a disclaimer,≤100
604331369992722,Deputados do PCP no PE,These ads ran without a disclaimer,≤100
103336661055296,BeautyClinic,These ads ran without a disclaimer,≤100
104525634307509,Chão das Lutas - Associação pelo Direito à Habitação,These ads ran without a disclaimer,≤100
300506179963875,Marco Almeida,Marco Paulo Caldeira De Almeida,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
211315352267434,Proteste Investe,These ads ran without a disclaimer,≤100
848149878563554,ASPEA Associação,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
602603206861409,ABANCA Portugal,Abanca Portugal,≤100
155708957801399,Plataforma Portuguesa para os Direitos das Mulheres,Plataforma Portuguesa para os Direitos das Mulheres,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
156091992007231,Fashion4all,These ads ran without a disclaimer,≤100
385868148090193,Ordem dos Enfermeiros,These ads ran without a disclaimer,≤100
100838041302977,Cogito,These ads ran without a disclaimer,≤100
1608039605941763,Extreme Update,These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
1864440827138697,Voto aos 16,These ads ran without a disclaimer,≤100
1529534077283232,Distrito 2202 de RI,These ads ran without a disclaimer,≤100
181924628560212,SumOfUs,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
193677487373491,Paulcar,These ads ran without a disclaimer,≤100
114081030371553,EP Online Store,Maria Elisabete Soares Pereira,≤100
615452661859044,PortugalFit,These ads ran without a disclaimer,≤100
445657682201307,MoneyLab,These ads ran without a disclaimer,≤100
745496288804623,Lusíadas,These ads ran without a disclaimer,≤100
274470539324719,Inglot Portugal,These ads ran without a disclaimer,≤100
475125049565946,The Porto Protocol Foundation,These ads ran without a disclaimer,≤100
1111520565595996,Partido Libertário,These ads ran without a disclaimer,≤100
308913082954711,Beatriz Silva,These ads ran without a disclaimer,≤100
105456027464284,Notícias do Nordeste Algarvio,These ads ran without a disclaimer,≤100
111257813790174,Política para Ti,João Rodrigues,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
696488037150424,SIC Esperança,These ads ran without a disclaimer,≤100
187671094600509,Portuguese Shoes,These ads ran without a disclaimer,≤100
2234853313398871,Hood Community,These ads ran without a disclaimer,≤100
106292141097992,Antecipe o Inverno,These ads ran without a disclaimer,≤100
117804814980114,Medicina do Trabalho,These ads ran without a disclaimer,≤100
109921100493390,Spencer,These ads ran without a disclaimer,≤100
101328828591341,Harmoninie A,These ads ran without a disclaimer,≤100
158714780827513,UNFPA,These ads ran without a disclaimer,≤100
568745169872220,La Garrocha,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
172967316057604,Conselho Português para a Paz e Cooperação,These ads ran without a disclaimer,≤100
374109165997922,Fairy Portugal,These ads ran without a disclaimer,≤100
102413445220200,"Um homem é um homem, um gato é um bicho",Jose Paulo Tição De Freitas Fernandes Fafe,≤100
110900717119931,Continuar Unidos - Pelas Vitórias do PS,Manuel Pizarro,≤100
116619411719940,Marcolino Relojoeiro,These ads ran without a disclaimer,≤100
442309792843800,"Marta Moura, Estética facial e corporal",These ads ran without a disclaimer,≤100
285498795366389,João Queiroz - Fotografia,These ads ran without a disclaimer,≤100
101024734687212,Iniciativa Liberal - Famalicão,Carlos Jorge De Figueiredo Ferreira,≤100
155225167856228,Egor,These ads ran without a disclaimer,≤100
1099622843447860,Marketing Expertspt,Miguel Fernando Da Costa Marta,≤100
149640548388146,Águas do Algarve SA,Carlos Alberto Marques Figueira,≤100
100253755025846,Merck Portugal,These ads ran without a disclaimer,≤100
102364661375729,O escritor de aluguer,These ads ran without a disclaimer,≤100
146140662062673,British Embassy Lisbon,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
104980817522989,Blog Guillem Saez,These ads ran without a disclaimer,≤100
547646441965562,Erp Portugal,These ads ran without a disclaimer,≤100
1466704876929119,Orquestras De Sopro Do Conservatório Escola Das Artes Da Madeira,Jorge Garcia Mendoza,≤100
189751507715060,Bluepharma,These ads ran without a disclaimer,≤100
204369443772152,Hilário Trigo,These ads ran without a disclaimer,≤100
563592643784096,Big Picture Films,These ads ran without a disclaimer,≤100
365185496918515,Acciona  English,These ads ran without a disclaimer,≤100
111363727312283,MIT - Movimento Independente Tarrafal ''MITarrafal'',These ads ran without a disclaimer,≤100
83364864564,NAE Vegan Shoes,These ads ran without a disclaimer,≤100
599316740192350,Kumu,These ads ran without a disclaimer,≤100
321872008412691,CoLABOR,These ads ran without a disclaimer,≤100
105473327983012,Manuel Machado 2021,Manuel Maria De Araujo Lopes Machado,≤100
109143817369855,Marchas 8 de Março 2020,These ads ran without a disclaimer,≤100
177499802284347,Lusoinfo Multimédia S.A.,These ads ran without a disclaimer,≤100
141366725876424,European Greens,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
110702957237228,Student Keep,These ads ran without a disclaimer,≤100
226397144885270,Plataforma Já Marchavas,Tiago Resende Araújo Ferreira,≤100
104937091071417,Viva Agora,These ads ran without a disclaimer,≤100
113387386723680,Pensa Positivo,These ads ran without a disclaimer,≤100
397647906935504,REALIMENTAR,ACTUAR - Associação para a Cooperação e o Desenvolvimento,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
101040448446704,Nuno Su Su,These ads ran without a disclaimer,≤100
1556354707947922,Betclic,These ads ran without a disclaimer,≤100
343001666082073,EUDESA Formação,These ads ran without a disclaimer,≤100
102958171088005,The Economics of Discontent,These ads ran without a disclaimer,≤100
127000297406451,Ana Vieira - Make-Up & Business Mentoring,These ads ran without a disclaimer,≤100
1766079263681325,Sérgio Gave Fraga,Sérgio Fernando Gave Fraga,≤100
100383891369232,Gourmet Farms,These ads ran without a disclaimer,≤100
328352489442,Altran Portugal,Altran Portugal,≤100
112512893513440,Shaeco,These ads ran without a disclaimer,≤100
330163190392389,Como Branco Weddings,These ads ran without a disclaimer,≤100
689305404507599,CDS Famalicão,These ads ran without a disclaimer,≤100
238056446937030,Savingscoin,These ads ran without a disclaimer,≤100
1261801510582349,I Heart My Baby Kids,These ads ran without a disclaimer,≤100
343471959916,Tux&Gill,These ads ran without a disclaimer,≤100
969071513119465,DIF Broker,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
101714391210215,Myfixbit,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
327638847833166,Vegetamales,These ads ran without a disclaimer,≤100
106176850920049,Forum da Energia e Clima,Ricardo Nuno Seabra De Campos,≤100
463667880702109,LG HVAC Global,These ads ran without a disclaimer,≤100
118231191650717,Norlha,These ads ran without a disclaimer,≤100
11951538372,Tr3sdeCoraZón,These ads ran without a disclaimer,≤100
450508225116325,Raquel André,These ads ran without a disclaimer,≤100
106171516119256,TVCine,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
159038564483233,Centre Européen de Musique,These ads ran without a disclaimer,≤100
1637904086536648,FEFCO,These ads ran without a disclaimer,≤100
103813084893311,Axua Financess,These ads ran without a disclaimer,≤100
362877977521642,Partidul Neamul Romanesc,These ads ran without a disclaimer,≤100
305187826762468,Vozes no Mundo  - Frente Pela Democracia no Brasil,These ads ran without a disclaimer,≤100
730346633685918,"Sérgio Fonseca, Consultores Imobiliários, REMAX",Sérgio Fonseca,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
721880367875612,ENAT Energias,These ads ran without a disclaimer,≤100
125854754245857,Son of a Tailor,These ads ran without a disclaimer,≤100
220758262009039,Blueotter,These ads ran without a disclaimer,≤100
171024781216267,Reforma Agraria - A Revolução no Alentejo,José Batista Mestre Soeiro,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
2040017612749870,Personaliza a tua Capa,These ads ran without a disclaimer,≤100
512374155442078,DRH Lindersvold,These ads ran without a disclaimer,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
1646748075408079,Isabelle Dupont Portugal,These ads ran without a disclaimer,≤100
145623594739,Century 21 Portugal,These ads ran without a disclaimer,≤100
104818754265011,O Futuro Diz Presente,Miguel Pinto Luz,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
999473843569108,The Sorgentian,These ads ran without a disclaimer,≤100
309229989512544,DS CRÉDITO,These ads ran without a disclaimer,≤100
101413055096643,Postila,These ads ran without a disclaimer,≤100
103943031399914,Joaquim Monteiro,These ads ran without a disclaimer,≤100
249082804766,ESCUDERIA CASTELO BRANCO,These ads ran without a disclaimer,≤100
155609130816,LinkResearchTools,These ads ran without a disclaimer,≤100
108112364052216,Systems Change Alliance,Future Planet Foundation,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
1878320149136407,Rise of Empires: Ice and Fire,These ads ran without a disclaimer,≤100
2392327931036570,Brightmark,These ads ran without a disclaimer,≤100
103013031475951,Luz Política,Luz Política,≤100
1615326462045710,BiBADO,These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
101662318010033,ROInvesting,These ads ran without a disclaimer,≤100
288354465200999,Capricos,These ads ran without a disclaimer,≤100
0,Marketplace Seller 7168256790,These ads ran without a disclaimer,≤100
100101178164461,Friedrich Naumann Foundation Madrid,These ads ran without a disclaimer,≤100
307379273493636,Green School - Quercus ANCN,These ads ran without a disclaimer,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
134669905369,Colchones Aznar,These ads ran without a disclaimer,≤100
20665390582,Medical Aid for Palestinians,These ads ran without a disclaimer,≤100
102728621465208,Dr. Leo,These ads ran without a disclaimer,≤100
109990950744484,Good luck,These ads ran without a disclaimer,≤100
812186408798429,Ademir Cláudio,These ads ran without a disclaimer,≤100
1621990984704643,Gabinete Jurídico - Marta Ralha de Faria,Marta Filipa Gonçalves de Faria,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
125179374733697,Big News Buzz,These ads ran without a disclaimer,≤100
108851537284250,One Pint Portugal,"One Pint, Lda",≤100
145227709571617,Alfaguara Portugal,These ads ran without a disclaimer,≤100
425078691442017,SpotsLeiria,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
576394752464912,Eduardo Barbosa Consultores,Patrícia Faria,≤100
322771169924,Caritas Portuguesa,These ads ran without a disclaimer,≤100
126775637344993,Tareka,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
105223910173,עו"ד אירית רוזנבלום | משפחה חדשה,These ads ran without a disclaimer,≤100
109630057238766,Manuela Dias Consultora,Manuela Dias,≤100
121431422689775,Solutions Express,These ads ran without a disclaimer,≤100
2045942225501817,João Merino,These ads ran without a disclaimer,≤100
219737975241477,Acácia Cidadania -Consultora Cristina,These ads ran without a disclaimer,≤100
438739730226023,Clínica Metamorfose,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
106307274551981,SrGamer,These ads ran without a disclaimer,≤100
0,Instagram User 1393958150,These ads ran without a disclaimer,≤100
143789275631932,Oceanário de Lisboa,WayNext,≤100
398377870992974,Wasted Shoes,These ads ran without a disclaimer,≤100
104423134776470,Digital Logic,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
105428349490820,Gazeta das Caldas,These ads ran without a disclaimer,≤100
19821139730,Squarespace,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
639733569831908,Rock in Rio Innovation Week,These ads ran without a disclaimer,≤100
1046088258774244,"Safira Facility Services, Grupo Derichebourg",These ads ran without a disclaimer,≤100
2434596393439380,Gadgets News,These ads ran without a disclaimer,≤100
1688419998067432,CDU-Kreisagrarausschuss Viersen,These ads ran without a disclaimer,≤100
258649144844557,Polígrafo,These ads ran without a disclaimer,≤100
185689058829809,Investigate Europe,These ads ran without a disclaimer,≤100
153650224838984,Islam em Português,These ads ran without a disclaimer,≤100
161836123858258,United Academics,These ads ran without a disclaimer,≤100
103245457832317,"Consultoria, Análise e Formação Forense",These ads ran without a disclaimer,≤100
129530523788737,CCDR-N,CCDR-N,≤100
6431878727,The Economist Intelligence Unit,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
104673511267893,New Men,Your Branding,≤100
106058784401833,CHEGA - Concelho de Lousã,These ads ran without a disclaimer,≤100
107663944337446,Bruxo Carlos da Amarração Amorosa,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
180945471920826,boot Düsseldorf,These ads ran without a disclaimer,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
1174312889416685,Unterstützung,These ads ran without a disclaimer,≤100
360428978069026,Q'Chef,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
273558099350873,Miguel Pinto Luz,Jorge Roquette Da Silva Cardoso,≤100
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
325162088075871,MAIS - Movimento de Cidadania Independente,These ads ran without a disclaimer,≤100
587845577964346,Médicos Sem Fronteiras,These ads ran without a disclaimer,≤100
86975995842,Vila Galé Hotéis,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
122365805825794,Travel Practice,These ads ran without a disclaimer,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
140147756069214,Escuelas Sustentables,These ads ran without a disclaimer,≤100
108112364052216,Systems Change Alliance,These ads ran without a disclaimer,≤100
382806325616424,Green Little Things,These ads ran without a disclaimer,≤100
163954730312059,Mamãs e Bebés- Guia de Gravidez,These ads ran without a disclaimer,≤100
1573863779521299,Agarrar a Vida,These ads ran without a disclaimer,≤100
45573163736,Embaixada dos EUA em Portugal,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
107451101033529,Aru - sushi,These ads ran without a disclaimer,≤100
481137972647781,Vi-dalce,These ads ran without a disclaimer,≤100
1431299407191014,Costa fora,These ads ran without a disclaimer,≤100
108860513111,WWF Portugal,These ads ran without a disclaimer,≤100
456632548063995,TopstepFX,These ads ran without a disclaimer,≤100
154972731206609,Pizzarte,These ads ran without a disclaimer,≤100
1152062354861544,Alma dos Livros,These ads ran without a disclaimer,≤100
374165019300292,Venngage,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
211227445661913,PORTUGUESE IN,These ads ran without a disclaimer,≤100
59718428453,Laura Sullivan,These ads ran without a disclaimer,≤100
105308854857478,Consumers Digest,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
114556283678335,Alpha Dept,These ads ran without a disclaimer,≤100
1355426087883151,Crypto.com,These ads ran without a disclaimer,≤100
663842637564615,Fresh flat,These ads ran without a disclaimer,≤100
108662537444589,InvestExpert,These ads ran without a disclaimer,≤100
102937798160892,Applied Appliances,These ads ran without a disclaimer,≤100
555393581277876,Owen Rivera,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
415188885779341,Robblebr,These ads ran without a disclaimer,≤100
180111202191505,João Castelão,These ads ran without a disclaimer,≤100
101382981676600,Heather's Closet,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
90314858707,Maxim Integrated,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
242696609485079,War and Magic,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
362189887913523,Renshengshop,These ads ran without a disclaimer,≤100
1473969232915792,ScienceDirect,These ads ran without a disclaimer,≤100
179080292652702,Asher & Lyric,These ads ran without a disclaimer,≤100
1228570587283642,Dollinger for Monroe County Court Judge,Committee to Elect Michael Dollinger,≤100
2637530372927188,The Clean Market,These ads ran without a disclaimer,≤100
2347119681993229,PinkPaper,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
78066290984,HCL Technologies,These ads ran without a disclaimer,≤100
1910510582546594,Alvaro Gil,These ads ran without a disclaimer,≤100
116415593487351,Craftegy,These ads ran without a disclaimer,≤100
112625180080338,The Eco Change,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
103637934413957,Forester,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1206586609412828,Datumate,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
1063659643832412,A sustainable You,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
176165712395389,World Heart Day,These ads ran without a disclaimer,≤100
810556909329926,InvestingCube,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
160754387425025,Altino Bessa,These ads ran without a disclaimer,≤100
112834910437426,Empréstimo para todos,These ads ran without a disclaimer,≤100
251914908152840,Maria Eugênia,These ads ran without a disclaimer,≤100
102398907904841,dhowmozambique,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
2256082751338463,Media Awareness,These ads ran without a disclaimer,≤100
2263431787308789,The Expat Experts,These ads ran without a disclaimer,≤100
103330614770934,Ocean Project,These ads ran without a disclaimer,≤100
119248088160136,UNICEF Mozambique,These ads ran without a disclaimer,≤100
179753158722736,Shanti Bhavan Children's Project,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
196689261011751,Onechoiceapparel,These ads ran without a disclaimer,≤100
19875021647,Consequence of Sound,These ads ran without a disclaimer,≤100
1838396969717609,Sociedad Iberista,These ads ran without a disclaimer,≤100
1149466598543632,Liliana Furtado Cabral,These ads ran without a disclaimer,≤100
107017714425807,Dedietas,These ads ran without a disclaimer,≤100
332046167490298,Photography mania,These ads ran without a disclaimer,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
113798213404735,Tom Pained,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
1273866792661509,Hairavrasya,These ads ran without a disclaimer,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
