Page ID,Page Name,Disclaimer,Amount Spent (EUR)
198508090036,L'Obs,These ads ran without a disclaimer,≤100
118827112846635,Convention Citoyenne pour le Climat,"Conseil économique, social et environnemental",≤100
110910767285694,Ma Santé d'abord,These ads ran without a disclaimer,≤100
1419361001609263,abej SOLIDARITÉ,abej Solidarité,≤100
291856721705443,Energie Conseil,These ads ran without a disclaimer,≤100
342334683074014,Pressmium,Pressmium,≤100
2029944603927727,Albioma,Albioma,≤100
448464555548312,MK-Editions,These ads ran without a disclaimer,≤100
204503160172961,Cadeaux d’Affaires ADLER,These ads ran without a disclaimer,≤100
112469006767533,ECO T,These ads ran without a disclaimer,≤100
1241383025915322,FHE,These ads ran without a disclaimer,≤100
246577183385,JDD,Julien Ferras,≤100
2212508612348205,Clean & Chill,These ads ran without a disclaimer,≤100
321102471315265,Elues Locales,Elueslocales.fr,≤100
119095054839458,"Ministère de l’Education nationale, de la Jeunesse et des Sports","Ministère de l’Education nationale, de la Jeunesse et des Sports",≤100
403007780216717,En immersion,O tempora,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
320473692252,SUEZ France,These ads ran without a disclaimer,≤100
542088289195054,Nestlé,Nestlé,≤100
290312591422669,Belin Éducation,Belin Education,≤100
115142963196945,La Croix L'Hebdo,These ads ran without a disclaimer,≤100
1620638098209175,SOS MEDITERRANEE France,SOS MEDITERRANEE France,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
153785635571302,Défiscalisation Immobilière,Thomas Jean-Pierre Robine,≤100
107793144079767,Une perspective - la 6eme république,Luc Julian Laforets,≤100
292944897807583,Eco-mobilier,Eco Mobilier,≤100
457518780082,Service Civique,Service Civique,≤100
664608920276970,WeMoms,WeMoms,≤100
108189524164657,Food Service,These ads ran without a disclaimer,≤100
124635890909275,Apprentis d'Auteuil,These ads ran without a disclaimer,≤100
169301269825564,LOVOO,These ads ran without a disclaimer,≤100
161961930522687,Chambre Nationale des Professions Libérales,Chambre Nationale des Professions Libérales,≤100
201880947061556,Groupe Renault,These ads ran without a disclaimer,≤100
160874017307658,Gallimard,Corentin Enzo Laurent Cadet,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1607618682661844,Mes-Allocs,These ads ran without a disclaimer,≤100
171318603497463,AEE Isolation,These ads ran without a disclaimer,≤100
100298925016233,La Mop Magique,These ads ran without a disclaimer,≤100
475156612973063,Eclairelavie,These ads ran without a disclaimer,≤100
256930030823,Handicap.fr,Handicap.fr,≤100
156027427931155,Bois de Rose,Thomas Andry Alexandre Rakotomalala,≤100
579541886006401,Bayossa,These ads ran without a disclaimer,≤100
952088228164204,Les films qui font débat,Jour2Fête,≤100
113183856757963,Just Green Accessories,These ads ran without a disclaimer,≤100
323422558353215,Débat public sur le Pngmdr,Commission nationale du débat public,≤100
320473692252,SUEZ France,SUEZ France,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
1449889331992039,Gestes Propres,Gestes Propres,≤100
105027704298030,Woojie,These ads ran without a disclaimer,≤100
129923780385097,Magazine Antidote,Magazine Antidote,≤100
170226609767630,AXA,AXA,≤100
111477368868845,Rainett,Rainett,≤100
839273236145078,European Centre for Law and Justice,European Centre for Law and Justice,≤100
386108291584856,EcoTree,EcoTree,≤100
239619529419782,Institut de l'entreprise,Institut de l'Entreprise,≤100
506066109596252,Hellio,These ads ran without a disclaimer,≤100
165368880233330,Taglit France,Arnaud Baudry,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
107266944373858,Sweetshopf Home,These ads ran without a disclaimer,≤100
911701392321382,Les Artisans Eco,These ads ran without a disclaimer,≤100
360242054162337,Ooinvestir,Ooinvestir,≤100
286365144722298,Mercy Ships France,Mercy Ships France,≤100
1866091753667469,Move.Corsica,These ads ran without a disclaimer,≤100
406012393116688,QueerScreen,QueerScreen,≤100
481783408575413,TUC,These ads ran without a disclaimer,≤100
136932803018290,MSN.fr,These ads ran without a disclaimer,≤100
1828719080762024,Hélène Laporte,Hélène Laporte,≤100
649958768364900,Bourse au Quotidien,These ads ran without a disclaimer,≤100
377824122810605,Hush,Hush,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
509693109055480,Cyclamed,Cyclamed,≤100
190645890956184,Impot-et-Solutions.fr,These ads ran without a disclaimer,≤100
610458572765597,La Construction,These ads ran without a disclaimer,≤100
1607618682661844,Mes-Allocs,Mes Allocs,≤100
109369817528,Le Pèlerin,Le Pèlerin,≤100
136218946572448,Uala,These ads ran without a disclaimer,≤100
100469264734838,Emancipation Collective,Paul Poulain,≤100
168901966533877,Institut Montaigne,These ads ran without a disclaimer,≤100
130935260328658,Première Urgence Internationale,These ads ran without a disclaimer,≤100
190173271185975,Conceive Plus,These ads ran without a disclaimer,≤100
154951748012919,Lumo,Typhanie Guerin,≤100
73165162265,Pour la Science,Pour la Science,≤100
480721402033653,Générale d'Optique,These ads ran without a disclaimer,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
428080353936977,Eléphant Bleu Officiel,Eléphant Bleu Officiel,≤100
134036063437609,adidas,These ads ran without a disclaimer,≤100
107468193938,Cuisine Plus,These ads ran without a disclaimer,≤100
106464694404707,Urgences Retraites,These ads ran without a disclaimer,≤100
1709232389102210,Leyland Corporate Services,These ads ran without a disclaimer,≤100
95750947597,France 2,These ads ran without a disclaimer,≤100
110826320412980,ChoisirBastia JeanZuccarelli2020,Jean Zuccarelli,≤100
364959206939410,ACAT France,ACAT France,≤100
544612352275180,TOMRA Collection France,These ads ran without a disclaimer,≤100
268418679283,minutebuzz,Vertical Station,≤100
120292721389667,Philippe Vardon,Philippe Vardon,≤100
2596948620379396,Teréga,These ads ran without a disclaimer,≤100
246577183385,JDD,These ads ran without a disclaimer,≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
544425445579374,L'Œuvre d'Orient,These ads ran without a disclaimer,≤100
119016131459832,FREEMAN T. PORTER,These ads ran without a disclaimer,≤100
158609180861860,Ministère de la Transition écologique,These ads ran without a disclaimer,≤100
109065964017766,SaveOcean,SaveOcean,≤100
597195174046808,I Like It Naked,I Like It Naked,≤100
166568903398287,Jean-Christophe Cambadélis,Jean-Christophe Cambadélis,≤100
208598842537710,KMBO,KMBO,≤100
147212252552427,Salon des Maires et des Collectivités Locales SMCL,Benoit Fonters,≤100
114272093278919,Cabideiros,These ads ran without a disclaimer,≤100
482625248609253,Devis.io,These ads ran without a disclaimer,≤100
105819601055937,Forever Sponge,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
129907230354020,Cetelem France,These ads ran without a disclaimer,≤100
106741389347601,Biocoop,Biocoop,≤100
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
150165151696425,Amref Health Africa France,Amref Health Africa France,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
133411280633729,Fédération ALMA,Fédération ALMA,≤100
380783392342637,Wibak,Wibak,≤100
100860368037328,Vos Idées Vertes,Fluicity,≤100
1428507387410264,Oh my mag,Sarenza,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
908470699306285,Les Petits Bidons,These ads ran without a disclaimer,≤100
432250506832758,Lumni FR,These ads ran without a disclaimer,≤100
2196406647298390,Ciaovie officiel,These ads ran without a disclaimer,≤100
186459878134648,PCF - Parti Communiste Français,PCF - Parti Communiste Français,≤100
138207559575213,Yahoo Actualités,These ads ran without a disclaimer,≤100
1215196528619523,Je donne du sens,Je donne du sens,≤100
362371534405251,Decathlon Activités,Decathlon Activités,≤100
186691125128189,Air Liquide,Air Liquide,≤100
214586435399197,École Chiens Guides Paris,École Chiens Guides Paris,≤100
214742088643540,Les Kinés,Les Kinés,≤100
1735602239998736,Contre la décorsisation des emplois,These ads ran without a disclaimer,≤100
267237230806253,Swimming Heroes,Swimming Heroes,≤100
219241421600382,Dockers,These ads ran without a disclaimer,≤100
116070051527,Mediapart,These ads ran without a disclaimer,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
225173358021337,Recyclacorse,These ads ran without a disclaimer,≤100
520021431842443,EcoFuel Premium,These ads ran without a disclaimer,≤100
499580396772295,L'Oréal Group,L'Oréal Group,≤100
644960068851740,Modibodi,These ads ran without a disclaimer,≤100
167373263640928,New Story,Thomas Olivier Edouard Giezek,≤100
141966035817743,Fondation Abbé Pierre,Fondation Abbé Pierre,≤100
131254970248534,Pocket,These ads ran without a disclaimer,≤100
131695356848145,Choisir.com,These ads ran without a disclaimer,≤100
101953055017497,Campà Corsu,Antoine Charles Fantoni,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Jean Marie Buhler,≤100
102546788149587,Cleverandgreen,Le Repère des Affaires,≤100
2029944603927727,Albioma,These ads ran without a disclaimer,≤100
202042870744778,Beem,These ads ran without a disclaimer,≤100
368975087307264,Period.,Period.,≤100
267198197101653,A Bicyclette,Arnaud Baudry,≤100
209995772388611,Dyson,These ads ran without a disclaimer,≤100
305260146234994,Geres,Geres,≤100
106063161152253,ECO BALL,These ads ran without a disclaimer,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
1586763041548518,Institut Pasteur de Lille,Institut Pasteur de Lille,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1564092337223468,Cabinet Preziosi Ceccaldi Albenois,Jo Gasmi,≤100
2174582836142717,Touche pas à ma planète,These ads ran without a disclaimer,≤100
176663393102,La Cimade,These ads ran without a disclaimer,≤100
109318127475419,Vert chez nous,These ads ran without a disclaimer,≤100
782314358541363,Natixis,Natixis,≤100
76331813951,Corsica Libera,These ads ran without a disclaimer,≤100
148818025170822,Histoire TV,These ads ran without a disclaimer,≤100
1573221749648316,Fossil,These ads ran without a disclaimer,≤100
126529410723954,AFD - Agence Française de Développement,These ads ran without a disclaimer,≤100
557916254542153,Assurances.io,These ads ran without a disclaimer,≤100
116455261255,Action contre la Faim (France),These ads ran without a disclaimer,≤100
110181817163082,Viral Talk Exhibit,These ads ran without a disclaimer,≤100
258180930939050,QUALITEL,QUALITEL,≤100
120780477955028,Secours populaire,These ads ran without a disclaimer,≤100
285190805468917,Meilleur Placement,Philippe Jaen Aime,≤100
104604488788,Diaphana Distribution,Diaphana Distribution,≤100
1026099724099181,Collectif : Féministes contre le cyberharcèlement,Collectif : Féministes contre le cyberharcèlement,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
130447103683633,Elite Auto,These ads ran without a disclaimer,≤100
1656487581073095,Simone Media,Simone Media,≤100
389163447786734,World Forum for Democracy / Forum mondial de la Démocratie,World Forum for Democracy / Forum mondial de la Démocratie,≤100
502525523235267,Würth France,These ads ran without a disclaimer,≤100
2261455427282943,Éco Logìcs Store,These ads ran without a disclaimer,≤100
319577888807977,Vattenfall France,These ads ran without a disclaimer,≤100
566508133498745,Klorane Botanical Foundation,These ads ran without a disclaimer,≤100
1934996306719141,Eau Thermale Jonzac,Eau Thermale Jonzac - Léa Nature,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
48894759275,Konbini,These ads ran without a disclaimer,≤100
1437668049846969,MiiMOSA,These ads ran without a disclaimer,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
181641188947620,Mint,Les Petits Frenchies,≤100
103692711104070,Écobag'S,These ads ran without a disclaimer,≤100
1565930843683132,Tocca A Tocca,These ads ran without a disclaimer,≤100
292937027935753,Vital,VITAL,≤100
10150136746870526,Air France,These ads ran without a disclaimer,≤100
913916465485588,Silvàn Areg,S2R STARBRAND,≤100
229177947509791,Clevy,These ads ran without a disclaimer,≤100
129880077025416,Reforest'Action,These ads ran without a disclaimer,≤100
496274064069562,U2P Corse,These ads ran without a disclaimer,≤100
107907416503241,Complémentaire Retraite des Hospitaliers - CRH,These ads ran without a disclaimer,≤100
101092033299680,Allianz France,Allianz France,≤100
2059332547662115,Cogito,Cogito,≤100
100707905881,Plan International France,These ads ran without a disclaimer,≤100
851976621630627,Eco-Astuce.com,These ads ran without a disclaimer,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
88944535935,FAGUO,FAGUO,≤100
80863477702,SuperBon,Vertical Station,≤100
370285822271,Democrats Abroad France,Democrats Abroad France,≤100
248039519074498,upply,Upply,≤100
1180635995384762,Invitation Au Voyage / Stadt Land Kunst,These ads ran without a disclaimer,≤100
155492235848,30 Millions d'Amis (Officiel),These ads ran without a disclaimer,≤100
189572554963596,Explora Project,These ads ran without a disclaimer,≤100
408602149232213,Destiny Films,Destiny Films,≤100
105065387720677,CCI de Corse,These ads ran without a disclaimer,≤100
109446727137249,Les Copros Vertes,FNAIM,≤100
1818137784969380,Les Echos Week-end,These ads ran without a disclaimer,≤100
702065149817690,Citizengo France,Citizengo France,≤100
101802945311992,MaPrime-Eco.fr,These ads ran without a disclaimer,≤100
147286571954387,Victimes et Préjudices - Avocats,victimes et préjudices - Gerbi Avocat,≤100
101774554832398,Les Protections Sport,Erwan Jean Reinoird Rosamont,≤100
134391150041684,Odette & Lulu,These ads ran without a disclaimer,≤100
115587863316425,Eco Prime Renov,These ads ran without a disclaimer,≤100
922543507826238,Festival Alimenterre,Festival Alimenterre,≤100
1431517403731316,Jeanne Magazine,Jeanne Magazine,≤100
93745060700,CARE France,These ads ran without a disclaimer,≤100
532670060466157,Collectif Nouveaux Champs,These ads ran without a disclaimer,≤100
101915639887957,Orpi France,These ads ran without a disclaimer,≤100
157760487571171,Juritravail,Juritravail,≤100
495381607229267,GlobeDreamers,GlobeDreamers,≤100
351343058860816,Invest Generation,These ads ran without a disclaimer,≤100
363851277598897,Léa Nature Groupe,Groupe Léa Nature,≤100
173206532693654,VELUX,These ads ran without a disclaimer,≤100
136821179665480,SAJE Distribution,SAJE Distribution,≤100
14053295787,Oxfam France,These ads ran without a disclaimer,≤100
274851546748611,SHOP IN WAY,These ads ran without a disclaimer,≤100
133606573350437,Agefiph,These ads ran without a disclaimer,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
514092839111813,Eco-Tips,These ads ran without a disclaimer,≤100
867884009969082,En avant toutes,En avant toute(s),≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
102098553191670,GiFi,These ads ran without a disclaimer,≤100
1891306977793412,France Alzheimer et maladies apparentées,These ads ran without a disclaimer,≤100
214639778647301,Coalition Éducation,These ads ran without a disclaimer,≤100
106048557407697,Alberto Cabale Scarves,These ads ran without a disclaimer,≤100
323005924572565,Ambasada României în Franța / Ambassade de Roumanie en France,Ambasada României în Franța / Ambassade de Roumanie en France,≤100
386108291584856,EcoTree,These ads ran without a disclaimer,≤100
241715966303724,Cidre Ecusson,Arnaud Baudry,≤100
219093394794396,Vie-Publique.fr,Vie-Publique.fr,≤100
336155273400553,L par Effy,These ads ran without a disclaimer,≤100
997854160380714,Les Surdoués,These ads ran without a disclaimer,≤100
1541412079456514,Spicee,These ads ran without a disclaimer,≤100
2164056510500253,Infoscope,Association Infoscope,≤100
1203109766533618,Besoin de RePères,These ads ran without a disclaimer,≤100
726274060721930,pinqponq,These ads ran without a disclaimer,≤100
104169377901177,Benistá in Corsica 2/Les soins universels de Sophie Padovani,These ads ran without a disclaimer,≤100
368395563579,Bac Films,Bac Films,≤100
1157979807743949,Job Tourisme,Job Tourisme,≤100
1403145163314958,MAN Truck & Bus France,These ads ran without a disclaimer,≤100
197057543704006,Forum Européen de Bioéthique,Forum Européen de Bioéthique,≤100
128650607172052,Monique de Kermadec,Monique de Kermadec,≤100
128217567344601,European GNSS Agency,These ads ran without a disclaimer,≤100
168608914899,Secours Catholique - Caritas France,Secours Catholique - Caritas France,≤100
86539967660,Agir Pour l'Environnement,These ads ran without a disclaimer,≤100
1355743951182487,Aveda,These ads ran without a disclaimer,≤100
195745977581842,Estimation Immo Gratuite,These ads ran without a disclaimer,≤100
105950947484484,Annika Bruna,Annika Bruna,≤100
663511763713281,Santé Sud,Yann Ould-Yahoui,≤100
492423394494325,Fà Mottu - Creatore d'identità,These ads ran without a disclaimer,≤100
106325944126254,Protégeons la planète,Gaëtan Mahot-Roget,≤100
199700433385824,Festival des Solidarités - page nationale,Festival des Solidarités - page nationale,≤100
423965527670092,Forum Vies Mobiles,These ads ran without a disclaimer,≤100
160967737260809,Fsu - Engagé-es  au quotidien,Wyllis Joseph Greene Snell,≤100
106206114122000,Philippe Olivier,Parlement européen,≤100
210260269583609,Cabinet Avocats Draï,These ads ran without a disclaimer,≤100
2119531514993476,Nouveau Modele,Chloé Gaby Cohen,≤100
176303760833,Fédération Pro Europa Christiana FPEC,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
139331629464336,EDF,These ads ran without a disclaimer,≤100
105520087785366,Cultivons Nous TV,These ads ran without a disclaimer,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
1040177709502750,Yuyo,Paul Philippe Henri Romain,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
197349846944210,Guide-piscine.fr,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
471216432946824,Ecole de Guerre Economique,These ads ran without a disclaimer,≤100
1978957495682680,Wan2bee,SOPRA STERIA,≤100
380768228973391,Corse Piscine Polyester,Romain Giovanni,≤100
1711727565729554,Rutabago,Rutabago,≤100
490549564480255,Les Républicains de Haute-Corse,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
505039262857164,Les Petits Frenchies,Les Petits Frenchies,≤100
397295114462491,Aides en ligne,Unitead SARL,≤100
383328652105027,ACE - Avocats Conseils d’Entreprises,ACE - Avocats Conseils d'Entreprises,≤100
204033059615163,Panorabanques,These ads ran without a disclaimer,≤100
527360474294400,Copees,These ads ran without a disclaimer,≤100
295907067226506,Avira,These ads ran without a disclaimer,≤100
829316240475540,La Septième Obsession,La Septième Obsession,≤100
113560180047287,2A Assurances de l'Adour,2A Assurance de l'Adour,≤100
785566374970606,Hémisphère gauche,Hémisphère gauche,≤100
281821631644,On lit plus fort | Gallimard Jeunesse,Arnaud Baudry,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
122695097770591,Decathlon France,These ads ran without a disclaimer,≤100
2670996603125426,ROCKWOOL,ROCKWOOL,≤100
172759396078070,FDJ,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
2276289385967166,OVO Energy FR,OVO Energy,≤100
1690820971148120,Non Au Béton,Non Au Béton,≤100
106588371030370,MyHomy,Ayoub El Yagoubi,≤100
142127309228756,LE LIVRE BLEU,These ads ran without a disclaimer,≤100
385115778668,Belote.com,These ads ran without a disclaimer,≤100
196536624266116,Bâtiment photovoltaique,Philippe Manuel Clement Bourd,≤100
240565535965282,Journal de Naissance,These ads ran without a disclaimer,≤100
2037117366613249,Toolib,Vincent Victor Daniel Moalic,≤100
579176352189689,Gilles Lebreton,Gilles Lebreton,≤100
112527806991750,Maison Facile,Stephane Bruno Gilbert  Froger,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
154763104543358,Vision du Monde,These ads ran without a disclaimer,≤100
699880910457299,Infinity Use,Infinity Use,≤100
387951911757339,Pourprées,These ads ran without a disclaimer,≤100
415854728487830,1083,These ads ran without a disclaimer,≤100
2141230909254663,Restons Mutualistes,Association Restons Mutualistes,≤100
106867150708131,Qamiab,Abderhaman Nour Ebad,≤100
402419273146840,Editions des Saints-Pères,These ads ran without a disclaimer,≤100
331992660831317,La voie des femmes,These ads ran without a disclaimer,≤100
135043977161040,Sciences Po Executive Education,Sciences Po Executive Education,≤100
106261257437423,Sunology,These ads ran without a disclaimer,≤100
1575111499414367,Clarange,Clarange,≤100
1010527652335066,Courrier des Maires,Infopro Digital,≤100
1359922540684555,La Mordue,Arnaud Baudry,≤100
194250167267007,AssoConnect,These ads ran without a disclaimer,≤100
208621497791,KDC Surfwear,Thierry Claude Eric Appelghem,≤100
1657578234486333,UPSME,UPSME,≤100
394973304203658,AJ+ français,These ads ran without a disclaimer,≤100
109489047289,Ruban Rose,MAKE,≤100
1431423830411902,Eugin - FIV et PMA en Espagne,These ads ran without a disclaimer,≤100
133142463546902,Gènéthique,Fondation Jérôme Lejeune,≤100
1968679590099117,Cunfraterna Spiritu Santu,These ads ran without a disclaimer,≤100
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,≤100
424922021243063,Loopsider,These ads ran without a disclaimer,≤100
497007406981330,Yonivers,These ads ran without a disclaimer,≤100
275933769732084,Diesel vert,Caribbean Petroleum Industry,≤100
108976890348,Vaincre la Mucoviscidose,These ads ran without a disclaimer,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
105126424482556,Mask-One,These ads ran without a disclaimer,≤100
110348140455319,KiassureSante,These ads ran without a disclaimer,≤100
110275920465301,BRAVOSPEED,These ads ran without a disclaimer,≤100
113637146842576,Petition-Animaux.com,NEWSEO,≤100
1540745979279598,Immo Million,These ads ran without a disclaimer,≤100
112143057190953,Philippe Torre,Gallia Communication,≤100
506066109596252,Hellio,Hellio,≤100
161129647390242,NEOMA Business School,NEOMA Business School,≤100
539784956185869,ENGIE,These ads ran without a disclaimer,≤100
1677341765843360,La Fabrique Aviva,La Fabrique Aviva,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
285608434942407,MGEN,MGEN,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
1010527652335066,Courrier des Maires,These ads ran without a disclaimer,≤100
1795711487369053,Chaleur de BÊTE,These ads ran without a disclaimer,≤100
294059997286152,Butagaz – Multi-énergies,These ads ran without a disclaimer,≤100
413580342033220,Cercle Frédéric Bastiat,Cercle Frédéric Bastiat,≤100
25744595715,Billabong,These ads ran without a disclaimer,≤100
286838501408003,Woufbox,These ads ran without a disclaimer,≤100
182306629902,Immo2,These ads ran without a disclaimer,≤100
236570007032383,Enlysée,These ads ran without a disclaimer,≤100
287522908694085,H&M Careers,These ads ran without a disclaimer,≤100
589615191714651,COD : Warzone,These ads ran without a disclaimer,≤100
1920887361523601,Réno info maison,Elsa Jade Salmon,≤100
408436875996297,Satisfy,These ads ran without a disclaimer,≤100
155318785394,Mango,These ads ran without a disclaimer,≤100
1120039184705967,Panda Tea,These ads ran without a disclaimer,≤100
2036277353292667,Clean2gether,Vincent Pierre Jacques Mitja,≤100
335946396493319,IG,These ads ran without a disclaimer,≤100
1646394798839706,ENGIE Home Services,ENGIE,≤100
2241014922820611,Reloadz.,These ads ran without a disclaimer,≤100
123693861009093,Infirmières Libérales,These ads ran without a disclaimer,≤100
212218225479739,Sciences Po,Sciences Po,≤100
100864108191340,Mon Apport Solidaire,Weedev SAS,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
2015037135403278,Ù TAKOS Bastia,These ads ran without a disclaimer,≤100
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,≤100
752331444899574,Lucie Care,Lucie Care,≤100
435423386553910,Jeans Industry,These ads ran without a disclaimer,≤100
111666687248797,Donna Shoes,These ads ran without a disclaimer,≤100
404649862913822,Lustucru,Juliette Elise Marie Faure-Geors,≤100
377882285997389,Savonnerie artisanale du jura,These ads ran without a disclaimer,≤100
464668903577544,Le Net Gay Baromètre français,Le Net Gay Baromètre français,≤100
114989866538383,Circle Sportswear,Alex Auroux,≤100
1509275882541675,Elections Présidentielles Européennes 2019,Jérémie Gonzague Jean-Baptiste Lefebvre,≤100
968817956479460,Les Amis des Enfants du Monde,Rémi René Claude Degoutin,≤100
194476427258332,Rezo Films,Rezo Films,≤100
2461344247423516,Prix UNICEF de littérature jeunesse,UNICEF France,≤100
2100528840223613,Wedou,These ads ran without a disclaimer,≤100
179102592987581,Global Watch Analysis,These ads ran without a disclaimer,≤100
146411032361,Jeunes IHEDN,Jeunes IHEDN,≤100
945767585525760,cH2ange,cH2ange,≤100
378821288985858,Tony Moggio,Tony Fernando Geovambattista Moggio,≤100
392038541311324,MangaToon,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
1359851067405234,Rebelsdistrict,These ads ran without a disclaimer,≤100
121034228024606,Antargaz,These ads ran without a disclaimer,≤100
1611324575765315,Fédération cftc-csfv,These ads ran without a disclaimer,≤100
104109437944529,Meditation Journal,These ads ran without a disclaimer,≤100
426781830675670,Julien Leonardelli,Julien Leonardelli,≤100
332182850693036,OnlyOne,OnlyOne,≤100
117846508797,Mobile Film Festival,Mobile Film Festival,≤100
706673333037823,Al Safar - In the footsteps of Ibn Battuta,These ads ran without a disclaimer,≤100
1059426937564968,Zone300,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
436537876485271,referendum-frexit.org,Gilles André Garçon,≤100
154707341254389,Téva,These ads ran without a disclaimer,≤100
1598373817126266,Chacun Cherche Son Film,Chacun Cherche Son Film,≤100
89756927592,Musée national de l'histoire de l'immigration,Musée national de l'histoire de l'immigration,≤100
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100
956150571077941,SimCity BuildIt,These ads ran without a disclaimer,≤100
114128620230242,Front Populaire,These ads ran without a disclaimer,≤100
9025047571,Amnesty International France,Thibaut Julien Luc Amaury,≤100
124743098139710,Alternativi,These ads ran without a disclaimer,≤100
125652484183063,Up Coop,These ads ran without a disclaimer,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
119431368114185,Toyota France,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
106838970726189,Rprotect,Raphael Filippetto,≤100
1130594003623864,OMPE,OMPE,≤100
162865180436978,Natessance,Natessance - Léa Nature,≤100
263698337317389,Nous Sommes,Thomas Jean Andr Franck Singler,≤100
171761749511522,Schneider Electric,These ads ran without a disclaimer,≤100
108401943893431,Alliance Galop,Alliance Galop,≤100
1725706014328105,Constituer un patrimoine,These ads ran without a disclaimer,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
270906709610229,Les Amis de la Terre France,Les Amis de la Terre France,≤100
370285822271,Democrats Abroad France,Democrats Abroad,≤100
401319366955153,Ma Vie De Spondy,These ads ran without a disclaimer,≤100
159828091120,Solidarités International,These ads ran without a disclaimer,≤100
489624677833363,Caliquo,These ads ran without a disclaimer,≤100
1382701505100571,Explore Science,Explore Media,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
489624677833363,Caliquo,Caliquo,≤100
425781817581304,ANA BLUE WING,These ads ran without a disclaimer,≤100
660000330777369,BTP info,These ads ran without a disclaimer,≤100
438616870250857,Access Market,Karim Bensetta,≤100
854582554588954,Ferdy Louisy,These ads ran without a disclaimer,≤100
101337478419450,Club d'Iéna,Club d'Iéna,≤100
702825673414503,Avignon 2021,Olivier Baudry De Vaux,≤100
225248330547,Radio France,Radio France,≤100
102904124587662,Energie-verte.io,Dolead,≤100
334396367349543,Le guide des énergies,These ads ran without a disclaimer,≤100
614490475551961,Les oubliés de la Nation,Les oubliés de la Nation,≤100
124216037591937,Solidarités Nouvelles face au Chômage - SNC,Solidarités Nouvelles face au Chômage - SNC,≤100
203593683112636,UNPI "Union Nationale des Propriétaires Immobiliers",UNPI,≤100
