Page ID,Page Name,Disclaimer,Amount Spent (EUR)
122695097770591,Decathlon France,These ads ran without a disclaimer,≤100
489624677833363,Caliquo,These ads ran without a disclaimer,≤100
1848746328785909,FRAICHES,Vertical Station,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
1664317127113013,Puissance Vie,These ads ran without a disclaimer,≤100
11450328749,Jean-Luc Mélenchon,La France insoumise,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
1370544016441507,Pixias Corporation,Brice Alain Guy Le Bihan,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
521441794541818,Bien vivre ma retraite avec Senioriales,These ads ran without a disclaimer,≤100
261688374762869,La Fabuleuse Cantine-LR,Eric Pétrotto,≤100
104207117629235,Prime Coup de Pouce EDF,energeo confort,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
424922021243063,Loopsider,These ads ran without a disclaimer,≤100
463705930368887,Réseau Action Climat,Loopsider,≤100
105520087785366,Cultivons Nous TV,These ads ran without a disclaimer,≤100
589615191714651,COD : Warzone,These ads ran without a disclaimer,≤100
157760487571171,Juritravail,Juritravail,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
319577888807977,Vattenfall France,These ads ran without a disclaimer,≤100
113928800051653,Artisan Isolation 1 euro,LA PLATEFORME DU LEAD,≤100
162865180436978,Natessance,Natessance - Léa Nature,≤100
209995772388611,Dyson,These ads ran without a disclaimer,≤100
286263668472687,Bandai France,Arnaud Baudry,≤100
153785635571302,Défiscalisation Immobilière,Thomas Jean-Pierre Robine,≤100
102384797965714,Prime Environnement France,These ads ran without a disclaimer,≤100
725197044249828,Loi Pinel,These ads ran without a disclaimer,≤100
557883520981714,Npa-Poitiers Vienne,Nicolas Yves Lefol,≤100
368395563579,Bac Films,Bac Films,≤100
194476427258332,Rezo Films,Rezo Films,≤100
107468193938,Cuisine Plus,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,cH2ange,≤100
229177947509791,Clevy,These ads ran without a disclaimer,≤100
491997904321117,PCPF,Victoire Malki,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
332182850693036,OnlyOne,OnlyOne,≤100
537454289776874,USR Diaspora - Franța,Uniunea Salvați România - USR,≤100
506066109596252,Hellio,Hellio,≤100
544425445579374,L'Œuvre d'Orient,These ads ran without a disclaimer,≤100
113637146842576,Petition-Animaux.com,NEWSEO,≤100
168608914899,Secours Catholique - Caritas France,Secours Catholique - Caritas France,≤100
93745060700,CARE France,These ads ran without a disclaimer,≤100
214639778647301,Coalition Éducation,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
2461344247423516,Prix UNICEF de littérature jeunesse,UNICEF France,≤100
24314619350,Camaïeu,These ads ran without a disclaimer,≤100
553558365050735,Filtrecol'eau,Clément Lucien Daniel Gaudron,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
552032001579873,Thélem assurances,These ads ran without a disclaimer,≤100
154707341254389,Téva,These ads ran without a disclaimer,≤100
194250167267007,AssoConnect,These ads ran without a disclaimer,≤100
392038541311324,MangaToon,These ads ran without a disclaimer,≤100
181641188947620,Mint,Les Petits Frenchies,≤100
1439622062920136,Caisse d'Epargne Aquitaine Poitou-Charentes,These ads ran without a disclaimer,≤100
281821631644,On lit plus fort | Gallimard Jeunesse,Arnaud Baudry,≤100
436762073729727,isolations-1euro.com,These ads ran without a disclaimer,≤100
397295114462491,Aides en ligne,Unitead SARL,≤100
297115661094216,V.O. Le cinéma indépendant,Lucky Time,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
1538720933075616,Stop Impôt,These ads ran without a disclaimer,≤100
1690820971148120,Non Au Béton,Non Au Béton,≤100
155492235848,30 Millions d'Amis (Officiel),These ads ran without a disclaimer,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
2361845644035137,Cap Municipales,These ads ran without a disclaimer,≤100
782314358541363,Natixis,Loopsider,≤100
359129564745835,My Culotte,These ads ran without a disclaimer,≤100
113730329270777,Out Of Reach,Sandrine Gaussein,≤100
484576772078869,Aides  Opération Coup de Pouce,These ads ran without a disclaimer,≤100
248039519074498,upply,Upply,≤100
138823556567847,BRAVOLOTO,These ads ran without a disclaimer,≤100
448464555548312,MK-Editions,These ads ran without a disclaimer,≤100
241715966303724,Cidre Ecusson,Arnaud Baudry,≤100
136218946572448,Uala,These ads ran without a disclaimer,≤100
432250506832758,Lumni FR,These ads ran without a disclaimer,≤100
1203109766533618,Besoin de RePères,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
502525523235267,Würth France,These ads ran without a disclaimer,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
136821179665480,SAJE Distribution,SAJE Distribution,≤100
9025047571,Amnesty International France,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
634090516655712,Comwatt,These ads ran without a disclaimer,≤100
109024720477859,Confort Habitat Service,These ads ran without a disclaimer,≤100
557916254542153,Assurances.io,These ads ran without a disclaimer,≤100
110910767285694,Ma Santé d'abord,These ads ran without a disclaimer,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
108976890348,Vaincre la Mucoviscidose,These ads ran without a disclaimer,≤100
2037117366613249,Toolib,Vincent Victor Daniel Moalic,≤100
131695356848145,Choisir.com,These ads ran without a disclaimer,≤100
121034228024606,Antargaz,These ads ran without a disclaimer,≤100
394973304203658,AJ+ français,These ads ran without a disclaimer,≤100
1677341765843360,La Fabrique Aviva,La Fabrique Aviva,≤100
270906709610229,Les Amis de la Terre France,Les Amis de la Terre France,≤100
283434055609568,Time for the Planet,Time for the Planet,≤100
968817956479460,Les Amis des Enfants du Monde,Rémi René Claude Degoutin,≤100
147286571954387,Victimes et Préjudices - Avocats,victimes et préjudices - Gerbi Avocat,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
377882285997389,Savonnerie artisanale du jura,These ads ran without a disclaimer,≤100
318387725330017,ManaMani,ManaMani,≤100
413580342033220,Cercle Frédéric Bastiat,Cercle Frédéric Bastiat,≤100
385115778668,Belote.com,These ads ran without a disclaimer,≤100
160967737260809,Fsu - Engagé-es  au quotidien,Wyllis Joseph Greene Snell,≤100
89756927592,Musée national de l'histoire de l'immigration,Musée national de l'histoire de l'immigration,≤100
208621497791,KDC Surfwear,Thierry Claude Eric Appelghem,≤100
189572554963596,Explora Project,These ads ran without a disclaimer,≤100
108211160743473,"Sac Epana, Eco-Friendly.",Steve Gilbert Philippe Lucas,≤100
2164056510500253,Infoscope,Association Infoscope,≤100
114989866538383,Circle Sportswear,Alex Auroux,≤100
1010527652335066,Courrier des Maires,Infopro Digital,≤100
380783392342637,Wibak,Wibak,≤100
191897340842663,celio,These ads ran without a disclaimer,≤100
117846508797,Mobile Film Festival,Mobile Film Festival,≤100
275011392535124,Wayna Pitch,Wayna Pitch,≤100
140150356406164,Au Coeur Des Refuges,Au Coeur Des Refuges,≤100
120292721389667,Philippe Vardon,Philippe Vardon,≤100
104386231681205,Le Cri Social,Alban Henri Jean Chaulet,≤100
246577183385,JDD,These ads ran without a disclaimer,≤100
197057543704006,Forum Européen de Bioéthique,Forum Européen de Bioéthique,≤100
1541412079456514,Spicee,These ads ran without a disclaimer,≤100
752331444899574,Lucie Care,Lucie Care,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
212218225479739,Sciences Po,Sciences Po,≤100
236570007032383,Enlysée,These ads ran without a disclaimer,≤100
262191833972668,UD CGT 86,These ads ran without a disclaimer,≤100
1376833862593416,Fédération APAJH,Fédération APAJH,≤100
136750239478,Notre Temps,These ads ran without a disclaimer,≤100
102835234813386,gaz-citerne.io,These ads ran without a disclaimer,≤100
368975087307264,Period.,Arnaud Pierre Luc Maillard,≤100
471216432946824,Ecole de Guerre Economique,These ads ran without a disclaimer,≤100
1130594003623864,OMPE,OMPE,≤100
495381607229267,GlobeDreamers,GlobeDreamers,≤100
192943460825098,Films du Losange,Films du Losange,≤100
532670060466157,Collectif Nouveaux Champs,These ads ran without a disclaimer,≤100
475143202677112,Economiser Son Energie,These ads ran without a disclaimer,≤100
112627546956352,Effacer l'historique,LuckyTime,≤100
566508133498745,Klorane Botanical Foundation,These ads ran without a disclaimer,≤100
2164326836917621,Julien Ravier,Julien Christian Ravier,≤100
154800301301930,Netatmo,These ads ran without a disclaimer,≤100
290648488300833,Eco-capsules,These ads ran without a disclaimer,≤100
415854728487830,1083,These ads ran without a disclaimer,≤100
2121598738086053,Ohm-energie,These ads ran without a disclaimer,≤100
108619997537742,Moi C'est Madame,L'Eclap,≤100
663511763713281,Santé Sud,Yann Ould-Yahoui,≤100
503728229661852,Solution ERA,These ads ran without a disclaimer,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
423965527670092,Forum Vies Mobiles,These ads ran without a disclaimer,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
170204963074035,Mouvement Utopia,Mouvement Utopia,≤100
1744289135790952,Plüm énergie,These ads ran without a disclaimer,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
913916465485588,Silvàn Areg,S2R STARBRAND,≤100
489624677833363,Caliquo,Caliquo,≤100
171940619589361,"Socopa, Les Mordus de la Viande",These ads ran without a disclaimer,≤100
155863538489081,Air et Santé,Air Et Santé,≤100
294059997286152,Butagaz – Multi-énergies,These ads ran without a disclaimer,≤100
263698337317389,Nous Sommes,Thomas Jean Andr Franck Singler,≤100
1143248945712689,The Brand hannah France,These ads ran without a disclaimer,≤100
108813234334464,Plan Financement Solaire - PFS,These ads ran without a disclaimer,≤100
874387689597575,Les Mini Mondes,These ads ran without a disclaimer,≤100
146411032361,Jeunes IHEDN,Jeunes IHEDN,≤100
1431423830411902,Eugin - FIV et PMA en Espagne,These ads ran without a disclaimer,≤100
287522908694085,H&M Careers,These ads ran without a disclaimer,≤100
100465908595630,Placements Malins 2021,These ads ran without a disclaimer,≤100
108401943893431,Alliance Galop,Alliance Galop,≤100
198012990811549,ATK Event's,These ads ran without a disclaimer,≤100
997854160380714,Les Surdoués,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
370285822271,Democrats Abroad France,Democrats Abroad,≤100
1575111499414367,Clarange,Clarange,≤100
596779387023696,D'ailleurs et d'ici,Marc Arnaldo Sonnino,≤100
102235109845275,Coalition PLUS,Coalition PLUS,≤100
106325944126254,Protégeons la planète,Gaëtan Mahot-Roget,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Jean Marie Buhler,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
2670996603125426,ROCKWOOL,ROCKWOOL,≤100
299724236866849,Jam,These ads ran without a disclaimer,≤100
1026099724099181,Collectif : Féministes contre le cyberharcèlement,These ads ran without a disclaimer,≤100
108033153093141,E-flowerpower,e-FlowerPower,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
110945577497987,Les Compagnons Français RGE Dans Votre Département - Pompe À Chaleur,These ads ran without a disclaimer,≤100
505039262857164,Les Petits Frenchies,Les Petits Frenchies,≤100
112044522153785,Chambre de Métiers et de l'Artisanat en Gironde,Chambre de Métiers et de l'Artisanat en Gironde,≤100
248767351880869,Sophos,These ads ran without a disclaimer,≤100
1359922540684555,La Mordue,Arnaud Baudry,≤100
155318785394,Mango,These ads ran without a disclaimer,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
376219709179155,La Page Santé Elsan,La Page Santé Elsan,≤100
349601858769670,Les amis de la Conf17,Jerome Blauth,≤100
519298891454091,Refuge SPA de Poitiers,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
344636156392091,HEYME,HEYME,≤100
214139005368204,Vrai - C'est ma nature,These ads ran without a disclaimer,≤100
133606573350437,Agefiph,These ads ran without a disclaimer,≤100
1382701505100571,Explore Science,Explore Media,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
285608434942407,MGEN,These ads ran without a disclaimer,≤100
228738977491736,Uniparent,Laurent Serge René Sotto,≤100
296811880957409,A Cheval Demain - Elections FFE 2021,A CHEVAL DEMAIN,≤100
530383727087096,Hindbag,These ads ran without a disclaimer,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
1795711487369053,Chaleur de BÊTE,These ads ran without a disclaimer,≤100
543099962534877,En Marche,La République En Marche !,≤100
339290547886,ALAIN AFFLELOU OPTICIEN,These ads ran without a disclaimer,≤100
109369817528,Le Pèlerin,Le Pèlerin,≤100
324741498161552,Associat'ION Infautisme,Cédric Barragué,≤100
104109437944529,Meditation Journal,These ads ran without a disclaimer,≤100
135043977161040,Sciences Po Executive Education,Sciences Po Executive Education,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
300616209996160,La Fée Maraboutée,These ads ran without a disclaimer,≤100
1709232389102210,Leyland Corporate Services,These ads ran without a disclaimer,≤100
204033059615163,Panorabanques,These ads ran without a disclaimer,≤100
245919332936868,Sauver les cochons,Sébastien Aldo Gosset,≤100
533494610337886,Europ Environnement,These ads ran without a disclaimer,≤100
106499557549557,Dragonscapes Adventure,These ads ran without a disclaimer,≤100
104089574520694,Légende le mag,Légende le mag,≤100
101013415234853,Cucu & Lolotte,These ads ran without a disclaimer,≤100
101033947980967,Naturaleco.fr,naturaleco.fr,≤100
264867016961680,Casterman BD,Arnaud Baudry,≤100
145415578833457,Cultura,Cultura,≤100
111556373537564,Oko,These ads ran without a disclaimer,≤100
112816860149656,Plus Forts Ensemble,Fédération ALMA,≤100
133142463546902,Gènéthique,Fondation Jérôme Lejeune,≤100
1403145163314958,MAN Truck & Bus France,These ads ran without a disclaimer,≤100
34610502574,TF1,These ads ran without a disclaimer,≤100
105950947484484,Annika Bruna,Annika Bruna,≤100
274410146407159,Habitatpresto Pro,Habitatpresto,≤100
2100528840223613,Wedou,These ads ran without a disclaimer,≤100
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,≤100
518836564942104,CSEC EDF SA,CSEC EDF SA,≤100
9025047571,Amnesty International France,Thibaut Julien Luc Amaury,≤100
1979732192254642,Isolez votre maison pour 1€,These ads ran without a disclaimer,≤100
1826787384281817,Komitid,Société Connection,≤100
195745977581842,Estimation Immo Gratuite,These ads ran without a disclaimer,≤100
53374592239,Mouvement Colibris,Mouvement Colibris,≤100
2795331403829232,Caroline Roose,"Caroline Roose, Groupe Verts-ALE au Parlement européen",≤100
597195174046808,I Like It Naked,These ads ran without a disclaimer,≤100
166148883431216,Le Rire Médecin,Le Rire Médecin,≤100
297115661094216,V.O. Le cinéma indépendant,V.O. magazine - Art et Essai,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
1288159358024811,Le Refuge Département-relais Vienne,These ads ran without a disclaimer,≤100
101106058167117,Green Management School,These ads ran without a disclaimer,≤100
383328652105027,ACE - Avocats Conseils d’Entreprises,ACE - Avocats Conseils d'Entreprises,≤100
210406252903120,North Sails Collection,These ads ran without a disclaimer,≤100
1509275882541675,Elections Présidentielles Européennes 2019,Jérémie Gonzague Jean-Baptiste Lefebvre,≤100
197875396963676,Voxe,Voxe,≤100
108971023972686,Defiscalisation immobiliere,These ads ran without a disclaimer,≤100
101987021570101,Frank Buhler - Journal Politique,Franck Jean-Marie Buhler,≤100
112434636984739,ChaTourne Productions,Patrice Felix Parra,≤100
109416917170479,Oppens,These ads ran without a disclaimer,≤100
286838501408003,Woufbox,These ads ran without a disclaimer,≤100
1682924348618893,ekWateur,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
292937027935753,Vital,VITAL,≤100
268630863997118,Modibodi RED,These ads ran without a disclaimer,≤100
148041405251444,McDonald's France,These ads ran without a disclaimer,≤100
175192459166704,CIC,These ads ran without a disclaimer,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
88944535935,FAGUO,These ads ran without a disclaimer,≤100
295004367513264,Playform,These ads ran without a disclaimer,≤100
2133150856793909,My Lunchbox,These ads ran without a disclaimer,≤100
106206114122000,Philippe Olivier,Parlement européen,≤100
132228957412448,David Penneteau - Entrepreneur Attitude,These ads ran without a disclaimer,≤100
225248330547,Radio France,Radio France,≤100
176303760833,Fédération Pro Europa Christiana FPEC,These ads ran without a disclaimer,≤100
702825673414503,Avignon 2021,Olivier Baudry De Vaux,≤100
219062948053,Alternatives économiques,These ads ran without a disclaimer,≤100
109794247067923,Seniors Actifs,These ads ran without a disclaimer,≤100
292168208073536,Bouge ton Avenir,These ads ran without a disclaimer,≤100
1482807815320521,Freeform,Freeform,≤100
2400740980159579,Oceansrespect,Robin Lionel Cécil Cao,≤100
2036277353292667,Clean2gether,Vincent Pierre Jacques Mitja,≤100
210260269583609,Cabinet Avocats Draï,These ads ran without a disclaimer,≤100
538643086149223,Babilou,Babilou,≤100
172759396078070,FDJ,These ads ran without a disclaimer,≤100
324654997582500,Essilor Sun Solution,Pierre Ribeaucourt,≤100
444967635606495,PHENIX,PHENIX,≤100
130447103683633,Elite Auto,These ads ran without a disclaimer,≤100
330595041164848,Activaterre,Ferdinand Paul Jean Fraulob,≤100
135916999809852,Visit Flanders FR,These ads ran without a disclaimer,≤100
106867150708131,Qamiab,Abderhaman Nour Ebad,≤100
126664467395166,Fédération française des diabétiques,Fédération française des diabétiques,≤100
1657578234486333,UPSME,UPSME,≤100
214186625939380,Novela,Thomas Jean-Baptiste Boin,≤100
351343058860816,Invest Generation,These ads ran without a disclaimer,≤100
109932717276349,Galerie Concept,These ads ran without a disclaimer,≤100
527360474294400,Copees,These ads ran without a disclaimer,≤100
2395423794073610,Isolation France,These ads ran without a disclaimer,≤100
335861139931563,Le Club des juristes,Le Club des juristes,≤100
207349396365945,Union des Savoirs,L'Union des Savoirs,≤100
102566281122465,Interesting India,These ads ran without a disclaimer,≤100
2207467306235731,Ecogreen,These ads ran without a disclaimer,≤100
1304593076217936,Petite Enfance par le Groupe IRCEM,These ads ran without a disclaimer,≤100
1598373817126266,Chacun Cherche Son Film,Chacun Cherche Son Film,≤100
154763104543358,Vision du Monde,These ads ran without a disclaimer,≤100
171439943062386,Affenzahn,These ads ran without a disclaimer,≤100
1912884429001798,Drôle de coque,These ads ran without a disclaimer,≤100
100864108191340,Mon Apport Solidaire,Weedev SAS,≤100
102879381364542,Cuisineco - Accessoires de cuisine écologique,These ads ran without a disclaimer,≤100
1540745979279598,Immo Million,These ads ran without a disclaimer,≤100
101092033299680,Allianz France,These ads ran without a disclaimer,≤100
111203093819157,Expert Isolation à 1 euro,These ads ran without a disclaimer,≤100
106261257437423,Sunology,These ads ran without a disclaimer,≤100
124216037591937,Solidarités Nouvelles face au Chômage - SNC,Solidarités Nouvelles face au Chômage - SNC,≤100
335946396493319,IG,These ads ran without a disclaimer,≤100
1545035889067061,LITA.co France,LITA.co France,≤100
102287911163278,Eco Free Energy,These ads ran without a disclaimer,≤100
128650607172052,Monique de Kermadec,Monique de Kermadec,≤100
367722810503896,Couverture Santé Senior,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
108714954304342,Primes Énergies,These ads ran without a disclaimer,≤100
1241341485940399,WeDressFair,WeDressFair,≤100
213975532357878,Page Associee Au Groupe Pch Aeeh Mdph Aah,Yves Mallet,≤100
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100
663459657141422,The SeaCleaners,These ads ran without a disclaimer,≤100
423965527670092,Forum Vies Mobiles,Forum Vies Mobiles,≤100
1799781306789360,Arizona Distrib.,Arizona Distribution,≤100
1611324575765315,Fédération cftc-csfv,These ads ran without a disclaimer,≤100
331992660831317,La voie des femmes,These ads ran without a disclaimer,≤100
106342467420441,Wise,Guillaume Boccas,≤100
113560180047287,2A Assurances de l'Adour,2A Assurance de l'Adour,≤100
1955050457891854,Susu,These ads ran without a disclaimer,≤100
278873749339212,Maison Verte,Maison Verte,≤100
1819129518328100,Alchimistes,Ligne 7 Distribution,≤100
137190526353536,Mouvement UP,Mouvement UP,≤100
112527806991750,Maison Facile,Stephane Bruno Gilbert  Froger,≤100
436537876485271,referendum-frexit.org,Gilles André Garçon,≤100
2033977780233581,Les Meilleurs Deals,These ads ran without a disclaimer,≤100
1920887361523601,Réno info maison,Elsa Jade Salmon,≤100
350683338236,Septième Factory,Septième Factory,≤100
100396981315691,Techno Logique,These ads ran without a disclaimer,≤100
187459611458882,La HALLE AUX Fleurs,These ads ran without a disclaimer,≤100
102583215054508,Turtle Beads,These ads ran without a disclaimer,≤100
127991971176669,Mer et Océan,Mer et Océan,≤100
401319366955153,Ma Vie De Spondy,These ads ran without a disclaimer,≤100
170226609767630,AXA,These ads ran without a disclaimer,≤100
113557820048262,"Châteauneuf, Énergie & Passion",These ads ran without a disclaimer,≤100
594091710773739,Sendcloud,These ads ran without a disclaimer,≤100
147339445980058,Les Municipaux,These ads ran without a disclaimer,≤100
168057329874514,Alex Vizeo,These ads ran without a disclaimer,≤100
47850867286,Folio,Arnaud Baudry,≤100
429351114137645,Comparer pour mieux Économiser,These ads ran without a disclaimer,≤100
785566374970606,Hémisphère gauche,Hémisphère gauche,≤100
404649862913822,Lustucru,Juliette Elise Marie Faure-Geors,≤100
122444967815918,Les CDF - Les Chirurgiens-Dentistes de France,Les Chirurgiens-Dentistes de France,≤100
103952218063028,Génération Frexit,Génération Frexit,≤100
104378857660756,StateOfMatTR,These ads ran without a disclaimer,≤100
111580710263512,VERT PLACE,LIMERY Jean-Daniel,≤100
304678472936995,Coral Guardian,Coral Guardian,≤100
114863133681024,Nouvelle Société,Jean-Christophe Cambadélis,≤100
425781817581304,ANA BLUE WING,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
1656487581073095,Simone Media,These ads ran without a disclaimer,≤100
956150571077941,SimCity BuildIt,These ads ran without a disclaimer,≤100
206816856023737,BIODERMA,These ads ran without a disclaimer,≤100
111885310605936,Mon logement adapté,These ads ran without a disclaimer,≤100
159828091120,Solidarités International,These ads ran without a disclaimer,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
168238746560239,Aviation Sans Frontières,Aviation Sans Frontières,≤100
100519911359073,"Odile, votre coach jardin",Odile Malthet,≤100
102571098011122,Homely France,Florian Meunier,≤100
109272577227188,Aerdela,Aerdela,≤100
1047232275343773,La Bulle Monnaie Locale Charente,These ads ran without a disclaimer,≤100
82254739701,Columbus Café & Co,These ads ran without a disclaimer,≤100
241694996718264,NF Habitat,These ads ran without a disclaimer,≤100
137346028876,Vintage Rides,These ads ran without a disclaimer,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
702065149817690,Citizengo France,Citizengo France,≤100
161129647390242,NEOMA Business School,NEOMA Business School,≤100
145139625529809,Cheminées Poujoulat,These ads ran without a disclaimer,≤100
224715401200511,Become A Canadian,These ads ran without a disclaimer,≤100
247909098689642,Association Parlementaire Européenne,Association Parlementaire Européenne,≤100
167861056609654,Solidarité Sida,Solidarité Sida,≤100
1561645337448271,Alvexo - Trading en Ligne,These ads ran without a disclaimer,≤100
965004493650865,La Clef Retraite - Sarl Evodev,Cabinet La Clef Retraite,≤100
119431368114185,Toyota France,These ads ran without a disclaimer,≤100
111513245557879,Paulette,Loïse Marie Anne Dewildeman,≤100
124941754590121,Hello Watt,These ads ran without a disclaimer,≤100
604165023099971,Collectif 8 mars Angoulême-Charente,These ads ran without a disclaimer,≤100
168905876546193,Au diable vauvert,These ads ran without a disclaimer,≤100
467996883263156,"Pierre Lagonelle, Tarbes pour Tous",Tarbes Pour Tous,≤100
2174856462767640,Cirophane,These ads ran without a disclaimer,≤100
196708717010864,Ministère de la Justice,These ads ran without a disclaimer,≤100
171761749511522,Schneider Electric,These ads ran without a disclaimer,≤100
193329747817270,Aldes France,These ads ran without a disclaimer,≤100
341942132652310,Ministère des solidarités et de la santé,These ads ran without a disclaimer,≤100
100362334877530,Notre Municipale,These ads ran without a disclaimer,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Buhler - Blog Politique - Patriosphère Infos,≤100
173761323337649,Adoucisseur-Eau.com,These ads ran without a disclaimer,≤100
520644961391787,Epicentre Films,Epicentre Films,≤100
103721247639105,"Le Labo Rural, méthode et audace",Nicolas Bouveret,≤100
232665784043237,Gerantdesarl,Christophe Jean-Bernard Boileau,≤100
100570168160036,Isolation1euro.org,These ads ran without a disclaimer,≤100
285608434942407,MGEN,MGEN,≤100
190627610998108,Café de la Gare,Jérémy Bilbo Manesse,≤100
755726434768654,Eurolapins,Pulse of Europe France,≤100
110749933722684,Longue Vie Aux Objets,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
378821288985858,Tony Moggio,Tony Fernando Geovambattista Moggio,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
829316240475540,La Septième Obsession,La Septième Obsession,≤100
429163954136589,Bivouac vendée & La grange à Mémé,Guillaume Jacky Gilbert Gouraud,≤100
528000693909356,Rôle Energies,Rôle Energies,≤100
113521330338096,Green-Got,Andrea Yannick Adrien Ganovelli,≤100
322905661546807,MAD,These ads ran without a disclaimer,≤100
668031516635463,Européens Sans Frontières,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
139331629464336,EDF,Explore Media,≤100
377475926376430,La Minette Lingerie,Veolia,≤100
166753787104633,Apiki,Apiki,≤100
257283065179986,Super Choix,These ads ran without a disclaimer,≤100
125652484183063,Up Coop,These ads ran without a disclaimer,≤100
1575111499414367,Clarange,These ads ran without a disclaimer,≤100
726274060721930,pinqponq,These ads ran without a disclaimer,≤100
1627951394153060,Réfugiés Bienvenue,Réfugiés Bienvenue,≤100
240565535965282,Journal de Naissance,These ads ran without a disclaimer,≤100
1140541859324910,Asphalte,These ads ran without a disclaimer,≤100
127618220623894,CANAL+ Docs,These ads ran without a disclaimer,≤100
107103480691762,UnsheyParis,These ads ran without a disclaimer,≤100
511487008964603,Levi’s,These ads ran without a disclaimer,≤100
1040721499284274,Bonanza - FR,These ads ran without a disclaimer,≤100
283023079280975,Love Beauty & Planet,These ads ran without a disclaimer,≤100
101774554832398,Les Protections Sport,Erwan Jean Reinoird Rosamont,≤100
139887932690472,sodastream France,sodastream France,≤100
333697214185374,Manger de tout,These ads ran without a disclaimer,≤100
435423386553910,Jeans Industry,These ads ran without a disclaimer,≤100
355087424564148,VoteWatch Europe,These ads ran without a disclaimer,≤100
106766974532980,jeanne.sft,These ads ran without a disclaimer,≤100
175054942570260,L'Autonome de Solidarité Laïque,Muriel Sola,≤100
168514829946628,Lemahieu,Lemahieu,≤100
102965411512261,Avec tous les Archers,Thomas Frank Guillaume Naglieri,≤100
487834654583214,UDI Jeunes,These ads ran without a disclaimer,≤100
274410146407159,Habitatpresto Pro,Habitatpresto Pro,≤100
369717525444,Marianne,These ads ran without a disclaimer,≤100
965004493650865,La Clef Retraite - Sarl Evodev,These ads ran without a disclaimer,≤100
579176352189689,Gilles Lebreton,Gilles Lebreton,≤100
106164574241529,Be Heard,These ads ran without a disclaimer,≤100
275933769732084,Diesel vert,Caribbean Petroleum Industry,≤100
106645376063689,Récylum,These ads ran without a disclaimer,≤100
