Page ID,Page Name,Disclaimer,Amount Spent (EUR)
315618195897354,Parlons Prévention,These ads ran without a disclaimer,≤100
406708656080897,Préfon,Service Marketing Préfon,≤100
246169873985,Pièces Jaunes,Pièces Jaunes,≤100
102512501446354,Institut Biovancia Santé,These ads ran without a disclaimer,≤100
252613304456,Demotivateur,Demotivateur,≤100
308868702519518,Association Respire,Olivier Fabriece Julien Blond,≤100
134036063437609,adidas,These ads ran without a disclaimer,≤100
173159234432,UNICEF France,These ads ran without a disclaimer,≤100
139975266172090,Cap Sciences,Cap Sciences,≤100
1591511567791873,La Chronique Agora,These ads ran without a disclaimer,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
1030606370307693,Julie Lechanteux,Julie Lechanteux,≤100
341110826085002,Ouka & Co,SAS MONDOUKA,≤100
118454412883534,SO’étic,SO'étic,≤100
761228537227512,Sophro 87,These ads ran without a disclaimer,≤100
525798194101383,Electrolux,Agathe Priol,≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
101106058167117,Green Management School,MediaSchool,≤100
118322186744663,Skover Officiel,Yohan Kourdjee,≤100
101861918060590,Nature de France,Romain Bichat,≤100
112135342201367,discours.fr,discours.fr,≤100
1067266096623419,Bien Vivre sa Retraite,These ads ran without a disclaimer,≤100
2212508612348205,Clean & Chill,These ads ran without a disclaimer,≤100
274564499676132,G7,G7,≤100
361243920982960,Virginie Joron,Virginie Joron,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
287007295525549,Makemecook,These ads ran without a disclaimer,≤100
2031136066932974,Jean-François Dauré,These ads ran without a disclaimer,≤100
101818751320975,Groupe Convenant,These ads ran without a disclaimer,≤100
113183856757963,Just Green Accessories,These ads ran without a disclaimer,≤100
202295381600,"PARTAGE, association française de solidarité internationale","PARTAGE, association française de solidarité internationale",≤100
112469006767533,ECO T,These ads ran without a disclaimer,≤100
175513966579849,Comette cosmetics,Maxime Baptiste Besson,≤100
199607936774302,Bouygues Immobilier,These ads ran without a disclaimer,≤100
454901591341487,Fédération Habitat Ecologique,These ads ran without a disclaimer,≤100
434832290700721,Un nouveau souffle pour Guéret,These ads ran without a disclaimer,≤100
434581137382613,0€ d'impôt sur les loyers,These ads ran without a disclaimer,≤100
200918043252313,Fondation Orange,These ads ran without a disclaimer,≤100
1990656377815785,MateraImmo,These ads ran without a disclaimer,≤100
350862624962914,Bonial France,These ads ran without a disclaimer,≤100
952088228164204,Les films qui font débat,Jour2Fête,≤100
290312591422669,Belin Éducation,These ads ran without a disclaimer,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
154951748012919,Lumo,Typhanie Guerin,≤100
212878422467758,Pierre Larrouturou,Pierre Larrouturou,≤100
199700433385824,Festival des Solidarités - page nationale,Festival des Solidarités - page nationale,≤100
317326861704570,Unapei,Unapei,≤100
106893694313148,R-ideaxx,These ads ran without a disclaimer,≤100
207312649800270,WAG - We Act for Good,We Act for Good,≤100
1419361001609263,abej SOLIDARITÉ,abej Solidarité,≤100
222464404549841,Nexity,These ads ran without a disclaimer,≤100
54309785742,Fondation pour la Nature et l'Homme,These ads ran without a disclaimer,≤100
1872836906168882,Mabrona,These ads ran without a disclaimer,≤100
610458572765597,La Construction,These ads ran without a disclaimer,≤100
1607618682661844,Mes-Allocs,Mes Allocs,≤100
146316935047,SECOURS ISLAMIQUE FRANCE,SECOURS ISLAMIQUE FRANCE,≤100
398686450716577,Pompe à Chaleur,These ads ran without a disclaimer,≤100
290312591422669,Belin Éducation,Belin Education,≤100
112542522148670,"Le HCR, l'Agence des Nations Unies pour les Réfugiés",These ads ran without a disclaimer,≤100
124635890909275,Apprentis d'Auteuil,These ads ran without a disclaimer,≤100
202295381600,"PARTAGE, association française de solidarité internationale",These ads ran without a disclaimer,≤100
115142963196945,La Croix L'Hebdo,These ads ran without a disclaimer,≤100
107793144079767,Une perspective - la 6eme république,Luc Julian Laforets,≤100
154763104543358,Vision du Monde,Vision du Monde,≤100
100594334898680,Smart Blogger,These ads ran without a disclaimer,≤100
664608920276970,WeMoms,WeMoms,≤100
170823820286807,Ma Mutuelle Santé Senior,These ads ran without a disclaimer,≤100
121617455902204,Stratégies Locales,Stratégies Locales,≤100
136932803018290,MSN.fr,These ads ran without a disclaimer,≤100
105819601055937,Forever Sponge,These ads ran without a disclaimer,≤100
2084005808584340,PAOS,PAOS,≤100
521441794541818,Bien vivre ma retraite avec Senioriales,These ads ran without a disclaimer,≤100
499580396772295,L'Oréal Group,L'Oréal Group,≤100
320473692252,SUEZ France,These ads ran without a disclaimer,≤100
2059332547662115,Cogito,Cogito,≤100
362371534405251,Decathlon Activités,Decathlon Activités,≤100
278626449276465,Fondation Santé des Etudiants de France,Fondation Santé des Etudiants de France,≤100
1449889331992039,Gestes Propres,Gestes Propres,≤100
2029944603927727,Albioma,Albioma,≤100
286365144722298,Mercy Ships France,Mercy Ships France,≤100
268418679283,minutebuzz,Vertical Station,≤100
106798027378822,NomaGreen,NomaGreen,≤100
147212252552427,Salon des Maires et des Collectivités Locales SMCL,Benoit Fonters,≤100
1428507387410264,Oh my mag,Sarenza,≤100
201880947061556,Groupe Renault,These ads ran without a disclaimer,≤100
2029944603927727,Albioma,These ads ran without a disclaimer,≤100
520021431842443,EcoFuel Premium,These ads ran without a disclaimer,≤100
106655867793036,Programme environnement,These ads ran without a disclaimer,≤100
110181817163082,Viral Talk Exhibit,These ads ran without a disclaimer,≤100
292944897807583,Eco-mobilier,Eco Mobilier,≤100
1656487581073095,Simone Media,Simone Media,≤100
480721402033653,Générale d'Optique,These ads ran without a disclaimer,≤100
597195174046808,I Like It Naked,I Like It Naked,≤100
107907416503241,Complémentaire Retraite des Hospitaliers - CRH,These ads ran without a disclaimer,≤100
433170297221149,2 Min Ecologie,These ads ran without a disclaimer,≤100
229366650431028,BICE - Bureau International Catholique de l'Enfance,BICE - Bureau International Catholique de l'Enfance,≤100
267237230806253,Swimming Heroes,Swimming Heroes,≤100
246577183385,JDD,Julien Ferras,≤100
103118144427643,Big Rig Racing Game,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
1431517403731316,Jeanne Magazine,Jeanne Magazine,≤100
100860368037328,Vos Idées Vertes,Fluicity,≤100
1573221749648316,Fossil,These ads ran without a disclaimer,≤100
1134363190106225,medusetattoos,These ads ran without a disclaimer,≤100
160874017307658,Gallimard,Corentin Enzo Laurent Cadet,≤100
186459878134648,PCF - Parti Communiste Français,PCF - Parti Communiste Français,≤100
171318603497463,AEE Isolation,These ads ran without a disclaimer,≤100
323422558353215,Débat public sur le Pngmdr,Commission nationale du débat public,≤100
106298247745342,Astuces Haute-Vienne,These ads ran without a disclaimer,≤100
351131802202530,Citizenwave,Citizenwave,≤100
339052456846258,Treecelet,These ads ran without a disclaimer,≤100
101412911419289,Prime Habitat FR,These ads ran without a disclaimer,≤100
102098553191670,GiFi,These ads ran without a disclaimer,≤100
44397202909,Grafitee,These ads ran without a disclaimer,≤100
198508090036,L'Obs,These ads ran without a disclaimer,≤100
658561714197231,Les Bons Conseils de la CNM,CNM Prévoyance Santé,≤100
140870836830216,Catherine Griset,Catherine Griset,≤100
103408978182712,Energie Cap 2021,These ads ran without a disclaimer,≤100
200802517398744,ecoisolateur.fr,LA PLATEFORME DU LEAD,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
782314358541363,Natixis,Natixis,≤100
336155273400553,L par Effy,These ads ran without a disclaimer,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
1010527652335066,Courrier des Maires,These ads ran without a disclaimer,≤100
364959206939410,ACAT France,ACAT France,≤100
395919323779707,CRIF,CRIF,≤100
101802945311992,MaPrime-Eco.fr,These ads ran without a disclaimer,≤100
279472026328475,Pompe A Chaleur Aides.com,LA PLATEFORME DU LEAD,≤100
111477368868845,Rainett,Rainett,≤100
280250145985101,Uston,Uston,≤100
437592036275647,BOOSTHEAT,These ads ran without a disclaimer,≤100
368975087307264,Period.,Period.,≤100
80863477702,SuperBon,Vertical Station,≤100
161961930522687,Chambre Nationale des Professions Libérales,Chambre Nationale des Professions Libérales,≤100
124743098139710,Alternativi,These ads ran without a disclaimer,≤100
129907230354020,Cetelem France,These ads ran without a disclaimer,≤100
104349854785821,Chauffage Malin,These ads ran without a disclaimer,≤100
374531839355656,Tiller,These ads ran without a disclaimer,≤100
138207559575213,Yahoo Actualités,These ads ran without a disclaimer,≤100
107923530935348,Caf'écolo,These ads ran without a disclaimer,≤100
133411280633729,Fédération ALMA,Fédération ALMA,≤100
221268385130502,Isolation Artisan,FELIX PEREZ,≤100
100469264734838,Emancipation Collective,Paul Poulain,≤100
108792974230058,Les Experts Energie,These ads ran without a disclaimer,≤100
1026099724099181,Collectif : Féministes contre le cyberharcèlement,Collectif : Féministes contre le cyberharcèlement,≤100
2276289385967166,OVO Energy FR,OVO Energy,≤100
129923780385097,Magazine Antidote,Magazine Antidote,≤100
103906211029800,Protégeons les droits des filles réfugiées,Antevenio France,≤100
2596948620379396,Teréga,These ads ran without a disclaimer,≤100
359582197998449,Ma maison écolo,These ads ran without a disclaimer,≤100
101915639887957,Orpi France,These ads ran without a disclaimer,≤100
467996883263156,"Pierre Lagonelle, Tarbes pour Tous",Tarbes Pour Tous,≤100
386108291584856,EcoTree,EcoTree,≤100
331746776850750,Univadis,These ads ran without a disclaimer,≤100
129880077025416,Reforest'Action,These ads ran without a disclaimer,≤100
110190244227695,Caféternel,Caféternel Groupe,≤100
170226609767630,AXA,AXA,≤100
564556427071798,Forbes France,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
167373263640928,New Story,Thomas Olivier Edouard Giezek,≤100
256177867764908,Les Rencontres de Cannes - Débats  #RDCannes,Les Rencontres de Cannes,≤100
214742088643540,Les Kinés,Les Kinés,≤100
239619529419782,Institut de l'entreprise,Institut de l'Entreprise,≤100
166568903398287,Jean-Christophe Cambadélis,Jean-Christophe Cambadélis,≤100
73165162265,Pour la Science,Pour la Science,≤100
131254970248534,Pocket,These ads ran without a disclaimer,≤100
108189524164657,Food Service,These ads ran without a disclaimer,≤100
150776638286398,Fédération Française de Cardiologie,Fédération Française de Cardiologie,≤100
139331629464336,EDF,These ads ran without a disclaimer,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
579541886006401,Bayossa,These ads ran without a disclaimer,≤100
48894759275,Konbini,These ads ran without a disclaimer,≤100
176303760833,Fédération Pro Europa Christiana FPEC,FPEC,≤100
109318127475419,Vert chez nous,These ads ran without a disclaimer,≤100
109489047289,Ruban Rose,MAKE,≤100
130935260328658,Première Urgence Internationale,These ads ran without a disclaimer,≤100
375775906345201,CorrNum,sunconnections,≤100
219241421600382,Dockers,These ads ran without a disclaimer,≤100
106063161152253,ECO BALL,These ads ran without a disclaimer,≤100
116455261255,Action contre la Faim (France),These ads ran without a disclaimer,≤100
428080353936977,Eléphant Bleu Officiel,Eléphant Bleu Officiel,≤100
126320918765080,Natura Stick,Noah Benzekri,≤100
141966035817743,Fondation Abbé Pierre,Fondation Abbé Pierre,≤100
908470699306285,Les Petits Bidons,These ads ran without a disclaimer,≤100
88944535935,FAGUO,FAGUO,≤100
414890528556637,Jean-Louis Costes,These ads ran without a disclaimer,≤100
95750947597,France 2,These ads ran without a disclaimer,≤100
1934996306719141,Eau Thermale Jonzac,Eau Thermale Jonzac - Léa Nature,≤100
204503160172961,Cadeaux d’Affaires ADLER,These ads ran without a disclaimer,≤100
342334683074014,Pressmium,Pressmium,≤100
173206532693654,VELUX,These ads ran without a disclaimer,≤100
2196406647298390,Ciaovie officiel,These ads ran without a disclaimer,≤100
170852259598827,Orange,Orange,≤100
649958768364900,Bourse au Quotidien,These ads ran without a disclaimer,≤100
258180930939050,QUALITEL,QUALITEL,≤100
14053295787,Oxfam France,These ads ran without a disclaimer,≤100
1422351701379598,Le Foodistador - Food Truck - 87,These ads ran without a disclaimer,≤100
156027427931155,Bois de Rose,Thomas Andry Alexandre Rakotomalala,≤100
389163447786734,World Forum for Democracy / Forum mondial de la Démocratie,World Forum for Democracy / Forum mondial de la Démocratie,≤100
172991730153781,Energies subventions,These ads ran without a disclaimer,≤100
380783392342637,Wibak,Wibak,≤100
377103385786703,UNI Limoges,UNI,≤100
1828719080762024,Hélène Laporte,Hélène Laporte,≤100
193751504720365,Ecclo,These ads ran without a disclaimer,≤100
937661902913867,Barberousse Limoges,These ads ran without a disclaimer,≤100
119016131459832,FREEMAN T. PORTER,These ads ran without a disclaimer,≤100
106464694404707,Urgences Retraites,These ads ran without a disclaimer,≤100
509693109055480,Cyclamed,Cyclamed,≤100
107898832590939,European Commission,These ads ran without a disclaimer,≤100
123052652430201,Eco-tige,Amélie Olivia,≤100
1120039184705967,Panda Tea,These ads ran without a disclaimer,≤100
305260146234994,Geres,Geres,≤100
208598842537710,KMBO,KMBO,≤100
302296307031225,Alba Films,Thomas Olivier Edouard Giezek,≤100
644960068851740,Modibodi,These ads ran without a disclaimer,≤100
107266944373858,Sweetshopf Home,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,Air Liquide,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,These ads ran without a disclaimer,≤100
552032001579873,Thélem assurances,These ads ran without a disclaimer,≤100
544612352275180,TOMRA Collection France,These ads ran without a disclaimer,≤100
100707905881,Plan International France,These ads ran without a disclaimer,≤100
1652135271684455,Figaro Immobilier,These ads ran without a disclaimer,≤100
165368880233330,Taglit France,Arnaud Baudry,≤100
1437668049846969,MiiMOSA,These ads ran without a disclaimer,≤100
86539967660,Agir Pour l'Environnement,These ads ran without a disclaimer,≤100
582683069078080,Aides & Primes Rénovation,These ads ran without a disclaimer,≤100
214586435399197,École Chiens Guides Paris,École Chiens Guides Paris,≤100
699880910457299,Infinity Use,Infinity Use,≤100
2261455427282943,Éco Logìcs Store,These ads ran without a disclaimer,≤100
1193690844094654,Journal des Français à l'étranger,Journal des Français à l'étranger,≤100
104604488788,Diaphana Distribution,Diaphana Distribution,≤100
1891306977793412,France Alzheimer et maladies apparentées,These ads ran without a disclaimer,≤100
122695097770591,Decathlon France,These ads ran without a disclaimer,≤100
202042870744778,Beem,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
922543507826238,Festival Alimenterre,Festival Alimenterre,≤100
1849142045325091,MediaNews,These ads ran without a disclaimer,≤100
1978957495682680,Wan2bee,SOPRA STERIA,≤100
539784956185869,ENGIE,These ads ran without a disclaimer,≤100
2171472739759132,Auditorium Sophie Dessus - Uzerche,These ads ran without a disclaimer,≤100
475156612973063,Eclairelavie,These ads ran without a disclaimer,≤100
101092033299680,Allianz France,Allianz France,≤100
1755197131388484,Mairie de Sarlat,These ads ran without a disclaimer,≤100
168901966533877,Institut Montaigne,These ads ran without a disclaimer,≤100
104908394398833,Débat Impactons,Commission nationale du débat public,≤100
114272093278919,Cabideiros,These ads ran without a disclaimer,≤100
229177947509791,Clevy,These ads ran without a disclaimer,≤100
160967737260809,Fsu - Engagé-es  au quotidien,Wyllis Joseph Greene Snell,≤100
108397722049,Planète OUI,These ads ran without a disclaimer,≤100
867884009969082,En avant toutes,En avant toute(s),≤100
408602149232213,Destiny Films,Destiny Films,≤100
121034228024606,Antargaz,These ads ran without a disclaimer,≤100
1403145163314958,MAN Truck & Bus France,These ads ran without a disclaimer,≤100
103692711104070,Écobag'S,These ads ran without a disclaimer,≤100
1586763041548518,Institut Pasteur de Lille,Institut Pasteur de Lille,≤100
386108291584856,EcoTree,These ads ran without a disclaimer,≤100
126529410723954,AFD - Agence Française de Développement,These ads ran without a disclaimer,≤100
363851277598897,Léa Nature Groupe,Groupe Léa Nature,≤100
248039519074498,upply,Upply,≤100
1538720933075616,Stop Impôt,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
112062340168459,Plan Climat Allier,LOWcal,≤100
464668903577544,Le Net Gay Baromètre français,Le Net Gay Baromètre français,≤100
1646394798839706,ENGIE Home Services,ENGIE,≤100
219093394794396,Vie-Publique.fr,Vie-Publique.fr,≤100
11450328749,Jean-Luc Mélenchon,La France insoumise,≤100
105027704298030,Woojie,These ads ran without a disclaimer,≤100
128217567344601,European GNSS Agency,These ads ran without a disclaimer,≤100
387951911757339,Pourprées,These ads ran without a disclaimer,≤100
150165151696425,Amref Health Africa France,Amref Health Africa France,≤100
382177142419624,La salle de bain des séniors,These ads ran without a disclaimer,≤100
114640435873810,Solutions du quotidien,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
211741889406857,L'énergie Solaire,These ads ran without a disclaimer,≤100
2119531514993476,Nouveau Modele,Chloé Gaby Cohen,≤100
153785635571302,Défiscalisation Immobilière,Thomas Jean-Pierre Robine,≤100
107468193938,Cuisine Plus,These ads ran without a disclaimer,≤100
176663393102,La Cimade,These ads ran without a disclaimer,≤100
1849142045325091,MediaNews,ELIXIS DIGITAL,≤100
190173271185975,Conceive Plus,These ads ran without a disclaimer,≤100
157760487571171,Juritravail,Juritravail,≤100
107137688230,Gaumont,Gaumont,≤100
1848746328785909,FRAICHES,Vertical Station,≤100
463705930368887,Réseau Action Climat,Loopsider,≤100
181641188947620,Mint,Les Petits Frenchies,≤100
100298925016233,La Mop Magique,These ads ran without a disclaimer,≤100
1215196528619523,Je donne du sens,Je donne du sens,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
368395563579,Bac Films,Bac Films,≤100
281821631644,On lit plus fort | Gallimard Jeunesse,Arnaud Baudry,≤100
945767585525760,cH2ange,cH2ange,≤100
148818025170822,Histoire TV,These ads ran without a disclaimer,≤100
93745060700,CARE France,These ads ran without a disclaimer,≤100
424922021243063,Loopsider,These ads ran without a disclaimer,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
108813234334464,Plan Financement Solaire - PFS,These ads ran without a disclaimer,≤100
319577888807977,Vattenfall France,These ads ran without a disclaimer,≤100
25744595715,Billabong,These ads ran without a disclaimer,≤100
839273236145078,European Centre for Law and Justice,European Centre for Law and Justice,≤100
332182850693036,OnlyOne,OnlyOne,≤100
1203109766533618,Besoin de RePères,These ads ran without a disclaimer,≤100
111666687248797,Donna Shoes,These ads ran without a disclaimer,≤100
113637146842576,Petition-Animaux.com,NEWSEO,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
102384797965714,Prime Environnement France,These ads ran without a disclaimer,≤100
432250506832758,Lumni FR,These ads ran without a disclaimer,≤100
305198376816066,Nefina,These ads ran without a disclaimer,≤100
491997904321117,PCPF,Victoire Malki,≤100
112062340168459,Plan Climat Allier,Sébastien Ludovic Chaudat,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
1664317127113013,Puissance Vie,These ads ran without a disclaimer,≤100
489624677833363,Caliquo,These ads ran without a disclaimer,≤100
544425445579374,L'Œuvre d'Orient,These ads ran without a disclaimer,≤100
120292721389667,Philippe Vardon,Philippe Vardon,≤100
370285822271,Democrats Abroad France,Democrats Abroad,≤100
502525523235267,Würth France,These ads ran without a disclaimer,≤100
334396367349543,Le guide des énergies,These ads ran without a disclaimer,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
322224175392523,Neuvic-en-Corrèze,Jean Cormon,≤100
136750239478,Notre Temps,These ads ran without a disclaimer,≤100
110275920465301,BRAVOSPEED,These ads ran without a disclaimer,≤100
154707341254389,Téva,These ads ran without a disclaimer,≤100
194476427258332,Rezo Films,Rezo Films,≤100
427845700674897,Nour Films,Patrick Sibourd,≤100
321102471315265,Elues Locales,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
120780477955028,Secours populaire,These ads ran without a disclaimer,≤100
913916465485588,Silvàn Areg,S2R STARBRAND,≤100
102835234813386,gaz-citerne.io,These ads ran without a disclaimer,≤100
241715966303724,Cidre Ecusson,Arnaud Baudry,≤100
1575111499414367,Clarange,Clarange,≤100
2300259733592897,Conférence Cartesia,These ads ran without a disclaimer,≤100
155492235848,30 Millions d'Amis (Officiel),These ads ran without a disclaimer,≤100
506066109596252,Hellio,Hellio,≤100
136218946572448,Uala,These ads ran without a disclaimer,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
168608914899,Secours Catholique - Caritas France,Secours Catholique - Caritas France,≤100
147286571954387,Victimes et Préjudices - Avocats,victimes et préjudices - Gerbi Avocat,≤100
1709232389102210,Leyland Corporate Services,These ads ran without a disclaimer,≤100
295907067226506,Avira,These ads ran without a disclaimer,≤100
2141230909254663,Restons Mutualistes,Association Restons Mutualistes,≤100
14752904657,Monabanq,These ads ran without a disclaimer,≤100
134391150041684,Odette & Lulu,These ads ran without a disclaimer,≤100
286263668472687,Bandai France,Arnaud Baudry,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
1431423830411902,Eugin - FIV et PMA en Espagne,These ads ran without a disclaimer,≤100
1690820971148120,Non Au Béton,Non Au Béton,≤100
142127309228756,LE LIVRE BLEU,These ads ran without a disclaimer,≤100
108714954304342,Primes Énergies,These ads ran without a disclaimer,≤100
318387725330017,ManaMani,ManaMani,≤100
725197044249828,Loi Pinel,These ads ran without a disclaimer,≤100
385115778668,Belote.com,These ads ran without a disclaimer,≤100
448464555548312,MK-Editions,These ads ran without a disclaimer,≤100
1010527652335066,Courrier des Maires,Infopro Digital,≤100
489624677833363,Caliquo,Caliquo,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
209995772388611,Dyson,These ads ran without a disclaimer,≤100
2174582836142717,Touche pas à ma planète,These ads ran without a disclaimer,≤100
102546788149587,Cleverandgreen,Le Repère des Affaires,≤100
1744289135790952,Plüm énergie,These ads ran without a disclaimer,≤100
108401943893431,Alliance Galop,Alliance Galop,≤100
109369817528,Le Pèlerin,Le Pèlerin,≤100
1240742466102185,Être sage-femme aujourd'hui,www.etresagefemmeaujourdhui.com,≤100
105520087785366,Cultivons Nous TV,These ads ran without a disclaimer,≤100
214639778647301,Coalition Éducation,These ads ran without a disclaimer,≤100
246577183385,JDD,These ads ran without a disclaimer,≤100
589615191714651,COD : Warzone,These ads ran without a disclaimer,≤100
2037117366613249,Toolib,Vincent Victor Daniel Moalic,≤100
537454289776874,USR Diaspora - Franța,Uniunea Salvați România - USR,≤100
296811880957409,A Cheval Demain - Elections FFE 2021,A CHEVAL DEMAIN,≤100
1030528233746321,Le mouvement,~ le mouvement,≤100
236570007032383,Enlysée,These ads ran without a disclaimer,≤100
1906520199476291,Mon-Artisan.pro,These ads ran without a disclaimer,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
1818137784969380,Les Echos Week-end,These ads ran without a disclaimer,≤100
1157979807743949,Job Tourisme,Job Tourisme,≤100
82254739701,Columbus Café & Co,These ads ran without a disclaimer,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
155318785394,Mango,These ads ran without a disclaimer,≤100
263698337317389,Nous Sommes,Thomas Jean Andr Franck Singler,≤100
495381607229267,GlobeDreamers,GlobeDreamers,≤100
359129564745835,My Culotte,These ads ran without a disclaimer,≤100
89756927592,Musée national de l'histoire de l'immigration,Musée national de l'histoire de l'immigration,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
2171158826509354,Earth & Friends,These ads ran without a disclaimer,≤100
270906709610229,Les Amis de la Terre France,Les Amis de la Terre France,≤100
1376833862593416,Fédération APAJH,Fédération APAJH,≤100
177763396221055,Chauffage Energie,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1359922540684555,La Mordue,Arnaud Baudry,≤100
131695356848145,Choisir.com,These ads ran without a disclaimer,≤100
162865180436978,Natessance,Natessance - Léa Nature,≤100
394973304203658,AJ+ français,These ads ran without a disclaimer,≤100
2164056510500253,Infoscope,Association Infoscope,≤100
397295114462491,Aides en ligne,Unitead SARL,≤100
106313457398022,Mouvement Ecologiste Indépendant Limousin,These ads ran without a disclaimer,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
782314358541363,Natixis,Loopsider,≤100
1541412079456514,Spicee,These ads ran without a disclaimer,≤100
1143248945712689,The Brand hannah France,These ads ran without a disclaimer,≤100
553558365050735,Filtrecol'eau,Clément Lucien Daniel Gaudron,≤100
2670996603125426,ROCKWOOL,ROCKWOOL,≤100
851976621630627,Eco-Astuce.com,These ads ran without a disclaimer,≤100
194250167267007,AssoConnect,These ads ran without a disclaimer,≤100
107664524379701,LIBRE écologie Limousin,Jean Gustave Poncharal,≤100
100812558525125,Bon Plan Habitat,Transition Energie,≤100
294059997286152,Butagaz – Multi-énergies,These ads ran without a disclaimer,≤100
146411032361,Jeunes IHEDN,Jeunes IHEDN,≤100
171940619589361,"Socopa, Les Mordus de la Viande",These ads ran without a disclaimer,≤100
136821179665480,SAJE Distribution,SAJE Distribution,≤100
108211160743473,"Sac Epana, Eco-Friendly.",Steve Gilbert Philippe Lucas,≤100
663511763713281,Santé Sud,Yann Ould-Yahoui,≤100
117846508797,Mobile Film Festival,Mobile Film Festival,≤100
112627546956352,Effacer l'historique,LuckyTime,≤100
113730329270777,Out Of Reach,Sandrine Gaussein,≤100
344636156392091,HEYME,HEYME,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
154800301301930,Netatmo,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
287522908694085,H&M Careers,These ads ran without a disclaimer,≤100
172757886615459,Bons Plans Finance,These ads ran without a disclaimer,≤100
109416917170479,Oppens,These ads ran without a disclaimer,≤100
145415578833457,Cultura,Cultura,≤100
415854728487830,1083,These ads ran without a disclaimer,≤100
377882285997389,Savonnerie artisanale du jura,These ads ran without a disclaimer,≤100
130447103683633,Elite Auto,These ads ran without a disclaimer,≤100
108033153093141,E-flowerpower,e-FlowerPower,≤100
1795711487369053,Chaleur de BÊTE,These ads ran without a disclaimer,≤100
133606573350437,Agefiph,These ads ran without a disclaimer,≤100
392038541311324,MangaToon,These ads ran without a disclaimer,≤100
127344267821653,AgroLeague,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
752331444899574,Lucie Care,Lucie Care,≤100
204033059615163,Panorabanques,These ads ran without a disclaimer,≤100
192943460825098,Films du Losange,Films du Losange,≤100
100465908595630,Placements Malins 2021,These ads ran without a disclaimer,≤100
108976890348,Vaincre la Mucoviscidose,These ads ran without a disclaimer,≤100
1677341765843360,La Fabrique Aviva,La Fabrique Aviva,≤100
9025047571,Amnesty International France,These ads ran without a disclaimer,≤100
159828091120,Solidarités International,These ads ran without a disclaimer,≤100
138823556567847,BRAVOLOTO,These ads ran without a disclaimer,≤100
114989866538383,Circle Sportswear,Alex Auroux,≤100
191897340842663,celio,These ads ran without a disclaimer,≤100
195745977581842,Estimation Immo Gratuite,These ads ran without a disclaimer,≤100
210260269583609,Cabinet Avocats Draï,These ads ran without a disclaimer,≤100
532670060466157,Collectif Nouveaux Champs,These ads ran without a disclaimer,≤100
110910767285694,Ma Santé d'abord,These ads ran without a disclaimer,≤100
140150356406164,Au Coeur Des Refuges,Au Coeur Des Refuges,≤100
2164326836917621,Julien Ravier,Julien Christian Ravier,≤100
109200023910464,Cap Bosmie 2020,These ads ran without a disclaimer,≤100
557916254542153,Assurances.io,These ads ran without a disclaimer,≤100
