Page ID,Page Name,Disclaimer,Amount Spent (EUR)
417400502375691,التجمع الوطني للأحرار  بفرنسا - تنسيقية التجار الأحرار بجهة باريس و النواحي,These ads ran without a disclaimer,≤100
287422731268613,Montres Lip,These ads ran without a disclaimer,≤100
192943460825098,Films du Losange,These ads ran without a disclaimer,≤100
1224781017698811,Lev'EllesUp,These ads ran without a disclaimer,≤100
1716244272036559,Basta Capital,Pierre Yvan Zellner,≤100
464210733757542,LAPS,These ads ran without a disclaimer,≤100
261378092727,Spotify,These ads ran without a disclaimer,≤100
295149017983238,OWA - Armor Print Solutions,Carole Jenna Laure Nicolas-Lucas,≤100
447648475412807,"Liverdy, mon village",Hugues Marcelot,≤100
105061461193318,HomoHeureux,Homo Heureux,≤100
51161907921,ETAM,These ads ran without a disclaimer,≤100
1573441899601646,Hismile,These ads ran without a disclaimer,≤100
164743920229688,AELO - Association Nationale des Elus Locaux d'Opposition,Jean-Luc Trotignon,≤100
1605338113051480,Smart Link,ENEDIS,≤100
111885310605936,Mon logement adapté,These ads ran without a disclaimer,≤100
984707111568119,wweeddoo,wweeddoo,≤100
11608793743,Madame Figaro,These ads ran without a disclaimer,≤100
102353314672122,Debatomap 2020,Repérage Urbain,≤100
129939960401093,L'ADN,These ads ran without a disclaimer,≤100
1414265722212042,Danao,These ads ran without a disclaimer,≤100
484542171746511,LE CHILL Sandwich & Coffee,These ads ran without a disclaimer,≤100
1567411166687562,Place du Palais Bourbon,Léa Chamboncel,≤100
173257392750594,Commission européenne en France,These ads ran without a disclaimer,≤100
109369817528,Le Pèlerin,These ads ran without a disclaimer,≤100
137647180138936,AlphaBody,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
112520177104261,Mamie Paulette,Baudouin Marie Evroult Louis Vidor,≤100
733922866808056,Parti Quatre Piliers,These ads ran without a disclaimer,≤100
585735691591622,Lereboulet & Associés,These ads ran without a disclaimer,≤100
325913440866307,R-PUR,These ads ran without a disclaimer,≤100
110404115651837,Centre Mondial de la Paix,"Centre Mondial de la Paix, des libertés et des droits de l’Homme",≤100
859005954119487,i  LSF,Stéphane Claude Barrère,≤100
113048137110313,Nogentaises Nogentais 94,Nogent-sans-Martin,≤100
1560514847552625,ANORGEND - Les réservistes de la gendarmerie,ANORGEND - Les réservistes de la gendarmerie,≤100
282053701957927,Homaj,These ads ran without a disclaimer,≤100
352682538078239,La Revue Dessinée,La Revue Dessinée,≤100
230804373743733,Exploseo,Romain Thierry Stéphane Jehan,≤100
219425924860715,BMW i France,These ads ran without a disclaimer,≤100
121402349251003,Élections législatives tunisiennes en France.,These ads ran without a disclaimer,≤100
395969074286938,NomeaFrance,These ads ran without a disclaimer,≤100
680297559007943,Les Présidents,These ads ran without a disclaimer,≤100
156445047793765,Capelli,These ads ran without a disclaimer,≤100
491891557553645,ifaw,These ads ran without a disclaimer,≤100
274396442579144,CERU,CERU,≤100
105811340999342,cils_angels_94,These ads ran without a disclaimer,≤100
426781830675670,Julien Leonardelli,These ads ran without a disclaimer,≤100
260504960768562,Forum Veritas - France,Forum Veritas France,≤100
1411482662433593,Economie Politique Finances. On ne nous dit pas tout,Economie Politique Finances. On ne nous dit pas tout,≤100
368062620592195,Make Our Oceans Clean Again,These ads ran without a disclaimer,≤100
109794247067923,Seniors Actifs,These ads ran without a disclaimer,≤100
2066869553538286,Cleanfox,Cleanfox,≤100
108480377423492,Basic motor clean,These ads ran without a disclaimer,≤100
970850066278497,ROSEFIELD,These ads ran without a disclaimer,≤100
106014417467902,Tekkano Store,Leo Jean Chatelain,≤100
248329655321135,Syndicat de Défense des Policiers Municipaux - SDPM,Syndicat de Défense des Policiers Municipaux - SDPM,≤100
1652441181696607,Action Emploi Réfugiés,Action Emploi Réfugiés,≤100
157152384315972,BI Norwegian Business School,These ads ran without a disclaimer,≤100
1959547284305547,Cullettività di Corsica,Cullettività di Corsica,≤100
358103771505189,JL OtheninGirard Peintre Portraitiste,These ads ran without a disclaimer,≤100
106645376063689,Récylum,These ads ran without a disclaimer,≤100
928819337225552,The Brand Box,These ads ran without a disclaimer,≤100
101220727972550,Matthieu Fernandez,Saint-Maur Avenir,≤100
264867016961680,Casterman BD,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
100679444701449,Bruce DUVIC,Votez pour Vous,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
327674134752582,Barry Energy France,These ads ran without a disclaimer,≤100
196913470386490,Fédération végane,Fédération végane,≤100
482404838553192,Festival Chéries-Chéris - Paris,Festival Chéries-Chéris - Paris,≤100
100690358372357,Patrice Bessac,Patrice Bessac,≤100
120753977943486,les Républicains,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
102765894942952,ANDEN - Association Nationale de Défense de l'Environnement Naturel,Norbert Chetail,≤100
241694996718264,NF Habitat,These ads ran without a disclaimer,≤100
781962048643718,Maxxilot Ezanville,These ads ran without a disclaimer,≤100
233834637523037,PlayMoovin',Mickael Meyer,≤100
883041725084691,Leandro Lozahic,These ads ran without a disclaimer,≤100
2278382835751308,Certificat d'economie d'energie,These ads ran without a disclaimer,≤100
2427847717228036,Paris peripheries,These ads ran without a disclaimer,≤100
123674940994027,Revue Esprit,These ads ran without a disclaimer,≤100
240369276104124,PS Paris 18e - Suzanne Buisson,These ads ran without a disclaimer,≤100
303038420143350,MyCoach,These ads ran without a disclaimer,≤100
311916756130703,Noham Lawson-Agban,These ads ran without a disclaimer,≤100
173056189469512,Union des Etudiants Juifs de France [ UEJF ],Union des Etudiants Juifs de France [ UEJF ],≤100
1995585980540788,Nodaleto,These ads ran without a disclaimer,≤100
200951273268346,LOTO - FDJ,These ads ran without a disclaimer,≤100
913464772055746,houra.fr,These ads ran without a disclaimer,≤100
2209014842757280,La vérité sur l’Arabie Saoudite,These ads ran without a disclaimer,≤100
211716639386835,Solution rentable pour 2020,These ads ran without a disclaimer,≤100
141758762973,CFE-CGC réseau confédéral,CFE-CGC,≤100
335239166940114,Olivier Afonso,These ads ran without a disclaimer,≤100
207312649800270,WAG - We Act for Good,FAIRE,≤100
112143057190953,Philippe Torre,Gallia Communication,≤100
298614810169483,ECO GAS,Sébastien Jean William Huillet,≤100
1632228426851527,Cardif France,These ads ran without a disclaimer,≤100
145415578833457,Cultura,These ads ran without a disclaimer,≤100
1139727829436925,Rozenn de day by day Batignolles,These ads ran without a disclaimer,≤100
516479385425523,Forum Aulnay,Alain Marcel Gaillard,≤100
336161570512997,Solidarité Arménie,Solidarité Arménie,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
832136863838727,Univers-Concept,Pierre-Henri Rene Joseph Estephe Eychenne,≤100
424491054229406,Kedge Business School,These ads ran without a disclaimer,≤100
624588848033832,bogdansorg,These ads ran without a disclaimer,≤100
80916060278,Jean-Pierre Fourcade,These ads ran without a disclaimer,≤100
73165162265,Pour la Science,These ads ran without a disclaimer,≤100
456562437831128,"Indigo, l'app de dons & d'entraide",These ads ran without a disclaimer,≤100
2405560272828442,Jean-Pierre Gallardo,These ads ran without a disclaimer,≤100
109785990447798,PURE,These ads ran without a disclaimer,≤100
1737306996290965,主燈塔事工,These ads ran without a disclaimer,≤100
999396540215571,M-Pearl,Maud Liliana Hélène Sciubukgian,≤100
571596473345497,Property2invest,These ads ran without a disclaimer,≤100
1440341482774196,En Política,Lucky Time,≤100
281041662092423,Éditions du Cerf,These ads ran without a disclaimer,≤100
205757586846233,WP4Muslim,These ads ran without a disclaimer,≤100
100280078083125,EcoInnova,Anthony Dinh,≤100
130770004210314,Tomojo,These ads ran without a disclaimer,≤100
897971487031261,Nicolas Bonnet Oulaldj,These ads ran without a disclaimer,≤100
332275930277066,HONDA Marine France,These ads ran without a disclaimer,≤100
103408978182712,Energie Cap 2021,These ads ran without a disclaimer,≤100
1731162750449819,Région Nouvelle-Aquitaine,Région Nouvelle-Aquitaine,≤100
107983923933925,Kerhea,KERHEA,≤100
352684681949685,PLUS Franța,These ads ran without a disclaimer,≤100
144692196153171,Le Carnet Déborah,Nicolas Preud'homme,≤100
376460652377147,Énergie Partagée,Énergie Partagée,≤100
156922821011409,Timberland,These ads ran without a disclaimer,≤100
139975266172090,Cap Sciences,Cap Sciences,≤100
214531362262085,Cineluttes,Kirsten Blach Vve Hamed,≤100
324654997582500,Essilor Sun Solution,Pierre Ribeaucourt,≤100
109142685820851,Les Sources de Cheverny,Les Sources de Cheverny,≤100
146137088778333,Caisse des Français de l'Etranger - CFE,These ads ran without a disclaimer,≤100
110320007411124,Nicole Ricaud,Olivier Abou,≤100
227046244137415,Le21-Les communistes de Villejuif,Özer Öztorun,≤100
124020144295956,Solidarité et Progrès,Solidarité & progrès,≤100
555885854607023,Restaurant O'BBQ,These ads ran without a disclaimer,≤100
1676219962630118,La grippe ? Non merci.,These ads ran without a disclaimer,≤100
1838864236406895,Les Rencontres Républicaines,Jean-Pierre Lettron,≤100
118805244837959,Acadomia,These ads ran without a disclaimer,≤100
362163503505,Muséum national d'Histoire naturelle,These ads ran without a disclaimer,≤100
423981055119270,Face Camera,Julien David Choquet,≤100
217575668618673,Poligma,These ads ran without a disclaimer,≤100
219197261452743,Akane,These ads ran without a disclaimer,≤100
104784541184993,Les Nouveaux Imaginaires,Les Nouveaux Imaginaires,≤100
1460096427343717,"Jean-Noël Barrot, député des Yvelines",Jean-Noël Barrot,≤100
158571241654,Arcep,These ads ran without a disclaimer,≤100
120677157967610,ENAC,ENAC,≤100
118710719357,OCS,These ads ran without a disclaimer,≤100
107498894402517,EMRA - Conseil & Patrimoine,These ads ran without a disclaimer,≤100
588111431380598,Pulse of Europe France,These ads ran without a disclaimer,≤100
172132485075,Mémorial de la Shoah,These ads ran without a disclaimer,≤100
105126424482556,Mask-One,Mask-One™,≤100
724676277650252,La dictée pour tous www.dicteepourtous.fr,These ads ran without a disclaimer,≤100
100106055066069,EcoLogique,EcoLogique®,≤100
100812558525125,Bon Plan Habitat,Transition Energie,≤100
1333269800067839,Villejuif Rassemblée,These ads ran without a disclaimer,≤100
2217464665186092,Lidimo,These ads ran without a disclaimer,≤100
1389908394494551,UnePaille,Flavien Gérard Philippe Toullec,≤100
278641698813937,Fondation Raoul Follereau,These ads ran without a disclaimer,≤100
102583215054508,Turtle Beads,These ads ran without a disclaimer,≤100
102211891446965,Easy Home Courtage,Marie-Ange Biaouila,≤100
138301850146155,AOC,These ads ran without a disclaimer,≤100
773685432725820,"Val de Seine Vert, Association agréée des Hauts de Seine",Frédéric Puzin,≤100
389606098303767,Un printemps pour Colombes,These ads ran without a disclaimer,≤100
243362776583569,Air Mail,These ads ran without a disclaimer,≤100
746886302045784,Supers Parents,These ads ran without a disclaimer,≤100
1425218541089528,Stella Beauté Mode,These ads ran without a disclaimer,≤100
109785990447798,PURE,Jessica Aurélie Defais,≤100
1419699338336835,Ivanti,These ads ran without a disclaimer,≤100
111458302352361,Porminho,These ads ran without a disclaimer,≤100
406893192820639,Association Chiens Guides d'Aveugles Grand Sud Ouest,These ads ran without a disclaimer,≤100
867884009969082,En avant toutes,These ads ran without a disclaimer,≤100
107563590841267,Alture,Antoine Gaston,≤100
103384318081659,EcoBall,Remi Campana,≤100
106597627599179,mishkatattoo,These ads ran without a disclaimer,≤100
107276701081058,Débat Néo - Trace ton Barachois,Commission nationale du débat public,≤100
100227438326490,Algériens Solidaires COVID 19,These ads ran without a disclaimer,≤100
166453486247,UNDER THE POLE,Bastien Jacques Brionne,≤100
108981220438485,Sébastien Trouillas,Sébastien Paul Olivier Trouillas,≤100
194204557299922,Stéphane Chaudesaigues tatoueur.,These ads ran without a disclaimer,≤100
797108983680829,Departure,Frederic Eugene Lucien Olanier,≤100
1920887361523601,Réno info maison,Elsa Jade Salmon,≤100
0,Instagram User 9574577409,These ads ran without a disclaimer,≤100
193733284395576,Flammarion Jeunesse Romans,Flammarion Jeunesse Romans,≤100
305876976497107,Christian Kert - Député Honoraire,These ads ran without a disclaimer,≤100
325255357661757,Mieux Vivre à Cachan,Sébastien Paul Olivier Trouillas,≤100
474385146095190,L'Officine 3.0,These ads ran without a disclaimer,≤100
102697804846165,Visionary Habitat,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
1258756464302864,Confluences,These ads ran without a disclaimer,≤100
182306629902,Immo2,These ads ran without a disclaimer,≤100
150671124955620,École des Ponts Business School,These ads ran without a disclaimer,≤100
471703352912611,Le Carreau du Temple,Le Carreau du Temple,≤100
455573584847245,StockPro,These ads ran without a disclaimer,≤100
238160269566890,94 Citoyens,94 Citoyens,≤100
111880883533143,Écolo couvercle,Ala Ben Othmane,≤100
113049003549517,Latest news,These ads ran without a disclaimer,≤100
489330981206698,Vins de Bandol,These ads ran without a disclaimer,≤100
218329788664293,Loiret Nature Environnement,Sylvaine Breton Louise Lucienne,≤100
120347131452178,Visiole,VISIOLE,≤100
189892997804917,Borne Recharge,These ads ran without a disclaimer,≤100
610553269081336,Editions de l'Artilleur,Editions de l'Artilleur,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
163622230361597,Ladies System Defense (LSD Paris),These ads ran without a disclaimer,≤100
150322194563,PASA Primates: Pan African Sanctuary Alliance,PASA (Pan African Sanctuary Alliance),≤100
1784060051884271,Arnaud Levitre,Arnaud Gaetan Armand Levitre,≤100
255989084778053,Wecasa,These ads ran without a disclaimer,≤100
190380981454,la ville brûle,Vincent Remy Le Beux,≤100
1442734965960169,Ablon renouveau 2020,Eric GRILLON,≤100
30028422818,Vans,These ads ran without a disclaimer,≤100
400493910018513,UDI,These ads ran without a disclaimer,≤100
315261168561156,Crips Ile-de-France,These ads ran without a disclaimer,≤100
104247121159139,Travailler au Futur,Fabrice Christian Savel,≤100
1623672794415547,PLM - Penser Le Monde UPEC,Maxime David Michel Lamidon,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
1021589057898859,Pur'Aloé - Une plante pour la vie,Pur'Aloé - Une plante pour la vie,≤100
189136988555901,HomEstima,These ads ran without a disclaimer,≤100
1181487025229146,PS Cergy,Section Socialiste de Cergy,≤100
138346872887501,Eni Energies et Services,These ads ran without a disclaimer,≤100
317200985651189,W RENOV,These ads ran without a disclaimer,≤100
391251618184419,Vivre sans déchet,These ads ran without a disclaimer,≤100
250965451660420,AIRTCONTROLE,These ads ran without a disclaimer,≤100
1938712243027377,Avavav Firenze,These ads ran without a disclaimer,≤100
100404424789619,Diesel Emissions Justice Foundation FR,These ads ran without a disclaimer,≤100
173761323337649,Adoucisseur-Eau.com,These ads ran without a disclaimer,≤100
401319366955153,Ma Vie De Spondy,These ads ran without a disclaimer,≤100
103721247639105,"Le Labo Rural, méthode et audace",Nicolas Bouveret,≤100
168905876546193,Au diable vauvert,These ads ran without a disclaimer,≤100
114305780273347,kin_food_express,These ads ran without a disclaimer,≤100
207349396365945,Union des Savoirs,These ads ran without a disclaimer,≤100
106745922777040,Alpe d'Huez,Alpe d'Huez,≤100
100995708240292,Strawlia,Strawlia,≤100
100270565315253,Mieux vivre l'équitation - Elections FFE 2021,Serge Lecomte,≤100
1553934434638363,Mooncard,These ads ran without a disclaimer,≤100
331061487556199,Tatayou,Jacques-Francis Gilbert Lecareux,≤100
1448684305215317,Prizle,Prizle SAS,≤100
1085119841501452,Global Manufacturing & Industrialisation Summit,These ads ran without a disclaimer,≤100
248528135200644,Del Arte,These ads ran without a disclaimer,≤100
833273207047488,Search4good,Search4good,≤100
315334772491455,ProCompta,These ads ran without a disclaimer,≤100
101584057852338,BcomBio,Laboratoires SICOBEL,≤100
599450856926242,Olga Prudka. Fine Art Photographer,These ads ran without a disclaimer,≤100
100570168160036,Isolation1euro.org,These ads ran without a disclaimer,≤100
413322372361374,Le meilleur du thriller,Memento Films Distribution,≤100
858881057806876,Antoine Villedieu,Antoine Jean Yves Villedieu-Rota,≤100
710490772318396,Saint Cloud Rive Gauche,These ads ran without a disclaimer,≤100
114690083603664,Jaccuse ️,These ads ran without a disclaimer,≤100
433666466761054,SOS Préma,These ads ran without a disclaimer,≤100
292443537522136,Cobags,These ads ran without a disclaimer,≤100
2037881243134636,Marie,These ads ran without a disclaimer,≤100
233367910417653,Ker Beer,These ads ran without a disclaimer,≤100
980642005284857,Kapaw,These ads ran without a disclaimer,≤100
232655920973966,CHABAN,Myriam Sammour,≤100
154951748012919,Lumo,These ads ran without a disclaimer,≤100
45050003219,Maud Kristen,These ads ran without a disclaimer,≤100
1857572387863313,Book Your Books,These ads ran without a disclaimer,≤100
2316356511943611,Vbh,These ads ran without a disclaimer,≤100
104016134364800,"Alexandre Saada, Conseiller municipal du Pré Saint-Gervais",Alexandre Saada,≤100
105327040985430,Montmartre 5 Rue Poulbot,These ads ran without a disclaimer,≤100
1187282434778274,France isolation,These ads ran without a disclaimer,≤100
487095964809182,AFCAE,AFCAE,≤100
392655218124475,GPT Renouveau Officiel,These ads ran without a disclaimer,≤100
303929233627211,Daniel Benisty Comedy,These ads ran without a disclaimer,≤100
71144068956,Parti Socialiste,Parti Socialiste,≤100
306739669340346,Agir pour le changement et la démocratie en Algérie (ACDA),These ads ran without a disclaimer,≤100
105124954233396,Parmain Demain Avec Vous,These ads ran without a disclaimer,≤100
1641217522827259,Saveurs-et-Fruits,Saveurs Attitudes,≤100
103750024780133,"Européens, aidez la Biélorussie",These ads ran without a disclaimer,≤100
100870001333454,Thierry Charrier Psychiatre Jungien Écrivain,Lucile Bernadette Lydie Hanocq Boichot,≤100
1645867382294670,Once Again,These ads ran without a disclaimer,≤100
298633280847313,Manu Bersweiler,These ads ran without a disclaimer,≤100
101168161537610,Le Jour d'Après,Story W,≤100
1503595243253939,PGE PGO,These ads ran without a disclaimer,≤100
100396981315691,Techno Logique,These ads ran without a disclaimer,≤100
965329010187978,Too Good To Go,These ads ran without a disclaimer,≤100
184087454966603,PCF Nord Essonne,These ads ran without a disclaimer,≤100
144087645647185,Fédération Française de Triathlon,Fédération Française de Triathlon,≤100
107561224160788,La Gazette Oise,These ads ran without a disclaimer,≤100
101301471450386,One Security,These ads ran without a disclaimer,≤100
109361224233160,Anthony Daguet,Anthony Marc René Georges Daguet,≤100
101070638292467,boxgenereuse,Quinola FR,≤100
100818101308854,Seydou Sané,These ads ran without a disclaimer,≤100
116062750233256,Yes CIR,Groupe ABGI,≤100
516658892133415,Heroic - Magic Duel,These ads ran without a disclaimer,≤100
464185360429630,Association en faveur de l'abattage des animaux dans la dignité - AFAAD,Association en faveur de l'abattage des animaux dans la dignité - AFAAD,≤100
475143202677112,Economiser Son Energie,These ads ran without a disclaimer,≤100
362787738480,MesOpinions,MesOpinions,≤100
397295114462491,Aides en ligne,Unitead SARL,≤100
110396624062412,"Tipis Volants, coopérative de garde d'enfants",These ads ran without a disclaimer,≤100
514452445704763,Clash of Empire: Awakened Civilization,These ads ran without a disclaimer,≤100
116124259755926,Lucamototo,These ads ran without a disclaimer,≤100
276132242902006,Western Digital,These ads ran without a disclaimer,≤100
791943710959735,EPOP,EPOP,≤100
164883497004581,C'est pas marqué sur mon front,Max Raymond Tchung Ming,≤100
102043191147287,LissageLeila91,These ads ran without a disclaimer,≤100
475614645800988,Pour une santé solidaire – Solimut Mutuelle de France,These ads ran without a disclaimer,≤100
395411634356981,DrNaked,These ads ran without a disclaimer,≤100
275629123340785,Betty.news,These ads ran without a disclaimer,≤100
154645694605913,Equilibre des énergies,Antony Ravenach,≤100
716919588484524,wilov,These ads ran without a disclaimer,≤100
142978582412985,"Seine-Saint-Denis, le Département",These ads ran without a disclaimer,≤100
151453261951405,My Boo Company,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
442992256254771,قلب تونس دائرة فرنسا 1,These ads ran without a disclaimer,≤100
118827112846635,Convention Citoyenne pour le Climat,These ads ran without a disclaimer,≤100
314582575311770,Eurofil by Aviva,Eurofil by Aviva,≤100
352140378327151,All4YOUth,These ads ran without a disclaimer,≤100
1394057327568873,VALOREM,Cecile Guidon,≤100
730398913717972,Csafam syndicat Ass Mat et Ass Fam,CSAFAM,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
317326861704570,Unapei,These ads ran without a disclaimer,≤100
115468271854984,Mustela France,These ads ran without a disclaimer,≤100
136767013192573,Les voyages de Mat - Aventures en France et autour du monde,These ads ran without a disclaimer,≤100
1923796937854205,Finance for Tomorrow,These ads ran without a disclaimer,≤100
1014598635252552,CASDEN Banque Populaire,These ads ran without a disclaimer,≤100
486102765075410,Manuel Aeschlimann,These ads ran without a disclaimer,≤100
701773346887333,Fédération Nationale des Élus Républicains et Radicaux,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
771359506275167,Théâtre Montparnasse & Petit Montparnasse,These ads ran without a disclaimer,≤100
2329698990399859,Léo Zebulon,Patrice Felix Parra,≤100
1712287259020639,"Et toi, le Jihad ?",These ads ran without a disclaimer,≤100
560967451030910,Indignez VOUS 2.0,Arnaud Raoult,≤100
339290496995630,Homeyproperties,These ads ran without a disclaimer,≤100
1601877776779354,Benezra Avocats - Victimes de la route,These ads ran without a disclaimer,≤100
1675678425782409,AlBadil Ettounsi France,These ads ran without a disclaimer,≤100
103131244896358,Global Awareness,These ads ran without a disclaimer,≤100
117237198358374,Eurasian Media Forum,These ads ran without a disclaimer,≤100
602576186875556,A Makeup PARIS,These ads ran without a disclaimer,≤100
1514869385233175,Ciné indé américain,Sarah Yasmin Khlifi,≤100
105348011063686,100% Bussy,Alan Houdelette,≤100
1631142776991641,Site de Benoît Duteurtre,Benoît Jean Rene Albert Duteurtre,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
1436984726581705,Doc Jérôme Weinman - Paris,These ads ran without a disclaimer,≤100
110785300501058,La gourde en verre,These ads ran without a disclaimer,≤100
408051659987605,Alkansea,Gabriel Théo Peyencet,≤100
105538551294585,Simplified Tesla,These ads ran without a disclaimer,≤100
102565094553216,Ajioki,These ads ran without a disclaimer,≤100
111878880647769,Une école pour la relation - Thomas Marcilly,thomas marcilly,≤100
194584990588253,Vattenfall,These ads ran without a disclaimer,≤100
999863753380689,Wizzly Shop,Wizzly Shop,≤100
1825508807751419,Mouvement 5 étoiles France,These ads ran without a disclaimer,≤100
120165928048270,Les Mutins de Pangée,Les Mutins de Pangée,≤100
494681420711450,Printemps Républicain,These ads ran without a disclaimer,≤100
10150133693605727,AtlasInfo,These ads ran without a disclaimer,≤100
175900775934709,Le Mouvement Conservateur,These ads ran without a disclaimer,≤100
2058272381078019,Occhii,These ads ran without a disclaimer,≤100
121307315924016,"Noon : act, save, impact",nOOn impact,≤100
114824560272979,France Isolation Expert,These ads ran without a disclaimer,≤100
0,Instagram User 7078323359,These ads ran without a disclaimer,≤100
240822255946610,Poisson Fécond,These ads ran without a disclaimer,≤100
106915296001772,Tigran Hamasyan,Tigran Hamasyan,≤100
193820827687233,Radio Parleur,Radio Parleur,≤100
196087323805363,Collection R,Collection R,≤100
202524770350029,Les pompes à chaleur de France,These ads ran without a disclaimer,≤100
1124659740933745,Murder in the Alps,These ads ran without a disclaimer,≤100
1922173647825533,Nos Economies,These ads ran without a disclaimer,≤100
2400740980159579,Oceansrespect,OCEANSRESPECT,≤100
100379114869974,RHDP-DEAME.officiel,These ads ran without a disclaimer,≤100
251189188357993,Elire Montreuil,Alexandre Tuaillon,≤100
187766434669908,Lusopress.tv,These ads ran without a disclaimer,≤100
108099321082163,Les Bienfaiteurs,These ads ran without a disclaimer,≤100
1180423265429144,Louer Meublé,These ads ran without a disclaimer,≤100
191090394234367,"La Ménagerie, le zoo du jardin des Plantes",Muséum national d'Histoire naturelle,≤100
111890863596815,Indianara - Film France,Thomas Olivier Edouard Giezek,≤100
368820306999238,Pierre Juston,Toulouse Idées Neuves,≤100
127991971176669,Mer et Océan,Mer et Océan,≤100
114679973583545,Le couvercle révolutionnaire,Juan Ölmez,≤100
102384797965714,Prime Environnement France,These ads ran without a disclaimer,≤100
104730964240617,La Compagnie du Bambou,These ads ran without a disclaimer,≤100
123693861009093,Infirmières Libérales,These ads ran without a disclaimer,≤100
166912679936,BirdLife International,These ads ran without a disclaimer,≤100
1965226090211990,Gaïactica,Gaiactica,≤100
211057262363783,IVECO,These ads ran without a disclaimer,≤100
158825490807808,"Charbit Law Office, Avocats et Notaires",These ads ran without a disclaimer,≤100
181670811863472,Ville de Gennevilliers,These ads ran without a disclaimer,≤100
297115661094216,V.O. Le cinéma indépendant,These ads ran without a disclaimer,≤100
1744210772504370,David Jean Felix,David Jean-Félix Sali,≤100
2121634984823131,Lambervalisolation.COM,These ads ran without a disclaimer,≤100
233465733388522,Philippe Doucet,These ads ran without a disclaimer,≤100
100521645090115,King Of Clothes,These ads ran without a disclaimer,≤100
333626396759852,Syndicat CFTC Santé Sociaux,Syndicat CFTC,≤100
79725220817,Mad Paris,Arnaud Baudry,≤100
185027572118930,EFPIA,These ads ran without a disclaimer,≤100
269103353173099,Jardin BiO étic,Groupe LÉA NATURE,≤100
598019356910092,Clique,These ads ran without a disclaimer,≤100
333022087630451,Isolation&chauffage,These ads ran without a disclaimer,≤100
385076005313967,Klang der Solidarität,These ads ran without a disclaimer,≤100
692346071217671,MonacoNow_FR,These ads ran without a disclaimer,≤100
1956776614421623,Les films qui font débat -,Jour2Fête,≤100
631330526898793,D.Franklin,These ads ran without a disclaimer,≤100
1844276382564042,Les Républicains de la 8ème circonscription de Seine-et-Marne,These ads ran without a disclaimer,≤100
181137948076,Info-Presse,Info-Presse,≤100
135252840436302,PCF Val d'Yerres - Val de Seine,These ads ran without a disclaimer,≤100
112282503640772,World Vapers' Alliance,These ads ran without a disclaimer,≤100
106385434078094,Milan - The Capital Of Fashion,These ads ran without a disclaimer,≤100
755281801272764,Seed-Up,Paul Ali Pierre Poupet,≤100
134645693748264,"Jean Bernard Sempastous, député des Hautes-Pyrénées",These ads ran without a disclaimer,≤100
244302752862459,Pascal Lenormand Officiel,Incub',≤100
465167890514390,"Happy Earth NOW - Animaux, Humains, Planète","Happy Earth NOW - Animaux, Humains, Planète",≤100
1003612519778934,Saint-Michel en commun,Jean-Louis Jacques Andre Yves Berland,≤100
242321353300511,Fighting Heroes,These ads ran without a disclaimer,≤100
115970776451756,jimysash,These ads ran without a disclaimer,≤100
676200292418258,הרב יאשיהו פינטו - Rabbi Yoshiyahu Pinto,These ads ran without a disclaimer,≤100
312567513172,Tufina Watches,These ads ran without a disclaimer,≤100
171234369605102,Friends of Glass,These ads ran without a disclaimer,≤100
601922106493011,MO,These ads ran without a disclaimer,≤100
100172034713704,Clara Benakli-Lévy,These ads ran without a disclaimer,≤100
440898269625165,Edgard & Cooper,These ads ran without a disclaimer,≤100
512603632268618,Les livres de Damien Siobud - Ecrivain,Damien Emmanuel Augustin Dubois,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
330821113987949,"Laurent Saint-Martin, député du Val de Marne",These ads ran without a disclaimer,≤100
113177466729887,Orgeval Cap Renouveau,These ads ran without a disclaimer,≤100
872793566158686,Mieux vivre à Fresnes,These ads ran without a disclaimer,≤100
902006973196538,Gibus Club,These ads ran without a disclaimer,≤100
182510439037657,Au-delà du sport,These ads ran without a disclaimer,≤100
18950434380,La Tribune,These ads ran without a disclaimer,≤100
100689401338189,Maffia NÒ - A vita IÈ,Léonard Battesti,≤100
114699789973750,Alix,These ads ran without a disclaimer,≤100
1449392021751768,L'atelier des artistes en exil,These ads ran without a disclaimer,≤100
165990500744962,Policeinterpole,These ads ran without a disclaimer,≤100
121659634551741,Darty,These ads ran without a disclaimer,≤100
340603859442114,Faut qu'on en parle,Faut qu'on en parle,≤100
