Page ID,Page Name,Disclaimer,Amount Spent (EUR)
252140872017180,Mon Energie Verte,These ads ran without a disclaimer,≤100
14752904657,Monabanq,These ads ran without a disclaimer,≤100
115640363205428,Mathilde Androuët,Mathilde Androuët,≤100
108189524164657,Food Service,These ads ran without a disclaimer,≤100
398037717453084,Santé Senior Assur',These ads ran without a disclaimer,≤100
219093394794396,Vie-Publique.fr,Vie-Publique.fr,≤100
100298925016233,La Mop Magique,These ads ran without a disclaimer,≤100
106464694404707,Urgences Retraites,These ads ran without a disclaimer,≤100
1621360578150794,Citroën PSA Retail,These ads ran without a disclaimer,≤100
1615195365449956,Benevolt,These ads ran without a disclaimer,≤100
108388314125252,UFEN Union Française des Energies Nouvelles,These ads ran without a disclaimer,≤100
130935260328658,Première Urgence Internationale,These ads ran without a disclaimer,≤100
699880910457299,Infinity Use,Infinity Use,≤100
475156612973063,Eclairelavie,These ads ran without a disclaimer,≤100
110275920465301,BRAVOSPEED,These ads ran without a disclaimer,≤100
116380290235008,Eco Habitat,These ads ran without a disclaimer,≤100
1891306977793412,France Alzheimer et maladies apparentées,These ads ran without a disclaimer,≤100
589615191714651,COD : Warzone,These ads ran without a disclaimer,≤100
107137688230,Gaumont,Gaumont,≤100
414890528556637,Jean-Louis Costes,These ads ran without a disclaimer,≤100
302296307031225,Alba Films,Thomas Olivier Edouard Giezek,≤100
544425445579374,L'Œuvre d'Orient,These ads ran without a disclaimer,≤100
107907416503241,Complémentaire Retraite des Hospitaliers - CRH,These ads ran without a disclaimer,≤100
108397722049,Planète OUI,These ads ran without a disclaimer,≤100
922543507826238,Festival Alimenterre,Festival Alimenterre,≤100
544612352275180,TOMRA Collection France,These ads ran without a disclaimer,≤100
1818137784969380,Les Echos Week-end,These ads ran without a disclaimer,≤100
1586763041548518,Institut Pasteur de Lille,Institut Pasteur de Lille,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
106063161152253,ECO BALL,These ads ran without a disclaimer,≤100
156027427931155,Bois de Rose,Thomas Andry Alexandre Rakotomalala,≤100
2276289385967166,OVO Energy FR,OVO Energy,≤100
649958768364900,Bourse au Quotidien,These ads ran without a disclaimer,≤100
101092033299680,Allianz France,Allianz France,≤100
102105868189401,Un Bout du Monde,Un Bout du Monde,≤100
104156951041016,Prime Environnement,These ads ran without a disclaimer,≤100
1030528233746321,Le mouvement,~ le mouvement,≤100
148818025170822,Histoire TV,These ads ran without a disclaimer,≤100
111666687248797,Donna Shoes,These ads ran without a disclaimer,≤100
1203109766533618,Besoin de RePères,These ads ran without a disclaimer,≤100
489624677833363,Caliquo,These ads ran without a disclaimer,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
122444967815918,Les CDF - Les Chirurgiens-Dentistes de France,Les Chirurgiens-Dentistes de France,≤100
1120039184705967,Panda Tea,These ads ran without a disclaimer,≤100
1646394798839706,ENGIE Home Services,ENGIE,≤100
219241421600382,Dockers,These ads ran without a disclaimer,≤100
123195214280,UGAP la centrale d'achat public,Alexandre Loos,≤100
170852259598827,Orange,Orange,≤100
113637146842576,Petition-Animaux.com,NEWSEO,≤100
1215196528619523,Je donne du sens,Je donne du sens,≤100
86539967660,Agir Pour l'Environnement,These ads ran without a disclaimer,≤100
128217567344601,European GNSS Agency,These ads ran without a disclaimer,≤100
867884009969082,En avant toutes,En avant toute(s),≤100
214742088643540,Les Kinés,Les Kinés,≤100
295907067226506,Avira,These ads ran without a disclaimer,≤100
363851277598897,Léa Nature Groupe,Groupe Léa Nature,≤100
286263668472687,Bandai France,Arnaud Baudry,≤100
109369817528,Le Pèlerin,Le Pèlerin,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
176663393102,La Cimade,These ads ran without a disclaimer,≤100
161129647390242,NEOMA Business School,NEOMA Business School,≤100
1010527652335066,Courrier des Maires,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
103692711104070,Écobag'S,These ads ran without a disclaimer,≤100
539784956185869,ENGIE,These ads ran without a disclaimer,≤100
1664317127113013,Puissance Vie,These ads ran without a disclaimer,≤100
122695097770591,Decathlon France,These ads ran without a disclaimer,≤100
168608914899,Secours Catholique - Caritas France,Secours Catholique - Caritas France,≤100
1437668049846969,MiiMOSA,These ads ran without a disclaimer,≤100
246577183385,JDD,These ads ran without a disclaimer,≤100
2174582836142717,Touche pas à ma planète,These ads ran without a disclaimer,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
502525523235267,Würth France,These ads ran without a disclaimer,≤100
229177947509791,Clevy,These ads ran without a disclaimer,≤100
157760487571171,Juritravail,Juritravail,≤100
998057453617056,Le Cercle du Cotentin,These ads ran without a disclaimer,≤100
150165151696425,Amref Health Africa France,Amref Health Africa France,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
2119531514993476,Nouveau Modele,Chloé Gaby Cohen,≤100
281821631644,On lit plus fort | Gallimard Jeunesse,Arnaud Baudry,≤100
1157979807743949,Job Tourisme,Job Tourisme,≤100
136750239478,Notre Temps,These ads ran without a disclaimer,≤100
464668903577544,Le Net Gay Baromètre français,Le Net Gay Baromètre français,≤100
2196406647298390,Ciaovie officiel,These ads ran without a disclaimer,≤100
1590836711131212,Apréva Mutuelle,These ads ran without a disclaimer,≤100
491997904321117,PCPF,Victoire Malki,≤100
202042870744778,Beem,These ads ran without a disclaimer,≤100
319577888807977,Vattenfall France,These ads ran without a disclaimer,≤100
209995772388611,Dyson,These ads ran without a disclaimer,≤100
424922021243063,Loopsider,These ads ran without a disclaimer,≤100
1848746328785909,FRAICHES,Vertical Station,≤100
305982272814433,Jean Paul Garraud,Jean Paul Garraud,≤100
138823556567847,BRAVOLOTO,These ads ran without a disclaimer,≤100
913916465485588,Silvàn Areg,S2R STARBRAND,≤100
142127309228756,LE LIVRE BLEU,These ads ran without a disclaimer,≤100
154707341254389,Téva,These ads ran without a disclaimer,≤100
181641188947620,Mint,Les Petits Frenchies,≤100
296811880957409,A Cheval Demain - Elections FFE 2021,A CHEVAL DEMAIN,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
113928800051653,Artisan Isolation 1 euro,LA PLATEFORME DU LEAD,≤100
102546788149587,Cleverandgreen,Le Repère des Affaires,≤100
1240742466102185,Être sage-femme aujourd'hui,www.etresagefemmeaujourdhui.com,≤100
134391150041684,Odette & Lulu,These ads ran without a disclaimer,≤100
1431423830411902,Eugin - FIV et PMA en Espagne,These ads ran without a disclaimer,≤100
294059997286152,Butagaz – Multi-énergies,These ads ran without a disclaimer,≤100
153785635571302,Défiscalisation Immobilière,Thomas Jean-Pierre Robine,≤100
121034228024606,Antargaz,These ads ran without a disclaimer,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
101915639887957,Orpi France,These ads ran without a disclaimer,≤100
782314358541363,Natixis,Loopsider,≤100
1040177709502750,Yuyo,Paul Philippe Henri Romain,≤100
175431206724775,Léo 1944,These ads ran without a disclaimer,≤100
553558365050735,Filtrecol'eau,Clément Lucien Daniel Gaudron,≤100
126529410723954,AFD - Agence Française de Développement,These ads ran without a disclaimer,≤100
557916254542153,Assurances.io,These ads ran without a disclaimer,≤100
120292721389667,Philippe Vardon,Philippe Vardon,≤100
241715966303724,Cidre Ecusson,Arnaud Baudry,≤100
839273236145078,European Centre for Law and Justice,European Centre for Law and Justice,≤100
386108291584856,EcoTree,These ads ran without a disclaimer,≤100
408602149232213,Destiny Films,Destiny Films,≤100
463705930368887,Réseau Action Climat,Loopsider,≤100
109065964017766,SaveOcean,SaveOcean,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
2037117366613249,Toolib,Vincent Victor Daniel Moalic,≤100
1538720933075616,Stop Impôt,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
155492235848,30 Millions d'Amis (Officiel),These ads ran without a disclaimer,≤100
11450328749,Jean-Luc Mélenchon,La France insoumise,≤100
382177142419624,La salle de bain des séniors,These ads ran without a disclaimer,≤100
154800301301930,Netatmo,These ads ran without a disclaimer,≤100
392038541311324,MangaToon,These ads ran without a disclaimer,≤100
432250506832758,Lumni FR,These ads ran without a disclaimer,≤100
120780477955028,Secours populaire,These ads ran without a disclaimer,≤100
319803178747010,CrossFit Coahoma,CrossFit Coahoma,≤100
9025047571,Amnesty International France,These ads ran without a disclaimer,≤100
725197044249828,Loi Pinel,These ads ran without a disclaimer,≤100
100789867958007,"Ensemble, Houlgate Autrement",Litzy Eugenie Attal,≤100
1143248945712689,The Brand hannah France,These ads ran without a disclaimer,≤100
147286571954387,Victimes et Préjudices - Avocats,victimes et préjudices - Gerbi Avocat,≤100
994311884089106,Les pompes à chaleur officiel - France,These ads ran without a disclaimer,≤100
248039519074498,upply,Upply,≤100
448464555548312,MK-Editions,These ads ran without a disclaimer,≤100
297115661094216,V.O. Le cinéma indépendant,Lucky Time,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
287522908694085,H&M Careers,These ads ran without a disclaimer,≤100
140150356406164,Au Coeur Des Refuges,Au Coeur Des Refuges,≤100
25744595715,Billabong,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,cH2ange,≤100
212218225479739,Sciences Po,Sciences Po,≤100
506066109596252,Hellio,Hellio,≤100
2171158826509354,Earth & Friends,These ads ran without a disclaimer,≤100
214639778647301,Coalition Éducation,These ads ran without a disclaimer,≤100
285608434942407,MGEN,These ads ran without a disclaimer,≤100
136821179665480,SAJE Distribution,SAJE Distribution,≤100
368395563579,Bac Films,Bac Films,≤100
194250167267007,AssoConnect,These ads ran without a disclaimer,≤100
103408978182712,Energie Cap 2021,These ads ran without a disclaimer,≤100
2461344247423516,Prix UNICEF de littérature jeunesse,UNICEF France,≤100
100465908595630,Placements Malins 2021,These ads ran without a disclaimer,≤100
1010527652335066,Courrier des Maires,Infopro Digital,≤100
108792974230058,Les Experts Energie,These ads ran without a disclaimer,≤100
286838501408003,Woufbox,These ads ran without a disclaimer,≤100
489624677833363,Caliquo,Caliquo,≤100
1744289135790952,Plüm énergie,These ads ran without a disclaimer,≤100
663511763713281,Santé Sud,Yann Ould-Yahoui,≤100
194476427258332,Rezo Films,Rezo Films,≤100
1690820971148120,Non Au Béton,Non Au Béton,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
1304593076217936,Petite Enfance par le Groupe IRCEM,These ads ran without a disclaimer,≤100
359129564745835,My Culotte,These ads ran without a disclaimer,≤100
113730329270777,Out Of Reach,Sandrine Gaussein,≤100
380783392342637,Wibak,Wibak,≤100
155318785394,Mango,These ads ran without a disclaimer,≤100
117846508797,Mobile Film Festival,Mobile Film Festival,≤100
318387725330017,ManaMani,ManaMani,≤100
93745060700,CARE France,These ads ran without a disclaimer,≤100
108619997537742,Moi C'est Madame,L'Eclap,≤100
376219709179155,La Page Santé Elsan,La Page Santé Elsan,≤100
506066109596252,Hellio,These ads ran without a disclaimer,≤100
582683069078080,Aides & Primes Rénovation,These ads ran without a disclaimer,≤100
108976890348,Vaincre la Mucoviscidose,These ads ran without a disclaimer,≤100
332182850693036,OnlyOne,OnlyOne,≤100
236570007032383,Enlysée,These ads ran without a disclaimer,≤100
195745977581842,Estimation Immo Gratuite,These ads ran without a disclaimer,≤100
214139005368204,Vrai - C'est ma nature,These ads ran without a disclaimer,≤100
968817956479460,Les Amis des Enfants du Monde,Rémi René Claude Degoutin,≤100
851976621630627,Eco-Astuce.com,These ads ran without a disclaimer,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
1575111499414367,Clarange,Clarange,≤100
191897340842663,celio,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1359922540684555,La Mordue,Arnaud Baudry,≤100
2295360840738593,EEF 2020,These ads ran without a disclaimer,≤100
1709232389102210,Leyland Corporate Services,These ads ran without a disclaimer,≤100
155863538489081,Air et Santé,Air Et Santé,≤100
344636156392091,HEYME,HEYME,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
339290547886,ALAIN AFFLELOU OPTICIEN,These ads ran without a disclaimer,≤100
394973304203658,AJ+ français,These ads ran without a disclaimer,≤100
495381607229267,GlobeDreamers,GlobeDreamers,≤100
102583215054508,Turtle Beads,These ads ran without a disclaimer,≤100
245919332936868,Sauver les cochons,Sébastien Aldo Gosset,≤100
2164056510500253,Infoscope,Association Infoscope,≤100
1316712578391806,123 PINEL,These ads ran without a disclaimer,≤100
131695356848145,Choisir.com,These ads ran without a disclaimer,≤100
112627546956352,Effacer l'historique,LuckyTime,≤100
136218946572448,Uala,These ads ran without a disclaimer,≤100
114989866538383,Circle Sportswear,Alex Auroux,≤100
256177867764908,Les Rencontres de Cannes - Débats  #RDCannes,Les Rencontres de Cannes,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
2670996603125426,ROCKWOOL,ROCKWOOL,≤100
162865180436978,Natessance,Natessance - Léa Nature,≤100
102235109845275,Coalition PLUS,Coalition PLUS,≤100
377882285997389,Savonnerie artisanale du jura,These ads ran without a disclaimer,≤100
874387689597575,Les Mini Mondes,These ads ran without a disclaimer,≤100
300616209996160,La Fée Maraboutée,These ads ran without a disclaimer,≤100
264867016961680,Casterman BD,Arnaud Baudry,≤100
1677341765843360,La Fabrique Aviva,La Fabrique Aviva,≤100
172759396078070,FDJ,These ads ran without a disclaimer,≤100
108813234334464,Plan Financement Solaire - PFS,These ads ran without a disclaimer,≤100
177763396221055,Chauffage Energie,These ads ran without a disclaimer,≤100
105520087785366,Cultivons Nous TV,These ads ran without a disclaimer,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Jean Marie Buhler,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
1026099724099181,Collectif : Féministes contre le cyberharcèlement,These ads ran without a disclaimer,≤100
34610502574,TF1,These ads ran without a disclaimer,≤100
106655867793036,Programme environnement,These ads ran without a disclaimer,≤100
197057543704006,Forum Européen de Bioéthique,Forum Européen de Bioéthique,≤100
133142463546902,Gènéthique,Fondation Jérôme Lejeune,≤100
263698337317389,Nous Sommes,Thomas Jean Andr Franck Singler,≤100
270906709610229,Les Amis de la Terre France,Les Amis de la Terre France,≤100
299724236866849,Jam,These ads ran without a disclaimer,≤100
368975087307264,Period.,Arnaud Pierre Luc Maillard,≤100
290648488300833,Eco-capsules,These ads ran without a disclaimer,≤100
171940619589361,"Socopa, Les Mordus de la Viande",These ads ran without a disclaimer,≤100
146411032361,Jeunes IHEDN,Jeunes IHEDN,≤100
1920887361523601,Réno info maison,Elsa Jade Salmon,≤100
103446207737529,Phoenix Club Discothèque CAEN,These ads ran without a disclaimer,≤100
1541412079456514,Spicee,These ads ran without a disclaimer,≤100
283434055609568,Time for the Planet,Time for the Planet,≤100
397295114462491,Aides en ligne,Unitead SARL,≤100
2164326836917621,Julien Ravier,Julien Christian Ravier,≤100
133606573350437,Agefiph,These ads ran without a disclaimer,≤100
89756927592,Musée national de l'histoire de l'immigration,Musée national de l'histoire de l'immigration,≤100
102835234813386,gaz-citerne.io,These ads ran without a disclaimer,≤100
700300543511967,Mickaël Grandin,These ads ran without a disclaimer,≤100
171439943062386,Affenzahn,These ads ran without a disclaimer,≤100
385115778668,Belote.com,These ads ran without a disclaimer,≤100
135916999809852,Visit Flanders FR,These ads ran without a disclaimer,≤100
126664467395166,Fédération française des diabétiques,Fédération française des diabétiques,≤100
110910767285694,Ma Santé d'abord,These ads ran without a disclaimer,≤100
107860437656408,Futura Internationale,Futura Internationale,≤100
415854728487830,1083,These ads ran without a disclaimer,≤100
108033153093141,E-flowerpower,e-FlowerPower,≤100
105950947484484,Annika Bruna,Annika Bruna,≤100
197875396963676,Voxe,Voxe,≤100
752331444899574,Lucie Care,Lucie Care,≤100
1130594003623864,OMPE,OMPE,≤100
370285822271,Democrats Abroad France,Democrats Abroad,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
101092033299680,Allianz France,These ads ran without a disclaimer,≤100
471216432946824,Ecole de Guerre Economique,These ads ran without a disclaimer,≤100
1382701505100571,Explore Science,Explore Media,≤100
1795711487369053,Chaleur de BÊTE,These ads ran without a disclaimer,≤100
106206114122000,Philippe Olivier,Parlement européen,≤100
148041405251444,McDonald's France,These ads ran without a disclaimer,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
124216037591937,Solidarités Nouvelles face au Chômage - SNC,Solidarités Nouvelles face au Chômage - SNC,≤100
101802945311992,MaPrime-Eco.fr,These ads ran without a disclaimer,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
204033059615163,Panorabanques,These ads ran without a disclaimer,≤100
175192459166704,CIC,These ads ran without a disclaimer,≤100
997854160380714,Les Surdoués,These ads ran without a disclaimer,≤100
189572554963596,Explora Project,These ads ran without a disclaimer,≤100
166148883431216,Le Rire Médecin,Le Rire Médecin,≤100
288782008623735,Villers Au Coeur,These ads ran without a disclaimer,≤100
532670060466157,Collectif Nouveaux Champs,These ads ran without a disclaimer,≤100
274410146407159,Habitatpresto Pro,Habitatpresto,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
160967737260809,Fsu - Engagé-es  au quotidien,Wyllis Joseph Greene Snell,≤100
101987021570101,Frank Buhler - Journal Politique,Franck Jean-Marie Buhler,≤100
2400740980159579,Oceansrespect,Robin Lionel Cécil Cao,≤100
99331356775,RTE (Réseau de Transport d'Électricité),RTE (Réseau de Transport d'Électricité),≤100
2100528840223613,Wedou,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
505039262857164,Les Petits Frenchies,Les Petits Frenchies,≤100
295004367513264,Playform,These ads ran without a disclaimer,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
538643086149223,Babilou,Babilou,≤100
88944535935,FAGUO,These ads ran without a disclaimer,≤100
297115661094216,V.O. Le cinéma indépendant,V.O. magazine - Art et Essai,≤100
176303760833,Fédération Pro Europa Christiana FPEC,These ads ran without a disclaimer,≤100
82254739701,Columbus Café & Co,These ads ran without a disclaimer,≤100
423965527670092,Forum Vies Mobiles,These ads ran without a disclaimer,≤100
109932717276349,Galerie Concept,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
113560180047287,2A Assurances de l'Adour,2A Assurance de l'Adour,≤100
1598373817126266,Chacun Cherche Son Film,Chacun Cherche Son Film,≤100
596779387023696,D'ailleurs et d'ici,Marc Arnaldo Sonnino,≤100
112816860149656,Plus Forts Ensemble,Fédération ALMA,≤100
210260269583609,Cabinet Avocats Draï,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
1912884429001798,Drôle de coque,These ads ran without a disclaimer,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
530383727087096,Hindbag,These ads ran without a disclaimer,≤100
444967635606495,PHENIX,PHENIX,≤100
208621497791,KDC Surfwear,Thierry Claude Eric Appelghem,≤100
108211160743473,"Sac Epana, Eco-Friendly.",Steve Gilbert Philippe Lucas,≤100
324741498161552,Associat'ION Infautisme,Cédric Barragué,≤100
100733348489098,Ma Prime Pompe à Chaleur,These ads ran without a disclaimer,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
1611324575765315,Fédération cftc-csfv,These ads ran without a disclaimer,≤100
104089574520694,Légende le mag,Légende le mag,≤100
1403145163314958,MAN Truck & Bus France,These ads ran without a disclaimer,≤100
2121598738086053,Ohm-energie,These ads ran without a disclaimer,≤100
126060760828576,24Bottles,These ads ran without a disclaimer,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
47850867286,Folio,Arnaud Baudry,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
334396367349543,Le guide des énergies,These ads ran without a disclaimer,≤100
192943460825098,Films du Losange,Films du Losange,≤100
335889977010859,Campagne d'Isolation à 1€,These ads ran without a disclaimer,≤100
104109437944529,Meditation Journal,These ads ran without a disclaimer,≤100
527360474294400,Copees,These ads ran without a disclaimer,≤100
102965411512261,Avec tous les Archers,Thomas Frank Guillaume Naglieri,≤100
1482807815320521,Freeform,Freeform,≤100
108401943893431,Alliance Galop,These ads ran without a disclaimer,≤100
170226609767630,AXA,These ads ran without a disclaimer,≤100
324654997582500,Essilor Sun Solution,Pierre Ribeaucourt,≤100
241694996718264,NF Habitat,These ads ran without a disclaimer,≤100
225248330547,Radio France,Radio France,≤100
1627951394153060,Réfugiés Bienvenue,Réfugiés Bienvenue,≤100
248767351880869,Sophos,These ads ran without a disclaimer,≤100
1682924348618893,ekWateur,These ads ran without a disclaimer,≤100
210406252903120,North Sails Collection,These ads ran without a disclaimer,≤100
702825673414503,Avignon 2021,Olivier Baudry De Vaux,≤100
206816856023737,BIODERMA,These ads ran without a disclaimer,≤100
167861056609654,Solidarité Sida,Solidarité Sida,≤100
106325944126254,Protégeons la planète,Gaëtan Mahot-Roget,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
1114284288757049,Fjord Lifestyle,Clément Stanley Achille Morandière,≤100
241324402728111,Ultra Premium Direct,These ads ran without a disclaimer,≤100
112434636984739,ChaTourne Productions,Patrice Felix Parra,≤100
425781817581304,ANA BLUE WING,These ads ran without a disclaimer,≤100
1826787384281817,Komitid,Société Connection,≤100
111203093819157,Expert Isolation à 1 euro,These ads ran without a disclaimer,≤100
101717555311926,FMF Normandie,FMF Normandie,≤100
9025047571,Amnesty International France,Thibaut Julien Luc Amaury,≤100
101013415234853,Cucu & Lolotte,These ads ran without a disclaimer,≤100
170204963074035,Mouvement Utopia,Mouvement Utopia,≤100
2207467306235731,Ecogreen,These ads ran without a disclaimer,≤100
135043977161040,Sciences Po Executive Education,Sciences Po Executive Education,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Buhler - Blog Politique - Patriosphère Infos,≤100
128650607172052,Monique de Kermadec,Monique de Kermadec,≤100
543099962534877,En Marche,La République En Marche !,≤100
503728229661852,Solution ERA,These ads ran without a disclaimer,≤100
108971023972686,Defiscalisation immobiliere,These ads ran without a disclaimer,≤100
104378857660756,StateOfMatTR,These ads ran without a disclaimer,≤100
213975532357878,Page Associee Au Groupe Pch Aeeh Mdph Aah,Yves Mallet,≤100
292168208073536,Bouge ton Avenir,These ads ran without a disclaimer,≤100
112560210879715,Avenir Spé-Le Bloc Normandie,Avenir Spé-Le Bloc Normandie,≤100
785566374970606,Hémisphère gauche,Hémisphère gauche,≤100
137346028876,Vintage Rides,These ads ran without a disclaimer,≤100
268630863997118,Modibodi RED,These ads ran without a disclaimer,≤100
423965527670092,Forum Vies Mobiles,Forum Vies Mobiles,≤100
285608434942407,MGEN,MGEN,≤100
170543420313315,Le saviez vous ?,These ads ran without a disclaimer,≤100
2133150856793909,My Lunchbox,These ads ran without a disclaimer,≤100
335946396493319,IG,These ads ran without a disclaimer,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
566508133498745,Klorane Botanical Foundation,These ads ran without a disclaimer,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
383328652105027,ACE - Avocats Conseils d’Entreprises,ACE - Avocats Conseils d'Entreprises,≤100
511487008964603,Levi’s,These ads ran without a disclaimer,≤100
209959265036,Domaine Les Planches Deauville,These ads ran without a disclaimer,≤100
113637956688580,France eco energy,Jean-Luc Benhamou,≤100
109416917170479,Oppens,These ads ran without a disclaimer,≤100
113867291960497,Bitdefender,These ads ran without a disclaimer,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
103952218063028,Génération Frexit,Génération Frexit,≤100
437592036275647,BOOSTHEAT,These ads ran without a disclaimer,≤100
207312649800270,WAG - We Act for Good,FAIRE,≤100
1509275882541675,Elections Présidentielles Européennes 2019,Jérémie Gonzague Jean-Baptiste Lefebvre,≤100
154763104543358,Vision du Monde,These ads ran without a disclaimer,≤100
106499557549557,Dragonscapes Adventure,These ads ran without a disclaimer,≤100
438616870250857,Access Market,Karim Bensetta,≤100
107103480691762,UnsheyParis,These ads ran without a disclaimer,≤100
207349396365945,Union des Savoirs,L'Union des Savoirs,≤100
2036277353292667,Clean2gether,Vincent Pierre Jacques Mitja,≤100
110749933722684,Longue Vie Aux Objets,These ads ran without a disclaimer,≤100
283023079280975,Love Beauty & Planet,These ads ran without a disclaimer,≤100
330595041164848,Activaterre,Ferdinand Paul Jean Fraulob,≤100
597195174046808,I Like It Naked,These ads ran without a disclaimer,≤100
103721247639105,"Le Labo Rural, méthode et audace",Nicolas Bouveret,≤100
607266139400796,Society,Society,≤100
1359851067405234,Rebelsdistrict,These ads ran without a disclaimer,≤100
1799781306789360,Arizona Distrib.,Arizona Distribution,≤100
401319366955153,Ma Vie De Spondy,These ads ran without a disclaimer,≤100
130447103683633,Elite Auto,These ads ran without a disclaimer,≤100
232665784043237,Gerantdesarl,Christophe Jean-Bernard Boileau,≤100
53374592239,Mouvement Colibris,Mouvement Colibris,≤100
475143202677112,Economiser Son Energie,These ads ran without a disclaimer,≤100
1906520199476291,Mon-Artisan.pro,These ads ran without a disclaimer,≤100
1731162750449819,Région Nouvelle-Aquitaine,Région Nouvelle-Aquitaine,≤100
1819129518328100,Alchimistes,Ligne 7 Distribution,≤100
111556373537564,Oko,These ads ran without a disclaimer,≤100
111477368868845,Rainett,These ads ran without a disclaimer,≤100
278873749339212,Maison Verte,Maison Verte,≤100
106867150708131,Qamiab,Abderhaman Nour Ebad,≤100
413580342033220,Cercle Frédéric Bastiat,Cercle Frédéric Bastiat,≤100
214186625939380,Novela,Thomas Jean-Baptiste Boin,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
436537876485271,referendum-frexit.org,Gilles André Garçon,≤100
115468271854984,Mustela France,These ads ran without a disclaimer,≤100
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,≤100
1656487581073095,Simone Media,These ads ran without a disclaimer,≤100
102566281122465,Interesting India,These ads ran without a disclaimer,≤100
219062948053,Alternatives économiques,These ads ran without a disclaimer,≤100
102571098011122,Homely France,Florian Meunier,≤100
335861139931563,Le Club des juristes,Le Club des juristes,≤100
240565535965282,Journal de Naissance,These ads ran without a disclaimer,≤100
485290418240956,ROCKWOOL,These ads ran without a disclaimer,≤100
107668910642698,Fémina Valoris,These ads ran without a disclaimer,≤100
404649862913822,Lustucru,Juliette Elise Marie Faure-Geors,≤100
579176352189689,Gilles Lebreton,Gilles Lebreton,≤100
145415578833457,Cultura,Cultura,≤100
102287911163278,Eco Free Energy,These ads ran without a disclaimer,≤100
118132714277,Éditions Albin Michel,These ads ran without a disclaimer,≤100
101864267916332,Je fais isoler ma maison à 1€ pour économiser,David Roland René Tanquerel,≤100
100864108191340,Mon Apport Solidaire,Weedev SAS,≤100
956150571077941,SimCity BuildIt,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
434581137382613,0€ d'impôt sur les loyers,These ads ran without a disclaimer,≤100
185077798186281,Jules,These ads ran without a disclaimer,≤100
1575111499414367,Clarange,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
1094710717362508,Hyundai.Lifestyle,These ads ran without a disclaimer,≤100
193329747817270,Aldes France,These ads ran without a disclaimer,≤100
101106058167117,Green Management School,These ads ran without a disclaimer,≤100
1074115845982165,MMJ,These ads ran without a disclaimer,≤100
