Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101412911419289,Prime Habitat FR,These ads ran without a disclaimer,≤100
106063161152253,ECO BALL,These ads ran without a disclaimer,≤100
114272093278919,Cabideiros,These ads ran without a disclaimer,≤100
1240742466102185,Être sage-femme aujourd'hui,www.etresagefemmeaujourdhui.com,≤100
139331629464336,EDF,These ads ran without a disclaimer,≤100
377882285997389,Savonnerie artisanale du jura,These ads ran without a disclaimer,≤100
168901966533877,Institut Montaigne,These ads ran without a disclaimer,≤100
305260146234994,Geres,Geres,≤100
428080353936977,Eléphant Bleu Officiel,Eléphant Bleu Officiel,≤100
196536624266116,Bâtiment photovoltaique,Philippe Manuel Clement Bourd,≤100
2276289385967166,OVO Energy FR,OVO Energy,≤100
104415171162377,"Mon parti, c'est Avallon",These ads ran without a disclaimer,≤100
172014482822491,Orpi Creusot Schneider,roi connexion,≤100
1849142045325091,MediaNews,These ads ran without a disclaimer,≤100
954594561331178,Bons plans chauffage,These ads ran without a disclaimer,≤100
109271965783066,Usbek & Rica,Usbek & Rica,≤100
1934996306719141,Eau Thermale Jonzac,Eau Thermale Jonzac - Léa Nature,≤100
111666687248797,Donna Shoes,These ads ran without a disclaimer,≤100
107468193938,Cuisine Plus,These ads ran without a disclaimer,≤100
414890528556637,Jean-Louis Costes,These ads ran without a disclaimer,≤100
14053295787,Oxfam France,These ads ran without a disclaimer,≤100
104604488788,Diaphana Distribution,Diaphana Distribution,≤100
130935260328658,Première Urgence Internationale,These ads ran without a disclaimer,≤100
214586435399197,École Chiens Guides Paris,École Chiens Guides Paris,≤100
103692711104070,Écobag'S,These ads ran without a disclaimer,≤100
1010527652335066,Courrier des Maires,These ads ran without a disclaimer,≤100
1891306977793412,France Alzheimer et maladies apparentées,These ads ran without a disclaimer,≤100
1120039184705967,Panda Tea,These ads ran without a disclaimer,≤100
193751504720365,Ecclo,These ads ran without a disclaimer,≤100
186691125128189,Air Liquide,Air Liquide,≤100
1193690844094654,Journal des Français à l'étranger,Journal des Français à l'étranger,≤100
1978957495682680,Wan2bee,SOPRA STERIA,≤100
208598842537710,KMBO,KMBO,≤100
104156951041016,Prime Environnement,These ads ran without a disclaimer,≤100
120402678566324,MorVent en Colère,These ads ran without a disclaimer,≤100
302296307031225,Alba Films,Thomas Olivier Edouard Giezek,≤100
2196406647298390,Ciaovie officiel,These ads ran without a disclaimer,≤100
281288891883688,FETE - Femmes Egalité Emploi,Karla Veronica Martinez Del Cueto,≤100
2261455427282943,Éco Logìcs Store,These ads ran without a disclaimer,≤100
102105868189401,Un Bout du Monde,Un Bout du Monde,≤100
437592036275647,BOOSTHEAT,These ads ran without a disclaimer,≤100
175182009892556,Ma Maison Solaire,These ads ran without a disclaimer,≤100
434581137382613,0€ d'impôt sur les loyers,These ads ran without a disclaimer,≤100
122695097770591,Decathlon France,These ads ran without a disclaimer,≤100
644960068851740,Modibodi,These ads ran without a disclaimer,≤100
387951911757339,Pourprées,These ads ran without a disclaimer,≤100
699880910457299,Infinity Use,Infinity Use,≤100
544425445579374,L'Œuvre d'Orient,These ads ran without a disclaimer,≤100
109318127475419,Vert chez nous,These ads ran without a disclaimer,≤100
1157979807743949,Job Tourisme,Job Tourisme,≤100
1437668049846969,MiiMOSA,These ads ran without a disclaimer,≤100
537454289776874,USR Diaspora - Franța,Uniunea Salvați România - USR,≤100
922543507826238,Festival Alimenterre,Festival Alimenterre,≤100
150165151696425,Amref Health Africa France,Amref Health Africa France,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
867884009969082,En avant toutes,En avant toute(s),≤100
219241421600382,Dockers,These ads ran without a disclaimer,≤100
408602149232213,Destiny Films,Destiny Films,≤100
319577888807977,Vattenfall France,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
202042870744778,Beem,These ads ran without a disclaimer,≤100
108397722049,Planète OUI,These ads ran without a disclaimer,≤100
2141230909254663,Restons Mutualistes,Association Restons Mutualistes,≤100
839273236145078,European Centre for Law and Justice,European Centre for Law and Justice,≤100
157760487571171,Juritravail,Juritravail,≤100
246577183385,JDD,These ads ran without a disclaimer,≤100
101092033299680,Allianz France,Allianz France,≤100
380783392342637,Wibak,Wibak,≤100
119016131459832,FREEMAN T. PORTER,These ads ran without a disclaimer,≤100
1646394798839706,ENGIE Home Services,ENGIE,≤100
115190903221876,Les ECO-Chauffagistes,These ads ran without a disclaimer,≤100
1652135271684455,Figaro Immobilier,These ads ran without a disclaimer,≤100
539784956185869,ENGIE,These ads ran without a disclaimer,≤100
126529410723954,AFD - Agence Française de Développement,These ads ran without a disclaimer,≤100
491997904321117,PCPF,Victoire Malki,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
589615191714651,COD : Warzone,These ads ran without a disclaimer,≤100
128217567344601,European GNSS Agency,These ads ran without a disclaimer,≤100
1215196528619523,Je donne du sens,Je donne du sens,≤100
382177142419624,La salle de bain des séniors,These ads ran without a disclaimer,≤100
386108291584856,EcoTree,These ads ran without a disclaimer,≤100
209995772388611,Dyson,These ads ran without a disclaimer,≤100
110275920465301,BRAVOSPEED,These ads ran without a disclaimer,≤100
148818025170822,Histoire TV,These ads ran without a disclaimer,≤100
104908394398833,Débat Impactons,Commission nationale du débat public,≤100
649958768364900,Bourse au Quotidien,These ads ran without a disclaimer,≤100
219093394794396,Vie-Publique.fr,Vie-Publique.fr,≤100
142127309228756,LE LIVRE BLEU,These ads ran without a disclaimer,≤100
113637146842576,Petition-Animaux.com,NEWSEO,≤100
106626487721376,Amazon Europe,These ads ran without a disclaimer,≤100
107860437656408,Futura Internationale,Futura Internationale,≤100
2037117366613249,Toolib,Vincent Victor Daniel Moalic,≤100
107137688230,Gaumont,Gaumont,≤100
155492235848,30 Millions d'Amis (Officiel),These ads ran without a disclaimer,≤100
2119531514993476,Nouveau Modele,Chloé Gaby Cohen,≤100
2351537601739254,La Montre Traceur GPS,These ads ran without a disclaimer,≤100
1538720933075616,Stop Impôt,These ads ran without a disclaimer,≤100
109065964017766,SaveOcean,SaveOcean,≤100
86539967660,Agir Pour l'Environnement,These ads ran without a disclaimer,≤100
102546788149587,Cleverandgreen,Le Repère des Affaires,≤100
557916254542153,Assurances.io,These ads ran without a disclaimer,≤100
101802945311992,MaPrime-Eco.fr,These ads ran without a disclaimer,≤100
215138065124,Louis Vuitton,These ads ran without a disclaimer,≤100
1818137784969380,Les Echos Week-end,These ads ran without a disclaimer,≤100
332182850693036,OnlyOne,OnlyOne,≤100
155863538489081,Air et Santé,Air Et Santé,≤100
160967737260809,Fsu - Engagé-es  au quotidien,Wyllis Joseph Greene Snell,≤100
489624677833363,Caliquo,These ads ran without a disclaimer,≤100
229177947509791,Clevy,These ads ran without a disclaimer,≤100
108813234334464,Plan Financement Solaire - PFS,These ads ran without a disclaimer,≤100
334396367349543,Le guide des énergies,These ads ran without a disclaimer,≤100
363851277598897,Léa Nature Groupe,Groupe Léa Nature,≤100
1664317127113013,Puissance Vie,These ads ran without a disclaimer,≤100
103949031623406,Mouvement Démocrate de l'Yonne,These ads ran without a disclaimer,≤100
120292721389667,Philippe Vardon,Philippe Vardon,≤100
286263668472687,Bandai France,Arnaud Baudry,≤100
112062340168459,Plan Climat Allier,LOWcal,≤100
502525523235267,Würth France,These ads ran without a disclaimer,≤100
194250167267007,AssoConnect,These ads ran without a disclaimer,≤100
1030528233746321,Le mouvement,~ le mouvement,≤100
153785635571302,Défiscalisation Immobilière,Thomas Jean-Pierre Robine,≤100
108792974230058,Les Experts Energie,These ads ran without a disclaimer,≤100
214639778647301,Coalition Éducation,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
103939251022158,A chacun son énergie et conseil,YZICALL,≤100
136750239478,Notre Temps,These ads ran without a disclaimer,≤100
789886964530936,Plateforme de prise en charge des pompes à chaleur,These ads ran without a disclaimer,≤100
154707341254389,Téva,These ads ran without a disclaimer,≤100
136218946572448,Uala,These ads ran without a disclaimer,≤100
2174582836142717,Touche pas à ma planète,These ads ran without a disclaimer,≤100
176663393102,La Cimade,These ads ran without a disclaimer,≤100
281288891883688,FETE - Femmes Egalité Emploi,These ads ran without a disclaimer,≤100
1709232389102210,Leyland Corporate Services,These ads ran without a disclaimer,≤100
725197044249828,Loi Pinel,These ads ran without a disclaimer,≤100
994999647315071,All Tigers,These ads ran without a disclaimer,≤100
448464555548312,MK-Editions,These ads ran without a disclaimer,≤100
463705930368887,Réseau Action Climat,Loopsider,≤100
14752904657,Monabanq,These ads ran without a disclaimer,≤100
368395563579,Bac Films,Bac Films,≤100
11450328749,Jean-Luc Mélenchon,La France insoumise,≤100
105472691426774,Service Transition Écologique Français,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
392038541311324,MangaToon,These ads ran without a disclaimer,≤100
108943347168236,Électricité verte,These ads ran without a disclaimer,≤100
633065776841732,Classiques Garnier,Classiques Garnier,≤100
297115661094216,V.O. Le cinéma indépendant,Lucky Time,≤100
321595547867008,Association Prévention Routière,Association Prévention Routière,≤100
281821631644,On lit plus fort | Gallimard Jeunesse,Arnaud Baudry,≤100
110287423826184,Econhome,These ads ran without a disclaimer,≤100
464668903577544,Le Net Gay Baromètre français,Le Net Gay Baromètre français,≤100
1744289135790952,Plüm énergie,These ads ran without a disclaimer,≤100
181641188947620,Mint,Les Petits Frenchies,≤100
1701259603447484,Maisons d'accueil l'Îlot,Maisons d'accueil l'Îlot,≤100
108401943893431,Alliance Galop,Alliance Galop,≤100
120780477955028,Secours populaire,These ads ran without a disclaimer,≤100
1677341765843360,La Fabrique Aviva,La Fabrique Aviva,≤100
105520087785366,Cultivons Nous TV,These ads ran without a disclaimer,≤100
107319687862401,Réduire Ses Factures,Transition Energie,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Jean Marie Buhler,≤100
370285822271,Democrats Abroad France,Democrats Abroad,≤100
295907067226506,Avira,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
93745060700,CARE France,These ads ran without a disclaimer,≤100
101915639887957,Orpi France,These ads ran without a disclaimer,≤100
1203109766533618,Besoin de RePères,These ads ran without a disclaimer,≤100
376219709179155,La Page Santé Elsan,La Page Santé Elsan,≤100
1039543962862067,Nièvre TV,Eric Leseney Robert Eugène,≤100
432250506832758,Lumni FR,These ads ran without a disclaimer,≤100
397295114462491,Aides en ligne,Unitead SARL,≤100
241715966303724,Cidre Ecusson,Arnaud Baudry,≤100
644034382347181,Sarl Coquard,These ads ran without a disclaimer,≤100
130447103683633,Elite Auto,These ads ran without a disclaimer,≤100
125487850594,Laurent Wauquiez,Association nationale de soutien à l'action de Laurent Wauquiez,≤100
134391150041684,Odette & Lulu,These ads ran without a disclaimer,≤100
136821179665480,SAJE Distribution,SAJE Distribution,≤100
103408978182712,Energie Cap 2021,These ads ran without a disclaimer,≤100
140150356406164,Au Coeur Des Refuges,Au Coeur Des Refuges,≤100
100145221524060,Mon Eco Project,These ads ran without a disclaimer,≤100
114877028543041,Les Restos du Coeur,Les Restos du Coeur,≤100
168608914899,Secours Catholique - Caritas France,Secours Catholique - Caritas France,≤100
112062340168459,Plan Climat Allier,Sébastien Ludovic Chaudat,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
318387725330017,ManaMani,ManaMani,≤100
394973304203658,AJ+ français,These ads ran without a disclaimer,≤100
154800301301930,Netatmo,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
913916465485588,Silvàn Areg,S2R STARBRAND,≤100
1690820971148120,Non Au Béton,Non Au Béton,≤100
1114284288757049,Fjord Lifestyle,Clément Stanley Achille Morandière,≤100
105734787590315,Agir ensemble pour Fraize,Dominique Riber,≤100
506066109596252,Hellio,Hellio,≤100
1431423830411902,Eugin - FIV et PMA en Espagne,These ads ran without a disclaimer,≤100
194476427258332,Rezo Films,Rezo Films,≤100
552032001579873,Thélem assurances,These ads ran without a disclaimer,≤100
108976890348,Vaincre la Mucoviscidose,These ads ran without a disclaimer,≤100
197057543704006,Forum Européen de Bioéthique,Forum Européen de Bioéthique,≤100
997854160380714,Les Surdoués,These ads ran without a disclaimer,≤100
106206114122000,Philippe Olivier,Parlement européen,≤100
782314358541363,Natixis,Loopsider,≤100
138823556567847,BRAVOLOTO,These ads ran without a disclaimer,≤100
283434055609568,Time for the Planet,Time for the Planet,≤100
584941088339498,Manufacture Perrin - Chaussettes depuis 1924,These ads ran without a disclaimer,≤100
424922021243063,Loopsider,These ads ran without a disclaimer,≤100
108211160743473,"Sac Epana, Eco-Friendly.",Steve Gilbert Philippe Lucas,≤100
415854728487830,1083,These ads ran without a disclaimer,≤100
553558365050735,Filtrecol'eau,Clément Lucien Daniel Gaudron,≤100
89756927592,Musée national de l'histoire de l'immigration,Musée national de l'histoire de l'immigration,≤100
1010527652335066,Courrier des Maires,Infopro Digital,≤100
1575111499414367,Clarange,Clarange,≤100
112727130288676,Linksgarden,G2 EDITION,≤100
110910767285694,Ma Santé d'abord,These ads ran without a disclaimer,≤100
752331444899574,Lucie Care,Lucie Care,≤100
129503817240324,Les Climats Brasserie Maison,These ads ran without a disclaimer,≤100
2164326836917621,Julien Ravier,Julien Christian Ravier,≤100
109369817528,Le Pèlerin,Le Pèlerin,≤100
158233651450504,Rabet,These ads ran without a disclaimer,≤100
1590836711131212,Apréva Mutuelle,These ads ran without a disclaimer,≤100
24314619350,Camaïeu,These ads ran without a disclaimer,≤100
2461344247423516,Prix UNICEF de littérature jeunesse,UNICEF France,≤100
109590550595102,Programme Panneaux solaires,Gaelle Jenifer Rachel Teboul-Semhoun,≤100
236570007032383,Enlysée,These ads ran without a disclaimer,≤100
294059997286152,Butagaz – Multi-énergies,These ads ran without a disclaimer,≤100
2164056510500253,Infoscope,Association Infoscope,≤100
1848746328785909,FRAICHES,Vertical Station,≤100
315487218870811,Assainissement rfg eau,These ads ran without a disclaimer,≤100
945767585525760,cH2ange,cH2ange,≤100
1795711487369053,Chaleur de BÊTE,These ads ran without a disclaimer,≤100
25744595715,Billabong,These ads ran without a disclaimer,≤100
663511763713281,Santé Sud,Yann Ould-Yahoui,≤100
968817956479460,Les Amis des Enfants du Monde,Rémi René Claude Degoutin,≤100
359129564745835,My Culotte,These ads ran without a disclaimer,≤100
133606573350437,Agefiph,These ads ran without a disclaimer,≤100
287522908694085,H&M Careers,These ads ran without a disclaimer,≤100
495381607229267,GlobeDreamers,GlobeDreamers,≤100
131695356848145,Choisir.com,These ads ran without a disclaimer,≤100
114989866538383,Circle Sportswear,Alex Auroux,≤100
175192459166704,CIC,These ads ran without a disclaimer,≤100
121034228024606,Antargaz,These ads ran without a disclaimer,≤100
102835234813386,gaz-citerne.io,These ads ran without a disclaimer,≤100
296811880957409,A Cheval Demain - Elections FFE 2021,A CHEVAL DEMAIN,≤100
448298669259039,UNPF,Etienne Bernard Kraeutler,≤100
1130594003623864,OMPE,OMPE,≤100
285608434942407,MGEN,These ads ran without a disclaimer,≤100
162865180436978,Natessance,Natessance - Léa Nature,≤100
2670996603125426,ROCKWOOL,ROCKWOOL,≤100
102965411512261,Avec tous les Archers,Thomas Frank Guillaume Naglieri,≤100
124216037591937,Solidarités Nouvelles face au Chômage - SNC,Solidarités Nouvelles face au Chômage - SNC,≤100
109024720477859,Confort Habitat Service,These ads ran without a disclaimer,≤100
170204963074035,Mouvement Utopia,Mouvement Utopia,≤100
180497238999386,Pure Ocean Fund,Pure Ocean Fund,≤100
335889977010859,Campagne d'Isolation à 1€,These ads ran without a disclaimer,≤100
385115778668,Belote.com,These ads ran without a disclaimer,≤100
101438021556863,Eco-Aide Habitat,Anthony Ménard,≤100
100465908595630,Placements Malins 2021,These ads ran without a disclaimer,≤100
270906709610229,Les Amis de la Terre France,Les Amis de la Terre France,≤100
664568286985885,François-Xavier Bellamy,François-Xavier Bellamy,≤100
1403145163314958,MAN Truck & Bus France,These ads ran without a disclaimer,≤100
350888674962511,European Investment Bank,These ads ran without a disclaimer,≤100
105950947484484,Annika Bruna,Annika Bruna,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
518836564942104,CSEC EDF SA,CSEC EDF SA,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
106499557549557,Dragonscapes Adventure,These ads ran without a disclaimer,≤100
108619997537742,Moi C'est Madame,L'Eclap,≤100
532670060466157,Collectif Nouveaux Champs,These ads ran without a disclaimer,≤100
520430624775359,1 innovation par jour.,Explore Media,≤100
155318785394,Mango,These ads ran without a disclaimer,≤100
248767351880869,Sophos,These ads ran without a disclaimer,≤100
344636156392091,HEYME,HEYME,≤100
212218225479739,Sciences Po,Sciences Po,≤100
112627546956352,Effacer l'historique,LuckyTime,≤100
264867016961680,Casterman BD,Arnaud Baudry,≤100
489624677833363,Caliquo,Caliquo,≤100
423965527670092,Forum Vies Mobiles,These ads ran without a disclaimer,≤100
191897340842663,celio,These ads ran without a disclaimer,≤100
245919332936868,Sauver les cochons,Sébastien Aldo Gosset,≤100
1359922540684555,La Mordue,Arnaud Baudry,≤100
210260269583609,Cabinet Avocats Draï,These ads ran without a disclaimer,≤100
189572554963596,Explora Project,These ads ran without a disclaimer,≤100
113730329270777,Out Of Reach,Sandrine Gaussein,≤100
324741498161552,Associat'ION Infautisme,Cédric Barragué,≤100
128650607172052,Monique de Kermadec,Monique de Kermadec,≤100
9025047571,Amnesty International France,These ads ran without a disclaimer,≤100
171940619589361,"Socopa, Les Mordus de la Viande",These ads ran without a disclaimer,≤100
288577808751227,Économiespour1euro,These ads ran without a disclaimer,≤100
286838501408003,Woufbox,These ads ran without a disclaimer,≤100
505039262857164,Les Petits Frenchies,Les Petits Frenchies,≤100
1143248945712689,The Brand hannah France,These ads ran without a disclaimer,≤100
195745977581842,Estimation Immo Gratuite,These ads ran without a disclaimer,≤100
217145431660305,Syndicat CFTC,Syndicat CFTC,≤100
290648488300833,Eco-capsules,These ads ran without a disclaimer,≤100
102235109845275,Coalition PLUS,Coalition PLUS,≤100
101987021570101,Frank Buhler - Journal Politique,Franck Jean-Marie Buhler,≤100
48034275355,EPP - European People's Party,EPP - European People's Party,≤100
101092033299680,Allianz France,These ads ran without a disclaimer,≤100
471216432946824,Ecole de Guerre Economique,These ads ran without a disclaimer,≤100
108714954304342,Primes Énergies,These ads ran without a disclaimer,≤100
1541412079456514,Spicee,These ads ran without a disclaimer,≤100
1598764970362891,Jordan Bardella,Rassemblement National,≤100
248039519074498,upply,Upply,≤100
146411032361,Jeunes IHEDN,Jeunes IHEDN,≤100
106325944126254,Protégeons la planète,Gaëtan Mahot-Roget,≤100
263698337317389,Nous Sommes,Thomas Jean Andr Franck Singler,≤100
596779387023696,D'ailleurs et d'ici,Marc Arnaldo Sonnino,≤100
283268515924459,Festival des idées à La Charité-sur-Loire,These ads ran without a disclaimer,≤100
172759396078070,FDJ,These ads ran without a disclaimer,≤100
2121598738086053,Ohm-energie,These ads ran without a disclaimer,≤100
133142463546902,Gènéthique,Fondation Jérôme Lejeune,≤100
702825673414503,Avignon 2021,Olivier Baudry De Vaux,≤100
117846508797,Mobile Film Festival,Mobile Film Festival,≤100
145415578833457,Cultura,Cultura,≤100
502135253285730,WayCap - Refillable & Compatible Coffee Capsules,These ads ran without a disclaimer,≤100
162383987105585,Association Valentin Haüy - AVH,Association Valentin Haüy - AVH,≤100
1682924348618893,ekWateur,These ads ran without a disclaimer,≤100
368975087307264,Period.,Arnaud Pierre Luc Maillard,≤100
103889997671031,Mon expert énergie,These ads ran without a disclaimer,≤100
214139005368204,Vrai - C'est ma nature,These ads ran without a disclaimer,≤100
383328652105027,ACE - Avocats Conseils d’Entreprises,ACE - Avocats Conseils d'Entreprises,≤100
1826787384281817,Komitid,Société Connection,≤100
566508133498745,Klorane Botanical Foundation,These ads ran without a disclaimer,≤100
166148883431216,Le Rire Médecin,Le Rire Médecin,≤100
543099962534877,En Marche,La République En Marche !,≤100
192943460825098,Films du Losange,Films du Losange,≤100
108401943893431,Alliance Galop,These ads ran without a disclaimer,≤100
503728229661852,Solution ERA,These ads ran without a disclaimer,≤100
1026099724099181,Collectif : Féministes contre le cyberharcèlement,These ads ran without a disclaimer,≤100
243914266562625,توانسة في ليون Tunisiens de Lyon,These ads ran without a disclaimer,≤100
100396981315691,Techno Logique,These ads ran without a disclaimer,≤100
464568377211278,Pompes à Chaleur,These ads ran without a disclaimer,≤100
107860437656408,Futura Internationale,Ilies Said,≤100
315158701849725,Conseil départemental du Jura,These ads ran without a disclaimer,≤100
104109437944529,Meditation Journal,These ads ran without a disclaimer,≤100
1920887361523601,Réno info maison,Elsa Jade Salmon,≤100
111878323680985,Notrevillageavanttout,Xavier Emile François Blachot,≤100
148041405251444,McDonald's France,These ads ran without a disclaimer,≤100
2100528840223613,Wedou,These ads ran without a disclaimer,≤100
111203093819157,Expert Isolation à 1 euro,These ads ran without a disclaimer,≤100
101013415234853,Cucu & Lolotte,These ads ran without a disclaimer,≤100
176303760833,Fédération Pro Europa Christiana FPEC,These ads ran without a disclaimer,≤100
167060196653670,LIFE,These ads ran without a disclaimer,≤100
2171158826509354,Earth & Friends,These ads ran without a disclaimer,≤100
101033947980967,Naturaleco.fr,naturaleco.fr,≤100
425781817581304,ANA BLUE WING,These ads ran without a disclaimer,≤100
297115661094216,V.O. Le cinéma indépendant,V.O. magazine - Art et Essai,≤100
339290547886,ALAIN AFFLELOU OPTICIEN,These ads ran without a disclaimer,≤100
112527806991750,Maison Facile,Stephane Bruno Gilbert  Froger,≤100
443325535768077,S.TUDIO DIJON - Enregistrement Studio,These ads ran without a disclaimer,≤100
109932717276349,Galerie Concept,These ads ran without a disclaimer,≤100
1382701505100571,Explore Science,Explore Media,≤100
104089574520694,Légende le mag,Légende le mag,≤100
1731162750449819,Région Nouvelle-Aquitaine,Région Nouvelle-Aquitaine,≤100
538643086149223,Babilou,Babilou,≤100
126664467395166,Fédération française des diabétiques,Fédération française des diabétiques,≤100
357453024361247,Canal 32,Canal 32,≤100
879700642392104,BPCO Fédération France BPCO,Philippe Jean Sauveur Poncet,≤100
760278160807671,Perrine Goulet - Députée de la Nièvre,Perrine Goulet - Députée de la Nièvre,≤100
2207467306235731,Ecogreen,These ads ran without a disclaimer,≤100
135916999809852,Visit Flanders FR,These ads ran without a disclaimer,≤100
114863133681024,Nouvelle Société,Jean-Christophe Cambadélis,≤100
582683069078080,Aides & Primes Rénovation,These ads ran without a disclaimer,≤100
702065149817690,Citizengo France,Citizengo France,≤100
267112676819291,Fun Hospital （逗趣醫院）,These ads ran without a disclaimer,≤100
295004367513264,Playform,These ads ran without a disclaimer,≤100
108217120986234,King Of Clothes,These ads ran without a disclaimer,≤100
1906520199476291,Mon-Artisan.pro,These ads ran without a disclaimer,≤100
213975532357878,Page Associee Au Groupe Pch Aeeh Mdph Aah,Yves Mallet,≤100
1329380840472696,Panneaux solaire,These ads ran without a disclaimer,≤100
597195174046808,I Like It Naked,These ads ran without a disclaimer,≤100
274410146407159,Habitatpresto Pro,Habitatpresto,≤100
106048557407697,Alberto Cabale Scarves,These ads ran without a disclaimer,≤100
292937027935753,Vital,VITAL,≤100
102571098011122,Homely France,Florian Meunier,≤100
109416917170479,Oppens,These ads ran without a disclaimer,≤100
171439943062386,Affenzahn,These ads ran without a disclaimer,≤100
102287911163278,Eco Free Energy,These ads ran without a disclaimer,≤100
256177867764908,Les Rencontres de Cannes - Débats  #RDCannes,Les Rencontres de Cannes,≤100
1986320954965037,Frank Buhler - Journal Politique - Patriosphère Infos,Frank Buhler - Blog Politique - Patriosphère Infos,≤100
527360474294400,Copees,These ads ran without a disclaimer,≤100
47850867286,Folio,Arnaud Baudry,≤100
112178970349192,Pour la Nièvre,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
874387689597575,Les Mini Mondes,These ads ran without a disclaimer,≤100
1304593076217936,Petite Enfance par le Groupe IRCEM,These ads ran without a disclaimer,≤100
108033153093141,E-flowerpower,e-FlowerPower,≤100
106342467420441,Wise,Guillaume Boccas,≤100
108971023972686,Defiscalisation immobiliere,These ads ran without a disclaimer,≤100
103740511111820,Majorité municipale de Sassenay,These ads ran without a disclaimer,≤100
112434636984739,ChaTourne Productions,Patrice Felix Parra,≤100
579176352189689,Gilles Lebreton,Gilles Lebreton,≤100
189136988555901,HomEstima,These ads ran without a disclaimer,≤100
1598373817126266,Chacun Cherche Son Film,Chacun Cherche Son Film,≤100
113560180047287,2A Assurances de l'Adour,2A Assurance de l'Adour,≤100
1561555527436921,PUMA - Pour Un Meilleur Avenir,Gaël Francillette,≤100
257283065179986,Super Choix,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
34610502574,TF1,These ads ran without a disclaimer,≤100
2133150856793909,My Lunchbox,These ads ran without a disclaimer,≤100
111556373537564,Oko,These ads ran without a disclaimer,≤100
423965527670092,Forum Vies Mobiles,Forum Vies Mobiles,≤100
104760618186793,Aides Action Logements Douche Sénior Sécurisée,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
1509275882541675,Elections Présidentielles Européennes 2019,Jérémie Gonzague Jean-Baptiste Lefebvre,≤100
1611324575765315,Fédération cftc-csfv,These ads ran without a disclaimer,≤100
315261168561156,Crips Ile-de-France,These ads ran without a disclaimer,≤100
785566374970606,Hémisphère gauche,Hémisphère gauche,≤100
204033059615163,Panorabanques,These ads ran without a disclaimer,≤100
530383727087096,Hindbag,These ads ran without a disclaimer,≤100
300616209996160,La Fée Maraboutée,These ads ran without a disclaimer,≤100
104378857660756,StateOfMatTR,These ads ran without a disclaimer,≤100
105021447942876,Parti-GAAP,Rodolphe Artaud,≤100
299724236866849,Jam,These ads ran without a disclaimer,≤100
956150571077941,SimCity BuildIt,These ads ran without a disclaimer,≤100
1770730519886393,MuslimdeLuxe.com,These ads ran without a disclaimer,≤100
241694996718264,NF Habitat,These ads ran without a disclaimer,≤100
413580342033220,Cercle Frédéric Bastiat,Cercle Frédéric Bastiat,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
112816860149656,Plus Forts Ensemble,Fédération ALMA,≤100
1610253315905535,Latitude Maison Environnement Architecture,These ads ran without a disclaimer,≤100
83996318078,Change.org,These ads ran without a disclaimer,≤100
119431368114185,Toyota France,These ads ran without a disclaimer,≤100
193329747817270,Aldes France,These ads ran without a disclaimer,≤100
210406252903120,North Sails Collection,These ads ran without a disclaimer,≤100
135043977161040,Sciences Po Executive Education,Sciences Po Executive Education,≤100
429351114137645,Comparer pour mieux Économiser,These ads ran without a disclaimer,≤100
107103480691762,UnsheyParis,These ads ran without a disclaimer,≤100
9025047571,Amnesty International France,Thibaut Julien Luc Amaury,≤100
444967635606495,PHENIX,PHENIX,≤100
136872702991663,Extreme Networks,These ads ran without a disclaimer,≤100
130935260328658,Première Urgence Internationale,Première Urgence Internationale,≤100
224715401200511,Become A Canadian,These ads ran without a disclaimer,≤100
103721247639105,"Le Labo Rural, méthode et audace",Nicolas Bouveret,≤100
1627951394153060,Réfugiés Bienvenue,Réfugiés Bienvenue,≤100
285608434942407,MGEN,MGEN,≤100
829316240475540,La Septième Obsession,La Septième Obsession,≤100
101337478419450,Club d'Iéna,Club d'Iéna,≤100
404649862913822,Lustucru,Juliette Elise Marie Faure-Geors,≤100
1545035889067061,LITA.co France,LITA.co France,≤100
335946396493319,IG,These ads ran without a disclaimer,≤100
113989296983476,Georges Mezui,These ads ran without a disclaimer,≤100
