Page ID,Page Name,Disclaimer,Amount Spent (EUR)
118921504803144,HK,These ads ran without a disclaimer,≤100
540472652685907,Lähienergia,Tuomi Tapio Ilmari,≤100
172433829448128,Pelastusarmeija,Pelastusarmeija,≤100
1479508498994670,Heikki Vestman,Vestman Heikki Matti Viljami,≤100
242770249092810,HOK-Elanto,S-ryhmä,≤100
127195574005414,Finnwatch,These ads ran without a disclaimer,≤100
133067280099805,Baltic Sea Action Group,Baltic Sea Action Group,≤100
102133535196002,Siiri Papinniemi,Siiri Papinniemi,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
108182413035159,Haicolours,These ads ran without a disclaimer,≤100
282722561865035,Life Coach Academy,These ads ran without a disclaimer,≤100
106400800761228,Lyhyempi työaika / Shorter Working Time - Helsinki Seminar,Suomen kommunistinen puolue,≤100
545935555877324,Greener Party,These ads ran without a disclaimer,≤100
780781312075794,Hopiasepät,Henna Hopia,≤100
197943820592,Keskustanuoret,Suomen Keskustanuoret,≤100
143705812925401,Teollisuusdemarit,Teollisuusdemarit,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
1578226202438067,Suomen Tekstiili & Muoti ry,Suomen Tekstiili & Muoti ry,≤100
106205334124246,Climate Aid,Marjo Salmela,≤100
234899779904808,Laukaan kunta - Municipality of Laukaa,These ads ran without a disclaimer,≤100
195110403856885,Hirnu Oy,Renita Bogel,≤100
488324387874207,Veronika Honkasalo,Vasemmistoliiton eduskuntaryhmä,≤100
186659844702062,Suomi vapaaksi EU:sta  Finland free from the EU,Suvi Ahonen,≤100
711520618881714,Yakup Yilmaz,These ads ran without a disclaimer,≤100
448116415229902,Henrik Wickström,Wickström 2019,≤100
1743749662339481,Hyvinvointiala HALI ry,These ads ran without a disclaimer,≤100
140130819391744,Niikko Mika,Saarikalle Veikko Valtter,≤100
220884089007,Suomen luonnonsuojeluliitto,These ads ran without a disclaimer,≤100
101582848480567,Marja Jaakkola - Kuntavaalit 2021,Marja Jaakkola,≤100
634658203262540,Järvi-Suomen lukiolaiset,Järvi-Suomen Lukiolaiset,≤100
293493520082,Kalevi Sorsa -säätiö,Kalevi Sorsa -säätiö,≤100
455977421094035,STIHL,These ads ran without a disclaimer,≤100
833281787009760,IlmastoAreena,Hanna Lahti,≤100
253569881519120,OPRY Henkilöstöyhdistys Pro ry,OPRY ry,≤100
103367284411929,Istutapuita.fi,Istutapuita.fi,≤100
1931682680471216,Cardon Collection,Cardon Collection,≤100
292247214294014,Energia 247 Oy,These ads ran without a disclaimer,≤100
703897266331007,Save Pond Hockey,Save Pond Hockey,≤100
100150914708785,Planeetan rajat,These ads ran without a disclaimer,≤100
175600232498570,Libera,Libera,≤100
387784495072774,Meteoriittimatkat,These ads ran without a disclaimer,≤100
54313274188,Naisten Pankki,These ads ran without a disclaimer,≤100
1488282071225113,Pelasta maailman metsät. Istuta uhanalainen trooppinen arvopuu.,Antti Pelttari,≤100
18919657783,Piraattipuolue,These ads ran without a disclaimer,≤100
1057558317751103,Jussi Mäkipelto - Liberaalipuolue,Makipel To Jussi Markus,≤100
1061015477252773,Hiilivapaa Suomi,Maan ystävät ry,≤100
215826385497639,Sanoma Media B2B,These ads ran without a disclaimer,≤100
266603130709392,Sean Bergenheim,These ads ran without a disclaimer,≤100
188570803251,Rakennusliitto,Rakennusliitto,≤100
809307089097696,Eutanasialain puolesta,Exitus Ry,≤100
250361215678222,YOU.and.EU,Nordstrom Laura Helena,≤100
8252999126,Suomen UNICEF – UNICEF Finland,These ads ran without a disclaimer,≤100
252498358197157,Mia Haglund,Mia Haglund MEPiksi -kampanja,≤100
187533664613953,Ammattiliitto Pro,These ads ran without a disclaimer,≤100
362064961211,Vihreät nuoret,Vihreät nuoret,≤100
1632361517044183,Keski-Suomen Rauhanpuolustajat,These ads ran without a disclaimer,≤100
109534497204474,S-Apteekki,S-ryhmä,≤100
533903624197388,Pauliina Maukonen Joutsan valtuustoon,Pauliina Maukonen,≤100
1061568347242520,BullerBox.fi,These ads ran without a disclaimer,≤100
747938388746923,Suomen Ekomodernistit,Hirvonen Janne Petteri,≤100
309381625805373,Janne Kaisanlahti,Kaisanlahti Janne Kalervo,≤100
101284828501293,Posion kunta,These ads ran without a disclaimer,≤100
932348266813860,Workplace from Facebook,These ads ran without a disclaimer,≤100
128342310550604,Tampereen Komediateatteri,These ads ran without a disclaimer,≤100
109403567661525,Meri Valkama,Valkama Meri,≤100
447795955285515,Long Play,These ads ran without a disclaimer,≤100
166787048882,SASK - Suomen Ammattiliittojen Solidaarisuuskeskus,Suomen ammattiliittojen solidaarisuuskeskus SASK ry,≤100
1558046884420724,Caruna,Caruna Oy,≤100
198238083547488,Helen,These ads ran without a disclaimer,≤100
144929502245831,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,Sosiaalialan korkeakoulutettujen ammattijärjestö Talentia ry,≤100
2151860834861218,Bonsai Lover,These ads ran without a disclaimer,≤100
155056501213872,Suomen kommunistinen puolue - SKP,Sandberg Tiina Maria,≤100
329520117139440,Jaakko Mustakallio,Jaakko Mustakallio,≤100
100780364625302,Nyrkki,These ads ran without a disclaimer,≤100
721967761192058,Hanna Kivimäki,Hanna Kivimäki,≤100
540619992751504,X,These ads ran without a disclaimer,≤100
101124464682671,Päivi Räsänen Suomen tasavallan presidentiksi,Elisa Cichoracki,≤100
356194071401152,suomen.tv,Veli-Matti Karppinen,≤100
1812829522376313,PunaMusta Oy,These ads ran without a disclaimer,≤100
108319215852927,Scania Suomi,Scania Suomi,≤100
162585257089991,LensWay.fi,These ads ran without a disclaimer,≤100
355293015559347,Perussuomalaiset Etelä-Pohjanmaan piiri ry,Lauri Karppi,≤100
87454920167,Aino-jäätelö,These ads ran without a disclaimer,≤100
104582471301296,Keiteleen Perussuomalaiset,Ari Kaunisaho,≤100
116090302315,TietoEVRY,These ads ran without a disclaimer,≤100
361974700672610,Eläinoikeuspuolue,Eläinoikeuspuolue,≤100
115750466938498,Reittimestarit,These ads ran without a disclaimer,≤100
246435052396654,Feministinen puolue,These ads ran without a disclaimer,≤100
343089085765596,Nils Torvalds,Nils Torvalds,≤100
539860186149160,Päivän laina,These ads ran without a disclaimer,≤100
65692241192,Bernard-Massard,These ads ran without a disclaimer,≤100
128013247757236,Igglo Rent,Igglo Rent,≤100
632787353824745,Poliitikko Jyrki Niittymaa,These ads ran without a disclaimer,≤100
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100
679771758819878,KIOS,KIOS,≤100
100710781506047,Onni Kärkkäinen - Onnistuvan kaupungin onni,Onni Kärkkäinen,≤100
356303181111489,Keskusta Jämsä,Sanna Pekki,≤100
287399246624,CosmEthics,CosmEthics,≤100
164696826881379,Sonja Falk,Falk Mika Tapio,≤100
175397926133340,Bella Forsgrén,Bella Forsgrén,≤100
520232864668768,Mediateko Oy,Mediateko Oy,≤100
1659499757692002,Ira Vainikainen,Ira Vainikainen,≤100
172659206933,Svensk Ungdom - RKP-nuoret,Svensk Ungdom - RKP-nuoret,≤100
6643053933,Canon Suomi,These ads ran without a disclaimer,≤100
133551219988558,Perussuomalaiset Nuoret,These ads ran without a disclaimer,≤100
912073912162853,Vasemmisto Jyväskylässä,Vasemmisto Jyväskylässä,≤100
689010728162410,Irja Sokka Poliitikko,Irja Sokka Poliitikko,≤100
2257101514334922,Kansalaispuolue Keski-Suomi,These ads ran without a disclaimer,≤100
106210044396377,Late 2021 - Lauri Kaunisaho,Lauri Kaunisaho,≤100
159073884154077,Työterveyslaitos,These ads ran without a disclaimer,≤100
148058601903484,Elinkeinoelämän valtuuskunta EVA,These ads ran without a disclaimer,≤100
117412323505167,Vesa Jarva - vihreä,Vesa Jarva,≤100
254403722807,BirdLife Suomi,These ads ran without a disclaimer,≤100
351679088241560,Janne Heikkinen,Janne Heikkinen,≤100
362500593912336,Riitta Mäkinen,These ads ran without a disclaimer,≤100
1210776715680848,Techeat Ab Oy,These ads ran without a disclaimer,≤100
236855515452,Warner Music Finland,These ads ran without a disclaimer,≤100
650991871774294,Tommi Aalto,These ads ran without a disclaimer,≤100
176678846392107,Tankesmedjan Agenda - Ajatushautomo Agenda,Tankesmedjan Agenda Ajatushautomo,≤100
262058177581415,LeBrown,Maleek Salmane,≤100
100442832051182,Jussi Maasola,Jussi Maasola,≤100
963164517153328,Äänekosken Perussuomalaiset ry,Joni Kotilainen,≤100
230307284183299,Adéle Nurmela,Adéle Nurmela,≤100
133703056692363,Katri Kulmuni,These ads ran without a disclaimer,≤100
184384013991,Tiedonantaja,Petra Packalén,≤100
103846214801116,Laukaan Perussuomalaiset ry,Laukaan Perussuomalaiset ry,≤100
411450196264363,Titan Power+,These ads ran without a disclaimer,≤100
1336666873039025,Leila Lindell,Leila Lindell,≤100
1722405154569515,Unit Magazine - Tampere Universities,Tampere University,≤100
496691144178113,Lentovero Suomeen - Kansalaisaloite,Janne Kilpinen,≤100
742396112442238,Takatalo - Motokauppa netissä ja Salossa,These ads ran without a disclaimer,≤100
225981050748731,Jämsän Vihreät,Tommi Tapiainen,≤100
103647651635617,Joona Sorvari,Joona Sorvari,≤100
102117668543585,Tanja Mäntynen ja politiikka,Tanja Mäntynen,≤100
147903355251080,Tutorhouse,These ads ran without a disclaimer,≤100
2061520674160158,Retap-vesipullo,These ads ran without a disclaimer,≤100
106240558041152,Timo Seppänen,Timo Seppänen,≤100
1605405449505136,Pauli Kiuru,Pauli Antero Kiuru,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
147050811982038,Ystävyyden Majatalo,Kohtaaminen Ry,≤100
157504251038494,Atria,These ads ran without a disclaimer,≤100
128816413815084,Vihreät Naiset ry,Vihreät naiset ry,≤100
201736349984,Finlayson,These ads ran without a disclaimer,≤100
613549658854793,Opetushallitus - Utbildningsstyrelsen,These ads ran without a disclaimer,≤100
252833584747165,K-Citymarket,These ads ran without a disclaimer,≤100
762315240508703,SA-TU Logistics,SA-TU Logistics,≤100
167609266611880,Pohjoismaiden ministerineuvosto ja Pohjoismaiden neuvosto,These ads ran without a disclaimer,≤100
520232864668768,Mediateko Oy,Nelli Oinio,≤100
115552731966697,Eija-Riitta Korhola,These ads ran without a disclaimer,≤100
133882369982932,Tuffi Films,Tuffi mainostili,≤100
1024590597611710,Työ- ja elinkeinoministeriö - Virallinen,These ads ran without a disclaimer,≤100
223493492273331,Toni Norppa,Toni Norppa,≤100
125113124228809,Niina Simanainen,These ads ran without a disclaimer,≤100
542592362814944,Turvesuomi,Nuevo Mikko Evert,≤100
313219601021,Image,Terhi Hauskamaa,≤100
211682024944,FCG Finnish Consulting Group,FCG Finnish Consulting Group Oy,≤100
361974700672610,Eläinoikeuspuolue,Tatu Chanth,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
1828345190787319,Jämsän demarit,Rantanen Piritta Maria Katariina,≤100
1481965412047542,"Elisa Lientola, Vasemmistoliitto",Elisa Lientolan tukiryhmä,≤100
114328639965247,Kommunistinuoret,Suomen Kommunistinen Puolue,≤100
484574101560667,Tommi Tapiainen,Tommi Tapiainen,≤100
239193779513970,CocoVi,These ads ran without a disclaimer,≤100
292611094275509,Alviina Alametsä,These ads ran without a disclaimer,≤100
102819817733175,Täydentävät hoidot,These ads ran without a disclaimer,≤100
113840280456647,Saara Tenhovuori SYLliin,Itä-Suomen yliopiston ylioppilaskunta,≤100
568974303294711,Rautalammin keskusta,Heikkinen Päivi Hannele,≤100
239984206369099,PIIKKISIKA,These ads ran without a disclaimer,≤100
667508673627315,Mikkelin Seudun Siniset,These ads ran without a disclaimer,≤100
1828572300805912,Rosatom Global,These ads ran without a disclaimer,≤100
376203269442,Finlands Lucia,Folkhälsan,≤100
1396854327287701,Juho Salo,Juho Salo,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
106455461271637,Kuntavaikuttaja Pekki Sanna,Sanna Pekki,≤100
376543752375540,Mikko Koikkalainen,Mikko Koikkalainen,≤100
210173727081,Pohjoismainen ympäristömerkki - Joutsenmerkki,Pohjoismainen ympäristömerkki - Joutsenmerkki,≤100
255097357943710,Tommi Mäki,Tommi Mäki,≤100
695670137116043,Syöpäsäätiö,These ads ran without a disclaimer,≤100
159315454207327,Silja Keränen,Silja Keräsen tukiryhmä,≤100
129082145514,Sari Essayah,These ads ran without a disclaimer,≤100
0,Instagram User 3359549953,These ads ran without a disclaimer,≤100
188738699934,Miessakit ry,Miessakit ry,≤100
194677504471503,Liike Nyt,These ads ran without a disclaimer,≤100
105255554476598,Gesundheit - oikeat asiantuntijat puhuvat koronasta,Paavo Perttula,≤100
180192098660221,Helsingin Vihreät,Helsingin Vihreät,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
1680771958806411,Kulta Katriina,Kulta Katriina,≤100
144820392268167,Liikenne- ja viestintäministeriö,These ads ran without a disclaimer,≤100
1644548432515015,Marge mietti - Miettinen,Marge Miettinen,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
641887819583363,Laura Korpinen Perussuomalaiset,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
1962602513952080,Tavoitetila,Kari Hirvi,≤100
269245262097,EATFinland,Ville Kasurinen,≤100
234670413299592,Kokemusasiantuntijat,KoKoA -Koulutetut Kokemusasiantuntijat ry,≤100
1691115251107247,Stephan Toivonen,Stephan Toivonen,≤100
940846479414139,JD Sports Finland,These ads ran without a disclaimer,≤100
271692409909292,Pekka Riihimäki,Pekka Riihimäki,≤100
451626078365414,Naisten Pankki Open 2021,Naisten Pankki,≤100
328464941078560,Arto Mieskolainen,Arto Mieskolainen,≤100
611250636047814,Martti Issakainen,These ads ran without a disclaimer,≤100
161600883903692,Diakonia-ammattikorkeakoulu,These ads ran without a disclaimer,≤100
198979100169761,Teuvo Hakkarainen,These ads ran without a disclaimer,≤100
149644538410107,Jukka Peltokoski - kuntavaaliehdokas,Jukka Peltokoski,≤100
936580059750730,autodoc.de,These ads ran without a disclaimer,≤100
205888171580,SaferGlobe,SaferGlobe,≤100
249263121771099,Ympäristöministeriö,Otto Niinikoski,≤100
371096980140925,Elinvoimaiset,These ads ran without a disclaimer,≤100
245094455536925,FOUR PAWS International,These ads ran without a disclaimer,≤100
107411124011805,Citymaalaiset,Mesenaatti.me,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,University of Jyväskylä - Jyväskylän yliopisto,≤100
148563308526057,Nordnet,These ads ran without a disclaimer,≤100
146594745401444,Iisalmen Sanomat,These ads ran without a disclaimer,≤100
209080945038,Pia Lohikoski,Vasemmistoliiton eduskuntaryhmä,≤100
112583708952056,UPM Metsä,These ads ran without a disclaimer,≤100
409786973169158,Tru Earth,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
103278127696817,Lankisen lukupiiri,These ads ran without a disclaimer,≤100
374215005950675,Jyväskylän Työväenyhdistys,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
270567833058986,"Piia Malmberg, ent. Kurki",These ads ran without a disclaimer,≤100
1931316680253138,Tommi O. Pälve,Tommi Pälve,≤100
100343761879527,Stop Killer Robots Finland,Stop Killer Robots Finland,≤100
268985053125647,Ahtisaari-päivät,These ads ran without a disclaimer,≤100
720664924681158,GreenEnergy Finland Oy,GreenEnergy Finland Oy,≤100
138249058393,S-ryhmä,S-ryhmä,≤100
265545626887535,Pohjola-Nordenin Nuorisoliitto | Pohjola-Nordens Ungdomsförbund,Pohjola-Nordenin Nuorisoliitto,≤100
267684026662278,Turun Keskusta,Keskustan Turun kunnallisjärjestö ry,≤100
21672325670,University of Jyväskylä - Jyväskylän yliopisto,These ads ran without a disclaimer,≤100
306792059378584,Metsäteollisuus,Metsäteollisuus ry,≤100
2061520674160158,Retap-vesipullo,Lammi Jukka Tapani,≤100
106477067667284,Blooming Bright Yellow,These ads ran without a disclaimer,≤100
155349144832485,Tuoriniemi Dream Oy,These ads ran without a disclaimer,≤100
352163704869030,Oikotie Työpaikat,These ads ran without a disclaimer,≤100
773492619380543,Kai Mykkänen,Kai Mykkänen,≤100
250843048358130,Kymenlaakson Sähkö,Kymenlaakson Sähkö Oy,≤100
362064961211,Vihreät nuoret,These ads ran without a disclaimer,≤100
311176426363089,Minna Karvonen,These ads ran without a disclaimer,≤100
104152279782923,VAMSKO,These ads ran without a disclaimer,≤100
141305472602496,Sähköliitto,These ads ran without a disclaimer,≤100
105386444937739,Samuel Kuutti,Samuel Kuutti,≤100
457310120990526,Makuja Järvikylästä,These ads ran without a disclaimer,≤100
347087909381152,Bueno Talk,Ehkäisevä päihdetyö EHYT ry,≤100
150370318339649,Eeva Kärkkäinen,Eeva Kärkkäinen,≤100
1054490858087743,The Makela,Jyrki Mäkelä,≤100
585454334942126,IKITOMU.fi,Ville Kiiski,≤100
1159466817399778,Kotimaan Energia,These ads ran without a disclaimer,≤100
1573381936298767,Montel Intergalactic,Montel Intergalactic,≤100
1388569048116532,Kauko Karivuo Jyväskylän Vihreät,These ads ran without a disclaimer,≤100
216252411829518,Ari Wigelius,Ari Wigelius,≤100
298387676087,EU Careers,These ads ran without a disclaimer,≤100
1010387062326538,Supla,These ads ran without a disclaimer,≤100
2257915131126762,Fridaysforfuture Suomi,Ellen Ojala,≤100
922311201130062,Miapetra Kumpula-Natri,These ads ran without a disclaimer,≤100
650609281814087,Duuers,These ads ran without a disclaimer,≤100
243802863155957,Gubbe,These ads ran without a disclaimer,≤100
1538069052962013,Tulorekisteri,These ads ran without a disclaimer,≤100
240776866352348,Antti Rastela,These ads ran without a disclaimer,≤100
551112228682671,Gasmet,These ads ran without a disclaimer,≤100
106691436544003,Haapala Furniture,These ads ran without a disclaimer,≤100
2101154813277878,Kuntarahoitus,Kuntarahoitus,≤100
397942560273366,Annina Ruottu Poliitikko,Ruottu Annina Marita,≤100
506457506034964,Jari Turpeinen,These ads ran without a disclaimer,≤100
646912728706959,Husu Hussein,These ads ran without a disclaimer,≤100
2116471868588687,Telia yrityksille,These ads ran without a disclaimer,≤100
632787353824745,Poliitikko Jyrki Niittymaa,Riekkovaara Niko Tapani,≤100
102689434829463,Kuntavaaliehdokas Sami Haapakoski,Sami Haapakoski,≤100
161353590667536,Suomalainen Kirjakauppa,These ads ran without a disclaimer,≤100
108895368297,Voima,Voima,≤100
543201169178709,Kansanvalistusseura - Kvs-säätiö,Kvs-säätiö,≤100
192959740715875,Reserviläisliitto Ry,These ads ran without a disclaimer,≤100
174819292560785,Finlands svenska socialdemokrater - FSD,Finlands svenska socialdemokrater,≤100
576746312441238,Lapsiasiavaltuutettu,Elina Pekkarinen,≤100
1870360349928887,GRADOS,GRADOS,≤100
1195390543902042,Sanna Jylänki - yrittäjän asialla,Sanna Jylänki,≤100
394311077246380,St1,These ads ran without a disclaimer,≤100
765596730168740,Noin viikon studio,These ads ran without a disclaimer,≤100
801383166639929,Mira-Veera Auer,Mira-Veera Auer,≤100
544178606104826,Elsi Ranta,Ranta Elsi Inkeri,≤100
316760665177444,Avioliitto on naisen ja miehen välinen liitto,These ads ran without a disclaimer,≤100
182849848432183,ProAgria,These ads ran without a disclaimer,≤100
1571266899550601,Valtuusto-podcast,Laura Rissanen,≤100
1380845418823068,Hämeen Sosialidemokraatit,Hämeen sosialidemokraatit ry,≤100
432450826819256,Filip Björklöf,Filip Björklöfs understödsförening,≤100
770881059690053,Juha Huhtala,Huhtala Juha Ville Tapani,≤100
122600251127701,Sari Sarkomaa,Sari Sarkomaa,≤100
637037003095816,Kommunistinen työväenpuolue - Rauhan ja Sosialismin puolesta r.p. - KTP,Kommunistinen Työväenpuolue,≤100
110709564140223,Kuntavaaliehdokas Virpi Tikkanen,Virpi Tikkanen,≤100
168660743577147,"Elina Nykyri, Vantaa",Elina Nykyri,≤100
100354258349148,Brother Christmas -uutuuskirja: Parran takana ei ollutkaan roisto,Tomi Lindblom,≤100
103909164994705,FundShop,These ads ran without a disclaimer,≤100
1779172592405294,Yannick Lahti,These ads ran without a disclaimer,≤100
620083261664617,Taakasta voimavaraksi,Lumi Sammallahti,≤100
1384491198493507,Kristallipuolue,Kristallipuolue ry,≤100
102154371888821,Tytti Vänskä kuntavaaliehdokas 2021 Jyväskylä,Saara Jokiaho,≤100
679967342103629,Sininauhaliitto,Satu Mustonen,≤100
210473944067,Euroopan parlamentti - Europaparlamentet,Euroopan parlamentti - Europaparlamentet,≤100
101422458670708,EcoUp Oy,These ads ran without a disclaimer,≤100
1307479762620091,Pohjansepät,These ads ran without a disclaimer,≤100
179762902515425,Kipinä - Uuteen työelämään,Merli Juustila,≤100
153628078040886,MTV3,These ads ran without a disclaimer,≤100
120358691349096,Stadium Finland,These ads ran without a disclaimer,≤100
140130819391744,Niikko Mika,Mika Niikko,≤100
147547541961576,Council of the European Union,These ads ran without a disclaimer,≤100
283594365653060,Hussein al-Taee,Hussein Al-Taee,≤100
114239835279467,Argon Audio,These ads ran without a disclaimer,≤100
1854582881493142,Ida-Maria Skytte,Skytte Sofia Ida-Maria,≤100
338424506210174,Akseli Erkkilä - Aksu politiikassa,These ads ran without a disclaimer,≤100
262840131357,Changemaker Finland,Changemaker Finland,≤100
410045932385582,Anna Mäkipää,Mäkipää Anna Marjatta,≤100
202332473168032,Riihimäen Seudun Vasemmistoliitto,Juha Hiltunen,≤100
387238857962065,Metsätieteet - Helsingin yliopisto,These ads ran without a disclaimer,≤100
121513551305779,FDUV,FDUV,≤100
141238695910775,Annika Saarikko,Keskusta,≤100
118518991511887,Tampere University,These ads ran without a disclaimer,≤100
152603821504784,SFP i Esbo / RKP Espoo,SFP i Esbo,≤100
271149152913824,Maaseutu- ja erävihreät,Holtta Minna Maria,≤100
444258336317437,Jakobstad Pietarsaari,Staden Jakobstad - Pietarsaaren kaupunki,≤100
158714567520876,Janne Sankelo - kansanedustaja,Janne Sankelo,≤100
642874789462468,Happiness Initiation,These ads ran without a disclaimer,≤100
1729160497318776,Imatran Demarit,Jani Telkkä,≤100
129876618677,Enlightened Dialogue,These ads ran without a disclaimer,≤100
122286287794754,Opetusalan Ammattijärjestö OAJ,Opetusalan Ammattijärjestö OAJ,≤100
1861356120814518,Tiina Rytky,Tiina Rytky,≤100
1689351874662125,Viinisuositus,These ads ran without a disclaimer,≤100
233208887350419,Seta-säätiö sr,These ads ran without a disclaimer,≤100
102716431869514,"Toivo, tulevaisuus, välittäminen.",These ads ran without a disclaimer,≤100
145664145495526,Mariehamns socialdemokrater,Mariehamns Socialdemokrater,≤100
1210461102400249,"Ari Siponen Perussuomalaiset, Vantaan PS Hallitus.",These ads ran without a disclaimer,≤100
2177632682563843,Òmnium Civil Rights Europe,These ads ran without a disclaimer,≤100
304256656305918,Matias Mäkynen,Matias Mäkynen,≤100
114328639965247,Kommunistinuoret,Kommunistinuoret ry,≤100
1572653312978362,Kuopion Kristillisdemokraatit - KD Kuopio,Rauno Taskinen,≤100
120995692557,Sony Music Finland,These ads ran without a disclaimer,≤100
102200271890026,Mira Korhonen-Low Kuntavaaliehdokas 2021,Mira Korhonen-Low,≤100
622898131222952,Gaston Luga,These ads ran without a disclaimer,≤100
2110443792388818,Kaksin - Tvåsamhet,Kaksin - Tvåsamhet,≤100
106724927850303,Perus-Pia Espoo,Pia Polviander,≤100
1994541550668904,UN Youth Finland | YK-nuoret,These ads ran without a disclaimer,≤100
186429471476588,Matti Ylitalo -PerusMatti,These ads ran without a disclaimer,≤100
156957591025736,mtv-palvelu,These ads ran without a disclaimer,≤100
108945982480217,Sosialidemokraatit SDP,These ads ran without a disclaimer,≤100
680604092036991,Roosa Kauppinen,These ads ran without a disclaimer,≤100
457999207720704,Tieteessä tapahtuu,Tieteellisten seurain valtuuskunta,≤100
138217202980374,Porin seudun Vihreät,Porin seudun Vihreät ry,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1953359384974745,Mielenterveyspooli,These ads ran without a disclaimer,≤100
272075929482847,Globe Hope,Globe Hope,≤100
874940542575978,Panimo Honkavuori,These ads ran without a disclaimer,≤100
1413586768888451,Antti Häkkänen,Antti Häkkänen,≤100
509399969076807,Nordic Green Energy Finland,These ads ran without a disclaimer,≤100
320715551381465,Karjurock,Karjurock,≤100
275406849257636,Savo-Karjalan Sosialidemokraatit,Savo-Karjalan Sosialidemokraatit,≤100
150635484994845,Turun taidemuseo,These ads ran without a disclaimer,≤100
116715301687331,Yhteiset Lapsemme,Heini Aaltonen,≤100
184807228208383,Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry,Naisjärjestöjen Keskusliitto,≤100
340776496011750,Raksystems Suomi,These ads ran without a disclaimer,≤100
453485481351958,Matias Marttinen,Matias Marttinen,≤100
1401018843451984,Grimfrost,These ads ran without a disclaimer,≤100
591986911282315,Pekka Shemeikka,Finne Tuomas Mikael,≤100
689010728162410,Irja Sokka Poliitikko,These ads ran without a disclaimer,≤100
2048084812143794,Rekrygaala,These ads ran without a disclaimer,≤100
136656729733568,YIT Suomi,These ads ran without a disclaimer,≤100
175600232498570,Libera,These ads ran without a disclaimer,≤100
1036755816374707,Opetus- ja kulttuuriministeriö,Opetus- ja kulttuuriministeriö,≤100
337851219532,Into,These ads ran without a disclaimer,≤100
100763854869553,MW Hok-Elannon edustajistoon 2020,These ads ran without a disclaimer,≤100
1533720876942967,Suomen kieli sanoo tervetuloa,Kirkon Ulkomaanapu,≤100
1377120648992538,Lindström,These ads ran without a disclaimer,≤100
167646186591465,Krista Mikkonen,Krista MIkkonen,≤100
996605347140702,Anssi Koskinen Photography,These ads ran without a disclaimer,≤100
261377387213264,Helsingin seudun kauppakamari,These ads ran without a disclaimer,≤100
267611850541985,EcoFurn Store,These ads ran without a disclaimer,≤100
832298706889408,111%,These ads ran without a disclaimer,≤100
1796390143948824,Ville Kaunisto,Ville Kaunisto,≤100
279883675355934,Iso Kirja,These ads ran without a disclaimer,≤100
117427074948675,Avominne klinikat,These ads ran without a disclaimer,≤100
145265965535213,Silja Borgarsdóttir Sandelin,These ads ran without a disclaimer,≤100
101476337951070,Avoin Puolue,These ads ran without a disclaimer,≤100
113045220047823,النائب حسين الطائي,Hussein Al-Taee,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
231250833663601,SDP Helsinki,Helsingin Sosialidemokraatit ry,≤100
696226580391206,Teknologiateollisuus,These ads ran without a disclaimer,≤100
249421507648,Uudenmaan Kokoomus,Uudenmaan Kokoomus,≤100
103342811311084,ยันต์รุ่งเรือง,These ads ran without a disclaimer,≤100
2372507059630113,Climate Move,Ilmastoveivi2019,≤100
346798762086272,Pirkanmaan Vihreät,Pirkanmaan vihreät,≤100
501634730657746,Janne Ahonen,These ads ran without a disclaimer,≤100
633285440110141,Yhdenvertaisuusvaltuutettu,Yhdenvertaisuusvaltuutettu,≤100
106210044396377,Late 2021 - Lauri Kaunisaho,These ads ran without a disclaimer,≤100
562855913812981,Muuramen Keskusta,These ads ran without a disclaimer,≤100
114814570433596,Perussuomalaiset Keski-Pohjanmaa,Huuki Manolis Anton,≤100
405228120312949,Henrika Palenius,These ads ran without a disclaimer,≤100
114753269972991,Nordic Offset,Nordic Offset Oy,≤100
193449021852,Paavo Väyrynen,These ads ran without a disclaimer,≤100
536438389888869,"Satu Heinonen, Hämeenlinna",These ads ran without a disclaimer,≤100
553767791435292,Verohallinto,Verohallinto,≤100
111196090285845,Outi Ellilä,Minska,≤100
2282683805289753,Michele Ferrari - Politiker,Michele Ferrari,≤100
182101125174279,TAMMI,These ads ran without a disclaimer,≤100
180273268847212,Savo-Karjalan Kokoomus,Savo-Karjalan Kokoomus,≤100
