Page ID,Page Name,Disclaimer,Amount Spent (EUR)
353988078058649,Петър Низамов     Petar Nizamov,БЪЛГАРСКИ ЮРИДИЧЕСКИ КОМИТЕТ - защита на гражданите с правни средства,≤100
287175336077,Bilitis Foundation,Bilitis Resource Center,≤100
1625252364357665,Culture Centre SU,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
931890656901160,Bon Cloud,These ads ran without a disclaimer,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
105975670809742,Елена Балтаджиева,Глобъл Меншън Маркетинг,≤100
140311386022853,Читател,These ads ran without a disclaimer,≤100
1709197406023886,RealFood,Павел Тонов,≤100
196869257582,Еко Новини,These ads ran without a disclaimer,≤100
1486641764705786,Hub-а,These ads ran without a disclaimer,≤100
2204849786469723,Будител на годината,These ads ran without a disclaimer,≤100
139581756144530,Ангел Джамбазки,These ads ran without a disclaimer,≤100
2191933467738825,Dare to be Grey,These ads ran without a disclaimer,≤100
137410079645823,Instituto Europeo de Psicología Positiva - IEPP,These ads ran without a disclaimer,≤100
1832673263678286,Корнелия Нинова,These ads ran without a disclaimer,≤100
100423195023922,ADK Trading,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
240258259381838,Пряка демокрация (direct democracy) - правата и как да си ги вземем,These ads ran without a disclaimer,≤100
113702090187770,Васил Божков,These ads ran without a disclaimer,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
114309145251327,RTI,These ads ran without a disclaimer,≤100
1685332388164462,Wazifa - DUA,These ads ran without a disclaimer,≤100
957293364354909,За оставка на Горан Благоев от Българската национална телевизия,These ads ran without a disclaimer,≤100
615905158746979,Веселин Калановски,These ads ran without a disclaimer,≤100
1493875757584096,Войслав Тодоров,These ads ran without a disclaimer,≤100
262957171013776,Gymbeam.bg,These ads ran without a disclaimer,≤100
676799006128216,Гражданска независима позиция,These ads ran without a disclaimer,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
783078918744464,"Моят свят, моята история",These ads ran without a disclaimer,≤100
1803180576601284,Сдружение на администрацията в органите на съдебната власт,These ads ran without a disclaimer,≤100
1591078677572315,International Politics and Society,These ads ran without a disclaimer,≤100
1058807367503439,ДСК-Родина,пr2 (1757655657808787),≤100
106482824633614,Българска Прогресивна Линия,These ads ran without a disclaimer,≤100
872213502855855,Виолета Донева-Янкулова,Violeta Doneva-Yankulova,≤100
103893694800609,Кристиян за Атака за Православна България,Волен Николов Сидеров,≤100
337282862988906,Институт за развитие на публичната среда - IPED,Институт за развитие на публичната среда,≤100
122787875780647,Възраждане за Банкя,These ads ran without a disclaimer,≤100
150527751674751,Greens/EFA in the European Parliament,These ads ran without a disclaimer,≤100
108194222569430,U.S. Embassy Sofia,These ads ran without a disclaimer,≤100
111818363997910,Алена За Атака За Православна България,Волен Николов Сидеров,≤100
1420129598280317,The Good Lobby,These ads ran without a disclaimer,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
876478822444695,phyre България,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
794821447317789,Облечи СЕ,These ads ran without a disclaimer,≤100
177789598991326,Embassy of Denmark in Bulgaria,These ads ran without a disclaimer,≤100
114383003738619,Анджела за АТАКА за Православна България,Волен Николов Сидеров,≤100
100398658427221,Алтернативата,These ads ran without a disclaimer,≤100
179216538774562,24ins.bg,These ads ran without a disclaimer,≤100
110524007015828,Димитър Вучев,These ads ran without a disclaimer,≤100
48287893223,Tiffany Sofia,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
102766481581423,Петя Кузева за Атака За Православна България,Волен Николов Сидеров,≤100
660686794023197,Спомени отъ Царство България,These ads ran without a disclaimer,≤100
104961068025211,Михов за Атака за Православна България,Волен Николов Сидеров,≤100
1827964400563555,Областен информационен център - Габрово,These ads ran without a disclaimer,≤100
337282862988906,Институт за развитие на публичната среда - IPED,These ads ran without a disclaimer,≤100
109702103872605,brandstore_bg,These ads ran without a disclaimer,≤100
176941829053681,RM TV,These ads ran without a disclaimer,≤100
113980210728885,К'вот Такова,Borislav Zarkov,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
1527357450730744,Healthpower,These ads ran without a disclaimer,≤100
103967681439211,Владимир Русев,These ads ran without a disclaimer,≤100
101153264637545,stefangeorgaxel,These ads ran without a disclaimer,≤100
127187187348820,Kaspersky,These ads ran without a disclaimer,≤100
31292782350,Deutschland.de,These ads ran without a disclaimer,≤100
113513923717131,Opera D'amore,These ads ran without a disclaimer,≤100
252700991422690,LEX.BG Българският правен портал,These ads ran without a disclaimer,≤100
504593056360448,Flicka,These ads ran without a disclaimer,≤100
558416064518510,"Да, за Младост",Ventsislav Benov,≤100
588252871551498,RoboMarkets,These ads ran without a disclaimer,≤100
471504173285946,"Учебен център Елит 89 / Курсове за 7, 10 и 12 клас, БЕЛ и математика/ НВО",These ads ran without a disclaimer,≤100
146647705406390,Minority Rights Group International,These ads ran without a disclaimer,≤100
152684394776500,Д-р Марио - Природна медицина за цялото семейство,Mario Yanakiev,≤100
109943323871624,Искрен Арабаджиев,Iskren Arabadzhiev,≤100
182503415137380,Българска федерация по тенис,These ads ran without a disclaimer,≤100
803919656629526,So Close Away / Заедно без теб,Dimitris Georgiev,≤100
258966159416,Cecilia Malmström,These ads ran without a disclaimer,≤100
324356301333631,Антикорупционен фонд,These ads ran without a disclaimer,≤100
314969495261232,"Немски Център За Езикови Услуги И Обучение Мартин Лутер, Пловдив",These ads ran without a disclaimer,≤100
280199572818999,Eliza Georgieva �,These ads ran without a disclaimer,≤100
59519326031,Капитал,These ads ran without a disclaimer,≤100
632576360589688,FACES.bg,Bobchev Miroslav,≤100
264224163677044,Malaysian Palm Oil Council - MPOC Europe,These ads ran without a disclaimer,≤100
117649926303037,Георги Валентинов Георгиев - общински съветник,These ads ran without a disclaimer,≤100
117472351629932,БСП СОФИЯ,Borislav Zarkov,≤100
2106370639587097,Джунджурии,These ads ran without a disclaimer,≤100
114168506634969,ЛюбоВ с главно В - Милена Пламенова,These ads ran without a disclaimer,≤100
102604191597567,Боян за Атака за Православна България,Волен Николов Сидеров,≤100
101863768348221,Денонощна Ключарска Помощ за Перник и Районите в близост  тел.0893979865,These ads ran without a disclaimer,≤100
106730890732580,АТАКА за Люлин,These ads ran without a disclaimer,≤100
320209328143802,Български Съюз за Директна Демокрация,These ads ran without a disclaimer,≤100
107786734393056,carolinaatanasovaa,These ads ran without a disclaimer,≤100
915415881921376,LanguageCert,These ads ran without a disclaimer,≤100
1687473048189859,Бандата на 1500-те/1500 Dog Gang,Кристина Петкова,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
114001960018572,Борислав Неделков - Кандидат за кмет на район "Панчарево",Aleksandar Atanasov,≤100
379620142419615,Vanss Personal Fitness Trainer,These ads ran without a disclaimer,≤100
104479877598669,SMnews,These ads ran without a disclaimer,≤100
109001083883179,Kaya Standout Accessories,These ads ran without a disclaimer,≤100
152762081989756,Ulicata.bg,These ads ran without a disclaimer,≤100
127925800618165,Socialists and Democrats Group in the European Parliament,Socialists and Democrats Group in the European Parliament,≤100
1875801402634332,Best Design Crowdfunding Projects,These ads ran without a disclaimer,≤100
1462157503898233,Academic Stories,These ads ran without a disclaimer,≤100
131943413571734,Телевизия Алфа,ПП АТАКА,≤100
374892086630596,Ink & Fiction,These ads ran without a disclaimer,≤100
1846196185665307,Eurostat,These ads ran without a disclaimer,≤100
287842647957979,EU International Partnerships,These ads ran without a disclaimer,≤100
356636603327,Karoll,These ads ran without a disclaimer,≤100
102563325185704,Мунчо,These ads ran without a disclaimer,≤100
102977187875809,Digital4Burgas,These ads ran without a disclaimer,≤100
87481778254,Morphsuits,These ads ran without a disclaimer,≤100
100398658427221,Алтернативата,Алтернативата,≤100
710941585944818,сТУденти,These ads ran without a disclaimer,≤100
1138300476298273,Елена Йончева / Elena Yoncheva,These ads ran without a disclaimer,≤100
1662960334002997,Народно читалище "Васил Левски 1928",These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
114608919941167,Владимир Тренев за кмет на Радомир,These ads ran without a disclaimer,≤100
369976587116241,Писмата,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
102903594892073,HARPAI,These ads ran without a disclaimer,≤100
1459883067674098,Double Hope,These ads ran without a disclaimer,≤100
100517398117591,Blacksea-Caspia,These ads ran without a disclaimer,≤100
838934556472708,Digital Alexandra,These ads ran without a disclaimer,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
103810157741673,Divine Art & Nature House,These ads ran without a disclaimer,≤100
2236556403033849,Nikola Apostolov,These ads ran without a disclaimer,≤100
589830264416183,МБАЛ "Надежда",These ads ran without a disclaimer,≤100
1640346006056656,WIND2WIN,These ads ran without a disclaimer,≤100
139581756144530,Ангел Джамбазки,ВМРО-БНД,≤100
828765900805875,ВМРО Стара Загора,Stefan Ivanov,≤100
459962257902888,Ятаган / Yatagan,These ads ran without a disclaimer,≤100
1795204017292460,Minelab България,These ads ran without a disclaimer,≤100
105400014281898,Sant Polyglot,These ads ran without a disclaimer,≤100
257801271004071,Младежко обединение в БСП София,Borislav Zarkov,≤100
171965606167940,Международен Панаир Пловдив - International Fair Plovdiv,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
110914080407349,Красиви с Лори,These ads ran without a disclaimer,≤100
45771311028,Мартин Димитров,These ads ran without a disclaimer,≤100
116156306438562,Надежда Петкова,Надежда Петкова,≤100
114689863657181,Ляв завой - за социално справедлива държава без акции с капачки,These ads ran without a disclaimer,≤100
1228198117206814,Емил А. Георгиев,These ads ran without a disclaimer,≤100
351337222602785,Pay Smartly,These ads ran without a disclaimer,≤100
1028979053916245,Амнести Интернешънъл България,These ads ran without a disclaimer,≤100
1727552890680323,Wayclix.com,These ads ran without a disclaimer,≤100
650980745524113,Lega nel Mondo Bulgaria,These ads ran without a disclaimer,≤100
1813716345407828,Kristalin Chavdarov,These ads ran without a disclaimer,≤100
353988078058649,Петър Низамов     Petar Nizamov,These ads ran without a disclaimer,≤100
170098236377864,Lekuva.net,These ads ran without a disclaimer,≤100
2623558631048860,Евро Приоритети за България,These ads ran without a disclaimer,≤100
123608767748213,Acer,These ads ran without a disclaimer,≤100
606534243085468,ЕИОРМ,Natanail Georgiev,≤100
1730630540553065,Curio,These ads ran without a disclaimer,≤100
144450690438,Gol.bg,These ads ran without a disclaimer,≤100
107561782596489,My Helsinki,These ads ran without a disclaimer,≤100
145796275459874,Tenniskafe.com,These ads ran without a disclaimer,≤100
28928259418,"Saïd Business School, University of Oxford",These ads ran without a disclaimer,≤100
117091003468120,Даяна за АТАКА за Православна България,Волен Николов Сидеров,≤100
107696232609375,Нирвана Естетичен център,These ads ran without a disclaimer,≤100
2413637455316898,Всички Новини,Соня Ставрева,≤100
383878652188669,Заедно за Овча Купел,These ads ran without a disclaimer,≤100
170913756914220,Petar Genchev - Photography,Петър Генчев,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
109512694231729,Информационна агенция Mediafax,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
626987914308883,PlanetCare,These ads ran without a disclaimer,≤100
190741571096581,Петър Славов,These ads ran without a disclaimer,≤100
269320383095938,АТОН,These ads ran without a disclaimer,≤100
321629044675444,Симеон Славчев,Симеон Славчев,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
261194124322406,Антон Кутев,Borislav Zarkov,≤100
103845964315692,ThingsLog - Решения и услуги,Nikolay Milovanov,≤100
1980146992114563,Shadows of Sofia,These ads ran without a disclaimer,≤100
291767994336599,Преступная Россия,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
265202954078265,Пламена Заячка,Zayachka Plamena,≤100
111603590659447,ЕКО Своге,пr2,≤100
111712470676,Gong.bg,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
2328298507431373,Българска Тол Система,Общество ОРГ,≤100
0,Instagram User 3716027984,These ads ran without a disclaimer,≤100
112543233786600,Барсъ,Любо Данков,≤100
324003491552252,Trakia Economic Zone,These ads ran without a disclaimer,≤100
8340223883,Avaaz,Avaaz,≤100
569147729770766,Демократична България -  Дупница,Nikolay Tabakov,≤100
161836123858258,United Academics,These ads ran without a disclaimer,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
45762263516,Дружество за ООН в България / United Nations Association of Bulgaria,United Nations Association of Bulgaria,≤100
103950874364107,ellies.deals,These ads ran without a disclaimer,≤100
2175634179171627,Иво Христов / Ivo Hristov,Ivo Hristov,≤100
103088951689398,Mladost Media,Mladost Media,≤100
109642977611761,Атаката на еднорозите,These ads ran without a disclaimer,≤100
447805968584110,Френски институт в България Institut français de Bulgarie,These ads ran without a disclaimer,≤100
457491278370259,Забелязано в Администрацията,Общество ОРГ,≤100
106786060992272,Earth Speakr,These ads ran without a disclaimer,≤100
100571791291069,Cendleci,These ads ran without a disclaimer,≤100
327455801181223,План за рестартиране на демокрацията,These ads ran without a disclaimer,≤100
117199103017416,Владислав Лалов,These ads ran without a disclaimer,≤100
105055494448389,Vegge Dog,Nadezhda Nacheva,≤100
259282224084288,The Munk Debates,These ads ran without a disclaimer,≤100
260742884030702,European Union Agency for Cybersecurity,These ads ran without a disclaimer,≤100
201421103230434,BG-Mamma,BG-Mamma,≤100
109690133853265,Your Path Abroad,These ads ran without a disclaimer,≤100
597618807042739,Travel 4 learning Educational Tours,These ads ran without a disclaimer,≤100
1576164215958256,БСП Златица,Стоянка Балова,≤100
132834606920039,Expertians,Hadzhiev Georgi,≤100
112724280868961,Пламен Рашев,Stayanova Nora Desislavova,≤100
121692819231759,Иван Минев,These ads ran without a disclaimer,≤100
125319618865249,Георги Кардашев,Георги Кардашев,≤100
110535040356204,Тодор Славков - Кандидат за кмет на София,These ads ran without a disclaimer,≤100
762986410409232,За Петър Чобанов,These ads ran without a disclaimer,≤100
103233964987474,Ти броиш,These ads ran without a disclaimer,≤100
411738005546544,FOX,These ads ran without a disclaimer,≤100
762425730781895,World of Kings,These ads ran without a disclaimer,≤100
333218484060022,Недялко Недялков,These ads ran without a disclaimer,≤100
289701944742233,Superdatascience,These ads ran without a disclaimer,≤100
106470571231204,ITglobal,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
105828361030980,Luciano Belmar 2020,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
329820107415889,Васил Цветков - народен представител в 44-то Народно събрание,Vasil Tsvetkov,≤100
278117815576023,EU Justice and Consumers,These ads ran without a disclaimer,≤100
102191048601796,Петя Георгиева - кандидат на Демократична България,Петя Георгиева,≤100
315160671967064,Council of Europe - Directorate General Human Rights and Rule of Law,These ads ran without a disclaimer,≤100
816278878451169,Твоят глас-YOUR VOICE,These ads ran without a disclaimer,≤100
305015120425184,dmfilipov,These ads ran without a disclaimer,≤100
130857513657533,SREDNOGORIE MEDIA,These ads ran without a disclaimer,≤100
501801313295091,KOI Books,Ognian Kassabov,≤100
164355333623231,The Left,These ads ran without a disclaimer,≤100
998454013641041,Демократична България - Силистра,Ivanov Hristo,≤100
108268376706018,4books,These ads ran without a disclaimer,≤100
105136944339914,Clare Evans,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
1848253305454498,Явор Божанков,Явор Божанков,≤100
111135070281115,Pariteni.bg,These ads ran without a disclaimer,≤100
2171406859583730,Фондация За Мъжете,These ads ran without a disclaimer,≤100
114063773295391,Николай Аргиров - по пътя на /р/ еволюцията,Nikolay Argirov,≤100
538108362894284,Европейска Гражданска Инициатива за Безусловен Базов Доход,Borislav Zarkov,≤100
133697923468685,Economix.bg,These ads ran without a disclaimer,≤100
101118068400454,"Да, България Слатина",These ads ran without a disclaimer,≤100
100906981706781,Pure For Life Hemp,These ads ran without a disclaimer,≤100
153545828158847,AG Recruitment and Management,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
123863554295957,"БСП - район Искър, София",These ads ran without a disclaimer,≤100
1544953965731921,Цветан Гайд,These ads ran without a disclaimer,≤100
106435920711233,Launchee,These ads ran without a disclaimer,≤100
130088737099730,Видимо и невидимо,ИНСАТ ЕЛЕКТРОНИКС ООД,≤100
397375367718287,Албена Симеонова,These ads ran without a disclaimer,≤100
111600920575896,Nostrabet,These ads ran without a disclaimer,≤100
1003762196341936,Israel Aerospace Industries,These ads ran without a disclaimer,≤100
227054030686626,European Young Leaders - EYL40,These ads ran without a disclaimer,≤100
2096845803888234,Доброволци за честни избори,These ads ran without a disclaimer,≤100
0,Instagram User 2752892192,These ads ran without a disclaimer,≤100
120939805968481,Сдружение „РОД“,Lina Hotnishka,≤100
74341131538,Carnegie Europe,These ads ran without a disclaimer,≤100
1006411482778121,FedEx,These ads ran without a disclaimer,≤100
1499626256804410,ОПЛОТ България,These ads ran without a disclaimer,≤100
560184134050488,Бутик Шанел,These ads ran without a disclaimer,≤100
192333274447349,TheMayor.EU,These ads ran without a disclaimer,≤100
304200936359386,Мая Манолова,Borislav Zarkov,≤100
104608564296964,Xương Khớp Ông Bảo,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
114334277087933,SOSLaw,Даяна Коева,≤100
29092950651,TED,These ads ran without a disclaimer,≤100
201438766063,За животните без дом... и техните хора,Явор Гечев,≤100
526407237703947,SheCodes Workshops,These ads ran without a disclaimer,≤100
103320074599643,LuxuryZone.bg,These ads ran without a disclaimer,≤100
719997428074131,Станислав Димитров,These ads ran without a disclaimer,≤100
2658770244198317,Национална група „Децата на България“,Lina Hotnishka,≤100
1892192620807763,MediaBricks.bg,These ads ran without a disclaimer,≤100
105410324220410,БОЛД Българска общност за либерална демокрация,These ads ran without a disclaimer,≤100
2001338343411469,Новините от Благоевград и България,These ads ran without a disclaimer,≤100
107091397592579,Инспектор БГ,These ads ran without a disclaimer,≤100
64525551258,Guardian Weekly,These ads ran without a disclaimer,≤100
129041250601685,ETUC,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
103142504721172,wegozero.co,These ads ran without a disclaimer,≤100
440902859280970,GodSaidManSaid,These ads ran without a disclaimer,≤100
125870084222112,Lavanda,These ads ran without a disclaimer,≤100
103043611080627,Vladimir Marinov,These ads ran without a disclaimer,≤100
1616759138595777,Дворът на кирилицата / Двор на Кирилицата,These ads ran without a disclaimer,≤100
802716369826073,Bloomberg TV Bulgaria,These ads ran without a disclaimer,≤100
129307321113042,ADRIANA ROBERT,These ads ran without a disclaimer,≤100
481254765952142,Barbershop ADAM,These ads ran without a disclaimer,≤100
464008360648300,European IPF and Related Disorders Federation,These ads ran without a disclaimer,≤100
134931073377586,European Conservatives and Reformists Party,ACRE,≤100
157793791502878,Savini,Vladislav Dimchev,≤100
717188731719559,Coca-Cola,These ads ran without a disclaimer,≤100
106960900680981,Globalnews.bg,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
108067967194961,90's Kids Podcast,Vladimir Stankov,≤100
104421334950981,novoto.bg,novoto.bg,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
109535573842154,Shota Shalelashvili,These ads ran without a disclaimer,≤100
687626524641696,The Zhe Quan -Implicative Negation,These ads ran without a disclaimer,≤100
475318949637427,Bulgarian Philosophy of Sport / Философия на спорта,Boryana Angelova-Igova,≤100
112723902266212,Болѧринъ - гласът на българите,These ads ran without a disclaimer,≤100
47710652725,Goethe-Institut,These ads ran without a disclaimer,≤100
243027475821348,EU Delegation to the African Union,These ads ran without a disclaimer,≤100
439989329532846,ПП ГЕРБ Севлиево,These ads ran without a disclaimer,≤100
1559901027613381,TRT World,These ads ran without a disclaimer,≤100
102437367789637,MyRituals,Ivet Dimitrova,≤100
473063202884603,Ilian Vassilev,These ads ran without a disclaimer,≤100
1647999098798509,Гласувай Слави - Има Такъв Народ,These ads ran without a disclaimer,≤100
213178965387804,Union for the Mediterranean,These ads ran without a disclaimer,≤100
1487754471543205,Бонка Василева,These ads ran without a disclaimer,≤100
827476084007858,Платформата,These ads ran without a disclaimer,≤100
172697026130018,Mr. Plotter,These ads ran without a disclaimer,≤100
122637069126616,Николай Александров,These ads ran without a disclaimer,≤100
292535214097497,ДСБ има основание,These ads ran without a disclaimer,≤100
107227307461554,Time For Action,These ads ran without a disclaimer,≤100
1912043298850120,DHL Enterprise Software Solutions,These ads ran without a disclaimer,≤100
187573284588549,Business Lady,These ads ran without a disclaimer,≤100
22760563564,FairPlanet,These ads ran without a disclaimer,≤100
927809933968663,SupChina,These ads ran without a disclaimer,≤100
565771243504305,Луковмарш,These ads ran without a disclaimer,≤100
114190423320174,Самуил Чавдаров Попов - Независим кандидат за кмет на Бистрица,These ads ran without a disclaimer,≤100
266531516718745,Newsforyou.zbox7.eu,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
349509598976869,Angelov Hotel,These ads ran without a disclaimer,≤100
195845357147061,Аз Гласувам,My Vote,≤100
106703748617,ИК Кръгозор,These ads ran without a disclaimer,≤100
100896118178258,Достойнството на един народ,These ads ran without a disclaimer,≤100
127145747495901,Terminalno,These ads ran without a disclaimer,≤100
116955796373455,Коя е Мая? КОЙ е зад Мая?,These ads ran without a disclaimer,≤100
157439707611781,"МО в БСП - район Искър, София",These ads ran without a disclaimer,≤100
767023123685929,Награди „Иновации в политиката“,These ads ran without a disclaimer,≤100
364346404270994,Women's Romance Tips,These ads ran without a disclaimer,≤100
538108362894284,Европейска Гражданска Инициатива за Безусловен Базов Доход,These ads ran without a disclaimer,≤100
212816335444819,ПП ГЕРБ Две могили,These ads ran without a disclaimer,≤100
1977533009139542,Vada Productions Ltd.,These ads ran without a disclaimer,≤100
195938627212812,Грийнпийс България,These ads ran without a disclaimer,≤100
131644506900705,DeltaStock Bulgaria,These ads ran without a disclaimer,≤100
505458439599358,Смени системата с Блѫгарски Успѣшен Модeлъ,Христо Попов,≤100
229689447151510,Kristian Vigenin / Кристиан Вигенин,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
102333474529140,Georgi Yordanov,These ads ran without a disclaimer,≤100
172679319429447,EU Sustainable Energy Week,These ads ran without a disclaimer,≤100
766265230230323,Lumen,These ads ran without a disclaimer,≤100
112652723502557,Portable Tech Gadgets,These ads ran without a disclaimer,≤100
1981170655300801,Рикошет,These ads ran without a disclaimer,≤100
199272490502326,Polygraph.Info,These ads ran without a disclaimer,≤100
770697556291036,Социални Диагнози,These ads ran without a disclaimer,≤100
477605479000736,Behind the Government,These ads ran without a disclaimer,≤100
879119758923706,Brand Store,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
111314257286321,Симонна Л. Николова,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
158910878162254,МлаДа България,These ads ran without a disclaimer,≤100
176422139572231,БСП Свиленград,These ads ran without a disclaimer,≤100
111644573672927,Дмитрий Ефремов,These ads ran without a disclaimer,≤100
154328721303,Георги Кадиев (Georgi Kadiev),These ads ran without a disclaimer,≤100
179635265973968,Alberto Alemanno,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
145218379355757,NewsMavens,These ads ran without a disclaimer,≤100
106273557557978,Please Do Your Part,These ads ran without a disclaimer,≤100
156949767679659,Политическа партия  "СРЕДНА ЕВРОПЕЙСКА КЛАСА",These ads ran without a disclaimer,≤100
102464258242733,"Europeans, help Belarus",These ads ran without a disclaimer,≤100
567881306604023,Морава,These ads ran without a disclaimer,≤100
2527106867322270,Narod.bg,These ads ran without a disclaimer,≤100
131943413571734,Телевизия Алфа,These ads ran without a disclaimer,≤100
105914987965667,Легенди / Legends,These ads ran without a disclaimer,≤100
1543176085747324,Герман Захарьяев,These ads ran without a disclaimer,≤100
204640439892399,Alice Shopova MakeUp Artist,These ads ran without a disclaimer,≤100
1396481797058166,ПП ГЕРБ район "Овча купел",These ads ran without a disclaimer,≤100
106678617410610,Ивайло Иванов,These ads ran without a disclaimer,≤100
86892662264,Ютилитис (Utilities),These ads ran without a disclaimer,≤100
989713097848708,Saint-Gobain Building Glass Bulgaria,These ads ran without a disclaimer,≤100
136899530342674,PIMK,These ads ran without a disclaimer,≤100
105821430786741,Инж. Найден Павлов,These ads ran without a disclaimer,≤100
63563473556,Gazeta Wyborcza,These ads ran without a disclaimer,≤100
2157536511151271,Балканист,These ads ran without a disclaimer,≤100
621624391301042,LIBE,These ads ran without a disclaimer,≤100
10423517786,Harvard Business Review,These ads ran without a disclaimer,≤100
134318350848780,"Да, България - Слатина",These ads ran without a disclaimer,≤100
1122212431138813,Гражданска Платформа,Peter Slavov,≤100
408232079212353,Karaci Tours Medical,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
118086646251742,Новини на Общински съвет Тутракан,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
103752341458481,Legends In Making,These ads ran without a disclaimer,≤100
1790861037888517,Günter Grossmann,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
170806736923126,Harmony Turbines,These ads ran without a disclaimer,≤100
1563879423869081,Виделей,These ads ran without a disclaimer,≤100
201899843265553,Aлександър Сабанов,Aleksandar Sabanov,≤100
106514897788569,Frank Meier Watches,These ads ran without a disclaimer,≤100
1090307724436379,Пламен Църноречки,These ads ran without a disclaimer,≤100
305819006710532,Свободен Форум,These ads ran without a disclaimer,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
2152093188152409,Class Dental aesthetics turkey,These ads ran without a disclaimer,≤100
100471991449375,Thoughts,These ads ran without a disclaimer,≤100
828978860456516,Да си върнемъ стария  правописъ,These ads ran without a disclaimer,≤100
67014122312,U.S. Mission to NATO,These ads ran without a disclaimer,≤100
591008744411477,Single Step,These ads ran without a disclaimer,≤100
498950836908782,Baco Shop,These ads ran without a disclaimer,≤100
161164937831,Women's Forum for the Economy & Society,These ads ran without a disclaimer,≤100
274676873445175,AVAJA,These ads ran without a disclaimer,≤100
349920542118450,Redfish,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,These ads ran without a disclaimer,≤100
3097198860306172,Proriott,These ads ran without a disclaimer,≤100
1782646948686572,Universal Peace Federation Europe & Middle East,These ads ran without a disclaimer,≤100
107410234192918,Национална асоциация на строителните предприемачи - НАСП,пr2,≤100
217127352133114,Полина Цанкова,СНЦ ВОЛЯ,≤100
102213157969126,Animals Need Trees,These ads ran without a disclaimer,≤100
114051826707626,Friedrich-Ebert-Stiftung Italien,These ads ran without a disclaimer,≤100
1637904086536648,FEFCO,These ads ran without a disclaimer,≤100
385977718183985,Георги Маринчев,These ads ran without a disclaimer,≤100
102597275178955,National Park Rescue Campaigns,These ads ran without a disclaimer,≤100
100287048062981,Демократична България - Царево,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
1252042641476257,mpenergi As,These ads ran without a disclaimer,≤100
111584570758373,Съборна за всички,These ads ran without a disclaimer,≤100
114738487010987,Braindom 2: Riddle Game,These ads ran without a disclaimer,≤100
101843704985941,Румен Гълъбинов- За социална държава,These ads ran without a disclaimer,≤100
