Page ID,Page Name,Disclaimer,Amount Spent (EUR)
456682978158282,Виктор Николов,These ads ran without a disclaimer,≤100
119283008140727,Pela Case,These ads ran without a disclaimer,≤100
228268673868405,Faculty of Arts - University of Groningen,These ads ran without a disclaimer,≤100
827607837339873,AMR - Asociaţia Municipiilor din România,These ads ran without a disclaimer,≤100
876478822444695,phyre България,These ads ran without a disclaimer,≤100
1527357450730744,Healthpower,These ads ran without a disclaimer,≤100
2305444013007903,Sunywayz,These ads ran without a disclaimer,≤100
854032594738766,Agriniser,These ads ran without a disclaimer,≤100
1691168001183718,"Камък, ножица, хартия",These ads ran without a disclaimer,≤100
252700991422690,LEX.BG Българският правен портал,These ads ran without a disclaimer,≤100
477605479000736,Behind the Government,These ads ran without a disclaimer,≤100
1392092610852769,ByMi,These ads ran without a disclaimer,≤100
106656340965204,Булстрад ЖИВОТ - ГА "Света Марина" - гр. Варна,Zheni Yordanova,≤100
101512308381598,Kiloretters shop,These ads ran without a disclaimer,≤100
239181836435783,Гещалт Психотерапия - Мария Кирова/ Gestalt Psychotherapy - Maria Kirova,These ads ran without a disclaimer,≤100
106703748617,ИК Кръгозор,These ads ran without a disclaimer,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
229031804221286,БОДИЛ / bodil.bg,These ads ran without a disclaimer,≤100
1228198117206814,Емил А. Георгиев,These ads ran without a disclaimer,≤100
103845964315692,ThingsLog - Решения и услуги,Nikolay Milovanov,≤100
131644506900705,DeltaStock Bulgaria,These ads ran without a disclaimer,≤100
169042736456594,All Out,These ads ran without a disclaimer,≤100
124275457632741,ElectronicSpecifier,These ads ran without a disclaimer,≤100
100896118178258,Достойнството на един народ,These ads ran without a disclaimer,≤100
2285577641510146,Geocycle,These ads ran without a disclaimer,≤100
103921782727,Atlas Obscura,These ads ran without a disclaimer,≤100
2171406859583730,Фондация За Мъжете,These ads ran without a disclaimer,≤100
280199572818999,Eliza Georgieva �,These ads ran without a disclaimer,≤100
185741612014,Nordisk Ministerråd og Nordisk Råd,These ads ran without a disclaimer,≤100
1495062327433191,Sunhak Peace Prize,These ads ran without a disclaimer,≤100
726912747346015,Marta Georgieva,These ads ran without a disclaimer,≤100
115591005188475,Global Times,These ads ran without a disclaimer,≤100
984166948266438,CNN Create,These ads ran without a disclaimer,≤100
234535423558415,CGTN App,These ads ran without a disclaimer,≤100
2236556403033849,Nikola Apostolov,These ads ran without a disclaimer,≤100
265202954078265,Пламена Заячка,Zayachka Plamena,≤100
250680191687016,Atanas Kambitov,These ads ran without a disclaimer,≤100
274676873445175,AVAJA,These ads ran without a disclaimer,≤100
411738005546544,FOX,These ads ran without a disclaimer,≤100
766750806738886,SHE Community Global,These ads ran without a disclaimer,≤100
135588483125880,Фондация Глобални библиотеки - България,These ads ran without a disclaimer,≤100
466849180733028,Буревестник - Български подкаст за геополитика,These ads ran without a disclaimer,≤100
828978860456516,Да си върнемъ стария  правописъ,These ads ran without a disclaimer,≤100
100105585085829,Author Tom J. Ervin,These ads ran without a disclaimer,≤100
1412405279008192,Yassar Markos,These ads ran without a disclaimer,≤100
343367193222323,Българи ЮНАЦИ,These ads ran without a disclaimer,≤100
107429110660723,Здравко Иванов,These ads ran without a disclaimer,≤100
247947655894064,Кирил Хаджихристев,These ads ran without a disclaimer,≤100
126014192134067,Камелия Кюркчиева,These ads ran without a disclaimer,≤100
125810390939663,Mercan Reklam,These ads ran without a disclaimer,≤100
101843704985941,Румен Гълъбинов- За социална държава,These ads ran without a disclaimer,≤100
687626524641696,The Zhe Quan -Implicative Negation,These ads ran without a disclaimer,≤100
2157536511151271,Балканист,These ads ran without a disclaimer,≤100
0,Instagram User 2752892192,These ads ran without a disclaimer,≤100
167387289947144,Ivan Kirov 'DJ InnerPulse',These ads ran without a disclaimer,≤100
104455194281203,Коалиция Граждани от Протеста,These ads ran without a disclaimer,≤100
427787940590188,Радио Китай,These ads ran without a disclaimer,≤100
12787473132,Berlingske,These ads ran without a disclaimer,≤100
987826811274591,Десислава Желязкова,These ads ran without a disclaimer,≤100
369976587116241,Писмата,These ads ran without a disclaimer,≤100
104744771278413,SARVA Education,These ads ran without a disclaimer,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
112723902266212,Болѧринъ - гласът на българите,These ads ran without a disclaimer,≤100
0,Instagram User 3716027984,These ads ran without a disclaimer,≤100
398423546887498,Kmeta.bg,These ads ran without a disclaimer,≤100
111644573672927,Дмитрий Ефремов,These ads ran without a disclaimer,≤100
170098236377864,Lekuva.net,These ads ran without a disclaimer,≤100
101336374574177,Живко Желев 41-121,These ads ran without a disclaimer,≤100
767023123685929,Награди „Иновации в политиката“,These ads ran without a disclaimer,≤100
116156306438562,Надежда Петкова,These ads ran without a disclaimer,≤100
105707187484859,Английско пазарче,These ads ran without a disclaimer,≤100
105234194210204,SealTrans,These ads ran without a disclaimer,≤100
123379667723264,Инфлуцид и приятели,These ads ran without a disclaimer,≤100
603509460306432,"The quieter you go, the further you'll get",These ads ran without a disclaimer,≤100
141567239237218,Help Lightning,These ads ran without a disclaimer,≤100
1543176085747324,Герман Захарьяев,These ads ran without a disclaimer,≤100
201438766063,За животните без дом... и техните хора,Явор Гечев,≤100
592204747588011,Momentum Mozgalom,These ads ran without a disclaimer,≤100
74341131538,Carnegie Europe,These ads ran without a disclaimer,≤100
1003762196341936,Israel Aerospace Industries,These ads ran without a disclaimer,≤100
276199919138299,Студио за красота и онлайн магазин "Фифи и Гери" FGStyle.bg,These ads ran without a disclaimer,≤100
875135149273787,Catch a Fire - second hand records,Lazar Anguelov,≤100
2377061015948038,Citizens' Initiative for National Regions,These ads ran without a disclaimer,≤100
112549980095638,Insta Source RO,These ads ran without a disclaimer,≤100
202940193653053,Multi Shop,These ads ran without a disclaimer,≤100
260742884030702,European Union Agency for Cybersecurity,These ads ran without a disclaimer,≤100
114411929954366,Бойко Димитров,Boiko Dimitrov,≤100
33130879085,The Hastings Center,These ads ran without a disclaimer,≤100
103950874364107,ellies.deals,These ads ran without a disclaimer,≤100
115366836686423,RegrowAustralia,These ads ran without a disclaimer,≤100
2152093188152409,Class Dental aesthetics turkey,These ads ran without a disclaimer,≤100
193863317737,eToro,These ads ran without a disclaimer,≤100
106514897788569,Frank Meier Watches,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
311165662295245,Jessica Hammond,These ads ran without a disclaimer,≤100
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,≤100
107032717507995,barbieandcarrie,These ads ran without a disclaimer,≤100
112609910119475,Заедно можем,These ads ran without a disclaimer,≤100
111881840349197,FlagFlag,These ads ran without a disclaimer,≤100
1097037700326731,Jordan Dimitrov,These ads ran without a disclaimer,≤100
103970714485165,azzour,These ads ran without a disclaimer,≤100
1136117829854042,Pure Blue of Norway,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
105724620830341,Иван Панайотов,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
373536278864,UNICEF Europe & Central Asia,These ads ran without a disclaimer,≤100
105253977541010,Венцислав Венков,These ads ran without a disclaimer,≤100
440532906297136,БСП Кърджали,These ads ran without a disclaimer,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
1754673224777434,Portrait Photography by Mario Angelov,These ads ran without a disclaimer,≤100
858018134275978,Get The Trolls Out,These ads ran without a disclaimer,≤100
1439364926329185,Animal Matters,These ads ran without a disclaimer,≤100
101392161480648,Airius Bulgaria,These ads ran without a disclaimer,≤100
945779692292688,Batoetshop,These ads ran without a disclaimer,≤100
770697556291036,Социални Диагнози,These ads ran without a disclaimer,≤100
1711011942447743,Не желая Бойко Борисов за премиер,These ads ran without a disclaimer,≤100
279609072192783,Групови и персонални тренировки в Генимекс,These ads ran without a disclaimer,≤100
114724510369903,Bag Of Munny,These ads ran without a disclaimer,≤100
567881306604023,Морава,These ads ran without a disclaimer,≤100
313971389506,Mindcage,These ads ran without a disclaimer,≤100
175354165837662,AwareGO,These ads ran without a disclaimer,≤100
1969509466707345,DefaultVeg,These ads ran without a disclaimer,≤100
13204463437,"UNHCR, the UN Refugee Agency",These ads ran without a disclaimer,≤100
1616671158455744,GTRVL,These ads ran without a disclaimer,≤100
362993680952642,Tunis Forum on Gender Equality,These ads ran without a disclaimer,≤100
333218484060022,Недялко Недялков,These ads ran without a disclaimer,≤100
841230545913536,Steven Kotler,These ads ran without a disclaimer,≤100
2504555892911585,Climate Conscious,These ads ran without a disclaimer,≤100
648154005623876,Zedaloom,These ads ran without a disclaimer,≤100
0,Instagram User 7207621358,These ads ran without a disclaimer,≤100
339462690027669,Е-Магазинъ,These ads ran without a disclaimer,≤100
152292984850728,International Monetary Fund,These ads ran without a disclaimer,≤100
178403209316064,ВМРО Враца,These ads ran without a disclaimer,≤100
434058993811576,IceCream entertainment,These ads ran without a disclaimer,≤100
107939917298624,Onyx Case,These ads ran without a disclaimer,≤100
112795560444778,Корнелия Нинова за Председател на БСП,These ads ran without a disclaimer,≤100
248482946027142,Veselin Vasilev Photography,These ads ran without a disclaimer,≤100
288489671319356,БОЕЦ - България Обединена с Една Цел,These ads ran without a disclaimer,≤100
591008744411477,Single Step,These ads ran without a disclaimer,≤100
630681547346046,"Суверенен Орден на Свети Йоан, Рицари на Малта OSJ - Велик Приорат България",These ads ran without a disclaimer,≤100
276344179690053,Владислав Милев / Vladislav Milev,These ads ran without a disclaimer,≤100
177288837553,Radio Svoboda - Радио Свобода,These ads ran without a disclaimer,≤100
445573092214004,Nutrilean Healthy Living,These ads ran without a disclaimer,≤100
183162458503708,World Bank Europe and Central Asia,These ads ran without a disclaimer,≤100
103086664625597,Initiatief Voor Iedereen,These ads ran without a disclaimer,≤100
187724002728,Premier Tours,These ads ran without a disclaimer,≤100
106549070738071,Д-р Денислав Белинов - Ново начало за Община Кубрат,These ads ran without a disclaimer,≤100
1877361012493253,China Mosaic,These ads ran without a disclaimer,≤100
398799110143354,Lev Haolam - Supporting Israel,These ads ran without a disclaimer,≤100
100466264657702,Giantef,These ads ran without a disclaimer,≤100
1442284466062649,Fine Acts,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
382186268590822,ADF International,These ads ran without a disclaimer,≤100
100874708451241,Predsjednik Skupštine Opštine Višegrad,These ads ran without a disclaimer,≤100
208821641772,Unity,These ads ran without a disclaimer,≤100
121747729328331,Truth can save your life,These ads ran without a disclaimer,≤100
192304112010,www.19min.bg,These ads ran without a disclaimer,≤100
1563207683909230,Зарата Новини,These ads ran without a disclaimer,≤100
36670611498,General Conference,These ads ran without a disclaimer,≤100
378516796117662,Cachmann,These ads ran without a disclaimer,≤100
1162035567245955,Ikonick,These ads ran without a disclaimer,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
137546392989145,Sicilian Defence,These ads ran without a disclaimer,≤100
106203796070382,Angel Face - салони за красота,These ads ran without a disclaimer,≤100
212816335444819,ПП ГЕРБ Две могили,These ads ran without a disclaimer,≤100
1673250642980783,Възраждане - Бургас,These ads ran without a disclaimer,≤100
2381535301888812,Лало Кирилов - Lalo Kirilov,These ads ran without a disclaimer,≤100
17457692073,Dean Graziosi,These ads ran without a disclaimer,≤100
322942311535300,Speed gifts,These ads ran without a disclaimer,≤100
113300563384233,RoxShabby,These ads ran without a disclaimer,≤100
397375367718287,Албена Симеонова,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
191716301483147,Agrotime Technic,These ads ran without a disclaimer,≤100
825797611117978,Cool Gadgets,These ads ran without a disclaimer,≤100
102102967965126,БГ Новини,These ads ran without a disclaimer,≤100
101008084742013,lambovvvvv,These ads ran without a disclaimer,≤100
181929285253065,Издателство Атеа,These ads ran without a disclaimer,≤100
27180713201,Segway,These ads ran without a disclaimer,≤100
1396481797058166,ПП ГЕРБ район "Овча купел",These ads ran without a disclaimer,≤100
1088575934677284,Break.bg,These ads ran without a disclaimer,≤100
123604975707424,Общински съветници от СП"Български път" - Община Хисаря,These ads ran without a disclaimer,≤100
120218072703698,ДПС-Община Исперих,These ads ran without a disclaimer,≤100
101021981646277,The Professional Mariner,These ads ran without a disclaimer,≤100
100566321360868,Българският Род Обединен за Децата - БРОД Страница,These ads ran without a disclaimer,≤100
115716469837461,Адв. Васко Тодоров,These ads ran without a disclaimer,≤100
619185358591194,Freedom of life,These ads ran without a disclaimer,≤100
469305490555325,GPS Trackers,These ads ran without a disclaimer,≤100
106558881064143,Natali,These ads ran without a disclaimer,≤100
494440040376,World of Tanks,These ads ran without a disclaimer,≤100
193972206327,AXN Bulgaria,These ads ran without a disclaimer,≤100
277880066384152,Astana Club,These ads ran without a disclaimer,≤100
173464097548,MediaCafe.BG,These ads ran without a disclaimer,≤100
2291910217752329,ПП ГЕРБ - Община Благоевград,These ads ran without a disclaimer,≤100
405349886938828,Иван Божилов,These ads ran without a disclaimer,≤100
100451933698060,AdVenture Communist,These ads ran without a disclaimer,≤100
135490176108,China Law Blog,China Law Blog,≤100
422985908263010,Speak & Listen Translator APP,These ads ran without a disclaimer,≤100
2420996828181249,YourEurope,These ads ran without a disclaimer,≤100
190010265716,Cisco Networking Academy,These ads ran without a disclaimer,≤100
356341751592104,Seeker,These ads ran without a disclaimer,≤100
204640439892399,Alice Shopova MakeUp Artist,These ads ran without a disclaimer,≤100
1417925058485520,Bulgarica,These ads ran without a disclaimer,≤100
1990880717882519,The China Current,These ads ran without a disclaimer,≤100
699649027104632,DeepGreen,These ads ran without a disclaimer,≤100
374890873129713,Dark Domain,These ads ran without a disclaimer,≤100
107236624157063,Реджеп Тайип Ердоган - Велика Турция,These ads ran without a disclaimer,≤100
1948285252109900,2Number - Second Phone Number,These ads ran without a disclaimer,≤100
2140065289544941,Filip Filipov,These ads ran without a disclaimer,≤100
0,Instagram User 4569609278,These ads ran without a disclaimer,≤100
103579187769240,Hooostre6000,These ads ran without a disclaimer,≤100
240258259381838,Пряка демокрация (direct democracy) - правата и как да си ги вземем,These ads ran without a disclaimer,≤100
866458930079155,Църквата на Исус Христос на светиите от последните дни в България,These ads ran without a disclaimer,≤100
625107021262384,Foodpowerr,These ads ran without a disclaimer,≤100
117216976330103,Виолина Райнова. Гласът на селата,These ads ran without a disclaimer,≤100
291590704309932,Активно общество,These ads ran without a disclaimer,≤100
102125121198432,Велико Търново има избор 61,These ads ran without a disclaimer,≤100
530061577519431,News FLASH,These ads ran without a disclaimer,≤100
100147974667525,Oligerme,These ads ran without a disclaimer,≤100
199272490502326,Polygraph.Info,These ads ran without a disclaimer,≤100
102401037771693,Piradealch,These ads ran without a disclaimer,≤100
179988009453617,Boris Borissov - Борис Борисов,These ads ran without a disclaimer,≤100
109070702519925,Български фонд за жените / Bulgarian Fund for Women,These ads ran without a disclaimer,≤100
100745679654,scoop.me,These ads ran without a disclaimer,≤100
140716706608231,Left To Survive,These ads ran without a disclaimer,≤100
12597491214,ADRA International,These ads ran without a disclaimer,≤100
496299624477492,Slayerisie,These ads ran without a disclaimer,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
100502688162733,За Бога и Човека,These ads ran without a disclaimer,≤100
687589164666184,MasterClass,These ads ran without a disclaimer,≤100
122264309574,Radio Free Europe/Radio Liberty,These ads ran without a disclaimer,≤100
371171589575669,China.org.cn,These ads ran without a disclaimer,≤100
751649605020261,Kardeş Eli İnsani Yardım Derneği,These ads ran without a disclaimer,≤100
153371894688575,World Bank,These ads ran without a disclaimer,≤100
313244685963147,News HUB,These ads ran without a disclaimer,≤100
225472611615792,Lurella Cosmetics.,These ads ran without a disclaimer,≤100
565771243504305,Луковмарш,These ads ran without a disclaimer,≤100
