Page ID,Page Name,Disclaimer,Amount Spent (EUR)
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
199253625091,Brigitte,These ads ran without a disclaimer,≤100
136944146383495,Heinrich Böll Stiftung Bremen,These ads ran without a disclaimer,≤100
100998284699742,Nature Specs,Ben Sebastian Küstner,≤100
109460782417586,CDU in Niedersachsen,CDU in Niedersachsen,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
110835483621527,Kunststoff Infos,These ads ran without a disclaimer,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
110887300332155,Vicente Ferrer Stiftung,Vicente Ferrer Stiftung Deutschland,≤100
1766610766894475,Taxfix Deutschland,These ads ran without a disclaimer,≤100
192798201318,Don Bosco Strassenkinder,Don Bosco Straßenkinder,≤100
230192333817264,HubSpot,These ads ran without a disclaimer,≤100
159474940754336,Grüne Jugend,Grüne Jugend,≤100
2030155147044632,Tinder Germany,These ads ran without a disclaimer,≤100
1852520761657982,4ocean,These ads ran without a disclaimer,≤100
218961468129322,Die Techniker (TK),These ads ran without a disclaimer,≤100
162245907243682,HYDROPHIL,wasserneutral GmbH,≤100
141410219264688,SENEC,These ads ran without a disclaimer,≤100
111770648891685,PG For me,These ads ran without a disclaimer,≤100
102833201110124,Zuckersüß Verlag,These ads ran without a disclaimer,≤100
409188212472297,"Salbars, Sahin",These ads ran without a disclaimer,≤100
203522846767341,sparstrom.de,sparstrom.de,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
103705668017712,Coronafront.de,Peter Sommer,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
126853010738506,Junge Liberale JuLis Bremen,These ads ran without a disclaimer,≤100
2217781501611808,Fabian Vergil,Fabian Vergil,≤100
114372639947074,Aktionsbündnis Wohnen ist Menschenrecht,Berliner Mieterverein e.V.,≤100
270324996425182,Marcel Krass,Föderale islamische Union - Federal islamic Union,≤100
171960656188535,Anja Stahmann,These ads ran without a disclaimer,≤100
782677895144628,Marie-Agnes Strack-Zimmermann,Marie-Agnes Strack-Zimmermann,≤100
239654946368687,Linker Feminismus,Fraktion DIE LINKE. im Bundestag,≤100
112534626801115,Dr. Thomas Wilde Bürgermeister für Wardenburg,These ads ran without a disclaimer,≤100
233182663451244,Behr Bedachung,Christian Behr,≤100
1609555372394092,17 Ziele,Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ) GmbH,≤100
563341883690773,Linksjugend 'solid Bremerhaven,These ads ran without a disclaimer,≤100
1594323307469291,Said Shiripour,These ads ran without a disclaimer,≤100
301525083231253,Bündnis 90 / Die Grünen - Stuhr,These ads ran without a disclaimer,≤100
129435689155,reBuy,reBuy,≤100
1273519972786199,Marcel Duwe,Marcel Duwe,≤100
319668956338,Humanelektronik,These ads ran without a disclaimer,≤100
2016561148378007,Bears with Benefits,Bears with Benefits,≤100
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100
102607234912988,Jobrecht,These ads ran without a disclaimer,≤100
1130713256991139,Benergie,These ads ran without a disclaimer,≤100
101278208378347,Christina Kirchhofen,Christina Irena Kirchhofen,≤100
1836806449964578,Abu Rahma,Ansaar International e.V.,≤100
295294998653,BAUR,These ads ran without a disclaimer,≤100
107520764511394,Altersvorsorge Selbständige,Felix-Ernst Tepmann,≤100
176643569026352,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
111315165557626,REWE,These ads ran without a disclaimer,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
40874340559,Mehr Demokratie e.V.,Mehr Demokratie e.V.,≤100
1433861060177864,Bundesumweltministerium,These ads ran without a disclaimer,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100
2010575662394686,NKT,These ads ran without a disclaimer,≤100
243752365649367,ALS-mobil e.V.,ALS-mobil e.V.,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
102963517826381,50zero,XCNT GmbH,≤100
165246140804903,Docutain,Docutain,≤100
1509790395958123,Aktion gegen den Hunger,These ads ran without a disclaimer,≤100
312304421966,ChariTea,Lemonaid,≤100
121388362246,Goldman Sachs,These ads ran without a disclaimer,≤100
511034955648400,Julian Flak,Julian Konstantin Flak,≤100
131158956485,Monster,These ads ran without a disclaimer,≤100
102283328216792,Deutscher Eventverband,Deutscher Eventverband,≤100
2110049215986115,Curro Med GmbH,Timo Callà,≤100
162380857880,ING Deutschland,These ads ran without a disclaimer,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
917189045025977,Realität Islam,Raimund Hoffmann,≤100
598477740207965,aas Seminare für Betriebsräte,aas Akademie für Arbeits- und Sozialrecht Ruhr-Westfalen GmbH,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
100277634807103,P7 e-Services,These ads ran without a disclaimer,≤100
133629520009252,OroVerde,OroVerde,≤100
78309442751,Bayernpartei,Bayernpartei,≤100
1581682638512304,Pulse of Europe,Pulse of Europe,≤100
1440291012931352,Frank-Christian Hansel,Frank-Christian Hansel,≤100
129775480522210,Sticks & Stones,These ads ran without a disclaimer,≤100
497972647662706,USR Diaspora - Germania,USR Diaspora,≤100
121995767819797,Stiftung Mittagskinder,Stiftung Mittagskinder,≤100
644063045675734,thyssenkrupp,thyssenkrupp,≤100
1704970753063701,Marmota Maps,These ads ran without a disclaimer,≤100
229064600489824,JP 1880,These ads ran without a disclaimer,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,These ads ran without a disclaimer,≤100
1355356484630164,Entwicklung wirkt,Entwicklung wirkt,≤100
286912387991763,Tax Network GmbH,These ads ran without a disclaimer,≤100
1737144679920698,Petown,These ads ran without a disclaimer,≤100
113415023391441,Sachwert-Portal,Sachwert-Portal GmbH,≤100
107396623952035,Stop Plastik - Nachrichten,Daniel Philip Schmitt-Haverkamp,≤100
83504998193,Caritas Deutschland,Caritas Deutschland,≤100
127143338110,missio,missio,≤100
115472038482126,Gothaer Versicherung,Gothaer Versicherung,≤100
141738405893016,Berzan Kejo,Berzan Kejo,≤100
169171753155190,Grünes Wilhelmshaven,These ads ran without a disclaimer,≤100
368457430375359,Junge Union Ritterhude,Junge Union Ritterhude,≤100
420775781716938,ooia,These ads ran without a disclaimer,≤100
118095671552758,AStA für Alle (AfA),AStA für Alle,≤100
109449963774645,Podimo,Podimo,≤100
1709552389065997,Junglück,These ads ran without a disclaimer,≤100
340020983382715,Enjoy Smart Living,These ads ran without a disclaimer,≤100
183292338524573,Nestlé,These ads ran without a disclaimer,≤100
488492047847466,AWO Bundesverband,AWO Bundesverband,≤100
747746738692178,Die Finanzstrategen,These ads ran without a disclaimer,≤100
730976676939532,Die Sozialliberalen,These ads ran without a disclaimer,≤100
100411972047557,Climo Deutschland,Climo,≤100
199066060136423,Sarah Ryglewski,Sarah Janina Ryglewski,≤100
191851397669230,VETO – Tierschutz,These ads ran without a disclaimer,≤100
365643753806556,EX - Rechte Rotlicht Rocker - Philip Schlaffer,Philip Carl Schlaffer,≤100
128020744010289,Eden Books,These ads ran without a disclaimer,≤100
259957317445498,CDU Bremen-Nord,These ads ran without a disclaimer,≤100
375241642555673,TalentRocket,TalentRocket,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
336677843601760,Deutschland Kurier,These ads ran without a disclaimer,≤100
579333778898152,Energieversprechen,AddBots GmbH,≤100
589834311205649,Katja Hessel,Katja Hessel,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
308142129234817,Huawei Mobile,These ads ran without a disclaimer,≤100
429601160521937,HUMAN BLOOD,These ads ran without a disclaimer,≤100
90631156650,Der Hörverlag,Verlagsgruppe Random House GmbH,≤100
238816379495419,Grüne Zeven,These ads ran without a disclaimer,≤100
101074148055255,Trading-House Börsenakademie,Rafael Müller,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,These ads ran without a disclaimer,≤100
1796595013952484,vetevo,These ads ran without a disclaimer,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),These ads ran without a disclaimer,≤100
555258241345272,immocation,These ads ran without a disclaimer,≤100
1547141465534084,I was born in the 1990s,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,These ads ran without a disclaimer,≤100
150021722369581,Ehrenamtsportal,These ads ran without a disclaimer,≤100
50169278122,SPD Sachsen,SPD Sachsen,≤100
110988596952494,Itzehoer Aktien Club,Itzehoer Aktien Club GbR,≤100
109838022384872,PayPal,These ads ran without a disclaimer,≤100
159935234541010,DIE AUTOSEITEN,DIE AUTOSEITEN,≤100
213266880480,ifb - Institut zur Fortbildung von Betriebsräten,ifb-Institut zur Fortbildung von Betriebsräten,≤100
160531500656482,FDP-Fraktion Bremen,These ads ran without a disclaimer,≤100
1768812013390432,Kleiner Fünf,Kleiner Fünf,≤100
451980374985742,ecoligo,These ads ran without a disclaimer,≤100
228197331016786,Alexander Müller,Alexander Müller MdB,≤100
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100
169301269825564,LOVOO,LOVOO,≤100
2314479965496560,Familien-Partei,These ads ran without a disclaimer,≤100
1730336537265541,Baumeister Rosing Rechtsanwälte,These ads ran without a disclaimer,≤100
180761959382357,Wüstenrot Wohnwünsche,These ads ran without a disclaimer,≤100
102045658153969,Urlaubsfaszination,Torsten Richter,≤100
103146709964,ausgestrahlt,ausgestrahlt,≤100
108896117589490,Opera News Germany,These ads ran without a disclaimer,≤100
130883569722,BAMBI,BAMBI,≤100
636666186396060,Jusos Bremerhaven,Fabian Vergil,≤100
235450576890986,Islam-ist,islam-ist,≤100
112338935444815,IW Medien,IW Medien,≤100
101988247942987,Mode.Macht.Menschen,Rosa-Luxemburg-Stiftung,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
134080283313500,DIE LINKE Thüringen,DIE LINKE Thüringen,≤100
1095067603836709,Muhterem Aras,Muhterem Aras,≤100
128614237391,Blick nach Rechts,Berliner vorwärts Verlagsgesellschaft mbH,≤100
751119228291906,SWB Bus und Bahn,These ads ran without a disclaimer,≤100
190633894286732,Diakonie Katastrophenhilfe,These ads ran without a disclaimer,≤100
133755180574835,VerbraucherRitter,These ads ran without a disclaimer,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,These ads ran without a disclaimer,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
104401952226,SPD Bremerhaven,These ads ran without a disclaimer,≤100
364372917405749,Rainbow Planet,These ads ran without a disclaimer,≤100
167416780130386,BayWa AG,BayWa AG,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
834646759939908,Hauraton,These ads ran without a disclaimer,≤100
169463563099560,land.nrw,land.nrw,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
225123097665916,Adenauer Campus,Konrad-Adenauer-Stiftung,≤100
1783417735277557,Martin Reichardt,Martin Reichardt,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
501221193222717,Deutsche Fernsehlotterie,These ads ran without a disclaimer,≤100
112326918787579,CDU Bremen,These ads ran without a disclaimer,≤100
305986590050002,Business Nachrichten,These ads ran without a disclaimer,≤100
72473292706,Verlag Kiepenheuer & Witsch,These ads ran without a disclaimer,≤100
789516854422799,Zusammenleben Willkommen - Zimmer für geflüchtete Menschen,Mensch Mensch Mensch e.V.,≤100
1565754943752371,Robert Farle,These ads ran without a disclaimer,≤100
223829854355699,Frosch,These ads ran without a disclaimer,≤100
304115663123740,Netzwerk Friedenskooperative,Netzwerk Friedenskooperative,≤100
101387268103944,Panasonic Heating & Cooling Solutions Europe,Panasonic Heating & Cooling Solutions Europe,≤100
1753997878177251,Harald Laatsch,Harald Laatsch,≤100
271226510199428,"Manuela Ripa, MEP",Manuela Magda Franca Maria Ripa,≤100
272503402909141,Birgit Bessin,Birgit Bessin,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
422541477886417,CDU Gemeindeverband - Schwanewede,These ads ran without a disclaimer,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
573788659360991,NIKIN,These ads ran without a disclaimer,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
107466490782424,ROWE,Oliver Hellmann,≤100
108897662502469,Teachtoday,These ads ran without a disclaimer,≤100
120656181310443,Mayoral,These ads ran without a disclaimer,≤100
187530497929435,Fa FeelFantastic,These ads ran without a disclaimer,≤100
108645937267504,Kantar Public Division Deutschland - Umfragen,Kantar GmbH,≤100
1240234532821510,Umweltministerium Hessen,"Hessisches Ministerium für Umwelt, Klimaschutz,  Landwirtschaft und Verbraucherschutz",≤100
294974813998079,bunq,These ads ran without a disclaimer,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
1638965259687442,SPD Oberneuland,These ads ran without a disclaimer,≤100
124651027557566,PHOENIX,ZDF DIgital,≤100
395030544181100,Keimster,These ads ran without a disclaimer,≤100
856955984349482,Wasserspender-Miete.de,These ads ran without a disclaimer,≤100
1770707786296982,Qiio Magazin,Qiio Magazin,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
104475234521287,Gemeinsam für das Grundgesetz,These ads ran without a disclaimer,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
170624446742605,Halm,These ads ran without a disclaimer,≤100
720447101324741,Simon Zeimke,Simon Zeimke,≤100
1932752613695490,Migräne Ohne Mich,Grünenthal GmbH,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
444979036328669,Energy Buddy,These ads ran without a disclaimer,≤100
107347244444963,Henrik Wärner,Henrik Wärner,≤100
704085706698696,Greenkaps.de,These ads ran without a disclaimer,≤100
200267453708837,MAN Karriere,These ads ran without a disclaimer,≤100
178535038863078,NPH Kinderhilfe Lateinamerika,These ads ran without a disclaimer,≤100
117924548356793,Die Heilsarmee in Deutschland,Die Heilsarmee in Deutschland,≤100
102389457864860,Treehuggers Bracelets,These ads ran without a disclaimer,≤100
236734479860578,FDP Kreisverband Verden,Christoph Pein,≤100
48219766388,ARD Mediathek,These ads ran without a disclaimer,≤100
29233670694,ARMEDANGELS,ARMEDANGELS,≤100
122247029351044,Neurosensitivität - Dr. Patrice Wyrsch,These ads ran without a disclaimer,≤100
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100
395257870842260,ElQuator,These ads ran without a disclaimer,≤100
246252218802926,ROSSMANN babywelt,These ads ran without a disclaimer,≤100
143804859326199,WIR MACHEN DAS,WIR MACHEN DAS,≤100
196368257108,EthikBank,EthikBank,≤100
760597993998321,Caritasverband für die Diözese Osnabrück e.V.,Caritasverband für die Diözese Osnabrück e.V.,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
762801087102682,Flamingos' Life,These ads ran without a disclaimer,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
405938596302,GEW - Gewerkschaft Erziehung und Wissenschaft,GEW - Gewerkschaft Erziehung und Wissenschaft,≤100
101383918401745,TBOF.studio,TBOF.studio,≤100
203727177085894,LivingPackets,Livingpackets,≤100
282212905228038,AEG Deutschland,These ads ran without a disclaimer,≤100
110512467047277,FDP-Ratsfraktion Achim,Christoph Pein,≤100
354430328444353,Salam to You,modus zad,≤100
499359010093513,Freie Wähler Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100
347079132716743,Pierre Hansen,These ads ran without a disclaimer,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
2252935871656213,Gesichter des Exils,Körber-Stiftung,≤100
101837121916963,Nature,These ads ran without a disclaimer,≤100
218463788214905,Care-for-Rare Foundation,These ads ran without a disclaimer,≤100
100233159420,LobbyControl,LobbyControl,≤100
427107757353806,DACHMARKETING,Tina Drissler,≤100
1489225194439614,Hc fit 3,These ads ran without a disclaimer,≤100
1504003276401440,LEO in Berlin,LEO in Berlin,≤100
147035082055335,24guteTaten e.V.,These ads ran without a disclaimer,≤100
100978964952201,Sohrab Sayahi - ERGO Versicherung,These ads ran without a disclaimer,≤100
103738994344029,Ökobag,Marvin Vincent Blättner,≤100
141727802539968,Amazon.de,These ads ran without a disclaimer,≤100
111237900266921,Happy Blush,These ads ran without a disclaimer,≤100
705676452844878,13th Street,These ads ran without a disclaimer,≤100
414478558761676,SPD Stuhr,These ads ran without a disclaimer,≤100
100636074939903,Himmelklar Podcast,MDG Medien-Dienstleistung GmbH Zusammenarbeit mit katholisch.de und DOMRADIO.DE. Unterstützt vom Katholischen Medienhaus in Bonn und der APG mbH.,≤100
138528180024579,Daily Feed,These ads ran without a disclaimer,≤100
110225690811145,Immoinvest Ankara,Benjamin Hatun,≤100
193105940867727,B3 Biennale des bewegten Bildes,These ads ran without a disclaimer,≤100
445217509257286,Souveränes Deutschland,Jahwarrior Smoot,≤100
476156509517217,Schreiben im Flow,Michael Draksal,≤100
161273245888,Save the Children Deutschland,These ads ran without a disclaimer,≤100
2151252008453047,funk Politik,These ads ran without a disclaimer,≤100
460879450706525,Sven W. Tritschler,These ads ran without a disclaimer,≤100
174252982588430,Bosse,These ads ran without a disclaimer,≤100
110297313976823,GadgetNxt,These ads ran without a disclaimer,≤100
244644331234,Metropol FM,Metropol FM,≤100
232072176805174,Treppenmeister,These ads ran without a disclaimer,≤100
373072366115790,CDU in der Stadt Oldenburg,WELTENRETTER,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger Minister Bundesvors. Freie Wähler,≤100
120313354720325,DER SPIEGEL,These ads ran without a disclaimer,≤100
108841470775364,Koch Invasion,Berndes Küche GmbH,≤100
119442502928434,Natural Plan,These ads ran without a disclaimer,≤100
603256679732450,MyPostcard,MyPostcard,≤100
127143338110,missio,These ads ran without a disclaimer,≤100
1657368667845772,erlich,erlich textil,≤100
1673371229636129,Pamela Rendi-Wagner,These ads ran without a disclaimer,≤100
118755004820675,Fairtrade Deutschland,These ads ran without a disclaimer,≤100
167617253284956,FES Akademie für Soziale Demokratie (ASD),FES Akademie für Soziale Demokratie (ASD),≤100
520400651649323,Der Wachsende Kalender,These ads ran without a disclaimer,≤100
263503200272,Welthungerhilfe,These ads ran without a disclaimer,≤100
883541531681033,Away,These ads ran without a disclaimer,≤100
815128855259972,SALZWASSER,SALZWASSER.EU GmbH,≤100
294772850956765,Green Forest Fund e.V.,These ads ran without a disclaimer,≤100
298684077365790,Hurriyet.de,These ads ran without a disclaimer,≤100
102085535111485,Gorilla Protect,Gorilla Protect,≤100
143022755731834,𝐈𝐬𝐥𝐚𝐦 𝐍𝐞𝐭,These ads ran without a disclaimer,≤100
101227344782085,Wahrheitspresse24,Adriano Tobias Calogero Holatz,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
152006054817,Chefkoch,These ads ran without a disclaimer,≤100
183415992588379,Plant4planet,These ads ran without a disclaimer,≤100
208401659172055,MSN Deutschland,These ads ran without a disclaimer,≤100
185067871507019,oh ton e.V.,These ads ran without a disclaimer,≤100
1333919593363149,Pink Gellac,These ads ran without a disclaimer,≤100
1122030794553049,Münzen-günstiger,These ads ran without a disclaimer,≤100
101780561808929,thwkarlsruhe,These ads ran without a disclaimer,≤100
100580404670113,GoodBuy,GoodBuy,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
659357207524916,RideLink,These ads ran without a disclaimer,≤100
36714973506,VIER PFOTEN,These ads ran without a disclaimer,≤100
256463221054866,EuroNatur,EuroNatur,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
452950601490461,ON Semiconductor,These ads ran without a disclaimer,≤100
64132133511,DATEV,These ads ran without a disclaimer,≤100
580401892143117,AfD-Fraktion Mecklenburg-Vorpommern,AfD-Fraktion Mecklenburg-Vorpommern,≤100
116206531782887,Wise,These ads ran without a disclaimer,≤100
129799557072840,CDU Bremen West,These ads ran without a disclaimer,≤100
102558024711134,fakE - für antiklassistisches Empowerment an der Uni Köln,Marian Michael Kirwel,≤100
226162174085198,Westwing.de,These ads ran without a disclaimer,≤100
272061693702640,Greentastic,These ads ran without a disclaimer,≤100
132851170112153,NOAH Menschen für Tiere e.V.,NOAH Menschen für Tiere e.V.,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
585678844775646,AfD Hamburg,AfD Hamburg,≤100
413826305343387,Krautreporter,These ads ran without a disclaimer,≤100
111797060194748,Initiative Lieferkettengesetz,Initiative Lieferkettengesetz,≤100
161674141345516,Weltverbesserer,These ads ran without a disclaimer,≤100
1799478453653006,Demokratie in Bewegung,Demokratie in Bewegung,≤100
558874877880325,Ina Buchmann,Ina Buchmann,≤100
490906667766035,Sven Schulze,Sven Schulze,≤100
354608017990902,Ansaar International e.V.,These ads ran without a disclaimer,≤100
111682292571652,LIFELINE,LIFELINE,≤100
427034474033997,McNeill,McNeill,≤100
439210256908535,Grüne Verden,These ads ran without a disclaimer,≤100
111502736856612,Barista Royal,Barista Royal GmbH,≤100
108069897218814,CoM-Interim,Claus Mattheis,≤100
361185121007145,Antifascism Apparel,These ads ran without a disclaimer,≤100
106079601182293,startupsfortomorrow,Julia Katharina Richardson,≤100
361079684343829,Störtebekker Shaving Accessories,These ads ran without a disclaimer,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
2217781501611808,Fabian Vergil,These ads ran without a disclaimer,≤100
191404957556111,Ismail Ertug,Ismail Ertug,≤100
282891378780895,Samsung Electronics,These ads ran without a disclaimer,≤100
140279586414,Lemonaid,Lemonaid,≤100
200907483399750,Forum Fairer Handel,Forum Fairer Handel e.V.,≤100
100494431700552,Dr. Denis Ugurcu,Denis Ugurcu,≤100
450592489003755,Waldhammer Deaktiviert,These ads ran without a disclaimer,≤100
185335675794,Länderbüro Norddeutschland der Friedrich-Naumann-Stiftung für die Freiheit,Friedrich-Naumann-Stiftung für die Freiheit,≤100
316452095091143,IBEROSTAR Hotels & Resorts,These ads ran without a disclaimer,≤100
228095697201366,BStU Stasi-Unterlagen-Archiv,BStU Stasi-Unterlagen-Archiv,≤100
133306764192,NABU Bundesverband,These ads ran without a disclaimer,≤100
123607658076485,Christian Waldheim,Christian Waldheim,≤100
572946872759259,Bayerisches Staatsministerium für Gesundheit und Pflege,Bayerisches Staatsministerium für Gesundheit und Pflege,≤100
947372818635776,Michelin,These ads ran without a disclaimer,≤100
906949002807571,Enespa AG,These ads ran without a disclaimer,≤100
210406252903120,North Sails Collection,These ads ran without a disclaimer,≤100
104190641358067,KREUZUEBER,kreuzueber GbR,≤100
516719335007530,Piper Verlag,These ads ran without a disclaimer,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
276690259403364,FinanzAgenda,These ads ran without a disclaimer,≤100
191636374189307,Schwulissimo Gay-Magazin,Schwulissimo Gay-Magazin,≤100
114470933613705,AlarmstufeRot - Initiativen & Verbände der Veranstaltungswirtschaft,Grand Hall ZOLLVEREIN,≤100
103812141047116,Meermals Österreich,These ads ran without a disclaimer,≤100
155108647842972,Maximilian Pütz,These ads ran without a disclaimer,≤100
238735759583433,Weltfreund Armbänder,These ads ran without a disclaimer,≤100
107429084202734,Carte blanche International,Stephan Joachim Wagner,≤100
355456486093,Lars Klingbeil,SPD,≤100
472823313130223,Feel Good Coffee,These ads ran without a disclaimer,≤100
139990592708621,Verband medizinischer Fachberufe e.V.,Verband medizinischer Fachberufe e.V.,≤100
111262150246912,Michael Kassner,These ads ran without a disclaimer,≤100
1707331526145514,Netto Marken-Discount,These ads ran without a disclaimer,≤100
372081713637427,SPD Bremerhaven,These ads ran without a disclaimer,≤100
425785410801477,Dove,These ads ran without a disclaimer,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
419225811467294,Bundesverband Deutsche Startups e.V.,Bundesverband Deutsche Startups e.V.,≤100
117306433005120,I-do,I-do,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
299227370123981,Stiftung Bildung,Stiftung Bildung,≤100
605358319624547,Torpado GmbH,Matthias Pauli,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,These ads ran without a disclaimer,≤100
115320590222355,LiquiTool,LiquiTool,≤100
138239466852,XTB Online Trading,These ads ran without a disclaimer,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
225264274194213,BWT - Best Water Technology,These ads ran without a disclaimer,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
52888328642,"Oliver Luksic, MdB",Oliver Luksic,≤100
150021722369581,Ehrenamtsportal,DVV,≤100
1252939968134845,VBN Verkehrsverbund Bremen/Niedersachsen,These ads ran without a disclaimer,≤100
194942803933493,KPMG Deutschland,These ads ran without a disclaimer,≤100
271056943440058,Destino Final España,These ads ran without a disclaimer,≤100
119875737697,E WIE EINFACH,E wie einfach,≤100
537741530050122,Bündnis 90/ Die Grünen in Findorff,These ads ran without a disclaimer,≤100
380041685509003,Die Geestemünder,These ads ran without a disclaimer,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
406146203479657,Finanzfreundinnen,Finanzfreundinnen,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
442544569140057,SPD für Europa,SPD für Europa,≤100
1713565688890381,BookBeat,These ads ran without a disclaimer,≤100
328948457189340,Anders & Gleich,LAG Lesben in NRW e.V.,≤100
164193207323735,Cosmonauts & Kings,Cosmonauts & Kings GmbH,≤100
1943101989245850,Publisher Business Conference,These ads ran without a disclaimer,≤100
184575191383,medico international,medico international,≤100
177427419496504,Spendenengel,Matthias Stockkamp,≤100
123847634314850,VDMA,VDMA,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
110870717312261,There is No Planet B,There is No Planet B,≤100
258081628345407,Rakkit,Rakkit,≤100
112879153871127,Kreuzworträtsel aus Niedersachsen - von Köche-Nord.de,Marcus Petersen-Clausen,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
152382738886395,WSW Wohnsachwerte e.G.,These ads ran without a disclaimer,≤100
115319891844580,Katholische Universität Eichstätt-Ingolstadt,Katholische Universität Eichstätt-Ingolstadt,≤100
590392897693746,AfD Hamburg-Nord,AfD Hamburg-Nord,≤100
357256831788,KEEN,These ads ran without a disclaimer,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
306799609794578,EIGENSONNE,These ads ran without a disclaimer,≤100
2486067251620890,Natasha's Closet,These ads ran without a disclaimer,≤100
112010822070,Dr. Scheller,These ads ran without a disclaimer,≤100
352095224899778,Autodesk,Autodesk,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
828004857585815,Jessica Knackstedt,Jessica Knackstedt,≤100
