Page ID,Page Name,Disclaimer,Amount Spent (EUR)
1704970753063701,Marmota Maps,These ads ran without a disclaimer,153
172072649565,Democrats Abroad Germany,Democrats Abroad,153
40415227476,Jusos in der SPD,Jusos in der SPD,153
100460804971540,Dorit Baumeister,Dorit Baumeister,153
1416942678527035,CORRIGO AG,These ads ran without a disclaimer,152
751543424967890,Google,These ads ran without a disclaimer,151
1444924829138014,Marika Tändler-Walenta,These ads ran without a disclaimer,151
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,150
252321255651125,Bessere Ideen für Sachsen,These ads ran without a disclaimer,150
147099995317611,Autohaus Graupner,These ads ran without a disclaimer,150
100797694863347,Fraktion DIE LINKE. im Kreistag Erzgebirgskreis,Fraktion DIE LINKE. im Kreistag Erzgebirgskreis,149
330855083743622,Andreas Nowak MdL,These ads ran without a disclaimer,149
644960068851740,Modibodi,These ads ran without a disclaimer,149
250783768614772,AfD Görlitz,These ads ran without a disclaimer,149
103171741145733,Sven Trump,myclimate Deutschland,148
399241730563,Quarks,These ads ran without a disclaimer,148
941902472624783,LibMod - Zentrum Liberale Moderne,Zentrum Liberale Moderne,147
102388039839635,Sympatex,Nadine Budde,147
186128571494326,MdB Sören Pellmann,MdB Sören Pellmann,147
354677975087661,Michael Koch,These ads ran without a disclaimer,147
240966039259839,Slush,These ads ran without a disclaimer,146
1720472504912063,Corinna Miazga,Corinna Miazga,146
195137827175331,CDU-Fraktion des Sächsischen Landtages,These ads ran without a disclaimer,146
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,146
214546961927765,CDU-Vogtland,These ads ran without a disclaimer,146
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,145
316067627870,SPD-Fraktion Sachsen,These ads ran without a disclaimer,145
120519827980254,Karsten Klein,Karsten Klein,145
111275240573950,Climaware,climaware,145
1753997878177251,Harald Laatsch,Harald Laatsch,145
538936319946884,GermanDream,German Dream,145
200752383293733,International Justice Mission,International Justice Mission,144
1108547985862807,Ein Prozent für unser Land,These ads ran without a disclaimer,144
102150671184782,Deine-PKV,Nico Kremer,144
243370879078946,Partei der Vernunft - Sachsen,These ads ran without a disclaimer,143
78309442751,Bayernpartei,Bayernpartei,143
185101174836284,IG Metall Jugend,IG Metall Jugend,143
1427852830859198,Heimatmeer,These ads ran without a disclaimer,143
361802223958002,Sachsen entdecken,These ads ran without a disclaimer,143
880922645401876,RWE,RWE,142
1590486400974522,FDP Delitzsch,FDP Delitzsch,142
434690996590558,Plasticontrol - Organisation gegen Plastik in Umwelt und Meer,Plasticontrol - Organisation gegen Plastik in Umwelt und Meer,141
211809578866910,Bündnis 90 / Die Grünen im Stadtrat Dresden,Bündnis 90/Die Grünen im Stadtrat Dresden,141
1241549009224679,Institut für Sexualwissenschaft und Sexualmedizin,These ads ran without a disclaimer,141
849147072114829,Christian Kreß,These ads ran without a disclaimer,141
125550497455455,SPD Leipzig-Alt-West,These ads ran without a disclaimer,141
112123823465091,The Pearson Institute for the Study and Resolution of Global Conflicts,These ads ran without a disclaimer,141
447350975348324,CDU Ortsverband Leipzig Süd,Karsten Albrecht,140
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,140
531577493529163,Naïf,These ads ran without a disclaimer,139
101427408485874,dielinke.stollberg,Susan Pfab,138
611910082337980,VerbraucherCheck.net,These ads ran without a disclaimer,137
598572033486970,Tommy Penk,Tommy Penk,137
106230467523747,RENN.süd,LUBW Landesanstalt für Umwelt Baden-Württemberg,137
104340968029144,One among,one among,137
119385376476,AIESEC Deutschland,AIESEC Deutschland,137
230454957456083,Liberaler Mittelstand Sachsen,Liberaler Mittelstand Sachsen,137
676042872452848,Japan - The Government of Japan,These ads ran without a disclaimer,137
130536980332891,EY Careers,These ads ran without a disclaimer,136
225698857447561,Party Rent Group,Party Rent Group,136
592476734135819,Mario Mieruch,These ads ran without a disclaimer,136
190444274351656,Bündnis 90 / Die Grünen Dresden,These ads ran without a disclaimer,135
100496184850621,Neu statt Jung - Christoph Neumann ins Rathaus,Kurt Wieland Haselbauer,135
204139474516,abgeordnetenwatch.de,These ads ran without a disclaimer,135
375209616407477,Solitaire Daily,These ads ran without a disclaimer,134
102534893738681,Alexander Krauß MdB,Alexander Gerd Krauß,134
115311641867931,Wir haben es satt,Wir haben es satt,134
150419171691032,soulbottles,These ads ran without a disclaimer,133
228197331016786,Alexander Müller,Alexander Müller MdB,133
167416780130386,BayWa AG,BayWa AG,133
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,133
131267020280342,Kerstin Körner,These ads ran without a disclaimer,132
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,132
390699351133367,Hiscox Deutschland,Hiscox SA,132
1078884028800904,AfD-Fraktion Sachsen-Anhalt,AfD-Fraktion Sachsen-Anhalt,131
838100569610140,"Christian Loose, MdL",These ads ran without a disclaimer,131
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,131
497363343631884,CDU Pirna,CDU Stadtverband Pirna,130
631671484013782,ARD-Audiothek,ARD Audiothek,130
114484108586773,CDU-Fraktion Leipzig,CDU-Fraktion Leipzig,130
547181918984078,Helios Gesundheit,Helios Kliniken GmbH,129
2016561148378007,Bears with Benefits,Bears with Benefits,129
143034515745865,SEAT,These ads ran without a disclaimer,129
1992721914159596,Ivo Teichmann - Ihr Landtagsabgeordneter im Wahlkreis  51 - Sächs. Schweiz,These ads ran without a disclaimer,129
459757181125789,Junge Alternative Sächsische Schweiz - Osterzgebirge,These ads ran without a disclaimer,129
101342741670235,"Faire Löhne, mehr Rente -  Armut bekämpfen #eintopffüralle",Marko Forberger,128
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,127
447350975348324,CDU Ortsverband Leipzig Süd,These ads ran without a disclaimer,127
289178329438,SPD Plauen,SPD Plauen,127
492629814239347,DGB Südwestsachsen,These ads ran without a disclaimer,126
1502536923342297,Bürgerverein Chemnitz-Helbersdorf e.V.,Steffen Jörg Vieweg,125
66426617453,FDP Sachsen,These ads ran without a disclaimer,125
107632997259486,Anständige Alternativen,These ads ran without a disclaimer,124
585678844775646,AfD Hamburg,AfD Hamburg,124
2448049978795969,Bornplatzsynagoge,Initiative Wiederaufbau Bornplatzsynagoge,123
242641809484926,Joana Cotar,Joana Cotar,123
548285578684618,Bündnis Grundeinkommen,Bündnis Grundeinkommen,123
203197030603239,8 Billion Trees,These ads ran without a disclaimer,122
179874555505992,Generationen Stiftung,Generationen Stiftung,122
111340235565847,Deutsche Bank AG,These ads ran without a disclaimer,122
1502536923342297,Bürgerverein Chemnitz-Helbersdorf e.V.,These ads ran without a disclaimer,121
103160597793042,KiezStrom,LichtBlick,120
604137873332991,Franziska Schubert für Görlitz,These ads ran without a disclaimer,119
2374525906099516,Freie Wählervereinigung Großhartmannsdorf,These ads ran without a disclaimer,119
661587470556698,Grüne Nordsachsen,Ralf Denis Korn,119
438381830055955,Michael Walter,Michael Peter Walter,119
811264589230953,Die Vermögensakademie,These ads ran without a disclaimer,118
838580572852292,Holger Mann,Holger Mann,118
626551470873452,Ansbert Maciejewski / Stadtbezirksbeirat Leipzig-Nordost,These ads ran without a disclaimer,118
644063045675734,thyssenkrupp,thyssenkrupp,118
147561328640812,Junge Union Leipzig,These ads ran without a disclaimer,118
233206563901826,NPD Kreisverband Niederlausitz,These ads ran without a disclaimer,117
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,117
145944615464920,Polarstern Energie,These ads ran without a disclaimer,117
102607234912988,Jobrecht,These ads ran without a disclaimer,116
457403794628267,Gaia Store,These ads ran without a disclaimer,116
123607658076485,Christian Waldheim,Christian Waldheim,116
102266175130248,Fashion Trends,These ads ran without a disclaimer,116
106657201116329,So haben Ihre Kunden mehr Geld,Thomas Andreas Mücke,115
833527043404264,Freie Wählergemeinschaft Delitzsch,These ads ran without a disclaimer,115
278489416424768,Thomas Kurze Stadtrat,Thomas Kurze,115
1509620576000837,Martin Sichert,These ads ran without a disclaimer,115
983195015212726,FDP Löbau,Toralf Einsle,114
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,114
627960743956691,acTVism Munich,acTVism Munich,114
247450562347746,Senatsverwaltung für Kultur und Europa,These ads ran without a disclaimer,114
232654150646627,Deutsche Waldtage,Fachagentur Nachwachsende Rohstoffe e.V. (FNR),114
2255981254635507,Gegneranalyse,Zentrum für die liberale Moderne gGmbH,114
705394482959403,Handbook Germany,Neue deutsche Medienmacher e.V. with ad credits,113
395731284347598,Joyn,These ads ran without a disclaimer,113
913768352048396,Jörg Urban,These ads ran without a disclaimer,112
74381249666,Sixt,These ads ran without a disclaimer,112
443780468968308,Hasene,These ads ran without a disclaimer,112
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,112
508390402556657,CDU Stadt Bautzen,These ads ran without a disclaimer,112
135518723194098,Piepenbrock,Piepenbrock Unternehmensgruppe GmbH + Co. KG,111
352736338253081,Futurium,Futurium,111
2045794989016931,Frau Verhandelt.,Ljubow Chaikevitch,111
378399768998463,"Carsten Hütter Mitglied des Sächsischen Landtags, Direktkandidat WK37/Riesa",These ads ran without a disclaimer,111
135494923132731,DIE LINKE. Westsachsen,Paul Christian Peter Podbielski,110
140889782312,Friedrich-Naumann-Stiftung für die Freiheit,These ads ran without a disclaimer,109
1672408719723194,Deutschland3000,funk,109
109838022384872,PayPal,These ads ran without a disclaimer,108
952876221502799,Bürgerinitiative Sachsen - Volksentscheide,These ads ran without a disclaimer,108
356486521008,Blanvalet Verlag,Penguin Random House Verlagsgruppe GmbH,108
1766610766894475,Taxfix Deutschland,These ads ran without a disclaimer,108
485303194814631,Deutsche Post,Deutsche Post,107
101081457952312,Oberbürgermeister Thomas Schubert,Thomas Schubert,107
453150811428411,Mastercard,These ads ran without a disclaimer,107
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger Minister Bundesvors. Freie Wähler,107
196754514602461,Katja Schittko SPD,These ads ran without a disclaimer,106
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),These ads ran without a disclaimer,106
289585354514243,EDITION F,EDITION F,106
620282068043792,Karsten Albrecht,These ads ran without a disclaimer,106
191164085731,Adveniat,Adveniat,106
412708008752200,RaboDirect Deutschland,RaboDirect Deutschland,106
1513529835363314,Tomorrow,These ads ran without a disclaimer,105
1474558609448527,Dirk Panter,These ads ran without a disclaimer,105
234239623440650,Christoph Bernstiel,Christoph Bernstiel,104
1678999148999509,SPD Nordsachsen,These ads ran without a disclaimer,104
125243118087919,Alexander von Wrese,Alexander Von Wrese,103
2219968291578105,Daniel Tauscher,These ads ran without a disclaimer,103
1107864069399076,Thomas Seifert - AfD Direktkandidat 2019 für Wahlkreis 08 in Sachsen,These ads ran without a disclaimer,103
475578029267766,Roter Baum e.V. Zwickau,These ads ran without a disclaimer,103
133755180574835,VerbraucherRitter,These ads ran without a disclaimer,103
2168007116787871,Stadträtin Claudia Mihàly - Anastasio,These ads ran without a disclaimer,102
251617171543024,CSD Leipzig,These ads ran without a disclaimer,102
1852255858387971,Stahl-Online,These ads ran without a disclaimer,102
1246656365356031,Juso-Hochschulgruppe Leipzig,Juso-Hochschulgruppe Leipzig,101
593374197392689,Cupper Teas,Cupper Teas,101
2051860635076941,Arno Enners,Arno Enners AfD,101
102505911172634,Olga Petersen AfD,Olga Petersen,101
197589525931,Facebook app,These ads ran without a disclaimer,101
431245593680080,Behindertenbeauftragter der Bundesregierung - Jürgen Dusel,Beauftragter der Bundesregierung für die Belange von Menschen mit Behinderungen,101
112658808751354,FRoSTA,These ads ran without a disclaimer,101
1515732335370526,AfD Fraktion Dresden,AfD Fraktion Dresden,≤100
2009270152631301,Konservativer Kreis Chemnitz,These ads ran without a disclaimer,≤100
119442502928434,Natural Plan,These ads ran without a disclaimer,≤100
575560019207168,Deutsche Bundesbank,Deutsche Bundesbank,≤100
134699913249529,SodaStream Deutschland,These ads ran without a disclaimer,≤100
250170941833735,"Karin Wilke, AfD",These ads ran without a disclaimer,≤100
2392599340977131,Cduzwickau,CDU Kreisverband Zwickau,≤100
347555086037147,Waltra Heinke / SPD,Nathanael Josiah Meyer,≤100
1161101834071094,Klartext mit Lässig,These ads ran without a disclaimer,≤100
114404163822721,Texasdepot,These ads ran without a disclaimer,≤100
168785876470265,DIE LINKE.Kreisverband Bautzen,DIE LINKE. Kreisverband Bautzen,≤100
176943125816831,CDU Ortsverband Leipzig Südwest,These ads ran without a disclaimer,≤100
101227344782085,Wahrheitspresse24,Adriano Tobias Calogero Holatz,≤100
447111955402216,HORBACH,These ads ran without a disclaimer,≤100
1401804553393360,CDU-Ortsverband Pieschen,These ads ran without a disclaimer,≤100
101929556553071,Freie Wähler Hohenstein-Ernstthal & Umgebung,These ads ran without a disclaimer,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad Germany,≤100
496131247159638,DIE LINKE Hoyerswerda,These ads ran without a disclaimer,≤100
160598290012,European Left,Franziska Laskowski,≤100
2266155286836110,Care Rockets,These ads ran without a disclaimer,≤100
2290537637836798,Es ist dein Land,These ads ran without a disclaimer,≤100
2316806695203484,Sie haben die Wahl,These ads ran without a disclaimer,≤100
707644592969681,Fridays For Future Leipzig,Tim Knüpfer,≤100
120615965165793,GEW Sachsen,GEW Sachsen,≤100
1284329831714978,Sachsen macht mit,Sächsische Mitmachfonds,≤100
1872780786296950,The Innovation in Politics Institute,Innovation in Politics Institute Germany GmbH,≤100
21633079583,Hunter Boots,These ads ran without a disclaimer,≤100
1391306014465513,Sven Giegold,BÜNDNIS 90/DIE GRÜNEN,≤100
145549718812979,IFAT,IFAT,≤100
107520764511394,Altersvorsorge Selbständige,Felix-Ernst Tepmann,≤100
290404541631558,CDU Stadtverband Eilenburg,These ads ran without a disclaimer,≤100
403086465091,Jusos Leipzig,These ads ran without a disclaimer,≤100
106329420885569,sundaysforlife,sundaysforlife e.V.,≤100
229064600489824,JP 1880,These ads ran without a disclaimer,≤100
365643753806556,EX - Rechte Rotlicht Rocker - Philip Schlaffer,Philip Carl Schlaffer,≤100
155990541698933,Stadt - und Kreisrat Alexander Frenzel - Aus Liebe zu meiner Heimat,These ads ran without a disclaimer,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100
284509042263090,Stephan Kühn MdB,Stephan Kühn MdB,≤100
100293898131424,Rico Pfeiffer- Unser Bürgermeister für Ottendorf-Okrilla,Rico Pfeiffer,≤100
450592489003755,Waldhammer Deaktiviert,These ads ran without a disclaimer,≤100
389618247885295,German Medical Group,German Medical Group,≤100
1209223982747779,Geschichten die zählen,These ads ran without a disclaimer,≤100
166760213476486,AfD Thüringen,AfD Thüringen,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
239654946368687,Linker Feminismus,Fraktion DIE LINKE. im Bundestag,≤100
1669479939768852,Alexander Dierks,Alexander Dierks,≤100
2410776399145073,Regionalgruppe AfD Königsbrück,These ads ran without a disclaimer,≤100
162245907243682,HYDROPHIL,wasserneutral GmbH,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
101065286702367,DIE LINKE. Dresden,These ads ran without a disclaimer,≤100
139968284118,terre des hommes,terre des hommes,≤100
2216639721689460,Joachim Roßberg FDP,Clemens Joachim Roßberg,≤100
110835483621527,Kunststoff Infos,These ads ran without a disclaimer,≤100
1933244040136196,Juliane Steinmüller,Anne Juliane Steinmüller,≤100
115472038482126,Gothaer Versicherung,Gothaer Versicherung,≤100
156977237732393,Herz der Wirtschaft,Arbeitgeberverband Gesamtmetall,≤100
333613730379644,JSAG Nordwestsachsen,Jusos Leipzig,≤100
116544291761495,Kindernothilfe E.V.,These ads ran without a disclaimer,≤100
313744767921,der Freitag,These ads ran without a disclaimer,≤100
2270376449904525,CDU Zwickau,These ads ran without a disclaimer,≤100
1440291012931352,Frank-Christian Hansel,These ads ran without a disclaimer,≤100
269209000445288,Billigpos UG,These ads ran without a disclaimer,≤100
2012853862141621,Arnold Arpaci,These ads ran without a disclaimer,≤100
154149027994068,ZDF,These ads ran without a disclaimer,≤100
561842290518545,Martin Schirdewan,Martin Simon Schirdewan,≤100
159474940754336,Grüne Jugend,Grüne Jugend,≤100
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100
167617253284956,FES Akademie für Soziale Demokratie (ASD),FES Akademie für Soziale Demokratie (ASD),≤100
106297127706009,الأحمدية في ألمانيا,الأحمدية في ألمانيا,≤100
113570267054952,MBRC the ocean,These ads ran without a disclaimer,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
460879450706525,Sven W. Tritschler,These ads ran without a disclaimer,≤100
111362483906653,Stefan Michalea,These ads ran without a disclaimer,≤100
497436333663449,Chiquita,These ads ran without a disclaimer,≤100
474975982635074,Marco Böhme,Marco Böhme,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
188842724507690,مفوضية اللاجئين,These ads ran without a disclaimer,≤100
175056259739148,AFD Freital,Jan Endert,≤100
182369495150152,abomix,These ads ran without a disclaimer,≤100
2209817855715991,Martina Jost,These ads ran without a disclaimer,≤100
1479344942348052,AfD-Fraktion Brandenburg,AfD-Fraktion Brandenburg,≤100
117924548356793,Die Heilsarmee in Deutschland,Die Heilsarmee in Deutschland,≤100
310525018002,Cicero,These ads ran without a disclaimer,≤100
525759361217117,Erfolgsleser - Bücher die dich weiterbringen,These ads ran without a disclaimer,≤100
399444507065700,AfD-Check Sachsen,These ads ran without a disclaimer,≤100
40874340559,Mehr Demokratie e.V.,Mehr Demokratie e.V.,≤100
105802084101803,Homeweek,These ads ran without a disclaimer,≤100
174132866014167,Naturfreundejugend Deutschlands,Naturfreundejugend Deutschlands,≤100
2405937622800533,BLANK,Blank,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
1410055989289899,"Bündnis 90/Die Grünen, KV Bautzen-Budyšin",BÜNDNIS 90/DIE GRÜNEN,≤100
114683645239717,Autohaus ROSIER,These ads ran without a disclaimer,≤100
724868617881766,Mike Moncsek,Nico Köhler,≤100
534228856747920,Ländliches Leben e. V.,Marcel Kießig,≤100
129724513733284,dm-drogerie markt Deutschland,These ads ran without a disclaimer,≤100
263891677826490,Earthsider,These ads ran without a disclaimer,≤100
842616239407964,"Kathleen Kuhfuß, MdL",Kathleen Kuhfuß,≤100
262753277935340,Michael Specht,Michael Specht,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
1166598340038556,"Martin E. Renner, MdB",These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
102833201110124,Zuckersüß Verlag,These ads ran without a disclaimer,≤100
420775781716938,ooia,These ads ran without a disclaimer,≤100
424853798048369,Heiko Schmuck - Mittelstandsnetzwerker,Heiko Schmuck,≤100
1515324818701514,Linksjugend 'solid Westsachsen,Linksjugend ['solid] Westsachsen,≤100
102283328216792,Deutscher Eventverband,Deutscher Eventverband,≤100
354309745167665,BuildingMinds,BuildingMinds GmbH,≤100
100225418025628,P4F-Sachsen,These ads ran without a disclaimer,≤100
129775480522210,Sticks & Stones,These ads ran without a disclaimer,≤100
228373610566996,Promenaden Hauptbahnhof Leipzig,These ads ran without a disclaimer,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
762801087102682,Flamingos' Life,These ads ran without a disclaimer,≤100
155293794532370,ver.di Jugend,ver.di Jugend,≤100
516581471697169,Ecover Deutschland,Ecover Deutschland,≤100
1824138980984359,Karin und Walter Blüchert Gedächtnisstiftung,Karin und Walter Blüchert Gedächtnisstiftung,≤100
1255716807818192,Liberal - Konservative Reformer Regionsverband Südbaden,These ads ran without a disclaimer,≤100
110532013701910,Volksbegehren Artenvielfalt.Jetzt,Volksbegehren Artenvielfalt Niedersachsen,≤100
293477427518100,SPD-Ortsverein Leipzig-West,These ads ran without a disclaimer,≤100
924548177881821,Daniel Gerber,These ads ran without a disclaimer,≤100
443437113105080,Manuscriptum,Felix Menzel,≤100
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,≤100
434542376612192,Aufdruckbar,These ads ran without a disclaimer,≤100
1783417735277557,Martin Reichardt,Daniel Schneider,≤100
190225631009162,Augenoptik Seiberlich,Antje Matetschk,≤100
100252844669170,Eric Jachlinsky,Sven Gründer,≤100
1737144679920698,Petown,These ads ran without a disclaimer,≤100
322652351722911,Freie Wähler Altenberg,These ads ran without a disclaimer,≤100
1967019790197412,Markus Wagner,These ads ran without a disclaimer,≤100
452468514886569,Irena Rudolph-Kokot,SPD Leipzig-Südwest,≤100
63415881040,Aktion Deutschland Hilft,These ads ran without a disclaimer,≤100
33448039733,Jack Wolfskin,Jack Wolfskin,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
1586352918266554,Bürgerinitiative Freital,These ads ran without a disclaimer,≤100
477908119610775,Tim Detzner,These ads ran without a disclaimer,≤100
160355334000102,PLANT-MY-TREE,Sören Brüntgens,≤100
100411972047557,Climo Deutschland,Climo,≤100
2232920953697824,Jan Hippold-MdL,Jan Hippold MdL,≤100
133153463558798,SPD Döbeln,These ads ran without a disclaimer,≤100
52888328642,"Oliver Luksic, MdB",Oliver Luksic,≤100
600535770080013,Dirk Hilbert,These ads ran without a disclaimer,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
286912387991763,Tax Network GmbH,These ads ran without a disclaimer,≤100
2183091801943297,DIE LINKE. Zittau,Jens Hentschel-Thöricht,≤100
431403980669017,Dr. Joachim Keiler,These ads ran without a disclaimer,≤100
573788659360991,NIKIN,These ads ran without a disclaimer,≤100
101837121916963,Nature,These ads ran without a disclaimer,≤100
614408642007931,Zurich,These ads ran without a disclaimer,≤100
295294998653,BAUR,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
856955984349482,Wasserspender-Miete.de,These ads ran without a disclaimer,≤100
122247029351044,Neurosensitivität - Dr. Patrice Wyrsch,These ads ran without a disclaimer,≤100
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
156922821011409,Timberland,PHD Media,≤100
421484682002519,Stefan Mücke Stadtrat FDP Bautzen,These ads ran without a disclaimer,≤100
115324123240709,Anna-Luise Conrad,Anna-Luise Conrad,≤100
118776688142153,enviaM,These ads ran without a disclaimer,≤100
364372917405749,Rainbow Planet,These ads ran without a disclaimer,≤100
845144378950101,Insignis,These ads ran without a disclaimer,≤100
107895943884436,Thomas Weidinger - FREIE WÄHLER,These ads ran without a disclaimer,≤100
137267732953826,Berliner Zeitung,These ads ran without a disclaimer,≤100
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100
103408928082497,Akku Gesellschaft Taubenheim,These ads ran without a disclaimer,≤100
1240234532821510,Umweltministerium Hessen,"Hessisches Ministerium für Umwelt, Klimaschutz,  Landwirtschaft und Verbraucherschutz",≤100
101278208378347,Christina Kirchhofen,Christina Irena Kirchhofen,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
730976676939532,Die Sozialliberalen,These ads ran without a disclaimer,≤100
109992203836400,Andrea Hesse - grüne Bürgermeisterkandidatin für Machern,Andrea Hesse,≤100
782677895144628,Marie-Agnes Strack-Zimmermann,Marie-Agnes Strack-Zimmermann,≤100
220322218382532,Zentrum ÜBERLEBEN,Zentrum ÜBERLEBEN,≤100
200267453708837,MAN Karriere,These ads ran without a disclaimer,≤100
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100
590392897693746,AfD Hamburg-Nord,AfD Hamburg-Nord,≤100
175056259739148,AFD Freital,These ads ran without a disclaimer,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
170179196375343,Disco WoAnders,Roberto Weinhold,≤100
722613791172825,BRALE Bau GmbH,BRALE Bau GmbH,≤100
173088689389030,Urgewald,Urgewald,≤100
1789378094688191,SPD Delitzsch,These ads ran without a disclaimer,≤100
299439520108228,"Senatsverwaltung für Bildung, Jugend und Familie","Senatsverwaltung für Bildung, Jugend und Familie",≤100
178584822306524,Daniela Kolbe,These ads ran without a disclaimer,≤100
935338559952790,Migrant Mama,These ads ran without a disclaimer,≤100
211478508894480,Bürgerbewegung PRO CHEMNITZ,Karl Martin Kohlmann,≤100
171666684430348,Cozy Estate,These ads ran without a disclaimer,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
102963517826381,50zero,XCNT GmbH,≤100
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100
146602242069785,DIE LINKE. Chemnitz,These ads ran without a disclaimer,≤100
100958728689730,Deutschland schafft sich ab,Langen Müller Verlag GmbH,≤100
274000059331698,DEMO - Die Fachzeitschrift für Kommunalpolitik,DEMO - Die Fachzeitschrift für Kommunalpolitik,≤100
741368709209603,GEGENkino,These ads ran without a disclaimer,≤100
435433500600248,Jens Köhler - politisch interessiert für den Leipziger Nordwesten,These ads ran without a disclaimer,≤100
298684077365790,Hurriyet.de,Hurriyet.de,≤100
293838494833918,Reuswable,These ads ran without a disclaimer,≤100
100198868591173,Jetspinner Germany,These ads ran without a disclaimer,≤100
750480458453254,AfD-Fraktion Schleswig-Holstein,AfD-Fraktion Schleswig-Holstein,≤100
169041869781888,Hannig. Wir lösen Probleme,These ads ran without a disclaimer,≤100
218961468129322,Die Techniker (TK),These ads ran without a disclaimer,≤100
159935234541010,DIE AUTOSEITEN,DIE AUTOSEITEN,≤100
757264734418842,Everpress,These ads ran without a disclaimer,≤100
1433861060177864,Bundesumweltministerium,These ads ran without a disclaimer,≤100
229212277134449,Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge,These ads ran without a disclaimer,≤100
107429084202734,Carte blanche International,Stephan Joachim Wagner,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
128614237391,Blick nach Rechts,Berliner vorwärts Verlagsgesellschaft mbH,≤100
920567008025517,Richard Borek Briefmarken,These ads ran without a disclaimer,≤100
191636374189307,Schwulissimo Gay-Magazin,Schwulissimo Gay-Magazin,≤100
102045658153969,Urlaubsfaszination,Torsten Richter,≤100
133629520009252,OroVerde,OroVerde,≤100
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
156839244392425,Bündnis 90/Die Grünen Mittelsachsen,BÜNDNIS 90/DIE GRÜNEN,≤100
906949002807571,Enespa AG,These ads ran without a disclaimer,≤100
113839757373057,Dufresne Furniture,These ads ran without a disclaimer,≤100
164302750336862,Wish,These ads ran without a disclaimer,≤100
105528966137051,PAUL HEWITT,PAUL HEWITT,≤100
166208683431531,BüSo - Bürgerrechtsbewegung Solidarität,Matthias Woelki,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
19746387261,Humane Society International,These ads ran without a disclaimer,≤100
405938596302,GEW - Gewerkschaft Erziehung und Wissenschaft,GEW - Gewerkschaft Erziehung und Wissenschaft,≤100
177539219532135,meinbesterjob.de,These ads ran without a disclaimer,≤100
363958724221778,Frank Hannig - Stadtrat Dresden,These ads ran without a disclaimer,≤100
178584822306524,Daniela Kolbe,Daniela Kolbe,≤100
