Page ID,Page Name,Disclaimer,Amount Spent (EUR)
124651027557566,PHOENIX,ZDF DIgital,≤100
187530497929435,Fa FeelFantastic,These ads ran without a disclaimer,≤100
1333919593363149,Pink Gellac,These ads ran without a disclaimer,≤100
1651477274989903,FDP Kreisverband Lohbrügge,These ads ran without a disclaimer,≤100
705676452844878,13th Street,These ads ran without a disclaimer,≤100
324143927703289,CDU - Anpacken für Bargteheide,These ads ran without a disclaimer,≤100
100174115089876,Thomas Peters,Florian Slopianka,≤100
110225690811145,Immoinvest Ankara,Benjamin Hatun,≤100
120656181310443,Mayoral,These ads ran without a disclaimer,≤100
1517688175031426,Franziska Hoppermann,These ads ran without a disclaimer,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
29233670694,ARMEDANGELS,ARMEDANGELS,≤100
100199171787403,Pro-Vita GmbH Anlagevermittlung,These ads ran without a disclaimer,≤100
111637788919569,Dyson,These ads ran without a disclaimer,≤100
754194468253991,Bretter&Stoff,These ads ran without a disclaimer,≤100
10760031281,Hertie School,Hertie School,≤100
377300369005434,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,≤100
1509620576000837,Martin Sichert,These ads ran without a disclaimer,≤100
304775019537638,Der Paritätische Wohlfahrtsverband - Gesamtverband,These ads ran without a disclaimer,≤100
798672606828740,SPD-Fraktion Land Bremen,SPD-Bürgerschaftsfraktion Land Bremen,≤100
505700589509855,Hanseatic Bank,These ads ran without a disclaimer,≤100
197779574433016,Flotsam & Jetsam Bags,These ads ran without a disclaimer,≤100
103690158419709,Einfach Arbeiten,These ads ran without a disclaimer,≤100
210406252903120,North Sails Collection,These ads ran without a disclaimer,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
355456486093,Lars Klingbeil,SPD,≤100
3138731056152846,Quorum,Initiative Quorum,≤100
141625142653463,Good Impact,Good Impact,≤100
273804366129797,"Astrid Hennies, SPD Bürgerschaftsabgeordnete für Rahlstedt",Astrid Barbara Asta Hennies,≤100
57082881254,DWS,These ads ran without a disclaimer,≤100
324155757696600,Jura Online,Jura Online,≤100
104340968029144,One among,These ads ran without a disclaimer,≤100
605358319624547,Torpado GmbH,Matthias Pauli,≤100
45675197590,Original Wagner,These ads ran without a disclaimer,≤100
188056951309471,Designxport,These ads ran without a disclaimer,≤100
291247034382976,Umweltbewusst Bauen,These ads ran without a disclaimer,≤100
157596997722759,DIE LINKE.Stormarn,Florian Andreas Kautter,≤100
124367788234189,Cowboy,These ads ran without a disclaimer,≤100
408239062653173,Arbeitnehmer und Rentner,Peter Otto Arthur Rippler,≤100
516719335007530,Piper Verlag,These ads ran without a disclaimer,≤100
747746738692178,Die Finanzstrategen,These ads ran without a disclaimer,≤100
1849902998653416,Wodka Bombe,These ads ran without a disclaimer,≤100
104664227543422,WechselGrün,Manuel Schlarmann,≤100
947372818635776,Michelin,These ads ran without a disclaimer,≤100
1533230256924257,Etergo,These ads ran without a disclaimer,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,These ads ran without a disclaimer,≤100
282212905228038,AEG Deutschland,These ads ran without a disclaimer,≤100
64132133511,DATEV,These ads ran without a disclaimer,≤100
102558024711134,fakE - für antiklassistisches Empowerment an der Uni Köln,Marian Michael Kirwel,≤100
244644331234,Metropol FM,Metropol FM,≤100
1522202731410785,Katarina Barley,These ads ran without a disclaimer,≤100
355483588199615,Daniel Meincke,These ads ran without a disclaimer,≤100
2486067251620890,Natasha's Closet,These ads ran without a disclaimer,≤100
246311588878949,Verein für Vielfalt in Sport und Gesellschaft e. V.,Marcus Thomas Urban,≤100
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100
282891378780895,Samsung Electronics,These ads ran without a disclaimer,≤100
193105940867727,B3 Biennale des bewegten Bildes,These ads ran without a disclaimer,≤100
1640128286285036,Autarkia - Green World Tour,These ads ran without a disclaimer,≤100
191404957556111,Ismail Ertug,Ismail Ertug,≤100
272334799493,Gesicht Zeigen! Für ein weltoffenes Deutschland,These ads ran without a disclaimer,≤100
44596321012,Gucci,These ads ran without a disclaimer,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
147293781989213,schön!gesund.,These ads ran without a disclaimer,≤100
100711781456026,AfA Harburg,Arne Thomsen,≤100
1489225194439614,Hc fit 3,These ads ran without a disclaimer,≤100
271056943440058,Destino Final España,These ads ran without a disclaimer,≤100
314629659253259,Christiane Rösch SPD,These ads ran without a disclaimer,≤100
962198350512169,"HHG e.V. - Handel, Handwerk & Gewerbe Henstedt-Ulzburg",Ricky Langhans,≤100
434542376612192,Aufdruckbar,These ads ran without a disclaimer,≤100
3138731056152846,Quorum,European Exchange,≤100
50169278122,SPD Sachsen,SPD Sachsen,≤100
224068364277784,CareCloud GmbH,CareCloud GmbH,≤100
102314018029578,FDP Horneburg,Mate Max Sieber,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,These ads ran without a disclaimer,≤100
123332714357231,Europäische Kommission – Vertretung in Deutschland,These ads ran without a disclaimer,≤100
10150132140975694,LANGBRETT,LANGBRETT,≤100
107319937318070,DasistPflege,These ads ran without a disclaimer,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
235112219864509,AD Architectural Digest Germany,These ads ran without a disclaimer,≤100
100675798368362,Renten-Erfolgs-Kongress Rüdiger Weiss,Wolf-Rüdiger Weiss,≤100
1573522012860933,Grüne Herzogtum Lauenburg,These ads ran without a disclaimer,≤100
2267262450258830,Tech Strategies,These ads ran without a disclaimer,≤100
200907483399750,Forum Fairer Handel,Forum Fairer Handel e.V.,≤100
1394585817501045,Was verdient die Frau?,Deutscher Gewerkschaftsbund,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
43804256577,Amazon Prime Video,These ads ran without a disclaimer,≤100
558874877880325,Ina Buchmann,Ina Buchmann,≤100
164014383647221,BARMER,BARMER,≤100
44887796761,HHL - Leipzig Graduate School of Management,These ads ran without a disclaimer,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
5150088389,Lenny Kravitz,BMG Germany,≤100
108103115899516,Greenpeace Jugend,Greenpeace Deutschland,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
298684077365790,Hurriyet.de,These ads ran without a disclaimer,≤100
490906667766035,Sven Schulze,Sven Schulze,≤100
1793510380925494,USR Diaspora,These ads ran without a disclaimer,≤100
216311481960,Bill Gates,These ads ran without a disclaimer,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
2255981254635507,Gegneranalyse,These ads ran without a disclaimer,≤100
100198868591173,Jetspinner Germany,These ads ran without a disclaimer,≤100
357256831788,KEEN,These ads ran without a disclaimer,≤100
514313955299601,DAA Hamburg,These ads ran without a disclaimer,≤100
104475234521287,Gemeinsam für das Grundgesetz,These ads ran without a disclaimer,≤100
2051860635076941,Arno Enners,Arno Enners AfD,≤100
751119228291906,SWB Bus und Bahn,These ads ran without a disclaimer,≤100
111682292571652,LIFELINE,LIFELINE,≤100
130391693652056,DIE LINKE Hamburg,These ads ran without a disclaimer,≤100
123607658076485,Christian Waldheim,Christian Waldheim,≤100
600222357146547,Coole-Tricks.online,These ads ran without a disclaimer,≤100
2262239064049338,AsF Wandsbek,Ulrike Hansen,≤100
129812540398509,Liebchen+Liebchen GmbH,Liebchen+Liebchen Kommunikation,≤100
106079601182293,startupsfortomorrow,Julia Katharina Richardson,≤100
101773823336428,Rüdiger Kruse,These ads ran without a disclaimer,≤100
171946723574,Norton,These ads ran without a disclaimer,≤100
328948457189340,Anders & Gleich,LAG Lesben in NRW e.V.,≤100
2359693457689093,heygreenbeauty,Sarah Schneider,≤100
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100
44511549119,Konrad-Adenauer-Stiftung,These ads ran without a disclaimer,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
152006054817,Chefkoch,These ads ran without a disclaimer,≤100
485066578196912,Nord Wirtschaft,These ads ran without a disclaimer,≤100
144332955601520,Evangelische Kirche in Deutschland,These ads ran without a disclaimer,≤100
1793510380925494,USR Diaspora,Uniunea Salvați România - USR,≤100
138312702872616,Kölner AnwaltVerein,These ads ran without a disclaimer,≤100
111528730560201,Conny,These ads ran without a disclaimer,≤100
173352899844,GEO,These ads ran without a disclaimer,≤100
135790286632177,CDU Bremen-Stadt,Jutta Eiben,≤100
1166598340038556,"Martin E. Renner, MdB",These ads ran without a disclaimer,≤100
277262895650002,Almo Nature,These ads ran without a disclaimer,≤100
659357207524916,RideLink,These ads ran without a disclaimer,≤100
520400651649323,Der Wachsende Kalender,These ads ran without a disclaimer,≤100
1122030794553049,Münzen-günstiger,These ads ran without a disclaimer,≤100
289777635578,Oikocredit Deutschland,These ads ran without a disclaimer,≤100
107411260903386,The Mother Nature App,The Mother Nature GmbH,≤100
184575191383,medico international,medico international,≤100
598011190253742,Udo Voigt,UDO VOIGT für Deutschland in Europa,≤100
2075037132539702,Andreas Gärtner Stiftung,These ads ran without a disclaimer,≤100
2277053292570587,Better Myself,These ads ran without a disclaimer,≤100
306514249430227,Inside Amazon,These ads ran without a disclaimer,≤100
299227370123981,Stiftung Bildung,Stiftung Bildung,≤100
463973024177204,WayBak,These ads ran without a disclaimer,≤100
696185174116827,Annika Urbanski,Annika Anita Urbanski,≤100
834646759939908,Hauraton,These ads ran without a disclaimer,≤100
345167606151583,Deutsche OI Gesellschaft - Glasknochen e. V.,Max Johann Anton Prigge,≤100
1517500545159120,LiebeSLeben,These ads ran without a disclaimer,≤100
264139910322880,Gunda-Werner-Institut,Gunda-Werner-Institut,≤100
104873672901026,Zentrum für Politische Schönheit,These ads ran without a disclaimer,≤100
442544569140057,SPD für Europa,SPD für Europa,≤100
225264274194213,BWT - Best Water Technology,These ads ran without a disclaimer,≤100
287425744627614,SPD Eimsbüttel-Nord,These ads ran without a disclaimer,≤100
353185345195139,Hoxton Capital Management,These ads ran without a disclaimer,≤100
499359010093513,Freie Wähler Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger Minister Bundesvors. Freie Wähler,≤100
246492066289117,LUQEL,These ads ran without a disclaimer,≤100
100296704772989,Wildlife Mission,These ads ran without a disclaimer,≤100
17822552449,idealo,These ads ran without a disclaimer,≤100
234293589979854,WBS Training,These ads ran without a disclaimer,≤100
1453504428281386,DEMOCRACY Deutschland,DEMOCRACY Deutschland e.V.,≤100
418951294827718,Wren + Glory,These ads ran without a disclaimer,≤100
1982314815387746,EYD,Humanitarian Clothing GmbH,≤100
729443423798548,JUMP House Hamburg,These ads ran without a disclaimer,≤100
102150671184782,Deine-PKV,These ads ran without a disclaimer,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
107899209263201,Das Progressive Zentrum,Das Progressive Zentrum,≤100
156902081026932,Michael  Weinreich - Für Wilhelmsburg in der Bürgerschaft,Michael Peter Werner Weinreich,≤100
112010822070,Dr. Scheller,These ads ran without a disclaimer,≤100
284606858965436,SystemRente,These ads ran without a disclaimer,≤100
281904555771607,Gool Gadgets Go,These ads ran without a disclaimer,≤100
121580125458,Hamburger Abendblatt,These ads ran without a disclaimer,≤100
1827578987299434,Sergey Lagodinsky,These ads ran without a disclaimer,≤100
110870717312261,There is No Planet B,There is No Planet B,≤100
195081973860695,VcG - Vereinigung clubfreier Golfspieler e. V.,VcG - Vereinigung clubfreier Golfspieler e. V.,≤100
117306433005120,I-do,I-do,≤100
116949331668018,Universität Greifswald,Universität Greifswald,≤100
101227344782085,Wahrheitspresse24,Adriano Tobias Calogero Holatz,≤100
513726808791485,Johann Tschürtz,These ads ran without a disclaimer,≤100
391654891585169,Torge Urbanski,Torge Urbanski,≤100
251214968313715,SPD Eimsbüttel,These ads ran without a disclaimer,≤100
202668476436727,GRÜNE JUGEND Hamburg,These ads ran without a disclaimer,≤100
345030285700046,Escape Climate Change,ECOMOVE International e.V.,≤100
757982870987739,Sweet Living Interior - Susanne,These ads ran without a disclaimer,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
75077157895,XING,These ads ran without a disclaimer,≤100
1846542288969843,BrewDog,These ads ran without a disclaimer,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
1609555372394092,17 Ziele,These ads ran without a disclaimer,≤100
249602048502647,Speisen für Waisen,Speisen für Waisen,≤100
110221857961,Rasmus Andresen,Rasmus Andresen,≤100
1682933235112058,Deniz Celik,Deniz Celik,≤100
389618247885295,German Medical Group,German Medical Group,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,These ads ran without a disclaimer,≤100
100918481441843,Nikolai Leier,Nikolai Leier,≤100
101168234859289,Metality,Metality e.V.,≤100
1440291012931352,Frank-Christian Hansel,These ads ran without a disclaimer,≤100
147222770652,Kirche-Hamburg,These ads ran without a disclaimer,≤100
2388354714741824,EcoInnova,These ads ran without a disclaimer,≤100
199380716764828,Coffee to Fly,Coffee to Fly,≤100
225759304122188,"wirBERLIN",wirBERLIN gGmbH,≤100
1712552975702120,Ingo Senftleben,CDU Brandenburg,≤100
102085535111485,Gorilla Protect,Gorilla Protect,≤100
100768201398053,Painted Plover,Andrew Joseph Fairbairn,≤100
260335584433785,Mehmet Yildiz,Mehmet Yildiz,≤100
197126520796223,Die letzten Menschen,Die letzten Menschen,≤100
161303029020,IOM - UN Migration,These ads ran without a disclaimer,≤100
176878685718453,Der Landesbeauftragte für politische Bildung Schleswig-Holstein,Landesbeauftragter für politische Bildung,≤100
100293344845933,T-shirt for U,These ads ran without a disclaimer,≤100
2399205093469033,Irish Tax Agency,These ads ran without a disclaimer,≤100
1691593424271500,"Wolf Achim Wiegand, pro Europa",These ads ran without a disclaimer,≤100
519153784854892,Fair Trade Stadt Hamburg,These ads ran without a disclaimer,≤100
114216165230,hessnatur,These ads ran without a disclaimer,≤100
135158439833197,Reservix,Reservix GmbH,≤100
177483103197376,Mario Westphal,These ads ran without a disclaimer,≤100
1412245292410253,Güngör Yilmaz,These ads ran without a disclaimer,≤100
456442717841951,HarperCollins Germany,HarperCollins Germany GmbH,≤100
619050494808945,Handwerkskammer Hamburg,Handwerkskammer Hamburg,≤100
411760519008322,Fraktion DIE LINKE. in der Bezirksversammlung Eimsbüttel,These ads ran without a disclaimer,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
111977125495860,ELIXIA Hamburg,These ads ran without a disclaimer,≤100
6914363428,ADP,These ads ran without a disclaimer,≤100
343275020807,Murmann Verlag,Murmann Publishers GmbH,≤100
236771076664793,Revive Interior,Revive Interior GmbH,≤100
1409737959347934,Global Citizen,These ads ran without a disclaimer,≤100
132851170112153,NOAH Menschen für Tiere e.V.,NOAH Menschen für Tiere e.V.,≤100
187915725301537,Supernova,These ads ran without a disclaimer,≤100
253431031498642,Halsey,These ads ran without a disclaimer,≤100
210778952288250,FDP Brandenburg,FDP Brandenburg,≤100
2080256475322790,Coolmic,These ads ran without a disclaimer,≤100
157152384315972,BI Norwegian Business School,These ads ran without a disclaimer,≤100
296850250029,Ingenieure ohne Grenzen,Ingenieure ohne Grenzen,≤100
177919736458216,Pilotprojekt Grundeinkommen,Mein Grundeinkommen e.V.,≤100
150021722369581,Ehrenamtsportal,DVV,≤100
425371098224589,Tattoo Fashion Hafencity,These ads ran without a disclaimer,≤100
1273646846075244,frei öl,frei öl,≤100
113066003408907,Pilecki-Institut,These ads ran without a disclaimer,≤100
427107757353806,DACHMARKETING,Tina Drissler,≤100
100337158065054,Lieblingskinderbücher,Luna Ventures GmbH,≤100
1431285403818547,LOVE- Dmitry Kuzmin,These ads ran without a disclaimer,≤100
1255716807818192,Liberal - Konservative Reformer Regionsverband Südbaden,These ads ran without a disclaimer,≤100
1479344942348052,AfD-Fraktion Brandenburg,AfD-Fraktion Brandenburg,≤100
339499166391357,Centre for Feminist Foreign Policy,Centre for Feminist Foreign Policy,≤100
352095224899778,Autodesk,Autodesk,≤100
1707331526145514,Netto Marken-Discount,These ads ran without a disclaimer,≤100
883028475156898,Hochschulinitiative Deutschland,These ads ran without a disclaimer,≤100
560545637307176,Verv,These ads ran without a disclaimer,≤100
105958137457656,Generation Act,Generation Act,≤100
100452531647793,deVere Europe,These ads ran without a disclaimer,≤100
359732530809639,REVOLVER PARTY,These ads ran without a disclaimer,≤100
602487899802568,Özlem Alev Demirel,DIE LINKE. NRW,≤100
232072176805174,Treppenmeister,These ads ran without a disclaimer,≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
144783978879368,vigozone - AOK Rheinland/Hamburg,These ads ran without a disclaimer,≤100
2166109410163007,Planet Impact,These ads ran without a disclaimer,≤100
811583129176833,wachsverpackt GmbH,These ads ran without a disclaimer,≤100
2151252008453047,funk Politik,These ads ran without a disclaimer,≤100
465578646860875,ÖDP München,ÖDP München,≤100
166760213476486,AfD Thüringen,AfD Thüringen,≤100
297622951339,Junge Union Kreis Pinneberg,Junge Union Kreisverband Pinneberg,≤100
153858322071979,Malteser International - Hilfe weltweit,These ads ran without a disclaimer,≤100
107608954007153,Behumn,Haris Šuta,≤100
574804479653735,Parents for Future Germany,Matthias Dominik Dörrie,≤100
218789584900389,HOCHBAHN,These ads ran without a disclaimer,≤100
109233079118502,vbw – Die bayerische Wirtschaft,vbw – Die bayerische Wirtschaft,≤100
665962203536828,Kloster Kitchen,These ads ran without a disclaimer,≤100
139990592708621,Verband medizinischer Fachberufe e.V.,Verband medizinischer Fachberufe e.V.,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
120750721318562,SPD Ottensen,These ads ran without a disclaimer,≤100
1272421289441901,Denkraum Für Soziale Marktwirtschaft,Denkraum für Soziale Marktwirtschaft,≤100
161929783920704,Andrea Nahles,SPD,≤100
167416780130386,BayWa AG,BayWa AG,≤100
213130162868765,Dominik Ridinger,These ads ran without a disclaimer,≤100
111303730284804,Susanne Eisenmann,CDU Baden-Württemberg,≤100
114775295205405,Ole Thorben Buschhüter - Bürgerschaftsabgeordneter für Rahlstedt,These ads ran without a disclaimer,≤100
100942084485,t3n Magazin,These ads ran without a disclaimer,≤100
761295597232957,SPD Barmbek-Nord  Dulsberg,These ads ran without a disclaimer,≤100
178412932204779,Fraktion DIE LINKE in der Bremischen Bürgerschaft,Fraktion DIE LINKE in der Bremischen Bürgerschaft,≤100
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
358911998172779,Liebkost,Liebkost,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
344556287396,Heyne Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
1967019790197412,Markus Wagner,These ads ran without a disclaimer,≤100
48766015974,AUTO BILD,These ads ran without a disclaimer,≤100
110887300332155,Vicente Ferrer Stiftung,Vicente Ferrer Stiftung,≤100
499613946840551,Partei der Humanisten,These ads ran without a disclaimer,≤100
105311671515960,Continua Così,These ads ran without a disclaimer,≤100
1922017527836449,Ausspekuliert - für bezahlbaren Wohnraum und gegen soziale Ausgrenzung,These ads ran without a disclaimer,≤100
111262150246912,Michael Kassner,These ads ran without a disclaimer,≤100
140279586414,Lemonaid,These ads ran without a disclaimer,≤100
107429084202734,Carte blanche International,Stephan Joachim Wagner,≤100
0,Instagram User 8707285456,These ads ran without a disclaimer,≤100
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100
99923813221,vorwärts,These ads ran without a disclaimer,≤100
155293794532370,ver.di Jugend,ver.di Jugend,≤100
427034474033997,McNeill,McNeill,≤100
425785410801477,Dove,These ads ran without a disclaimer,≤100
104498414427587,Hamburger Umweltclub EuRICAA,Lilit Andranikovna Agocan,≤100
102320851125399,greenstreet_vintage,Johannes Grünbauer,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
48633443837,YesStyle.com,These ads ran without a disclaimer,≤100
284395384979279,Museum der Arbeit,Stiftung Historische Museen Hamburg,≤100
249986091716256,Deutscher Jagdverband e.V.,These ads ran without a disclaimer,≤100
2146712002244181,Oxford Club-Communiqué,These ads ran without a disclaimer,≤100
848908368459075,André Wendt,André Wendt,≤100
71678727658,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,≤100
61689030918,PETA ZWEI,PETA Deutschland,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
204344733663623,Hallohaus,These ads ran without a disclaimer,≤100
116965499682708,MixtureAddition,These ads ran without a disclaimer,≤100
1817623021839587,Mitsubishi Heavy Industries,These ads ran without a disclaimer,≤100
984814088274172,DirektNatur,Alek Osvalds Green,≤100
113893436978735,Für Demokratie Cuxhaven,These ads ran without a disclaimer,≤100
134843289896604,al Dente Entertainment,Al Dente Entertainment GmbH,≤100
2045794989016931,Frau Verhandelt.,These ads ran without a disclaimer,≤100
676692975786082,Fun Games For Free,These ads ran without a disclaimer,≤100
273723356885700,Lena Otto SPD,SPD Hamburg-Nord,≤100
289698084947,Ullstein Verlag,These ads ran without a disclaimer,≤100
0,Instagram User 2546485288,These ads ran without a disclaimer,≤100
326929897500537,Blue Planet Certificate,These ads ran without a disclaimer,≤100
1574631166085832,Wieland Schinnenburg,These ads ran without a disclaimer,≤100
124207927630198,WDR,WDR,≤100
102173667813143,KölnBusiness Wirtschaftsförderungs-GmbH,KölnBusiness Wirtschaftsförderungs-GmbH,≤100
831151313648017,komfortzonen.de,Joerg Jelden,≤100
1067821176570031,Paul Ziemiak,These ads ran without a disclaimer,≤100
413826305343387,Krautreporter,Krautreporter,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100
443437113105080,Manuscriptum,Felix Menzel,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
283091392323579,Die Kinder der Utopie,These ads ran without a disclaimer,≤100
110012063922584,PUNKT.PRERADOVIC,Florian Otto,≤100
143804859326199,WIR MACHEN DAS,These ads ran without a disclaimer,≤100
104683468335174,Abiotec Cosmetics GmbH,These ads ran without a disclaimer,≤100
398641690243628,Jutta Paulus,Jutta Paulus,≤100
1108547985862807,Ein Prozent für unser Land,These ads ran without a disclaimer,≤100
298421120273482,ALSO Deutschland,These ads ran without a disclaimer,≤100
101639811629281,Productivity,These ads ran without a disclaimer,≤100
938587379491828,DIE LINKE. Kreisverband Frankfurt am Main,DIE LINKE. Kreisverband Frankfurt am Main,≤100
52888328642,"Oliver Luksic, MdB",Oliver Luksic,≤100
858660534290000,Lil Baby,These ads ran without a disclaimer,≤100
167472573272165,Mindvalley на русском,These ads ran without a disclaimer,≤100
1013670395424334,Yuki cares,Yuki cares,≤100
1179605638874368,The Social Tribune,These ads ran without a disclaimer,≤100
68189497138,Michael Kauch,Michael Kauch,≤100
118511939535034,FYEO,These ads ran without a disclaimer,≤100
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100
108326969248406,L'Orient Restaurant Café Catering,These ads ran without a disclaimer,≤100
32925303328,Heinrich-Böll-Stiftung,These ads ran without a disclaimer,≤100
110280262460829,Bonne Maison,These ads ran without a disclaimer,≤100
2333105993398445,Raiffeisen Energie Nord,These ads ran without a disclaimer,≤100
102523411315960,Friedrich-Ebert-Stiftung Events,Friedrich-Ebert-Stiftung,≤100
150585324987471,CDU Kreisverband Kiel,CDU Kreisverband Kiel,≤100
144349899598673,t: by tetesept,Merz Consumer Care GmbH,≤100
182825388398405,GRÜNE Eimsbüttel,These ads ran without a disclaimer,≤100
168236313222079,SPD Barmbek-Mitte,Martin Albers,≤100
764881470202582,Eddy G,These ads ran without a disclaimer,≤100
1399389286871402,AfD  Ortsverband Neu Wulmstorf,Wolfgang Joachim König,≤100
593905454424465,Solar The World,These ads ran without a disclaimer,≤100
274227073497806,Pologize Fashion,These ads ran without a disclaimer,≤100
2444059702496625,CDU Großhansdorf,These ads ran without a disclaimer,≤100
0,Instagram User 9594293829,These ads ran without a disclaimer,≤100
166797453862967,Themel Heike,Heike Gabriele Themel,≤100
603208893090843,FDP Bezirksverband Altona,These ads ran without a disclaimer,≤100
326856787668512,LEKA Landesenergie- und Klimaschutzagentur MV GmbH,These ads ran without a disclaimer,≤100
508035752580361,iurastudent.de,These ads ran without a disclaimer,≤100
437859599586030,Animal Welfare Foundation,These ads ran without a disclaimer,≤100
108183245874441,Bundeskunsthalle,Bundeskunsthalle,≤100
102292804962539,Pinne Pride,Catharina Hoops,≤100
811064702379945,HAMBURG WASSER,These ads ran without a disclaimer,≤100
172072649565,Democrats Abroad Germany,These ads ran without a disclaimer,≤100
122074554119,EU Social,These ads ran without a disclaimer,≤100
103499857657130,Impulse Berlin,These ads ran without a disclaimer,≤100
1004883576238809,GoodJobs,These ads ran without a disclaimer,≤100
750480458453254,AfD-Fraktion Schleswig-Holstein,AfD-Fraktion Schleswig-Holstein,≤100
183584341687317,Grüne Schenefeld,These ads ran without a disclaimer,≤100
1031221453704994,Dr. Raphael Ptack,Raphael André Ptack,≤100
181535349099426,"Jörn König, MdB",These ads ran without a disclaimer,≤100
281958708671170,Ernst Seemann GmbH,Thomas Philipp Reiter,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
204164662946715,adidas TERREX,These ads ran without a disclaimer,≤100
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100
717552524947285,Treedom,These ads ran without a disclaimer,≤100
521570118042798,LazyInvestors,These ads ran without a disclaimer,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
1675702895865965,Digital Newsroom,These ads ran without a disclaimer,≤100
58289338794,Danial Ilkhanipour,These ads ran without a disclaimer,≤100
341789431722,Gütersloher Verlagshaus,Verlagsgruppe Random House GmbH,≤100
130273271119,SPD Hamburg,These ads ran without a disclaimer,≤100
933102490060522,ENPURE,These ads ran without a disclaimer,≤100
1539802029680191,Dirk Nockemann,These ads ran without a disclaimer,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
101094999966880,Christoph de Vries,These ads ran without a disclaimer,≤100
1736125310026401,The Adecco Group,These ads ran without a disclaimer,≤100
120655374567,Ökologisch-Demokratische Partei (ÖDP),These ads ran without a disclaimer,≤100
100553461643001,Damian Bittner,These ads ran without a disclaimer,≤100
1353728521460462,Jonas Timm,Jonas Timm,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100
187685374535,Reporter ohne Grenzen Deutschland,Reporter ohne Grenzen Deutschland,≤100
121630630308,Invitrogen,These ads ran without a disclaimer,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
443522133126069,AfD-Fraktion Bezirk Eimsbüttel,These ads ran without a disclaimer,≤100
1237818033002038,"Rüdiger Lucassen, MdB",These ads ran without a disclaimer,≤100
1988321184718127,"Alternative für Stade Roitsch van Almelo, Hensen & Seemann",These ads ran without a disclaimer,≤100
104790596252850,Kerrygold,These ads ran without a disclaimer,≤100
1755235238081958,Roman Müller-Böhm,These ads ran without a disclaimer,≤100
635651679840567,Markus Herbrand - MdB,Markus Johannes Herbrand,≤100
693988017637547,Max Pröbsting,These ads ran without a disclaimer,≤100
47694585682,DIE LINKE,These ads ran without a disclaimer,≤100
