Page ID,Page Name,Disclaimer,Amount Spent (EUR)
133755180574835,VerbraucherRitter,These ads ran without a disclaimer,≤100
1285623548123430,Dr. Hugh Bronson,Hugh Bronson,≤100
197589525931,Facebook app,These ads ran without a disclaimer,≤100
110747050304141,Deutschland ist eins: vieles.,Deutschland ist eins: Vieles,≤100
228197331016786,Alexander Müller,Alexander Müller MdB,≤100
352736338253081,Futurium,Futurium,≤100
134699913249529,SodaStream Deutschland,These ads ran without a disclaimer,≤100
240966039259839,Slush,These ads ran without a disclaimer,≤100
139549006776164,Klimapakt Lüchow-Dannenberg,Klimapakt Lüchow-Dannenberg,≤100
644063045675734,thyssenkrupp,thyssenkrupp,≤100
182369495150152,abomix,These ads ran without a disclaimer,≤100
510367359495315,fridaysforfuture Rostock,Pascal Knefeli,≤100
443780468968308,Hasene,These ads ran without a disclaimer,≤100
102563095238252,Dietmar Speßhardt,Landtagskandidat Dietmar Speßhardt,≤100
1124173200983133,AfD-Fraktion Schwerin,These ads ran without a disclaimer,≤100
844301975687812,Daniel Peters,CDU Hansestadt Rostock,≤100
676042872452848,Japan - The Government of Japan,These ads ran without a disclaimer,≤100
101786191818708,Stephan Bunge,Stephan Bunge,≤100
112658808751354,FRoSTA,These ads ran without a disclaimer,≤100
873245869460562,Violence Prevention Network,Judy Korn,≤100
1222249354573895,Patrioten für Deutschland,Hartmut Ernst Helmut Issmer,≤100
593374197392689,Cupper Teas,Cupper Teas,≤100
411998212881338,Michael Selck,These ads ran without a disclaimer,≤100
268349586953183,Land der Gesundheit,Pfizer Deutschland GmbH,≤100
1204092086289007,innogy,These ads ran without a disclaimer,≤100
109838022384872,PayPal,These ads ran without a disclaimer,≤100
171399649594442,SPD Ortsverein Rostock Stadtmitte Brinckmansdorf,These ads ran without a disclaimer,≤100
110532013701910,Volksbegehren Artenvielfalt.Jetzt,Volksbegehren Artenvielfalt Niedersachsen,≤100
1672408719723194,Deutschland3000,funk,≤100
100397726676546,SPD Rügen-Hiddensee,These ads ran without a disclaimer,≤100
102150671184782,Deine-PKV,Nico Kremer,≤100
1766610766894475,Taxfix Deutschland,These ads ran without a disclaimer,≤100
118755004820675,Fairtrade Deutschland,Fairtrade Deutschland,≤100
2028232547252504,Dr. Hagen Brauer,Dr. Hagen Brauer,≤100
317260445595895,Freie Wähler Vorpommern-Rügen,These ads ran without a disclaimer,≤100
1391306014465513,Sven Giegold,Sven Giegold,≤100
113570267054952,MBRC the ocean,These ads ran without a disclaimer,≤100
204139474516,abgeordnetenwatch.de,These ads ran without a disclaimer,≤100
1713751845438083,CDU Grabow,These ads ran without a disclaimer,≤100
705394482959403,Handbook Germany,Neue deutsche Medienmacher e.V. with ad credits,≤100
123607658076485,Christian Waldheim,Christian Waldheim,≤100
119442502928434,Natural Plan,These ads ran without a disclaimer,≤100
191164085731,Adveniat,Adveniat,≤100
128787593816071,TWOTHIRDS,These ads ran without a disclaimer,≤100
394442900659917,LebensLaenglich,Tim Roehrdanz,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
289585354514243,EDITION F,These ads ran without a disclaimer,≤100
457403794628267,Gaia Store,These ads ran without a disclaimer,≤100
218437381504282,Heinrich-Böll-Stiftung MV,These ads ran without a disclaimer,≤100
1391306014465513,Sven Giegold,BÜNDNIS 90/DIE GRÜNEN,≤100
232654150646627,Deutsche Waldtage,Fachagentur Nachwachsende Rohstoffe e.V. (FNR),≤100
811264589230953,Die Vermögensakademie,These ads ran without a disclaimer,≤100
2273979466181740,Easydigitax,Michael Wohlfart,≤100
366107457198874,Rise of Kingdoms,These ads ran without a disclaimer,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,These ads ran without a disclaimer,≤100
356486521008,Blanvalet Verlag,Penguin Random House Verlagsgruppe GmbH,≤100
101034177178,Cleanthinking.de - Sauber in die Zukunft,Martin Ulrich Jendrischik,≤100
497436333663449,Chiquita,These ads ran without a disclaimer,≤100
136847896912490,SPD Parchim,SPD Ortsverein Parchim,≤100
111262150246912,Michael Kassner,These ads ran without a disclaimer,≤100
230192333817264,HubSpot,These ads ran without a disclaimer,≤100
1796595013952484,vetevo,These ads ran without a disclaimer,≤100
108655634192831,Johannes Arlt,These ads ran without a disclaimer,≤100
548285578684618,Bündnis Grundeinkommen,Bündnis Grundeinkommen,≤100
295294998653,BAUR,These ads ran without a disclaimer,≤100
575560019207168,Deutsche Bundesbank,Deutsche Bundesbank,≤100
399241730563,Quarks,These ads ran without a disclaimer,≤100
51722069733,icebreaker,These ads ran without a disclaimer,≤100
537123723122326,Christian Ehlers,These ads ran without a disclaimer,≤100
187394117987834,Bündnis 90/Die Grünen Mecklenburg-Vorpommern,BÜNDNIS 90/DIE GRÜNEN Mecklenburg-Vorpommern,≤100
154149027994068,ZDF,These ads ran without a disclaimer,≤100
139968284118,terre des hommes,terre des hommes,≤100
226151680728712,Jusos Nordwestmecklenburg,These ads ran without a disclaimer,≤100
169301269825564,LOVOO,LOVOO,≤100
116544291761495,Kindernothilfe E.V.,These ads ran without a disclaimer,≤100
171769580049468,CDU Stadtverband Bergen auf Rügen,These ads ran without a disclaimer,≤100
115472038482126,Gothaer Versicherung,Gothaer Versicherung,≤100
242641809484926,Joana Cotar,Joana Cotar,≤100
196475853716911,DIE LINKE. Hansestadt Rostock,These ads ran without a disclaimer,≤100
390699351133367,Hiscox Deutschland,Hiscox SA,≤100
145944615464920,Polarstern Energie,These ads ran without a disclaimer,≤100
523804677800010,Fyffes Deutschland,Fyffes Deutschland,≤100
2255981254635507,Gegneranalyse,Zentrum für die liberale Moderne gGmbH,≤100
102430931516550,Baltic Kids GGmbH,baltic kids gGmbH,≤100
547181918984078,Helios Gesundheit,Helios Kliniken GmbH,≤100
644960068851740,Modibodi,These ads ran without a disclaimer,≤100
364372917405749,Rainbow Planet,These ads ran without a disclaimer,≤100
139065632780165,Monika Hohlmeier,Monika Hohlmeier,≤100
114803848589834,DIE ZEIT,These ads ran without a disclaimer,≤100
499704943891170,Uwe Ahlgrimm,Uwe Peter Ahlgrimm,≤100
110835483621527,Kunststoff Infos,These ads ran without a disclaimer,≤100
1853495178284518,MBRC,These ads ran without a disclaimer,≤100
21633079583,Hunter Boots,These ads ran without a disclaimer,≤100
2005385912826240,Karoline Preisler,These ads ran without a disclaimer,≤100
106657201116329,So haben Ihre Kunden mehr Geld,Thomas Andreas Mücke,≤100
1737144679920698,Petown,These ads ran without a disclaimer,≤100
172072649565,Democrats Abroad Germany,Democrats Abroad Germany,≤100
446899142020284,Die Techniker (TK) - Karriere,Die Techniker (TK) - Ausbildung und Karriere,≤100
135816069903817,Dirk Kreuter,These ads ran without a disclaimer,≤100
1513529835363314,Tomorrow,These ads ran without a disclaimer,≤100
468261559942127,Wählergemeinschaft Unabhängige Bürger Schwerin,These ads ran without a disclaimer,≤100
998049796888608,Immobilie-richtig-verkaufen,These ads ran without a disclaimer,≤100
33448039733,Jack Wolfskin,Jack Wolfskin,≤100
102283328216792,Deutscher Eventverband,Deutscher Eventverband,≤100
103171741145733,Sven Trump,myclimate Deutschland,≤100
160598290012,European Left,Franziska Laskowski,≤100
171666684430348,Cozy Estate,These ads ran without a disclaimer,≤100
614408642007931,Zurich,These ads ran without a disclaimer,≤100
101227344782085,Wahrheitspresse24,Adriano Tobias Calogero Holatz,≤100
850743671661412,Kirche im NDR,Kirche im NDR,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger Minister Bundesvors. Freie Wähler,≤100
6243987495,Spotify,These ads ran without a disclaimer,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
260471368018829,Robert Schnell - AfD,These ads ran without a disclaimer,≤100
158888744130107,Hubert Aiwanger Minister Bundesvors. Freie Wähler,Hubert Aiwanger,≤100
169068853241291,VILSA,These ads ran without a disclaimer,≤100
146955527905,EU Civil Protection & Humanitarian Aid - ECHO,These ads ran without a disclaimer,≤100
349452295159676,"Peter Stein, Bundestagsabgeordneter",These ads ran without a disclaimer,≤100
134080283313500,DIE LINKE Thüringen,DIE LINKE Thüringen,≤100
366764017362441,Felix Teichner,These ads ran without a disclaimer,≤100
372440843296497,SPD Bürgerschaftsfraktion Greifswald,SPD OV Greifswald,≤100
387184915181749,CDU Wesenberg,These ads ran without a disclaimer,≤100
106297127706009,الأحمدية في ألمانيا,الأحمدية في ألمانيا,≤100
563572557419224,SPD-Ortsverein Krakow am See,These ads ran without a disclaimer,≤100
100198868591173,Jetspinner Germany,These ads ran without a disclaimer,≤100
848908368459075,André Wendt,André Wendt,≤100
2047930565458352,Irene Wiens,These ads ran without a disclaimer,≤100
920567008025517,Richard Borek Briefmarken,These ads ran without a disclaimer,≤100
2220860081514984,SPD Hagenow,These ads ran without a disclaimer,≤100
1618008748513984,Ulrike Schielke - Ziesing AfD MV,These ads ran without a disclaimer,≤100
1825871520988552,Elisabeth Kaiser,Elisabeth Kaiser,≤100
1509620576000837,Martin Sichert,These ads ran without a disclaimer,≤100
164302750336862,Wish,These ads ran without a disclaimer,≤100
627960743956691,acTVism Munich,acTVism Munich,≤100
218961468129322,Die Techniker (TK),These ads ran without a disclaimer,≤100
560822223989381,European Christian Political Movement,European Christian Political Movement,≤100
2051860635076941,Arno Enners,Arno Enners AfD,≤100
1333919593363149,Pink Gellac,These ads ran without a disclaimer,≤100
209697875758716,Die Jungen Unternehmer,Die Jungen Unternehmer,≤100
191636374189307,Schwulissimo Gay-Magazin,Schwulissimo Gay-Magazin,≤100
101837121916963,Nature,These ads ran without a disclaimer,≤100
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100
114570545240850,Who Gives A Crap,These ads ran without a disclaimer,≤100
143504445664134,Christian Lindner,Christian Lindner,≤100
405134214936,Bethel - Für Menschen da sein,Bethel - Für Menschen da sein,≤100
1712552975702120,Ingo Senftleben,CDU Brandenburg,≤100
145549718812979,IFAT,IFAT,≤100
162245907243682,HYDROPHIL,wasserneutral GmbH,≤100
1609555372394092,17 Ziele,Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ) GmbH,≤100
507462442691575,CDU Feldberger Seenlandschaft,These ads ran without a disclaimer,≤100
159474940754336,Grüne Jugend,Grüne Jugend,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
200229763665425,Rheinhessische,Rheinhessische Energie- und Wasserversorgungs-GmbH,≤100
101387268103944,Panasonic Heating & Cooling Solutions Europe,Panasonic Heating & Cooling Solutions Europe,≤100
336201983702068,SPD Ueckermünder Heide,These ads ran without a disclaimer,≤100
238735759583433,Weltfreund Armbänder,These ads ran without a disclaimer,≤100
1433861060177864,Bundesumweltministerium,These ads ran without a disclaimer,≤100
1445509569025691,SPD Stadtverband Stralsund,These ads ran without a disclaimer,≤100
915602075310171,Newsroom Kunststoffverpackungen,These ads ran without a disclaimer,≤100
1824138980984359,Karin und Walter Blüchert Gedächtnisstiftung,Karin und Walter Blüchert Gedächtnisstiftung,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
501221193222717,Deutsche Fernsehlotterie,These ads ran without a disclaimer,≤100
200267453708837,MAN Karriere,These ads ran without a disclaimer,≤100
1872780786296950,The Innovation in Politics Institute,Innovation in Politics Institute Germany GmbH,≤100
1970130236397189,Christian Winter,These ads ran without a disclaimer,≤100
447616392466293,Martin Jennerjahn,These ads ran without a disclaimer,≤100
1355356484630164,Entwicklung wirkt,Entwicklung wirkt,≤100
100277634807103,P7 e-Services,These ads ran without a disclaimer,≤100
225499161202327,"Peter Felser, AfD",Michaela Luise Schuster,≤100
782677895144628,Marie-Agnes Strack-Zimmermann,Marie-Agnes Strack-Zimmermann,≤100
107407945980041,Deutsches Kinderhilfswerk e.V.,These ads ran without a disclaimer,≤100
129724513733284,dm-drogerie markt Deutschland,These ads ran without a disclaimer,≤100
600222357146547,Coole-Tricks.online,These ads ran without a disclaimer,≤100
2010575662394686,NKT,These ads ran without a disclaimer,≤100
140364724096,Junge Liberale MV,These ads ran without a disclaimer,≤100
1504003276401440,LEO in Berlin,LEO in Berlin,≤100
431245593680080,Behindertenbeauftragter der Bundesregierung - Jürgen Dusel,Beauftragter der Bundesregierung für die Belange von Menschen mit Behinderungen,≤100
110012063922584,PUNKT.PRERADOVIC,Florian Otto,≤100
133878906642545,BASECAMP digital,BASECAMP digital,≤100
105528966137051,PAUL HEWITT,PAUL HEWITT,≤100
1783417735277557,Martin Reichardt,Daniel Schneider,≤100
102505911172634,Olga Petersen AfD,Olga Petersen,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),These ads ran without a disclaimer,≤100
299439520108228,"Senatsverwaltung für Bildung, Jugend und Familie","Senatsverwaltung für Bildung, Jugend und Familie",≤100
188842724507690,مفوضية اللاجئين,These ads ran without a disclaimer,≤100
319668956338,Humanelektronik,These ads ran without a disclaimer,≤100
2221049534807793,Bergener Freie Wähler,These ads ran without a disclaimer,≤100
255657841991242,#NatürlichEuropa,Deutscher Naturschutzring DNR e.V.,≤100
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100
159935234541010,DIE AUTOSEITEN,DIE AUTOSEITEN,≤100
36143771015,Calvin Klein,These ads ran without a disclaimer,≤100
1440291012931352,Frank-Christian Hansel,These ads ran without a disclaimer,≤100
561842290518545,Martin Schirdewan,Martin Simon Schirdewan,≤100
107520764511394,Altersvorsorge Selbständige,Felix-Ernst Tepmann,≤100
174252982588430,Bosse,These ads ran without a disclaimer,≤100
135158439833197,Reservix,Reservix GmbH,≤100
40874340559,Mehr Demokratie e.V.,Mehr Demokratie e.V.,≤100
525343804211497,MAXENERGY GmbH,MaxEnergy GmbH,≤100
516581471697169,Ecover Deutschland,Ecover Deutschland,≤100
111980002583017,E.DIS Karriere,These ads ran without a disclaimer,≤100
111315165557626,REWE,These ads ran without a disclaimer,≤100
122247029351044,Neurosensitivität - Dr. Patrice Wyrsch,These ads ran without a disclaimer,≤100
1547141465534084,I was born in the 1990s,These ads ran without a disclaimer,≤100
115739536523104,"Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie","Bayerisches Staatsministerium für Wirtschaft, Landesentwicklung und Energie",≤100
674340402707662,"Dr. Florian Herrmann, MdL","Dr. Florian Herrmann, MdL",≤100
113415023391441,Sachwert-Portal,Sachwert-Portal GmbH,≤100
730976676939532,Die Sozialliberalen,These ads ran without a disclaimer,≤100
577587725635421,BROO Performance,These ads ran without a disclaimer,≤100
573788659360991,NIKIN,These ads ran without a disclaimer,≤100
326856787668512,LEKA Landesenergie- und Klimaschutzagentur MV GmbH,These ads ran without a disclaimer,≤100
1422177324745925,Jan-Christoph Oetjen,Jan-Christoph Oetjen,≤100
1227095540676282,Sekretaria Online Akademie,These ads ran without a disclaimer,≤100
110887300332155,Vicente Ferrer Stiftung,Vicente Ferrer Stiftung Deutschland,≤100
1086347894844210,Grimmen Tanzt,These ads ran without a disclaimer,≤100
118776688142153,enviaM,These ads ran without a disclaimer,≤100
469230433814955,Marcus Wiederhöft,These ads ran without a disclaimer,≤100
431468843594300,Kathrin Meyer,Kathrin Meyer,≤100
100437301942833,Unerwünschte Wahrheiten,Langen Müller Verlag GmbH,≤100
1108547985862807,Ein Prozent für unser Land,These ads ran without a disclaimer,≤100
450592489003755,Waldhammer Deaktiviert,These ads ran without a disclaimer,≤100
113839757373057,Dufresne Furniture,These ads ran without a disclaimer,≤100
100958728689730,Deutschland schafft sich ab,Langen Müller Verlag GmbH,≤100
130039690359915,Aktionsgemeinschaft Solidarische Welt,Aktionsgemeinschaft Solidarische Welt,≤100
174132866014167,Naturfreundejugend Deutschlands,Naturfreundejugend Deutschlands,≤100
2043606699090027,Wirsassnitzen,These ads ran without a disclaimer,≤100
117359044998831,CDU Malchow,André Zimmermann,≤100
141410219264688,SENEC,These ads ran without a disclaimer,≤100
121995767819797,Stiftung Mittagskinder,Stiftung Mittagskinder,≤100
2314479965496560,Familien-Partei,These ads ran without a disclaimer,≤100
154481054607727,Naranjas del Carmen - naranjasdelcarmen.com,These ads ran without a disclaimer,≤100
203197030603239,8 Billion Trees,These ads ran without a disclaimer,≤100
118245288231406,EASYFITNESS.club,EASYFITNESS.club,≤100
205311826175998,DIE LINKE Mecklenburg-Vorpommern,Sandro Smolka,≤100
590392897693746,AfD Hamburg-Nord,AfD Hamburg-Nord,≤100
1240234532821510,Umweltministerium Hessen,"Hessisches Ministerium für Umwelt, Klimaschutz,  Landwirtschaft und Verbraucherschutz",≤100
246252218802926,ROSSMANN babywelt,These ads ran without a disclaimer,≤100
286912387991763,Tax Network GmbH,These ads ran without a disclaimer,≤100
152382738886395,WSW Wohnsachwerte e.G.,These ads ran without a disclaimer,≤100
1479344942348052,AfD-Fraktion Brandenburg,AfD-Fraktion Brandenburg,≤100
460879450706525,Sven W. Tritschler,These ads ran without a disclaimer,≤100
316028505828375,Talking Europe,Diskutier Mit Mir e.V.,≤100
137267732953826,Berliner Zeitung,These ads ran without a disclaimer,≤100
1007925049231163,CDU Neustadt-Glewe,CDU Neustadt-Glewe,≤100
2045794989016931,Frau Verhandelt.,Ljubow Chaikevitch,≤100
108897662502469,Teachtoday,These ads ran without a disclaimer,≤100
103168781106572,Solaranlagen in Brandenburg,EnergyX,≤100
139198812763279,Misereor,Misereor,≤100
59381221492,Tagesspiegel,Tagesspiegel,≤100
162617733826223,FDP Vorpommern-Greifswald,These ads ran without a disclaimer,≤100
1616099715369623,Ingo Voht,These ads ran without a disclaimer,≤100
2486067251620890,Natasha's Closet,These ads ran without a disclaimer,≤100
1056407327865087,End the Cage Age Deutschland,These ads ran without a disclaimer,≤100
114615159917511,Finanzfeuerwehr,These ads ran without a disclaimer,≤100
103544897677136,Dennis Neumann - Ihr Bürgermeister für Bleckede,Bündnis90/Die GRÜNEN Kreisverband Lüneburg,≤100
102833201110124,Zuckersüß Verlag,These ads ran without a disclaimer,≤100
318470087331,FDP Düsseldorf,FDP Düsseldorf,≤100
705676452844878,13th Street,These ads ran without a disclaimer,≤100
116516342039001,Freie Wähler Mecklenburg-Vorpommern,Freie Wähler Mecklenburg-Vorpommern,≤100
2267262450258830,Tech Strategies,These ads ran without a disclaimer,≤100
289585354514243,EDITION F,EDITION F,≤100
166760213476486,AfD Thüringen,AfD Thüringen,≤100
284190075722653,AfD-Fraktion Bergen,These ads ran without a disclaimer,≤100
443437113105080,Manuscriptum,Felix Menzel,≤100
1108547985862807,Ein Prozent für unser Land,Ein Prozent e.V.,≤100
340020983382715,Enjoy Smart Living,These ads ran without a disclaimer,≤100
363484960914,JuRoTo Open Air,These ads ran without a disclaimer,≤100
103824796345976,Eko Fresh,Christoph Friedrich Brust,≤100
156977237732393,Herz der Wirtschaft,Arbeitgeberverband Gesamtmetall,≤100
169144926713,startnext,startnext,≤100
1967019790197412,Markus Wagner,These ads ran without a disclaimer,≤100
544899335596209,Swiss Life Deutschland,Swiss Life Deutschland,≤100
110521004952,Klima-Allianz Deutschland,Klima-Allianz Deutschland,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
389618247885295,German Medical Group,German Medical Group,≤100
115936713131774,CDU / UFR Rostock,These ads ran without a disclaimer,≤100
135445149965726,Kai Whittaker,Kai Whittaker,≤100
239654946368687,Linker Feminismus,Fraktion DIE LINKE. im Bundestag,≤100
525759361217117,Erfolgsleser - Bücher die dich weiterbringen,These ads ran without a disclaimer,≤100
150380582965,BVMW - Bundesverband mittelständische Wirtschaft,These ads ran without a disclaimer,≤100
330404097616032,Godow - Gedöns vonner Insel,Stephan Siegfried,≤100
2212570568810784,JES.AG,These ads ran without a disclaimer,≤100
1709552389065997,Junglück,These ads ran without a disclaimer,≤100
1166598340038556,"Martin E. Renner, MdB",These ads ran without a disclaimer,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
114913028545424,Kabel Eins,These ads ran without a disclaimer,≤100
2074428979476742,Sag es mit dem Mittelfinger,These ads ran without a disclaimer,≤100
508837162977210,Kreditinitiative.de,OMNIBUS für Direkte Demokratie,≤100
2030155147044632,Tinder Germany,These ads ran without a disclaimer,≤100
256544761121273,Vernunftkraft,Bundesinitiative Vernunftkraft e.V.,≤100
906949002807571,Enespa AG,These ads ran without a disclaimer,≤100
112728404582,Gerolsteiner,These ads ran without a disclaimer,≤100
101278208378347,Christina Kirchhofen,Christina Irena Kirchhofen,≤100
298684077365790,Hurriyet.de,Hurriyet.de,≤100
173088689389030,Urgewald,Urgewald,≤100
108896117589490,Opera News Germany,These ads ran without a disclaimer,≤100
1770707786296982,Qiio Magazin,Qiio Magazin,≤100
319589501469946,MV1,These ads ran without a disclaimer,≤100
109573920927141,Ichwillfair,Deutsche Gesellschaft für Internationale Zusammenarbeit (GIZ) GmbH,≤100
505700589509855,Hanseatic Bank,These ads ran without a disclaimer,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
490906667766035,Sven Schulze,Sven Schulze,≤100
1312721828781856,Diskutier Mit Mir,Diskutier Mit Mir e.V.,≤100
856955984349482,Wasserspender-Miete.de,These ads ran without a disclaimer,≤100
1720472504912063,Corinna Miazga,Corinna Miazga,≤100
134878753249043,Deutschlandstiftung Integration,Deutschlandstiftung Integration mit Facebook-Werbegutschrift,≤100
171299039592814,Shell Tankstelle Pasewalk,These ads ran without a disclaimer,≤100
488492047847466,AWO Bundesverband,AWO Bundesverband,≤100
420775781716938,ooia,These ads ran without a disclaimer,≤100
271226510199428,"Manuela Ripa, MEP",Manuela Magda Franca Maria Ripa,≤100
199253625091,Brigitte,These ads ran without a disclaimer,≤100
63415881040,Aktion Deutschland Hilft,These ads ran without a disclaimer,≤100
190633894286732,Diakonie Katastrophenhilfe,These ads ran without a disclaimer,≤100
758409014256620,The Buzzard,The Buzzard UG (haftungsbeschränkt),≤100
750480458453254,AfD-Fraktion Schleswig-Holstein,AfD-Fraktion Schleswig-Holstein,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
460879450706525,Sven W. Tritschler,Sven Werner Tritschler,≤100
166797453862967,Themel Heike,Heike Gabriele Themel,≤100
111237900266921,Happy Blush,These ads ran without a disclaimer,≤100
1509790395958123,Aktion gegen den Hunger,These ads ran without a disclaimer,≤100
1609555372394092,17 Ziele,These ads ran without a disclaimer,≤100
123103607735306,PRO ASYL,PRO ASYL,≤100
130883569722,BAMBI,BAMBI,≤100
127815743954414,Klinikum Fürth,Klinikum Fürth,≤100
1494316650898695,Solidarische Universität Greifswald,Felix Willer,≤100
589834311205649,Katja Hessel,Katja Hessel,≤100
92534109649,Luxemburg - Gesellschaftsanalyse und linke Praxis,Rosa-Luxemburg-Stiftung,≤100
183415992588379,Plant4planet,These ads ran without a disclaimer,≤100
112338935444815,IW Medien,IW Medien,≤100
165246140804903,Docutain,Docutain,≤100
125678090261,O'Neill,These ads ran without a disclaimer,≤100
564432434052396,Benjamin Gau,These ads ran without a disclaimer,≤100
129435689155,reBuy,reBuy,≤100
105881787821710,Stephan Meyer,These ads ran without a disclaimer,≤100
211162069072873,SPD Ludwigslust-Parchim,SPD Ludwigslust-Parchim,≤100
1181756011977282,Miro Zahra - Bündnis 90/Die Grünen,These ads ran without a disclaimer,≤100
357256831788,KEEN,These ads ran without a disclaimer,≤100
104944338264056,Porcelain Paradise,These ads ran without a disclaimer,≤100
114470933613705,AlarmstufeRot - Initiativen & Verbände der Veranstaltungswirtschaft,Grand Hall ZOLLVEREIN,≤100
258694927664967,Junge Union Ludwigslust-Parchim,These ads ran without a disclaimer,≤100
107396623952035,Stop Plastik - Nachrichten,Daniel Philip Schmitt-Haverkamp,≤100
103168781106572,Solaranlagen in Brandenburg,These ads ran without a disclaimer,≤100
520400651649323,Der Wachsende Kalender,These ads ran without a disclaimer,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
583611511793970,CDU Altentreptow,CDU-Mecklenburgische Seenplatte,≤100
1487410064605156,Georg Pazderski,zeitreich-media,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
1704970753063701,Marmota Maps,These ads ran without a disclaimer,≤100
129775480522210,Sticks & Stones,These ads ran without a disclaimer,≤100
100411972047557,Climo Deutschland,Climo,≤100
1755235238081958,Roman Müller-Böhm,These ads ran without a disclaimer,≤100
1636160909956158,Petr Bystron,Petr Bystron,≤100
139470429458087,SPD BRANDENBURG,SPD BRANDENBURG,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
1007925049231163,CDU Neustadt-Glewe,These ads ran without a disclaimer,≤100
116965499682708,MixtureAddition,These ads ran without a disclaimer,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
112443140436314,Travelafield,These ads ran without a disclaimer,≤100
369070346538254,Steffen Bockhahn,These ads ran without a disclaimer,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
297551523662021,Pinkstinks Germany,Pinkstinks Germany,≤100
445217509257286,Souveränes Deutschland,Jahwarrior Smoot,≤100
935338559952790,Migrant Mama,These ads ran without a disclaimer,≤100
304115663123740,Netzwerk Friedenskooperative,Netzwerk Friedenskooperative,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,These ads ran without a disclaimer,≤100
579333778898152,Energieversprechen,AddBots GmbH,≤100
164014383647221,BARMER,BARMER,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
1886351718263887,einfachmalmachen,These ads ran without a disclaimer,≤100
133629520009252,OroVerde,OroVerde,≤100
729627343834501,Kialo,These ads ran without a disclaimer,≤100
101326131878243,GP Prüfservice,Marcus Pauli,≤100
152543814764999,Haufe Akademie,Haufe Akademie,≤100
2231366423786434,Lena Duggen,Lena Duggen,≤100
1977827282476949,Kevin Zenker,These ads ran without a disclaimer,≤100
558874877880325,Ina Buchmann,Ina Buchmann,≤100
235450576890986,Islam-ist,islam-ist,≤100
1424938757739868,Civil Liberties Union for Europe,These ads ran without a disclaimer,≤100
109740733808461,Hello Zen,These ads ran without a disclaimer,≤100
101988247942987,Mode.Macht.Menschen,Rosa-Luxemburg-Stiftung,≤100
102045658153969,Urlaubsfaszination,Torsten Richter,≤100
305986590050002,Business Nachrichten,These ads ran without a disclaimer,≤100
1492997144322656,SPD Nordwestmecklenburg-Wismar,These ads ran without a disclaimer,≤100
162380857880,ING Deutschland,These ads ran without a disclaimer,≤100
155293794532370,ver.di Jugend,ver.di Jugend,≤100
115319891844580,Katholische Universität Eichstätt-Ingolstadt,Katholische Universität Eichstätt-Ingolstadt,≤100
186375644742050,Nemetschek Stiftung,Nemetschek Stiftung,≤100
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100
111073410243945,Sana Mare,Lucas Bendict Schmitz,≤100
405938596302,GEW - Gewerkschaft Erziehung und Wissenschaft,GEW - Gewerkschaft Erziehung und Wissenschaft,≤100
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100
111502736856612,Barista Royal,Barista Royal GmbH,≤100
171946723574,Norton,These ads ran without a disclaimer,≤100
610936612449721,Alexander Tietz-Latza,Alexander Martin Tietz-Latza,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
2286018874983425,Oceanmata,These ads ran without a disclaimer,≤100
201743000578232,Carolin Henseler,Carolin Nicola Henseler,≤100
104683468335174,Abiotec Cosmetics GmbH,These ads ran without a disclaimer,≤100
516719335007530,Piper Verlag,These ads ran without a disclaimer,≤100
249986091716256,Deutscher Jagdverband e.V.,These ads ran without a disclaimer,≤100
1664959567149320,Wholesome Culture,These ads ran without a disclaimer,≤100
