Page ID,Page Name,Disclaimer,Amount Spent (EUR)
101227344782085,Wahrheitspresse24,Adriano Tobias Calogero Holatz,≤100
1563759740356396,AfD Bezirk Hamburg-Eimsbüttel,Bezirk AfD Hamburg-Eimsbüttel,≤100
80109525493,Rock 'n' Roll Marathon Series,These ads ran without a disclaimer,≤100
351407891978214,Wirtschaftsförderung Lübeck,These ads ran without a disclaimer,≤100
354309745167665,BuildingMinds,BuildingMinds GmbH,≤100
45872374946,GREENPEACE MAGAZIN,These ads ran without a disclaimer,≤100
101248171517240,Fokus Fleisch,GAVF Gesellschaft zur Ausrichtung berufsständischer Veranstaltungen der Fleischwirtschaft mbH,≤100
1374723796115345,Glashütte Original,These ads ran without a disclaimer,≤100
1716357461739458,Dimitri Schulz,Dimitri Schulz MdL,≤100
135909053695,Thienemann-Esslinger Verlag,Thienemann-Esslinger Verlag,≤100
299227370123981,Stiftung Bildung,Stiftung Bildung,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,These ads ran without a disclaimer,≤100
598011190253742,Udo Voigt,UDO VOIGT für Deutschland in Europa,≤100
1753997878177251,Harald Laatsch,Harald Laatsch,≤100
203522846767341,sparstrom.de,sparstrom.de,≤100
1522202731410785,Katarina Barley,These ads ran without a disclaimer,≤100
103738813474836,Kai Vogel,"Kai Vogel, SPD",≤100
324143927703289,CDU - Anpacken für Bargteheide,Jürgen Manfred Wolfgang Müller,≤100
171666684430348,Cozy Estate,These ads ran without a disclaimer,≤100
101011128446841,Projekt CLP,Christdemokratisch-Liberale Plattform,≤100
417914025217631,CDU Ortsverband Tarp,These ads ran without a disclaimer,≤100
2486067251620890,Natasha's Closet,These ads ran without a disclaimer,≤100
634087250131145,Werner Kalinka MdL,These ads ran without a disclaimer,≤100
152382738886395,WSW Wohnsachwerte e.G.,These ads ran without a disclaimer,≤100
178535038863078,NPH Kinderhilfe Lateinamerika,These ads ran without a disclaimer,≤100
2203608429682203,Save The Seas,These ads ran without a disclaimer,≤100
316452095091143,IBEROSTAR Hotels & Resorts,These ads ran without a disclaimer,≤100
1604715416253928,Christian Claussen,These ads ran without a disclaimer,≤100
1796002724001777,artefact Glücksburg,artefact gGmbH,≤100
29233670694,ARMEDANGELS,ARMEDANGELS,≤100
281377843343,Junge Union Herzogtum Lauenburg,Florian Slopianka,≤100
1846542288969843,BrewDog,These ads ran without a disclaimer,≤100
1568652989915658,SPD Bordesholm,Yannic Hinz,≤100
7783116506,Animals Asia,These ads ran without a disclaimer,≤100
1693509584252508,Christine Anderson,Christine Anderson,≤100
600222357146547,Coole-Tricks.online,These ads ran without a disclaimer,≤100
161273245888,Save the Children Deutschland,These ads ran without a disclaimer,≤100
289698084947,Ullstein Verlag,These ads ran without a disclaimer,≤100
120656181310443,Mayoral,These ads ran without a disclaimer,≤100
249986091716256,Deutscher Jagdverband e.V.,Deutscher Jagdverband e.V.,≤100
43804256577,Amazon Prime Video,These ads ran without a disclaimer,≤100
416700668440747,Lars Schmidt  Zukunft.,These ads ran without a disclaimer,≤100
1067821176570031,Paul Ziemiak,Paul Ziemiak,≤100
297661223701221,SPD Ortsverein Ratzeburg und Umgebung,These ads ran without a disclaimer,≤100
224068364277784,CareCloud GmbH,CareCloud GmbH,≤100
75077157895,XING,These ads ran without a disclaimer,≤100
119875737697,E WIE EINFACH,E wie einfach,≤100
102846954406635,EverGreen Capsules,These ads ran without a disclaimer,≤100
589834311205649,Katja Hessel,Katja Hessel,≤100
100198868591173,Jetspinner Germany,These ads ran without a disclaimer,≤100
256463221054866,EuroNatur,EuroNatur,≤100
1067366109963269,Altersdiskriminierung durch KFZ-Versicherungen?,Franz Rainer Schäffer,≤100
490906667766035,Sven Schulze,Sven Schulze,≤100
223829854355699,Frosch,These ads ran without a disclaimer,≤100
1799478453653006,Demokratie in Bewegung,Demokratie in Bewegung,≤100
1743773295948182,Airbnb Citizen Deutschland,These ads ran without a disclaimer,≤100
581760618573149,youlittle,These ads ran without a disclaimer,≤100
472823313130223,Feel Good Coffee,These ads ran without a disclaimer,≤100
101278208378347,Christina Kirchhofen,Christina Irena Kirchhofen,≤100
109634150567413,Initiative Nebentätigkeit,These ads ran without a disclaimer,≤100
354430328444353,Salam to You,modus zad,≤100
389618247885295,German Medical Group,German Medical Group,≤100
100174115089876,Thomas Peters,Florian Slopianka,≤100
122555167800300,KYOCERA Document Solutions Deutschland,These ads ran without a disclaimer,≤100
375241642555673,TalentRocket,TalentRocket,≤100
108281980950041,Tobias Vogt,These ads ran without a disclaimer,≤100
177129718995221,Waldhaus Reinbek,These ads ran without a disclaimer,≤100
108103115899516,Greenpeace Jugend,Greenpeace Deutschland,≤100
1504003276401440,LEO in Berlin,LEO in Berlin,≤100
108645937267504,Kantar Public Division Deutschland - Umfragen,Kantar GmbH,≤100
1712552975702120,Ingo Senftleben,CDU Brandenburg,≤100
419225811467294,Bundesverband Deutsche Startups e.V.,Bundesverband Deutsche Startups e.V.,≤100
100636074939903,Himmelklar Podcast,MDG Medien-Dienstleistung GmbH Zusammenarbeit mit katholisch.de und DOMRADIO.DE. Unterstützt vom Katholischen Medienhaus in Bonn und der APG mbH.,≤100
920567008025517,Richard Borek Briefmarken,These ads ran without a disclaimer,≤100
197843980339458,Macit Karaahmetoglu,Macit Karaahmetoglu,≤100
100164834736129,Deutsche Tier-Lobby - DTL,Oliver Reinhold Löschner,≤100
577988929317648,Jermaine-Lee Mietle,These ads ran without a disclaimer,≤100
225264274194213,BWT - Best Water Technology,These ads ran without a disclaimer,≤100
404618906268693,CDU Flensburg,These ads ran without a disclaimer,≤100
147035082055335,24guteTaten e.V.,These ads ran without a disclaimer,≤100
249986091716256,Deutscher Jagdverband e.V.,These ads ran without a disclaimer,≤100
138528180024579,Daily Feed,These ads ran without a disclaimer,≤100
114297698614939,Klar Seifen,These ads ran without a disclaimer,≤100
204301786272539,Erdgas Südwest,Erdgas Südwest,≤100
276690259403364,FinanzAgenda,These ads ran without a disclaimer,≤100
106079601182293,startupsfortomorrow,Julia Katharina Richardson,≤100
558874877880325,Ina Buchmann,Ina Buchmann,≤100
1561378130833234,BAESH Bürgerinitiative Atommüll Einlagerung Stopp Harrislee,These ads ran without a disclaimer,≤100
141727802539968,Amazon.de,These ads ran without a disclaimer,≤100
138987483307740,Sebastian Brehm,Sebastian Alfred Brehm,≤100
1507294599574371,CDU Grömitz,These ads ran without a disclaimer,≤100
378159912581954,Leben verstehen mit Hund,These ads ran without a disclaimer,≤100
587921848027213,Andreas Winhart,Andreas Winhart,≤100
505700589509855,Hanseatic Bank,These ads ran without a disclaimer,≤100
100580404670113,GoodBuy,GoodBuy,≤100
164014383647221,BARMER,BARMER,≤100
100675798368362,Renten-Erfolgs-Kongress Rüdiger Weiss,Wolf-Rüdiger Weiss,≤100
838100569610140,"Christian Loose, MdL","Christian Loose, MdL",≤100
115320590222355,LiquiTool,LiquiTool,≤100
17822552449,idealo,These ads ran without a disclaimer,≤100
185652704861747,Bosch Global,These ads ran without a disclaimer,≤100
291247034382976,Umweltbewusst Bauen,These ads ran without a disclaimer,≤100
452950601490461,ON Semiconductor,These ads ran without a disclaimer,≤100
176482442364128,Gemeinnützige Hertie-Stiftung,These ads ran without a disclaimer,≤100
52888328642,"Oliver Luksic, MdB",Oliver Luksic,≤100
139990592708621,Verband medizinischer Fachberufe e.V.,Verband medizinischer Fachberufe e.V.,≤100
104683468335174,Abiotec Cosmetics GmbH,These ads ran without a disclaimer,≤100
173352899844,GEO,These ads ran without a disclaimer,≤100
480305829018059,Badland Brawl,These ads ran without a disclaimer,≤100
476156509517217,Schreiben im Flow,Michael Draksal,≤100
187949401227647,Kay Ray,Kay Ray,≤100
210406252903120,North Sails Collection,These ads ran without a disclaimer,≤100
1876522419332678,Stadtwerke Elmshorn,These ads ran without a disclaimer,≤100
297622951339,Junge Union Kreis Pinneberg,Junge Union Kreisverband Pinneberg,≤100
125243118087919,Alexander von Wrese,Alexander Von Wrese,≤100
111682292571652,LIFELINE,LIFELINE,≤100
111797060194748,Initiative Lieferkettengesetz,Initiative Lieferkettengesetz,≤100
167416780130386,BayWa AG,BayWa AG,≤100
922013954486012,StrassenBLUES,StrassenBLUES,≤100
451980374985742,ecoligo,These ads ran without a disclaimer,≤100
1789996711104166,Borsa Yatırım Danışmanı,These ads ran without a disclaimer,≤100
204191076644782,"Thüringer Ministerium für Bildung, Jugend und Sport","Thüringer Ministerium für Bildung, Jugend und Sport",≤100
499359010093513,Freie Wähler Rheinland Pfalz,FREIE WÄHLER Rheinland-Pfalz,≤100
114615159917511,Finanzfeuerwehr,These ads ran without a disclaimer,≤100
1509620576000837,Martin Sichert,These ads ran without a disclaimer,≤100
285222138247788,SPD Bad Schwartau,These ads ran without a disclaimer,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
104340968029144,One among,These ads ran without a disclaimer,≤100
48766015974,AUTO BILD,These ads ran without a disclaimer,≤100
1479344942348052,AfD-Fraktion Brandenburg,AfD-Fraktion Brandenburg,≤100
680517605346814,Alternative für Deutschland - Kreisverband Nordwestmecklenburg,Alternative für Deutschland - Kreisverband Nordwestmecklenburg,≤100
282212905228038,AEG Deutschland,These ads ran without a disclaimer,≤100
2267262450258830,Tech Strategies,These ads ran without a disclaimer,≤100
200907483399750,Forum Fairer Handel,Forum Fairer Handel e.V.,≤100
337490039624409,Leibniz-Gemeinschaft,Leibniz-Gemeinschaft,≤100
496105504266236,Kai Laubach,Kai Kristian Laubach,≤100
1836365373266980,Cooking Diary,These ads ran without a disclaimer,≤100
68680511262,NFL,These ads ran without a disclaimer,≤100
196368257108,EthikBank,EthikBank,≤100
156218354834666,Kieler Wirtschaftsförderung - KiWi GmbH,These ads ran without a disclaimer,≤100
264320630338108,Mark Helfrich,Mark Helfrich,≤100
129139007729,Eastpak,These ads ran without a disclaimer,≤100
532492010145546,Minority SafePack,These ads ran without a disclaimer,≤100
271034290188188,SSW Fraktion im Kreistag Rendsburg-Eckernförde,Christopher Andresen,≤100
481231761890274,WHU,These ads ran without a disclaimer,≤100
193105940867727,B3 Biennale des bewegten Bildes,These ads ran without a disclaimer,≤100
380533325350911,CDU Lübeck,Carsten Grohmann,≤100
107556933982929,Mary Rose Wolgast,These ads ran without a disclaimer,≤100
1707331526145514,Netto Marken-Discount,These ads ran without a disclaimer,≤100
155293794532370,ver.di Jugend,ver.di Jugend,≤100
848908368459075,André Wendt,André Wendt,≤100
283091392323579,Die Kinder der Utopie,These ads ran without a disclaimer,≤100
111303730284804,Susanne Eisenmann,CDU Baden-Württemberg,≤100
1602662696420915,Serpil Midyatli,These ads ran without a disclaimer,≤100
279542022655249,Prof. Dr. Holger Fink,Holger Maria Fink,≤100
120634585355666,LuXembourg - Let's make it happen,These ads ran without a disclaimer,≤100
163240263717549,SOKA-BAU,"SOKA-BAU - Urlaubs- und Lohnausgleichskasse der Bauwirtschaft, Zusatzversorgungskasse des Baugewerbes AG",≤100
572946872759259,Bayerisches Staatsministerium für Gesundheit und Pflege,Bayerisches Staatsministerium für Gesundheit und Pflege,≤100
102601651144634,PELY - Praktisch im Alltag. Freundlich zur Umwelt.,These ads ran without a disclaimer,≤100
1640722786200171,Kursbuch,Kursbuch Kulturstiftung gGmbH,≤100
166760213476486,AfD Thüringen,AfD Thüringen,≤100
1783417735277557,Martin Reichardt,Daniel Schneider,≤100
138239466852,XTB Online Trading,These ads ran without a disclaimer,≤100
225759304122188,"wirBERLIN",wirBERLIN gGmbH,≤100
124651027557566,PHOENIX,ZDF DIgital,≤100
111486313936267,Prof. Dr. Rüdiger Sterzenbach,Rüdiger Sterzenbach,≤100
201743000578232,Carolin Henseler,Carolin Nicola Henseler,≤100
613152778733680,Levi's,These ads ran without a disclaimer,≤100
111637788919569,Dyson,These ads ran without a disclaimer,≤100
1594323307469291,Said Shiripour,These ads ran without a disclaimer,≤100
110030536640,Junge Liberale JuLis Schleswig-Holstein,These ads ran without a disclaimer,≤100
312869376128,Piratenpartei Mecklenburg-Vorpommern,These ads ran without a disclaimer,≤100
101383918401745,TBOF.studio,TBOF.studio,≤100
183985420933,Attac Deutschland,Attac Trägerverein e.V.,≤100
834646759939908,Hauraton,These ads ran without a disclaimer,≤100
113839757373057,Dufresne Furniture,These ads ran without a disclaimer,≤100
273454591804,SOS-Kinderdorf Deutschland,SOS-Kinderdorf e.V.,≤100
102558024711134,fakE - für antiklassistisches Empowerment an der Uni Köln,Marian Michael Kirwel,≤100
167617253284956,FES Akademie für Soziale Demokratie (ASD),FES Akademie für Soziale Demokratie (ASD),≤100
665962203536828,Kloster Kitchen,These ads ran without a disclaimer,≤100
122597138239285,Wir sind nicht aus eurer Welt,Nasser Monsef,≤100
102505911172634,Olga Petersen AfD,Olga Petersen,≤100
161674141345516,Weltverbesserer,These ads ran without a disclaimer,≤100
158666530853631,CDU Herzogtum Lauenburg,These ads ran without a disclaimer,≤100
499881326786873,Norbert Lins,Norbert Lins,≤100
111630310509481,Verbraucher-Widerruf.de,These ads ran without a disclaimer,≤100
2151252008453047,funk Politik,These ads ran without a disclaimer,≤100
150617951620027,Hamburg Kreativ Gesellschaft,Hamburg Kreativ Gesellschaft,≤100
222005461272345,AfD Hessen,AfD Hessen,≤100
294974813998079,bunq,These ads ran without a disclaimer,≤100
102490597834748,SpeedComfort.de,These ads ran without a disclaimer,≤100
110870717312261,There is No Planet B,There is No Planet B,≤100
408239062653173,Arbeitnehmer und Rentner,Peter Otto Arthur Rippler,≤100
163581483776364,Konrad-Adenauer-Stiftung Politisches Bildungsforum Thüringen,Konrad-Adenauer-Stiftung e.V.,≤100
1804367126477085,Protect the Planet,Protect the Planet gGmbH,≤100
1431285403818547,LOVE- Dmitry Kuzmin,These ads ran without a disclaimer,≤100
385846772020160,E-Bike Outlet Küstenrad Sarzbüttel,These ads ran without a disclaimer,≤100
184575191383,medico international,medico international,≤100
460879450706525,Sven W. Tritschler,These ads ran without a disclaimer,≤100
590392897693746,AfD Hamburg-Nord,AfD Hamburg-Nord,≤100
116965499682708,MixtureAddition,These ads ran without a disclaimer,≤100
57082881254,DWS,These ads ran without a disclaimer,≤100
1701015746832255,Dr. Wolfgang Gedeon,Carsten Härle,≤100
71678727658,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,≤100
1673371229636129,Pamela Rendi-Wagner,These ads ran without a disclaimer,≤100
125661137599718,Volker Hatje,These ads ran without a disclaimer,≤100
138312702872616,Kölner AnwaltVerein,These ads ran without a disclaimer,≤100
120402748018279,CinePlanet5,Stephan Häfner,≤100
112738023930707,Equality. Virtual Run & Bike,FAIR.EVER Events GmbH,≤100
1874718159461760,Lufthansa,These ads ran without a disclaimer,≤100
223782884301813,LiSL Deutschland,Michael Kauch,≤100
109740733808461,Hello Zen,These ads ran without a disclaimer,≤100
155108647842972,Maximilian Pütz,These ads ran without a disclaimer,≤100
105639581388576,Sven Radestock,Sven Radestock,≤100
1056243188099318,Edel Motion,These ads ran without a disclaimer,≤100
1409631672620315,Markus Frohnmaier - AfD,Markus Frohnmaier - AfD,≤100
762801087102682,Flamingos' Life,These ads ran without a disclaimer,≤100
123287887764180,FDP Bad Bramstedt,Dennis Schröder,≤100
512403718895902,Wildtierschutz Deutschland e.V.,These ads ran without a disclaimer,≤100
789516854422799,Zusammenleben Willkommen - Zimmer für geflüchtete Menschen,Mensch Mensch Mensch e.V.,≤100
947372818635776,Michelin,These ads ran without a disclaimer,≤100
284495589164564,Green Lifestyle,Sabine Maria Mrozek,≤100
103690158419709,Einfach Arbeiten,These ads ran without a disclaimer,≤100
233608640459526,Jens Kestner,Jens Kestner,≤100
502365836462396,LDT Akademie Fashion Management,These ads ran without a disclaimer,≤100
123847634314850,VDMA,VDMA,≤100
107429084202734,Carte blanche International,Stephan Joachim Wagner,≤100
828004857585815,Jessica Knackstedt,Jessica Knackstedt,≤100
271034290188188,SSW Fraktion im Kreistag Rendsburg-Eckernförde,These ads ran without a disclaimer,≤100
132851170112153,NOAH Menschen für Tiere e.V.,NOAH Menschen für Tiere e.V.,≤100
353503884759841,Nationale Klimaschutzinitiative - NKI,Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH,≤100
351901354886590,Heilpraktikerin für Psychotherapie Ernährungstherapie - Sabine Jipp,These ads ran without a disclaimer,≤100
1122030794553049,Münzen-günstiger,These ads ran without a disclaimer,≤100
50169278122,SPD Sachsen,SPD Sachsen,≤100
263503200272,Welthungerhilfe,These ads ran without a disclaimer,≤100
1517500545159120,LiebeSLeben,These ads ran without a disclaimer,≤100
437859599586030,Animal Welfare Foundation,These ads ran without a disclaimer,≤100
352095224899778,Autodesk,Autodesk,≤100
221292842061953,Love my country,These ads ran without a disclaimer,≤100
2074428979476742,Sag es mit dem Mittelfinger,These ads ran without a disclaimer,≤100
61689030918,PETA ZWEI,PETA Deutschland,≤100
747743515241550,Mandoki Soulmates,These ads ran without a disclaimer,≤100
1167700783325442,Uwe Schulz,Uwe Schulz,≤100
100199171787403,Pro-Vita GmbH Anlagevermittlung,These ads ran without a disclaimer,≤100
135591596484147,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,ABDA - Bundesvereinigung Deutscher Apothekerverbände e. V.,≤100
308142129234817,Huawei Mobile,These ads ran without a disclaimer,≤100
112341743625890,Dr. Maximilian Krah,Maximilian Krah,≤100
427034474033997,McNeill,McNeill,≤100
1273646846075244,frei öl,frei öl,≤100
1013670395424334,Yuki cares,Yuki cares,≤100
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100
943698425669936,Zuckerverbände,Wirtschaftliche Vereinigung Zucker e.V. (WVZ),≤100
293789556283,GEMEINSAM FÜR AFRIKA,GEMEINSAM FÜR AFRIKA,≤100
1047927405350986,Erstwahlhelfer,These ads ran without a disclaimer,≤100
111164793961310,Kreistagsfraktion CDU Herzogtum Lauenburg,Florian Slopianka,≤100
377300369005434,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,≤100
1950715278284276,myconics,myconics Service GmbH,≤100
187530497929435,Fa FeelFantastic,These ads ran without a disclaimer,≤100
100219565291450,Bundestagskandidat 2021 Dragan Nesovic,Dragan Nešović,≤100
105232000993494,Sievers Sprechrunde,Burkhard Sievers,≤100
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100
105191821588384,Der neue Tugendterror,Langen Müller Verlag GmbH,≤100
161929783920704,Andrea Nahles,SPD,≤100
493734394101595,SPD-Landtagsfraktion Mecklenburg-Vorpommern,SPD-Landtagsfraktion M-V,≤100
425785410801477,Dove,These ads ran without a disclaimer,≤100
140279586414,Lemonaid,Lemonaid,≤100
117592091643709,Tree of Life Ministries｜Evangelism in Israel,Tree of Life Ministries,≤100
555258241345272,immocation,These ads ran without a disclaimer,≤100
102985144859041,Klimaneutral jetzt,Sascha Lafeld,≤100
481033845692472,Entschieden. Gegen Krebs.,These ads ran without a disclaimer,≤100
166084620073109,Hamburgische Bürgerschaft,Hamburgische Bürgerschaft,≤100
375557865935151,Batiste,CHURCH & DWIGHT DEUTSCHLAND GmbH,≤100
108833087915618,Tjark Jessen,These ads ran without a disclaimer,≤100
101538881330564,Ingenare,These ads ran without a disclaimer,≤100
434542376612192,Aufdruckbar,These ads ran without a disclaimer,≤100
341789431722,Gütersloher Verlagshaus,Verlagsgruppe Random House GmbH,≤100
150683938432857,CDU Kreisverband Plön,These ads ran without a disclaimer,≤100
203863429670568,Einwandererbund e.V./IBZ -   MSO -,These ads ran without a disclaimer,≤100
158059954364490,Das Prinzip Apfelbaum,Das Prinzip Apfelbaum,≤100
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100
1166598340038556,"Martin E. Renner, MdB",These ads ran without a disclaimer,≤100
101336798609992,Kirsten Eickhoff-Weber,Kirsten Eickhoff-Weber,≤100
324155757696600,Jura Online,Jura Online,≤100
144349899598673,t: by tetesept,Merz Consumer Care GmbH,≤100
450162435747762,Auto-magazin.blog,These ads ran without a disclaimer,≤100
272334799493,Gesicht Zeigen! Für ein weltoffenes Deutschland,These ads ran without a disclaimer,≤100
1204831262969785,Heiner Rickers,These ads ran without a disclaimer,≤100
669724479773081,Bürger Für Heiligenhafen,Simon Schulz,≤100
103271188109179,Leo Gärtner,These ads ran without a disclaimer,≤100
103450551732952,Lematir,These ads ran without a disclaimer,≤100
135158439833197,Reservix,Reservix GmbH,≤100
1675702895865965,Digital Newsroom,These ads ran without a disclaimer,≤100
241632022689610,Katarina Blume 2021,These ads ran without a disclaimer,≤100
363489461956,Franziska Müller,These ads ran without a disclaimer,≤100
122363921200097,DIE LINKE Rendsburg-Eckernförde,These ads ran without a disclaimer,≤100
100916164608510,Globe Air,These ads ran without a disclaimer,≤100
111571335612795,Haus & Grund Deutschland,Gordon Gross,≤100
358099231236311,Karsten Hilse,Karsten Hilse,≤100
1394585817501045,Was verdient die Frau?,Deutscher Gewerkschaftsbund,≤100
270324996425182,Marcel Krass,Föderale islamische Union - Federal islamic Union,≤100
150021722369581,Ehrenamtsportal,These ads ran without a disclaimer,≤100
747746738692178,Die Finanzstrategen,These ads ran without a disclaimer,≤100
266691460417403,Christoph Ploß,CDU Hamburg-Nord,≤100
114470933613705,AlarmstufeRot - Initiativen & Verbände der Veranstaltungswirtschaft,Grand Hall ZOLLVEREIN,≤100
460879450706525,Sven W. Tritschler,Sven Werner Tritschler,≤100
110440213736262,Festa in giardino,These ads ran without a disclaimer,≤100
246492066289117,LUQEL,These ads ran without a disclaimer,≤100
297729236119,Green City AG,Green City AG,≤100
185890618101849,Christliche Initiative Romero (CIR),Christliche Initiative Romero,≤100
248494548597887,Die PARTEI Kiel,These ads ran without a disclaimer,≤100
132505256799678,Linksfraktion Berlin,Linksfraktion Berlin,≤100
1635736753328236,Fortrade Online Trading,These ads ran without a disclaimer,≤100
443437113105080,Manuscriptum,Felix Menzel,≤100
1108547985862807,Ein Prozent für unser Land,These ads ran without a disclaimer,≤100
134843289896604,al Dente Entertainment,Al Dente Entertainment GmbH,≤100
609789889035057,Enrico Kreft,These ads ran without a disclaimer,≤100
1415068268801621,Ratgeber-Ofen,Volker Schulz,≤100
1669023456650294,SPD Rendsburg-Eckernförde,These ads ran without a disclaimer,≤100
136885869703480,Wissenschaftsjahr,Bundesministerium für Bildung und Forschung,≤100
371028716141,Tobias Huch,Tobias Christoph Huch,≤100
178540365493494,TAS Emotional Marketing GmbH,These ads ran without a disclaimer,≤100
116621021691811,Essity,These ads ran without a disclaimer,≤100
123695861022292,Schwarzesocke Mailorder,Schwarzesocke Mailorder,≤100
102085535111485,Gorilla Protect,Gorilla Protect,≤100
178088688897200,WEMAG,These ads ran without a disclaimer,≤100
101780561808929,thwkarlsruhe,These ads ran without a disclaimer,≤100
406146203479657,Finanzfreundinnen,Finanzfreundinnen,≤100
104190641358067,KREUZUEBER,kreuzueber GbR,≤100
104944338264056,Porcelain Paradise,These ads ran without a disclaimer,≤100
152006054817,Chefkoch,These ads ran without a disclaimer,≤100
355456486093,Lars Klingbeil,SPD,≤100
1440291012931352,Frank-Christian Hansel,These ads ran without a disclaimer,≤100
131320197513529,SPD-Unterbezirk Landkreis Harburg,SPD-Landkreis Harburg,≤100
112010822070,Dr. Scheller,These ads ran without a disclaimer,≤100
108536080764294,Dreems.de,These ads ran without a disclaimer,≤100
232727713446122,Deutscher Industrie- und Handelskammertag e.V. (DIHK),Deutscher Industrie- und Handelskammertag e.V. (DIHK),≤100
1432176793713865,RAIDBOXES,These ads ran without a disclaimer,≤100
217561424944811,InterCaravaning,InterCaravaning Freizeit,≤100
494404927415323,SPD Landkreis Lüneburg,Brigitte Mertz,≤100
154348144621796,CG - CLUB of GENTS,These ads ran without a disclaimer,≤100
112622283941047,Sedat Cicek,These ads ran without a disclaimer,≤100
647727492358093,Plantvibes,Leon Caspar Von Klitzing,≤100
236934790401,UNO-Flüchtlingshilfe,These ads ran without a disclaimer,≤100
306699206157812,igroovemusic.com,These ads ran without a disclaimer,≤100
1943101989245850,Publisher Business Conference,These ads ran without a disclaimer,≤100
22764457378,Strellson,These ads ran without a disclaimer,≤100
975600695895651,Grippe-frei leben,These ads ran without a disclaimer,≤100
344137495686449,SPD Mönkeberg,These ads ran without a disclaimer,≤100
141625142653463,Good Impact,Good Impact,≤100
104475234521287,Gemeinsam für das Grundgesetz,These ads ran without a disclaimer,≤100
717828978395029,Forum für Verantwortung,Stiftung Forum für Verantwortung,≤100
1487410064605156,Georg Pazderski,zeitreich-media,≤100
933102490060522,ENPURE,These ads ran without a disclaimer,≤100
2080256475322790,Coolmic,These ads ran without a disclaimer,≤100
1636160909956158,Petr Bystron,Petr Bystron,≤100
343275020807,Murmann Verlag,Murmann Publishers GmbH,≤100
106414767921138,Zapfgold,Michael Menzel,≤100
112359623465058,"Frieden, Wohlstand ohne Klimawandel - Mit Kernenergie",Christoph Wenzel Puppe,≤100
100106720190442,آفاق تونس ألمانيا  - Afek Tounes Deutschland,These ads ran without a disclaimer,≤100
352635982422498,Lokutiku,These ads ran without a disclaimer,≤100
282891378780895,Samsung Electronics,These ads ran without a disclaimer,≤100
1453504428281386,DEMOCRACY Deutschland,DEMOCRACY Deutschland e.V.,≤100
2222058774520045,AWSH - Abfallwirtschaft Südholstein,Abfallwirtschaft Südholstein GmbH,≤100
2359693457689093,heygreenbeauty,Sarah Schneider,≤100
508035752580361,iurastudent.de,These ads ran without a disclaimer,≤100
112402613763944,Grüne Geesthacht,These ads ran without a disclaimer,≤100
102911241742462,Maximilian Bräunlich - der Finanz-IT'ler,Maximilian Bräunlich,≤100
574804479653735,Parents for Future Germany,Matthias Dominik Dörrie,≤100
361185121007145,Antifascism Apparel,These ads ran without a disclaimer,≤100
442544569140057,SPD für Europa,SPD für Europa,≤100
159229757509696,Tobias von Pein,Tobias Von Pein,≤100
114216165230,hessnatur,These ads ran without a disclaimer,≤100
463973024177204,WayBak,These ads ran without a disclaimer,≤100
700962766618617,Homeday,These ads ran without a disclaimer,≤100
102942844737848,Pflegenetzwerk Deutschland,These ads ran without a disclaimer,≤100
161704781305446,The Spark Company,These ads ran without a disclaimer,≤100
48219766388,ARD Mediathek,These ads ran without a disclaimer,≤100
592531751176475,Neutrino Energy,Neutrino Deutschland GmbH,≤100
289777635578,Oikocredit Deutschland,These ads ran without a disclaimer,≤100
456442717841951,HarperCollins Germany,HarperCollins Germany GmbH,≤100
1672741436327970,HeyJobs,These ads ran without a disclaimer,≤100
765844936882239,Berliner Stadtwerke,Berliner Stadtwerke,≤100
126717467372504,Dr. Stefan Frädrich,These ads ran without a disclaimer,≤100
181535349099426,"Jörn König, MdB",These ads ran without a disclaimer,≤100
326856787668512,LEKA Landesenergie- und Klimaschutzagentur MV GmbH,These ads ran without a disclaimer,≤100
117306433005120,I-do,I-do,≤100
273503033533,Logitech,These ads ran without a disclaimer,≤100
0,Instagram User 9180226603,These ads ran without a disclaimer,≤100
417905399079008,The Honu Movement,These ads ran without a disclaimer,≤100
402761226865170,Klassensysteme und Illegale Netzwerke in der deutschen Justiz,Friedrich Lankl,≤100
1255716807818192,Liberal - Konservative Reformer Regionsverband Südbaden,These ads ran without a disclaimer,≤100
326929897500537,Blue Planet Certificate,These ads ran without a disclaimer,≤100
194942803933493,KPMG Deutschland,These ads ran without a disclaimer,≤100
100875431937025,Deutsche Gemeinwohl Partei,Deutsche Gemeinwohl Partei,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
1876681685918701,Luxus-Lodges-Harz,Thomas Rader,≤100
86426419929,König Pilsener,These ads ran without a disclaimer,≤100
1776625379254047,SSW Flensburg,These ads ran without a disclaimer,≤100
