Page ID,Page Name,Disclaimer,Amount Spent (EUR)
171785602870082,Burg Forchtenstein,These ads ran without a disclaimer,≤100
114962617005461,ProCellx Hair Laboratories,These ads ran without a disclaimer,≤100
1143427865703894,SPÖ Floridsdorf,SPÖ Floridsdorf,≤100
1524583821157221,Erwin Baumann,These ads ran without a disclaimer,≤100
1454726371438899,Team Vahide,These ads ran without a disclaimer,≤100
1814356122202290,Zeachild,These ads ran without a disclaimer,≤100
1098001547034272,A Solution to Plastic Pollution - First International Online Summit,These ads ran without a disclaimer,≤100
1727129560907238,Nemec Lampenschirm Manufaktur,These ads ran without a disclaimer,≤100
191112084782,Die Armutskonferenz. - EAPN Austria,These ads ran without a disclaimer,≤100
274657249357635,VWT - Vereinigung Österreichischer Steuerberater und Wirtschaftsprüfer,These ads ran without a disclaimer,≤100
491352894646531,Saure Hund,Bernhard Skribany,≤100
203708287906,SONNENTOR,These ads ran without a disclaimer,≤100
640099709390168,Jaroslav Holík,These ads ran without a disclaimer,≤100
106853657938105,Natural Hubs,These ads ran without a disclaimer,≤100
434542376612192,Aufdruckbar,These ads ran without a disclaimer,≤100
1405324313064092,Austria Glas Recycling,These ads ran without a disclaimer,≤100
770704223323599,Dezvoltăm România,These ads ran without a disclaimer,≤100
176119640009432,Bundesratspräsident Karl Bader,These ads ran without a disclaimer,≤100
896803743714202,Bombardier Transportation,These ads ran without a disclaimer,≤100
428697581271687,Your Moon Time,These ads ran without a disclaimer,≤100
101626037977626,noventic,These ads ran without a disclaimer,≤100
1736941659866695,Antisemitismus Bekämpfen,These ads ran without a disclaimer,≤100
243603755692541,DAS BÜNDNIS für Menschenrechte & Zivilcourage,These ads ran without a disclaimer,≤100
115230448507362,ÖVP Stainz,ÖVP Stainz,≤100
145549718812979,IFAT,These ads ran without a disclaimer,≤100
217316998627741,King of Avalon,These ads ran without a disclaimer,≤100
355507934934471,Gernot Lichtenegger-Team Riegersburg,These ads ran without a disclaimer,≤100
135624286634387,Readly,These ads ran without a disclaimer,≤100
485596344799781,Raiffeisenbank Ybbstal,These ads ran without a disclaimer,≤100
367266220300210,SPÖ Lanzenkirchen,These ads ran without a disclaimer,≤100
0,Instagram User 2583176966,These ads ran without a disclaimer,≤100
8002590959,Rainforest Action Network,These ads ran without a disclaimer,≤100
365568483560440,FPÖ Stadtpartei Leoben,FPÖ Leoben,≤100
360176834159098,Sibylle Barden-Fürchtenicht,These ads ran without a disclaimer,≤100
111768790350241,Harald Witwer,Harald Witwer - Vorarlberger Volkspartei,≤100
1392449987744104,SPÖ-Frauen Tirol,Stefani Hofer,≤100
127256997834440,Pagina Bogdan Crontz,These ads ran without a disclaimer,≤100
713449538745714,Soroptimist International Austria,These ads ran without a disclaimer,≤100
307687579261006,Sozialistische Jugend Wels & Umgebung,Timo Kitzberger,≤100
1513529835363314,Tomorrow,These ads ran without a disclaimer,≤100
468038140636181,European Solidarity Corps Resource Centre,Romina Matei,≤100
107399894348692,Gemeinwohlstiftung,Sebastian Bohrn Mena,≤100
1016537425049287,Made in Freedom,These ads ran without a disclaimer,≤100
1089636044430423,Generation 50+,These ads ran without a disclaimer,≤100
737990906220082,Oskar Deutsch,These ads ran without a disclaimer,≤100
146536595979,OK KID,These ads ran without a disclaimer,≤100
106314734678557,FPÖ Millstatt am See,Markus Reinwald,≤100
2281245732139637,Elke Meisl - Reitpädagogische Betreuung,Elke Meisl,≤100
298043743589859,Omaze,These ads ran without a disclaimer,≤100
1635789856684539,Viyana Rehberi,Avenpi Creative,≤100
100484088406540,Diaspora News,These ads ran without a disclaimer,≤100
241498922537814,Neuroth,These ads ran without a disclaimer,≤100
123292195739591,Ralph Schallmeiner,These ads ran without a disclaimer,≤100
110563690519075,Toidrei,These ads ran without a disclaimer,≤100
320545775266918,Parents For Future Austria,These ads ran without a disclaimer,≤100
1721646221429519,FPÖ Grafenstein,Klaus Johann Pinter,≤100
605700069450079,Friends of Tibet - Austria,Karl Leitner,≤100
217602725854225,Kerem,These ads ran without a disclaimer,≤100
133419843476258,SPÖ Griffen,Robert Silvester Orieschnig,≤100
355568258173731,Robert Krotzer,KPÖ Steiermark,≤100
0,Instagram User 5581614659,These ads ran without a disclaimer,≤100
874369806080743,Maria Hutter,Salzburger Volkspartei,≤100
1024195611053032,FPÖ - Greifenburg,Franz Mandl,≤100
298256383959634,Landwirtschaftskammer OÖ,These ads ran without a disclaimer,≤100
405549290291070,Peter Schmid,These ads ran without a disclaimer,≤100
120944534597793,Yury Revich,Yury Revich,≤100
100476655131837,Natural Cosmetics,These ads ran without a disclaimer,≤100
1161003557243992,Michael Schickhofer,These ads ran without a disclaimer,≤100
2060122567590322,Politik muss wieder für die einfachen Menschen gemacht werden.,These ads ran without a disclaimer,≤100
2287489517977515,Kosmetikplattform.com GmbH,These ads ran without a disclaimer,≤100
409757606054111,NÖ.Regional,These ads ran without a disclaimer,≤100
0,Instagram User 6285231280,These ads ran without a disclaimer,≤100
105316244908148,Freedomplaces.net,These ads ran without a disclaimer,≤100
112984946815588,LINKS,LINKS,≤100
112469875523967,KrimiKollegen,These ads ran without a disclaimer,≤100
142891909125544,IKEA,These ads ran without a disclaimer,≤100
147354245621170,Causales - Gesellschaft für Kulturmarketing und Kultursponsoring,These ads ran without a disclaimer,≤100
369593107953,Christian Oxonitsch,These ads ran without a disclaimer,≤100
1805046789751195,Scoutshirts,These ads ran without a disclaimer,≤100
558766220864547,GKD - GWUP Wien,These ads ran without a disclaimer,≤100
106711697803401,𝑴𝑶𝑻𝑰𝑽𝑨𝑻𝑰𝑶𝑵 𝑴𝑰𝑵𝑫𝑺𝑬𝑻,These ads ran without a disclaimer,≤100
104687493199961,LOLA & LO,These ads ran without a disclaimer,≤100
1914936565499633,Grünalternative Jugend Wien,Grünalternative Jugend Wien,≤100
1417903641761435,videoproduktion.at CLUB3,Hans Friedel,≤100
0,Instagram User 9989897828,These ads ran without a disclaimer,≤100
110204477394993,Bundesratspräsidentin Andrea Eder-Gitschthaler,These ads ran without a disclaimer,≤100
574124839433193,Space Arena,These ads ran without a disclaimer,≤100
221079774587168,IFOR Austria - Versöhnungsbund,Internationaler Versöhnungsbund - österreichischer Zweig,≤100
100100258467700,Angellashes - Wimpernextensions,These ads ran without a disclaimer,≤100
2133370100034168,Gadgets Go,These ads ran without a disclaimer,≤100
365239106908593,Georg Niedermühlbichler,These ads ran without a disclaimer,≤100
437319336476916,tradingdusche,These ads ran without a disclaimer,≤100
981744021891515,NEOS St. Pölten,NEOS St. Pölten,≤100
541635382696298,Die Philadelphia Posaune,These ads ran without a disclaimer,≤100
216943381763043,VEQpark Austria,Christian Gapmaer,≤100
467473653588859,Sabrina Dorn,These ads ran without a disclaimer,≤100
1273311386117015,Real Time China,These ads ran without a disclaimer,≤100
827085560735113,KAPTEN & SON,These ads ran without a disclaimer,≤100
108696214161589,Grillmatte,These ads ran without a disclaimer,≤100
109768680403135,Doris Berger-Grabner,These ads ran without a disclaimer,≤100
306763242698405,INFI,These ads ran without a disclaimer,≤100
315765011881240,Nahgenuss,These ads ran without a disclaimer,≤100
573750763090764,Zwift Live,These ads ran without a disclaimer,≤100
292470757603441,ÖVP Gratwein-Straßengel,ÖVP Gratwein-Straßengel,≤100
1888018134858136,Jagd Österreich,JAGD ÖSTERREICH,≤100
148987881824410,Tulln ist schöner,Stadtgemeinde Tulln,≤100
717552524947285,Treedom,These ads ran without a disclaimer,≤100
172090296754313,Sun Contracting,These ads ran without a disclaimer,≤100
1040487469355385,TripActions,These ads ran without a disclaimer,≤100
157944390964356,High Performance Academy,These ads ran without a disclaimer,≤100
196338847558789,The Bam & Boo Toothbrush,These ads ran without a disclaimer,≤100
884182195283092,Truth-ad,These ads ran without a disclaimer,≤100
152327404827768,Zox,These ads ran without a disclaimer,≤100
1587919081478749,Michael Mutig,These ads ran without a disclaimer,≤100
130544040315827,Five To Twelve,These ads ran without a disclaimer,≤100
598951083475088,Christian Martin,These ads ran without a disclaimer,≤100
371431596728634,Stoffgewickelt,These ads ran without a disclaimer,≤100
590979567933846,Duravit AG,These ads ran without a disclaimer,≤100
1763537767213498,Michael Ehmann,SPÖ Graz,≤100
1349049658447337,ÖVP Puntigam,Helmuth Scheuch,≤100
489866264465481,Europa-Wahl 2019,These ads ran without a disclaimer,≤100
304250350223482,Europa Forum Wachau,Europa-Forum Wachau,≤100
227065260802847,SuperCity,These ads ran without a disclaimer,≤100
878780558805689,Verband Freier Rundfunk Österreich,These ads ran without a disclaimer,≤100
1568420826704102,SPÖ Melk,These ads ran without a disclaimer,≤100
1127524077387385,SPÖ Langenrohr,These ads ran without a disclaimer,≤100
135527579853465,Burschenschaft Markomannia Wien,These ads ran without a disclaimer,≤100
157051131011445,GRAS Wien,These ads ran without a disclaimer,≤100
210238062346059,BerührungsPUNKTE,These ads ran without a disclaimer,≤100
1047842275299128,SPÖ Graz-Umgebung/Voitsberg,Daniel Uhl,≤100
105777401458946,FPÖ Althofen,Christoph Roth-Unegg,≤100
146901658768082,ega: frauen im zentrum,These ads ran without a disclaimer,≤100
232384033932443,Franz Schnabl,SPÖ Niederösterreich,≤100
2274526945950104,accelent,These ads ran without a disclaimer,≤100
751649605020261,Kardeş Eli İnsani Yardım Derneği,These ads ran without a disclaimer,≤100
837661989676511,Aktiv für Bürs,Markus Jäger,≤100
2196924107301070,Jad Turjman,Jad Turjman,≤100
113096839413588,JETZT Salzburg,These ads ran without a disclaimer,≤100
127135120650195,BUCHSZENE,These ads ran without a disclaimer,≤100
181620375941669,KlappeAuf,These ads ran without a disclaimer,≤100
107414150720931,Dominik Haller - Wir Beraten mit System,These ads ran without a disclaimer,≤100
523706861102652,Die Grünen Leiblachtal Lochau,Die Grünen Leiblachtal Lochau,≤100
1627976910848818,Astrid Rössler,Die GRÜNEN Salzburg,≤100
1674114799277471,Florian Riedl,Florian Riedl,≤100
316236785691422,Deniz Özkan,These ads ran without a disclaimer,≤100
1363680237011254,Project Ascension,These ads ran without a disclaimer,≤100
160705940653725,Wiener Festwochen,These ads ran without a disclaimer,≤100
849083565221133,Donau_Kanal,These ads ran without a disclaimer,≤100
115215353360443,Magnus Brunner,Wirtschaftsbund Österreich,≤100
113045593571197,L-Pablito,These ads ran without a disclaimer,≤100
103102628360963,Heimat für Österreicher,These ads ran without a disclaimer,≤100
536346076808996,AllEco,These ads ran without a disclaimer,≤100
308787655890343,besserewelt.at,These ads ran without a disclaimer,≤100
2762604330435326,ShoopWay.com,These ads ran without a disclaimer,≤100
527776057300198,Wohnen & Schenken Kittinger,These ads ran without a disclaimer,≤100
0,Instagram User 6599301464,These ads ran without a disclaimer,≤100
0,Instagram User 7933284862,These ads ran without a disclaimer,≤100
751080131614266,KSV-LiLi,These ads ran without a disclaimer,≤100
1483448918401711,Erich Fenninger,These ads ran without a disclaimer,≤100
2314873991897151,Rocplica,These ads ran without a disclaimer,≤100
1551262318444714,FPÖ Gamlitz,These ads ran without a disclaimer,≤100
111832313897435,Wistauder,Anton Wistauder,≤100
1542808642647670,Hauser Volkspartei,Matthias Schwab,≤100
18572094111,Gemeinderat Christian Passin,These ads ran without a disclaimer,≤100
87194278955,SoHo Österreich,These ads ran without a disclaimer,≤100
173954549286397,Brunel Social,These ads ran without a disclaimer,≤100
10150096208640644,Die Grünen Melk,These ads ran without a disclaimer,≤100
1990611854548292,biz.talk,These ads ran without a disclaimer,≤100
1570461813187156,Karin Hörzing,These ads ran without a disclaimer,≤100
216384921799064,philoro,These ads ran without a disclaimer,≤100
101851058454164,Wald4Leben,These ads ran without a disclaimer,≤100
142392639795870,Die Dohnal - Ein Dokumentarfilm von Sabine Derflinger,These ads ran without a disclaimer,≤100
121960026316732,Michael Eduard Handler,Michael Eduard Handler,≤100
123545735704017,Nature And Man,These ads ran without a disclaimer,≤100
213310550099699,Neumann - Stiftung,These ads ran without a disclaimer,≤100
103828828266505,GEWA TonTalk Podcast,These ads ran without a disclaimer,≤100
109961173728637,Bluecrate.de,These ads ran without a disclaimer,≤100
623869751084102,Polling in Tirol / Fakten und Mythen,These ads ran without a disclaimer,≤100
298689424083162,Andreas Jäger,These ads ran without a disclaimer,≤100
307504992787396,Energiecamp Holzwelt Murau,These ads ran without a disclaimer,≤100
124902207542798,AREA Bollenberger,These ads ran without a disclaimer,≤100
780522938798437,BVin-Stv. Matthias Friedrich,Matthias Friedrich,≤100
103688456388775,ServusTV Sport,These ads ran without a disclaimer,≤100
113216633800657,Green power roadrunner,These ads ran without a disclaimer,≤100
114317969932156,Martin Paar,Martin Paar,≤100
481822245892252,FPÖ Neunkirchen Stadt,Markus Lorenz,≤100
2294461097273077,Abenteuer Alter,These ads ran without a disclaimer,≤100
270006106376813,Grünschnabel,These ads ran without a disclaimer,≤100
49835536470,Wilfried Haslauer,These ads ran without a disclaimer,≤100
845144378950101,Insignis,These ads ran without a disclaimer,≤100
706991643034483,Grünes Tierschutzforum,These ads ran without a disclaimer,≤100
135468543147955,FXCM EU German,These ads ran without a disclaimer,≤100
576850342836062,Schetts Update,Stefan Nico Schett,≤100
1103718486474783,Choosetactfully Shop,These ads ran without a disclaimer,≤100
111210330284861,Tagebuch,These ads ran without a disclaimer,≤100
225216334278255,DIXI Traubenzucker,These ads ran without a disclaimer,≤100
367158420116089,The Selinger,These ads ran without a disclaimer,≤100
114591208576197,Angaangaq,These ads ran without a disclaimer,≤100
446415009260790,A b‘soffene Gschicht,These ads ran without a disclaimer,≤100
1565802063698546,FPÖ Floridsdorf,These ads ran without a disclaimer,≤100
463462513678891,bet-at-home.com,These ads ran without a disclaimer,≤100
547827648695735,SPÖ Göllersdorf,Stefan Hinterberger,≤100
132801676736918,Kenne deine Rechte,Kenne deine Rechte,≤100
387539361975398,Danke Mama,These ads ran without a disclaimer,≤100
100562847976730,NL Galerie,Nils Larsen,≤100
476023229815243,Shell and Turtle,These ads ran without a disclaimer,≤100
107452804360898,Rheineule,These ads ran without a disclaimer,≤100
807754219250501,Laburistička Stranka BiH,These ads ran without a disclaimer,≤100
12084075837,Jürgen Todenhöfer,These ads ran without a disclaimer,≤100
52083695329,Ottakringer Brauerei,These ads ran without a disclaimer,≤100
348262329308335,JW PEI,These ads ran without a disclaimer,≤100
113467137171407,Ömer Öztas,Ömer Öztas,≤100
891978904244137,SPÖ-Neunkirchen,Kurt Ebruster,≤100
171431009597932,BUM,These ads ran without a disclaimer,≤100
220289848410038,Cash Flow,These ads ran without a disclaimer,≤100
714315318708478,Österreichische Tierrettung,These ads ran without a disclaimer,≤100
371645719673520,FPÖ Freistadt,These ads ran without a disclaimer,≤100
863132847189517,Гражданство ЕС - Aristipp,These ads ran without a disclaimer,≤100
2173679765997373,Olga Souviron,These ads ran without a disclaimer,≤100
458017091414559,neo_memeberal,These ads ran without a disclaimer,≤100
1478168769173419,Lions 100 - MD 114 Österreich,These ads ran without a disclaimer,≤100
157405607639442,First Class & More,These ads ran without a disclaimer,≤100
372937146687455,Die Grünen - Purgstall,Matthias Dollfuß,≤100
131075117206,Sozialistische LinksPartei (SLP),Sozialistische LinksPartei (SLP),≤100
102820921407182,MEDimpressions,These ads ran without a disclaimer,≤100
505489889463603,Younion _ Die Daseinsgewerkschaft,Younion _ Die Daseinsgewerkschaft,≤100
305115773870,Adobe,These ads ran without a disclaimer,≤100
105894830952846,FPÖ Leonhofen,Richard Punz,≤100
1753366464675152,Disaster Management Research Society,Josef Richard Skumautz,≤100
522134744469425,ERGO,These ads ran without a disclaimer,≤100
756826227757199,Bianca Döhring,These ads ran without a disclaimer,≤100
155609130816,LinkResearchTools,These ads ran without a disclaimer,≤100
974833556055459,Roman Haider,These ads ran without a disclaimer,≤100
138420982989519,Florian Koch,Florian Koch,≤100
103231731552452,Skull and tattoos,These ads ran without a disclaimer,≤100
2043603579299490,GemNova,GemNova Dienstleistungs GmbH,≤100
376638603087168,Save The Earth,These ads ran without a disclaimer,≤100
105798936110114,SalzburgMilch,These ads ran without a disclaimer,≤100
143161979030238,European Forum Alpbach,These ads ran without a disclaimer,≤100
320355744661407,Heaven2Hell,These ads ran without a disclaimer,≤100
142136419291275,proPellets Austria,These ads ran without a disclaimer,≤100
985153355001489,Fridays for Future Vienna,Fridays for Future Vienna,≤100
107118930947519,Be.Cause.Now - Leslie Jäger,These ads ran without a disclaimer,≤100
136551673086508,ärzteservice,These ads ran without a disclaimer,≤100
303222076484195,Makroskop,These ads ran without a disclaimer,≤100
1200628696729901,Lenovo Data Center EMEA,These ads ran without a disclaimer,≤100
450326391674911,Allianz,These ads ran without a disclaimer,≤100
101638107868760,Regionalbahn statt Bus,Gerhard Mayer,≤100
2008308076071103,Wir in Mitterkirchen,SPÖ Mitterkirchen,≤100
241915349197271,Erzdiözese Wien,These ads ran without a disclaimer,≤100
442249756287507,Freilich-Magazin,These ads ran without a disclaimer,≤100
413578449406689,State of Survival,These ads ran without a disclaimer,≤100
1755784421313262,Volkspartei Amstetten Gemeindeorganisation,These ads ran without a disclaimer,≤100
397475764415114,Alt-Gemeinderat Günther Jörg,These ads ran without a disclaimer,≤100
358395897532556,Unser Kronstorf,SPÖ Kronstorf,≤100
138952762862969,Junge Generation in der SPÖ,These ads ran without a disclaimer,≤100
718653731539314,Neubauer Grüne,Neubauer Grüne,≤100
140391449460718,Ulrike Königsberger-Ludwig,These ads ran without a disclaimer,≤100
451340285066464,Volkspartei Wilhelmsburg,These ads ran without a disclaimer,≤100
1659494890892455,Blacklines Events,These ads ran without a disclaimer,≤100
150623338441911,FPÖ Niederösterreich,These ads ran without a disclaimer,≤100
1683034631919085,Vineyard Linz - Kirche lebt Liebe,These ads ran without a disclaimer,≤100
104365891155211,Christian Sagartz,Volkspartei Burgenland,≤100
120173129045,Hanser Literaturverlage,These ads ran without a disclaimer,≤100
315252045762,Wir Gemeinsam Jetzt Bgm Mario Angerer,These ads ran without a disclaimer,≤100
169641487130484,Lichterkette,Brigitte Heller,≤100
234349970021743,Bosch Österreich,These ads ran without a disclaimer,≤100
422276021556163,trockeneis-online.com,Thomas Freisinger,≤100
1476966712534975,Fonds für Arbeit und Bildung der Diözese Graz - Seckau,These ads ran without a disclaimer,≤100
101292655121655,Sicher Pro Schutz,These ads ran without a disclaimer,≤100
586550188495336,Sea La Vie,These ads ran without a disclaimer,≤100
134452439906870,KWB,These ads ran without a disclaimer,≤100
106427867424681,Our Solar System - Astronomy,These ads ran without a disclaimer,≤100
102037431448734,hey_sport,These ads ran without a disclaimer,≤100
336275229909007,Wirtschaftskammer Tirol,Wirtschaftskammer Tirol,≤100
1992633684160510,Khayni,These ads ran without a disclaimer,≤100
103297971175733,Liste Benjamin Ripfl,These ads ran without a disclaimer,≤100
207082576296571,SuperBee Wax Wraps,These ads ran without a disclaimer,≤100
144580066134672,E BrandConnect,These ads ran without a disclaimer,≤100
1599345983623953,Ring Freiheitlicher Jugend - RFJ Leoben,Ring Freiheitlicher Jugend RFJ-Leoben,≤100
111941520466407,UNInteressant?,These ads ran without a disclaimer,≤100
101634534838589,GymFlow,These ads ran without a disclaimer,≤100
1505003076392689,Kowalskí,These ads ran without a disclaimer,≤100
109211074133377,Useagainshop,These ads ran without a disclaimer,≤100
503563536437309,SPÖ Fohnsdorf,These ads ran without a disclaimer,≤100
16367900236,Ari Herstand,These ads ran without a disclaimer,≤100
107367354419135,m_plt35,These ads ran without a disclaimer,≤100
105034401195236,GastroMask by Schranz,These ads ran without a disclaimer,≤100
627698280669320,SPÖ Wallsee-Sindelburg,SPÖ Wallsee - Sindelburg,≤100
980064322162194,bernhardjenny.blog,These ads ran without a disclaimer,≤100
118930598127797,Feuerwehr der Stadt Marchtrenk,These ads ran without a disclaimer,≤100
1108959672502815,Bleib xund,These ads ran without a disclaimer,≤100
107893377544554,Gesunde Arbeit,These ads ran without a disclaimer,≤100
785944128240163,OMEGA GmbH,These ads ran without a disclaimer,≤100
113553767115219,Benjamin Kranzl,These ads ran without a disclaimer,≤100
692524801192181,Cyber Info's,These ads ran without a disclaimer,≤100
506723326169146,Finanzfluss,These ads ran without a disclaimer,≤100
273301332769918,Academic Positions,These ads ran without a disclaimer,≤100
294693984421347,MarketsCube,These ads ran without a disclaimer,≤100
113833593676,Bellroy,These ads ran without a disclaimer,≤100
170673750294862,Trip Map - Push Pin Travel Maps,These ads ran without a disclaimer,≤100
784545468324605,Buchentdecker,These ads ran without a disclaimer,≤100
905227116334365,Fabienne Lackner,Fabienne Lackner,≤100
914689855342134,Euricaa / Prointellekt,These ads ran without a disclaimer,≤100
101532501394907,Leashesnstuff,These ads ran without a disclaimer,≤100
317066335767543,Oeltech.com,These ads ran without a disclaimer,≤100
101833688038056,Maria 2.0 Medien,These ads ran without a disclaimer,≤100
879188608767685,Volilna skupnost Borovlje VS.WG Wahlgemeinschaft Ferlach,Gabriel Hribar,≤100
100377318015489,Ernst Gödl,Ernst Gödl,≤100
1722695314623649,EIT InnoEnergy Master School,These ads ran without a disclaimer,≤100
1447338755501992,Star Trek Timelines,These ads ran without a disclaimer,≤100
101861998193991,Medumio,These ads ran without a disclaimer,≤100
770700499640554,HOZ - Hollabrunner Online Zeitung,Raimund Lunzer,≤100
111011033653106,FPÖ Amstetten,These ads ran without a disclaimer,≤100
102850191379974,Dr.Edith Konrad-Netzwerk für professionale Interaktion,Edith Konrad,≤100
101151201343469,Poor Domer,These ads ran without a disclaimer,≤100
101176814872722,Global Pride 2020,These ads ran without a disclaimer,≤100
415604782569895,Daystechar,These ads ran without a disclaimer,≤100
1309159695861731,Søstrene Grene,These ads ran without a disclaimer,≤100
156691044391445,Kath Net,These ads ran without a disclaimer,≤100
394809264027931,Volkspartei Retz,Volkspartei Retz,≤100
177714458941975,Gutenberg-Werbering,These ads ran without a disclaimer,≤100
166201857540,Kapsch,Trending Topics GmbH,≤100
326088467488088,Aniara Amos,These ads ran without a disclaimer,≤100
1169222239859478,Klimisy,These ads ran without a disclaimer,≤100
334233373885372,Rote_Linie,These ads ran without a disclaimer,≤100
103551084392398,Hollósi Attila - Az ausztriai magyarok független pénzügyi tanácsadója,These ads ran without a disclaimer,≤100
103974035000186,Awix AT 21,These ads ran without a disclaimer,≤100
664374710247843,NEOS Vorarlberg,NEOS Vorarlberg,≤100
1685330858345800,SmileSecret,These ads ran without a disclaimer,≤100
90840333156,icons,These ads ran without a disclaimer,≤100
108507237450946,Real Life,These ads ran without a disclaimer,≤100
112427166908575,Dagmars Buchwelt,Dagmar Stögmüller-hager,≤100
348658171921766,La Passione - Cycling Couture,These ads ran without a disclaimer,≤100
102037661418790,Quoteonme,These ads ran without a disclaimer,≤100
105372788023415,Max fragt nach,Maximilian Gusel,≤100
291827134170637,Capgemini Deutschland,These ads ran without a disclaimer,≤100
457518101007416,coocazoo,These ads ran without a disclaimer,≤100
101623421419022,Book Nerd,These ads ran without a disclaimer,≤100
1390745591150821,NRC - Norwegian Refugee Council,These ads ran without a disclaimer,≤100
724737370908334,SPÖ Deutschlandsberg,Roland Hödl,≤100
123292927706635,junge Welt,These ads ran without a disclaimer,≤100
179431889528128,Zach Bair,These ads ran without a disclaimer,≤100
143456819025728,SPÖ Steiermark,These ads ran without a disclaimer,≤100
1251290071569520,UnsereVerfassung - Verein für politische Bildung,unsereVerfassung - Verein zur Förderung politischer Bildung,≤100
2245949938788718,Light of the present,These ads ran without a disclaimer,≤100
625292074184153,Peter L. Eppinger,Peter Leo Eppinger,≤100
558766220864547,GKD - GWUP Wien,Peter Stadlmaier,≤100
105149708220373,Big Technologies,These ads ran without a disclaimer,≤100
116706926839633,Braindom,These ads ran without a disclaimer,≤100
208619589270223,Nextory,These ads ran without a disclaimer,≤100
102365511323395,Palette of Colors,These ads ran without a disclaimer,≤100
338461976235496,Mittelschule Gmunden-Stadt,These ads ran without a disclaimer,≤100
208684719143696,REMAX Austria,These ads ran without a disclaimer,≤100
238938747438,Neptun Wasserpreis,These ads ran without a disclaimer,≤100
217142748792569,Honor Time,These ads ran without a disclaimer,≤100
341121306603223,Linz braucht Pflege.,These ads ran without a disclaimer,≤100
516809788716235,Anja Steinberger - Gew. Masseurin & Personaltrainerin,These ads ran without a disclaimer,≤100
782764552110850,George Hent,These ads ran without a disclaimer,≤100
1525872817483381,Doodly,These ads ran without a disclaimer,≤100
204482086302223,Energie- und Umweltagentur Niederösterreich,Energie- und Umweltagentur des Landes NÖ,≤100
1349049658447337,ÖVP Puntigam,These ads ran without a disclaimer,≤100
448082698728097,Inside Israel,These ads ran without a disclaimer,≤100
1569567020018856,Bedingungsloses Grundeinkommen Salzburg,Georg Maximilian Sorst,≤100
765377286881508,ÖVP Völkermarkt,These ads ran without a disclaimer,≤100
100745679654,scoop.me,These ads ran without a disclaimer,≤100
694721493947307,Die Grünen Josefstadt,These ads ran without a disclaimer,≤100
153398965289347,Stefan Hermann,These ads ran without a disclaimer,≤100
1443027729329599,SPÖ Stadt Perg,These ads ran without a disclaimer,≤100
1276503745842895,DYLN Alkaline Water Bottle,These ads ran without a disclaimer,≤100
365556934055259,SISON - Ventile & Fittings,SISON.at,≤100
105061618325870,China Inventions,These ads ran without a disclaimer,≤100
562378543780840,King Kong Co.,These ads ran without a disclaimer,≤100
215521325148657,TraderFox,These ads ran without a disclaimer,≤100
172200296151960,Daniel Serafin,These ads ran without a disclaimer,≤100
109353854138897,Wirtschaft Neu Leben,Christine Sonvilla,≤100
542113385803331,FATE,These ads ran without a disclaimer,≤100
430214293691249,Islamische Religionsgemeinde Oberösterreich,These ads ran without a disclaimer,≤100
251088328428517,Wiener akademische Burschenschaft Libertas,These ads ran without a disclaimer,≤100
1502366536713776,Grüne Alsergrund,die Grünen Wien,≤100
46786770342,Barracuda Networks,Trending Topics GmbH,≤100
262157155544,Die Grünen Bregenz,Die Grünen Bregenz,≤100
209358189100710,Campion Insurance,These ads ran without a disclaimer,≤100
503770286781336,fairzaubert,These ads ran without a disclaimer,≤100
236657616931386,BLITZ UNION,These ads ran without a disclaimer,≤100
2676602355684074,LastSwab,These ads ran without a disclaimer,≤100
279280712669378,Alianța Anticorupție din România,These ads ran without a disclaimer,≤100
113168756735986,Vitale Gemeinde,These ads ran without a disclaimer,≤100
492548990876452,Volkspartei Schwechat - ÖVP,Anton Imre,≤100
242351902481164,The Radical Tea Towel Company,These ads ran without a disclaimer,≤100
1124659740933745,Murder in the Alps,These ads ran without a disclaimer,≤100
2597332760283354,GlobalDealzz,These ads ran without a disclaimer,≤100
257748507895282,KAVÖ - Katholischer Akademiker/innenverband Österreichs,These ads ran without a disclaimer,≤100
127887990562651,Grüne Penzing,Die Grünen Penzing,≤100
279171718835805,HD Visa,These ads ran without a disclaimer,≤100
1984383108452188,FPÖ-Stadtpartei Mistelbach,Elke Liebminger,≤100
105268744476434,melaeyyy,These ads ran without a disclaimer,≤100
117535130008947,Klimacrash,Bernhard Lichtberger,≤100
1437565483144916,중앙선거관리위원회,These ads ran without a disclaimer,≤100
1487562758233631,Hallo Vernunft,These ads ran without a disclaimer,≤100
24470472733,The Trevor Project,These ads ran without a disclaimer,≤100
226100820835641,Kristen Bell,These ads ran without a disclaimer,≤100
100407514639572,Secil’le Avrupa’nın Rengi,These ads ran without a disclaimer,≤100
6975960973,VMware,These ads ran without a disclaimer,≤100
20236828906,BIBER,These ads ran without a disclaimer,≤100
1975488046041618,Christian Kovacevic,These ads ran without a disclaimer,≤100
1820081314962590,The Explorer: Greentech from Norway,These ads ran without a disclaimer,≤100
58874019263,Islamic Relief CH,These ads ran without a disclaimer,≤100
107213620807225,Black Night,These ads ran without a disclaimer,≤100
185130644919625,Facebook for Business,These ads ran without a disclaimer,≤100
179479226195228,Volt Österreich,Volt Österreich,≤100
771947142920359,IReader,These ads ran without a disclaimer,≤100
1822392328002374,Whyapply,These ads ran without a disclaimer,≤100
